route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
zarnick_full,FnB=1.67,1,5.02522323101959,13.780481445941964,restoring,pitch,heave,2304.6295324728344,0.0
zarnick_full,FnB=1.67,1,5.02522323101959,13.780481445941964,restoring,pitch,pitch,1010.5623306664313,0.0
zarnick_full,FnB=1.67,1,5.02522323101959,13.780481445941964,excitation_per_wave_amplitude,heave,wave_amplitude,1892.6624323068957,5531.071997325212
zarnick_full,FnB=1.67,1,5.02522323101959,13.780481445941964,excitation_per_wave_amplitude,pitch,wave_amplitude,-368.26183206699574,2711.7005114489525
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,rigid_mass,heave,heave,32.60032733,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,rigid_mass,heave,pitch,0.0,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,rigid_mass,pitch,heave,0.0,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,rigid_mass,pitch,pitch,11.080492655866367,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,added_mass,heave,heave,98.48196187821745,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,added_mass,heave,pitch,1.1014153991025153,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,added_mass,pitch,heave,1.1014153987728441,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,added_mass,pitch,pitch,17.024493017773196,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,radiation_damping,heave,heave,550.7528961797782,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,radiation_damping,heave,pitch,-326.4151805780102,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,radiation_damping,pitch,heave,341.65360900494835,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,radiation_damping,pitch,pitch,253.39106811781417,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,restoring,heave,heave,5745.867005875456,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,restoring,heave,pitch,456.2054984376118,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,restoring,pitch,heave,2304.6295324728344,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,restoring,pitch,pitch,1010.5623306664313,0.0
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,excitation_per_wave_amplitude,heave,wave_amplitude,3253.8165045255437,3405.686102107553
zarnick_full,FnB=1.67,2,4.397718092036876,11.102937817212831,excitation_per_wave_amplitude,pitch,wave_amplitude,1436.2095318819343,1663.6578948111317
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,rigid_mass,heave,heave,32.60032733,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,rigid_mass,heave,pitch,0.0,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,rigid_mass,pitch,heave,0.0,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,rigid_mass,pitch,pitch,11.080492655866367,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,added_mass,heave,heave,98.48196187821745,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,added_mass,heave,pitch,1.1014153991025153,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,added_mass,pitch,heave,1.1014153987728441,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,added_mass,pitch,pitch,17.024493017773196,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,radiation_damping,heave,heave,550.7528961797782,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,radiation_damping,heave,pitch,-326.4151805780102,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,radiation_damping,pitch,heave,341.65360900494835,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,radiation_damping,pitch,pitch,253.39106811781417,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,heave,heave,5745.867005875456,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,heave,pitch,456.2054984376118,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,pitch,heave,2304.6295324728344,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,pitch,pitch,1010.5623306664313,0.0
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,excitation_per_wave_amplitude,heave,wave_amplitude,3577.045621027601,2072.2285849994887
zarnick_full,FnB=1.67,3,4.08359864090329,9.865149397171379,excitation_per_wave_amplitude,pitch,wave_amplitude,1987.5796833084228,1019.8426141461787
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,heave,heave,32.60032733,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,heave,pitch,0.0,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,pitch,heave,0.0,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,pitch,pitch,11.080492655866367,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,heave,heave,98.48196187821745,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,heave,pitch,1.1014153991025153,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,pitch,heave,1.1014153987728441,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,pitch,pitch,17.024493017773196,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,heave,heave,550.7528961797782,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,heave,pitch,-326.4151805780102,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,pitch,heave,341.65360900494835,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,pitch,pitch,253.39106811781417,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,heave,heave,5745.867005875456,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,heave,pitch,456.2054984376118,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,pitch,heave,2304.6295324728344,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,pitch,pitch,1010.5623306664313,0.0
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,excitation_per_wave_amplitude,heave,wave_amplitude,3680.62711341553,714.9729519204799
zarnick_full,FnB=1.67,4,3.7692553583355703,8.694971301247858,excitation_per_wave_amplitude,pitch,wave_amplitude,2307.691529519945,375.99756889923174
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,heave,heave,32.60032733,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,heave,pitch,0.0,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,pitch,heave,0.0,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,pitch,pitch,11.080492655866367,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,heave,heave,98.48196187821745,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,heave,pitch,1.1014153991025153,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,pitch,heave,1.1014153987728441,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,pitch,pitch,17.024493017773196,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,heave,heave,550.7528961797782,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,heave,pitch,-326.4151805780102,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,pitch,heave,341.65360900494835,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,pitch,pitch,253.39106811781417,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,heave,heave,5745.867005875456,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,heave,pitch,456.2054984376118,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,pitch,heave,2304.6295324728344,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,pitch,pitch,1010.5623306664313,0.0
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,excitation_per_wave_amplitude,heave,wave_amplitude,3599.4717568539586,-576.9798486903763
zarnick_full,FnB=1.67,5,3.4552807643325787,7.594561920002138,excitation_per_wave_amplitude,pitch,wave_amplitude,2424.911350422204,-223.7410410118161
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,heave,heave,32.60032733,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,heave,pitch,0.0,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,pitch,heave,0.0,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,pitch,pitch,11.080492655866367,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,heave,heave,98.48196187821745,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,heave,pitch,1.1014153991025153,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,pitch,heave,1.1014153987728441,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,pitch,pitch,17.024493017773196,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,heave,heave,550.7528961797782,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,heave,pitch,-326.4151805780102,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,pitch,heave,341.65360900494835,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,pitch,pitch,253.39106811781417,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,heave,heave,5745.867005875456,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,heave,pitch,456.2054984376118,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,pitch,heave,2304.6295324728344,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,pitch,pitch,1010.5623306664313,0.0
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,excitation_per_wave_amplitude,heave,wave_amplitude,3375.353466283088,-1746.6875144679518
zarnick_full,FnB=1.67,6,3.1411165469230062,6.561905985579626,excitation_per_wave_amplitude,pitch,wave_amplitude,2378.7059971495755,-752.5459663753442
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,heave,heave,32.60032733,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,heave,pitch,0.0,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,pitch,heave,0.0,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,pitch,pitch,11.080492655866367,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,heave,heave,98.48196187821745,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,heave,pitch,1.1014153991025153,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,pitch,heave,1.1014153987728441,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,pitch,pitch,17.024493017773196,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,heave,heave,550.7528961797782,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,heave,pitch,-326.4151805780102,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,pitch,heave,341.65360900494835,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,pitch,pitch,253.39106811781417,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,heave,heave,5745.867005875456,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,heave,pitch,456.2054984376118,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,pitch,heave,2304.6295324728344,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,pitch,pitch,1010.5623306664313,0.0
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,excitation_per_wave_amplitude,heave,wave_amplitude,3050.7278918849606,-2758.830074859771
zarnick_full,FnB=1.67,7,2.8269822583560744,5.597777335452131,excitation_per_wave_amplitude,pitch,wave_amplitude,2211.2129303221927,-1195.6052417112128
