frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,0.0743189770503503,-0.36936053809783703,0.7263694100337025,-0.10070940138059575,0.376763211385791,0.7333177369729624,0.25298112772259174,1.0675092526671544,11.376569900648207,82.10639893236527,62.64554791191594,-11.376569900648207,82.10639893236527,86.90148144992767,246.22397493923543,0.08861484956629194,0.25107857926940946,4.889285655055608,2.7304076745440986e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,0.07193546445437683,-0.3769327797548021,0.7291642251064929,-0.10894157197231025,0.38373562709233694,0.7372575759386609,0.2571679544369814,1.0765138870179929,10.804648011886911,81.50251732566488,61.84335065824865,-10.804648011886911,81.50251732566488,86.91128587862545,243.81683529326764,0.08862484730119405,0.2486239799455142,4.89355685517733,1.5045655904971647e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,0.06948986862856142,-0.38440839917073705,0.7317857109398127,-0.11713086579438818,0.39063878352644843,0.7411005103610644,0.26135082900888634,1.0854175012802336,10.246753465615967,80.90627613754361,61.054546652587504,-10.246753465615967,80.90627613754361,86.89549943264308,241.44529382165547,0.08860874960628051,0.2462056806571617,4.897753085686901,2.089461552147223e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,0.06698576560302646,-0.3917911340771074,0.7342486134244115,-0.12527466914236446,0.3974762704047244,0.7448588920355316,0.26553303970752573,1.0942338010628034,9.70222802854903,80.3176471635224,60.278963573958464,-9.70222802854903,80.3176471635224,86.85632596164737,239.11145087124072,0.08856880378278756,0.24382582316207954,4.901863645649389,1.5595226740906313e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,0.06442665575050019,-0.39908477761785444,0.7365671299693192,-0.13337051864102675,0.404251720710606,0.748544475762006,0.2697178491856593,1.1029758276515123,9.170482712613307,79.7366316547882,59.516459509659285,-9.170482712613307,79.7366316547882,86.79584042331722,236.81708456140458,0.08850712569870162,0.2414862206374293,4.905877338756799,1.5697633502601363e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,0.06181597374844762,-0.40629316408813076,0.7387549266917506,-0.14141606959044467,0.41096879418663107,0.7521684295752802,0.2739084867565357,1.1116559642581263,8.650991638403497,79.1632587070473,58.76692076682605,-8.650991638403497,79.1632587070473,86.71599403341102,234.56367813668254,0.08842570504036652,0.2391883855717116,4.9097824669436365,1.684595570038209e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,0.059157098329568204,-0.4134201556406594,0.7408251548305765,-0.14940906654592886,0.41763116187938043,0.7557413441091294,0.2781081405875326,1.1202859415640043,8.143286593438887,78.59758370355479,58.030259810218524,-8.143286593438887,78.59758370355479,86.61861934006902,232.35244488865402,0.08832641048683193,0.2369335551780211,4.913566825298349,7.585214266821439e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,0.056453361777389965,-0.42046962981757907,0.7427904662518192,-0.15734731601638505,0.42424249157162564,0.7592732410747498,0.28231994977995745,1.128876842509603,7.646952183932285,78.03968679325988,57.306413304845535,-7.646952183932285,78.03968679325988,86.5054351827552,230.18435085854836,0.08821099476656678,0.2347227145442617,4.917217698425717,1.418676459815283e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,0.05370805913319134,-0.42744546778474657,0.744663027941464,-0.1652286611542711,0.4308064339649249,0.762773580854622,0.2865469963116534,1.1374391063057332,7.161621494504402,77.48967138955129,56.595340246365595,-7.161621494504402,77.48967138955129,86.37805150780756,228.0601355166168,0.08808109956795393,0.23255661772023759,4.920721858422847,3.213075165056951e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,0.05092445707849567,-0.4343515431527747,0.7464545353974538,-0.17305095834269613,0.4373266094899054,0.7662512692314147,0.2907922968261042,1.1459825316680383,6.686972182314435,76.94766267597947,55.897020163772396,-6.686972182314435,76.94766267597947,86.23797401962325,225.9803306005132,0.08793826028217919,0.23043580692745558,4.924065564638173,4.316598007009094e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,0.048105802460082545,-0.44119171128253676,0.7481762248533247,-0.18081205559082053,0.4438065956413241,0.7697146632894235,0.29505879425918924,1.1545162792977224,6.222722942731139,76.41380610811751,55.211451381614296,-6.222722942731139,76.41380610811751,86.08660865374372,223.9452772815551,0.08778391056450852,0.22836063006383947,4.927234565389008,5.722989932569163e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,0.045255330421975395,-0.44796979898195255,0.74983888427697,-0.1885097726666852,0.45024991474905707,0.7731715765369137,0.29934934930010204,1.1630488736453122,5.768630292161276,75.88826590227052,54.53864933060052,-5.768630292161276,75.88826590227052,85.9252658632349,221.95514181409098,0.08761938670517955,0.2263312566616439,4.930214101818333,1.3865525288354675e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,0.04237627211475266,-0.4546895945170313,0.7514528631201259,-0.1961418829066764,0.4566600221175551,0.7766292833273872,0.30366673169601854,1.1715882040352428,5.3244856218518635,75.37122350410749,53.87864489793105,-5.3244856218518635,75.37122350410749,85.7551647155551,220.0099298159722,0.08744593180704431,0.22434769244948302,4.9329889140754934,1.6321131022633805e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,0.039471861937102296,-0.4613548378574788,0.753028080781184,-0.20370609666225797,0.46304029446613193,0.7800945226460486,0.308013611407864,1.1801415252053862,4.890112481166227,74.86287603093677,53.231482809084355,-4.890112481166227,74.86287603093677,85.5774367980999,218.10949930938267,0.08726469976811643,0.22240979265027574,4.935543250008213,3.0994415382275605e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,0.03654534428960548,-0.46796921110347,0.7545740337790583,-0.2112000463398931,0.46939401863471786,0.783573501356173,0.31239254963788987,1.1887154573715102,4.465364057386296,74.3634346845648,52.59722003590201,-4.465364057386296,74.3634346845648,85.39312993736426,216.25357264910596,0.08707675907406125,0.22051727414469366,4.937860876554375,7.200322666018639e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,0.03359997978451617,-0.4745363290316694,0.7560998016397982,-0.2186212730271479,0.47572438051078775,0.787071897007988,0.3168059897558633,1.197315985910857,4.0501208196387495,73.87312313126785,51.975924225368374,-4.0501208196387495,73.87312313126785,85.20321173508486,214.4417474501316,0.08688309640405732,0.2186697266142175,4.93992509402127,7.126701257054506e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,0.030639050895143096,-0.48105972972395034,0.7576140515063426,-0.22596721467316438,0.4820344541646741,0.7905948603089974,0.32125624815232356,1.2059484607854418,3.6442883035783495,73.39217584933846,51.367672146815664,-3.6442883035783495,73.39217584933846,85.00857293046418,212.67350662041773,0.08668462005931098,0.21686662277170873,4.941718753437344,1.7918573375117063e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,0.027665866988743005,-0.4875428652412455,0.7591250415011888,-0.23323519584143004,0.48832719117808926,0.7941470173798878,0.3257455050607348,1.2146175958360068,3.2477950124155655,72.92083644338965,50.77254815410771,-3.2477950124155655,72.92083644338965,84.81003059662638,210.94822759620791,0.08648216322253408,0.21510732777881125,4.943224277156212,1.8005799687181466e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,0.024683768712279612,-0.4939890923186549,0.7606406228795214,-0.24042241902586087,0.4946054101681965,0.7977324719132304,0.3302757953913086,1.2233274680818014,2.860590416283941,72.45935592838984,50.19064266251405,-2.860590416283941,72.45935592838984,84.6083311819955,209.26519086861464,0.08627648705928681,0.21339110794064706,4.9444236828851595,1.6554593830910597e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,0.021696131691985143,-0.5004016630581211,0.7621682410091217,-0.2475259575497078,0.5008717865100102,0.8013548073505509,0.3348489996221776,1.2320815171614514,2.482643033850991,72.00799098590002,49.6220506396171,-2.482643033850991,72.00799098590002,84.40415340657789,207.62358788165847,0.08606828367136372,0.21171713875957487,4.945298611299867,1.684051855051765e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,0.01870636949871361,-0.5067837156264577,0.7637149352622344,-0.25454275006830956,0.5071288422915629,0.8050170892316119,0.339466834813289,1.240882545096609,2.1139385815066305,71.56700219731107,49.06687011098569,-2.1139385815066305,71.56700219731107,84.19811102765577,206.02252838196065,0.08585817891701629,0.21008451242979065,4.945830357393512,4.686243740725818e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,0.015717935852185002,-0.5131382649396466,0.7652873378583896,-0.2614695966899532,0.5133789365105705,0.808721867813396,0.3441308457891237,1.2497327164964782,1.7544781804172374,71.13665225952622,48.52520068250749,-1.7544781804172374,71.13665225952622,83.99075548391332,204.461047282062,0.08564673510721126,0.2084922448359654,4.9459999056917034,1.8926369872217134e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,0.012734326012583392,-0.5194681933642543,0.7668916717695866,-0.26830315675504646,0.5196242555694615,0.8124711811223057,0.34884239656769084,1.258633559406279,1.404276610662265,70.71720418930471,47.99714208100744,-1.404276610662265,70.71720418930471,83.78257843409858,202.93811110718804,0.08543445359434525,0.20693928212711585,4.945787969444428,3.235775578575713e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,0.009759077330517887,-0.5257762414398082,0.7685337477655122,-0.2750399482888343,0.5258668040986372,0.816266558551328,0.35360266209583513,1.267585966935899,1.0633606062320382,70.30891952421854,47.48279271688034,-1.0633606062320382,70.30891952421854,83.57401420052757,201.45262407782556,0.08522177726392557,0.20542450691910655,4.945175033882416,1.1564804071391093e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,0.00679576891673937,-0.5320649986577868,0.7702189607097262,-0.2816763491678456,0.5321083961674354,0.8201090251407411,0.3584126203660527,1.2765901998515818,0.7317671849607166,69.9120565277471,46.982248271634944,-0.7317671849607166,69.9120565277471,83.36544213149591,200.00343388281019,0.08500909294355964,0.20394674418156067,4.94414140359774,1.741460815960545e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,0.0038480203984321668,-0.5383368943341811,0.771952285226509,-0.2882086000185203,0.5383506469415245,0.8239991066688513,0.36327304498892926,1.2856458902917245,0.4095420094499218,69.52686840800257,46.49560031486806,-0.4095420094499218,69.52686840800257,83.15718889523264,198.58933718896614,0.08479673374213685,0.20250476685612942,4.9426672540771674,1.9097484015613487e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,0.0009194897381151462,-0.5445941886155578,0.7737382708614271,-0.29463280887450244,0.544594964845633,0.8279368356710011,0.36818449829553146,1.294752046767749,0.09673777711986986,69.15360155915366,46.02293495521991,-0.09673777711986986,69.15360155915366,82.94953071687605,197.20908492891064,0.08458498133090919,0.20109730124855138,4.940732687381647,8.780212543704955e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.0019861299136862787,-0.5508389636767936,0.7755810368807132,-0.3009449576125447,0.550842544305138,0.8319217585094036,0.3731473250496422,1.3039070606155396,-0.20658736215341378,68.79249383537697,45.564331530091295,0.20658736215341378,68.79249383537697,82.74269557107793,195.8613874053379,0.08437406817932519,0.19972303223357407,4.938317791926623,1.6306921333229369e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.0048651143531128396,-0.5570731151748103,0.7774842668620664,-0.30714091017978257,0.5570943591423595,0.8359529436063433,0.37816164684896336,1.3131087140548536,-0.5003713608068381,68.44377286738163,45.11986133924947,0.5003713608068381,68.44377286738163,82.53686534197608,194.54491924522523,0.08416417975758908,0.19838060830683796,4.935402706275258,2.398308004137883e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.007713713443173493,-0.5632983440144798,0.7794512032209565,-0.3132164226030552,0.5633511566905126,0.8400289909228447,0.38322735728397345,1.3223541899800155,-0.7845497979295715,68.10765443205693,44.6895864284773,0.7845497979295715,68.10765443205693,82.33217795926129,193.25832422923463,0.08395545671484278,0.19706864650949574,4.931967686811261,3.3142076656443826e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.010528157241496043,-0.5695161485131925,0.7814846418590212,-0.319167154790696,0.5696134527135068,0.8441480427974176,0.38834411794060547,1.3316400836437698,-1.059057372589848,67.7843408846503,44.273558427946966,1.059057372589848,67.7843408846503,82.12872952187874,192.00022002478568,0.08374799704473879,0.19578573725460344,4.927993179109064,3.433973271128831e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.01330466311918065,-0.5757278170426781,0.7835869271004049,-0.324988684084789,0.5758815272062843,0.848307796207142,0.39351135531213766,1.3409624163377256,-1.3238293614899703,67.47401966458924,43.871817451895765,1.3238293614899703,67.47401966458924,81.9265764178568,190.7692028402465,0.08354185824706378,0.1945304490730744,4.923459892767995,2.7290044574424986e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.016039443861779946,-0.5819344212272825,0.7857599470949534,-0.33067652054585445,0.582155421145013,0.8525055165211407,0.3987282586912513,1.3503166511815305,-1.578803037283052,67.17686188348966,43.48439106459716,1.578803037283052,67.17686188348966,81.72573744717485,189.56385201731368,0.0833370594924616,0.1933013332966035,4.9183488794238945,1.9321985541707765e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.018728716734293896,-0.5881368097933957,0.7880051298791091,-0.33622612391007783,0.5884349342658595,0.856738052799913,0.40399377910753376,1.3596977111081718,-1.823919043261725,66.89302100533124,43.11129331839328,1.823919043261725,66.89302100533124,81.52619595522457,188.38273457366114,0.08313358379795809,0.19209692868988,4.912641613596766,2.608390967855258e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
44,4.5419044326040146,11.694015089626257,2.1035619579477185,2.9869266666666667,0.01,-0.021368713458273937,-0.5943356031604214,0.7903234402746699,-0.341632922140052,0.5947196239396543,0.8610018546655638,0.4093066293638321,1.3690999991117572,-2.05912271733996,66.62263162798692,42.752523869848716,2.05912271733996,66.62263162798692,81.32790198211723,187.2244097039851,0.08293138021864474,0.19091576604037577,4.9063200759780266,1.245620101877358e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5720666666666667
45,4.52369266011943,11.61856236210151,2.086726382935906,3.0110249999999996,0.01,-0.02395569107931369,-0.6005311888658367,0.7927153778232926,-0.34689233150568655,0.601008805206465,0.8652929907811439,0.4146652852319457,1.3785174208194966,-2.2843653619548547,66.36580837299203,42.40806717798364,2.2843653619548547,66.36580837299203,81.130774432137,186.08743324626883,0.08273036605990527,0.1897563727126683,4.899366838705736,1.2539250982032886e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5847499999999999
46,4.505698217760588,11.544235930476468,2.0701581507987883,3.035123333333333,0.01,-0.02648594365062042,-0.6067237179136898,0.7951809759257308,-0.35199977806711397,0.6073015520234363,0.8696071689179518,0.4200679878406422,1.3879434093911263,-2.4996054522186455,66.12264489180308,42.07789179016686,2.4996054522186455,66.12264489180308,80.9347032658035,184.97036211174284,0.08253042911269752,0.1886172771657425,4.8917651521222725,4.057334570321237e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5974333333333333
47,4.487916817119527,11.471010025820409,2.053850943735554,3.059221666666666,0.01,-0.028955814663134783,-0.6129131021412035,0.7977198023758357,-0.35695072043420767,0.6135966997785754,0.8739397576040595,0.4255127472953484,1.397370952758826,-2.7048097762026657,65.89321299519315,41.76194972025746,2.7048097762026657,65.89321299519315,80.73955171668273,183.87175867858346,0.0823314299140713,0.18749701343331665,4.883499032457169,4.2345781207038865e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.6101166666666664
48,4.470344287328649,11.398859668285084,2.037798641457775,3.0833199999999996,0.01,-0.03136171014629131,-0.6190990126859646,0.8003309614564272,-0.3617406736667393,0.6198928491054209,0.8782858093187181,0.43099734755462443,1.4067926231806704,-2.8999545017948094,65.67756191053951,41.46017592230939,2.8999545017948094,65.67756191053951,80.54515853257652,182.7901951443166,0.08213320403254581,0.18639412556205906,4.874553349829293,1.2785062540337424e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.6227999999999998
49,4.4529765709507725,11.32776063695538,2.021995313530767,3.107418333333333,0.01,-0.03370011234428026,-0.6252808796363148,0.8030130977543865,-0.36636523413606426,0.6261883710280644,0.8826400851698664,0.4365193525738782,1.4162006090427175,-3.085026163977574,65.47571767218346,41.17248786349518,3.085026163977574,65.47571767218346,80.35134024006148,181.7242578276397,0.0819355643772965,0.1853071719982254,4.864913915918247,2.1009622968268833e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.6354833333333332
