residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
7,9,0.5327116994950625,7.529681778539707e-06,34.433008304987645
7,10,0.626032071921507,7.561137512419938e-06,34.433008304987645
7,11,0.7412477467922278,7.5539305839813905e-06,34.433008304987645
7,12,0.8596489737024917,7.572191399037692e-06,34.433008304987645
7,13,0.9977945650352655,7.566823230069551e-06,34.433008304987645
7,14,1.1412062173275612,7.578182277116598e-06,34.433008304987645
7,15,1.3028406730549098,7.574050046088639e-06,34.433008304987645
8,0,-4.7253904175612345,2.4068932011092032e-05,34.433008304987645
8,1,-10.263636906598519,1.1140490294653657e-05,34.433008304987645
8,2,-16.870327746486183,6.680835532274574e-06,34.433008304987645
8,3,-16.187424766807304,6.878861596638547e-06,34.433008304987645
8,4,-14.778663151306501,7.356181491327005e-06,34.433008304987645
8,5,-14.545343986653256,7.352411267833765e-06,34.433008304987645
8,6,-13.935867523465566,7.491781412789845e-06,34.433008304987645
8,7,-13.746406599697464,7.479192210020022e-06,34.433008304987645
8,8,-13.378496721741746,7.539540380136298e-06,34.433008304987645
8,9,-13.27699358452555,7.529681778539707e-06,34.433008304987645
8,10,-13.103044297731083,7.561137512419938e-06,34.433008304987645
8,11,-13.14970623722617,7.5539305839813905e-06,34.433008304987645
8,12,-13.188553184915285,7.572191399037692e-06,34.433008304987645
8,13,-13.432006357636073,7.566823230069551e-06,34.433008304987645
8,14,-13.710982835098854,7.578182277116598e-06,34.433008304987645
8,15,-14.189589556270906,7.574050046088639e-06,34.433008304987645
9,0,0.0608245153912635,2.4068932011092032e-05,34.433008304987645
9,1,0.1508302154655084,1.1140490294653657e-05,34.433008304987645
9,2,0.2117191221017155,6.680835532274574e-06,34.433008304987645
9,3,0.24956155181557033,6.878861596638547e-06,34.433008304987645
9,4,0.2543137486184766,7.356181491327005e-06,34.433008304987645
9,5,0.30827151280389986,7.352411267833765e-06,34.433008304987645
9,6,0.3502125594626301,7.491781412789845e-06,34.433008304987645
9,7,0.4228064661895663,7.479192210020022e-06,34.433008304987645
9,8,0.4922769696984571,7.539540380136298e-06,34.433008304987645
9,9,0.5860270039087742,7.529681778539707e-06,34.433008304987645
9,10,0.6814574029330286,7.561137512419938e-06,34.433008304987645
9,11,0.7978823675235093,7.5539305839813905e-06,34.433008304987645
9,12,0.91889598136696,7.572191399037692e-06,34.433008304987645
9,13,1.0587983988017007,7.566823230069551e-06,34.433008304987645
9,14,1.205131017064319,7.578182277116598e-06,34.433008304987645
9,15,1.3688135696076988,7.574050046088639e-06,34.433008304987645
10,0,-5.014830815971439,2.4068932011092032e-05,34.433008304987645
10,1,-10.91219265314606,1.1140490294653657e-05,34.433008304987645
10,2,-17.895945943035112,6.680835532274574e-06,34.433008304987645
10,3,-17.218907529531943,6.878861596638547e-06,34.433008304987645
10,4,-15.749376742747117,7.356181491327005e-06,34.433008304987645
10,5,-15.566679137935996,7.352411267833765e-06,34.433008304987645
10,6,-14.980564146622502,7.491781412789845e-06,34.433008304987645
10,7,-14.871195883701043,7.479192210020022e-06,34.433008304987645
10,8,-14.575929939454472,7.539540380136298e-06,34.433008304987645
10,9,-14.590424541731739,7.529681778539707e-06,34.433008304987645
10,10,-14.53604089423165,7.561137512419938e-06,34.433008304987645
10,11,-14.740475452580002,7.5539305839813905e-06,34.433008304987645
10,12,-14.947391023713307,7.572191399037692e-06,34.433008304987645
10,13,-15.394356007016576,7.566823230069551e-06,34.433008304987645
10,14,-15.891466196202904,7.578182277116598e-06,34.433008304987645
10,15,-16.621820447347464,7.574050046088639e-06,34.433008304987645
11,0,0.05217695113411361,2.4068932011092032e-05,34.433008304987645
11,1,0.1294778754352459,1.1140490294653657e-05,34.433008304987645
11,2,0.1812691914543485,6.680835532274574e-06,34.433008304987645
11,3,0.21496030329328011,6.878861596638547e-06,34.433008304987645
11,4,0.22216750680246097,7.356181491327005e-06,34.433008304987645
11,5,0.2733528950004312,7.352411267833765e-06,34.433008304987645
11,6,0.31616367003592283,7.491781412789845e-06,34.433008304987645
11,7,0.38718866422017506,7.479192210020022e-06,34.433008304987645
11,8,0.45769872101331327,7.539540380136298e-06,34.433008304987645
11,9,0.5510051119294496,7.529681778539707e-06,34.433008304987645
11,10,0.64808867083729,7.561137512419938e-06,34.433008304987645
11,11,0.7651403893998137,7.5539305839813905e-06,34.433008304987645
11,12,0.8884795618339989,7.572191399037692e-06,34.433008304987645
11,13,1.0298576560662709,7.566823230069551e-06,34.433008304987645
11,14,1.1790153353945025,7.578182277116598e-06,34.433008304987645
11,15,1.3446971136318198,7.574050046088639e-06,34.433008304987645
12,0,-5.3262174815494605,2.4068932011092032e-05,34.433008304987645
12,1,-11.60327127215717,1.1140490294653657e-05,34.433008304987645
12,2,-19.001377157394604,6.680835532274574e-06,34.433008304987645
12,3,-18.31619428198678,6.878861596638547e-06,34.433008304987645
12,4,-16.778391895964763,7.356181491327005e-06,34.433008304987645
12,5,-16.637658752743228,7.352411267833765e-06,34.433008304987645
12,6,-16.070015414311236,7.491781412789845e-06,34.433008304987645
12,7,-16.034021183867218,7.479192210020022e-06,34.433008304987645
12,8,-15.808054262135027,7.539540380136298e-06,34.433008304987645
12,9,-15.934070092260562,7.529681778539707e-06,34.433008304987645
12,10,-15.997999507442618,7.561137512419938e-06,34.433008304987645
12,11,-16.35839836556679,7.5539305839813905e-06,34.433008304987645
12,12,-16.734575063074114,7.572191399037692e-06,34.433008304987645
12,13,-17.385947824053996,7.566823230069551e-06,34.433008304987645
12,14,-18.104779061658004,7.578182277116598e-06,34.433008304987645
12,15,-19.090211298727453,7.574050046088639e-06,34.433008304987645
13,0,0.030894325632889533,2.4068932011092032e-05,34.433008304987645
13,1,0.08078449771367927,1.1140490294653657e-05,34.433008304987645
13,2,0.10556370446766464,6.680835532274574e-06,34.433008304987645
13,3,0.13663455549691803,6.878861596638547e-06,34.433008304987645
13,4,0.14940066045497985,7.356181491327005e-06,34.433008304987645
13,5,0.19788488894273767,7.352411267833765e-06,34.433008304987645
13,6,0.24243574893293698,7.491781412789845e-06,34.433008304987645
13,7,0.31174253559341863,7.479192210020022e-06,34.433008304987645
13,8,0.38348031899779633,7.539540380136298e-06,34.433008304987645
13,9,0.47592404395266164,7.529681778539707e-06,34.433008304987645
13,10,0.5743166537001535,7.561137512419938e-06,34.433008304987645
13,11,0.6911493303376951,7.5539305839813905e-06,34.433008304987645
13,12,0.8158829922148313,7.572191399037692e-06,34.433008304987645
13,13,0.9573002483344207,7.566823230069551e-06,34.433008304987645
13,14,1.1076231236621232,7.578182277116598e-06,34.433008304987645
13,15,1.273093223452303,7.574050046088639e-06,34.433008304987645
14,0,-5.667967969259582,2.4068932011092032e-05,34.433008304987645
14,1,-12.355182244705247,1.1140490294653657e-05,34.433008304987645
14,2,-20.21885201785754,6.680835532274574e-06,34.433008304987645
14,3,-19.5134481970675,6.878861596638547e-06,34.433008304987645
14,4,-17.90032480713937,7.356181491327005e-06,34.433008304987645
14,5,-17.794989488535247,7.352411267833765e-06,34.433008304987645
14,6,-17.242443022174644,7.491781412789845e-06,34.433008304987645
14,7,-17.274569804365022,7.479192210020022e-06,34.433008304987645
14,8,-17.115549263917885,7.539540380136298e-06,34.433008304987645
14,9,-17.34901604617162,7.529681778539707e-06,34.433008304987645
14,10,-17.529790596596424,7.561137512419938e-06,34.433008304987645
14,11,-18.043200373021104,7.5539305839813905e-06,34.433008304987645
14,12,-18.58788529586699,7.572191399037692e-06,34.433008304987645
14,13,-19.441438483146424,7.566823230069551e-06,34.433008304987645
14,14,-20.381445437711278,7.578182277116598e-06,34.433008304987645
14,15,-21.61973485277703,7.574050046088639e-06,34.433008304987645
15,0,0.04575569034899932,2.4068932011092032e-05,34.433008304987645
15,1,0.11049549177613402,1.1140490294653657e-05,34.433008304987645
15,2,0.1616073851784545,6.680835532274574e-06,34.433008304987645
15,3,0.18884002703992886,6.878861596638547e-06,34.433008304987645
15,4,0.20057078443962292,7.356181491327005e-06,34.433008304987645
15,5,0.24800094177628285,7.352411267833765e-06,34.433008304987645
15,6,0.2933368310348928,7.491781412789845e-06,34.433008304987645
15,7,0.3620167459156532,7.479192210020022e-06,34.433008304987645
15,8,0.4345736492921527,7.539540380136298e-06,34.433008304987645
15,9,0.5262878723620524,7.529681778539707e-06,34.433008304987645
15,10,0.6249811570814665,7.561137512419938e-06,34.433008304987645
15,11,0.7404697529994606,7.5539305839813905e-06,34.433008304987645
15,12,0.8644433521793978,7.572191399037692e-06,34.433008304987645
15,13,1.0032874553000695,7.566823230069551e-06,34.433008304987645
15,14,1.1511352854693364,7.578182277116598e-06,34.433008304987645
15,15,1.3120439093492446,7.574050046088639e-06,34.433008304987645
16,0,-6.0870794624892826,2.4068932011092032e-05,34.433008304987645
16,1,-13.268795582223753,1.1140490294653657e-05,34.433008304987645
16,2,-21.719595729127995,6.680835532274574e-06,34.433008304987645
16,3,-20.97792416251935,6.878861596638547e-06,34.433008304987645
16,4,-19.273424546955876,7.356181491327005e-06,34.433008304987645
16,5,-19.197013459534325,7.352411267833765e-06,34.433008304987645
16,6,-18.653646432898622,7.491781412789845e-06,34.433008304987645
16,7,-18.74755728641357,7.479192210020022e-06,34.433008304987645
16,8,-18.650386192697066,7.539540380136298e-06,34.433008304987645
16,9,-18.984131640637973,7.529681778539707e-06,34.433008304987645
16,10,-19.275692238307773,7.561137512419938e-06,34.433008304987645
16,11,-19.933383457349578,7.5539305839813905e-06,34.433008304987645
16,12,-20.638500272975215,7.572191399037692e-06,34.433008304987645
16,13,-21.68304923164168,7.566823230069551e-06,34.433008304987645
16,14,-22.832977498374216,7.578182277116598e-06,34.433008304987645
16,15,-24.309197877810043,7.574050046088639e-06,34.433008304987645
17,0,0.11208397760158473,2.4068932011092032e-05,34.433008304987645
17,1,0.25152380842431316,1.1140490294653657e-05,34.433008304987645
17,2,0.4038406442176207,6.680835532274574e-06,34.433008304987645
17,3,0.4230886716687783,6.878861596638547e-06,34.433008304987645
17,4,0.4228173484852854,7.356181491327005e-06,34.433008304987645
17,5,0.4698612219153818,7.352411267833765e-06,34.433008304987645
17,6,0.5131950893292974,7.491781412789845e-06,34.433008304987645
17,7,0.5815409825485295,7.479192210020022e-06,34.433008304987645
17,8,0.6532962603005253,7.539540380136298e-06,34.433008304987645
17,9,0.7437397249292116,7.529681778539707e-06,34.433008304987645
17,10,0.840836465205287,7.561137512419938e-06,34.433008304987645
17,11,0.9533213390747355,7.5539305839813905e-06,34.433008304987645
17,12,1.073759215679268,7.572191399037692e-06,34.433008304987645
17,13,1.2070535697590865,7.566823230069551e-06,34.433008304987645
17,14,1.3483811883272367,7.578182277116598e-06,34.433008304987645
17,15,1.5001796959641636,7.574050046088639e-06,34.433008304987645
18,0,-6.569300155399941,2.4068932011092032e-05,34.433008304987645
18,1,-14.312104562611585,1.1140490294653657e-05,34.433008304987645
18,2,-23.45038206152471,6.680835532274574e-06,34.433008304987645
18,3,-22.652174750149655,6.878861596638547e-06,34.433008304987645
18,4,-20.83986015910226,7.356181491327005e-06,34.433008304987645
18,5,-20.780711140186476,7.352411267833765e-06,34.433008304987645
18,6,-20.23682511157026,7.491781412789845e-06,34.433008304987645
18,7,-20.380631159791005,7.479192210020022e-06,34.433008304987645
18,8,-20.33525321458008,7.539540380136298e-06,34.433008304987645
18,9,-20.756167244992096,7.529681778539707e-06,34.433008304987645
18,10,-21.146755976099936,7.561137512419938e-06,34.433008304987645
18,11,-21.93364532096277,7.5539305839813905e-06,34.433008304987645
18,12,-22.784721102548755,7.572191399037692e-06,34.433008304987645
18,13,-24.00207372146235,7.566823230069551e-06,34.433008304987645
18,14,-25.34339522684037,7.578182277116598e-06,34.433008304987645
18,15,-27.034701219167232,7.574050046088639e-06,34.433008304987645
19,0,0.13630292789116405,2.4068932011092032e-05,34.433008304987645
19,1,0.3012849595138285,1.1140490294653657e-05,34.433008304987645
19,2,0.4922609913305567,6.680835532274574e-06,34.433008304987645
19,3,0.5045628816095629,6.878861596638547e-06,34.433008304987645
19,4,0.4994196613663653,7.356181491327005e-06,34.433008304987645
19,5,0.5437040133797678,7.352411267833765e-06,34.433008304987645
19,6,0.5854570403546907,7.491781412789845e-06,34.433008304987645
19,7,0.6515242915508432,7.479192210020022e-06,34.433008304987645
19,8,0.7219712105806493,7.539540380136298e-06,34.433008304987645
19,9,0.8098827178552591,7.529681778539707e-06,34.433008304987645
19,10,0.9050433529820444,7.561137512419938e-06,34.433008304987645
19,11,1.0140461284512894,7.5539305839813905e-06,34.433008304987645
19,12,1.131057189975356,7.572191399037692e-06,34.433008304987645
19,13,1.258957735965635,7.566823230069551e-06,34.433008304987645
19,14,1.3943138054664632,7.578182277116598e-06,34.433008304987645
19,15,1.5376590772539642,7.574050046088639e-06,34.433008304987645
20,0,-7.0859279094323755,2.4068932011092032e-05,34.433008304987645
20,1,-15.422784684999979,1.1140490294653657e-05,34.433008304987645
20,2,-25.30427881447256,6.680835532274574e-06,34.433008304987645
20,3,-24.425878536310538,6.878861596638547e-06,34.433008304987645
20,4,-22.490120411737237,7.356181491327005e-06,34.433008304987645
20,5,-22.43121431593825,7.352411267833765e-06,34.433008304987645
20,6,-21.87356043435417,7.491781412789845e-06,34.433008304987645
20,7,-22.050983109248012,7.479192210020022e-06,34.433008304987645
20,8,-22.044100623288156,7.539540380136298e-06,34.433008304987645
20,9,-22.53638588818679,7.529681778539707e-06,34.433008304987645
20,10,-23.012637539454335,7.561137512419938e-06,34.433008304987645
20,11,-23.9131865975868,7.5539305839813905e-06,34.433008304987645
20,12,-24.896308173115393,7.572191399037692e-06,34.433008304987645
20,13,-26.270163421938697,7.566823230069551e-06,34.433008304987645
20,14,-27.787186814500046,7.578182277116598e-06,34.433008304987645
20,15,-29.674926748586707,7.574050046088639e-06,34.433008304987645
21,0,0.07312721657667287,2.4068932011092032e-05,34.433008304987645
21,1,0.16176881900257184,1.1140490294653657e-05,34.433008304987645
21,2,0.2636064003237167,6.680835532274574e-06,34.433008304987645
21,3,0.274033416557194,6.878861596638547e-06,34.433008304987645
21,4,0.28104451896848176,7.356181491327005e-06,34.433008304987645
21,5,0.3195367233079327,7.352411267833765e-06,34.433008304987645
21,6,0.3624668848697871,7.491781412789845e-06,34.433008304987645
21,7,0.4235549403761256,7.479192210020022e-06,34.433008304987645
21,8,0.4929812439609248,7.539540380136298e-06,34.433008304987645
21,9,0.5765256100173475,7.529681778539707e-06,34.433008304987645
21,10,0.6697498613132236,7.561137512419938e-06,34.433008304987645
21,11,0.7743840818844387,7.5539305839813905e-06,34.433008304987645
21,12,0.8882980547235189,7.572191399037692e-06,34.433008304987645
21,13,1.0107559825999919,7.566823230069551e-06,34.433008304987645
21,14,1.140887855057381,7.578182277116598e-06,34.433008304987645
21,15,1.2763580212812011,7.574050046088639e-06,34.433008304987645
22,0,-7.608679203407756,2.4068932011092032e-05,34.433008304987645
22,1,-16.540023262594268,1.1140490294653657e-05,34.433008304987645
22,2,-27.17891510109925,6.680835532274574e-06,34.433008304987645
22,3,-26.198741083921405,6.878861596638547e-06,34.433008304987645
22,4,-24.128700970668937,7.356181491327005e-06,34.433008304987645
22,5,-24.0518818371894,7.352411267833765e-06,34.433008304987645
22,6,-23.467517660985262,7.491781412789845e-06,34.433008304987645
22,7,-23.66127559036026,7.479192210020022e-06,34.433008304987645
22,8,-23.679352969006896,7.539540380136298e-06,34.433008304987645
22,9,-24.226689926709458,7.529681778539707e-06,34.433008304987645
22,10,-24.775163082954098,7.561137512419938e-06,34.433008304987645
22,11,-25.773778211828944,7.5539305839813905e-06,34.433008304987645
22,12,-26.875216172011804,7.572191399037692e-06,34.433008304987645
22,13,-28.389521366038597,7.566823230069551e-06,34.433008304987645
22,14,-30.066793369091037,7.578182277116598e-06,34.433008304987645
22,15,-32.13249031194723,7.574050046088639e-06,34.433008304987645
23,0,0.0369942471296052,2.4068932011092032e-05,34.433008304987645
23,1,0.08064691570157774,1.1140490294653657e-05,34.433008304987645
23,2,0.1337603212267417,6.680835532274574e-06,34.433008304987645
23,3,0.14061412357831068,6.878861596638547e-06,34.433008304987645
23,4,0.15418168163404303,7.356181491327005e-06,34.433008304987645
23,5,0.186831794996583,7.352411267833765e-06,34.433008304987645
23,6,0.2289008872135362,7.491781412789845e-06,34.433008304987645
23,7,0.2840124675514957,7.479192210020022e-06,34.433008304987645
23,8,0.35016172128386386,7.539540380136298e-06,34.433008304987645
23,9,0.42704152623510916,7.529681778539707e-06,34.433008304987645
23,10,0.5149486129863876,7.561137512419938e-06,34.433008304987645
23,11,0.6113184965558717,7.5539305839813905e-06,34.433008304987645
23,12,0.7171755266219426,7.572191399037692e-06,34.433008304987645
23,13,0.8284462162083452,7.566823230069551e-06,34.433008304987645
23,14,0.9464940520571049,7.578182277116598e-06,34.433008304987645
23,15,1.0662343983704168,7.574050046088639e-06,34.433008304987645
24,0,-8.132760942467188,2.4068932011092032e-05,34.433008304987645
24,1,-17.65282022203035,1.1140490294653657e-05,34.433008304987645
24,2,-29.058839377434552,6.680835532274574e-06,34.433008304987645
24,3,-27.956046094344,6.878861596638547e-06,34.433008304987645
24,4,-25.742589345548442,7.356181491327005e-06,34.433008304987645
24,5,-25.628511171990137,7.352411267833765e-06,34.433008304987645
24,6,-25.003582909924347,7.491781412789845e-06,34.433008304987645
24,7,-25.193383100381467,7.479192210020022e-06,34.433008304987645
24,8,-25.219506454342024,7.539540380136298e-06,34.433008304987645
24,9,-25.80014894895579,7.529681778539707e-06,34.433008304987645
24,10,-26.4010497635305,7.561137512419938e-06,34.433008304987645
24,11,-27.473606752526752,7.5539305839813905e-06,34.433008304987645
24,12,-28.669711664073144,7.572191399037692e-06,34.433008304987645
24,13,-30.29614005612182,7.566823230069551e-06,34.433008304987645
24,14,-32.10415034509088,7.578182277116598e-06,34.433008304987645
24,15,-34.312708050795536,7.574050046088639e-06,34.433008304987645
25,0,0.0560348492279577,2.4068932011092032e-05,34.433008304987645
25,1,0.11885477834097254,1.1140490294653657e-05,34.433008304987645
25,2,0.2043453683620741,6.680835532274574e-06,34.433008304987645
25,3,0.20384796788346052,6.878861596638547e-06,34.433008304987645
25,4,0.2124756139120285,7.356181491327005e-06,34.433008304987645
25,5,0.239851501648485,7.352411267833765e-06,34.433008304987645
25,6,0.2776892943943482,7.491781412789845e-06,34.433008304987645
25,7,0.32627205935895975,7.479192210020022e-06,34.433008304987645
25,8,0.386237678959304,7.539540380136298e-06,34.433008304987645
25,9,0.45418518469597813,7.529681778539707e-06,34.433008304987645
25,10,0.5326751347762341,7.561137512419938e-06,34.433008304987645
25,11,0.6163882129905167,7.5539305839813905e-06,34.433008304987645
25,12,0.7081539402398475,7.572191399037692e-06,34.433008304987645
25,13,0.8014401717855943,7.566823230069551e-06,34.433008304987645
25,14,0.8990074971346025,7.578182277116598e-06,34.433008304987645
25,15,0.9935633410800281,7.574050046088639e-06,34.433008304987645
26,0,-8.74034106824064,2.4068932011092032e-05,34.433008304987645
26,1,-18.937709093674314,1.1140490294653657e-05,34.433008304987645
26,2,-31.241861823486193,6.680835532274574e-06,34.433008304987645
26,3,-29.985625795797496,6.878861596638547e-06,34.433008304987645
26,4,-27.59984184333916,7.356181491327005e-06,34.433008304987645
26,5,-27.42560444899064,7.352411267833765e-06,34.433008304987645
26,6,-26.737401749888985,7.491781412789845e-06,34.433008304987645
26,7,-26.89725053380128,7.479192210020022e-06,34.433008304987645
26,8,-26.90557359322766,7.539540380136298e-06,34.433008304987645
26,9,-27.489109896766198,7.529681778539707e-06,34.433008304987645
26,10,-28.111425406831057,7.561137512419938e-06,34.433008304987645
26,11,-29.22167522074519,7.5539305839813905e-06,34.433008304987645
26,12,-30.47434820626197,7.572191399037692e-06,34.433008304987645
26,13,-32.168618097535415,7.566823230069551e-06,34.433008304987645
26,14,-34.05958982365936,7.578182277116598e-06,34.433008304987645
26,15,-36.35577335700885,7.574050046088639e-06,34.433008304987645
