residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
5,5,0.13076685140084723,8.136912525190993e-06,289.59384514552545
5,6,-0.10402140048764215,1.1701441606051837e-05,289.59384514552545
5,7,0.060228891779595825,1.7185206829200433e-05,289.59384514552545
5,8,-0.05340886396344648,2.4651111216008094e-05,289.59384514552545
5,9,0.024287657731993904,2.8524589540836674e-05,289.59384514552545
5,10,-0.02946876181880171,3.0804694641311525e-05,289.59384514552545
5,11,0.007252782644375998,3.327065092344582e-05,289.59384514552545
5,12,-0.018261067456719054,3.532917349847106e-05,289.59384514552545
5,13,-0.0010591242883439141,3.789907481842424e-05,289.59384514552545
5,14,-0.013110500691518465,3.907250467732485e-05,289.59384514552545
5,15,-0.005309845799973836,4.176301326311356e-05,289.59384514552545
6,0,-5.314191547250817,3.274612100956649e-05,289.59384514552545
6,1,-10.89359053554609,1.600030386696288e-05,289.59384514552545
6,2,-116.32551115631261,2.35952991769711e-06,289.59384514552545
6,3,129.38019003860725,3.8573919457555555e-06,289.59384514552545
6,4,-112.97473588119533,5.628121956246468e-06,289.59384514552545
6,5,81.42581328634938,8.136912525190993e-06,289.59384514552545
6,6,-58.41961451391406,1.1701441606051837e-05,289.59384514552545
6,7,39.12824707273917,1.7185206829200433e-05,289.59384514552545
6,8,-28.129802015675907,2.4651111216008094e-05,289.59384514552545
6,9,17.992783705038907,2.8524589540836674e-05,289.59384514552545
6,10,-13.78051565078588,3.0804694641311525e-05,289.59384514552545
6,11,8.073788521074864,3.327065092344582e-05,289.59384514552545
6,12,-6.976804483127155,3.532917349847106e-05,289.59384514552545
6,13,3.3239571920330353,3.789907481842424e-05,289.59384514552545
6,14,-3.770226512908626,3.907250467732485e-05,289.59384514552545
6,15,1.0316038627329023,4.176301326311356e-05,289.59384514552545
7,0,0.04333424926067407,3.274612100956649e-05,289.59384514552545
7,1,0.10816280115460013,1.600030386696288e-05,289.59384514552545
7,2,0.09798658545443097,2.35952991769711e-06,289.59384514552545
7,3,0.47641438267092007,3.8573919457555555e-06,289.59384514552545
7,4,-0.3283135535972222,5.628121956246468e-06,289.59384514552545
7,5,0.2330203969650202,8.136912525190993e-06,289.59384514552545
7,6,-0.1686701303511521,1.1701441606051837e-05,289.59384514552545
7,7,0.10776654919438709,1.7185206829200433e-05,289.59384514552545
7,8,-0.0835568291802104,2.4651111216008094e-05,289.59384514552545
7,9,0.04694485415170101,2.8524589540836674e-05,289.59384514552545
7,10,-0.043366803909671334,3.0804694641311525e-05,289.59384514552545
7,11,0.018413661927218525,3.327065092344582e-05,289.59384514552545
7,12,-0.024379470651903042,3.532917349847106e-05,289.59384514552545
7,13,0.004667260944699778,3.789907481842424e-05,289.59384514552545
7,14,-0.015520290302217596,3.907250467732485e-05,289.59384514552545
7,15,-0.002140365811834943,4.176301326311356e-05,289.59384514552545
8,0,-5.604820404568803,3.274612100956649e-05,289.59384514552545
8,1,-11.513857520775106,1.600030386696288e-05,289.59384514552545
8,2,-119.23855522228241,2.35952991769711e-06,289.59384514552545
8,3,130.25215630948583,3.8573919457555555e-06,289.59384514552545
8,4,-114.20568046202565,5.628121956246468e-06,289.59384514552545
8,5,82.31438485829513,8.136912525190993e-06,289.59384514552545
8,6,-59.07718225417857,1.1701441606051837e-05,289.59384514552545
8,7,39.567358378297904,1.7185206829200433e-05,289.59384514552545
8,8,-28.444616556666215,2.4651111216008094e-05,289.59384514552545
8,9,18.19754727415287,2.8524589540836674e-05,289.59384514552545
8,10,-13.932419315104127,3.0804694641311525e-05,289.59384514552545
8,11,8.168080794098401,3.327065092344582e-05,289.59384514552545
8,12,-7.051534172606596,3.532917349847106e-05,289.59384514552545
8,13,3.36531678062485,3.789907481842424e-05,289.59384514552545
8,14,-3.80852670125175,3.907250467732485e-05,289.59384514552545
8,15,1.0475711465485202,4.176301326311356e-05,289.59384514552545
9,0,0.05329419097236635,3.274612100956649e-05,289.59384514552545
9,1,0.12546465897745215,1.600030386696288e-05,289.59384514552545
9,2,0.04405850316820967,2.35952991769711e-06,289.59384514552545
9,3,0.6823799300634374,3.8573919457555555e-06,289.59384514552545
9,4,-0.38997321041372657,5.628121956246468e-06,289.59384514552545
9,5,0.2759389712022154,8.136912525190993e-06,289.59384514552545
9,6,-0.1905181062669131,1.1701441606051837e-05,289.59384514552545
9,7,0.1266177725295553,1.7185206829200433e-05,289.59384514552545
9,8,-0.0929226363114782,2.4651111216008094e-05,289.59384514552545
9,9,0.056436542960826876,2.8524589540836674e-05,289.59384514552545
9,10,-0.04706388208131706,3.0804694641311525e-05,289.59384514552545
9,11,0.02368461091379296,3.327065092344582e-05,289.59384514552545
9,12,-0.025314283581277172,3.532917349847106e-05,289.59384514552545
9,13,0.007996026092217516,3.789907481842424e-05,289.59384514552545
9,14,-0.015109408056301487,3.907250467732485e-05,289.59384514552545
9,15,0.00031729216411424763,4.176301326311356e-05,289.59384514552545
10,0,-5.97870034013936,3.274612100956649e-05,289.59384514552545
10,1,-12.298995858661497,1.600030386696288e-05,289.59384514552545
10,2,-122.68029672131799,2.35952991769711e-06,289.59384514552545
10,3,130.79375405659337,3.8573919457555555e-06,289.59384514552545
10,4,-115.37057217530761,5.628121956246468e-06,289.59384514552545
10,5,83.16063132171001,8.136912525190993e-06,289.59384514552545
10,6,-59.71873641771872,1.1701441606051837e-05,289.59384514552545
10,7,39.98944785630475,1.7185206829200433e-05,289.59384514552545
10,8,-28.753777293836727,2.4651111216008094e-05,289.59384514552545
10,9,18.392977705498065,2.8524589540836674e-05,289.59384514552545
10,10,-14.083256010676052,3.0804694641311525e-05,289.59384514552545
10,11,8.25628735486279,3.327065092344582e-05,289.59384514552545
10,12,-7.127475959282759,3.532917349847106e-05,289.59384514552545
10,13,3.4020332242038087,3.789907481842424e-05,289.59384514552545
10,14,-3.849194668412518,3.907250467732485e-05,289.59384514552545
10,15,1.0594562726187489,4.176301326311356e-05,289.59384514552545
11,0,0.0529624791972717,3.274612100956649e-05,289.59384514552545
11,1,0.12212955600628904,1.600030386696288e-05,289.59384514552545
11,2,-0.24093082170431937,2.35952991769711e-06,289.59384514552545
11,3,1.1795984244741526,3.8573919457555555e-06,289.59384514552545
11,4,-0.7344572871252706,5.628121956246468e-06,289.59384514552545
11,5,0.5202009986455485,8.136912525190993e-06,289.59384514552545
11,6,-0.36004111269207734,1.1701441606051837e-05,289.59384514552545
11,7,0.24271044190921884,1.7185206829200433e-05,289.59384514552545
11,8,-0.17353317262032206,2.4651111216008094e-05,289.59384514552545
11,9,0.11057433521757024,2.8524589540836674e-05,289.59384514552545
11,10,-0.08572079053426016,3.0804694641311525e-05,289.59384514552545
11,11,0.048893376393246896,3.327065092344582e-05,289.59384514552545
11,12,-0.04404216409142496,3.532917349847106e-05,289.59384514552545
11,13,0.019397289685009086,3.789907481842424e-05,289.59384514552545
11,14,-0.02440853647708974,3.907250467732485e-05,289.59384514552545
11,15,0.005118456957588204,4.176301326311356e-05,289.59384514552545
12,0,-6.4439188724307215,3.274612100956649e-05,289.59384514552545
12,1,-13.265466009379718,1.600030386696288e-05,289.59384514552545
12,2,-126.38869161047933,2.35952991769711e-06,289.59384514552545
12,3,130.29965914281786,3.8573919457555555e-06,289.59384514552545
12,4,-115.72752488269458,5.628121956246468e-06,289.59384514552545
12,5,83.42223436318181,8.136912525190993e-06,289.59384514552545
12,6,-59.946620943435185,1.1701441606051837e-05,289.59384514552545
12,7,40.131636234617595,1.7185206829200433e-05,289.59384514552545
12,8,-28.864581864710612,2.4651111216008094e-05,289.59384514552545
12,9,18.458886362044687,2.8524589540836674e-05,289.59384514552545
12,10,-14.137839561014415,3.0804694641311525e-05,289.59384514552545
12,11,8.285355975507905,3.327065092344582e-05,289.59384514552545
12,12,-7.155620918017812,3.532917349847106e-05,289.59384514552545
12,13,3.4132795726665677,3.789907481842424e-05,289.59384514552545
12,14,-3.8649441020381445,3.907250467732485e-05,289.59384514552545
12,15,1.0620431292507457,4.176301326311356e-05,289.59384514552545
13,0,0.1097081180177583,3.274612100956649e-05,289.59384514552545
13,1,0.2360896478448856,1.600030386696288e-05,289.59384514552545
13,2,0.21817188519956934,2.35952991769711e-06,289.59384514552545
13,3,1.3393770131279732,3.8573919457555555e-06,289.59384514552545
13,4,-0.9484630632137863,5.628121956246468e-06,289.59384514552545
13,5,0.6796577425396279,8.136912525190993e-06,289.59384514552545
13,6,-0.4798742926379345,1.1701441606051837e-05,289.59384514552545
13,7,0.32097922436330395,1.7185206829200433e-05,289.59384514552545
13,8,-0.23181305109262149,2.4651111216008094e-05,289.59384514552545
13,9,0.14638338243150567,2.8524589540836674e-05,289.59384514552545
13,10,-0.11448785005562696,3.0804694641311525e-05,289.59384514552545
13,11,0.06470141065580208,3.327065092344582e-05,289.59384514552545
13,12,-0.058853823812600514,3.532917349847106e-05,289.59384514552545
13,13,0.025579247056475025,3.789907481842424e-05,289.59384514552545
13,14,-0.032658012960648575,3.907250467732485e-05,289.59384514552545
13,15,0.006642098272263723,4.176301326311356e-05,289.59384514552545
14,0,-6.967998383782912,3.274612100956649e-05,289.59384514552545
14,1,-14.345340396250922,1.600030386696288e-05,289.59384514552545
14,2,-129.8407787551816,2.35952991769711e-06,289.59384514552545
14,3,128.41596574325,3.8573919457555555e-06,289.59384514552545
14,4,-115.07337865314886,5.628121956246468e-06,289.59384514552545
14,5,82.9552884023745,8.136912525190993e-06,289.59384514552545
14,6,-59.66540841460022,1.1701441606051837e-05,289.59384514552545
14,7,39.92658694250872,1.7185206829200433e-05,289.59384514552545
14,8,-28.732040486979987,2.4651111216008094e-05,289.59384514552545
14,9,18.36369887763664,2.8524589540836674e-05,289.59384514552545
14,10,-14.074776700263037,3.0804694641311525e-05,289.59384514552545
14,11,8.240384463774314,3.327065092344582e-05,289.59384514552545
14,12,-7.125820086938186,3.532917349847106e-05,289.59384514552545
14,13,3.3920672342081963,3.789907481842424e-05,289.59384514552545
14,14,-3.850953111593847,3.907250467732485e-05,289.59384514552545
14,15,1.0521227193043368,4.176301326311356e-05,289.59384514552545
15,0,0.150564177463183,3.274612100956649e-05,289.59384514552545
15,1,0.31703570758471883,1.600030386696288e-05,289.59384514552545
15,2,0.5866027368960582,2.35952991769711e-06,289.59384514552545
15,3,1.3172466772152696,3.8573919457555555e-06,289.59384514552545
15,4,-0.8927315768184734,5.628121956246468e-06,289.59384514552545
15,5,0.6427755085731648,8.136912525190993e-06,289.59384514552545
15,6,-0.45014609884807844,1.1701441606051837e-05,289.59384514552545
15,7,0.30290314450965555,1.7185206829200433e-05,289.59384514552545
15,8,-0.21718547909773228,2.4651111216008094e-05,289.59384514552545
15,9,0.1383975206745066,2.8524589540836674e-05,289.59384514552545
15,10,-0.10698687453937583,3.0804694641311525e-05,289.59384514552545
15,11,0.06150493640603203,3.327065092344582e-05,289.59384514552545
15,12,-0.05469990124472269,3.532917349847106e-05,289.59384514552545
15,13,0.024704784386857883,3.789907481842424e-05,289.59384514552545
15,14,-0.03006703356789457,3.907250467732485e-05,289.59384514552545
15,15,0.006910718040219269,4.176301326311356e-05,289.59384514552545
16,0,-7.580123625747626,3.274612100956649e-05,289.59384514552545
16,1,-15.598067510766498,1.600030386696288e-05,289.59384514552545
16,2,-133.75295897056753,2.35952991769711e-06,289.59384514552545
16,3,126.10886248513987,3.8573919457555555e-06,289.59384514552545
16,4,-114.43893424030193,5.628121956246468e-06,289.59384514552545
16,5,82.50995227832763,8.136912525190993e-06,289.59384514552545
16,6,-59.42598622494084,1.1701441606051837e-05,289.59384514552545
16,7,39.73813012213354,1.7185206829200433e-05,289.59384514552545
16,8,-28.622977840070007,2.4651111216008094e-05,289.59384514552545
16,9,18.273814364118856,2.8524589540836674e-05,289.59384514552545
16,10,-14.025814377337468,3.0804694641311525e-05,289.59384514552545
16,11,8.194868756278883,3.327065092344582e-05,289.59384514552545
16,12,-7.1058632833073325,3.532917349847106e-05,289.59384514552545
16,13,3.3672993650860352,3.789907481842424e-05,289.59384514552545
16,14,-3.8449229363362054,3.907250467732485e-05,289.59384514552545
16,15,1.0369996362264073,4.176301326311356e-05,289.59384514552545
17,0,0.09807201916936338,3.274612100956649e-05,289.59384514552545
17,1,0.20626673687449823,1.600030386696288e-05,289.59384514552545
17,2,-0.27159127372988856,2.35952991769711e-06,289.59384514552545
17,3,1.8720224068914753,3.8573919457555555e-06,289.59384514552545
17,4,-1.0740460829175615,5.628121956246468e-06,289.59384514552545
17,5,0.7598030749441735,8.136912525190993e-06,289.59384514552545
17,6,-0.5134556828085644,1.1701441606051837e-05,289.59384514552545
17,7,0.35403218406945725,1.7185206829200433e-05,289.59384514552545
17,8,-0.2446885939268534,2.4651111216008094e-05,289.59384514552545
17,9,0.1638022803147264,2.8524589540836674e-05,289.59384514552545
17,10,-0.11836411132485185,3.0804694641311525e-05,289.59384514552545
17,11,0.07524914563611086,3.327065092344582e-05,289.59384514552545
17,12,-0.05828832065001797,3.532917349847106e-05,289.59384514552545
17,13,0.033039675482047566,3.789907481842424e-05,289.59384514552545
17,14,-0.029885543931591627,3.907250467732485e-05,289.59384514552545
17,15,0.01278927840929507,4.176301326311356e-05,289.59384514552545
18,0,-8.258254543815399,3.274612100956649e-05,289.59384514552545
18,1,-16.978950338917514,1.600030386696288e-05,289.59384514552545
18,2,-137.8529014222214,2.35952991769711e-06,289.59384514552545
18,3,123.26924763755004,3.8573919457555555e-06,289.59384514552545
18,4,-113.84940980802817,5.628121956246468e-06,289.59384514552545
18,5,82.11709835853718,8.136912525190993e-06,289.59384514552545
18,6,-59.256834894434355,1.1701441606051837e-05,289.59384514552545
18,7,39.58320640262832,1.7185206829200433e-05,289.59384514552545
18,8,-28.552490177348815,2.4651111216008094e-05,289.59384514552545
18,9,18.196210904555613,2.8524589540836674e-05,289.59384514552545
18,10,-13.99930592156569,3.0804694641311525e-05,289.59384514552545
18,11,8.15090067860935,3.327065092344582e-05,289.59384514552545
18,12,-7.10094237865195,3.532917349847106e-05,289.59384514552545
18,13,3.338676972234518,3.789907481842424e-05,289.59384514552545
18,14,-3.850606059878839,3.907250467732485e-05,289.59384514552545
18,15,1.01513513451582,4.176301326311356e-05,289.59384514552545
19,0,0.08270901253554336,3.274612100956649e-05,289.59384514552545
19,1,0.17173696241691833,1.600030386696288e-05,289.59384514552545
19,2,-0.7736090734198557,2.35952991769711e-06,289.59384514552545
19,3,2.4789554074552886,3.8573919457555555e-06,289.59384514552545
19,4,-1.4215437360215564,5.628121956246468e-06,289.59384514552545
19,5,1.0004495900139811,8.136912525190993e-06,289.59384514552545
19,6,-0.6744887064794092,1.1701441606051837e-05,289.59384514552545
19,7,0.4667892783051616,1.7185206829200433e-05,289.59384514552545
19,8,-0.3202697472342434,2.4651111216008094e-05,289.59384514552545
19,9,0.21697542931144825,2.8524589540836674e-05,289.59384514552545
19,10,-0.15391496824600967,3.0804694641311525e-05,289.59384514552545
19,11,0.10073919632347209,3.327065092344582e-05,289.59384514552545
19,12,-0.07478027422040005,3.532917349847106e-05,289.59384514552545
19,13,0.045370813179966156,3.789907481842424e-05,289.59384514552545
19,14,-0.037325592230772336,3.907250467732485e-05,289.59384514552545
19,15,0.018885128464157474,4.176301326311356e-05,289.59384514552545
20,0,-9.011300816733012,3.274612100956649e-05,289.59384514552545
20,1,-18.505071015502992,1.600030386696288e-05,289.59384514552545
20,2,-141.8178128728284,2.35952991769711e-06,289.59384514552545
20,3,119.06305206056558,3.8573919457555555e-06,289.59384514552545
20,4,-112.57343439895875,5.628121956246468e-06,289.59384514552545
20,5,81.25705196357522,8.136912525190993e-06,289.59384514552545
20,6,-58.78396920299497,1.1701441606051837e-05,289.59384514552545
20,7,39.21156563465586,1.7185206829200433e-05,289.59384514552545
20,8,-28.341314815986667,2.4651111216008094e-05,289.59384514552545
20,9,18.015115980134023,2.8524589540836674e-05,289.59384514552545
20,10,-13.908154557370352,3.0804694641311525e-05,289.59384514552545
20,11,8.055778531854745,3.327065092344582e-05,289.59384514552545
20,12,-7.067655398023845,3.532917349847106e-05,289.59384514552545
20,13,3.2836889424873803,3.789907481842424e-05,289.59384514552545
20,14,-3.8452278741396713,3.907250467732485e-05,289.59384514552545
20,15,0.9785200809827393,4.176301326311356e-05,289.59384514552545
21,0,0.15833976965703903,3.274612100956649e-05,289.59384514552545
21,1,0.3236353523778918,1.600030386696288e-05,289.59384514552545
21,2,-0.14857529761293112,2.35952991769711e-06,289.59384514552545
21,3,2.6279747064386436,3.8573919457555555e-06,289.59384514552545
21,4,-1.5227461415686459,5.628121956246468e-06,289.59384514552545
21,5,1.0706557464297866,8.136912525190993e-06,289.59384514552545
21,6,-0.7235648449183602,1.1701441606051837e-05,289.59384514552545
21,7,0.5005867866254823,1.7185206829200433e-05,289.59384514552545
21,8,-0.34314528816663176,2.4651111216008094e-05,289.59384514552545
21,9,0.23321959184481236,2.8524589540836674e-05,289.59384514552545
21,10,-0.16436960136710171,3.0804694641311525e-05,289.59384514552545
21,11,0.10883665277423588,3.327065092344582e-05,289.59384514552545
21,12,-0.07932830720261357,3.532917349847106e-05,289.59384514552545
21,13,0.04958942200004695,3.789907481842424e-05,289.59384514552545
21,14,-0.03905252080541316,3.907250467732485e-05,289.59384514552545
21,15,0.021302557764586897,4.176301326311356e-05,289.59384514552545
22,0,-9.856256878300616,3.274612100956649e-05,289.59384514552545
22,1,-20.209997873573542,1.600030386696288e-05,289.59384514552545
22,2,-145.7336258331678,2.35952991769711e-06,289.59384514552545
22,3,113.39828300483603,3.8573919457555555e-06,289.59384514552545
22,4,-110.27000929236975,5.628121956246468e-06,289.59384514552545
22,5,79.64471412931063,8.136912525190993e-06,289.59384514552545
22,6,-57.78649583698133,1.1701441606051837e-05,289.59384514552545
22,7,38.48241932481117,1.7185206829200433e-05,289.59384514552545
22,8,-27.878174883634475,2.4651111216008094e-05,289.59384514552545
22,9,17.66908477068906,2.8524589540836674e-05,289.59384514552545
22,10,-13.694318978222599,3.0804694641311525e-05,289.59384514552545
22,11,7.885740589752484,3.327065092344582e-05,289.59384514552545
22,12,-6.9730909890608475,3.532917349847106e-05,289.59384514552545
22,13,3.1968148794106437,3.789907481842424e-05,289.59384514552545
22,14,-3.807548293483828,3.907250467732485e-05,289.59384514552545
22,15,0.930730319875022,4.176301326311356e-05,289.59384514552545
23,0,0.17997257502276934,3.274612100956649e-05,289.59384514552545
23,1,0.3645034696544005,1.600030386696288e-05,289.59384514552545
23,2,-0.17980420983297735,2.35952991769711e-06,289.59384514552545
23,3,2.9749905562508405,3.8573919457555555e-06,289.59384514552545
23,4,-1.8435422426622015,5.628121956246468e-06,289.59384514552545
23,5,1.3197209650099575,8.136912525190993e-06,289.59384514552545
23,6,-0.9029286005200082,1.1701441606051837e-05,289.59384514552545
23,7,0.6204087494338717,1.7185206829200433e-05,289.59384514552545
23,8,-0.4310173368010006,2.4651111216008094e-05,289.59384514552545
23,9,0.28735095725796495,2.8524589540836674e-05,289.59384514552545
23,10,-0.20841081260702904,3.0804694641311525e-05,289.59384514552545
23,11,0.13208670681431542,3.327065092344582e-05,289.59384514552545
23,12,-0.10259077287840604,3.532917349847106e-05,289.59384514552545
23,13,0.05800824028509004,3.789907481842424e-05,289.59384514552545
23,14,-0.05257350120428136,3.907250467732485e-05,289.59384514552545
23,15,0.022473994170678847,4.176301326311356e-05,289.59384514552545
24,0,-10.78370877088716,3.274612100956649e-05,289.59384514552545
24,1,-22.07362865602399,1.600030386696288e-05,289.59384514552545
24,2,-149.53781926173784,2.35952991769711e-06,289.59384514552545
24,3,106.48744228376792,3.8573919457555555e-06,289.59384514552545
24,4,-110.53253835892974,5.628121956246468e-06,289.59384514552545
24,5,80.2787078102081,8.136912525190993e-06,289.59384514552545
24,6,-58.62930271970504,1.1701441606051837e-05,289.59384514552545
24,7,38.88832053398427,1.7185206829200433e-05,289.59384514552545
24,8,-28.35670841905047,2.4651111216008094e-05,289.59384514552545
24,9,17.808004117325908,2.8524589540836674e-05,289.59384514552545
24,10,-13.981830411208204,3.0804694641311525e-05,289.59384514552545
24,11,7.889749141257136,3.327065092344582e-05,289.59384514552545
24,12,-7.17270675445554,3.532917349847106e-05,289.59384514552545
24,13,3.1326360128990505,3.789907481842424e-05,289.59384514552545
24,14,-3.968398248056534,3.907250467732485e-05,289.59384514552545
24,15,0.8292728500356211,4.176301326311356e-05,289.59384514552545
25,0,0.11661938550453918,3.274612100956649e-05,289.59384514552545
25,1,0.23119905754235,1.600030386696288e-05,289.59384514552545
25,2,-1.2637170790434282,2.35952991769711e-06,289.59384514552545
25,3,3.7345844220558058,3.8573919457555555e-06,289.59384514552545
25,4,-0.24956733298609457,5.628121956246468e-06,289.59384514552545
25,5,-0.08722111193639191,8.136912525190993e-06,289.59384514552545
25,6,0.24812744460423947,1.1701441606051837e-05,289.59384514552545
25,7,-0.09010967629380831,1.7185206829200433e-05,289.59384514552545
25,8,0.158493152989563,2.4651111216008094e-05,289.59384514552545
25,9,-0.0160073478155637,2.8524589540836674e-05,289.59384514552545
25,10,0.10561095613540693,3.0804694641311525e-05,289.59384514552545
25,11,0.02338909960291913,3.327065092344582e-05,289.59384514552545
25,12,0.08180372565654503,3.532917349847106e-05,289.59384514552545
25,13,0.04408318493294418,3.789907481842424e-05,289.59384514552545
25,14,0.07197837550184483,3.907250467732485e-05,289.59384514552545
25,15,0.05637592376345398,4.176301326311356e-05,289.59384514552545
26,0,-11.697630833286997,3.274612100956649e-05,289.59384514552545
26,1,-23.89920326896853,1.600030386696288e-05,289.59384514552545
26,2,-152.06336288820637,2.35952991769711e-06,289.59384514552545
26,3,97.95327753989908,3.8573919457555555e-06,289.59384514552545
26,4,-97.27355392564957,5.628121956246468e-06,289.59384514552545
26,5,69.55354414173145,8.136912525190993e-06,289.59384514552545
26,6,-50.558306554652845,1.1701441606051837e-05,289.59384514552545
26,7,33.658321273591426,1.7185206829200433e-05,289.59384514552545
26,8,-24.33051586053037,2.4651111216008094e-05,289.59384514552545
26,9,15.497611200041922,2.8524589540836674e-05,289.59384514552545
26,10,-11.910201283872114,3.0804694641311525e-05,289.59384514552545
26,11,6.959825113654369,3.327065092344582e-05,289.59384514552545
26,12,-6.024907282240554,3.532917349847106e-05,289.59384514552545
