frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.10891647417747272,0.061956104532947504,0.10178302509915046,0.19159988392040753,0.12530505670622236,0.21695690751079563,0.0748461415318402,0.37290155804255576,119.63297332336833,152.02155486816253,141.65203864179546,-119.63297332336833,152.02155486816253,60.643317102517045,180.47146720834942,0.061838973658198314,0.18402968109226847,5.733414666566785,1.5589355985404476e-16,0.7585884987875797,0.8518446413285571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.11186248819682656,0.06511157089739064,0.10001071114132967,0.19578593752605783,0.12943234885572885,0.21985057579172246,0.07668761190573885,0.3798566158834314,120.20231392287377,152.94129953028516,142.322342602245,-120.20231392287377,152.94129953028516,61.43558489771291,180.30047032582732,0.06264686197397981,0.18385531279879197,5.740312867599507,1.763001383364874e-16,0.7634618255039184,0.8549077279197906,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.11480792024700685,0.0683280385321323,0.09820355753133538,0.20005284237394524,0.13360231809774725,0.22285663206129827,0.07859091273729157,0.386962563264026,120.75903102653632,153.85412840784136,142.98759289680208,-120.75903102653632,153.85412840784136,62.20868834605543,180.17975917207121,0.06343520809456384,0.18373222167821962,5.747844946343949,1.3702190441714833e-16,0.7681936852385175,0.8578787441669656,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.1177533948252357,0.07160535379123632,0.09636198301397583,0.20440121368041916,0.1378157780678104,0.2259767419988485,0.0805579309688837,0.3942221884625388,121.3036118530436,154.75914717082026,143.64730040138568,-121.3036118530436,154.75914717082026,62.963782825089226,180.1079717227551,0.06420519017716471,0.18365901885226363,5.756005220116021,1.7619597554736198e-16,0.7727892935196172,0.8607612581352472,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.12069959751679485,0.07494340578007648,0.09448637984092452,0.20883169716973934,0.14207359681036258,0.22921246414241347,0.08259054049140142,0.4016382443800959,121.83649727419072,155.6555171246015,144.30101098232672,-121.83649727419072,155.6555171246015,63.701979933174314,180.08378726447572,0.06495794173665251,0.18363435756805405,5.764788688810835,4.6408091693169e-16,0.7772536396120747,0.8635586714090577,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.12364727063993407,0.07834212526756937,0.09257711482235696,0.21334496964908825,0.14637669257140848,0.23256525592487423,0.08469060228770639,0.40921344910850593,122.35808732028255,156.54245650847258,144.94830453178395,-122.35808732028255,156.54245650847258,64.42434793577603,180.1059250775479,0.06569455210064194,0.18365693185496365,5.774191003003737,4.488906353530984e-16,0.7815914973536364,0.8662742280117783,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.1265972093873362,0.08180148366591128,0.0906345304155325,0.2179417396046833,0.1507260301162523,0.236036480158385,0.08685996487998875,0.4169504872170314,122.86874595259826,157.4192412799306,145.58879393029133,-122.86874595259826,157.4192412799306,65.13191249516622,180.17314346626836,0.06641606715358073,0.18372547553575216,5.784208434690717,8.920654289953811e-17,0.7858074354627749,0.8689110227979028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.12955025841862597,0.08532149207527862,0.08865894584071936,0.2226227478208217,0.15512261752009152,0.2396274118811969,0.08910046506108918,0.4248520116651624,123.36880521014064,158.28520540738361,146.2221239464153,-123.36880521014064,158.28520540738361,65.82565762312514,180.28423905846458,0.06712349030823486,0.18383876151230502,5.794837850460584,2.427448635420864e-16,0.7899058273397918,0.8714720093506771,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.13250730886313497,0.08890220039096744,0.08665065821654601,0.22738876802358612,0.15956750338494985,0.2433392454838408,0.09141392888832661,0.43292064625692267,123.85856882063752,159.13974070034385,146.84797008336227,-123.85856882063752,159.13974070034385,66.50652680625616,180.43804630951809,0.06781778365319059,0.18399560125987785,5.806076686911252,8.944062556831274e-17,0.7938908603828876,0.8739600074161984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.13546929569637955,0.09254369647047096,0.0846099437083377,0.23224060755085124,0.1640617744414944,0.24717310203563125,0.09380217291733714,0.44115898856023866,124.33831535152774,159.98229621147158,147.46603738215566,-124.33831535152774,159.98229621147158,67.17542426197362,180.6334371574487,0.06849986923360539,0.1841948444753802,5.817922928140373,1.9437144952150081e-16,0.7977665448406996,0.8763777099029958,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.13843719545751906,0.09624610535804287,0.08253705868425291,0.23717910805017126,0.16860655349877365,0.25113003673738954,0.09626700565289624,0.4495696132223949,124.8083009648874,160.8123772488629,148.07605919071068,-124.8083009648874,160.8123772488629,67.83321629034725,180.86932078535298,0.06917063042970562,0.18443537883513023,5.8303750851566445,2.149432593433754e-16,0.8015367222224651,0.8787276894742874,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.1417738551031619,0.09957702628144789,0.08120479143051244,0.2413556502135106,0.17324956032806696,0.25465028576708787,0.0985931191171037,0.45758756524833033,125.08287062729613,161.40434143078937,148.44500602676186,-125.08287062729613,161.40434143078937,68.4991425491667,180.92026208503816,0.06984968623247155,0.1844873245043294,5.837041938121243,2.8945790437915947e-16,0.8052050732864916,0.8810124047583594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.14511183161060698,0.10295688260483105,0.0798490084337478,0.2456113975650126,0.1779257242477605,0.25826502427098297,0.1009831814424408,0.46573323709528813,125.35571081575165,161.9904995633143,148.81326077188817,-125.35571081575165,161.9904995633143,69.1473042333833,180.99798650914676,0.07051062721049828,0.18456658135973728,5.844376359397553,1.7250719041423486e-16,0.8087751256270637,0.8832342062008902,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.14844803682213425,0.10639075027910244,0.07846080166761063,0.24995736371951424,0.18263573413025191,0.261982406042722,0.1034414992901488,0.4740161764555493,125.62866986498676,162.5730969312391,149.18314301671364,-125.62866986498676,162.5730969312391,69.77867248608794,181.10486256983089,0.07115444365414077,0.1846755646115961,5.852449172979041,2.0861985532416555e-16,0.8122502608792893,0.8853953415815139,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.15178391913050865,0.1098784804669834,0.077040734429322,0.2543941710304343,0.18738099843994332,0.265803816781609,0.105969806130728,0.4824392404382638,125.90129958782734,163.1515875258562,149.55408517698646,-125.90129958782734,163.1515875258562,70.39443672831446,181.24056798198862,0.07178234843531121,0.1848139456205622,5.861252756768419,2.1430945010626006e-16,0.8156337215607151,0.8874979612154617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.15512095592341793,0.11341996131550967,0.07558935960922726,0.2589224765424125,0.19216294801913994,0.26973060661517306,0.10856984237527931,0.491005291135142,126.17319270362736,163.7254587839459,149.9255522183238,-126.17319270362736,163.7254587839459,70.99572783758134,181.4047836775009,0.07239549472815013,0.18498139902770153,5.8707802610730235,2.1521415893179627e-16,0.818928617567842,0.8895441228597916,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.1584606522236306,0.11701511668580729,0.07410722060962102,0.26354297251987835,0.19698303438654685,0.27376409280819936,0.11124335579415824,0.4997171942446679,126.4439783909935,164.29423121709976,150.29704020132522,-126.4439783909935,164.29423121709976,71.58362096088729,181.59719354435654,0.07299497887748344,0.18517760248847115,5.881025573121091,1.8270138337048544e-16,0.8221379323449445,0.8915357963424354,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.1618045395904374,0.12066390494354617,0.07259485231824751,0.2682563870014907,0.20184272835130465,0.27790556264710087,0.11399210206989084,0.5085778182874873,126.71331841168433,164.8574579025542,150.6680748752682,-126.71331841168433,164.8574579025542,72.15913827147281,181.81748439179557,0.07358184320993695,0.18540223663717537,5.891983284324177,1.3880274288814378e-16,0.8252645287418751,0.8934748679311253,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.16515417525940607,0.12436631780593314,0.07105278213007436,0.27306348438090106,0.20674351890741577,0.28215627646866626,0.11681784547624001,0.5175900343512679,126.98090372125614,165.4147238476636,151.03821031887946,-126.98090372125614,165.4147238476636,72.72325165605378,182.06534609507716,0.07415707877415202,0.18565498523458793,5.9036486600779465,2.0695654066277006e-16,0.8283111545767962,0.8953631444581388,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.16851114150000493,0.1281223792412772,0.06948153101209685,0.2779650660143333,0.21168691237788023,0.28651747080437806,0.11972235967526143,0.5267567163089791,127.24645149585757,165.96564524057703,151.4070276266565,-127.24645149585757,165.96564524057703,73.2768853227271,182.3404718806919,0.07472162800010922,0.18593553545878755,5.9160176119124515,4.1782372320262063e-16,0.8312804479190676,0.8972023572157827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.17187704517290334,0.13193214441730353,0.06788161460694866,0.28296197085549085,0.21667443178168597,0.2909903616136967,0.12270742862423321,0.536080741459695,127.50970251593128,166.509868599916,151.77413363924825,-127.50970251593128,166.509868599916,73.82091832257248,182.64255871903555,0.07527638727044657,0.1862435783055738,5.929086671819836,3.9963134856908244e-16,0.834174942106804,0.898994165636567,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.17525351747078313,0.1357956986945325,0.06625354437199756,0.2880550761183256,0.22170761640011002,0.29557614758194983,0.1257748475844817,0.5455649915457844,127.77041885694007,167.04706983629154,152.13915971646816,-127.77041885694007,167.04706983629154,74.35618698025701,182.971307796896,0.07582220939898643,0.18657880907026972,5.942852968602691,4.148931115213192e-16,0.836997070512916,0.9007401607711043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.17864221382831347,0.13971315666116405,0.06459782875140145,0.29324529796822285,0.2267880215216576,0.3002760134607278,0.12892642422434925,0.55521235410472,128.02838184498188,167.57695323836265,152.50176055159864,-128.02838184498188,167.57695323836265,74.88348723078805,183.3264250466869,0.07635990601356026,0.18694092788738959,5.957314206100059,2.594668301195377e-16,0.8397491710727848,0.9024418685759515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.18204481398857605,0.14368466120601675,0.06291497437930935,0.2985335922421732,0.2319172183474592,0.30509113343092303,0.13216397980884123,0.5650257241177561,128.28339024158873,168.0992503958467,152.8616130257385,-128.28339024158873,168.0992503958467,75.40357686103263,183.70762171329142,0.07689024984172234,0.18732964030865934,5.972468643160568,4.164647435354241e-16,0.8424334905860502,0.904100753022798,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.18546302221469532,0.14771038262617278,0.06120548731302044,0.30392095519851786,0.23709679404112352,0.3100226744707616,0.1354893504688459,0.5750080059214203,128.53525862736126,168.6137190714598,153.2184151010385,-128.53525862736126,168.6137190714598,75.91717765579722,184.11461494275088,0.07741397689914213,0.1877446579033114,5.988315075243494,1.8600751154475343e-16,0.8450521888043766,0.9057182190396915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.18889856763675641,0.15179051776606164,0.05946987429548293,0.3094084242968666,0.24232835190894877,0.3150717997133199,0.13890438854322418,0.5851621153511614,128.78381595857047,169.12014203321775,153.57188475175838,-128.78381595857047,169.12014203321775,76.42497744919076,184.54712837991204,0.07793178858141238,0.18818569886751546,6.0048528175387546,1.9081524853555623e-16,0.8476073423164389,0.9072956152942963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.19235320472528786,0.15592528918479287,0.057708644047017914,0.3149970790088002,0.24761351169806908,0.32023967178009305,0.142410963987514,0.5954909820896225,129.0289042746134,169.61832585788534,153.92175893216069,-129.0289042746134,169.61832585788534,76.92763208272419,185.00489276461323,0.07844435366075489,0.18865248863231912,6.022081689506143,1.4933939425573235e-16,0.8501009482407977,0.9088342368285409,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.1958287138836646,0.16011494434860424,0.05592230858661813,0.3206880416599732,0.25295391000157874,0.3255274560791542,0.14601096584346426,0.6059975521948749,129.2703775373675,170.10809971564515,154.2677925803265,-129.2703775373675,170.10809971564515,77.42576727216145,185.48764651808332,0.07895231018967891,0.18914476046160855,6.0400020007426045,1.8280301535097322e-16,0.8525349277367688,0.910335327553415,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.19932690215277166,0.1643597548453505,0.054111384583578274,0.3264824783042585,0.258351200760988,0.33093632405833384,0.14970630376412028,0.6166847907866101,129.50810058615343,170.58931414528752,154.60975765704006,-129.50810058615343,170.58931414528752,77.91998038556825,185.99513631301443,0.07945626731408613,0.18966225603342066,6.058614538094016,1.8890633312255672e-16,0.8549111293428621,0.9118000826121265,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.20284960402214286,0.1686600156179779,0.05227639474061009,0.3323815996305523,0.2638070558574897,0.33646745640557996,0.15349890958967416,0.6275556848706748,129.74194819426907,171.06183982841674,154.94744221893586,-129.74194819426907,171.06183982841674,78.4108421353189,186.5271176222764,0.07995680699863758,0.1902047259994763,6.07792055393481,1.4033775364557943e-16,0.8572313321518528,0.9132296506192915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.206398682342612,0.17301604421397487,0.050417869209935,0.33838666190289846,0.26932316578456184,0.34212204619032754,0.15739073896982597,0.6386132462846164,129.97180421497046,171.52556637034593,155.2806495251425,-129.97180421497046,171.52556637034593,78.89889818705433,187.08335524252337,0.08045448566743418,0.1907719305191104,6.09792175554538,1.8168742068925124e-16,0.8594972488310697,0.9146251357833682,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.20997602933622792,0.177428180047782,0.048536347044183435,0.34449896793456075,0.2749012403953038,0.34790130194118407,0.16138377302889154,0.6498605147488931,130.19756080639905,171.98040109452825,155.60919717668395,-130.19756080639905,171.98040109452825,79.38467068873256,187.66362379000896,0.08094983576321431,0.19136363976486256,6.118620295522796,1.8634058338733306e-16,0.8617105284960136,0.9159875999190773,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.21358356769986853,0.1818967836731589,0.04663237768423419,0.3507198680966982,0.28054300971873153,0.3538064506566414,0.16548002007041135,0.6613005610103251,130.41911772634296,172.42626785655614,155.93291628792008,-130.41911772634296,172.42626785655614,79.86865972301182,188.2677081668306,0.08144336722837241,0.19197963439791432,6.1400187631657746,1.2941600998873718e-16,0.8638727594449934,0.9173180643561242,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.21722325179959132,0.1864222360624829,0.04470652248642354,0.35705076136227765,0.28625022483995494,0.3598387407467562,0.16968151731849035,0.672936490066045,130.63638168890242,172.86310588296664,156.25165068931756,-130.63638168890242,172.86310588296664,80.35134468624898,188.8954039965667,0.081935568911146,0.19261970601231485,6.162120176779584,1.5651488067670336e-16,0.8659854717620433,0.9186175117501723,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,0.22089706895331904,0.1910049378899346,0.042759356291828164,0.3634930963858669,0.2920246588398061,0.365999444904875,0.17399033269357664,0.6847714444577909,130.84926577614527,173.29086863932866,156.5652561608489,-130.84926577614527,173.29086863932866,80.8331855974045,189.5465180288887,0.08242690990032733,0.193283657547571,6.18492797685117,1.9711810233512704e-16,0.8680501397949919,0.9198868878016044,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
