frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.09419891475528687,0.0878335416107933,0.047775656475309035,0.26685957767044494,0.12879505647721406,0.27110246687570916,0.09664469723250874,0.43609150165816785,132.99727763450312,169.8499125544016,159.64713102575786,-132.99727763450312,169.8499125544016,58.84249306335792,199.2367709070408,0.060002644188747345,0.2031649655152787,6.465644344278044,4.446122304955013e-16,0.7727892935196172,0.8607612581352472,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.09664890340749982,0.09199702018676433,0.04431683994497285,0.2733199715357655,0.1334333625939036,0.27688948904395055,0.09976967283209914,0.44672369100519216,133.58741039726976,170.7900596234274,160.38530933785796,-133.58741039726976,170.7900596234274,59.82793127788855,200.29888901926287,0.06100751151299227,0.20424802457440908,6.488489180262325,2.3126424576750334e-16,0.7772536396120747,0.8635586714090577,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.09911568793301767,0.09624234503245635,0.04081798865457782,0.27987275651104976,0.13815393071419185,0.2828336402108112,0.10299625901306482,0.45759899654730934,134.15734946263558,171.70221122884237,161.10060312738904,-134.15734946263558,171.70221122884237,60.805287677095016,201.4017153328153,0.06200413767912082,0.20537259444643716,6.5117882899874875,2.0592149770287218e-16,0.7815914973536364,0.8662742280117783,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.10159957103506075,0.10057010971164194,0.03727865333481096,0.28651932687395787,0.14295740555116426,0.2889342878004667,0.10632603093442443,0.46871790982033235,134.70824864047665,172.58696415937345,161.79371777879493,-134.70824864047665,172.58696415937345,61.7749251520321,202.54294406738515,0.06299289273302515,0.2065363238897944,6.535550410453158,2.2245254105982874e-16,0.7858074354627749,0.8689110227979028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.10410090583726941,0.10498095398942615,0.033698348670003944,0.29326112524681697,0.14784451053951933,0.29519089803737925,0.10976059078738014,0.4800810874358669,135.24116270611432,173.4449483519095,162.46535203525224,-135.24116270611432,173.4449483519095,62.73722225562903,203.72047479664224,0.06397416269126464,0.20773707106569753,6.559784496421615,2.976834050510653e-16,0.7899058273397918,0.8714720093506771,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.10662009437743317,0.10947556403104262,0.03007655499637173,0.300099643684747,0.15281604511623662,0.3016030425910221,0.11330157218618275,0.4916893533488942,135.75705749749932,174.27681936664487,163.1161951052071,-135.75705749749932,174.27681936664487,63.692570137107396,204.93239829641433,0.06494834641504224,0.20897288910730405,6.584499727125539,1.391875269750921e-16,0.7938908603828876,0.8739600074161984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.10915758629275873,0.11405467265880048,0.026412719847029868,0.30703642484472426,0.1578728824103975,0.30817040408051466,0.1169506442792428,0.5035437006901368,136.25681885837514,175.0832516497536,163.74692426516287,-136.25681885837514,175.0832516497536,64.64136994422799,206.17698329458645,0.06591585296123344,0.21024201260836925,6.609705513246265,2.14637585233178e-16,0.7977665448406996,0.8763777099029958,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.1117138776864371,0.11871905966753764,0.022706259356407448,0.3140730632368486,0.1630159673040791,0.31489278058561126,0.12070951560601584,0.5156452932627011,136.74126056837372,175.86493254748774,164.35820290156357,-136.74126056837372,175.86493254748774,65.58403062902417,207.452664093764,0.06687709934485699,0.2115428450018753,6.6354115041742725,3.927920425516011e-16,0.8015367222224651,0.8787276894742874,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.11428762576336661,0.12345706445388382,0.018983489658736977,0.32121985578638834,0.1682358706287032,0.32178031113020494,0.12458389531836649,0.52800137894342,137.20871334326603,176.61786094550098,164.9474227656193,-137.20871334326603,176.61786094550098,66.5168376892659,208.76036657128907,0.06782829782776575,0.212876330419959,6.661530748674173,4.272952781013499e-16,0.8052050732864916,0.8810124047583594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.11688111247488622,0.12828121047643345,0.015218263867210119,0.3284697359363658,0.17354326093129063,0.3288220840838369,0.12857141718299014,0.5406063837526294,137.66234763028262,177.34733794014875,165.51842812428833,-137.66234763028262,177.34733794014875,67.44414677531046,210.0959501269122,0.06877388993724713,0.21423824662541457,6.688165415867087,4.2030150325145295e-16,0.8087751256270637,0.8832342062008902,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.11949498957309483,0.13319254505252848,0.011409612664039469,0.33582434848665504,0.17893939362433267,0.33601811304992135,0.1326738613006802,0.5534618729136425,138.1028232615363,178.05412770522673,166.07187680202082,-138.1028232615363,178.05412770522673,68.36643114795172,211.45826115296276,0.0697143582650056,0.21562741726579698,6.715326952930957,1.9090251369909253e-16,0.8122502608792893,0.8853953415815139,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.12212993029907618,0.1381920143136891,0.007556864315803453,0.3432855027627761,0.18442546650322472,0.3433686686425822,0.13689311044512514,0.5665696655267634,138.5307220839975,178.7389315594412,166.60836783304933,-138.5307220839975,178.7389315594412,69.28411600396134,212.84630140813812,0.07065013639108293,0.21704282441826528,6.743025906877967,2.0534386058433584e-16,0.8156337215607151,0.8874979612154617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.12478665112700732,0.1432806128373084,0.0036593219228781802,0.35085506685272305,0.1900027429131698,0.3508741491947847,0.14123110295001687,0.5799317554041118,138.94658259391304,179.40244243274066,167.1284809371948,-138.94658259391304,179.40244243274066,70.19762739544232,214.25918729629504,0.07158165876771612,0.21848356706550662,6.771273099104812,3.2286776189747925e-16,0.818928617567842,0.8895441228597916,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.1274659115458692,0.14845938429121872,-0.0002837357655769531,0.3585349693499542,0.19567255144845205,0.3585350816206934,0.14568983550871212,0.5935503118866118,139.35090386046232,-179.95465753731025,167.63277628845668,-139.35090386046232,-179.95465753731025,71.10739155256066,215.69614195266675,0.07250936002871589,0.21994885302592299,6.800079634390649,9.316449535613098e-17,0.8221379323449445,0.8915357963424354,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.1301685139751328,0.15372942213863086,-0.004273053612577037,0.3663272011930618,0.20143628586124127,0.3663521220371433,0.15027136589493093,0.6074276807580646,139.7441490359863,-179.33169900084323,168.12179443777597,-139.7441490359863,-179.33169900084323,72.01383435054662,217.15648794368823,0.07343367444595923,0.22143799150952492,6.8294569102663525,1.2882204615424702e-16,0.8252645287418751,0.8934748679311253,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.13289530381063944,0.15909187040436912,-0.008309399423773275,0.3742338176051732,0.2072954051678009,0.374326056210526,0.15497781562547516,0.6215663852890986,140.12674850058983,-178.72802702790474,168.59605636515482,-140.12674850058983,-178.72802702790474,72.91738090185365,218.63964054208338,0.07435503551350732,0.22295038626042882,6.859416626771999,2.680590972720407e-16,0.8283111545767962,0.8953631444581388,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.13564716959752932,0.16454792450343558,-0.012393563341434216,0.38225694013643097,0.21325143394174215,0.3824577998874714,0.15981137258467434,0.6359691274395295,140.49910268296105,-178.1430024196689,169.05606363935345,-140.49910268296105,-178.1430024196689,73.81845525698641,220.14510154030089,0.07527387564253482,0.2244855292483171,6.889970796620566,3.3247431578823235e-16,0.8312804479190676,0.8972023572157827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.13842504332767555,0.1700988321330413,-0.016526357296370184,0.39039875881318,0.21930596278554174,0.39074839906051917,0.16477429362902718,0.6506387892440063,140.8615845940821,-177.57600273746107,169.50229866613375,-140.8615845940821,-177.57600273746107,74.71748019977028,221.67245356698777,0.0761906259525631,0.22604299487285445,6.921131755786738,3.765657810088972e-16,0.834174942106804,0.898994165636567,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.14122990085966247,0.17574589422935652,-0.020708614512582883,0.39866153439778806,0.2254606489729555,0.39919903021353836,0.1698689071893393,0.665578434402756,141.21454210599893,-177.02642308511318,169.93522500849014,-141.21454210599893,-177.02642308511318,75.61487712478447,223.22135487291942,0.07710571614647661,0.2276224346468156,6.95291217454077,1.5458539502711885e-16,0.836997070512916,0.9007401607711043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.14406276245991165,0.18149046599035093,-0.02494118905973656,0.4070476007633471,0.23171721725624028,0.4078110005859464,0.17509761588658007,0.6807913100967055,141.55830000390654,-176.49367667692778,170.35528776451514,-141.55830000390654,-176.49367667692778,76.51106598636808,224.79153455461343,0.07801957445852364,0.2292235723255275,6.98532506894842,1.2304937698127442e-16,0.8397491710727848,0.9024418685759515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.14692469346410175,0.1873339579662171,-0.02922495544882332,0.41555936738781374,0.23807746083325204,0.4165857484897265,0.1804628991766916,0.6962808490441561,141.89316183639062,-175.977195220398,170.76291399051314,-141.89316183639062,-175.977195220398,77.40646531006601,226.38278818568486,0.0789326276659879,0.23084619945209103,7.01838381285909,4.0401136514061045e-16,0.8424334905860502,0.904100753022798,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.43255
