frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.11324185450486002,-0.00036399776402744723,0.14990080131471398,0.18368305155286604,0.11324243950954122,0.2370858782436571,0.08179026610315421,0.36722220186590987,89.81583254798954,140.7826655206627,126.92323622373527,-89.81583254798954,140.7826655206627,54.80542724417197,177.72285508836168,0.055885982720064425,0.18122687675032934,5.869845045460395,9.344463118577735e-17,0.7585884987875797,0.8518446413285571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.11632103866079732,0.0016541640269806018,0.14825965859269397,0.1874136241637305,0.11633279973315722,0.2389660915029708,0.08335542819397555,0.3720416344134626,90.81472990970525,141.65309177263953,127.62203598856433,-90.81472990970525,141.65309177263953,55.217831226731064,176.5910579430892,0.05630651774737659,0.18007276485149282,5.8735505996872766,2.335409037688497e-16,0.7634618255039184,0.8549077279197906,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.1194126306654122,0.0037297661221300385,0.14658945040281043,0.19122024525264056,0.1194708647234125,0.2409432488447809,0.08496920046512792,0.3769896165227065,91.78901011638817,142.52622425586446,128.32275157597786,-91.78901011638817,142.52622425586446,55.62871884135246,175.53609771053394,0.05672550650971786,0.17899700479830927,5.877818237135983,4.519763603238429e-17,0.7681936852385175,0.8578787441669656,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.1225172013955314,0.005862392062057884,0.14489086417437408,0.19510334771237842,0.12265737759500031,0.2430199144304313,0.08663361245756196,0.3820698959105773,92.73948736711134,143.40107305032961,129.02457694724274,-92.73948736711134,143.40107305032961,56.038376687077005,174.5559636740673,0.05714324125677679,0.1779975462304327,5.882641961376327,2.004272676805427e-16,0.7727892935196172,0.8607612581352472,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.12563538232600965,0.008051664965795898,0.14316455822287938,0.1990633962851784,0.12589312372375247,0.245198545003314,0.08835069434507974,0.38728615828939156,93.66693183872445,144.27666001787333,129.72673173062816,-93.66693183872445,144.27666001787333,56.447090953005095,173.6486978412835,0.05756001382021903,0.17707239255126217,5.888016401791806,3.233708418675574e-17,0.7772536396120747,0.8635586714090577,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.12876786166990375,0.010297246068623716,0.14141116342946647,0.20310088801795448,0.1291789281409211,0.2474814899263316,0.09012247488803952,0.3926420238420117,94.57207190830394,145.15202245046078,130.42846204844727,-94.57207190830394,145.15202245046078,56.85514590009861,172.81239187628697,0.057976114065556146,0.17621959779974505,5.893936783463154,1.214213036531241e-16,0.7815914973536364,0.8662742280117783,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.13191538096135985,0.012598833328595505,0.13963128491681542,0.2072163527178231,0.13251565317132324,0.24987099183618364,0.09195097961491043,0.39814104469104333,95.45559640336523,146.02621659066466,131.12904127004367,-95.45559640336523,146.02621659066466,57.2628226188767,172.04518465423956,0.05839182862534781,0.17543726415670957,5.900398899452196,2.371269973314213e-16,0.7858074354627749,0.8689110227979028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.13507873204132687,0.014956160098439126,0.13782550371661645,0.211410353411935,0.1359041963104257,0.2523691879063257,0.09383822924520543,0.40378670329376176,96.31815683804354,146.89832098464439,131.82777067942692,-96.31815683804354,146.89832098464439,57.670398030238125,171.34526034118133,0.0588074398803242,0.17472353998682663,5.907399085295511,8.417263105951042e-17,0.7899058273397918,0.8714720093506771,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.13825875441030017,0.01736899385950794,0.13599437842498027,0.21568348681517766,0.1393454883330613,0.25497811170363166,0.09578623836451162,0.4095824116968143,97.16036960421064,147.76743963141269,132.5239800479918,-97.16036960421064,147.76743963141269,58.078144099280806,170.7108469145507,0.059223225157705034,0.1740766183299605,5.91493419553536,1.925326431218511e-16,0.7938908603828876,0.8739600074161984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.14145633291598167,0.019837135014472637,0.13413844684320966,0.2200363838089236,0.14284049162481713,0.2576996956172368,0.09779701435938838,0.41553151158679236,97.98281809502078,148.63270489635045,133.21702810458714,-97.98281809502078,148.63270489635045,58.48632723467074,170.14021505061888,0.05963945611872632,0.1734947357666674,5.92300158213147,5.389627258883589e-16,0.7977665448406996,0.8763777099029958,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.14467239574704654,0.022360415735463633,0.13225822760224884,0.22446970993367257,0.14639019872605138,0.2605357738319161,0.0998725566168986,0.42163727507459614,98.78605474510408,149.49328016164827,133.90630289708258,-98.78605474510408,149.49328016164827,58.89520784874703,169.63167731446302,0.060056398310072284,0.1729761715921982,5.9315990746118645,2.1488232826558394e-16,0.8015367222224651,0.8787276894742874,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.14816523125863176,0.024564236763455923,0.13098858933838547,0.22816594695894693,0.1501876742002983,0.2630925880532045,0.10186173086207144,0.42767900461825914,99.4134145677881,150.140146277648,134.36561180298042,-99.4134145677881,150.140146277648,59.38096976807968,169.09506175460047,0.060551737614863065,0.17242897600567011,5.934511984438361,2.1535901806882846e-16,0.8052050732864916,0.8810124047583594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.15167205959083963,0.026813560909617055,0.12970164541416188,0.23193638115557144,0.15402396147736544,0.2657385966070482,0.10390539328032485,0.43383759915231507,100.02552833727975,150.7855485782659,134.82535802284872,-100.02552833727975,150.7855485782659,59.85835813530684,168.602379354054,0.06103853827281165,0.17192657977398396,5.938016099664753,5.431259424874486e-16,0.8087751256270637,0.8832342062008902,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.15519090605698072,0.029112526880179384,0.12839034164731536,0.2357914730020162,0.15789793077851205,0.2684803504332764,0.10600715673339463,0.44011881821920046,100.6247311288152,151.43135474352283,135.28768340718727,-100.6247311288152,151.43135474352283,60.327230322665336,168.1538775406312,0.06151665484407554,0.17146923520328677,5.942179979479367,3.3098301464925632e-16,0.8122502608792893,0.8853953415815139,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.1587230450537334,0.03146074099016786,0.12705540529448942,0.239731669827317,0.16181094911896388,0.2713196445758042,0.10816883851889567,0.44652592451675566,101.2113692862689,152.07685431100742,135.75194045884518,-101.2113692862689,152.07685431100742,60.788397513818154,167.7488176637148,0.06198691450578757,0.17105618907956824,5.946995849049291,1.9330076025868952e-16,0.8156337215607151,0.8874979612154617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.16226978374513357,0.0338578395263973,0.12569755533707794,0.24375745519209419,0.16576439911539415,0.27425822208175193,0.11039226254372411,0.4530621613319082,101.7857610689939,152.7213579839172,136.21750835715142,-101.7857610689939,152.7213579839172,61.242629164830205,167.38647190312022,0.062450101884772284,0.17068669923278615,5.952456636343626,7.047590095233812e-17,0.818928617567842,0.8895441228597916,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.16583246079210093,0.03630348720581227,0.12431750361812395,0.24786934909654296,0.16975967788513935,0.27729777483309553,0.11267925866486216,0.45973075023061577,102.34819940602665,153.36419885295163,136.68379242780958,-102.34819940602665,153.36419885295163,61.6906551064992,167.0661225778148,0.06290696120132686,0.17036003383195567,5.958555938846427,1.6440816187102755e-16,0.8221379323449445,0.8915357963424354,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.16941244531728197,0.03879737569001703,0.12291595602768263,0.2520679082092435,0.17379819616098832,0.2804399447211164,0.1150316621899311,0.466534889396013,102.89895435379884,154.00473348501237,137.15022361786816,-102.89895435379884,154.00473348501237,62.13316759316511,166.78706172560305,0.06335819835842528,0.1700754709565479,5.9652879927404845,1.6305008655270263e-16,0.8252645287418751,0.8934748679311253,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.17301113608457502,0.04133922215105336,0.12149361373158574,0.25635372611739077,0.17788137760128092,0.2836863251406912,0.11745131353719092,0.47347775255987196,103.43827529182579,154.64234287247245,137.6162579717752,-103.43827529182579,154.64234287247245,62.570823291522636,166.5485909058852,0.06380448296974262,0.1698322983953595,5.972647644372781,1.7052926639169884e-16,0.8283111545767962,0.8953631444581388,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.17662996087492436,0.04392876788365365,0.1200511744395853,0.260727433598958,0.1820106582770724,0.2870384627805528,0.11994005805359907,0.48056248847644384,103.9663928863456,155.27643323865834,138.08137610503212,-103.9663928863456,155.27643323865834,63.00424520470612,166.35002118426837,0.06424645032167572,0.1696298136308203,5.980630323829185,1.825104933881317e-16,0.8312804479190676,0.8972023572157827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.18027037604192966,0.046565776959353974,0.1185893337097351,0.26518969891720595,0.18618748631991094,0.2904978596849162,0.12249974598849919,0.48779222089126456,104.48352084804503,155.90643669706606,138.54508267250333,-104.48352084804503,155.90643669706606,63.434024528356744,166.1906732635719,0.06468470326600495,0.16946732397258182,5.989232020461105,2.058801430428182e-16,0.834174942106804,0.898994165636567,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.1839338662325934,0.04925003491799071,0.11710878628667813,0.2697412281378666,0.19041332171540115,0.2940659755613754,0.1251322326195464,0.4951700489607544,104.98985750671488,156.53181176366604,139.0069058289793,-104.98985750671488,156.53181176366604,63.86072243657559,166.06987773077967,0.06511981404105949,0.16934414680933824,5.998449260220353,1.6277396349065158e-16,0.836997070512916,0.9007401607711043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.1876219442601126,0.051981347492230344,0.11561022747220237,0.2743827654692583,0.19468963622918606,0.2977442303097281,0.12783937852659977,0.5026990480814124,105.48558722285287,157.15204372340082,139.4663966801334,-105.48558722285287,157.15204372340082,64.2848717966472,165.98697539384315,0.06555232602024871,0.16925960995227032,6.008279084670826,3.214117975620529e-16,0.8397491710727848,0.9024418685759515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.19133615111704255,0.05475953936089426,0.11409435452705159,0.2791150936255117,0.19901791345328962,0.3015340067463746,0.13062305000853094,0.5103822710901349,105.970881653795,157.76664485361675,139.9231287225291,-105.970881653795,157.76664485361675,64.70697881221751,165.9413176860182,0.06598275538763748,0.1692130520473538,6.0187190315568175,2.087324816899682e-16,0.8424334905860502,0.904100753022798,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.19507805611844184,0.05758445292693357,0.11256186810353962,0.2839390342130248,0.20339964896194923,0.30543665349918947,0.1334851196372284,0.5182227497997516,106.4459008898549,158.37515450866283,140.37669727182674,-106.4459008898549,158.37515450866283,65.12752459526222,165.9322671187185,0.06641159274090766,0.16920382303714165,6.0297671168175535,4.479661134478736e-16,0.8450521888043766,0.9057182190396915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.19884925716575536,0.06045594711599423,0.11101347370900683,0.2888554481402048,0.20783635056713395,0.30945348804823464,0.13642746694251598,0.526223496836253,106.91079447412687,158.97713907122852,140.82671887879314,-106.91079447412687,158.97713907122852,65.5469666677032,165.95919776673813,0.06683930462258081,0.16923128465555326,6.041421817947068,2.994199992709121e-16,0.8476073423164389,0.9072956152942963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.2026513811232208,0.06337389619157459,0.10944988320060975,0.29386523605048126,0.21232953866490023,0.3135857998883753,0.1394519792212554,0.5343875077464145,107.36570231802841,159.5721917771467,141.27283073312879,-107.36570231802841,159.5721917771467,65.96574039394547,166.02149577219808,0.06726633498079922,0.16929481094175694,6.053682058606415,4.599967432474659e-16,0.8501009482407977,0.9088342368285409,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.20648608429951631,0.06633818858283454,0.10787181631233529,0.29896933877853205,0.21688074666460985,0.3178348537907617,0.14256055246357194,0.5427177633466582,107.81075552328008,160.15993242136847,141.71469005549886,-107.81075552328008,160.15993242136847,66.38426034593371,166.11855985576224,0.06769310656129639,0.16939378876146519,6.066547194402938,2.022242980917047e-16,0.8525349277367688,0.910335327553415,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.21035505302820687,0.06934872572115329,0.1062800022155028,0.3041687378295968,0.22149152149382034,0.32220189314120623,0.14575509238892007,0.5512172322860078,108.24607711982179,160.74000695360047,142.15197347847356,-108.24607711982179,160.74000695360047,66.80292160257792,166.24980182557252,0.06812002223244219,0.16952761832590388,6.080016999758072,1.7369897111805483e-16,0.8549111293428621,0.9118000826121265,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.21426000434128797,0.07240542088155218,0.10467518111435099,0.30946445588168836,0.22616342417235252,0.32668814333469715,0.14903751558458173,0.559888873797886,108.67178272811066,161.31208697270029,142.58437641736043,-108.67178272811066,161.31208697270029,67.22210098558297,166.41464707601804,0.06854746624543853,0.16969571370041558,6.094091655791157,1.983700587224923e-16,0.8572313321518528,0.9132296506192915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.2182026867308194,0.07550819802511817,0.10305810587861731,0.3148575573104681,0.23089803044969565,0.3312948152066419,0.15240975073917784,0.5687356406173656,109.0879811533278,161.87586912934864,143.0116124321384,-109.0879811533278,161.87586912934864,67.6421582338543,166.61253506990687,0.06897580543187971,0.1698975032961377,6.108771739152649,1.6981794557349068e-16,0.8594972488310697,0.9146251357833682,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.22218488099423506,0.07865699063854831,0.10142954371530949,0.320349148736465,0.2356969315004654,0.3360231084828447,0.15587373996382994,0.5777604820421933,109.49477491821045,162.43107444676662,143.43341258188752,-109.49477491821045,162.43107444676662,68.06343711873932,166.84291979886763,0.06940539034098221,0.1701324303394815,6.124058211744828,1.6156331806308376e-16,0.8617105284960136,0.9159875999190773,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.22620840115948182,0.08185174056692858,0.09979027788213894,0.3259403795942768,0.2405617346731704,0.3408742152317417,0.15943144019376992,0.5869663471176119,109.89226074051311,162.97744756934117,143.8495247732485,-109.89226074051311,162.97744756934117,68.48626650242304,167.10527021791498,0.06983655631884796,0.17039995331526567,6.139952411273079,1.665834918430451e-16,0.8638727594449934,0.9173180643561242,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.23027509548662348,0.0850923968358205,0.0981411094453403,0.3316324427233067,0.2454940642879952,0.34584932330393475,0.16308482466340385,0.5963561879265696,110.28052996047279,163.51475594897136,144.2597131045469,-110.28052996047279,163.51475594897136,68.91096134181808,167.39907065105945,0.07026962453214716,0.17069954638032303,6.156456042574692,1.8142484803856359e-16,0.8659854717620433,0.9186175117501723,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,0.23438684754299652,0.08837891445868394,0.09648285908485253,0.33742657497951223,0.25049556247973587,0.35094961974561517,0.16683588444811456,0.6059329629684348,110.65966892309677,164.04278897876588,144.6637572072782,-110.65966892309677,164.04278897876588,69.33782364029135,167.72382116566754,0.07070490293860937,0.17103069974524182,6.173571169676183,1.0593890712182586e-16,0.8680501397949919,0.9198868878016044,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
