frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.02727103165625272,0.002122676634626576,0.058434897543619774,-0.13925904906716324,0.02735351757437291,0.1510222500098046,0.052099897755633055,0.1709104472939922,-94.45071865418913,22.76355111616158,14.580900107983723,94.45071865418913,22.76355111616158,6.309164823541169,39.420969500945915,0.00643355766091496,0.04019820173142298,5.965957806415084,2.2401416636482364e-16,0.13732941600655907,0.42055748368469137,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.02702633950762098,0.0038791291165468887,0.056888459131848625,-0.1424003340159765,0.027303308771722823,0.15334324866213603,0.0534887275114876,0.1724735372842486,-98.16795982176902,21.776544197458236,13.892298968029081,98.16795982176902,21.776544197458236,6.1838555155072585,39.063083662550135,0.006305777727875736,0.03983325973961561,5.986281708146091,1.4563310737598864e-16,0.1490829224665656,0.4299122458278014,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.026845037759132984,0.005758151180871856,0.05517696062262784,-0.14550971997406972,0.027455643451047576,0.15561997169541963,0.05487974713864686,0.17384465538320584,-102.10627194762581,20.766615452853642,13.144240380664115,102.10627194762581,20.766615452853642,6.107360432535816,38.67080994070475,0.006227774451556665,0.039433251865524675,6.007100712380987,1.577080989025693e-16,0.16070279880884,0.4390852073025213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.026729296222946702,0.007760621058221422,0.053302710013610415,-0.14858908572023716,0.027833119045183253,0.15786036643176474,0.05627528031976666,0.17503308802041886,-106.19020025114052,19.734210136726887,12.335682631527817,106.19020025114052,19.734210136726887,6.082079963808169,38.24814732133633,0.0062019955477234006,0.03900225593993498,6.0284270830696896,2.0260151654299229e-16,0.17218478730831263,0.44807884867737935,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.026681244272077343,0.009887413106245899,0.05126788288511301,-0.15164040049748023,0.028454344726945007,0.16007250506741583,0.057677817656182816,0.17604899530666762,-110.33346706115533,18.6798064043208,11.465293591939684,110.33346706115533,18.6798064043208,6.109358693461167,37.79902402508672,0.006229812110620005,0.03854427763312317,6.050273440372782,1.8873229864535012e-16,0.18352528587434622,0.45689577865948516,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.026702983943001593,0.012139404144552427,0.04907451858608025,-0.1546657207841277,0.029332822647078774,0.16226457888316012,0.05909001695427393,0.17690346215162608,-114.44694960286148,17.603925086703953,10.531480971581772,114.44694960286148,17.603925086703953,6.189338240830188,37.327309969583055,0.006311368551778832,0.0380632631628365,6.072652772486863,3.268400461933957e-17,0.1947212892787288,0.465538712507475,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.026796602389091522,0.014517479253260688,0.04672451732241054,-0.15766718782267927,0.030476468028101944,0.1644448923953683,0.06051470335674638,0.1776085588355426,-118.44731415015768,16.50713862885442,9.53242334318071,118.44731415015768,16.50713862885442,6.320959315096266,36.836830087304065,0.006445584695177523,0.03756311287473711,6.095578447907073,1.9364540373729004e-16,0.2057703350637651,0.47401045270590547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.02696418375959041,0.017022537075233435,0.04421963802341714,-0.16064702585988785,0.03188783426792507,0.16662185722332323,0.06195486923382927,0.17817741022313915,-122.26429048520234,15.39007920020481,8.466103564644243,122.26429048520234,15.39007920020481,6.502109136130025,36.331378203040494,0.006630306104663699,0.0370476953934733,6.119064228140933,1.3724193740811598e-16,0.21667045379017566,0.48231387168712203,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.02720782057521875,0.0196554946582887,0.04156149687765936,-0.16360754105711817,0.033564921729616955,0.16880398547862635,0.06341367375380466,0.17862427257074548,-125.84512848927156,14.25344595833829,7.330346251375033,125.84512848927156,14.25344595833829,6.729872883589369,35.81473116512627,0.006862560490676601,0.03652086203252514,6.143124280887562,1.2329364462992204e-16,0.22742012330446418,0.4904518964058896,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.027529624668059378,0.022417291870087213,0.038751566443191714,-0.16655112103517467,0.03550232681322312,0.17099988251421258,0.0648944420583848,0.17896461653536086,-129.15582430212427,13.09801142375747,6.12286099296162,129.15582430212427,13.09801142375747,7.000828833456977,35.29066289657028,0.007138858665759435,0.03598646112237134,6.167773193696667,1.2846971213060848e-16,0.23801822672512268,0.498427494589712,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.02793173775014724,0.025308895414904987,0.035791175249621436,-0.16948023502261825,0.03769246822464137,0.17321823890419574,0.06640066397637831,0.17921521453502537,-132.17966537009903,11.924626906444985,4.841293040983999,132.17966537009903,11.924626906444985,7.311330640680182,34.76295798664085,0.007455482392743885,0.03544835187004824,6.193025988121373,1.2655221468918644e-16,0.24846401386630743,0.50624366250392,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.028416341672199967,0.028331302478131495,0.03268150782041249,-0.17239743458111345,0.040126689050289065,0.17546782156157573,0.06793599221900049,0.17939423002386407,-134.91413946183943,10.73422691320036,3.483283189142071,134.91413946183943,10.73422691320036,7.6577392064118435,34.23542438141709,0.007808720823534892,0.03491041729991087,6.21889813437915,1.7703822701791383e-16,0.25875706583626323,0.513903414085365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.02898566843118691,0.031485544021070754,0.02942360505377552,-0.175305354885589,0.042796126655405275,0.17775746393871303,0.06950424001213854,0.17952130552823314,-137.36725549532508,9.527832458506964,2.0465384866303964,137.36725549532508,9.527832458506964,8.036588956274556,33.71190465532391,0.008195040055752532,0.03437657574739989,6.24540556653474,2.3962254920749285e-16,0.26889726256565943,0.5214097713120107,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.029642009982951443,0.03477268774545867,0.02601836490937196,-0.1782067165409971,0.045692325054352015,0.18009605529516887,0.07110937813486558,0.1796176454485952,-139.55403633017684,8.306553201039065,0.5289152255577108,139.55403633017684,8.306553201039065,8.444690680765476,33.19628525833396,0.008611188000760174,0.03385079028856333,6.27256469821876,2.862846532676495e-17,0.27888475303810706,0.5287657556880218,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.030387727913876256,0.03819384074401723,0.022466543356070717,-0.18110432792122366,0.048807617013608896,0.18249252905850233,0.07275553134936692,0.17970608868740456,-141.49359180854884,7.071588332919589,-1.0714847296356709,141.49359180854884,7.071588332919589,8.879182554773076,32.69250304137563,0.009054246409092888,0.03333707539412096,6.3003924388951855,2.058222228985595e-16,0.2887199280113234,0.5359743807351126,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.031225263023616664,0.0417501518503375,0.018768755543235968,-0.1840010880192794,0.052135326127495184,0.1849558503452117,0.07444697422497026,0.17981116516230422,-143.2068999917227,5.82422615944995,-2.756203806087939,143.2068999917227,5.82422615944995,9.337543781441623,32.20454827479398,0.009521644783327255,0.03283950000743779,6.3289062106903735,5.586667537437944e-17,0.2984033950327487,0.543038645391121,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.03215714486921613,0.045442813698397186,0.01492547716459699,-0.1868999898013003,0.05566984177242637,0.18749500275025213,0.07618812637779311,0.17995912928354504,-144.71525454478098,4.5658423230616165,-4.5263052048487395,144.71525454478098,4.5658423230616165,9.817584123814534,31.736463304709954,0.010011149703328389,0.03236218617439182,6.3581239657955,1.932772964720911e-16,0.3079359555678567,0.549961528226031,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.03318600131945806,0.04927306449904922,0.010937045989757919,-0.18980412406013145,0.05940661216314676,0.19011897455334606,0.07798354716716602,0.18017796263016028,-146.0392596621999,3.29789664629547,-6.382237646293987,146.0392596621999,3.29789664629547,10.317419726400145,31.292335957447982,0.01052084017110853,0.03190930231776191,6.388064204453337,1.1257434868303385e-16,0.3173185840729343,0.5567459823940938,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.03431456816709072,0.05324218953785226,0.0068036635439218006,-0.19271668376738235,0.06334208976090464,0.19283674452737512,0.079837929909887,0.18049733750817387,-147.19823721469675,2.021928594070914,-8.323691586807087,147.19823721469675,2.021928594070914,10.83544255293896,30.87628682461583,0.011049076446022812,0.031485050271617555,6.418745993539128,2.490067082589734e-16,0.3265524088568018,0.5633949312483527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.03554569884558154,0.05735152239561968,0.002525396921523372,-0.19564096892584365,0.06747365283957911,0.1956572675671777,0.08175609569285147,0.18094853301164537,-148.2099244394008,0.73955138449179,-10.349451986287932,148.2099244394008,0.73955138449179,11.370288162677728,30.492449665469238,0.0115944671857135,0.03109364529729239,6.4501889857438,0.0,0.33563869458777745,0.5699112645508312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.036882374296304615,0.061602445890025725,-0.001897819275754735,-0.19858039192705834,0.07179951861514294,0.19858946038475336,0.08374298688297212,0.18156429585384348,-149.09036512238967,-0.5475551911669925,-12.457254775661625,149.09036512238967,-0.5475551911669925,11.920804608100713,30.144944373270153,0.012155837730622298,0.030739288516741344,6.482413439366045,1.0906826303864918e-16,0.3445788263132279,0.5762978352179547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.03832771303152774,0.06599639273348619,-0.006466180881576958,-0.20153848342166775,0.07631865722128299,0.2016421875379731,0.08580366044982858,0.1823786398075261,-149.85392247191305,-1.8376531461514958,-14.643656238491104,149.85392247191305,-1.8376531461514958,12.486023912672527,29.837842287959205,0.012732201019382286,0.030426131541310443,6.5154402387176855,1.283029318736477e-16,0.3533742948693128,0.5825574565465095,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.03988498143824235,0.07053484589931511,-0.011180011988831945,-0.20451889871291454,0.08103071164915847,0.20482424807335145,0.08794328123046027,0.1834265802575582,-150.51336334860775,-3.1289557483360397,-16.903926277452854,150.51336334860775,-3.1289557483360397,13.065136743619393,29.57512410671718,0.01332273176224235,0.030158233552453874,6.5492909151442635,1.4898474165959706e-16,0.36202668356806095,0.588692899870636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.04155760436775044,0.07521933868480389,-0.016039762651268906,-0.20752542468639829,0.08593592609011498,0.2081443630684699,0.09016711527650424,0.18474380418585518,-151.07998007280474,-4.419637887271051,-19.231977596358945,151.07998007280474,-4.419637887271051,13.657470392528566,29.36063123617914,0.01392674398752741,0.02993951169479807,6.583987668659599,5.1375278867630497e-17,0.3705376560577652,0.5947068926050814,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.04334917605598223,0.08005145445635245,-0.021046006455254163,-0.21056198729184597,0.09103508348603857,0.21161116435577332,0.0924805234309528,0.1863662807673381,-151.56372803438794,-5.707847175921614,-21.6203427674281,151.56372803438794,-5.707847175921614,14.262469900781653,29.19801210895169,0.014543671794936758,0.029773686334223913,6.619553390190093,1.9212163608502575e-16,0.3789089452608693,0.6006021166342004,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.04526347141975653,0.08503282605806321,-0.02619943794991043,-0.2136326595953117,0.09632945215450958,0.21523318469663902,0.09488895528479621,0.18832982332466947,-151.973365668667,-6.991715582912946,-24.06020959744467,151.973365668667,-6.991715582912946,14.879682033440417,29.0906656874816,0.015173053013455584,0.0296642234478457,6.656011684419843,2.079093526744662e-16,0.3871423433011021,0.6063812070100824,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.04730445777459251,0.09016513486125828,-0.03150086991976951,-0.21674167042283396,0.10182074086303389,0.21901884965313514,0.09739794366251367,0.19066961910087496,-152.31658895950622,-8.269371375200194,-26.541521944315093,152.31658895950622,-8.269371375200194,15.508741756779452,29.041685008722332,0.01581451541227581,0.029614277055592213,6.693386893223361,0.0,0.3952396923386254,0.6120467509266948,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.049476307020233035,0.0954501094281512,-0.036951230479840655,-0.21989341361919626,0.10751106150627664,0.22297647137551807,0.100013099779794,0.19341974839929946,-152.60015627835017,-9.538951142106669,-29.05314823427898,152.60015627835017,-9.538951142106669,16.149360874002316,29.05380407649178,0.016467765112451568,0.029626635065482892,6.731704119667003,9.903919814851487e-17,0.403202876238431,0.6176012869401197,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.0517834083407216,0.10088952375836055,-0.04255155996862548,-0.22309245794803048,0.11340289847958346,0.2271142444873445,0.10274010920719555,0.1966127182603791,-152.83000167373112,-10.798611670152724,-31.583113810882736,152.83000167373112,-10.798611670152724,16.80131849765748,29.129351581587187,0.0171325768714673,0.02970367208127872,6.770989252553829,5.4873806589092233e-17,0.4110338130032072,0.6230473044078553,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.05423038146667124,0.10648519508203919,-0.04830300761002475,-0.22634355766209263,0.11949908386962899,0.23144024420853682,0.10558472876008328,0.20027903722632273,-153.01133613325447,-12.046541444147437,-34.11888668086851,153.01133613325447,-12.046541444147437,17.46445307207918,29.270214747221832,0.01780878594839133,0.029847312535087756,6.811268991479287,1.191672378315807e-16,0.4187344479074008,0.628387243122762,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.0568220905482661,0.11223898115807827,-0.05420682791024991,-0.2296516637751294,0.1258027776548626,0.23596242681150856,0.10855278441868146,0.2044468563904474,-153.14873715910576,-13.280971563344451,-36.64770021947891,153.14873715910576,-13.280971563344451,18.138655696943072,29.477816034893817,0.018496281295797314,0.030059006933961973,6.852570872356655,2.156753863508971e-16,0.4263067472742925,0.6336234931196175,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.059563658688494725,0.11815277703003736,-0.06026437675066698,-0.23302193606930924,0.13231745219837487,0.24068863245827704,0.11165017036310972,0.20914169776716582,-153.2462274402612,-14.500185881383317,-39.156891999916155,153.2462274402612,-14.500185881383317,18.82386453952569,29.75310454461656,0.01919499986185465,0.030339723090572788,6.894923293361262,1.1711009988189322e-16,0.4337526928425788,0.6387583946343836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.06246048318713946,0.12422851118614901,-0.0664771071319641,-0.23645975587475151,0.13904688040908392,0.2456265904192413,0.11488284918764459,0.21438628447541086,-153.30734361100806,-15.702530204242805,-41.63423593942622,153.30734361100806,-15.702530204242805,19.52006015646267,30.096562809381407,0.01990492181984946,0.030689953051634765,6.938355541231653,1.9543455701009223e-16,0.4410742766732852,0.6437942381982417,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.06551825154706677,0.1304681410628169,-0.07284656451900696,-0.23997073966018734,0.14599512703570558,0.25078392662864035,0.11825685333693535,0.22020047916440832,-153.3351961487565,-16.88642041023033,-44.068245789648074,153.3351961487565,-16.88642041023033,20.22726157492755,30.508228469115664,0.020626066572099085,0.03110973519919204,6.982897817852626,9.399113282945344e-17,0.4482734965517925,0.6487332648502161,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
