time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,pressure_bvp_relative_residual,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.3781573247678785,124.44730506595312,-8.662643382998287,118.5888068033351,-12.070535836811949,96.87129755520255,-3.018261912144318,21.717509248132558,-9.052273924667631,15.92117393199289,5.4486940048929595,102.6676328713422,-17.519229841704906,118.5888068033351,-12.070535836811949,5.85849826261802,3.4078924538136626,0.0,0.0,45.1695134776917,-16.11318087471102,33.042868322993925,-4.087469772517915,24.455251070656583,2.68142080552402,15.92117393199289,5.4486940048929595,11,1.176756600367805e-15,2.428792888605546e-15,5.551115123125783e-14,0.0,0.10342031271406515,0.952422522419135,0.10342031271406515
0.38085844851622047,124.31111313426432,-8.776662101812054,118.11195004422287,-12.326312578345664,98.72802560390106,-4.135496143415487,19.383924440321806,-8.190816434930177,15.344239139592519,5.182263802539658,102.76771090463035,-17.50857638088533,118.11195004422287,-12.326312578345664,6.199163090041455,3.5496504765336097,0.0,0.0,45.19114537986106,-16.124284622923273,33.02048979999166,-4.084402417143124,24.556075724777628,2.7001106591810675,15.344239139592519,5.182263802539658,11,1.2810165592469761e-15,1.94449508147963e-15,8.326672684688674e-14,0.0,0.09149531271406519,0.9404975224191352,0.09149531271406519
0.38355957226456244,124.10996305301724,-8.903718500319377,117.558526001295,-12.595403700410216,100.55117076987703,-5.310811517346195,17.00735523141796,-7.284592183064021,14.734738113534032,4.909006184742591,102.82378788776097,-17.504409885152803,117.558526001295,-12.595403700410216,6.551437051722243,3.691685200090839,0.0,0.0,45.20697450185983,-16.133043304174798,32.99631876993279,-4.081294169589832,24.620494615968354,2.709927588611814,14.734738113534032,4.909006184742591,11,1.4692661380822837e-15,2.233416482307438e-15,5.551115123125783e-14,0.0,0.07957031271406545,0.9285725224191352,0.07957031271406545
0.38626069601290447,124.0316836990788,-8.996724419860127,117.11585936180693,-12.830674588509595,102.52861299309228,-6.49822637394454,14.587246368714645,-6.332448214565055,14.195885311167848,4.65714357250857,102.9199740506391,-17.487818161018183,117.11585936180693,-12.830674588509595,6.915824337271868,3.833950168649467,0.0,0.0,45.21675911172307,-16.139393833763794,32.97205380793562,-4.07821036411371,24.73116113098038,2.729786036859334,14.195885311167848,4.65714357250857,11,1.2454280924658409e-15,1.3344495121368579e-15,5.551115123125783e-14,0.0,0.06764531271406526,0.916647522419135,0.06764531271406526
0.38896181976124644,123.50692346768527,-9.22369810130673,118.96713070548186,-11.905674519634772,106.84402215416628,-6.572438846614901,12.123108551315582,-5.333235673019871,16.106546217677728,5.593117200204894,102.86058448780413,-17.498791719839662,118.96713070548186,-11.905674519634772,4.539792762203405,2.6819764183280417,0.0,0.0,45.22043861794477,-16.14334620731453,32.95085571916145,-4.075287259466384,24.689290150697925,2.7198417469412455,16.106546217677728,5.593117200204894,12,1.3274080917940122e-15,2.6675129892235346e-15,1.1102230246251565e-13,3.469446951953614e-18,0.0557203127140653,0.9732072290195056,0.0557203127140653
0.3916629435095884,122.95002462214012,-9.385038441607376,118.10335726116486,-12.204119242959642,108.48901896379093,-7.9183887379009334,9.614338297373934,-4.285730505058709,15.534033662058825,5.346488134037516,102.56932359910603,-17.55060737699716,118.10335726116486,-12.204119242959642,4.846667360975264,2.8190808013522655,0.0,0.0,45.21796102111484,-16.144920219754013,32.93326073157177,-4.07272926155002,24.418101846419432,2.6670421043068693,15.534033662058825,5.346488134037516,12,1.5422027325910458e-15,2.7456727030564978e-15,5.551115123125783e-14,0.0,0.04379531271406534,0.9612822290195058,0.04379531271406534
0.39436406725793044,122.44677095241885,-9.540963277096964,117.28106515700252,-12.49847898663063,110.22103088266778,-9.309932211243805,7.06003427433474,-3.1885467753868255,14.974001834321374,5.091657657745037,102.30706332268115,-17.59013664437566,117.28106515700252,-12.49847898663063,5.165705795416325,2.957515709533667,0.0,0.0,45.20888614725753,-16.144001866056335,32.91876323082249,-4.07071106872888,24.17941394460111,2.6245762904095606,14.974001834321374,5.091657657745037,12,1.029724105894558e-15,1.2599056222883433e-15,1.1102230246251565e-13,0.0,0.03187031271406515,0.9493572290195056,0.03187031271406515
0.3970651910062724,122.16670942427945,-9.639891889643991,116.6693048050262,-12.737114472240428,112.21032616314157,-10.696995878140484,4.458978641884627,-2.040118594099944,14.470510003369736,4.858779969561635,102.19879480165648,-17.59589444180207,116.6693048050262,-12.737114472240428,5.49740461925324,3.0972225825964372,0.0,0.0,45.194061672290225,-16.14074667337991,32.90555333513102,-4.068994756352012,24.099179794235233,2.6138469879298576,14.470510003369736,4.858779969561635,12,1.5430318203552406e-15,4.319164882356483e-15,5.551115123125783e-14,0.0,0.01994531271406519,0.9374322290195056,0.01994531271406519
0.3997663147546144,122.01848829072802,-9.715654870966228,116.17619307276765,-12.953798884796413,114.36647148696316,-12.115070867822666,1.809721585804482,-0.8387280169737465,13.943715655142,4.620379917368027,102.23247741762565,-17.574178802164447,116.17619307276765,-12.953798884796413,5.842295217960365,3.238144013830185,0.0,0.0,45.17568290363,-16.135662615317678,32.891814479020724,-4.067061791848198,24.164980034974928,2.6285456050014364,13.943715655142,4.620379917368027,12,1.251793233911914e-15,1.5383375316383388e-15,5.551115123125783e-14,0.0,0.008020312714065225,0.9255072290195057,0.008020312714065225
0.4024674385029564,121.61851853777294,-9.668069432157356,115.41757465467788,-13.04829167353909,94.53726881807245,-4.309727248797003,20.88030583660543,-8.738564424742087,13.376268215610349,4.371868116128708,102.04130643906754,-17.420159789667803,115.41757465467788,-13.04829167353909,6.200943883095062,3.380222241381733,0.0,0.0,44.871041300316406,-16.006067992835128,32.87851519993987,-4.065016406211651,24.291749938811265,2.6509246093789773,13.376268215610349,4.371868116128708,11,1.4542275676831524e-15,2.5682073742636268e-15,5.551115123125783e-14,0.0,0.09989659963322284,0.9135822290195055,0.09989659963322284
0.4051685622512984,121.52186841298601,-9.767713076825709,114.9479164800271,-13.29111074142606,96.40093659176726,-5.422499116781964,18.54697988825984,-7.868611624644096,12.778715397655812,4.117506925794799,102.16920108237127,-17.408617667220856,114.9479164800271,-13.29111074142606,6.573951932958905,3.5233976646003513,0.0,0.0,44.888226163596826,-16.015095676666775,32.86633744065371,-4.062980503549888,24.414637478120746,2.669458512995801,12.778715397655812,4.117506925794799,11,1.3967316291235387e-15,2.0024211824126318e-15,1.1102230246251565e-13,0.0,0.08797159963322287,0.9016572290195056,0.08797159963322287
0.40786968599964035,121.3803214724126,-9.874204801530638,114.41836559405463,-13.541812183900042,98.2460362901953,-6.587322018020345,16.17232930385933,-6.954490165879697,12.162918262648365,3.861720709006714,102.25544733140627,-17.403532892906753,114.41836559405463,-13.541812183900042,6.9619558783579745,3.667607382369403,0.0,0.0,44.900299317708644,-16.022139481458147,32.856285565563454,-4.061079051397236,24.498862448134183,2.6796856399486284,12.162918262648365,3.861720709006714,11,1.6760507396577698e-15,2.007282823535225e-15,5.551115123125783e-14,0.0,0.07604659963322291,0.8897322290195058,0.07604659963322291
0.4105708097479824,121.14392482057565,-10.028098989948557,116.56144913723686,-12.608014740072015,102.80596413733845,-6.613086453233258,13.755484999898414,-5.994928286838757,14.200764432163158,4.783505527152807,102.36068470507371,-17.39152026722482,116.56144913723686,-12.608014740072015,4.582475683338785,2.5799157501234586,0.0,0.0,44.90696714172135,-16.027080622750628,32.84819879189931,-4.059427168527387,24.605518771453035,2.6949875240532055,14.200764432163158,4.783505527152807,12,1.4802911190743378e-15,2.0317070720501566e-15,1.6653345369377348e-13,3.469446951953614e-18,0.06412159963322295,0.9457511046196496,0.06412159963322295
0.41327193349632435,120.82901061774334,-10.134971363012045,115.92089468227523,-12.853352861638406,104.62521686116801,-7.864682471876591,11.295677821107219,-4.988670389761815,13.717569811216158,4.571502233341735,102.20332487105907,-17.424855094980142,115.92089468227523,-12.853352861638406,4.908115935468099,2.7183814986263606,0.0,0.0,44.90804455361405,-16.029851932170857,32.84280074313157,-4.058118129140794,24.452479574313454,2.6631149663315163,13.717569811216158,4.571502233341735,12,1.2043396628797805e-15,1.6529580679794905e-15,1.1102230246251565e-13,0.0,0.052196599633222984,0.9338261046196498,0.052196599633222984
0.4159730572446663,120.36832229418299,-10.275325775751686,115.11976576398666,-13.134263790681857,106.32762794331549,-9.199831727572132,8.792137820671172,-3.9344320631097247,13.18255903389962,4.336421986717708,101.93720673008706,-17.470685777399567,115.11976576398666,-13.134263790681857,5.248556530196327,2.858938014930171,0.0,0.0,44.903356740085,-16.03040442001474,32.84038370751462,-4.057248654259871,24.193466282487435,2.6169672968750373,13.18255903389962,4.336421986717708,12,1.2435272897085985e-15,1.3645410242006182e-15,5.551115123125783e-14,0.0,0.04027159963322302,0.9219011046196498,0.04027159963322302
0.41867418099300835,120.08599226271981,-10.369468375076742,114.48155597443319,-13.37098863072329,108.2376201567906,-10.540162173452003,6.243935817642594,-2.830826457271286,12.67374915943823,4.11499950117027,101.80780681499498,-17.485988131893563,114.48155597443319,-13.37098863072329,5.604436288286615,3.001520255646547,0.0,0.0,44.894266898126695,-16.029049613658607,32.83893290727249,-4.056570528050488,24.074607009595802,2.5996320098155206,12.67374915943823,4.11499950117027,12,1.7194076229486208e-15,2.157119272543518e-15,1.1102230246251565e-13,0.0,0.028346599633222835,0.9099761046196497,0.028346599633222835
0.4213753047413503,119.94418121346206,-10.439731111650694,113.96775034308456,-13.585790705534656,110.31786396676044,-11.90947709965689,3.649886376324119,-1.6763136058777661,12.136721983319086,3.887365734398224,101.83102835976545,-17.473156439932865,113.96775034308456,-13.585790705534656,5.976430870377498,3.146059593883962,0.0,0.0,44.88240689621102,-16.026158429772295,32.836376259740256,-4.055726768811736,24.112245203814194,2.6087287586511536,12.136721983319086,3.887365734398224,12,1.6978059782214595e-15,2.0797054602944116e-15,5.551115123125783e-14,0.0,0.016421599633222872,0.8980511046196498,0.016421599633222872
0.4240764284896923,119.86922148496959,-10.503419602425318,113.50396834406031,-13.795902002820391,112.49540052383865,-13.326702214733565,1.008567820221657,-0.4691997880868257,11.569066216676749,3.6525893396339013,101.93490212738357,-17.4484913424543,113.50396834406031,-13.795902002820391,6.365253140909279,3.2924824003950732,0.0,0.0,44.86706336294534,-16.021542894174893,32.835557485166454,-4.054902409762459,24.23228127927177,2.6279539614830547,11.569066216676749,3.6525893396339013,12,1.0788806845325255e-15,3.32008048012602e-15,1.1102230246251565e-13,0.0,0.0044965996332229086,0.8861261046196498,0.0044965996332229086
0.4267775522380343,119.5692467098236,-10.467898654942314,112.797593142247,-13.908607285246042,93.61587373377209,-5.807059688277462,19.181719408474905,-8.10154759696858,10.975950429818932,3.4134239348448245,101.82164271242807,-17.322031220090867,112.797593142247,-13.908607285246042,6.7716535675766005,3.4407086303037286,0.0,0.0,44.61570928665356,-15.913695980682743,32.83899275837233,-4.0542688717522815,24.36694066740218,2.6459336323441587,10.975950429818932,3.4134239348448245,11,1.8952019358539113e-15,2.3160133109769436e-15,6.245004513516506e-14,0.0,0.09188112846485352,0.8742011046196496,0.09188112846485352
0.4294786759863763,119.5142686564542,-10.554510263604573,112.31784800221568,-14.145160676293386,95.48401610552877,-6.938236468322671,16.833831896686917,-7.206924207970715,10.363173799147908,3.172718071453178,101.95467420306778,-17.31787874774657,112.31784800221568,-14.145160676293386,7.196420654238526,3.590650412688813,0.0,0.0,44.63136187744955,-15.921634836601031,32.84572038168043,-4.053967335990951,24.477591943937817,2.6577234248454094,10.363173799147908,3.172718071453178,11,1.1233682975957467e-15,1.4372681467342436e-15,1.1102230246251565e-13,0.0,0.07995612846485356,0.8622761046196498,0.07995612846485356
0.43217979973471826,119.42067043370231,-10.68015238967467,114.691591050637,-13.212436602664553,100.24591664396112,-6.944295586099081,14.445674406675877,-6.2681410165654725,12.513295439907813,4.084066792104144,102.17829561072918,-17.296503394768695,114.691591050637,-13.212436602664553,4.729079383065305,2.532284212989882,0.0,0.0,44.64268462212024,-15.927970776045205,32.8551871121925,-4.0541125505679805,24.680423876416448,2.6855799318444813,12.513295439907813,4.084066792104144,12,1.3824665497676872e-15,1.2201641158583364e-15,5.551115123125783e-14,3.469446951953614e-18,0.0680311284648536,0.918527249972749,0.0680311284648536
0.4348809234830603,119.31081283758232,-10.7478758182724,114.2267813001279,-13.423813880353386,102.21059340767573,-8.139966301085238,12.016187892452166,-5.283847579268148,12.061146320112007,3.8903608319274268,102.16563498001588,-17.31417471228081,114.2267813001279,-13.423813880353386,5.084031537454427,2.6759380620809856,0.0,0.0,44.64905952067039,-15.932469857374688,32.867450261423585,-4.054799831675343,24.6491251979219,2.6730949767692174,12.061146320112007,3.8903608319274268,12,1.4927395935206438e-15,2.5416676780978577e-15,1.1102230246251565e-13,0.0,0.05610612846485341,0.9066022499727489,0.05610612846485341
0.43758204723140226,118.89989602931453,-10.872893271447603,113.44295632584006,-13.695296887086847,103.89862197217342,-9.442625387889969,9.544334353666642,-4.252671499196879,11.536741979738679,3.669884911643547,101.90621434610136,-17.365181798730383,113.44295632584006,-13.695296887086847,5.456939703474478,2.822403615639244,0.0,0.0,44.65044431254441,-15.935059173706538,32.882679324813125,-4.056073781395675,24.37309070874383,2.6259511563718263,11.536741979738679,3.669884911643547,12,1.3860262170759337e-15,2.774743986816752e-15,1.1102230246251565e-13,0.0,0.04418112846485345,0.8946772499727489,0.04418112846485345
0.44028317097974423,118.59301096069788,-10.965615789702678,112.74440493954343,-13.937216315203614,105.71526970492368,-10.763981938101509,7.029135234619744,-3.173234377102105,11.024777819294876,3.4592697085626174,101.71962712024855,-17.39648602376623,112.74440493954343,-13.937216315203614,5.848606021154447,2.9716005255009366,0.0,0.0,44.64963858437575,-15.936376591072907,32.89818630599489,-4.057311099295147,24.1718022298779,2.597201666601821,11.024777819294876,3.4592697085626174,12,1.6553005625716256e-15,2.5943548808319563e-15,5.551115123125783e-14,0.0,0.032256128464853706,0.882752249972749,0.032256128464853706
0.44298429472808626,118.44973955346468,-11.032356095630778,112.18986642718029,-14.155796410230181,107.72029739783123,-12.111692573080639,4.46956902934906,-2.0441038371495424,10.48689743998745,3.2432570046300695,101.70296898719286,-17.399053414860255,112.18986642718029,-14.155796410230181,6.259873126284392,3.123440314599404,0.0,0.0,44.647059067674775,-15.936531765269859,32.91639377051979,-4.058400616752332,24.139516148998283,2.5958789671619424,10.48689743998745,3.2432570046300695,12,1.1207197070260311e-15,2.3416168656448123e-15,5.551115123125783e-14,0.0,0.02033112846485352,0.8708272499727489,0.02033112846485352
0.44568541847642823,118.42761228281857,-11.086029076338585,111.73598755869935,-14.363854012980127,109.87152200670802,-13.50011331892398,1.86446555199133,-0.8637406940561476,9.916423531862844,3.020079158791738,101.81956402683652,-17.38393317177187,111.73598755869935,-14.363854012980127,6.691624724119224,3.277824936641542,0.0,0.0,44.642095269520595,-15.93538273923217,32.93662033878464,-4.059526887956704,24.2408484185313,2.6109764554169956,9.916423531862844,3.020079158791738,12,1.4969091621300231e-15,2.159688445155505e-15,1.1102230246251565e-13,0.0,0.008406128464853557,0.8589022499727489,0.008406128464853557
0.4483865422247702,118.25598355892828,-11.05305249277174,111.11119737578277,-14.487697817845117,92.15894806109503,-6.4768856239462025,18.952249314687734,-8.010812193898914,9.318279395390912,2.7924260240573924,101.79291798039188,-17.28012384190252,111.11119737578277,-14.487697817845117,7.144786183145519,3.434645325073377,0.0,0.0,44.44006412083151,-15.847943395957907,32.95895357757421,-4.060927231779997,24.39390028198614,2.628746785835393,9.318279395390912,2.7924260240573924,11,1.6619772538447944e-15,1.7357285339023284e-15,5.551115123125783e-14,0.0,0.09118881594883255,0.846977249972749,0.09118881594883255
0.4510876659731122,118.30759683948882,-11.120804825367946,110.68727169357176,-14.714584754656286,94.0758305535787,-7.597413863086686,16.61144113999306,-7.1171708915696,8.698603475604429,2.563174333455721,101.98866821796733,-17.27775908811201,110.68727169357176,-14.714584754656286,7.620325145917069,3.5937799292883406,0.0,0.0,44.46115085680595,-15.85728452617335,32.98399519688589,-4.062784109467923,24.543522164275494,2.642309547529262,8.698603475604429,2.563174333455721,11,1.0913754884902745e-15,1.7662603867895534e-15,1.1102230246251565e-13,0.0,0.07926381594883258,0.8350522499727491,0.07926381594883258
0.4537887897214542,118.31734525020664,-11.236794507138374,113.33917941955038,-13.770611356665782,99.10819601480318,-7.5909163261107935,14.230983404747192,-6.1796950305549885,11.031968988306048,3.4867551409323,102.30721043124433,-17.25736649759808,113.33917941955038,-13.770611356665782,4.978165830656273,2.5338168495274087,0.0,0.0,44.47905774682407,-15.86544828278574,33.01210082488725,-4.065215431247969,24.81605185953302,2.6732972164356266,11.031968988306048,3.4867551409323,12,1.3664476285151494e-15,2.137522318384085e-15,5.551115123125783e-14,0.0,0.06733881594883262,0.8923022256547071,0.06733881594883262
0.45648991346979617,118.3559256598485,-11.281071009929743,112.98247110243896,-13.967291552939201,101.17229148981279,-8.770088807735341,11.810179612626172,-5.19720274520386,10.586664424871836,3.3041728143078988,102.39580667756714,-17.2714643672471,112.98247110243896,-13.967291552939201,5.373454557409533,2.686220543009458,0.0,0.0,44.49347389068439,-15.872351051697951,33.04371801778382,-4.068331262507851,24.85861476909893,2.669217946958705,10.586664424871836,3.3041728143078988,12,2.5289946458205463e-15,1.537642018223906e-15,5.551115123125783e-14,0.0,0.055413815948832656,0.8803772256547072,0.055413815948832656
0.45919103721813814,118.03155399127887,-11.385369148846607,112.2410527969338,-14.227524552524777,102.89305651898589,-10.059187013781973,9.347996277947914,-4.168337538742804,10.058659651133018,3.093554620055891,102.18239314580077,-17.32107917258066,112.2410527969338,-14.227524552524777,5.790501194345074,2.842155403678169,0.0,0.0,44.50619932667238,-15.878343866418948,33.081782002532236,-4.07167107860103,24.594411816596157,2.62893577243932,10.058659651133018,3.093554620055891,12,1.0232353159165859e-15,1.7360894728665281e-15,1.1102230246251565e-13,0.0,0.04348881594883269,0.8684522256547073,0.04348881594883269
0.46189216096648017,117.78526987010126,-11.462433119782322,111.55497091248392,-14.463950285685861,104.71169476987525,-11.372295281235857,6.843276142608673,-3.091655004450004,9.543332840092312,2.89251196985826,102.01163807239162,-17.35646225554413,111.55497091248392,-14.463950285685861,6.230298957617338,3.0015171659035405,0.0,0.0,44.51791806861922,-15.883535082833694,33.125656137946294,-4.075062229397426,24.3680638658261,2.602135056686988,9.543332840092312,2.89251196985826,12,1.2186675210716251e-15,3.0818643905527863e-15,1.1102230246251565e-13,0.0,0.03156381594883251,0.8565272256547071,0.03156381594883251
0.46459328471482214,117.72032447963508,-11.515537003997618,111.02643813414744,-14.679725596850218,106.73154299114685,-12.714035965017537,4.294895143000588,-1.9656896318326815,8.998782063459299,2.685513617304057,102.02765607068812,-17.365239214154265,111.02643813414744,-14.679725596850218,6.6938863454876465,3.1641885928526006,0.0,0.0,44.52830568347244,-15.887839665769814,33.17045913597493,-4.07857134724132,24.328891251240762,2.6011717988568677,8.998782063459299,2.685513617304057,12,2.1527896122407066e-15,2.0927709143307897e-15,5.551115123125783e-14,0.0,0.019638815948832544,0.8446022256547072,0.019638815948832544
0.4672944084631641,117.79780426907591,-11.5569750644798,110.61545645309705,-14.887012989993622,108.91369422175958,-14.098060154596944,1.7017622313374687,-0.7889528353966782,8.417414424269655,2.4708013220340925,102.1980420288274,-17.35781431202771,110.61545645309705,-14.887012989993622,7.182347815978852,3.33003792551382,0.0,0.0,44.53697311350152,-15.891178598587206,33.21368795443673,-4.082248474797389,24.447380960889138,2.6156127613568945,8.417414424269655,2.4708013220340925,12,1.160604155066652e-15,1.7436846770333143e-15,5.551115123125783e-14,0.0,0.007713815948832581,0.8326772256547073,0.007713815948832581
0.46999553221150614,117.78046642381912,-11.531246042020902,110.08365196056488,-15.03016335120639,92.21120998631469,-7.430424891434441,17.872441974250194,-7.599738459771949,7.801651580398119,2.2506017628185417,102.28200038016675,-17.280765114024927,110.08365196056488,-15.03016335120639,7.696814463254243,3.4989173091854884,0.0,0.0,44.39271835854178,-15.827324301999306,33.25648161293354,-4.086269494972543,24.632800408691438,2.6328286829469203,7.801651580398119,2.2506017628185417,11,1.0649511862498817e-15,1.3659767109843982e-15,1.1102230246251565e-13,0.0,0.08591415599915075,0.8207522256547071,0.08591415599915075
0.4726966559598481,117.94414552796913,-11.586141884797101,109.70568083933239,-15.25680308117176,94.18363607188135,-8.56678808985366,15.522044767451035,-6.690014991318101,7.157405900296992,2.0278014455132043,102.54827493903541,-17.284604526684966,109.70568083933239,-15.25680308117176,8.238464688636734,3.67066119637466,0.0,0.0,44.42480120085116,-15.840360419472287,33.3011835292096,-4.0908796659007916,24.82229020897465,2.646635558688109,7.157405900296992,2.0278014455132043,11,1.2096439543980636e-15,1.6724976653367384e-15,1.1102230246251565e-13,0.0,0.07398915599915079,0.8088272256547071,0.07398915599915079
0.4753977797081901,117.99886328050076,-11.711184589448845,112.67025206238561,-14.291807255275714,99.53943822362817,-8.556177306183471,13.130813838757447,-5.735629949092242,9.7417184571051,2.9831212667682063,102.9285336052805,-17.274928522043922,112.67025206238561,-14.291807255275714,5.328611218115144,2.5806226658268683,0.0,0.0,44.453494229859864,-15.852114786178337,33.35431117067567,-4.096202490595781,25.12072820474496,2.673388754730203,9.7417184571051,2.9831212667682063,12,1.3210134185756313e-15,2.999903263000709e-15,8.326672684688674e-14,3.469446951953614e-18,0.06206415599915083,0.8678144674970794,0.06206415599915083
0.4780989034565321,118.07777239970954,-11.747858987365571,112.301749922507,-14.493190083009964,101.60348020802539,-9.757714665174234,10.698269714481611,-4.73547541783573,9.295104629066392,2.8086442900221957,103.0066452934406,-17.30183437303215,112.301749922507,-14.493190083009964,5.776022477202541,2.745331095644393,0.0,0.0,44.48170841679567,-15.86330628731352,33.420432173704135,-4.101745200684643,25.10450470294082,2.6632171149660024,9.295104629066392,2.8086442900221957,12,1.3714470265815134e-15,2.231905303017469e-15,5.551115123125783e-14,0.0,0.05013915599915064,0.8558894674970792,0.05013915599915064
0.4808000272048741,117.81936690492591,-11.832331710333069,111.56959636782203,-14.746658908139743,103.3458399537224,-11.05831543029744,8.223756414099626,-3.6883434778423023,8.758835617185152,2.605542544354363,102.81076075063687,-17.35220145249411,111.56959636782203,-14.746658908139743,6.249770537103887,2.9143271978066743,0.0,0.0,44.50982474147393,-15.874064603293887,33.49505953244136,-4.107533734350547,24.80587647672159,2.629396885150319,8.758835617185152,2.605542544354363,12,1.2926064738497792e-15,1.5297202097481026e-15,5.551115123125783e-14,0.0,0.03821415599915068,0.8439644674970792,0.03821415599915068
0.48350115095321605,117.72550453335705,-11.882573877230199,110.97443341379795,-14.970047071085531,105.26806483406516,-12.377158869918517,5.706368579732796,-2.592888201167014,8.23540303165043,2.411824406599141,102.73903038214752,-17.381871477684673,110.97443341379795,-14.970047071085531,6.751071119559106,3.0874731938553324,0.0,0.0,44.53705312359476,-15.8841941728918,33.56990609611086,-4.113678108907578,24.632071162441893,2.616000804114705,8.23540303165043,2.411824406599141,12,1.3152864363437393e-15,2.0057035129575886e-15,5.551115123125783e-14,0.0,0.026289155999150715,0.8320394674970794,0.026289155999150715
0.4862022747015581,117.82947289171261,-11.91450545087171,110.54828241340238,-15.179118288729327,107.40323758305658,-13.731457614380076,3.145044830345796,-1.447660674349251,7.673157700605623,2.2101466343884293,102.87512471279675,-17.389264923117757,110.54828241340238,-15.179118288729327,7.281190478310232,3.2646128378576176,0.0,0.0,44.56275281623937,-15.893510316211747,33.63878200329037,-4.120143066531083,24.673589893267003,2.6243884596250737,7.673157700605623,2.2101466343884293,12,1.3408318569587322e-15,1.6178710379711405e-15,1.1102230246251565e-13,0.0,0.01436415599915053,0.8201144674970792,0.01436415599915053
0.48890339844990005,118.06228057760448,-11.941929591917342,110.22083454005589,-15.387499283171238,109.6821031821775,-15.136320617914826,0.5387313578783903,-0.2511786652564112,7.063572932309249,1.9988804468129802,103.15726160774665,-17.386379729984224,110.22083454005589,-15.387499283171238,7.841446037548598,3.4455696912538953,0.0,0.0,44.58656166382498,-15.901926997099643,33.70077019420762,-4.12690052516532,24.869929749714046,2.642447792280743,7.063572932309249,1.9988804468129802,12,1.5390216295915886e-15,4.651845088906521e-15,5.551115123125783e-14,0.0,0.0024391559991507883,0.8081894674970793,0.0024391559991507883
0.491604522198242,118.22591156157989,-11.925152970049798,109.79270456121723,-15.555298339247713,93.82904517451318,-8.692267477155674,15.963659386704052,-6.863030862092039,6.414208123239412,1.7816660901437444,103.37849643797782,-17.336964429391454,109.79270456121723,-15.555298339247713,8.43320700036266,3.6301453691979146,0.0,0.0,44.50162566936831,-15.862318624852541,33.761968496560016,-4.1341025644851594,25.114902272049484,2.6594567599462557,6.414208123239412,1.7816660901437444,11,1.3457793121449403e-15,1.6491393593730527e-15,1.1102230246251565e-13,0.0,0.07620567080053076,0.7962644674970794,0.07620567080053076
0.49430564594658405,118.50671059978765,-11.96950195289116,109.44881567789947,-15.787619711574827,95.86706723473196,-9.869788627488774,13.581748443167513,-5.917831084086053,5.733374913911495,1.5619982459356527,103.71544076398798,-17.349617957510485,109.44881567789947,-15.787619711574827,9.057894921888172,3.818117758683666,0.0,0.0,44.546175871460015,-15.879490873353731,33.84135383004797,-4.141879079727909,25.327911062479984,2.6717519955711584,5.733374913911495,1.5619982459356527,11,1.3159408792503596e-15,1.341288824743789e-15,5.551115123125783e-14,0.0,0.06428067080053057,0.7843394674970792,0.06428067080053057
0.497006769694926,118.53566176432636,-12.117006570681891,112.75668653294343,-14.787440602675616,101.59904923455952,-9.86079839419039,11.157637298383918,-4.926642208485227,8.647613648944965,2.5695190981829175,104.10907288399848,-17.35695970085854,112.75668653294343,-14.787440602675616,5.778975231382931,2.6704340319937248,0.0,0.0,44.59078422199703,-15.89622790745331,33.94210531078621,-4.150024399990043,25.576183351215224,2.6892926065848197,8.647613648944965,2.5695190981829175,12,1.4913606175212118e-15,1.4865003114534689e-15,1.1102230246251565e-13,3.469446951953614e-18,0.05235567080053061,0.8457534939475417,0.05235567080053061
0.499707893443268,118.49703575599385,-12.154943698426337,112.20586272586965,-15.006167151174637,103.51509062430341,-11.117874675705174,8.690772101566239,-3.8882924754694628,8.196764935941586,2.4013260386200104,104.00909778992806,-17.407493189794643,112.20586272586965,-15.006167151174637,6.291173030124202,2.8512234527483,0.0,0.0,44.6353422775042,-15.912552035973873,34.053834601653215,-4.158715141299011,25.319920910770637,2.663773987478246,8.196764935941586,2.4013260386200104,12,1.0211113492270367e-15,1.28421333665593e-15,5.551115123125783e-14,0.0,0.040430670800530866,0.8338284939475418,0.040430670800530866
