time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
3,0.009331154766999597,2,0.2883681818181818,195.0583395693549,-0.17418155565065915,0.18351271041765876,0.16123890178406292,52
3,0.009331154766999597,3,0.39822272727272745,181.97329256345594,-0.14929847627199355,0.15862963103899314,0.16125976967305927,52
3,0.009331154766999597,4,0.5080772727272728,179.20592735026096,-0.12441539689332798,0.13374655166032756,0.16137741692449292,52
3,0.009331154766999597,5,0.6179318181818182,162.0037454085574,-0.09953231751466238,0.10886347228166197,0.1618498662048178,52
3,0.009331154766999597,6,0.7277863636363637,166.62923763121563,-0.07464923813599678,0.08398039290299637,0.15381318561224505,54
3,0.009331154766999597,7,0.8376409090909092,122.86617064777454,-0.04976615875733119,0.059097313524330786,0.11317049081744995,38
3,0.009331154766999597,8,0.9474954545454546,78.95229832616256,-0.024883079378665594,0.03421423414566519,0.07410550416175044,22
3,0.009331154766999597,9,1.05735,40.37863514014396,-0.0,0.009331154766999597,0.04247230044718076,6
4,0.012441539689332797,0,0.054927272727272936,242.42107386938812,-0.22394771440799036,0.23638925409732314,0.16125759697086184,52
4,0.012441539689332797,1,0.16478181818181814,218.93746283843274,-0.19906463502932475,0.21150617471865754,0.16120417019403524,52
4,0.012441539689332797,2,0.2746363636363638,200.15387039800532,-0.17418155565065915,0.18662309533999194,0.1611773938466211,52
4,0.012441539689332797,3,0.3844909090909092,186.24611097476446,-0.14929847627199355,0.16174001596132634,0.16119276175546723,52
4,0.012441539689332797,4,0.49434545454545464,182.37243334234384,-0.12441539689332798,0.13685693658266077,0.1612945181697917,52
4,0.012441539689332797,5,0.6042,167.18608761444966,-0.09953231751466238,0.11197385720399518,0.16168133039992943,52
4,0.012441539689332797,6,0.7140545454545455,186.48960249140492,-0.07464923813599678,0.08709077782532958,0.15733105946547823,54
4,0.012441539689332797,7,0.8239090909090909,129.14913099615123,-0.04976615875733119,0.06220769844666399,0.11895688635055518,40
4,0.012441539689332797,8,0.9337636363636364,85.03176247657645,-0.024883079378665594,0.03732461906799839,0.07933791817080608,24
4,0.012441539689332797,9,1.0436181818181818,43.22650926241372,-0.0,0.012441539689332797,0.04610900085972725,8
5,0.015551924611665997,0,0.0411954545454547,248.3912196082718,-0.22394771440799036,0.23949963901965635,0.1612142443114185,52
5,0.015551924611665997,1,0.15105000000000013,223.85226271184226,-0.19906463502932475,0.21461655964099075,0.16116033107990124,52
5,0.015551924611665997,2,0.26090454545454556,204.24335367730615,-0.17418155565065915,0.18973348026232514,0.16113149513217218,52
5,0.015551924611665997,3,0.3707590909090911,189.45437143777662,-0.14929847627199355,0.16485040088365954,0.16114169891518063,52
5,0.015551924611665997,4,0.4806136363636364,183.8338140420558,-0.12441539689332798,0.13996732150499397,0.1612299005244467,52
5,0.015551924611665997,5,0.5904681818181818,173.75776677974542,-0.09953231751466238,0.11508424212632837,0.16155588111498287,52
5,0.015551924611665997,6,0.7003227272727273,199.73679462736817,-0.07464923813599678,0.09020116274766277,0.16049887070050434,54
5,0.015551924611665997,7,0.8101772727272727,135.437579397969,-0.04976615875733119,0.06531808336899719,0.12488552626174547,42
5,0.015551924611665997,8,0.9200318181818181,91.36273180019107,-0.024883079378665594,0.04043500399033159,0.08479342038741317,26
5,0.015551924611665997,9,1.0298863636363635,47.28420854465263,-0.0,0.015551924611665997,0.050090597548736994,10
6,0.018662309533999194,0,0.027463636363636468,253.39022345119636,-0.22394771440799036,0.24261002394198955,0.16118206828771137,52
6,0.018662309533999194,1,0.1373181818181819,227.9295512154575,-0.19906463502932475,0.21772694456332395,0.16112748883614406,52
6,0.018662309533999194,2,0.24717272727272732,207.54462840249877,-0.17418155565065915,0.19284386518465835,0.16109637830335086,52
6,0.018662309533999194,3,0.35702727272727286,191.93540485057963,-0.14929847627199355,0.16796078580599275,0.16110161262233755,52
6,0.018662309533999194,4,0.4668818181818182,184.2407857902297,-0.12441539689332798,0.14307770642732717,0.16117775560109499,52
6,0.018662309533999194,5,0.5767363636363637,179.04568723043937,-0.09953231751466238,0.11819462704866157,0.16145753104265487,52
6,0.018662309533999194,6,0.6865909090909091,191.68547865430233,-0.07464923813599678,0.09331154766999597,0.16297315643328164,54
6,0.018662309533999194,7,0.7964454545454546,141.77694006564258,-0.04976615875733119,0.06842846829133038,0.13093336144557505,44
6,0.018662309533999194,8,0.9063,97.80952386748106,-0.024883079378665594,0.04354538891266479,0.0904387098566331,28
6,0.018662309533999194,9,1.0161545454545453,52.25758567728034,-0.0,0.018662309533999194,0.054386181084907205,12
7,0.021772694456332394,0,0.013731818181818234,257.5986235314838,-0.22394771440799036,0.24572040886432275,0.16115779021317722,52
7,0.021772694456332394,1,0.12358636363636366,231.35421667763015,-0.19906463502932475,0.22083732948565715,0.16110250065430243,52
7,0.021772694456332394,2,0.2334409090909092,210.26198951072038,-0.17418155565065915,0.19595425010699155,0.1610689868208779,52
7,0.021772694456332394,3,0.3432954545454546,193.92403690407218,-0.14929847627199355,0.17107117072832595,0.16106944446087845,52
7,0.021772694456332394,4,0.45314999999999994,184.24319240524753,-0.12441539689332798,0.14618809134966038,0.1611345869273517,52
7,0.021772694456332394,5,0.5630045454545455,182.25279483623277,-0.09953231751466238,0.12130501197099477,0.16137609324491103,52
7,0.021772694456332394,6,0.6728590909090909,167.6891837446473,-0.07464923813599678,0.09642193259232917,0.16235018581708485,54
7,0.021772694456332394,7,0.7827136363636363,148.130929740371,-0.04976615875733119,0.07153885321366359,0.13707784747541696,46
7,0.021772694456332394,8,0.8925681818181819,104.27597403050417,-0.024883079378665594,0.046655773834997985,0.09624556936589185,30
7,0.021772694456332394,9,1.0024227272727273,57.953001142947585,-0.0,0.021772694456332394,0.058987525901156065,14
8,0.024883079378665594,0,0.0,261.1873227795655,-0.22394771440799036,0.24883079378665596,0.16113930950839203,52
8,0.024883079378665594,1,0.10985454545454543,234.2854921079445,-0.19906463502932475,0.22394771440799036,0.16108332683912768,52
8,0.024883079378665594,2,0.21970909090909096,212.55813437778204,-0.17418155565065915,0.19906463502932475,0.16104733756453582,52
8,0.024883079378665594,3,0.3295636363636365,195.56572605687168,-0.14929847627199355,0.17418155565065915,0.16104320566413718,52
8,0.024883079378665594,4,0.4394181818181818,184.27807779188183,-0.12441539689332798,0.14929847627199358,0.16109819094546987,52
8,0.024883079378665594,5,0.5492727272727272,183.6091192098006,-0.09953231751466238,0.12441539689332798,0.16130598804484886,52
8,0.024883079378665594,6,0.6591272727272727,158.17141389288582,-0.07464923813599678,0.09953231751466238,0.16201178411533504,54
8,0.024883079378665594,7,0.7689818181818182,154.4634025009017,-0.04976615875733119,0.07464923813599678,0.14329889916937227,48
8,0.024883079378665594,8,0.8788363636363636,110.70687394579392,-0.024883079378665594,0.04976615875733119,0.10219056577476485,32
8,0.024883079378665594,9,0.9886909090909091,64.17778186537018,-0.0,0.024883079378665594,0.06388138350582957,16
8,0.024883079378665594,10,1.0985454545454545,35.526044287015644,0.024883079378665594,0.0,0.042650857169391904,0
9,0.027993464300998794,0,0.09612272727272742,236.85448825008146,-0.19906463502932475,0.22705809933032356,0.1610685639993628,52
9,0.027993464300998794,1,0.20597727272727262,214.5603595173659,-0.17418155565065915,0.20217501995165796,0.16103006830141484,52
9,0.027993464300998794,2,0.31583181818181827,196.9702403275738,-0.14929847627199355,0.17729194057299236,0.1610215029310987,52
9,0.027993464300998794,3,0.4256863636363636,184.47916334084255,-0.12441539689332798,0.15240886119432678,0.1610671362768482,52
9,0.027993464300998794,4,0.535540909090909,183.5619703690013,-0.09953231751466238,0.12752578181566118,0.16124514586345445,52
9,0.027993464300998794,5,0.6453954545454545,158.4490640292584,-0.07464923813599678,0.10264270243699557,0.1617992820272783,54
9,0.027993464300998794,6,0.75525,160.75735023724823,-0.04976615875733119,0.07775962305832998,0.14957954815775706,50
9,0.027993464300998794,7,0.8651045454545454,117.06985255786998,-0.024883079378665594,0.05287654367966439,0.10825310829798707,34
9,0.027993464300998794,8,0.9749590909090908,70.7399660715528,-0.0,0.027993464300998794,0.06904560673319517,18
9,0.027993464300998794,9,1.0848136363636363,45.170624163038816,0.024883079378665594,0.0031103849223332,0.046443265128126056,2
10,0.031103849223331995,0,0.08239090909090918,239.16488914266384,-0.19906463502932475,0.23016848425265674,0.16105721345623955,52
10,0.031103849223331995,1,0.1922454545454546,216.36664905236643,-0.17418155565065915,0.20528540487399116,0.16101621492965926,52
10,0.031103849223331995,2,0.30210000000000015,198.23374693688413,-0.14929847627199355,0.18040232549532553,0.16100335063055346,52
10,0.031103849223331995,3,0.4119545454545456,184.81927742168023,-0.12441539689332798,0.15551924611665996,0.1610403841073163,52
10,0.031103849223331995,4,0.5218090909090909,182.483016188572,-0.09953231751466238,0.13063616673799439,0.16119276329181134,52
10,0.031103849223331995,5,0.6316636363636363,164.05804950587003,-0.07464923813599678,0.10575308735932877,0.1616456065517669,54
10,0.031103849223331995,6,0.7415181818181817,167.00823689153827,-0.04976615875733119,0.08087000798066318,0.1559059416352824,52
10,0.031103849223331995,7,0.8513727272727272,123.34636211035543,-0.024883079378665594,0.05598692860199759,0.11441422902323524,36
10,0.031103849223331995,8,0.9612272727272726,77.48046776712374,-0.0,0.031103849223331995,0.07445247931456478,20
10,0.031103849223331995,9,1.071081818181818,50.19975665476512,0.024883079378665594,0.0062207698446664,0.04991660566318067,4
11,0.03421423414566519,0,0.06865909090909095,241.29745513728366,-0.19906463502932475,0.23327886917498994,0.16104854195953455,52
11,0.03421423414566519,1,0.17851363636363637,218.05184508503214,-0.17418155565065915,0.20839578979632434,0.1610050771762087,52
11,0.03421423414566519,2,0.288368181818182,199.43377790013903,-0.14929847627199355,0.18351271041765874,0.16098806086840087,52
11,0.03421423414566519,3,0.39822272727272734,185.27805565763418,-0.12441539689332798,0.15862963103899316,0.16101711684325096,52
11,0.03421423414566519,4,0.5080772727272728,180.7879861943668,-0.09953231751466238,0.13374655166032756,0.1611478600753037,52
11,0.03421423414566519,5,0.6179318181818182,170.21861408997376,-0.07464923813599678,0.10886347228166196,0.16152794795888775,54
11,0.03421423414566519,6,0.7277863636363636,177.26300367766947,-0.04976615875733119,0.08398039290299639,0.15934255235949435,52
11,0.03421423414566519,7,0.8376409090909092,129.52792627090855,-0.024883079378665594,0.059097313524330786,0.12065627239190382,38
11,0.03421423414566519,8,0.9474954545454546,84.2750138056716,-0.0,0.03421423414566519,0.08007148819172755,22
11,0.03421423414566519,9,1.05735,54.15234927610399,0.024883079378665594,0.009331154766999597,0.053666112285772304,6
12,0.03732461906799839,0,0.054927272727272936,243.3146939238375,-0.19906463502932475,0.23638925409732314,0.1610419985807762,52
12,0.03732461906799839,1,0.16478181818181814,219.67200919686178,-0.17418155565065915,0.21150617471865754,0.16099613595411882,52
12,0.03732461906799839,2,0.2746363636363638,200.6199825155356,-0.14929847627199355,0.18662309533999194,0.16097514048470266,52
12,0.03732461906799839,3,0.3844909090909091,185.87043251047749,-0.12441539689332798,0.16174001596132637,0.1609967452881675,52
12,0.03732461906799839,4,0.49434545454545464,179.07578650176706,-0.09953231751466238,0.13685693658266077,0.16110908551282593,52
12,0.03732461906799839,5,0.6042000000000001,174.85010240567885,-0.07464923813599678,0.11197385720399516,0.16143310878205053,54
12,0.03732461906799839,6,0.7140545454545455,185.83334567369334,-0.04976615875733119,0.08709077782532958,0.16308353227564582,52
12,0.03732461906799839,7,0.8239090909090909,135.6129061730939,-0.024883079378665594,0.06220769844666398,0.12696307213534033,40
12,0.03732461906799839,8,0.9337636363636364,91.02736835682254,-0.0,0.03732461906799839,0.08587185051853888,24
12,0.03732461906799839,9,1.0436181818181818,57.93372621902853,0.024883079378665594,0.012441539689332794,0.05772128169733633,8
13,0.04043500399033159,0,0.0411954545454547,245.26479223782977,-0.19906463502932475,0.23949963901965635,0.1610371639049623,52
13,0.04043500399033159,1,0.15105000000000013,221.26763484718964,-0.17418155565065915,0.21461655964099075,0.16098900059440313,52
13,0.04043500399033159,2,0.26090454545454556,201.81652396321172,-0.14929847627199355,0.18973348026232514,0.16096420554475022,52
13,0.04043500399033159,3,0.37075909090909087,186.5930854358771,-0.12441539689332798,0.16485040088365957,0.1609788690000628,52
13,0.04043500399033159,4,0.4806136363636364,177.9602719131472,-0.09953231751466238,0.13996732150499397,0.16107504760700714,52
13,0.04043500399033159,5,0.5904681818181818,177.44037344281162,-0.07464923813599678,0.11508424212632837,0.16135263428172672,54
13,0.04043500399033159,6,0.7003227272727273,162.35331037683218,-0.04976615875733119,0.09020116274766278,0.16235543208122127,52
13,0.04043500399033159,7,0.8101772727272727,141.60319190378434,-0.024883079378665594,0.06531808336899719,0.13332019534940667,42
13,0.04043500399033159,8,0.9200318181818181,97.66794903980279,-0.0,0.04043500399033159,0.09182509390863422,26
13,0.04043500399033159,9,1.0298863636363635,62.39099633673891,0.024883079378665594,0.015551924611665997,0.062113060168889345,10
14,0.04354538891266479,0,0.027463636363636468,247.18479483231073,-0.19906463502932475,0.24261002394198955,0.16103371684849568,52
14,0.04354538891266479,1,0.1373181818181819,222.86693212340273,-0.17418155565065915,0.21772694456332395,0.16098337014409653,52
14,0.04354538891266479,2,0.24717272727272732,203.03426366921565,-0.14929847627199355,0.19284386518465835,0.1609549317403615,52
14,0.04354538891266479,3,0.35702727272727275,187.40653038903437,-0.12441539689332798,0.16796078580599277,0.16096315981058787,52
14,0.04354538891266479,4,0.4668818181818182,177.5399622413539,-0.09953231751466238,0.14307770642732717,0.16104494656731114,52
14,0.04354538891266479,5,0.5767363636363637,178.3359013472109,-0.07464923813599678,0.11819462704866157,0.16128229874422886,54
14,0.04354538891266479,6,0.6865909090909091,152.18272255690056,-0.04976615875733119,0.09331154766999597,0.16200037803093972,52
14,0.04354538891266479,7,0.7964454545454546,147.50170394883912,-0.024883079378665594,0.06842846829133038,0.13971505084838687,44
14,0.04354538891266479,8,0.9063,104.15263419018326,-0.0,0.04354538891266479,0.09790641263310709,28
14,0.04354538891266479,9,1.0161545454545453,67.43075290487842,0.024883079378665594,0.018662309533999194,0.06680316647395068,12
15,0.04665577383499799,0,0.013731818181818234,249.10317438036446,-0.19906463502932475,0.24572040886432275,0.16103140976404098,52
15,0.04665577383499799,1,0.12358636363636366,224.48908116364,-0.17418155565065915,0.22083732948565715,0.16097900289797892,52
15,0.04665577383499799,2,0.2334409090909092,204.28161443776915,-0.14929847627199355,0.19595425010699155,0.16094704326911913,52
15,0.04665577383499799,3,0.3432954545454545,188.27396532372563,-0.12441539689332798,0.17107117072832598,0.1609492855146095,52
15,0.04665577383499799,4,0.45314999999999994,177.49939876848566,-0.09953231751466238,0.14618809134966038,0.1610183843521788,52
15,0.04665577383499799,5,0.5630045454545455,177.95329806466677,-0.07464923813599678,0.12130501197099477,0.161220893579137,54
15,0.04665577383499799,6,0.6728590909090909,151.63852869335312,-0.04976615875733119,0.09642193259232917,0.16178501248320357,52
15,0.04665577383499799,7,0.7827136363636363,153.3110469515791,-0.024883079378665594,0.07153885321366359,0.14613684080809614,46
15,0.04665577383499799,8,0.8925681818181818,110.45846651171581,-0.0,0.04665577383499799,0.10409438886219315,30
15,0.04665577383499799,9,1.002422727272727,72.82051242630034,0.024883079378665594,0.021772694456332398,0.07175043144319962,14
16,0.04976615875733119,0,0.0,251.041734962988,-0.19906463502932475,0.24883079378665596,0.16103004736369717,52
16,0.04976615875733119,1,0.10985454545454565,226.14677328477546,-0.17418155565065915,0.22394771440799033,0.16097569612206167,52
16,0.04976615875733119,2,0.21970909090909096,205.56883061583196,-0.14929847627199355,0.19906463502932475,0.16094031908057305,52
16,0.04976615875733119,3,0.3295636363636363,189.1889681512846,-0.12441539689332798,0.17418155565065918,0.16093694383682533,52
16,0.04976615875733119,4,0.43941818181818193,177.6288738112982,-0.09953231751466238,0.14929847627199355,0.16099473665684141,52
16,0.04976615875733119,5,0.5492727272727274,176.60359000382317,-0.07464923813599678,0.12441539689332796,0.16116787554020887,54
16,0.04976615875733119,6,0.6591272727272727,156.74220834262366,-0.04976615875733119,0.09953231751466238,0.16162895187203502,52
16,0.04976615875733119,7,0.7689818181818182,159.0330176266901,-0.024883079378665594,0.07464923813599678,0.15257641195977145,48
16,0.04976615875733119,8,0.8788363636363636,116.57789567553914,-0.0,0.04976615875733119,0.11036996746492575,32
16,0.04976615875733119,9,0.9886909090909091,78.39476348350568,0.024883079378665594,0.024883079378665594,0.07692338516006887,16
16,0.04976615875733119,10,1.0985454545454545,42.59281359814458,0.04976615875733119,0.0,0.05179488661297705,0
17,0.052876543679664385,0,0.09612272727272742,227.84829836401536,-0.17418155565065915,0.22705809933032353,0.16097327723990681,52
17,0.052876543679664385,1,0.20597727272727284,206.90725766607596,-0.14929847627199355,0.20217501995165793,0.16093459391492926,52
17,0.052876543679664385,2,0.31583181818181827,190.16554363390517,-0.12441539689332798,0.17729194057299236,0.16092592572040385,52
17,0.052876543679664385,3,0.4256863636363637,177.9476335854884,-0.09953231751466238,0.15240886119432676,0.16097343469053454,52
17,0.052876543679664385,4,0.5355409090909092,174.66904610725246,-0.07464923813599678,0.12752578181566115,0.16112224571555536,54
17,0.052876543679664385,5,0.6453954545454545,162.6761466879237,-0.04976615875733119,0.10264270243699558,0.1615090888883883,52
17,0.052876543679664385,6,0.75525,175.64386977063552,-0.024883079378665594,0.07775962305832998,0.15571798114288632,48
17,0.052876543679664385,7,0.8651045454545454,122.51352411655013,-0.0,0.052876543679664385,0.11671563326817307,34
17,0.052876543679664385,8,0.9749590909090908,84.04170521386821,0.024883079378665594,0.02799346430099879,0.08229576109396652,18
17,0.052876543679664385,9,1.0848136363636363,52.40722939249024,0.04976615875733119,0.0031103849223331967,0.056108001426297176,2
18,0.05598692860199759,0,0.08239090909090918,229.5997258568013,-0.17418155565065915,0.23016848425265674,0.1609716032550227,52
18,0.05598692860199759,1,0.1922454545454546,208.30661558546092,-0.14929847627199355,0.20528540487399113,0.16092974922448125,52
18,0.05598692860199759,2,0.30210000000000004,191.21430985266107,-0.12441539689332798,0.18040232549532556,0.16091611181314047,52
18,0.05598692860199759,3,0.4119545454545456,178.5119470088557,-0.09953231751466238,0.15551924611665996,0.16095424596062127,52
18,0.05598692860199759,4,0.521809090909091,172.77245898713758,-0.07464923813599678,0.13063616673799436,0.1610825731371175,54
18,0.05598692860199759,5,0.6316636363636363,167.32626744489343,-0.04976615875733119,0.10575308735932878,0.16141230788159389,52
18,0.05598692860199759,6,0.7415181818181817,181.10331932203601,-0.024883079378665594,0.08087000798066318,0.159327102641593,48
18,0.05598692860199759,7,0.8513727272727272,128.2741003187515,-0.0,0.05598692860199759,0.12311512958625796,36
18,0.05598692860199759,8,0.9612272727272726,89.68551185719501,0.024883079378665594,0.031103849223331995,0.08784293815667107,20
18,0.05598692860199759,9,1.071081818181818,58.138903936668484,0.04976615875733119,0.0062207698446664,0.06003202111081242,4
19,0.059097313524330786,0,0.06865909090909095,231.40682086313524,-0.17418155565065915,0.23327886917498994,0.16097056259612547,52
19,0.059097313524330786,1,0.17851363636363637,209.7728715655559,-0.14929847627199355,0.20839578979632434,0.16092569897906067,52
19,0.059097313524330786,2,0.2883681818181818,192.33116614043564,-0.12441539689332798,0.18351271041765876,0.16090741638290906,52
19,0.059097313524330786,3,0.39822272727272734,179.24593109954515,-0.09953231751466238,0.15862963103899316,0.16093709712812118,52
19,0.059097313524330786,4,0.5080772727272728,171.57120360946232,-0.07464923813599678,0.13374655166032756,0.16104740152728442,54
19,0.059097313524330786,5,0.6179318181818182,170.05505653649809,-0.04976615875733119,0.10886347228166197,0.16133014500348677,52
19,0.059097313524330786,6,0.7277863636363636,188.7782552058766,-0.024883079378665594,0.08398039290299639,0.1631910287516388,48
19,0.059097313524330786,7,0.8376409090909092,133.87168608336702,-0.0,0.059097313524330786,0.12955357645264812,38
19,0.059097313524330786,8,0.9474954545454546,95.27913026751085,0.024883079378665594,0.03421423414566519,0.09354075966101744,22
19,0.059097313524330786,9,1.05735,63.37302824686063,0.04976615875733119,0.009331154766999597,0.06419895470778438,6
20,0.06220769844666399,0,0.054927272727272936,233.27583143182628,-0.17418155565065915,0.23638925409732314,0.16097007413388467,52
20,0.06220769844666399,1,0.16478181818181814,211.30801263758366,-0.14929847627199355,0.21150617471865754,0.16092237523986283,52
20,0.06220769844666399,2,0.2746363636363637,193.50493243506392,-0.12441539689332798,0.18662309533999197,0.16089973811087577,52
20,0.06220769844666399,3,0.3844909090909091,180.03256121873633,-0.09953231751466238,0.16174001596132637,0.16092177557124318,52
20,0.06220769844666399,4,0.49434545454545464,171.11011530173377,-0.07464923813599678,0.13685693658266077,0.16101603360526193,54
20,0.06220769844666399,5,0.6042,171.13498504728463,-0.04976615875733119,0.11197385720399518,0.16125811843489482,52
20,0.06220769844666399,6,0.7140545454545454,159.53764263551295,-0.024883079378665594,0.08709077782532959,0.16236737285881303,48
20,0.06220769844666399,7,0.8239090909090909,139.31944356461818,-0.0,0.06220769844666399,0.1360177066846608,40
20,0.06220769844666399,8,0.9337636363636364,100.79443323592228,0.024883079378665594,0.037324619067998395,0.09936592980388398,24
20,0.06220769844666399,9,1.0436181818181818,67.59411176146561,0.04976615875733119,0.0124415396893328,0.0685675045400003,8
21,0.06531808336899718,0,0.0411954545454547,235.21293838365045,-0.17418155565065915,0.23949963901965632,0.16097008081800918,52
21,0.06531808336899718,1,0.15105000000000013,212.91139849465594,-0.14929847627199355,0.21461655964099075,0.16091971730744115,52
21,0.06531808336899718,2,0.26090454545454544,194.72893405423824,-0.12441539689332798,0.18973348026232517,0.16089295526119368,52
21,0.06531808336899718,3,0.3707590909090911,180.8337866032788,-0.09953231751466238,0.16485040088365954,0.16090790822715081,52
21,0.06531808336899718,4,0.4806136363636364,171.00732750262856,-0.07464923813599678,0.13996732150499397,0.16098817552290892,54
21,0.06531808336899718,5,0.5904681818181818,170.97367555293317,-0.04976615875733119,0.11508424212632837,0.16119485383985424,52
21,0.06531808336899718,6,0.7003227272727273,147.81013116479087,-0.024883079378665594,0.09020116274766277,0.16198697060598746,48
21,0.06531808336899718,7,0.8101772727272727,144.62989028584525,-0.0,0.06531808336899718,0.14249603903699956,42
21,0.06531808336899718,8,0.9200318181818181,106.21207036265075,0.024883079378665594,0.040435003990331585,0.10529700747030821,26
21,0.06531808336899718,9,1.0298863636363635,71.86472887806623,0.04976615875733119,0.01555192461166599,0.07319941315573926,10
22,0.06842846829133038,0,0.027463636363636468,237.22307277667505,-0.17418155565065915,0.24261002394198955,0.16097053901009908,52
22,0.06842846829133038,1,0.1373181818181819,214.58152345432572,-0.14929847627199355,0.21772694456332392,0.16091766679151065,52
22,0.06842846829133038,2,0.24717272727272732,196.00446489789505,-0.12441539689332798,0.19284386518465835,0.1608869541147015,52
22,0.06842846829133038,3,0.35702727272727275,181.68141506394653,-0.09953231751466238,0.16796078580599277,0.16089522135177292,52
22,0.06842846829133038,4,0.4668818181818183,171.05195351639784,-0.07464923813599678,0.14307770642732714,0.16096317387375775,54
22,0.06842846829133038,5,0.5767363636363637,169.86332720300507,-0.04976615875733119,0.11819462704866157,0.16113987530447502,52
22,0.06842846829133038,6,0.6865909090909091,146.69135342566273,-0.024883079378665594,0.09331154766999597,0.1617611571862181,48
22,0.06842846829133038,7,0.7964454545454546,149.81372686761608,-0.0,0.06842846829133038,0.14897892055067932,44
22,0.06842846829133038,8,0.9063,111.5160003726777,0.024883079378665594,0.04354538891266479,0.1113150382444258,28
22,0.06842846829133038,9,1.0161545454545453,76.4472895223394,0.04976615875733119,0.018662309533999194,0.07808552610625166,12
23,0.07153885321366359,0,0.013731818181818456,239.3090390878887,-0.17418155565065915,0.24572040886432273,0.16097140763299406,52
23,0.07153885321366359,1,0.12358636363636366,216.31732079238927,-0.14929847627199355,0.22083732948565715,0.16091616787495192,52
