iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,89,11,-4.125055836443873e-05,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,90,0,-0.13355564113366306,0.000665224747913282,1.5067781415689554,177.0613748654431
1,90,1,-0.3281966449688026,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,90,2,0.32743717103292874,0.0002288822916498768,4.070987093827198,177.0613748654431
1,90,3,0.6396606348336074,0.00019006503793144233,4.534645172411984,177.0613748654431
1,90,4,-0.33122516939599017,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,90,5,-0.2938326103594973,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,90,6,-0.34807595739249897,0.000156323899789917,-2.467120521968729,177.0613748654431
1,90,7,-0.31867816611511507,0.00022393136145291864,1.540583507666782,177.0613748654431
1,90,8,-0.35571384818952334,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,90,9,-0.33224517962156175,0.0004726203417819958,0.5180788301784,177.0613748654431
1,90,10,-0.3410705288659488,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,90,11,-0.31234845725262694,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,91,0,3.928752891809876e-05,0.000665224747913282,1.5067781415689554,177.0613748654431
1,91,1,6.886855477242757e-05,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,91,2,2.3293179483609733e-05,0.0002288822916498768,4.070987093827198,177.0613748654431
1,91,3,-0.00011584048530209589,0.00019006503793144233,4.534645172411984,177.0613748654431
1,91,4,-0.00028192646188349613,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,91,5,8.851627869485698e-05,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,91,6,2.182591876333043e-05,0.000156323899789917,-2.467120521968729,177.0613748654431
1,91,7,-6.077609483105627e-06,0.00022393136145291864,1.540583507666782,177.0613748654431
1,91,8,2.5329880713083363e-06,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,91,9,-1.5327285761106778e-05,0.0004726203417819958,0.5180788301784,177.0613748654431
1,91,10,-7.889457201625834e-06,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,91,11,-4.124803063080468e-05,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,92,0,-0.1343139697484768,0.000665224747913282,1.5067781415689554,177.0613748654431
1,92,1,-0.3266792318194729,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,92,2,0.37527470359010295,0.0002288822916498768,4.070987093827198,177.0613748654431
1,92,3,0.5801617094230495,0.00019006503793144233,4.534645172411984,177.0613748654431
1,92,4,-0.3266707201446071,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,92,5,-0.29365361652609234,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,92,6,-0.3497174957871807,0.000156323899789917,-2.467120521968729,177.0613748654431
1,92,7,-0.3259427879610285,0.00022393136145291864,1.540583507666782,177.0613748654431
1,92,8,-0.36733360472362664,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,92,9,-0.35017488539647185,0.0004726203417819958,0.5180788301784,177.0613748654431
1,92,10,-0.36478184407896586,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,92,11,-0.34287679542844923,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,93,0,3.33428997541177e-05,0.000665224747913282,1.5067781415689554,177.0613748654431
1,93,1,5.519011083128456e-05,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,93,2,3.9703013461719894e-05,0.0002288822916498768,4.070987093827198,177.0613748654431
1,93,3,-8.04140215913719e-05,0.00019006503793144233,4.534645172411984,177.0613748654431
1,93,4,-0.00025594188972975193,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,93,5,7.324664262248403e-05,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,93,6,5.891224923260741e-06,0.000156323899789917,-2.467120521968729,177.0613748654431
1,93,7,-1.3941545313430918e-05,0.00022393136145291864,1.540583507666782,177.0613748654431
1,93,8,-1.0342631537297018e-05,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,93,9,-2.3205029942225876e-05,0.0004726203417819958,0.5180788301784,177.0613748654431
1,93,10,-1.856002108181599e-05,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,93,11,-4.609476890947034e-05,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,94,0,-0.1352755344472799,0.000665224747913282,1.5067781415689554,177.0613748654431
1,94,1,-0.3255817821327015,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,94,2,0.42176282731306985,0.0002288822916498768,4.070987093827198,177.0613748654431
1,94,3,0.507994640633279,0.00019006503793144233,4.534645172411984,177.0613748654431
1,94,4,-0.31714595588704614,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,94,5,-0.2878226886898308,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,94,6,-0.3438732522120639,0.000156323899789917,-2.467120521968729,177.0613748654431
1,94,7,-0.3261924717662604,0.00022393136145291864,1.540583507666782,177.0613748654431
1,94,8,-0.370331212070524,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,94,9,-0.35946751563995444,0.0004726203417819958,0.5180788301784,177.0613748654431
1,94,10,-0.3787367676191613,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,94,11,-0.3634608732656947,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,95,0,2.9060736927231636e-05,0.000665224747913282,1.5067781415689554,177.0613748654431
1,95,1,4.6086080079378626e-05,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,95,2,5.336471021412793e-05,0.0002288822916498768,4.070987093827198,177.0613748654431
1,95,3,-6.343540176969189e-05,0.00019006503793144233,4.534645172411984,177.0613748654431
1,95,4,-0.00022988630438123764,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,95,5,6.278873141056597e-05,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,95,6,-3.5822813910901115e-06,0.000156323899789917,-2.467120521968729,177.0613748654431
1,95,7,-1.752551250116872e-05,0.00022393136145291864,1.540583507666782,177.0613748654431
1,95,8,-1.7694749029268938e-05,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,95,9,-2.7139295826746304e-05,0.0004726203417819958,0.5180788301784,177.0613748654431
1,95,10,-2.497796929479753e-05,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,95,11,-4.834664451367508e-05,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,96,0,-0.13616694407113902,0.000665224747913282,1.5067781415689554,177.0613748654431
1,96,1,-0.324365236688172,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,96,2,0.4674025405771759,0.0002288822916498768,4.070987093827198,177.0613748654431
1,96,3,0.4243376493514305,0.00019006503793144233,4.534645172411984,177.0613748654431
1,96,4,-0.3017082992372002,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,96,5,-0.2760543484438481,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,96,6,-0.33083902351641536,0.000156323899789917,-2.467120521968729,177.0613748654431
1,96,7,-0.31932491277974995,0.00022393136145291864,1.540583507666782,177.0613748654431
1,96,8,-0.3649113127855865,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,96,9,-0.36009145448242497,0.0004726203417819958,0.5180788301784,177.0613748654431
1,96,10,-0.38305267221392686,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,96,11,-0.37408795637414594,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,97,0,2.7464939254477153e-05,0.000665224747913282,1.5067781415689554,177.0613748654431
1,97,1,4.3672599359336316e-05,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,97,2,5.845564355338166e-05,0.0002288822916498768,4.070987093827198,177.0613748654431
1,97,3,-6.355466994622069e-05,0.00019006503793144233,4.534645172411984,177.0613748654431
1,97,4,-0.0002007596391548886,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,97,5,5.942243915281362e-05,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,97,6,-4.1017589190191e-06,0.000156323899789917,-2.467120521968729,177.0613748654431
1,97,7,-1.3760276368769574e-05,0.00022393136145291864,1.540583507666782,177.0613748654431
1,97,8,-1.6009027246507935e-05,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,97,9,-2.302814465045887e-05,0.0004726203417819958,0.5180788301784,177.0613748654431
1,97,10,-2.255686218006763e-05,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,97,11,-4.286229431877839e-05,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,98,0,-0.1367052727981821,0.000665224747913282,1.5067781415689554,177.0613748654431
1,98,1,-0.32246964813960555,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,98,2,0.512726930469476,0.0002288822916498768,4.070987093827198,177.0613748654431
1,98,3,0.330536715158584,0.00019006503793144233,4.534645172411984,177.0613748654431
1,98,4,-0.27945580579053414,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,98,5,-0.2581244089360523,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,98,6,-0.31100749189189164,0.000156323899789917,-2.467120521968729,177.0613748654431
1,98,7,-0.3053216858059608,0.00022393136145291864,1.540583507666782,177.0613748654431
1,98,8,-0.3513893321962297,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,98,9,-0.3521223642869395,0.0004726203417819958,0.5180788301784,177.0613748654431
1,98,10,-0.3779720950043552,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,98,11,-0.3748716833753084,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,99,0,2.8652113854103116e-05,0.000665224747913282,1.5067781415689554,177.0613748654431
1,99,1,4.78393038703819e-05,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,99,2,5.163230340502634e-05,0.0002288822916498768,4.070987093827198,177.0613748654431
1,99,3,-7.254285188913463e-05,0.00019006503793144233,4.534645172411984,177.0613748654431
1,99,4,-0.00016917124312555723,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,99,5,6.203146588388215e-05,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,99,6,2.8203138964684604e-06,0.000156323899789917,-2.467120521968729,177.0613748654431
1,99,7,-3.3508873224111874e-06,0.00022393136145291864,1.540583507666782,177.0613748654431
1,99,8,-6.0840115113260124e-06,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,99,9,-1.0993609995385136e-05,0.0004726203417819958,0.5180788301784,177.0613748654431
1,99,10,-1.1228770106480362e-05,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,99,11,-2.8905441766571602e-05,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,100,0,-0.1366861022270084,0.000665224747913282,1.5067781415689554,177.0613748654431
1,100,1,-0.3194843859539114,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,100,2,0.5580625361127864,0.0002288822916498768,4.070987093827198,177.0613748654431
1,100,3,0.22785295776279146,0.00019006503793144233,4.534645172411984,177.0613748654431
1,100,4,-0.24985239531670642,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,100,5,-0.2339818287089266,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,100,6,-0.2847929312374089,0.000156323899789917,-2.467120521968729,177.0613748654431
1,100,7,-0.2842927272547306,0.00022393136145291864,1.540583507666782,177.0613748654431
1,100,8,-0.33013485266568543,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,100,9,-0.3357542771084049,0.0004726203417819958,0.5180788301784,177.0613748654431
1,100,10,-0.36382068652498745,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,100,11,-0.36604279548900065,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,101,0,3.167071621626708e-05,0.000665224747913282,1.5067781415689554,177.0613748654431
1,101,1,5.606713295939692e-05,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,101,2,3.347518645826418e-05,0.0002288822916498768,4.070987093827198,177.0613748654431
1,101,3,-7.953999863068204e-05,0.00019006503793144233,4.534645172411984,177.0613748654431
1,101,4,-0.000139145814256563,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,101,5,6.669393874985067e-05,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,101,6,1.2531532445501435e-05,0.000156323899789917,-2.467120521968729,177.0613748654431
1,101,7,9.638056609641811e-06,0.00022393136145291864,1.540583507666782,177.0613748654431
1,101,8,7.51088175531011e-06,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,101,9,4.813630592652347e-06,0.0004726203417819958,0.5180788301784,177.0613748654431
1,101,10,4.732515620718776e-06,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,101,11,-1.0259642364965542e-05,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,102,0,-0.13604330640322132,0.000665224747913282,1.5067781415689554,177.0613748654431
1,102,1,-0.3152640048591526,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,102,2,0.6033591733355378,0.0002288822916498768,4.070987093827198,177.0613748654431
1,102,3,0.11729954309872039,0.00019006503793144233,4.534645172411984,177.0613748654431
1,102,4,-0.21295201484224058,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,102,5,-0.20382636796568793,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,102,6,-0.2525807914918677,0.000156323899789917,-2.467120521968729,177.0613748654431
1,102,7,-0.2565070976823301,0.00022393136145291864,1.540583507666782,177.0613748654431
1,102,8,-0.30153289285890894,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,102,9,-0.3113065386740384,0.0004726203417819958,0.5180788301784,177.0613748654431
1,102,10,-0.3409772794662349,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,102,11,-0.34794084968667016,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,103,0,3.487437242151413e-05,0.000665224747913282,1.5067781415689554,177.0613748654431
1,103,1,6.444375699960881e-05,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,103,2,8.647798888494295e-06,0.0002288822916498768,4.070987093827198,177.0613748654431
1,103,3,-7.631505665799385e-05,0.00019006503793144233,4.534645172411984,177.0613748654431
1,103,4,-0.00011556050294236967,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,103,5,6.867043428102503e-05,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,103,6,1.960733456825644e-05,0.000156323899789917,-2.467120521968729,177.0613748654431
1,103,7,1.9920132209886772e-05,0.00022393136145291864,1.540583507666782,177.0613748654431
1,103,8,1.8783506998941588e-05,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,103,9,1.8447749196143676e-05,0.0004726203417819958,0.5180788301784,177.0613748654431
1,103,10,1.897263814614939e-05,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,103,11,6.826979835819165e-06,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,104,0,-0.13486147231730103,0.000665224747913282,1.5067781415689554,177.0613748654431
1,104,1,-0.30995309702878443,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,104,2,0.6481426199789615,0.0002288822916498768,4.070987093827198,177.0613748654431
1,104,3,-0.00037979041887298905,0.00019006503793144233,4.534645172411984,177.0613748654431
1,104,4,-0.16945160796058176,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,104,5,-0.16812823794933898,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,104,6,-0.21471910769391453,0.000156323899789917,-2.467120521968729,177.0613748654431
1,104,7,-0.2224015125667934,0.00022393136145291864,1.540583507666782,177.0613748654431
1,104,8,-0.2659767522954632,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,104,9,-0.2792259526484569,0.0004726203417819958,0.5180788301784,177.0613748654431
1,104,10,-0.309867374566736,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,104,11,-0.32101161811240714,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,105,0,3.6516568280972234e-05,0.000665224747913282,1.5067781415689554,177.0613748654431
1,105,1,6.898609375032392e-05,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,105,2,-1.5036277550680728e-05,0.0002288822916498768,4.070987093827198,177.0613748654431
1,105,3,-6.0990715668886855e-05,0.00019006503793144233,4.534645172411984,177.0613748654431
1,105,4,-0.00010164602806992846,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,105,5,6.464627501052953e-05,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,105,6,2.017000352751509e-05,0.000156323899789917,-2.467120521968729,177.0613748654431
1,105,7,2.3442495901238263e-05,0.00022393136145291864,1.540583507666782,177.0613748654431
1,105,8,2.2953449452963683e-05,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,105,9,2.4861607104593185e-05,0.0004726203417819958,0.5180788301784,177.0613748654431
1,105,10,2.5939885335884896e-05,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,105,11,1.6608943463035227e-05,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,106,0,-0.13335523098687027,0.000665224747913282,1.5067781415689554,177.0613748654431
1,106,1,-0.3039472521417505,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,106,2,0.69156087918327,0.0002288822916498768,4.070987093827198,177.0613748654431
1,106,3,-0.12463384945851472,0.00019006503793144233,4.534645172411984,177.0613748654431
1,106,4,-0.12062143477214389,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,106,5,-0.12760694728964558,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,106,6,-0.17154068936326283,0.000156323899789917,-2.467120521968729,177.0613748654431
1,106,7,-0.1825742278734591,0.00022393136145291864,1.540583507666782,177.0613748654431
1,106,8,-0.22388538024459026,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,106,9,-0.2400877768822682,0.0004726203417819958,0.5180788301784,177.0613748654431
1,106,10,-0.27097604930917635,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,106,11,-0.2858116561839942,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,107,0,3.540950195189669e-05,0.000665224747913282,1.5067781415689554,177.0613748654431
1,107,1,6.707995025414203e-05,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,107,2,-2.8866908317805744e-05,0.0002288822916498768,4.070987093827198,177.0613748654431
1,107,3,-3.8973611389408936e-05,0.00019006503793144233,4.534645172411984,177.0613748654431
1,107,4,-9.703984102227624e-05,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,107,5,5.435949841729537e-05,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,107,6,1.3483095819364073e-05,0.000156323899789917,-2.467120521968729,177.0613748654431
1,107,7,1.926401922335111e-05,0.00022393136145291864,1.540583507666782,177.0613748654431
1,107,8,1.8635318485408653e-05,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,107,9,2.2339318358488217e-05,0.0004726203417819958,0.5180788301784,177.0613748654431
1,107,10,2.3412653243490644e-05,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,107,11,1.6523961137070452e-05,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,108,0,-0.1318060430551429,0.000665224747913282,1.5067781415689554,177.0613748654431
1,108,1,-0.29777047603213597,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,108,2,0.7325547084317702,0.0002288822916498768,4.070987093827198,177.0613748654431
1,108,3,-0.2549144392278376,0.00019006503793144233,4.534645172411984,177.0613748654431
1,108,4,-0.06807272873344314,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,108,5,-0.08315278566610644,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,108,6,-0.12342005629695973,0.000156323899789917,-2.467120521968729,177.0613748654431
1,108,7,-0.13775521258743909,0.00022393136145291864,1.540583507666782,177.0613748654431
1,108,8,-0.17574682917241405,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,108,9,-0.19459006571022566,0.0004726203417819958,0.5180788301784,177.0613748654431
1,108,10,-0.22488076743594682,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,108,11,-0.24301720215106895,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,109,0,3.1472159224284615e-05,0.000665224747913282,1.5067781415689554,177.0613748654431
1,109,1,5.874996732212862e-05,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,109,2,-2.7517937398127228e-05,0.0002288822916498768,4.070987093827198,177.0613748654431
1,109,3,-2.042996195158784e-05,0.00019006503793144233,4.534645172411984,177.0613748654431
1,109,4,-9.736270263281762e-05,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,109,5,4.091087834268537e-05,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,109,6,2.6184409448944317e-06,0.000156323899789917,-2.467120521968729,177.0613748654431
1,109,7,1.027609190169146e-05,0.00022393136145291864,1.540583507666782,177.0613748654431
1,109,8,8.662426970135765e-06,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,109,9,1.3516020428310972e-05,0.0004726203417819958,0.5180788301784,177.0613748654431
1,109,10,1.3897365835050016e-05,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,109,11,8.788591379924687e-06,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,110,0,-0.13039660835601022,0.000665224747913282,1.5067781415689554,177.0613748654431
1,110,1,-0.2917508516787091,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,110,2,0.77030550550078,0.0002288822916498768,4.070987093827198,177.0613748654431
1,110,3,-0.39023277896941916,0.00019006503793144233,4.534645172411984,177.0613748654431
1,110,4,-0.013135225968540143,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,110,5,-0.035605873994854896,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,110,6,-0.07090125329488874,0.000156323899789917,-2.467120521968729,177.0613748654431
1,110,7,-0.08871074355408969,0.00022393136145291864,1.540583507666782,177.0613748654431
1,110,8,-0.12221073573635903,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,110,9,-0.14352000426076725,0.0004726203417819958,0.5180788301784,177.0613748654431
1,110,10,-0.17231671669159884,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,110,11,-0.1934289451786893,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,111,0,2.598423793825462e-05,0.000665224747913282,1.5067781415689554,177.0613748654431
1,111,1,4.704049383184659e-05,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,111,2,-1.4216078849410129e-05,0.0002288822916498768,4.070987093827198,177.0613748654431
1,111,3,-1.3171358482515989e-05,0.00019006503793144233,4.534645172411984,177.0613748654431
1,111,4,-9.756491502142881e-05,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,111,5,2.8688235049641677e-05,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,111,6,-7.441099310404547e-06,0.000156323899789917,-2.467120521968729,177.0613748654431
1,111,7,1.484689646781293e-06,0.00022393136145291864,1.540583507666782,177.0613748654431
1,111,8,-1.3902430892615189e-06,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,111,9,4.046676658476335e-06,0.0004726203417819958,0.5180788301784,177.0613748654431
1,111,10,3.3413022508281267e-06,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,111,11,-6.319361412224093e-07,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,112,0,-0.1290702243392203,0.000665224747913282,1.5067781415689554,177.0613748654431
1,112,1,-0.2857444863900136,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,112,2,0.8046138808997034,0.0002288822916498768,4.070987093827198,177.0613748654431
1,112,3,-0.5288075976398154,0.00019006503793144233,4.534645172411984,177.0613748654431
1,112,4,0.04367751327759253,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,112,5,0.014439143068927778,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,112,6,-0.014795139584225764,0.000156323899789917,-2.467120521968729,177.0613748654431
1,112,7,-0.03615309418456141,0.00022393136145291864,1.540583507666782,177.0613748654431
1,112,8,-0.06415542431512469,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,112,9,-0.08771485660291911,0.0004726203417819958,0.5180788301784,177.0613748654431
1,112,10,-0.11422066918643457,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,112,11,-0.13796511471463288,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,113,0,2.014910600580228e-05,0.000665224747913282,1.5067781415689554,177.0613748654431
1,113,1,3.477730362196492e-05,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,113,2,4.927345021059083e-06,0.0002288822916498768,4.070987093827198,177.0613748654431
1,113,3,-1.9112127947668488e-05,0.00019006503793144233,4.534645172411984,177.0613748654431
1,113,4,-9.497521622695006e-05,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,113,5,2.0103917808336703e-05,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,113,6,-1.3595662889573163e-05,0.000156323899789917,-2.467120521968729,177.0613748654431
1,113,7,-3.960731102472606e-06,0.00022393136145291864,1.540583507666782,177.0613748654431
1,113,8,-7.715068576655324e-06,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,113,9,-2.12922849445286e-06,0.0004726203417819958,0.5180788301784,177.0613748654431
1,113,10,-3.831185344173931e-06,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,113,11,-7.166163954340062e-06,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,114,0,-0.12780784232520404,0.000665224747913282,1.5067781415689554,177.0613748654431
1,114,1,-0.2796779249994065,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,114,2,0.8351792298786137,0.0002288822916498768,4.070987093827198,177.0613748654431
1,114,3,-0.6688146771428927,0.00019006503793144233,4.534645172411984,177.0613748654431
1,114,4,0.10164331360316597,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,114,5,0.06627033167655962,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,114,6,0.044033338872795154,0.000156323899789917,-2.467120521968729,177.0613748654431
1,114,7,0.01910318527473607,0.00022393136145291864,1.540583507666782,177.0613748654431
1,114,8,-0.002534005488192213,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,114,9,-0.028116928780919422,0.0004726203417819958,0.5180788301784,177.0613748654431
1,114,10,-0.051622789077244234,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,114,11,-0.07765380252094733,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,115,0,1.2994232400590235e-05,0.000665224747913282,1.5067781415689554,177.0613748654431
1,115,1,1.9887531480571112e-05,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,115,2,3.661912386918357e-05,0.0002288822916498768,4.070987093827198,177.0613748654431
1,115,3,-4.591728209788514e-05,0.00019006503793144233,4.534645172411984,177.0613748654431
1,115,4,-8.742765864335424e-05,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,115,5,1.690099021233903e-05,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,115,6,-1.405977243706311e-05,0.000156323899789917,-2.467120521968729,177.0613748654431
1,115,7,-4.4746670039160386e-06,0.00022393136145291864,1.540583507666782,177.0613748654431
1,115,8,-8.738063460524674e-06,0.00029718780452119486,-1.78357129007372,177.0613748654431
1,115,9,-3.5519759385601135e-06,0.0004726203417819958,0.5180788301784,177.0613748654431
1,115,10,-6.259644433849003e-06,0.0005192465002967397,-1.2979396145984068,177.0613748654431
1,115,11,-9.571245675992154e-06,0.0011106418498774038,-0.12748668595095353,177.0613748654431
1,116,0,-0.12705338661239382,0.000665224747913282,1.5067781415689554,177.0613748654431
1,116,1,-0.27438079576804003,0.0003221710183998293,3.0356564043301684,177.0613748654431
1,116,2,0.860510976970178,0.0002288822916498768,4.070987093827198,177.0613748654431
1,116,3,-0.8095084708520479,0.00019006503793144233,4.534645172411984,177.0613748654431
1,116,4,0.15825879216205302,6.850928367230382e-05,7.589941702964124,177.0613748654431
1,116,5,0.11849532675312507,0.00010737865976150308,1.4232770323291892,177.0613748654431
1,116,6,0.1049773558284798,0.000156323899789917,-2.467120521968729,177.0613748654431
1,116,7,0.07589116211416856,0.00022393136145291864,1.540583507666782,177.0613748654431
