station,exponent,count,potential,y,computed_q,exact_q
42,1.5,72,quadratic,0.4290089562973287,0.00019914838991110762,0.0
42,1.5,72,quadratic,0.4555432689713404,0.00019133037876508698,0.0
42,1.5,72,quadratic,0.4830801639454241,0.00018375671501602762,0.0
42,1.5,72,quadratic,0.5115843407516155,0.0001762198010608828,0.0
42,1.5,72,quadratic,0.5410239892908106,0.00016853800519881613,0.0
42,1.5,72,quadratic,0.5713702492682088,0.00016054266444036529,0.0
42,1.5,72,quadratic,0.6025967801693175,0.00015206731437746412,0.0
42,1.5,72,quadratic,0.6346794142798617,0.00014293762232524019,0.0
42,1.5,72,quadratic,0.6675958731845094,0.00013296070523825012,0.0
42,1.5,72,quadratic,0.7013255335388874,0.00012191241266263641,0.0
42,1.5,72,quadratic,0.7358492316144594,0.00010952071980947091,0.0
42,1.5,72,quadratic,0.7711490987295653,9.544245452731223e-05,0.0
42,1.5,72,quadratic,0.8072084215574262,7.922882570320367e-05,0.0
42,1.5,72,quadratic,0.8440115226727248,6.027180084022798e-05,0.0
42,1.5,72,quadratic,0.8815436577140763,3.771694326573933e-05,0.0
42,1.5,72,quadratic,0.9197909263024489,1.0312589129415208e-05,0.0
42,1.5,72,quadratic,0.9587401944354368,-2.3855855279538396e-05,0.0
42,1.5,72,quadratic,0.9983790265230497,-6.794206161061885e-05,0.0
42,1.5,72,quadratic,1.0386956255769384,-0.00012722097175955004,0.0
42,1.5,72,quadratic,1.0796787803365187,-0.0002136071841051943,0.0
42,1.5,72,quadratic,1.121317818330282,-0.00034344063181369016,0.0
42,1.5,72,quadratic,1.1636025640419558,-0.0006364303798794018,0.0
42,1.5,72,quadratic,1.206523301488936,-0.001056482182694844,0.0
42,1.5,72,quadratic,1.2500707406319345,-0.005124799648465334,0.0
42,1.5,96,linear_z,-1.255524064909921,-1.001355217547532,-1.0
42,1.5,96,linear_z,-1.2227465514283176,-1.000827060457436,-1.0
42,1.5,96,linear_z,-1.1903196365550992,-1.0006966123200691,-1.0
42,1.5,96,linear_z,-1.158247153221657,-1.0006150489745835,-1.0
42,1.5,96,linear_z,-1.1265330629099135,-1.0005650861776403,-1.0
42,1.5,96,linear_z,-1.095181463004063,-1.0005289040593879,-1.0
42,1.5,96,linear_z,-1.0641965947448622,-1.0005014135155939,-1.0
42,1.5,96,linear_z,-1.0335828518515056,-1.0004796063210584,-1.0
42,1.5,96,linear_z,-1.0033447898849175,-1.0004618335462707,-1.0
42,1.5,96,linear_z,-0.973487136436515,-1.0004470543098678,-1.0
42,1.5,96,linear_z,-0.9440148022384598,-1.000434581518878,-1.0
42,1.5,96,linear_z,-0.9149328933054294,-1.0004239388838774,-1.0
42,1.5,96,linear_z,-0.886246724234437,-1.0004147848782179,-1.0
42,1.5,96,linear_z,-0.8579618328087417,-1.0004068678310738,-1.0
42,1.5,96,linear_z,-0.8300839960750565,-1.000399998365551,-1.0
42,1.5,96,linear_z,-0.8026192480909005,-1.0003940317356832,-1.0
42,1.5,96,linear_z,-0.7755738995720922,-1.0003888561450556,-1.0
42,1.5,96,linear_z,-0.7489545597103228,-1.0003843848239644,-1.0
42,1.5,96,linear_z,-0.7227681604791785,-1.0003805505583507,-1.0
42,1.5,96,linear_z,-0.6970219838060148,-1.00037730187478,-1.0
42,1.5,96,linear_z,-0.6717236920595302,-1.0003746003857106,-1.0
42,1.5,96,linear_z,-0.6468813623923573,-1.0003724189811942,-1.0
42,1.5,96,linear_z,-0.6225035255892984,-1.0003707406669717,-1.0
42,1.5,96,linear_z,-0.5985992102113764,-1.0003695579298948,-1.0
42,1.5,96,linear_z,-0.5751779930022326,-1.0003688725621187,-1.0
42,1.5,96,linear_z,-0.5522500567483102,-1.0003686959229818,-1.0
42,1.5,96,linear_z,-0.5298262570737882,-1.000369049654336,-1.0
42,1.5,96,linear_z,-0.507918200027854,-1.0003699669064698,-1.0
42,1.5,96,linear_z,-0.48653833281731546,-1.000371494177469,-1.0
42,1.5,96,linear_z,-0.46570005069727605,-1.0003736939339327,-1.0
42,1.5,96,linear_z,-0.4454178239229612,-1.0003766482637388,-1.0
42,1.5,96,linear_z,-0.42570734988525594,-1.0003804639447116,-1.0
42,1.5,96,linear_z,-0.40658573725018454,-1.0003852795059747,-1.0
42,1.5,96,linear_z,-0.3880717313290909,-1.0003912751722959,-1.0
42,1.5,96,linear_z,-0.3701859933874155,-1.0003986870947552,-1.0
42,1.5,96,linear_z,-0.3529514517516753,-1.0004078281261601,-1.0
42,1.5,96,linear_z,-0.33639375039811936,-1.0004191189193383,-1.0
42,1.5,96,linear_z,-0.32054183294633776,-1.0004331358908385,-1.0
42,1.5,96,linear_z,-0.30542871979875774,-1.000450687834429,-1.0
42,1.5,96,linear_z,-0.2910925695748472,-1.0004729441403895,-1.0
42,1.5,96,linear_z,-0.2775781750817492,-1.000501658518337,-1.0
42,1.5,96,linear_z,-0.2649391548842457,-1.0005396045765165,-1.0
42,1.5,96,linear_z,-0.25324132509112673,-1.0005913838120788,-1.0
42,1.5,96,linear_z,-0.24256823140892658,-1.0006659157087312,-1.0
42,1.5,96,linear_z,-0.23303106844460425,-1.0007792373621776,-1.0
42,1.5,96,linear_z,-0.2247889915405385,-1.0009927123923128,-1.0
42,1.5,96,linear_z,-0.21810146884611403,-1.0013739514449067,-1.0
42,1.5,96,linear_z,-0.21359372730557552,-1.0030567903790473,-1.0
42,1.5,96,linear_z,0.21359372730557552,-1.0030567903791068,-1.0
42,1.5,96,linear_z,0.218101468846114,-1.001373951444759,-1.0
42,1.5,96,linear_z,0.2247889915405385,-1.0009927123923783,-1.0
42,1.5,96,linear_z,0.23303106844460425,-1.0007792373622255,-1.0
42,1.5,96,linear_z,0.24256823140892653,-1.0006659157087685,-1.0
42,1.5,96,linear_z,0.25324132509112673,-1.0005913838119644,-1.0
42,1.5,96,linear_z,0.2649391548842457,-1.0005396045765709,-1.0
42,1.5,96,linear_z,0.2775781750817492,-1.0005016585183424,-1.0
42,1.5,96,linear_z,0.2910925695748472,-1.0004729441403764,-1.0
42,1.5,96,linear_z,0.30542871979875774,-1.000450687834521,-1.0
42,1.5,96,linear_z,0.3205418329463377,-1.0004331358907061,-1.0
42,1.5,96,linear_z,0.3363937503981193,-1.0004191189193694,-1.0
42,1.5,96,linear_z,0.3529514517516753,-1.0004078281261817,-1.0
42,1.5,96,linear_z,0.3701859933874154,-1.0003986870946957,-1.0
42,1.5,96,linear_z,0.3880717313290908,-1.0003912751723754,-1.0
42,1.5,96,linear_z,0.40658573725018454,-1.0003852795058923,-1.0
42,1.5,96,linear_z,0.4257073498852559,-1.000380463944779,-1.0
42,1.5,96,linear_z,0.44541782392296114,-1.0003766482637526,-1.0
42,1.5,96,linear_z,0.46570005069727605,-1.000373693933909,-1.0
42,1.5,96,linear_z,0.4865383328173154,-1.0003714941774684,-1.0
42,1.5,96,linear_z,0.5079182000278539,-1.0003699669064567,-1.0
42,1.5,96,linear_z,0.5298262570737882,-1.000369049654381,-1.0
42,1.5,96,linear_z,0.5522500567483101,-1.0003686959229419,-1.0
42,1.5,96,linear_z,0.5751779930022325,-1.0003688725621032,-1.0
42,1.5,96,linear_z,0.5985992102113762,-1.0003695579299237,-1.0
42,1.5,96,linear_z,0.6225035255892983,-1.0003707406669433,-1.0
42,1.5,96,linear_z,0.6468813623923572,-1.0003724189811667,-1.0
42,1.5,96,linear_z,0.6717236920595301,-1.000374600385762,-1.0
42,1.5,96,linear_z,0.6970219838060145,-1.0003773018747943,-1.0
42,1.5,96,linear_z,0.7227681604791784,-1.0003805505583185,-1.0
42,1.5,96,linear_z,0.7489545597103227,-1.000384384823986,-1.0
42,1.5,96,linear_z,0.775573899572092,-1.000388856145032,-1.0
42,1.5,96,linear_z,0.8026192480909005,-1.0003940317357,-1.0
42,1.5,96,linear_z,0.8300839960750563,-1.0003999983655456,-1.0
42,1.5,96,linear_z,0.8579618328087416,-1.0004068678310891,-1.0
42,1.5,96,linear_z,0.8862467242344368,-1.000414784878199,-1.0
42,1.5,96,linear_z,0.9149328933054293,-1.0004239388839449,-1.0
42,1.5,96,linear_z,0.9440148022384597,-1.0004345815188602,-1.0
42,1.5,96,linear_z,0.9734871364365149,-1.0004470543098147,-1.0
42,1.5,96,linear_z,1.0033447898849173,-1.0004618335463293,-1.0
42,1.5,96,linear_z,1.0335828518515053,-1.0004796063210424,-1.0
42,1.5,96,linear_z,1.064196594744862,-1.0005014135155668,-1.0
42,1.5,96,linear_z,1.095181463004063,-1.000528904059404,-1.0
42,1.5,96,linear_z,1.1265330629099135,-1.0005650861776365,-1.0
42,1.5,96,linear_z,1.158247153221657,-1.0006150489745935,-1.0
42,1.5,96,linear_z,1.190319636555099,-1.000696612320059,-1.0
42,1.5,96,linear_z,1.2227465514283176,-1.0008270604574407,-1.0
42,1.5,96,linear_z,1.255524064909921,-1.0013552175475666,-1.0
42,1.5,96,quadratic,-1.255524064909921,-0.006862985395169487,0.0
42,1.5,96,quadratic,-1.2227465514283176,-0.00164512560056423,0.0
42,1.5,96,quadratic,-1.1903196365550992,-0.0012058728474297923,0.0
42,1.5,96,quadratic,-1.158247153221657,-0.0008239666252285701,0.0
42,1.5,96,quadratic,-1.1265330629099135,-0.0006506568595595059,0.0
42,1.5,96,quadratic,-1.095181463004063,-0.0005309288855086731,0.0
42,1.5,96,quadratic,-1.0641965947448622,-0.00044693069844130133,0.0
42,1.5,96,quadratic,-1.0335828518515056,-0.0003833771251402353,0.0
42,1.5,96,quadratic,-1.0033447898849175,-0.0003334768734907548,0.0
42,1.5,96,quadratic,-0.973487136436515,-0.00029306112169201026,0.0
42,1.5,96,quadratic,-0.9440148022384598,-0.0002595629708779146,0.0
42,1.5,96,quadratic,-0.9149328933054294,-0.00023128480202021167,0.0
42,1.5,96,quadratic,-0.886246724234437,-0.00020706013023239975,0.0
42,1.5,96,quadratic,-0.8579618328087417,-0.00018605817201163447,0.0
42,1.5,96,quadratic,-0.8300839960750565,-0.00016766995051566228,0.0
42,1.5,96,quadratic,-0.8026192480909005,-0.00015143791962219508,0.0
42,1.5,96,quadratic,-0.7755738995720922,-0.00013701094483985416,0.0
42,1.5,96,quadratic,-0.7489545597103228,-0.00012411452876691292,0.0
42,1.5,96,quadratic,-0.7227681604791785,-0.00011253056384550263,0.0
42,1.5,96,quadratic,-0.6970219838060148,-0.00010208322237139889,0.0
42,1.5,96,quadratic,-0.6717236920595302,-9.26289093493589e-05,0.0
42,1.5,96,quadratic,-0.6468813623923573,-8.404897049631011e-05,0.0
42,1.5,96,quadratic,-0.6225035255892984,-7.624430892872071e-05,0.0
42,1.5,96,quadratic,-0.5985992102113764,-6.913134943480551e-05,0.0
42,1.5,96,quadratic,-0.5751779930022326,-6.263897200639109e-05,0.0
42,1.5,96,quadratic,-0.5522500567483102,-5.670615283544706e-05,0.0
42,1.5,96,quadratic,-0.5298262570737882,-5.128013056275676e-05,0.0
42,1.5,96,quadratic,-0.507918200027854,-4.631496824542452e-05,0.0
42,1.5,96,quadratic,-0.48653833281731546,-4.177041828162166e-05,0.0
42,1.5,96,quadratic,-0.46570005069727605,-3.761102426599839e-05,0.0
42,1.5,96,quadratic,-0.4454178239229612,-3.380541236218334e-05,0.0
42,1.5,96,quadratic,-0.42570734988525594,-3.0325740737164896e-05,0.0
42,1.5,96,quadratic,-0.40658573725018454,-2.7147288058404247e-05,0.0
42,1.5,96,quadratic,-0.3880717313290909,-2.4248175447506165e-05,0.0
42,1.5,96,quadratic,-0.3701859933874155,-2.160923199500256e-05,0.0
42,1.5,96,quadratic,-0.3529514517516753,-1.9214036563754035e-05,0.0
42,1.5,96,quadratic,-0.33639375039811936,-1.7049206520755428e-05,0.0
42,1.5,96,quadratic,-0.32054183294633776,-1.510507273885852e-05,0.0
42,1.5,96,quadratic,-0.30542871979875774,-1.3377022494261949e-05,0.0
42,1.5,96,quadratic,-0.2910925695748472,-1.186806740736194e-05,0.0
42,1.5,96,quadratic,-0.2775781750817492,-1.0594048229534179e-05,0.0
42,1.5,96,quadratic,-0.2649391548842457,-9.593718605193779e-06,0.0
42,1.5,96,quadratic,-0.25324132509112673,-8.957487010624227e-06,0.0
42,1.5,96,quadratic,-0.24256823140892658,-8.864353367985179e-06,0.0
42,1.5,96,quadratic,-0.23303106844460425,-9.937563679577073e-06,0.0
42,1.5,96,quadratic,-0.2247889915405385,-1.2680079576510197e-05,0.0
42,1.5,96,quadratic,-0.21810146884611403,-2.578918687739633e-05,0.0
42,1.5,96,quadratic,-0.21359372730557552,-1.0546975418851911e-05,0.0
42,1.5,96,quadratic,0.21359372730557552,-1.054697561576808e-05,0.0
42,1.5,96,quadratic,0.218101468846114,-2.5789186842402163e-05,0.0
42,1.5,96,quadratic,0.2247889915405385,-1.2680079550255306e-05,0.0
42,1.5,96,quadratic,0.23303106844460425,-9.937563681021774e-06,0.0
42,1.5,96,quadratic,0.24256823140892653,-8.864353372443064e-06,0.0
42,1.5,96,quadratic,0.25324132509112673,-8.957486994481636e-06,0.0
42,1.5,96,quadratic,0.2649391548842457,-9.59371861541876e-06,0.0
42,1.5,96,quadratic,0.2775781750817492,-1.0594048226729058e-05,0.0
42,1.5,96,quadratic,0.2910925695748472,-1.1868067402725581e-05,0.0
42,1.5,96,quadratic,0.30542871979875774,-1.337702250263741e-05,0.0
42,1.5,96,quadratic,0.3205418329463377,-1.5105072726755748e-05,0.0
42,1.5,96,quadratic,0.3363937503981193,-1.7049206519074986e-05,0.0
42,1.5,96,quadratic,0.3529514517516753,-1.921403656476056e-05,0.0
42,1.5,96,quadratic,0.3701859933874154,-2.160923200650991e-05,0.0
42,1.5,96,quadratic,0.3880717313290908,-2.424817543904448e-05,0.0
42,1.5,96,quadratic,0.40658573725018454,-2.7147288061139327e-05,0.0
42,1.5,96,quadratic,0.4257073498852559,-3.0325740736138573e-05,0.0
42,1.5,96,quadratic,0.44541782392296114,-3.380541236096671e-05,0.0
42,1.5,96,quadratic,0.46570005069727605,-3.761102426173945e-05,0.0
42,1.5,96,quadratic,0.4865383328173154,-4.1770418289493654e-05,0.0
42,1.5,96,quadratic,0.5079182000278539,-4.631496823652706e-05,0.0
42,1.5,96,quadratic,0.5298262570737882,-5.128013056663839e-05,0.0
42,1.5,96,quadratic,0.5522500567483101,-5.670615283956059e-05,0.0
42,1.5,96,quadratic,0.5751779930022325,-6.263897200251312e-05,0.0
42,1.5,96,quadratic,0.5985992102113762,-6.913134944139548e-05,0.0
42,1.5,96,quadratic,0.6225035255892983,-7.624430892310708e-05,0.0
42,1.5,96,quadratic,0.6468813623923572,-8.404897049827971e-05,0.0
42,1.5,96,quadratic,0.6717236920595301,-9.262890934765167e-05,0.0
42,1.5,96,quadratic,0.6970219838060145,-0.00010208322237066628,0.0
42,1.5,96,quadratic,0.7227681604791784,-0.00011253056385410559,0.0
42,1.5,96,quadratic,0.7489545597103227,-0.00012411452875997662,0.0
42,1.5,96,quadratic,0.775573899572092,-0.00013701094484241778,0.0
42,1.5,96,quadratic,0.8026192480909005,-0.00015143791962168578,0.0
42,1.5,96,quadratic,0.8300839960750563,-0.00016766995051404926,0.0
42,1.5,96,quadratic,0.8579618328087416,-0.00018605817201063923,0.0
42,1.5,96,quadratic,0.8862467242344368,-0.00020706013024388633,0.0
42,1.5,96,quadratic,0.9149328933054293,-0.00023128480200377503,0.0
42,1.5,96,quadratic,0.9440148022384597,-0.00025956297087989305,0.0
42,1.5,96,quadratic,0.9734871364365149,-0.0002930611217001941,0.0
42,1.5,96,quadratic,1.0033447898849173,-0.0003334768734871892,0.0
42,1.5,96,quadratic,1.0335828518515053,-0.00038337712515602987,0.0
42,1.5,96,quadratic,1.064196594744862,-0.0004469306984097501,0.0
42,1.5,96,quadratic,1.095181463004063,-0.0005309288855363449,0.0
42,1.5,96,quadratic,1.1265330629099135,-0.0006506568595407776,0.0
42,1.5,96,quadratic,1.158247153221657,-0.0008239666252418821,0.0
42,1.5,96,quadratic,1.190319636555099,-0.0012058728474036255,0.0
42,1.5,96,quadratic,1.2227465514283176,-0.0016451256005842014,0.0
42,1.5,96,quadratic,1.255524064909921,-0.0068629853955644434,0.0
80,1.0,48,linear_z,-1.2461271098211895,-1.0011650471449032,-1.0
80,1.0,48,linear_z,-1.1943813294635683,-1.0007189179087677,-1.0
80,1.0,48,linear_z,-1.1426355491059472,-1.0006059967450054,-1.0
80,1.0,48,linear_z,-1.090889768748326,-1.000535606126306,-1.0
80,1.0,48,linear_z,-1.0391439883907052,-1.0004921633092805,-1.0
80,1.0,48,linear_z,-0.9873982080330841,-1.0004606951912227,-1.0
80,1.0,48,linear_z,-0.935652427675463,-1.0004368085173962,-1.0
80,1.0,48,linear_z,-0.8839066473178419,-1.000417912742899,-1.0
80,1.0,48,linear_z,-0.8321608669602207,-1.00040257569699,-1.0
80,1.0,48,linear_z,-0.7804150866025996,-1.0003898914282923,-1.0
80,1.0,48,linear_z,-0.7286693062449785,-1.0003792611912166,-1.0
80,1.0,48,linear_z,-0.6769235258873575,-1.0003702706497242,-1.0
80,1.0,48,linear_z,-0.6251777455297364,-1.000362624388786,-1.0
80,1.0,48,linear_z,-0.5734319651721154,-1.0003561076136345,-1.0
80,1.0,48,linear_z,-0.5216861848144942,-1.0003505634258212,-1.0
80,1.0,48,linear_z,-0.46994040445687313,-1.000345879862073,-1.0
80,1.0,48,linear_z,-0.418194624099252,-1.0003419843046963,-1.0
80,1.0,48,linear_z,-0.3664488437416309,-1.0003388479300248,-1.0
80,1.0,48,linear_z,-0.31470306338400983,-1.0003364977163842,-1.0
80,1.0,48,linear_z,-0.2629572830263887,-1.0003351246246543,-1.0
80,1.0,48,linear_z,-0.21121150266876765,-1.0003350048275097,-1.0
80,1.0,48,linear_z,-0.15946572231114664,-1.0003392580745452,-1.0
80,1.0,48,linear_z,-0.10771994195352552,-1.0003471336788219,-1.0
80,1.0,48,linear_z,-0.055974161595904424,-1.0004619173652982,-1.0
80,1.0,48,linear_z,0.05597416159590443,-1.0004619173652853,-1.0
80,1.0,48,linear_z,0.10771994195352552,-1.0003471336788312,-1.0
80,1.0,48,linear_z,0.15946572231114664,-1.0003392580745436,-1.0
80,1.0,48,linear_z,0.2112115026687677,-1.0003350048275144,-1.0
80,1.0,48,linear_z,0.2629572830263888,-1.0003351246246504,-1.0
80,1.0,48,linear_z,0.3147030633840099,-1.0003364977163847,-1.0
80,1.0,48,linear_z,0.366448843741631,-1.0003388479300361,-1.0
80,1.0,48,linear_z,0.41819462409925207,-1.0003419843046921,-1.0
80,1.0,48,linear_z,0.4699404044568732,-1.0003458798620812,-1.0
80,1.0,48,linear_z,0.5216861848144942,-1.0003505634258194,-1.0
80,1.0,48,linear_z,0.5734319651721154,-1.0003561076136196,-1.0
80,1.0,48,linear_z,0.6251777455297364,-1.0003626243887973,-1.0
80,1.0,48,linear_z,0.6769235258873575,-1.0003702706497226,-1.0
80,1.0,48,linear_z,0.7286693062449785,-1.000379261191235,-1.0
80,1.0,48,linear_z,0.7804150866025996,-1.0003898914282732,-1.0
80,1.0,48,linear_z,0.8321608669602207,-1.0004025756969892,-1.0
80,1.0,48,linear_z,0.8839066473178419,-1.0004179127429016,-1.0
80,1.0,48,linear_z,0.935652427675463,-1.0004368085173756,-1.0
80,1.0,48,linear_z,0.9873982080330841,-1.000460695191258,-1.0
80,1.0,48,linear_z,1.0391439883907052,-1.0004921633092698,-1.0
80,1.0,48,linear_z,1.090889768748326,-1.0005356061262969,-1.0
80,1.0,48,linear_z,1.1426355491059472,-1.0006059967449976,-1.0
80,1.0,48,linear_z,1.1943813294635683,-1.0007189179087912,-1.0
80,1.0,48,linear_z,1.2461271098211895,-1.0011650471448732,-1.0
80,1.0,48,quadratic,-1.2461271098211895,-0.002871535482284658,0.0
80,1.0,48,quadratic,-1.1943813294635683,0.00023490650666185755,0.0
80,1.0,48,quadratic,-1.1426355491059472,0.0004726708925433821,0.0
80,1.0,48,quadratic,-1.090889768748326,0.0006304033275618217,0.0
80,1.0,48,quadratic,-1.0391439883907052,0.0006792866465865376,0.0
80,1.0,48,quadratic,-0.9873982080330841,0.0007063960564597576,0.0
80,1.0,48,quadratic,-0.935652427675463,0.0007207722316522,0.0
80,1.0,48,quadratic,-0.8839066473178419,0.0007292834958321869,0.0
80,1.0,48,quadratic,-0.8321608669602207,0.0007344948513177183,0.0
80,1.0,48,quadratic,-0.7804150866025996,0.0007378165188158519,0.0
80,1.0,48,quadratic,-0.7286693062449785,0.0007400067866065491,0.0
80,1.0,48,quadratic,-0.6769235258873575,0.0007415098069875531,0.0
80,1.0,48,quadratic,-0.6251777455297364,0.0007425971969904491,0.0
80,1.0,48,quadratic,-0.5734319651721154,0.000743445326598636,0.0
80,1.0,48,quadratic,-0.5216861848144942,0.0007441788397298858,0.0
80,1.0,48,quadratic,-0.46994040445687313,0.0007448994483866085,0.0
80,1.0,48,quadratic,-0.418194624099252,0.0007457101297017293,0.0
80,1.0,48,quadratic,-0.3664488437416309,0.0007467493499015725,0.0
80,1.0,48,quadratic,-0.31470306338400983,0.0007482338932370872,0.0
80,1.0,48,quadratic,-0.2629572830263887,0.0007507170123595937,0.0
80,1.0,48,quadratic,-0.21121150266876765,0.0007549011691802149,0.0
80,1.0,48,quadratic,-0.15946572231114664,0.0007679948913651382,0.0
80,1.0,48,quadratic,-0.10771994195352552,0.0007879538918617064,0.0
80,1.0,48,quadratic,-0.055974161595904424,0.0010529420699812967,0.0
80,1.0,48,quadratic,0.05597416159590443,0.0010529420699810215,0.0
80,1.0,48,quadratic,0.10771994195352552,0.0007879538918621588,0.0
80,1.0,48,quadratic,0.15946572231114664,0.0007679948913659358,0.0
80,1.0,48,quadratic,0.2112115026687677,0.0007549011691794356,0.0
80,1.0,48,quadratic,0.2629572830263888,0.0007507170123592431,0.0
80,1.0,48,quadratic,0.3147030633840099,0.0007482338932370743,0.0
80,1.0,48,quadratic,0.366448843741631,0.0007467493498996402,0.0
80,1.0,48,quadratic,0.41819462409925207,0.000745710129706785,0.0
80,1.0,48,quadratic,0.4699404044568732,0.000744899448386893,0.0
80,1.0,48,quadratic,0.5216861848144942,0.0007441788397240283,0.0
80,1.0,48,quadratic,0.5734319651721154,0.0007434453266008556,0.0
80,1.0,48,quadratic,0.6251777455297364,0.0007425971969929518,0.0
80,1.0,48,quadratic,0.6769235258873575,0.0007415098069832777,0.0
80,1.0,48,quadratic,0.7286693062449785,0.0007400067866115888,0.0
80,1.0,48,quadratic,0.7804150866025996,0.0007378165188084505,0.0
80,1.0,48,quadratic,0.8321608669602207,0.0007344948513146938,0.0
80,1.0,48,quadratic,0.8839066473178419,0.0007292834958342952,0.0
80,1.0,48,quadratic,0.935652427675463,0.0007207722316582049,0.0
80,1.0,48,quadratic,0.9873982080330841,0.0007063960564612358,0.0
80,1.0,48,quadratic,1.0391439883907052,0.000679286646580533,0.0
80,1.0,48,quadratic,1.090889768748326,0.0006304033275649085,0.0
80,1.0,48,quadratic,1.1426355491059472,0.000472670892521037,0.0
80,1.0,48,quadratic,1.1943813294635683,0.00023490650668754417,0.0
80,1.0,48,quadratic,1.2461271098211895,-0.002871535482480377,0.0
80,1.0,72,linear_z,-1.2547514065474596,-1.0013669212293026,-1.0
80,1.0,72,linear_z,-1.220254219642379,-1.0008328616745372,-1.0
80,1.0,72,linear_z,-1.1857570327372982,-1.0006999993294583,-1.0
80,1.0,72,linear_z,-1.1512598458322174,-1.0006166408057686,-1.0
80,1.0,72,linear_z,-1.1167626589271369,-1.0005651790836783,-1.0
80,1.0,72,linear_z,-1.0822654720220561,-1.0005276666023837,-1.0
80,1.0,72,linear_z,-1.0477682851169754,-1.0004989517988176,-1.0
80,1.0,72,linear_z,-1.0132710982118946,-1.0004759916592265,-1.0
80,1.0,72,linear_z,-0.9787739113068139,-1.0004571132900384,-1.0
80,1.0,72,linear_z,-0.9442767244017332,-1.000441258583794,-1.0
80,1.0,72,linear_z,-0.9097795374966524,-1.000427727022689,-1.0
80,1.0,72,linear_z,-0.8752823505915717,-1.0004160312207147,-1.0
80,1.0,72,linear_z,-0.8407851636864909,-1.0004058199219659,-1.0
80,1.0,72,linear_z,-0.8062879767814102,-1.0003968324623385,-1.0
80,1.0,72,linear_z,-0.7717907898763294,-1.0003888707526805,-1.0
80,1.0,72,linear_z,-0.7372936029712488,-1.000381781264446,-1.0
80,1.0,72,linear_z,-0.702796416066168,-1.0003754430557132,-1.0
80,1.0,72,linear_z,-0.6682992291610873,-1.000369759586031,-1.0
80,1.0,72,linear_z,-0.6338020422560067,-1.0003646529961796,-1.0
80,1.0,72,linear_z,-0.5993048553509259,-1.0003600600470213,-1.0
80,1.0,72,linear_z,-0.5648076684458452,-1.0003559292175195,-1.0
80,1.0,72,linear_z,-0.5303104815407644,-1.0003522186519944,-1.0
80,1.0,72,linear_z,-0.4958132946356837,-1.0003488947749757,-1.0
80,1.0,72,linear_z,-0.46131610773060294,-1.000345931493548,-1.0
80,1.0,72,linear_z,-0.42681892082552225,-1.000343310008078,-1.0
80,1.0,72,linear_z,-0.39232173392044156,-1.0003410193934748,-1.0
80,1.0,72,linear_z,-0.3578245470153608,-1.0003390583439928,-1.0
80,1.0,72,linear_z,-0.32332736011028007,-1.0003374390267155,-1.0
80,1.0,72,linear_z,-0.2888301732051994,-1.000336194755971,-1.0
80,1.0,72,linear_z,-0.2543329863001187,-1.0003353983908339,-1.0
80,1.0,72,linear_z,-0.21983579939503795,-1.0003351922207764,-1.0
80,1.0,72,linear_z,-0.1853386124899572,-1.0003359505986427,-1.0
80,1.0,72,linear_z,-0.15084142558487645,-1.0003382330823007,-1.0
80,1.0,72,linear_z,-0.11634423867979571,-1.000346475173811,-1.0
80,1.0,72,linear_z,-0.08184705177471496,-1.0003608659224972,-1.0
80,1.0,72,linear_z,-0.04734986486963424,-1.0005170776690022,-1.0
80,1.0,72,linear_z,0.04734986486963425,-1.0005170776689913,-1.0
80,1.0,72,linear_z,0.08184705177471498,-1.0003608659225307,-1.0
80,1.0,72,linear_z,0.11634423867979571,-1.00034647517378,-1.0
80,1.0,72,linear_z,0.15084142558487645,-1.0003382330822874,-1.0
80,1.0,72,linear_z,0.18533861248995714,-1.0003359505986649,-1.0
80,1.0,72,linear_z,0.2198357993950379,-1.000335192220796,-1.0
80,1.0,72,linear_z,0.2543329863001186,-1.000335398390809,-1.0
80,1.0,72,linear_z,0.2888301732051993,-1.0003361947560139,-1.0
80,1.0,72,linear_z,0.32332736011028007,-1.0003374390266668,-1.0
80,1.0,72,linear_z,0.3578245470153608,-1.0003390583440492,-1.0
80,1.0,72,linear_z,0.3923217339204415,-1.0003410193934132,-1.0
80,1.0,72,linear_z,0.42681892082552225,-1.0003433100080983,-1.0
80,1.0,72,linear_z,0.46131610773060294,-1.0003459314935454,-1.0
80,1.0,72,linear_z,0.4958132946356837,-1.0003488947749835,-1.0
80,1.0,72,linear_z,0.5303104815407644,-1.000352218651992,-1.0
80,1.0,72,linear_z,0.5648076684458451,-1.0003559292174928,-1.0
80,1.0,72,linear_z,0.5993048553509258,-1.000360060047018,-1.0
80,1.0,72,linear_z,0.6338020422560066,-1.0003646529962296,-1.0
80,1.0,72,linear_z,0.6682992291610872,-1.0003697595860026,-1.0
80,1.0,72,linear_z,0.7027964160661679,-1.0003754430557117,-1.0
80,1.0,72,linear_z,0.7372936029712487,-1.0003817812644786,-1.0
80,1.0,72,linear_z,0.7717907898763294,-1.0003888707526598,-1.0
80,1.0,72,linear_z,0.8062879767814102,-1.0003968324623251,-1.0
80,1.0,72,linear_z,0.8407851636864909,-1.0004058199219747,-1.0
80,1.0,72,linear_z,0.8752823505915717,-1.0004160312207304,-1.0
80,1.0,72,linear_z,0.9097795374966523,-1.0004277270226658,-1.0
