iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,0,19,-0.6704673751318115,0.00016165405248082015,-0.5427416812902235,2.5356741436272772e-05,2341.1635166572146
1,0,20,-0.7599559268120025,0.00016322717175144415,-0.5025613706184728,2.5356741436272772e-05,2341.1635166572146
1,0,21,-0.8537808393141672,0.00016490530665872223,-0.460115011700275,2.5356741436272772e-05,2341.1635166572146
1,0,22,-0.9510763862101593,0.00016669267347738608,-0.41846315850820237,2.5356741436272772e-05,2341.1635166572146
1,0,23,-1.0509706601839417,0.00016859385037751347,-0.38050142477287796,2.5356741436272772e-05,2341.1635166572146
1,0,24,-1.1527605670042018,0.00017061380669993652,-0.34863017436108,2.5356741436272772e-05,2341.1635166572146
1,0,25,-1.2557677306625894,0.00017275793559389364,-0.3249116537083451,2.5356741436272772e-05,2341.1635166572146
1,0,26,-1.35952824842842,0.0001750320904371655,-0.310758181043921,2.5356741436272772e-05,2341.1635166572146
1,0,27,-1.4636003978095014,0.00017744262552281187,-0.30719767047123536,2.5356741436272772e-05,2341.1635166572146
1,0,28,-1.5677773241750306,0.000179996441571305,-0.3145618728738945,2.5356741436272772e-05,2341.1635166572146
1,0,29,-1.6718407340727293,0.0001827010367145516,-0.3328734500292921,2.5356741436272772e-05,2341.1635166572146
1,0,30,-1.7758146580473013,0.00018556456370156388,-0.3614835240147194,2.5356741436272772e-05,2341.1635166572146
1,0,31,-1.8796529987942394,0.00018859589419748023,-0.3996075179775254,2.5356741436272772e-05,2341.1635166572146
1,0,32,-1.983560110359054,0.00019180469119220163,-0.44583779658790035,2.5356741436272772e-05,2341.1635166572146
1,0,33,-2.0875157562816073,0.0001952014907067869,-0.49907906239559835,2.5356741436272772e-05,2341.1635166572146
1,0,34,-2.191914697618083,0.0001987977941908421,-0.5572729131164396,2.5356741436272772e-05,2341.1635166572146
1,0,35,-2.296623796559802,0.00020260617324978445,-0.6195044620538577,2.5356741436272772e-05,2341.1635166572146
1,0,36,-2.402132902746232,0.00020664038863612492,-0.6834387422451654,2.5356741436272772e-05,2341.1635166572146
1,0,37,-2.5082334853968407,0.0002070985219532345,-0.7485026992614965,2.5356741436272772e-05,2341.1635166572146
1,0,38,-2.6154003272866553,0.0002043651812121606,-0.8124992505843434,2.5356741436272772e-05,2341.1635166572146
1,0,39,-2.7232222405859927,0.0002029628035321557,-0.8752026420383564,2.5356741436272772e-05,2341.1635166572146
1,0,40,-2.832104899694074,0.0002028372910457367,-0.9347403646007783,2.5356741436272772e-05,2341.1635166572146
1,0,41,-2.941542736859496,0.0002039749727501123,-0.991441572625567,2.5356741436272772e-05,2341.1635166572146
1,0,42,-3.0518550958239086,0.00020640118781065257,-1.0438537003102293,2.5356741436272772e-05,2341.1635166572146
1,0,43,-3.1624131054820905,0.00021018183581499503,-1.0927963796021911,2.5356741436272772e-05,2341.1635166572146
1,0,44,-3.273457750980404,0.00021542808739403552,-1.137209949412546,2.5356741436272772e-05,2341.1635166572146
1,0,45,-3.3842955666278787,0.0002194369185059502,-1.178385102789741,2.5356741436272772e-05,2341.1635166572146
1,0,46,-3.4952129934319713,0.00021386867973453743,-1.2158157187893406,2.5356741436272772e-05,2341.1635166572146
1,0,47,-3.6053084679507634,0.00020934892556696087,-1.2507276866006962,2.5356741436272772e-05,2341.1635166572146
1,0,48,-3.7147506623765527,0.00020577245630905018,-1.2825309824875795,2.5356741436272772e-05,2341.1635166572146
1,0,49,-3.822732003161308,0.0002030587641608726,-1.3128219383127577,2.5356741436272772e-05,2341.1635166572146
1,0,50,-3.929430179217489,0.00020114759897676735,-1.3410360323129513,2.5356741436272772e-05,2341.1635166572146
1,0,51,-4.034044665368146,0.0001999958118860343,-1.3687419117569148,2.5356741436272772e-05,2341.1635166572146
1,0,52,-4.136786069547947,0.00019957516308682956,-1.3952898487512098,2.5356741436272772e-05,2341.1635166572146
1,0,53,-4.236882778605737,0.00019987088772826503,-1.4221223113206063,2.5356741436272772e-05,2341.1635166572146
1,0,54,-4.3345922575546645,0.00020088088957842605,-1.4484351624385778,2.5356741436272772e-05,2341.1635166572146
1,0,55,-4.429182809617353,0.00020261548888324927,-1.475492681572855,2.5356741436272772e-05,2341.1635166572146
1,0,56,-4.52096241554033,0.00020509769701838006,-1.5023127171146073,2.5356741436272772e-05,2341.1635166572146
1,0,57,-4.609240314985595,0.0002083640325819731,-1.5299743926179794,2.5356741436272772e-05,2341.1635166572146
1,0,58,-4.694370106024987,0.00021246593694521632,-1.557333911978482,2.5356741436272772e-05,2341.1635166572146
1,0,59,-4.775695593591264,0.0002174718976246915,-1.5853134253780183,2.5356741436272772e-05,2341.1635166572146
1,0,60,-4.853605566880095,0.00022347045210223935,-1.6126514860685648,2.5356741436272772e-05,2341.1635166572146
1,0,61,-4.927468031161597,0.0002305743325453967,-1.6401622836513878,2.5356741436272772e-05,2341.1635166572146
1,0,62,-4.997694437211415,0.00023892613783216534,-1.6665230909512077,2.5356741436272772e-05,2341.1635166572146
1,0,63,-5.063666003737523,0.00024870610647555164,-1.6924943170633155,2.5356741436272772e-05,2341.1635166572146
1,0,64,-5.125956867336831,0.0002473035799039122,-1.7176266642141838,2.5356741436272772e-05,2341.1635166572146
1,0,65,-5.183864185433924,0.00024215857734863325,-1.7422484304918462,2.5356741436272772e-05,2341.1635166572146
1,0,66,-5.2377637846188705,0.00023769016097415172,-1.7648019817853846,2.5356741436272772e-05,2341.1635166572146
1,0,67,-5.287044644115205,0.00023383848722620572,-1.7861085218468713,2.5356741436272772e-05,2341.1635166572146
1,0,68,-5.332136354302346,0.00023055369050936262,-1.8049824715788823,2.5356741436272772e-05,2341.1635166572146
1,0,69,-5.372427499282738,0.0002277942785457989,-1.8222996890823662,2.5356741436272772e-05,2341.1635166572146
1,0,70,-5.408348434122527,0.00022552586694095833,-1.8369573672688653,2.5356741436272772e-05,2341.1635166572146
1,0,71,-5.439290687599483,0.00022372017789203626,-1.8498853115499005,2.5356741436272772e-05,2341.1635166572146
1,0,72,-5.465689122470301,0.00022235424723521984,-1.8600569243982739,2.5356741436272772e-05,2341.1635166572146
1,0,73,-5.486944073700817,0.00022140979805854722,-1.8684420452835944,2.5356741436272772e-05,2341.1635166572146
1,0,74,-5.503500452457025,0.0002208727494716751,-1.874073307407854,2.5356741436272772e-05,2341.1635166572146
1,0,75,-5.514774246370734,0.00022073283689280648,-1.8779396449063501,2.5356741436272772e-05,2341.1635166572146
1,0,76,-5.521226245241907,0.0002209833261319777,-1.8791120219347626,2.5356741436272772e-05,2341.1635166572146
1,0,77,-5.522294504060217,0.00022162080814565495,-1.8785766534455877,2.5356741436272772e-05,2341.1635166572146
1,0,78,-5.518460502267857,0.00022264506498965157,-1.8754236673889062,2.5356741436272772e-05,2341.1635166572146
1,0,79,-5.509189253983253,0.00022405900048471375,-1.8706189602765104,2.5356741436272772e-05,2341.1635166572146
1,0,80,-5.494985862608312,0.0002258686316429596,-1.8632586274736378,2.5356741436272772e-05,2341.1635166572146
1,0,81,-5.475345065127274,0.00022808313914984076,-1.8542778744573571,2.5356741436272772e-05,2341.1635166572146
1,0,82,-5.4507963303382505,0.00023071497729280772,-1.8427734262027704,2.5356741436272772e-05,2341.1635166572146
1,0,83,-5.420864690198861,0.00023378004579621898,-1.829647532132461,2.5356741436272772e-05,2341.1635166572146
1,0,84,-5.3861026988079015,0.00023729792817860703,-1.8139998250386884,2.5356741436272772e-05,2341.1635166572146
1,0,85,-5.346064470799219,0.00024129220361411634,-1.7967041966185469,2.5356741436272772e-05,2341.1635166572146
1,0,86,-5.301322895158228,0.00024579084199020826,-1.7768711452245738,2.5356741436272772e-05,2341.1635166572146
1,0,87,-5.251458830027238,0.00025082669506987427,-1.7553551621605485,2.5356741436272772e-05,2341.1635166572146
1,0,88,-5.1970620356106645,0.0002564381005900929,-1.731288297551307,2.5356741436272772e-05,2341.1635166572146
1,0,89,-5.137737392768439,0.0002626696210194373,-1.7055158080345474,2.5356741436272772e-05,2341.1635166572146
1,0,90,-5.07408806357226,0.00026957294490148105,-1.677201608832336,2.5356741436272772e-05,2341.1635166572146
1,0,91,-5.005740526292389,0.00027720798669255363,-1.6471902476872007,2.5356741436272772e-05,2341.1635166572146
1,0,92,-4.933308415040942,0.00028564423140091817,-1.6146848825619982,2.5356741436272772e-05,2341.1635166572146
1,0,93,-4.856438044564396,0.0002949623840364509,-1.5805341367419747,2.5356741436272772e-05,2341.1635166572146
1,0,94,-4.775751390874677,0.0003052564021337622,-1.5439834014533378,2.5356741436272772e-05,2341.1635166572146
1,0,95,-4.690913601932394,0.000316636014195637,-1.5058854216417086,2.5356741436272772e-05,2341.1635166572146
1,0,96,-4.602553566958323,0.00032922986038367,-1.4655259071397486,2.5356741436272772e-05,2341.1635166572146
1,0,97,-4.510354761691536,0.00034318943791103093,-1.423757238375563,2.5356741436272772e-05,2341.1635166572146
1,0,98,-4.415092393539921,0.0003523253423596042,-1.380730958500133,2.5356741436272772e-05,2341.1635166572146
1,0,99,-4.316749786352977,0.0003455804594414616,-1.3387999614037789,2.5356741436272772e-05,2341.1635166572146
1,0,100,-4.2156060854277255,0.0003405579740791207,-1.2950572854520517,2.5356741436272772e-05,2341.1635166572146
1,0,101,-4.111394732296718,0.00033710546808471506,-1.2503791820821866,2.5356741436272772e-05,2341.1635166572146
1,0,102,-4.004775852433104,0.00033511210812264467,-1.204176659964731,2.5356741436272772e-05,2341.1635166572146
1,0,103,-3.895502830824887,0.000334501527825839,-1.1573022759543208,2.5356741436272772e-05,2341.1635166572146
1,0,104,-3.7842419788252295,0.0003352269439774682,-1.1091796079553575,2.5356741436272772e-05,2341.1635166572146
1,0,105,-3.6707656855837496,0.0003372679660572027,-1.0606349849436805,2.5356741436272772e-05,2341.1635166572146
1,0,106,-3.555744421741307,0.00034062875483257876,-1.0111023645710964,2.5356741436272772e-05,2341.1635166572146
1,0,107,-3.438967310694501,0.0003453373239518875,-0.9613810751728823,2.5356741436272772e-05,2341.1635166572146
1,0,108,-3.3211057356982407,0.0003514458829451246,-0.9109149233907942,2.5356741436272772e-05,2341.1635166572146
1,0,109,-3.2019619645005917,0.0003590322069059621,-0.8604775212079275,2.5356741436272772e-05,2341.1635166572146
1,0,110,-3.082204086608908,0.00036820209951939206,-0.8095232810273532,2.5356741436272772e-05,2341.1635166572146
1,0,111,-2.961642816247928,0.0003790931025788654,-0.7588029881399797,2.5356741436272772e-05,2341.1635166572146
1,0,112,-2.840937859090319,0.0003918797077807577,-0.7077827151017692,2.5356741436272772e-05,2341.1635166572146
1,0,113,-2.7199023791254264,0.0004067804590964398,-0.6571939336528586,2.5356741436272772e-05,2341.1635166572146
1,0,114,-2.599181750473774,0.00042406751545817054,-0.6065138364203061,2.5356741436272772e-05,2341.1635166572146
1,0,115,-2.4785843615039345,0.000444079502361219,-0.5564570623165311,2.5356741436272772e-05,2341.1635166572146
1,0,116,-2.358734568865506,0.00046723886196161057,-0.5065073713837575,2.5356741436272772e-05,2341.1635166572146
1,0,117,-2.240558414475719,0.0004705994717656316,-0.46022142001475097,2.5356741436272772e-05,2341.1635166572146
1,0,118,-2.1239355947120857,0.00047124146256888284,-0.4149378493862192,2.5356741436272772e-05,2341.1635166572146
1,0,119,-2.008396292375396,0.00047517915699762123,-0.37065988963728613,2.5356741436272772e-05,2341.1635166572146
1,0,120,-1.89455359194626,0.00048242325599909985,-0.32693151664309855,2.5356741436272772e-05,2341.1635166572146
1,0,121,-1.7822023595546548,0.0004930907956041204,-0.28450148257258817,2.5356741436272772e-05,2341.1635166572146
1,0,122,-1.6719315591376136,0.0005074087002279911,-0.24288310941456476,2.5356741436272772e-05,2341.1635166572146
1,0,123,-1.5635043270021407,0.0005257256635875803,-0.20282891137392342,2.5356741436272772e-05,2341.1635166572146
1,0,124,-1.4574848809355974,0.0005485335697633605,-0.16379956872207752,2.5356741436272772e-05,2341.1635166572146
1,0,125,-1.35432200322189,0.0005639276261617082,-0.12777264670191743,2.5356741436272772e-05,2341.1635166572146
1,0,126,-1.2547698032862098,0.0005700742641824947,-0.09417226252407225,2.5356741436272772e-05,2341.1635166572146
1,0,127,-1.157987195397142,0.0005771426056918717,-0.0627843492530361,2.5356741436272772e-05,2341.1635166572146
1,1,0,-0.030424152037029355,0.00020943006370480982,0.39279910017767,2.5356741436272772e-05,2341.1635166572146
1,1,1,-0.04130062889421348,0.00014812466563464798,0.5401807632641957,2.5356741436272772e-05,2341.1635166572146
1,1,2,-0.036200985104244035,0.00014823048103685044,0.4952592508061776,2.5356741436272772e-05,2341.1635166572146
1,1,3,-0.027960662169161186,0.00014840708435117275,0.4240604643071807,2.5356741436272772e-05,2341.1635166572146
1,1,4,-0.016918374302609736,0.00014865484327087095,0.3315233821524101,2.5356741436272772e-05,2341.1635166572146
1,1,5,-0.0034616037882842106,0.0001489742750320927,0.22333601419496396,2.5356741436272772e-05,2341.1635166572146
1,1,6,0.012002338050234589,0.00014936604890538143,0.10543616021098261,2.5356741436272772e-05,2341.1635166572146
1,1,7,0.02906747015043512,0.00014983098943646762,-0.016330872021572792,2.5356741436272772e-05,2341.1635166572146
1,1,8,0.047340370400461775,0.00015037008046512622,-0.13641812281939789,2.5356741436272772e-05,2341.1635166572146
1,1,9,0.06645779593058049,0.0001509844699581349,-0.24984293166006558,2.5356741436272772e-05,2341.1635166572146
1,1,10,0.08609416302746578,0.00015167547570006085,-0.35232697045303185,2.5356741436272772e-05,2341.1635166572146
1,1,11,0.1059758449368668,0.00015244459189402314,-0.4405041397994427,2.5356741436272772e-05,2341.1635166572146
1,1,12,0.12588132990482626,0.00015329349673370052,-0.5119462099768186,2.5356741436272772e-05,2341.1635166572146
1,1,13,0.1456503194824785,0.00015422406101794052,-0.5652845468370942,2.5356741436272772e-05,2341.1635166572146
1,1,14,0.16517558741379845,0.00015523835789048958,-0.6001072506147156,2.5356741436272772e-05,2341.1635166572146
1,1,15,0.18440733882229482,0.0001563386737998152,-0.6170009069516298,2.5356741436272772e-05,2341.1635166572146
1,1,16,0.20333774862678355,0.00015752752078797123,-0.6173350037209048,2.5356741436272772e-05,2341.1635166572146
1,1,17,0.22200241385397623,0.00015880765023319133,-0.6032505921705056,2.5356741436272772e-05,2341.1635166572146
1,1,18,0.24045952347867328,0.0001601820681887409,-0.5773640775158743,2.5356741436272772e-05,2341.1635166572146
1,1,19,0.25879098129004063,0.00016165405248082015,-0.5427416812902235,2.5356741436272772e-05,2341.1635166572146
1,1,20,0.2770786082695109,0.00016322717175144415,-0.5025613706184728,2.5356741436272772e-05,2341.1635166572146
1,1,21,0.2954076170152681,0.00016490530665872223,-0.460115011700275,2.5356741436272772e-05,2341.1635166572146
1,1,22,0.3138419826016896,0.00016669267347738608,-0.41846315850820237,2.5356741436272772e-05,2341.1635166572146
1,1,23,0.3324325741703666,0.00016859385037751347,-0.38050142477287796,2.5356741436272772e-05,2341.1635166572146
1,1,24,0.3511929529647995,0.00017061380669993652,-0.34863017436108,2.5356741436272772e-05,2341.1635166572146
1,1,25,0.370113880478383,0.00017275793559389364,-0.3249116537083451,2.5356741436272772e-05,2341.1635166572146
1,1,26,0.3891396130965311,0.0001750320904371655,-0.310758181043921,2.5356741436272772e-05,2341.1635166572146
1,1,27,0.4081898875316494,0.00017744262552281187,-0.30719767047123536,2.5356741436272772e-05,2341.1635166572146
1,1,28,0.4271354274582958,0.000179996441571305,-0.3145618728738945,2.5356741436272772e-05,2341.1635166572146
1,1,29,0.4458283236897942,0.0001827010367145516,-0.3328734500292921,2.5356741436272772e-05,2341.1635166572146
1,1,30,0.4640733650381205,0.00018556456370156388,-0.3614835240147194,2.5356741436272772e-05,2341.1635166572146
1,1,31,0.48166859217243896,0.00018859589419748023,-0.3996075179775254,2.5356741436272772e-05,2341.1635166572146
1,1,32,0.4983672305717218,0.00019180469119220163,-0.44583779658790035,2.5356741436272772e-05,2341.1635166572146
1,1,33,0.5139448740242778,0.0001952014907067869,-0.49907906239559835,2.5356741436272772e-05,2341.1635166572146
1,1,34,0.5281137378311125,0.0001987977941908421,-0.5572729131164396,2.5356741436272772e-05,2341.1635166572146
1,1,35,0.5406572814737615,0.00020260617324978445,-0.6195044620538577,2.5356741436272772e-05,2341.1635166572146
1,1,36,0.5512693890572908,0.00020664038863612492,-0.6834387422451654,2.5356741436272772e-05,2341.1635166572146
1,1,37,0.5597503672623135,0.0002070985219532345,-0.7485026992614965,2.5356741436272772e-05,2341.1635166572146
1,1,38,0.5658003898859288,0.0002043651812121606,-0.8124992505843434,2.5356741436272772e-05,2341.1635166572146
1,1,39,0.5692489612606021,0.0002029628035321557,-0.8752026420383564,2.5356741436272772e-05,2341.1635166572146
1,1,40,0.5698191318589438,0.0002028372910457367,-0.9347403646007783,2.5356741436272772e-05,2341.1635166572146
1,1,41,0.5673736448027471,0.0002039749727501123,-0.991441572625567,2.5356741436272772e-05,2341.1635166572146
1,1,42,0.5616642266725838,0.00020640118781065257,-1.0438537003102293,2.5356741436272772e-05,2341.1635166572146
1,1,43,0.552588165179967,0.00021018183581499503,-1.0927963796021911,2.5356741436272772e-05,2341.1635166572146
1,1,44,0.5399261457563739,0.00021542808739403552,-1.137209949412546,2.5356741436272772e-05,2341.1635166572146
1,1,45,0.5236016086222668,0.0002194369185059502,-1.178385102789741,2.5356741436272772e-05,2341.1635166572146
1,1,46,0.5034011787731725,0.00021386867973453743,-1.2158157187893406,2.5356741436272772e-05,2341.1635166572146
1,1,47,0.479289337162888,0.00020934892556696087,-1.2507276866006962,2.5356741436272772e-05,2341.1635166572146
1,1,48,0.4510873526285303,0.00020577245630905018,-1.2825309824875795,2.5356741436272772e-05,2341.1635166572146
1,1,49,0.4187609439924245,0.0002030587641608726,-1.3128219383127577,2.5356741436272772e-05,2341.1635166572146
1,1,50,0.38214265477503584,0.00020114759897676735,-1.3410360323129513,2.5356741436272772e-05,2341.1635166572146
1,1,51,0.34120770211353485,0.0001999958118860343,-1.3687419117569148,2.5356741436272772e-05,2341.1635166572146
1,1,52,0.29579512081494164,0.00019957516308682956,-1.3952898487512098,2.5356741436272772e-05,2341.1635166572146
1,1,53,0.24588562679527345,0.00019987088772826503,-1.4221223113206063,2.5356741436272772e-05,2341.1635166572146
1,1,54,0.19132256035553546,0.00020088088957842605,-1.4484351624385778,2.5356741436272772e-05,2341.1635166572146
1,1,55,0.1320909919941558,0.00020261548888324927,-1.475492681572855,2.5356741436272772e-05,2341.1635166572146
1,1,56,0.06803919198292434,0.00020509769701838006,-1.5023127171146073,2.5356741436272772e-05,2341.1635166572146
1,1,57,-0.0008417809982711931,0.0002083640325819731,-1.5299743926179794,2.5356741436272772e-05,2341.1635166572146
1,1,58,-0.07469565031365971,0.00021246593694521632,-1.557333911978482,2.5356741436272772e-05,2341.1635166572146
1,1,59,-0.15352155194790834,0.0002174718976246915,-1.5853134253780183,2.5356741436272772e-05,2341.1635166572146
1,1,60,-0.23745036344593787,0.00022347045210223935,-1.6126514860685648,2.5356741436272772e-05,2341.1635166572146
1,1,61,-0.3264662301015514,0.0002305743325453967,-1.6401622836513878,2.5356741436272772e-05,2341.1635166572146
1,1,62,-0.42068143148626147,0.00023892613783216534,-1.6665230909512077,2.5356741436272772e-05,2341.1635166572146
1,1,63,-0.5200593655397175,0.00024870610647555164,-1.6924943170633155,2.5356741436272772e-05,2341.1635166572146
1,1,64,-0.6248664365460425,0.0002473035799039122,-1.7176266642141838,2.5356741436272772e-05,2341.1635166572146
1,1,65,-0.7349710832094647,0.00024215857734863325,-1.7422484304918462,2.5356741436272772e-05,2341.1635166572146
1,1,66,-0.850383816128489,0.00023769016097415172,-1.7648019817853846,2.5356741436272772e-05,2341.1635166572146
1,1,67,-0.9710237900622429,0.00023383848722620572,-1.7861085218468713,2.5356741436272772e-05,2341.1635166572146
1,1,68,-1.0969302895808721,0.00023055369050936262,-1.8049824715788823,2.5356741436272772e-05,2341.1635166572146
1,1,69,-1.227993384997061,0.0002277942785457989,-1.8222996890823662,2.5356741436272772e-05,2341.1635166572146
1,1,70,-1.3642212435245453,0.00022552586694095833,-1.8369573672688653,2.5356741436272772e-05,2341.1635166572146
1,1,71,-1.5054738205013032,0.00022372017789203626,-1.8498853115499005,2.5356741436272772e-05,2341.1635166572146
1,1,72,-1.6517275481381635,0.00022235424723521984,-1.8600569243982739,2.5356741436272772e-05,2341.1635166572146
1,1,73,-1.8028121936326973,0.00022140979805854722,-1.8684420452835944,2.5356741436272772e-05,2341.1635166572146
1,1,74,-1.9586726118520248,0.0002208727494716751,-1.874073307407854,2.5356741436272772e-05,2341.1635166572146
1,1,75,-2.119108897278892,0.00022073283689280648,-1.8779396449063501,2.5356741436272772e-05,2341.1635166572146
1,1,76,-2.2840349093222434,0.0002209833261319777,-1.8791120219347626,2.5356741436272772e-05,2341.1635166572146
1,1,77,-2.453221841512237,0.00022162080814565495,-1.8785766534455877,2.5356741436272772e-05,2341.1635166572146
1,1,78,-2.6265532212726437,0.00022264506498965157,-1.8754236673889062,2.5356741436272772e-05,2341.1635166572146
1,1,79,-2.803772063281915,0.00022405900048471375,-1.8706189602765104,2.5356741436272772e-05,2341.1635166572146
1,1,80,-2.9847321105885567,0.0002258686316429596,-1.8632586274736378,2.5356741436272772e-05,2341.1635166572146
1,1,81,-3.169148728287617,0.00022808313914984076,-1.8542778744573571,2.5356741436272772e-05,2341.1635166572146
1,1,82,-3.3568461837925057,0.00023071497729280772,-1.8427734262027704,2.5356741436272772e-05,2341.1635166572146
1,1,83,-3.5475125053112064,0.00023378004579621898,-1.829647532132461,2.5356741436272772e-05,2341.1635166572146
1,1,84,-3.7409426362721216,0.00023729792817860703,-1.8139998250386884,2.5356741436272772e-05,2341.1635166572146
1,1,85,-3.936797461779667,0.00024129220361411634,-1.7967041966185469,2.5356741436272772e-05,2341.1635166572146
1,1,86,-4.134842698513127,0.00024579084199020826,-1.7768711452245738,2.5356741436272772e-05,2341.1635166572146
1,1,87,-4.334712361892684,0.00025082669506987427,-1.7553551621605485,2.5356741436272772e-05,2341.1635166572146
1,1,88,-4.536143217809467,0.0002564381005900929,-1.731288297551307,2.5356741436272772e-05,2341.1635166572146
1,1,89,-4.738742948744399,0.0002626696210194373,-1.7055158080345474,2.5356741436272772e-05,2341.1635166572146
1,1,90,-4.942220015631777,0.00026957294490148105,-1.677201608832336,2.5356741436272772e-05,2341.1635166572146
1,1,91,-5.14615678231236,0.00027720798669255363,-1.6471902476872007,2.5356741436272772e-05,2341.1635166572146
1,1,92,-5.350234597644174,0.00028564423140091817,-1.6146848825619982,2.5356741436272772e-05,2341.1635166572146
1,1,93,-5.554012111245602,0.0002949623840364509,-1.5805341367419747,2.5356741436272772e-05,2341.1635166572146
1,1,94,-5.757145381784462,0.0003052564021337622,-1.5439834014533378,2.5356741436272772e-05,2341.1635166572146
1,1,95,-5.959171623469148,0.000316636014195637,-1.5058854216417086,2.5356741436272772e-05,2341.1635166572146
1,1,96,-6.159724080096774,0.00032922986038367,-1.4655259071397486,2.5356741436272772e-05,2341.1635166572146
1,1,97,-6.35832143448634,0.00034318943791103093,-1.423757238375563,2.5356741436272772e-05,2341.1635166572146
1,1,98,-6.554746344991411,0.0003523253423596042,-1.380730958500133,2.5356741436272772e-05,2341.1635166572146
1,1,99,-6.748775239384053,0.0003455804594414616,-1.3387999614037789,2.5356741436272772e-05,2341.1635166572146
1,1,100,-6.939526116060116,0.0003405579740791207,-1.2950572854520517,2.5356741436272772e-05,2341.1635166572146
1,1,101,-7.126497917732334,0.00033710546808471506,-1.2503791820821866,2.5356741436272772e-05,2341.1635166572146
1,1,102,-7.309282157838903,0.00033511210812264467,-1.204176659964731,2.5356741436272772e-05,2341.1635166572146
1,1,103,-7.487369174665575,0.000334501527825839,-1.1573022759543208,2.5356741436272772e-05,2341.1635166572146
1,1,104,-7.660342010567232,0.0003352269439774682,-1.1091796079553575,2.5356741436272772e-05,2341.1635166572146
1,1,105,-7.827687717585912,0.0003372679660572027,-1.0606349849436805,2.5356741436272772e-05,2341.1635166572146
1,1,106,-7.988986044786253,0.00034062875483257876,-1.0111023645710964,2.5356741436272772e-05,2341.1635166572146
1,1,107,-8.143725940207238,0.0003453373239518875,-0.9613810751728823,2.5356741436272772e-05,2341.1635166572146
1,1,108,-8.2914889828313,0.0003514458829451246,-0.9109149233907942,2.5356741436272772e-05,2341.1635166572146
1,1,109,-8.431771183163375,0.0003590322069059621,-0.8604775212079275,2.5356741436272772e-05,2341.1635166572146
1,1,110,-8.564161146860698,0.00036820209951939206,-0.8095232810273532,2.5356741436272772e-05,2341.1635166572146
1,1,111,-8.688167189146368,0.0003790931025788654,-0.7588029881399797,2.5356741436272772e-05,2341.1635166572146
1,1,112,-8.803390292281918,0.0003918797077807577,-0.7077827151017692,2.5356741436272772e-05,2341.1635166572146
1,1,113,-8.909356474676462,0.0004067804590964398,-0.6571939336528586,2.5356741436272772e-05,2341.1635166572146
1,1,114,-9.00568468688948,0.00042406751545817054,-0.6065138364203061,2.5356741436272772e-05,2341.1635166572146
1,1,115,-9.09192429595016,0.000444079502361219,-0.5564570623165311,2.5356741436272772e-05,2341.1635166572146
1,1,116,-9.167718233181953,0.00046723886196161057,-0.5065073713837575,2.5356741436272772e-05,2341.1635166572146
1,1,117,-9.232768838026582,0.0004705994717656316,-0.46022142001475097,2.5356741436272772e-05,2341.1635166572146
1,1,118,-9.286606430631128,0.00047124146256888284,-0.4149378493862192,2.5356741436272772e-05,2341.1635166572146
