x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.3638931818181818,161.97498923776564,-6.083928972267349,28.9631717891998,0.010937308855705664,68.71705290431052,-20.267508087286352,-0.7966848534981393,0.14448900947719845,8.399208044557783,-2.2930791471437004
0.3707590909090909,161.11651325652915,-6.1464667223582925,29.306660297225807,0.0115052966248388,69.82621134639605,-20.37858252476858,-0.8386712459907123,0.14869253215918415,8.599245729481751,-2.313105645335177
0.377625,160.2549335350559,-6.182330558200691,29.656580650385997,0.012158598400223194,70.92946491543852,-20.481490882367584,-0.8809954466549947,0.15263960112126304,8.801663855507586,-2.331980646039264
0.3844909090909091,159.3937948723114,-6.197783560186797,30.01171594317648,0.012891193047336116,72.02680447057335,-20.5763134131609,-0.9234958156909592,0.15631153782218118,9.006502405517987,-2.349674930415853
0.39135681818181817,158.52979831925063,-6.188144347380582,30.370421817925262,0.013757577727963497,73.11822171492756,-20.66313070628971,-0.9660161432009148,0.1596935539890677,9.213791539809222,-2.366157679855348
0.3982227272727273,157.6714971994678,-6.169030505479462,30.731150368293513,0.015045448442127534,74.20372638965716,-20.742024692938458,-1.0084377627810175,0.1627765679852392,9.423550459780321,-2.3813966569923464
0.40508863636363635,156.81440344891806,-6.133969284079597,31.091890631539936,0.016704261391288198,75.2833421917694,-20.81307817569625,-1.0506734018313104,0.16555626861861403,9.635786149394521,-2.3953584304534354
0.41195454545454546,155.9693504104027,-6.102901440294505,31.45295435417015,0.019062944634965866,76.35711460132511,-20.876374572340733,-1.0926820228066902,0.16803255604704118,9.850499759282965,-2.408009053830579
0.4188204545454545,155.13165955557858,-6.069376313575103,31.811365440534917,0.02192264976962633,77.42511022758332,-20.931997646923985,-1.134468899050372,0.17020889825978966,10.067683293487287,-2.4193141194773737
0.42568636363636364,154.3078816781599,-6.045651961110562,32.16736021486455,0.02530056674312097,78.48740210720506,-20.980029949720116,-1.1760592404342647,0.17208933540419163,10.28731935053838,-2.4292389213959735
0.4325522727272727,153.49431824975298,-6.027444009853859,32.51749289731183,0.02894312240541439,79.54407306854849,-21.02055302282443,-1.2175056301254958,0.17367863282778226,10.509379511051884,-2.437748732979111
0.4394181818181818,152.69715661842574,-6.025773981291714,32.86254654577479,0.03283007953738453,80.59521448397663,-21.053646854670106,-1.2588837796155536,0.174981020360439,10.733826214640027,-2.4448090754456424
0.44628409090909094,151.9115152568333,-6.034664461369515,33.1992629761853,0.036717394602756255,81.64092220867568,-21.07938979239315,-1.3002867165874623,0.17599979481464512,10.960613403919393,-2.450386082198391
0.45315,151.1431668682028,-6.0626937265511955,33.53222072243744,0.040591798742846186,82.6812951571981,-21.097858137450793,-1.3418163973666763,0.1767363237231491,11.189699554207504,-2.4544468233840027
0.4600159090909091,150.38742017681395,-6.105211584880317,33.85689629849066,0.04427284828014599,83.71643595658786,-21.109126317586068,-1.3835882632142158,0.17719017712621166,11.421043329798668,-2.456959333787631
0.4668818181818182,149.65076719342596,-6.172411225077272,34.18018942793994,0.04817248332651857,84.74645341573046,-21.113266539657346,-1.4257367842470359,0.1773584486319518,11.654611552502697,-2.4578923977123845
0.4737477272727273,148.92742113000912,-6.258277183065339,34.49651517660831,0.05166554838977558,85.77145876450898,-21.11034890710367,-1.4684107725208984,0.1772356121485581,11.89037555774172,-2.457215617105246
0.48061363636363635,148.21929976782812,-6.362475703575763,34.812296505589515,0.055392582899699505,86.79154995068211,-21.100441270592878,-1.5117372435101513,0.1768132213117688,12.128309557846173,-2.454899014857676
0.48747954545454547,147.52102580952854,-6.4803540745649775,35.1217428589866,0.058712537032300685,87.8068130456471,-21.083609746253728,-1.5558260943735187,0.1760805483613901,12.368389936164792,-2.450913252957186
0.49434545454545453,146.82888587852042,-6.599854831280001,35.43102761045041,0.061267567890097276,88.81730291293073,-21.059919389632793,-1.600729856992334,0.17502603453101342,12.610594390242257,-2.4452293080224226
0.5012113636363636,146.1383493826886,-6.718607160349171,35.73386896947502,0.06301212866166997,89.82304611488995,-21.02943499389016,-1.6464515316249613,0.1736384265779733,12.854900245433116,-2.4378187741224497
0.5080772727272728,145.43812348939025,-6.8078941704979234,36.040404026855796,0.06404219954890093,90.82401489278377,-20.99222290464892,-1.69288739585279,0.17191068836426754,13.101298062162567,-2.428653026735996
0.5149431818181818,144.72621764761865,-6.870737915720034,36.343556857426265,0.06492120252043967,91.82013588661887,-20.948351938415637,-1.7398455180487717,0.16984143178457883,13.349788909698264,-2.4177033757171165
0.5218090909090909,143.9871747383835,-6.869928330261423,36.650480583246335,0.06466989935048911,92.811275839344,-20.897895631178667,-1.7870166006954877,0.16743967204922613,13.6003741223213,-2.404940927710084
0.528675,143.22012958341492,-6.810878707479204,36.956665164910454,0.06414859890448332,93.79724546020327,-20.840933329492227,-1.833982189401186,0.16472660017808502,13.85306410789537,-2.3903363750382725
0.5355409090909091,142.418234573833,-6.672577570561632,37.26538430870552,0.0629355810697424,94.7778289807931,-20.777550061099667,-1.8802702819193242,0.16173579958034223,14.107865030008774,-2.37386037829762
0.5424068181818181,141.57880091733244,-6.458293264984402,37.57163069020614,0.06164636174160383,95.7527778946781,-20.70783759029382,-1.925347964639988,0.15851464570366394,14.364777100817536,-2.355483994331482
0.5492727272727272,140.69776412320837,-6.151760971562368,37.87938376247685,0.05991378425917979,96.72182051170932,-20.631894633382355,-1.9686377076497699,0.15512521802244217,14.623797003842032,-2.33517844627618
0.5561386363636364,139.77547664981702,-5.762296114715255,38.18381223315167,0.058410270443456286,97.68467239849946,-20.549826537124044,-2.0095381240789116,0.15164322404953104,14.884918498277026,-2.3129153787023027
0.5630045454545455,138.80993701675638,-5.278565528042247,38.48667904886919,0.0566638110664965,98.64104346064346,-20.461745056145933,-2.047440900241151,0.1481576398878973,15.148124809825873,-2.288667457269221
0.5698704545454546,137.80128240404937,-4.710182944013435,38.78356829276868,0.05546018287436353,99.59063720367784,-20.367768528617802,-2.0817318197116967,0.14477030889530734,15.413390056665747,-2.2624086674078647
0.5767363636363636,136.74386227947096,-4.041980272780741,39.070198618622975,0.05353829708177251,100.5331382060516,-20.268023471338203,-2.11177759820935,0.14159803615701838,15.680658499664965,-2.23411668626931
0.5836022727272727,135.64021914314327,-3.2883849540269594,39.345143453349976,0.0518435649710942,101.46822037648083,-20.16264400409476,-2.1369424088345617,0.13877060876342714,15.949854804664318,-2.20377251400225
0.5904681818181818,134.4911974639924,-2.4481752696437273,39.60733597620388,0.051144652859350874,102.39556925099238,-20.051769593087695,-2.156635759329686,0.13642567392198413,16.22089507779691,-2.1713597217570912
0.597334090909091,133.29824667001506,-1.535553380575566,39.854658611512235,0.04907693080134932,103.31487824045698,-19.93554517892664,-2.1703117187073135,0.1347072254878296,16.493684493307697,-2.136865003330924
0.6042,132.06221238836014,-0.5561816965099089,40.083891293626316,0.047199268975589806,104.22584863456532,-19.81412097407417,-2.177492550148081,0.1337615121331123,16.768109901561584,-2.100279461411229
0.6110659090909091,130.78639488273157,0.47666439720088916,40.29751552305759,0.045256929803338404,105.12819595566302,-19.68765131978474,-2.177765529422186,0.1337354200956677,17.044055617462952,-2.0615968175198374
0.6179318181818182,129.4732040858789,1.5517281502458848,40.48494342611356,0.042878387922660445,106.02165532894048,-19.556293545018622,-2.1708021500064625,0.13477197730854493,17.321378127105504,-2.020817421970216
0.6247977272727273,128.1241697775268,2.6576313793466735,40.648961721126014,0.04112241846870442,106.90597540444202,-19.420208363388376,-2.156351610075895,0.13700901763754683,17.5999071355712,-1.9779485452397274
0.6316636363636363,126.74478516608323,3.77922363148158,40.78219781811913,0.04068625576170963,107.78092894181093,-19.279557742918023,-2.1342541794080407,0.1405748547955614,17.879456604853083,-1.9330036162503943
0.6385295454545454,125.33598782191791,4.906207959037541,40.88637451475349,0.040425516796616615,108.64631077726179,-19.134504685114322,-2.1044374875501335,0.14558650508048415,18.159821101464,-1.8860030400857966
0.6453954545454545,123.90042548321512,6.032257692956714,40.96018391989502,0.03993726370649413,109.50192805521044,-18.985214249425216,-2.0668862321698214,0.15215256371781208,18.44079661627204,-1.8369712404561094
0.6522613636363637,122.44109854512162,7.144984097728457,41.00820873022126,0.039856461734643696,110.34760730985772,-18.83185194683479,-2.021649360067935,0.1603702169207141,18.72219038240386,-1.785934734783796
0.6591272727272728,120.95654650743617,8.243277572325017,41.02731751269101,0.03978275066276016,111.18318036179383,-18.674585918820892,-1.968822157221081,0.1703270530129428,19.003814615108222,-1.7329231641568306
0.6659931818181818,119.45004240156904,9.318267537082052,41.023230099827124,0.0389741758812558,112.00848525394622,-18.513586501210074,-1.9085341711125376,0.182101921751447,19.285490415491648,-1.6779681996556806
0.6728590909090909,117.91790211397074,10.373691181487718,40.98305888233633,0.03732490140103951,112.82335861801604,-18.349027732787594,-1.8409325719207201,0.19576759390658705,19.567014278008827,-1.6211103862738234
0.679725,116.36286922628592,11.400216936914415,40.913248918089906,0.036348144487058615,113.62763385690118,-18.18108761588045,-1.7661837350733416,0.21138964418840475,19.848160580128244,-1.5623988516530223
0.6865909090909091,114.78804368951265,12.40546319528828,40.80722384149116,0.03648163252706214,114.42116443408145,-18.00994325311095,-1.684459917255859,0.22902915153427533,20.128703248544944,-1.5018876214371013
0.6934568181818181,113.19642926805658,13.38202174526862,40.67128365603423,0.03609494878402136,115.20382476681418,-17.835770103000563,-1.5959326536133347,0.24874363028298616,20.408415261215424,-1.4396354372707911
0.7003227272727273,111.58881145128976,14.348585794969443,40.49564893546234,0.03599986596560704,115.97550228069275,-17.65874325243303,-1.500734738409858,0.2705962574605517,20.687057651396007,-1.3757086469057298
0.7071886363636364,109.97202903558987,15.29856635608454,40.29247128398549,0.03607837706972414,116.73611057513692,-17.47903385096758,-1.3989574126731144,0.29465699572812165,20.96439959592209,-1.3101763375117257
0.7140545454545455,108.35188852380881,16.2580689073858,40.05712951602468,0.03588201482988109,117.4856066603039,-17.296804284160793,-1.2906249182061322,0.3210106053371771,21.240236123213943,-1.2431062622489695
0.7209204545454545,106.73136280878852,17.216791145555984,39.79528431113223,0.03578416823893193,118.22397768561727,-17.112210320811492,-1.1757072452289323,0.3497544825286695,21.514365830227394,-1.1745693828207264
0.7277863636363636,105.11717148544142,18.202501118632263,39.50611784772793,0.03525169620892215,118.95124407437054,-16.925399402417746,-1.054114424853804,0.3810024934422306,21.786603939229572,-1.104636614792622
0.7346522727272727,103.51446947775824,19.20453756937037,39.19950304399882,0.03420334706249199,119.66746701454079,-16.736507816178957,-0.9256977613578308,0.41488539422595583,22.05679675822265,-1.0333743545870904
0.7415181818181819,101.92039003011942,20.2363045301813,38.86494325836674,0.03408797147738418,120.37271554928317,-16.545668557688842,-0.7902991431956193,0.45153983559468175,22.32478845399475,-0.9608529838578235
0.7483840909090909,100.342933443885,21.290911949502217,38.51414479311551,0.0342749773009351,121.06707634498198,-16.353008182048956,-0.6477380966216166,0.49111169114469955,22.59042734604421,-0.8871446800626146
0.75525,98.77482342758678,22.374294244077223,38.13611904038326,0.034402059207087055,121.75063855351462,-16.15865093250019,-0.49783742854115753,0.5337497700837254,22.853564217681708,-0.8123243117939958
0.7621159090909091,97.22285367674885,23.47792292265799,37.74135191264022,0.03487761295474595,122.42348967002849,-15.96271953261789,-0.3404288511994443,0.5796037675071971,23.114048126487486,-0.7364700706604674
0.7689818181818182,95.6786698217116,24.599127035638674,37.316681540687405,0.035326523327497986,123.08571183194763,-15.765336679376508,-0.17538252401306392,0.6288154532143657,23.371718943603966,-0.6596662744094246
0.7758477272727273,94.14762377722109,25.730385446487304,36.871707302237034,0.03498271960930704,123.73737686940488,-15.566626359632917,-0.002603595367037609,0.6815185442121804,23.626404310302235,-0.5820040003911133
0.7827136363636363,92.6166345875174,26.860917704951866,36.39427630288604,0.03544773425930666,124.37853007908654,-15.366719571618512,0.1779399578380712,0.7378290815931444,23.877923101746635,-0.5035808659616249
0.7895795454545455,91.09448866961301,27.988429578527832,35.897496132236775,0.036105341811980156,125.00920201472267,-15.165750821227524,0.36623527391010846,0.7978495618831912,24.126097470526755,-0.4244968770662695
0.7964454545454546,89.56919456691669,29.094077935875873,35.37639356526579,0.03657186254148551,125.62941222728809,-14.963857811862166,0.5621969275476246,0.8616583983905116,24.370777494136025,-0.34484682496615376
0.8033113636363637,88.04804889892037,30.17985036217253,34.84225111077389,0.037199696253160316,126.23916415059524,-14.761182974547085,0.7656816291253574,0.9293132551834491,24.611834909552293,-0.2647211973972332
0.8101772727272727,86.5161625346867,31.21447212907986,34.288546351474025,0.03755987381829459,126.83843515370992,-14.557877774400996,0.9764455475868019,1.0008343407565277,24.849157794931212,-0.1842077895510499
0.8170431818181818,84.97665554808181,32.20334253254417,33.720787734205004,0.03688881901203076,127.42716220305998,-14.354107915829067,1.1941560226922188,1.0762065252065682,25.08263074751398,-0.10339776508823693
0.8239090909090909,83.41177060243045,33.103874251795226,33.132879601032734,0.03705577715139366,128.00523201601533,-14.150058386357053,1.418352729403003,1.1553621933206861,25.312136348672794,-0.022385513094696594
0.830775,81.69012931153048,34.17935555003133,32.53604214545662,0.03316296380307044,128.57201933378815,-13.946102096946467,1.649332998984047,1.238500519934519,25.537574772077505,0.05873869400923727
0.837640909090909,79.84381674476933,35.295874199722796,31.84803421706974,0.04089483738898122,129.12655802814731,-13.742747924194164,1.8878383047499614,1.3259850113422174,25.75860237968113,0.13979200870078967
0.8445068181818182,77.79929298104993,36.61243651006576,31.240144926656402,0.05027981610960739,129.66773965824015,-13.540579059520406,2.134696266857089,1.4182300842542022,25.975181231037034,0.22070170605496553
0.8513727272727273,75.43169934125626,38.33992684042565,30.549193109361102,0.06270471845449631,130.1937746898375,-13.340461272761551,2.39200432331372,1.516150953874873,26.18730121990841,0.30140092822225384
0.8582386363636364,73.4904609088919,39.1196486278381,29.793126672335738,0.06577022355483716,130.70501769678717,-13.14245637949821,2.657919525006476,1.6191612481395792,26.39445366088626,0.3816316213364024
0.8651045454545454,71.28154310937043,40.218410617171834,29.17626290984529,0.07049625254284371,131.20201340603623,-12.9465609427672,2.930283476119172,1.7265432237184284,26.596892894895085,0.4614282439888683
0.8719704545454545,69.36521417531324,40.64396485604311,28.505394378717305,0.07148300330831454,131.68484733076014,-12.752929703599257,3.2078803355561982,1.8378860933412728,26.794911402473208,0.5408411056577095
0.8788363636363636,66.84179776309423,42.04294054686173,27.748197892153797,0.07751088166559543,132.15243981151687,-12.562208171842917,3.4917407233086717,1.9537015548028949,26.988027427757643,0.6196125916677772
0.8857022727272728,64.59285533883289,42.8355466792928,27.006473621005846,0.07946134599031088,132.60364900131339,-12.375068899650392,3.783124711843006,2.074579689419412,27.175997726213616,0.6975756816569773
0.8925681818181819,62.60917522741868,43.06329587946341,26.297099887288457,0.08091570702575321,133.04032779033685,-12.190955650064792,4.078011533854373,2.198928841175403,27.358986471177886,0.774729142183189
0.8994340909090909,60.0681547988081,44.22135332170427,25.55260239310314,0.08313230851917917,133.4614734880746,-12.010507340556883,4.377655767077924,2.327352369297664,27.53698414230182,0.8509996924020412
0.9063,57.76166083455197,44.864969058301114,24.743750803694898,0.08515738766027939,133.86597788924323,-11.834410456810108,4.683485062430194,2.46052018432576,27.709649236628554,0.9261697585168995
0.9131659090909091,55.88261198290268,44.77083879963778,23.909645483087925,0.08465105527175659,134.2561135121768,-11.661886167104994,4.991200716451596,2.5966133864479413,27.876674134563068,1.0000305235302838
0.9200318181818182,53.36511326379917,45.72523707752771,23.12064772377931,0.08407657721001813,134.63115598714305,-11.493469685251068,5.301869631479912,2.7361581176634497,28.038126993401644,1.072535978601708
0.9268977272727272,51.50716381083809,45.566720292336704,22.468844134993166,0.08261095308276406,134.9911777474186,-11.329319940542742,5.615270771496227,2.8790686651407005,28.194633646703178,1.1438960778501748
0.9337636363636364,49.48569552668356,45.72997650428214,21.669236282076014,0.0807898239890551,135.33788164293978,-11.168864695395175,5.928688181749166,3.024142319521507,28.346157670498595,1.2140226825361875
0.9406295454545455,47.22678843443306,46.20924279446942,20.90827059505776,0.0799329108409504,135.6698912043563,-11.012934277485867,6.244311342546359,3.1724077153243493,28.492324316266576,1.28267353630861
0.9474954545454546,45.681905026063895,45.61931752834861,20.246577509505922,0.08031091820111232,135.98884252588377,-10.860939486991851,6.559554616109125,3.322646495238922,28.63360703913463,1.3500014370642575
0.9543613636363636,43.973502009846904,45.32040569301369,19.404772591667772,0.0805649584758828,136.29662546299227,-10.712156293874457,6.871746552304275,3.473577911233342,28.769728321697862,1.415801856168636
0.9612272727272727,42.54550712229071,44.74232313751435,18.74926247555772,0.07890701937704486,136.59364128866068,-10.566536070678513,7.180927806619078,3.625173277957204,28.900709389809325,1.4800186435931117
0.9680931818181818,40.6968031118759,44.5331137884379,18.03554903140217,0.08111457720325856,136.8794083559532,-10.42447440717743,7.487406323611467,3.777552000690838,29.026989975675832,1.542796968346869
0.9749590909090909,39.125961589535635,44.038276441009316,17.064146261783446,0.08213284625523186,137.15343627886566,-10.286364723464434,7.791467880296878,3.930813303040284,29.147485634176643,1.6035233012224732
