iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,88,6,0.13696466364653867,3.481003411680699e-05,-8.176048295984518,-0.004135527071245962,45.88021427258327
1,88,7,0.1316684997959981,3.842294326948836e-05,5.776642169540594,-0.004135527071245962,45.88021427258327
1,88,8,0.1450963118966424,4.5684812127319575e-05,-4.233262288763529,-0.004135527071245962,45.88021427258327
1,88,9,0.14670055322258865,4.95162266782706e-05,2.724928944173456,-0.004135527071245962,45.88021427258327
1,88,10,0.1564677382038843,5.6166810899121435e-05,-2.207327685367231,-0.004135527071245962,45.88021427258327
1,88,11,0.15568290918351727,6.89571223002592e-05,1.3028090579578409,-0.004135527071245962,45.88021427258327
1,88,12,0.17122360983933577,6.597741835727923e-05,-1.1838594776381666,-0.004135527071245962,45.88021427258327
1,88,13,0.17504063651752874,7.97738948763201e-05,0.5374491134021715,-0.004135527071245962,45.88021427258327
1,88,14,0.1655170575195387,7.8820190596071e-05,-0.7246115026475021,-0.004135527071245962,45.88021427258327
1,88,15,0.2066364656488612,9.244555149094909e-05,0.11218548671750042,-0.004135527071245962,45.88021427258327
1,88,16,0.19628465665377687,0.00010884825275864397,-0.48104431515015206,-0.004135527071245962,45.88021427258327
1,88,17,0.20425751741189357,0.00010946796759538943,-0.03282445111567727,-0.004135527071245962,45.88021427258327
1,88,18,0.20893256952901879,0.00011521436999377898,-0.3824447428865162,-0.004135527071245962,45.88021427258327
1,88,19,0.2190835949882777,0.0001241806244431147,-0.1578613252542696,-0.004135527071245962,45.88021427258327
1,88,20,0.22776937822551127,0.00013509513883407177,-0.3186612531841582,-0.004135527071245962,45.88021427258327
1,88,21,0.23475609885426993,0.00014853686409600162,-0.2469508583102836,-0.004135527071245962,45.88021427258327
1,88,22,0.23419333807950152,0.0001680674582853452,-0.290860811713614,-0.004135527071245962,45.88021427258327
1,88,23,0.30522724684662195,0.0001967334614117568,-0.28379953836218674,-0.004135527071245962,45.88021427258327
1,88,24,-45.65121609238777,0.00021447605597529952,-0.3516819819266523,-0.004135527071245962,45.88021427258327
1,88,25,51.065045963349576,0.00023205725821129577,-0.37574408038084056,-0.004135527071245962,45.88021427258327
1,88,26,-13.487148485612364,0.0002511877018500686,-0.41462859161226145,-0.004135527071245962,45.88021427258327
1,88,27,-0.6995248553305172,0.00024708819229235935,0.3823508116720029,-0.004135527071245962,45.88021427258327
1,88,28,3.6757367337394764,0.0002719263694494732,-0.44108595631947517,-0.004135527071245962,45.88021427258327
1,88,29,-0.9404816324499587,0.0002945290348198631,-0.47880859312881396,-0.004135527071245962,45.88021427258327
1,89,0,-0.00020018281916580434,0.00014651746488456791,0.15030382958572022,-0.004135527071245962,45.88021427258327
1,89,1,-0.0005597996836672535,4.5477072876512244e-05,0.4404345216103056,-0.004135527071245962,45.88021427258327
1,89,2,-0.0031267332261578394,9.622392173737228e-06,-9.94068902628683,-0.004135527071245962,45.88021427258327
1,89,3,-0.0018415440753594128,1.7093690379502908e-05,20.252553911452498,-0.004135527071245962,45.88021427258327
1,89,4,-2.1838020215180536e-05,2.3735143000523832e-05,-15.623178083820928,-0.004135527071245962,45.88021427258327
1,89,5,-0.0005426885140927694,2.8988997223840608e-05,11.364717176308902,-0.004135527071245962,45.88021427258327
1,89,6,-2.5604082654001506e-05,3.481003411680699e-05,-8.176048295984518,-0.004135527071245962,45.88021427258327
1,89,7,-0.0003169702185519983,3.842294326948836e-05,5.776642169540594,-0.004135527071245962,45.88021427258327
1,89,8,-2.2828416048375702e-05,4.5684812127319575e-05,-4.233262288763529,-0.004135527071245962,45.88021427258327
1,89,9,-0.0001686367909241968,4.95162266782706e-05,2.724928944173456,-0.004135527071245962,45.88021427258327
1,89,10,-2.082873950305995e-07,5.6166810899121435e-05,-2.207327685367231,-0.004135527071245962,45.88021427258327
1,89,11,-4.6253176278226986e-05,6.89571223002592e-05,1.3028090579578409,-0.004135527071245962,45.88021427258327
1,89,12,4.6545104492014205e-05,6.597741835727923e-05,-1.1838594776381666,-0.004135527071245962,45.88021427258327
1,89,13,4.494013520725969e-05,7.97738948763201e-05,0.5374491134021715,-0.004135527071245962,45.88021427258327
1,89,14,7.886290853665654e-05,7.8820190596071e-05,-0.7246115026475021,-0.004135527071245962,45.88021427258327
1,89,15,0.0001892591149994154,9.244555149094909e-05,0.11218548671750042,-0.004135527071245962,45.88021427258327
1,89,16,0.00021196754081663784,0.00010884825275864397,-0.48104431515015206,-0.004135527071245962,45.88021427258327
1,89,17,0.00026323601216082695,0.00010946796759538943,-0.03282445111567727,-0.004135527071245962,45.88021427258327
1,89,18,0.00038282528609251236,0.00011521436999377898,-0.3824447428865162,-0.004135527071245962,45.88021427258327
1,89,19,0.00042272903069987656,0.0001241806244431147,-0.1578613252542696,-0.004135527071245962,45.88021427258327
1,89,20,0.001126750767871441,0.00013509513883407177,-0.3186612531841582,-0.004135527071245962,45.88021427258327
1,89,21,0.0003811988101103262,0.00014853686409600162,-0.2469508583102836,-0.004135527071245962,45.88021427258327
1,89,22,0.0005908016236312825,0.0001680674582853452,-0.290860811713614,-0.004135527071245962,45.88021427258327
1,89,23,0.05390445632668998,0.0001967334614117568,-0.28379953836218674,-0.004135527071245962,45.88021427258327
1,89,24,-0.18239412796300622,0.00021447605597529952,-0.3516819819266523,-0.004135527071245962,45.88021427258327
1,89,25,0.23708994703500047,0.00023205725821129577,-0.37574408038084056,-0.004135527071245962,45.88021427258327
1,89,26,-0.10545727055414311,0.0002511877018500686,-0.41462859161226145,-0.004135527071245962,45.88021427258327
1,89,27,-0.005396574119264343,0.00024708819229235935,0.3823508116720029,-0.004135527071245962,45.88021427258327
1,89,28,0.01928761584079076,0.0002719263694494732,-0.44108595631947517,-0.004135527071245962,45.88021427258327
1,89,29,-0.008935501277100655,0.0002945290348198631,-0.47880859312881396,-0.004135527071245962,45.88021427258327
1,90,0,-0.09442002912380819,0.00014651746488456791,0.15030382958572022,-0.004135527071245962,45.88021427258327
1,90,1,-0.3128835205288431,4.5477072876512244e-05,0.4404345216103056,-0.004135527071245962,45.88021427258327
1,90,2,0.06802247211466801,9.622392173737228e-06,-9.94068902628683,-0.004135527071245962,45.88021427258327
1,90,3,0.10138922688614482,1.7093690379502908e-05,20.252553911452498,-0.004135527071245962,45.88021427258327
1,90,4,0.12755919098483595,2.3735143000523832e-05,-15.623178083820928,-0.004135527071245962,45.88021427258327
1,90,5,0.11844152196916832,2.8988997223840608e-05,11.364717176308902,-0.004135527071245962,45.88021427258327
1,90,6,0.1345087390569624,3.481003411680699e-05,-8.176048295984518,-0.004135527071245962,45.88021427258327
1,90,7,0.12946402849738975,3.842294326948836e-05,5.776642169540594,-0.004135527071245962,45.88021427258327
1,90,8,0.1426509822719361,4.5684812127319575e-05,-4.233262288763529,-0.004135527071245962,45.88021427258327
1,90,9,0.14431959353755414,4.95162266782706e-05,2.724928944173456,-0.004135527071245962,45.88021427258327
1,90,10,0.1538885967183008,5.6166810899121435e-05,-2.207327685367231,-0.004135527071245962,45.88021427258327
1,90,11,0.15316438127173793,6.89571223002592e-05,1.3028090579578409,-0.004135527071245962,45.88021427258327
1,90,12,0.16839276145140855,6.597741835727923e-05,-1.1838594776381666,-0.004135527071245962,45.88021427258327
1,90,13,0.17216695079716174,7.97738948763201e-05,0.5374491134021715,-0.004135527071245962,45.88021427258327
1,90,14,0.16276465085314998,7.8820190596071e-05,-0.7246115026475021,-0.004135527071245962,45.88021427258327
1,90,15,0.2030852123103702,9.244555149094909e-05,0.11218548671750042,-0.004135527071245962,45.88021427258327
1,90,16,0.192916597191049,0.00010884825275864397,-0.48104431515015206,-0.004135527071245962,45.88021427258327
1,90,17,0.20065099566453692,0.00010946796759538943,-0.03282445111567727,-0.004135527071245962,45.88021427258327
1,90,18,0.20503740239306242,0.00011521436999377898,-0.3824447428865162,-0.004135527071245962,45.88021427258327
1,90,19,0.21493801840309115,0.0001241806244431147,-0.1578613252542696,-0.004135527071245962,45.88021427258327
1,90,20,0.22228236276904778,0.00013509513883407177,-0.3186612531841582,-0.004135527071245962,45.88021427258327
1,90,21,0.23000092789912868,0.00014853686409600162,-0.2469508583102836,-0.004135527071245962,45.88021427258327
1,90,22,0.22964879246527242,0.0001680674582853452,-0.290860811713614,-0.004135527071245962,45.88021427258327
1,90,23,0.21695378470212082,0.0001967334614117568,-0.28379953836218674,-0.004135527071245962,45.88021427258327
1,90,24,0.3344024324762386,0.00021447605597529952,-0.3516819819266523,-0.004135527071245962,45.88021427258327
1,90,25,-44.887423307771655,0.00023205725821129577,-0.37574408038084056,-0.004135527071245962,45.88021427258327
1,90,26,50.05336806149582,0.0002511877018500686,-0.41462859161226145,-0.004135527071245962,45.88021427258327
1,90,27,1.062421672922117,0.00024708819229235935,0.3823508116720029,-0.004135527071245962,45.88021427258327
1,90,28,-13.243391887116662,0.0002719263694494732,-0.44108595631947517,-0.004135527071245962,45.88021427258327
1,90,29,3.6068584209653247,0.0002945290348198631,-0.47880859312881396,-0.004135527071245962,45.88021427258327
1,91,0,-0.00016753804881978844,0.00014651746488456791,0.15030382958572022,-0.004135527071245962,45.88021427258327
1,91,1,-0.00046879335090903345,4.5477072876512244e-05,0.4404345216103056,-0.004135527071245962,45.88021427258327
1,91,2,-0.002856712637407103,9.622392173737228e-06,-9.94068902628683,-0.004135527071245962,45.88021427258327
1,91,3,-0.001670655972091825,1.7093690379502908e-05,20.252553911452498,-0.004135527071245962,45.88021427258327
1,91,4,-2.3715148309632474e-05,2.3735143000523832e-05,-15.623178083820928,-0.004135527071245962,45.88021427258327
1,91,5,-0.0005041282846844813,2.8988997223840608e-05,11.364717176308902,-0.004135527071245962,45.88021427258327
1,91,6,-3.652245930997843e-05,3.481003411680699e-05,-8.176048295984518,-0.004135527071245962,45.88021427258327
1,91,7,-0.0003051787895497967,3.842294326948836e-05,5.776642169540594,-0.004135527071245962,45.88021427258327
1,91,8,-4.091605617303876e-05,4.5684812127319575e-05,-4.233262288763529,-0.004135527071245962,45.88021427258327
1,91,9,-0.00017679585700071073,4.95162266782706e-05,2.724928944173456,-0.004135527071245962,45.88021427258327
1,91,10,-2.831230898731708e-05,5.6166810899121435e-05,-2.207327685367231,-0.004135527071245962,45.88021427258327
1,91,11,-7.351848325014523e-05,6.89571223002592e-05,1.3028090579578409,-0.004135527071245962,45.88021427258327
1,91,12,2.6509958022781977e-06,6.597741835727923e-05,-1.1838594776381666,-0.004135527071245962,45.88021427258327
1,91,13,-5.640147549244045e-06,7.97738948763201e-05,0.5374491134021715,-0.004135527071245962,45.88021427258327
1,91,14,2.0839717983150044e-05,7.8820190596071e-05,-0.7246115026475021,-0.004135527071245962,45.88021427258327
1,91,15,9.393921562480345e-05,9.244555149094909e-05,0.11218548671750042,-0.004135527071245962,45.88021427258327
1,91,16,0.00010217412681442722,0.00010884825275864397,-0.48104431515015206,-0.004135527071245962,45.88021427258327
1,91,17,0.00012133212849819763,0.00010946796759538943,-0.03282445111567727,-0.004135527071245962,45.88021427258327
1,91,18,0.00016362884084121623,0.00011521436999377898,-0.3824447428865162,-0.004135527071245962,45.88021427258327
1,91,19,0.0002096024427830154,0.0001241806244431147,-0.1578613252542696,-0.004135527071245962,45.88021427258327
1,91,20,0.00021872697309525613,0.00013509513883407177,-0.3186612531841582,-0.004135527071245962,45.88021427258327
1,91,21,0.00047683985190624195,0.00014853686409600162,-0.2469508583102836,-0.004135527071245962,45.88021427258327
1,91,22,0.0006309791925759302,0.0001680674582853452,-0.290860811713614,-0.004135527071245962,45.88021427258327
1,91,23,-0.008122011126353927,0.0001967334614117568,-0.28379953836218674,-0.004135527071245962,45.88021427258327
1,91,24,0.037864224809097444,0.00021447605597529952,-0.3516819819266523,-0.004135527071245962,45.88021427258327
1,91,25,-0.13699463143769153,0.00023205725821129577,-0.37574408038084056,-0.004135527071245962,45.88021427258327
1,91,26,0.18972345935251458,0.0002511877018500686,-0.41462859161226145,-0.004135527071245962,45.88021427258327
1,91,27,0.0021867315724569633,0.00024708819229235935,0.3823508116720029,-0.004135527071245962,45.88021427258327
1,91,28,-0.08386156590499987,0.0002719263694494732,-0.44108595631947517,-0.004135527071245962,45.88021427258327
1,91,29,0.01295543164104638,0.0002945290348198631,-0.47880859312881396,-0.004135527071245962,45.88021427258327
1,92,0,-0.09600217052958782,0.00014651746488456791,0.15030382958572022,-0.004135527071245962,45.88021427258327
1,92,1,-0.3037485152880567,4.5477072876512244e-05,0.4404345216103056,-0.004135527071245962,45.88021427258327
1,92,2,0.0759772684033821,9.622392173737228e-06,-9.94068902628683,-0.004135527071245962,45.88021427258327
1,92,3,0.10616213846080827,1.7093690379502908e-05,20.252553911452498,-0.004135527071245962,45.88021427258327
1,92,4,0.12617290668453413,2.3735143000523832e-05,-15.623178083820928,-0.004135527071245962,45.88021427258327
1,92,5,0.11847426578725315,2.8988997223840608e-05,11.364717176308902,-0.004135527071245962,45.88021427258327
1,92,6,0.13278809455226043,3.481003411680699e-05,-8.176048295984518,-0.004135527071245962,45.88021427258327
1,92,7,0.12857160604034726,3.842294326948836e-05,5.776642169540594,-0.004135527071245962,45.88021427258327
1,92,8,0.14075460777004703,4.5684812127319575e-05,-4.233262288763529,-0.004135527071245962,45.88021427258327
1,92,9,0.14279216341892198,4.95162266782706e-05,2.724928944173456,-0.004135527071245962,45.88021427258327
1,92,10,0.15177959512400377,5.6166810899121435e-05,-2.207327685367231,-0.004135527071245962,45.88021427258327
1,92,11,0.15119636188988808,6.89571223002592e-05,1.3028090579578409,-0.004135527071245962,45.88021427258327
1,92,12,0.16599788248564148,6.597741835727923e-05,-1.1838594776381666,-0.004135527071245962,45.88021427258327
1,92,13,0.16974208630551124,7.97738948763201e-05,0.5374491134021715,-0.004135527071245962,45.88021427258327
1,92,14,0.16040943693223092,7.8820190596071e-05,-0.7246115026475021,-0.004135527071245962,45.88021427258327
1,92,15,0.19996712017754198,9.244555149094909e-05,0.11218548671750042,-0.004135527071245962,45.88021427258327
1,92,16,0.1899172178115779,0.00010884825275864397,-0.48104431515015206,-0.004135527071245962,45.88021427258327
1,92,17,0.19750780564123915,0.00010946796759538943,-0.03282445111567727,-0.004135527071245962,45.88021427258327
1,92,18,0.2017360538076631,0.00011521436999377898,-0.3824447428865162,-0.004135527071245962,45.88021427258327
1,92,19,0.21140848167394968,0.0001241806244431147,-0.1578613252542696,-0.004135527071245962,45.88021427258327
1,92,20,0.2186067916181642,0.00013509513883407177,-0.3186612531841582,-0.004135527071245962,45.88021427258327
1,92,21,0.22586017561020214,0.00014853686409600162,-0.2469508583102836,-0.004135527071245962,45.88021427258327
1,92,22,0.2252354437181006,0.0001680674582853452,-0.290860811713614,-0.004135527071245962,45.88021427258327
1,92,23,0.2279830510695159,0.0001967334614117568,-0.28379953836218674,-0.004135527071245962,45.88021427258327
1,92,24,0.2696293602414361,0.00021447605597529952,-0.3516819819266523,-0.004135527071245962,45.88021427258327
1,92,25,0.32961423558657943,0.00023205725821129577,-0.37574408038084056,-0.004135527071245962,45.88021427258327
1,92,26,-44.158490421827274,0.0002511877018500686,-0.41462859161226145,-0.004135527071245962,45.88021427258327
1,92,27,-0.8612344599016932,0.00024708819229235935,0.3823508116720029,-0.004135527071245962,45.88021427258327
1,92,28,49.10701275267258,0.0002719263694494732,-0.44108595631947517,-0.004135527071245962,45.88021427258327
1,92,29,-13.000186932128438,0.0002945290348198631,-0.47880859312881396,-0.004135527071245962,45.88021427258327
1,93,0,-0.00013097080937521448,0.00014651746488456791,0.15030382958572022,-0.004135527071245962,45.88021427258327
1,93,1,-0.00036771017783052514,4.5477072876512244e-05,0.4404345216103056,-0.004135527071245962,45.88021427258327
1,93,2,-0.0025752356473945966,9.622392173737228e-06,-9.94068902628683,-0.004135527071245962,45.88021427258327
1,93,3,-0.0014844660011741548,1.7093690379502908e-05,20.252553911452498,-0.004135527071245962,45.88021427258327
1,93,4,-1.9183360753617106e-05,2.3735143000523832e-05,-15.623178083820928,-0.004135527071245962,45.88021427258327
1,93,5,-0.00045899001477637185,2.8988997223840608e-05,11.364717176308902,-0.004135527071245962,45.88021427258327
1,93,6,-4.196165109490678e-05,3.481003411680699e-05,-8.176048295984518,-0.004135527071245962,45.88021427258327
1,93,7,-0.0002874640001369969,3.842294326948836e-05,5.776642169540594,-0.004135527071245962,45.88021427258327
1,93,8,-5.2639640984784234e-05,4.5684812127319575e-05,-4.233262288763529,-0.004135527071245962,45.88021427258327
1,93,9,-0.00017783882329093357,4.95162266782706e-05,2.724928944173456,-0.004135527071245962,45.88021427258327
1,93,10,-4.7909467132061e-05,5.6166810899121435e-05,-2.207327685367231,-0.004135527071245962,45.88021427258327
1,93,11,-9.120371833149762e-05,6.89571223002592e-05,1.3028090579578409,-0.004135527071245962,45.88021427258327
1,93,12,-2.854324124401256e-05,6.597741835727923e-05,-1.1838594776381666,-0.004135527071245962,45.88021427258327
1,93,13,-4.073729886973468e-05,7.97738948763201e-05,0.5374491134021715,-0.004135527071245962,45.88021427258327
1,93,14,-1.9132884072280202e-05,7.8820190596071e-05,-0.7246115026475021,-0.004135527071245962,45.88021427258327
1,93,15,2.8670191173285052e-05,9.244555149094909e-05,0.11218548671750042,-0.004135527071245962,45.88021427258327
1,93,16,3.0674053929125635e-05,0.00010884825275864397,-0.48104431515015206,-0.004135527071245962,45.88021427258327
1,93,17,3.241982943000707e-05,0.00010946796759538943,-0.03282445111567727,-0.004135527071245962,45.88021427258327
1,93,18,5.164155603160964e-05,0.00011521436999377898,-0.3824447428865162,-0.004135527071245962,45.88021427258327
1,93,19,4.5866092591437824e-05,0.0001241806244431147,-0.1578613252542696,-0.004135527071245962,45.88021427258327
1,93,20,6.231679231845931e-05,0.00013509513883407177,-0.3186612531841582,-0.004135527071245962,45.88021427258327
1,93,21,-1.1941340040996815e-05,0.00014853686409600162,-0.2469508583102836,-0.004135527071245962,45.88021427258327
1,93,22,-0.0001962921459036802,0.0001680674582853452,-0.290860811713614,-0.004135527071245962,45.88021427258327
1,93,23,0.00046471515394730156,0.0001967334614117568,-0.28379953836218674,-0.004135527071245962,45.88021427258327
1,93,24,-0.0058526018952225175,0.00021447605597529952,-0.3516819819266523,-0.004135527071245962,45.88021427258327
1,93,25,0.0241227473185593,0.00023205725821129577,-0.37574408038084056,-0.004135527071245962,45.88021427258327
1,93,26,-0.09644802537522806,0.0002511877018500686,-0.41462859161226145,-0.004135527071245962,45.88021427258327
1,93,27,-0.0035749500561236343,0.00024708819229235935,0.3823508116720029,-0.004135527071245962,45.88021427258327
1,93,28,0.14743898686625428,0.0002719263694494732,-0.44108595631947517,-0.004135527071245962,45.88021427258327
1,93,29,-0.06422292949441134,0.0002945290348198631,-0.47880859312881396,-0.004135527071245962,45.88021427258327
1,94,0,-0.10402911928586149,0.00014651746488456791,0.15030382958572022,-0.004135527071245962,45.88021427258327
1,94,1,-0.31378317712924686,4.5477072876512244e-05,0.4404345216103056,-0.004135527071245962,45.88021427258327
1,94,2,0.046452514518828314,9.622392173737228e-06,-9.94068902628683,-0.004135527071245962,45.88021427258327
1,94,3,0.07858215636139443,1.7093690379502908e-05,20.252553911452498,-0.004135527071245962,45.88021427258327
1,94,4,0.11894312608893293,2.3735143000523832e-05,-15.623178083820928,-0.004135527071245962,45.88021427258327
1,94,5,0.10879383397495118,2.8988997223840608e-05,11.364717176308902,-0.004135527071245962,45.88021427258327
1,94,6,0.12769830675100946,3.481003411680699e-05,-8.176048295984518,-0.004135527071245962,45.88021427258327
1,94,7,0.12192231450143118,3.842294326948836e-05,5.776642169540594,-0.004135527071245962,45.88021427258327
1,94,8,0.1362121175553375,4.5684812127319575e-05,-4.233262288763529,-0.004135527071245962,45.88021427258327
1,94,9,0.13735953887542926,4.95162266782706e-05,2.724928944173456,-0.004135527071245962,45.88021427258327
1,94,10,0.1473744143856689,5.6166810899121435e-05,-2.207327685367231,-0.004135527071245962,45.88021427258327
1,94,11,0.14662817628423017,6.89571223002592e-05,1.3028090579578409,-0.004135527071245962,45.88021427258327
1,94,12,0.16154433703017587,6.597741835727923e-05,-1.1838594776381666,-0.004135527071245962,45.88021427258327
1,94,13,0.1652671233724986,7.97738948763201e-05,0.5374491134021715,-0.004135527071245962,45.88021427258327
1,94,14,0.1563378302831582,7.8820190596071e-05,-0.7246115026475021,-0.004135527071245962,45.88021427258327
1,94,15,0.19520772074340978,9.244555149094909e-05,0.11218548671750042,-0.004135527071245962,45.88021427258327
1,94,16,0.1857179909204548,0.00010884825275864397,-0.48104431515015206,-0.004135527071245962,45.88021427258327
1,94,17,0.19311876247837118,0.00010946796759538943,-0.03282445111567727,-0.004135527071245962,45.88021427258327
1,94,18,0.1973978504327705,0.00011521436999377898,-0.3824447428865162,-0.004135527071245962,45.88021427258327
1,94,19,0.20699612000877615,0.0001241806244431147,-0.1578613252542696,-0.004135527071245962,45.88021427258327
1,94,20,0.21420429029186375,0.00013509513883407177,-0.3186612531841582,-0.004135527071245962,45.88021427258327
1,94,21,0.22161840023741694,0.00014853686409600162,-0.2469508583102836,-0.004135527071245962,45.88021427258327
1,94,22,0.22167553988708993,0.0001680674582853452,-0.290860811713614,-0.004135527071245962,45.88021427258327
1,94,23,0.2237179561199989,0.0001967334614117568,-0.28379953836218674,-0.004135527071245962,45.88021427258327
1,94,24,0.27553079804567926,0.00021447605597529952,-0.3516819819266523,-0.004135527071245962,45.88021427258327
1,94,25,0.28606646694420457,0.00023205725821129577,-0.37574408038084056,-0.004135527071245962,45.88021427258327
1,94,26,0.3284557397204161,0.0002511877018500686,-0.41462859161226145,-0.004135527071245962,45.88021427258327
1,94,27,-0.010868108969792381,0.00024708819229235935,0.3823508116720029,-0.004135527071245962,45.88021427258327
1,94,28,-43.48773064419544,0.0002719263694494732,-0.44108595631947517,-0.004135527071245962,45.88021427258327
1,94,29,48.186396095911974,0.0002945290348198631,-0.47880859312881396,-0.004135527071245962,45.88021427258327
1,95,0,-0.00011071211487767675,0.00014651746488456791,0.15030382958572022,-0.004135527071245962,45.88021427258327
1,95,1,-0.00031609042012350726,4.5477072876512244e-05,0.4404345216103056,-0.004135527071245962,45.88021427258327
1,95,2,-0.002389712691577295,9.622392173737228e-06,-9.94068902628683,-0.004135527071245962,45.88021427258327
1,95,3,-0.0013751954870393497,1.7093690379502908e-05,20.252553911452498,-0.004135527071245962,45.88021427258327
1,95,4,-2.5392809753646467e-05,2.3735143000523832e-05,-15.623178083820928,-0.004135527071245962,45.88021427258327
1,95,5,-0.000434792242494984,2.8988997223840608e-05,11.364717176308902,-0.004135527071245962,45.88021427258327
1,95,6,-5.151497527271649e-05,3.481003411680699e-05,-8.176048295984518,-0.004135527071245962,45.88021427258327
1,95,7,-0.00027999812027760786,3.842294326948836e-05,5.776642169540594,-0.004135527071245962,45.88021427258327
1,95,8,-6.551251140086285e-05,4.5684812127319575e-05,-4.233262288763529,-0.004135527071245962,45.88021427258327
1,95,9,-0.0001828467943659754,4.95162266782706e-05,2.724928944173456,-0.004135527071245962,45.88021427258327
1,95,10,-6.590937282634022e-05,5.6166810899121435e-05,-2.207327685367231,-0.004135527071245962,45.88021427258327
1,95,11,-0.00010733649371995454,6.89571223002592e-05,1.3028090579578409,-0.004135527071245962,45.88021427258327
1,95,12,-5.4439507442010535e-05,6.597741835727923e-05,-1.1838594776381666,-0.004135527071245962,45.88021427258327
1,95,13,-6.870320630447271e-05,7.97738948763201e-05,0.5374491134021715,-0.004135527071245962,45.88021427258327
1,95,14,-4.983549992196784e-05,7.8820190596071e-05,-0.7246115026475021,-0.004135527071245962,45.88021427258327
1,95,15,-1.9295943381845702e-05,9.244555149094909e-05,0.11218548671750042,-0.004135527071245962,45.88021427258327
1,95,16,-1.902177244854382e-05,0.00010884825275864397,-0.48104431515015206,-0.004135527071245962,45.88021427258327
1,95,17,-2.5860041529921964e-05,0.00010946796759538943,-0.03282445111567727,-0.004135527071245962,45.88021427258327
1,95,18,-1.896006702534959e-05,0.00011521436999377898,-0.3824447428865162,-0.004135527071245962,45.88021427258327
1,95,19,-3.529611906207049e-05,0.0001241806244431147,-0.1578613252542696,-0.004135527071245962,45.88021427258327
1,95,20,-5.028986695907025e-05,0.00013509513883407177,-0.3186612531841582,-0.004135527071245962,45.88021427258327
1,95,21,-0.00010697446972915445,0.00014853686409600162,-0.2469508583102836,-0.004135527071245962,45.88021427258327
1,95,22,-0.00024456669136357765,0.0001680674582853452,-0.290860811713614,-0.004135527071245962,45.88021427258327
1,95,23,-0.0007832235766663748,0.0001967334614117568,-0.28379953836218674,-0.004135527071245962,45.88021427258327
1,95,24,0.0002414755369208374,0.00021447605597529952,-0.3516819819266523,-0.004135527071245962,45.88021427258327
1,95,25,-0.004769107164289245,0.00023205725821129577,-0.37574408038084056,-0.004135527071245962,45.88021427258327
1,95,26,0.011947880275913593,0.0002511877018500686,-0.41462859161226145,-0.004135527071245962,45.88021427258327
1,95,27,-0.0002073432597518053,0.00024708819229235935,0.3823508116720029,-0.004135527071245962,45.88021427258327
1,95,28,-0.059397593938772995,0.0002719263694494732,-0.44108595631947517,-0.004135527071245962,45.88021427258327
1,95,29,0.10927073868405321,0.0002945290348198631,-0.47880859312881396,-0.004135527071245962,45.88021427258327
1,96,0,-0.08683507312039446,0.00014651746488456791,0.15030382958572022,-0.004135527071245962,45.88021427258327
1,96,1,-0.2450893875256853,4.5477072876512244e-05,0.4404345216103056,-0.004135527071245962,45.88021427258327
1,96,2,0.16485132901044808,9.622392173737228e-06,-9.94068902628683,-0.004135527071245962,45.88021427258327
1,96,3,0.17935551274747327,1.7093690379502908e-05,20.252553911452498,-0.004135527071245962,45.88021427258327
1,96,4,0.13472794175209213,2.3735143000523832e-05,-15.623178083820928,-0.004135527071245962,45.88021427258327
1,96,5,0.13730229769647534,2.8988997223840608e-05,11.364717176308902,-0.004135527071245962,45.88021427258327
1,96,6,0.13564511306094557,3.481003411680699e-05,-8.176048295984518,-0.004135527071245962,45.88021427258327
1,96,7,0.1377030033081127,3.842294326948836e-05,5.776642169540594,-0.004135527071245962,45.88021427258327
1,96,8,0.1418069670560337,4.5684812127319575e-05,-4.233262288763529,-0.004135527071245962,45.88021427258327
1,96,9,0.1470171817318012,4.95162266782706e-05,2.724928944173456,-0.004135527071245962,45.88021427258327
1,96,10,0.1517340184601137,5.6166810899121435e-05,-2.207327685367231,-0.004135527071245962,45.88021427258327
1,96,11,0.15203477733932907,6.89571223002592e-05,1.3028090579578409,-0.004135527071245962,45.88021427258327
1,96,12,0.16497397260818605,6.597741835727923e-05,-1.1838594776381666,-0.004135527071245962,45.88021427258327
1,96,13,0.16867029364846023,7.97738948763201e-05,0.5374491134021715,-0.004135527071245962,45.88021427258327
1,96,14,0.1589054479837988,7.8820190596071e-05,-0.7246115026475021,-0.004135527071245962,45.88021427258327
1,96,15,0.1969029759038314,9.244555149094909e-05,0.11218548671750042,-0.004135527071245962,45.88021427258327
1,96,16,0.1863031873169954,0.00010884825275864397,-0.48104431515015206,-0.004135527071245962,45.88021427258327
1,96,17,0.19386508927503543,0.00010946796759538943,-0.03282445111567727,-0.004135527071245962,45.88021427258327
1,96,18,0.19759399155232285,0.00011521436999377898,-0.3824447428865162,-0.004135527071245962,45.88021427258327
1,96,19,0.20693255571679678,0.0001241806244431147,-0.1578613252542696,-0.004135527071245962,45.88021427258327
1,96,20,0.21365150640102878,0.00013509513883407177,-0.3186612531841582,-0.004135527071245962,45.88021427258327
1,96,21,0.2208299831090658,0.00014853686409600162,-0.2469508583102836,-0.004135527071245962,45.88021427258327
1,96,22,0.22083030290141992,0.0001680674582853452,-0.290860811713614,-0.004135527071245962,45.88021427258327
1,96,23,0.22372612669859118,0.0001967334614117568,-0.28379953836218674,-0.004135527071245962,45.88021427258327
