frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.030115772082869145,0.03319620127908754,0.2602422617997689,-0.396222058683403,0.044821284090362845,0.47404425385608623,0.1635365461443201,0.5607435157881435,137.78551604527706,33.29727410438261,37.73583074010668,-137.78551604527706,33.29727410438261,21.691952547505622,271.3804832381679,0.022119635703839357,0.2767310786437448,5.0107253045448905,4.9846756550143354e-17,0.7585884987875797,0.8518446413285571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.029253082600017535,0.03376333297402009,0.2606694752992937,-0.39762660452046533,0.0446733197234994,0.4754529335016071,0.1658460520856598,0.5614186460079458,139.09382854513785,33.247384777343456,37.63756933834674,-139.09382854513785,33.247384777343456,21.204370860911276,266.4796180777458,0.021622440752867983,0.27173358698204364,5.001997072750313,4.7973024856229826e-17,0.7634618255039184,0.8549077279197906,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.028368108517253094,0.03433115297382581,0.2610950148783232,-0.39893803063292077,0.044535128217609035,0.4767831363204712,0.16813868860257986,0.5619912479393868,140.43280293593227,33.203748973951974,37.544581589661504,-140.43280293593227,33.203748973951974,20.73670540442198,261.6776332480535,0.02114555470463612,0.2668369251967323,4.993267061520379,9.247675533953067e-17,0.7681936852385175,0.8578787441669656,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.02746222046238519,0.03490007702203951,0.2615182377782757,-0.40015873529268753,0.0444093338034803,0.4780364025068571,0.17041410179263988,0.5624633995175373,141.8014519321664,33.16607121648383,37.45669555835639,-141.8014519321664,33.16607121648383,20.289256340688397,256.9721974566528,0.02068928363986519,0.2620387160311144,4.984542317312955,1.3008300065540962e-17,0.7727892935196172,0.8607612581352472,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.02653671317675951,0.0354705148565851,0.26193850473558283,-0.40129105150870503,0.04429847142302797,0.4792142404854796,0.17267194993497986,0.5628370989461793,143.19857302471286,33.134070113037524,37.373745510371265,-143.19857302471286,33.134070113037524,19.86224323880987,252.3610184274609,0.020253851456725664,0.2573366220141036,4.975829635490527,4.757239755337573e-17,0.7772536396120747,0.8635586714090577,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.02559280963187737,0.036042870384823185,0.2623551818393451,-0.4023372489477462,0.04420498173770327,0.480318127212368,0.1749119029906127,0.5631142689212492,144.62274167035207,33.107477585230924,37.29557172261869,-144.62274167035207,33.107477585230924,19.455810033247683,247.84184525063438,0.019839404927521308,0.25272834785643866,4.967135571121694,7.402506562797763e-17,0.7815914973536364,0.8662742280117783,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.024631664901788232,0.03661754184991502,0.2627676421344348,-0.4032995358020151,0.04413120536495988,0.4813495084977352,0.1771336421177685,0.5632967605294308,146.07230766383543,33.08603814154873,37.22202029466246,-146.07230766383543,33.08603814154873,19.070029270457415,243.4124702104622,0.01944601802904908,0.24821164231461532,4.958466449261645,6.926716609656986e-17,0.7858074354627749,0.8689110227979028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.023654369806438678,0.03719492198943063,0.2631752669971178,-0.4041800606031647,0.04407937650125723,0.4823097993491135,0.17933685920220344,0.5633863568513897,147.5453951604294,33.06950819350263,37.15294296332826,-147.5453951604294,33.06950819350263,18.70490578484969,239.07073016503273,0.01907369569103587,0.24378429959775536,4.949828374743917,6.030444434999784e-17,0.7899058273397918,0.8714720093506771,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.022661954340253306,0.037775398187049426,0.26357744730746063,-0.40498091398276714,0.044051616119160295,0.4832003843328714,0.1815212564023111,0.5633847762962062,149.03990674793363,33.057655411934206,37.08819692073263,-149.03990674793363,33.057655411934206,18.360379940394346,234.81450754160423,0.018722377101654843,0.23944416038260186,4.941227241513328,7.284937347136886e-17,0.7938908603828876,0.8739600074161984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.02165539089933979,0.03835935261812026,0.2639735844403019,-0.4057041303796116,0.04404992495208702,0.48402261795223794,0.18368654570881687,0.563293675690957,150.55353186762602,33.05025812095005,37.02764463612482,-150.55353186762602,33.05025812095005,18.036330567787257,230.64173100310123,0.01839193870260207,0.2351891124931564,4.932668741527659,7.222010584112669e-17,0.7977665448406996,0.8763777099029958,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.020635597319878164,0.038947162389783505,0.26436309109432793,-0.4063516896944748,0.04407617650119313,0.4847778250399895,0.18583244851879252,0.5631146531470468,152.08375975494363,33.047104727132705,36.97115368185746,-152.08375975494363,33.047104727132705,17.73257771904282,226.5503758337918,0.018082196997999133,0.23101709129396056,4.924158373253576,4.2345216782892945e-17,0.8015367222224651,0.8787276894742874,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.019583771242841868,0.039478031592848274,0.2647476712783045,-0.4070006168347511,0.04406857241320493,0.48553149388186245,0.1879835487606066,0.5629602244409534,153.6154814639168,33.04338580602152,36.907956698698115,-153.6154814639168,33.04338580602152,17.42376383498024,222.58234070245166,0.017767294473627834,0.226970821536867,4.916352900130683,1.1360937390721162e-16,0.8052050732864916,0.8810124047583594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.018520851611392195,0.04001241007869,0.26512606712494075,-0.40757709389034924,0.044090984392690324,0.4862210597385115,0.1901153655447821,0.5627228116426506,155.16163484488806,33.04372228296006,36.848750685146484,-155.16163484488806,33.04372228296006,17.135086703400543,218.6910612292138,0.017472925722240053,0.22300282076877814,4.908579811776103,9.325498411648606e-18,0.8087751256270637,0.8832342062008902,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.01744785510804312,0.04055142962646718,0.2654976557632706,-0.4080820397298689,0.044145736969967854,0.4868469537399638,0.1922273315235193,0.562402431790669,156.71948922809315,33.04797664129353,36.79353782764676,-156.71948922809315,33.04797664129353,16.866529085088427,214.87413336818705,0.017199073164728452,0.21911063754512197,4.900836931349933,4.743834870055678e-17,0.8122502608792893,0.8853953415815139,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.016365507866747054,0.04109546805099694,0.2658618475775704,-0.40851725588225224,0.044234232694453625,0.487410371607873,0.1943191907881065,0.5620004148941021,158.28599754381457,33.05596185027389,36.742192675795394,-158.28599754381457,33.05596185027389,16.617714285652394,211.1297462225291,0.016945352679714677,0.21529242526502843,4.893130080070316,1.3571645004739404e-16,0.8156337215607151,0.8874979612154617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.015274493238802537,0.041644897328542825,0.26621806822981714,-0.40888449761041507,0.04435772330955566,0.4879124841999199,0.1963906957659154,0.5615180484872654,159.85799974076565,33.067499066189384,36.694594399087975,-159.85799974076565,33.067499066189384,16.38822095540646,207.45613531241722,0.016711334610092603,0.21154638465981476,4.885464884505324,6.025595270502147e-17,0.818928617567842,0.8895441228597916,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.014175454013106232,0.04220008378292821,0.26656575883403505,-0.40918547516244913,0.04451730638486397,0.4883544377464837,0.1984416068397597,0.5609565792666732,161.43225600822484,33.08241721057237,36.65062663620526,-161.43225600822484,33.08241721057237,16.17758603616794,203.85158179126873,0.016496546767925786,0.20787076299375296,4.877846784563188,1.3991762704549747e-16,0.8221379323449445,0.8915357963424354,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.013068994508478265,0.04276138826535748,0.26690437605305295,-0.4094218549876945,0.04471392337788407,0.4887373541052845,0.20047169198007114,0.5603172146169848,163.00548225387627,33.100552571465215,36.61017734825748,-163.00548225387627,33.100552571465215,15.985307997170272,200.31441160001626,0.01630047773416026,0.20426385320167056,4.8702810411441355,1.152821062515012e-16,0.8252645287418751,0.8934748679311253,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.011955682546013187,0.04332916632851564,0.2672333921268357,-0.4095952609183986,0.04494835925665383,0.489062331031972,0.20248072638953726,0.5596011240356683,164.57438687828483,33.12174842638001,36.57313867611754,-164.57438687828483,33.12174842638001,15.810850366787975,196.84299457281188,0.016122580459981724,0.20072399297702265,4.862772743471562,6.146628826942144e-17,0.8283111545767962,0.8953631444581388,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.010836051308877194,0.04390376839545623,0.2675522948406286,-0.409707275317736,0.04522124376098562,0.48933044246477225,0.20446849215984042,0.5588094404651711,166.13570782065563,33.1458546856673,36.5394068019379,-166.13570782065563,33.1458546856673,15.653645546634593,193.4357435056169,0.01596227615611304,0.19724956382211759,4.855326816119245,6.238060372332512e-17,0.8312804479190676,0.8972023572157827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.00971060109647815,0.04448553992373998,0.2678605874403018,-0.4097594401949941,0.045533054322783865,0.4895427388214215,0.20643477794012868,0.5579432615405004,167.68624883689813,33.17272755508452,36.508881814913536,-167.68624883689813,33.17272755508452,15.513098876041871,190.09111319747473,0.015818958437429573,0.1938389900704876,4.847948025750039,2.669631643952384e-17,0.834174942106804,0.898994165636567,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.008579800979467712,0.04507482156523649,0.2681577885015287,-0.40975325828875997,0.045884120608171014,0.4897002473067436,0.20837937861684871,0.5570036507593358,169.22291401118196,33.202229216425536,36.4814675813258,-169.22291401118196,33.202229216425536,15.388592898895714,186.80759947282712,0.015691997673920977,0.1904907378899289,4.840640987580801,7.89743861714789e-17,0.836997070512916,0.9007401607711043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.007444090361606394,0.0456719493219603,0.268443431758754,-0.4096901941189589,0.04627463058933557,0.48980397222934713,0.21030209500457223,0.5559916385811039,170.74273959280697,33.23422752514142,36.45707161887992,-170.74273959280697,33.23422752514142,15.279491772077685,183.5837381919972,0.015580745486050472,0.18720331427347486,4.833410171587036,6.947990291792495e-17,0.8397491710727848,0.9024418685759515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.006303880454122545,0.046277254698276725,0.2687170658992837,-0.4095716750086008,0.04670463800511726,0.489854895326025,0.21220273354744715,0.5549082234608067,172.24292238399016,33.26859572394585,36.43560497532883,-172.24292238399016,33.26859572394585,15.185145745881389,180.41810425588184,0.015484539313508067,0.1839752660244649,4.826259908460281,9.587601156459042e-17,0.8424334905860502,0.904100753022798,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.005159555667819957,0.04689106484977201,0.26897825432728995,-0.40939909207609365,0.04717407102884865,0.48985397609255565,0.21408110603091166,0.5537543728228416,173.7208440705516,33.30521217145849,36.41698211136068,-173.7208440705516,33.30521217145849,15.104895642001525,177.30931060997244,0.01540270698148861,0.1808051787409283,4.819194395330233,0.0,0.8450521888043766,0.9057182190396915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.004011474927844091,0.047513702729060595,0.26922657490201535,-0.40917380119898167,0.04768274193167022,0.48980215211970457,0.21593702930331338,0.5525310239795445,175.17409107393973,33.34396008499729,36.40112078771301,-175.17409107393973,33.34396008499729,15.038077254009117,174.25600725201642,0.0153345711879277,0.1776916758036806,4.812217701262961,6.597285804246053e-17,0.8476073423164389,0.9072956152942963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.002859972915693129,0.04814548722876389,0.26946161965402143,-0.4088971239499516,0.04823035751032295,0.48970033943332175,0.21777032500708213,0.5512390849987376,176.6004696964104,33.384727296683224,36.387941956467046,-176.6004696964104,33.384727296683224,14.984025598314352,171.25688024693966,0.015279453838277448,0.1746334173718239,4.8053337725459855,7.913729401154544e-18,0.8501009482407977,0.9088342368285409,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.001705361242761686,0.04878673332187972,0.2696829944829101,-0.40857034850593954,0.04881653004043326,0.4895494328375166,0.219580819319109,0.5498794355241462,177.99801651892966,33.42740602207164,36.377369656465476,-177.99801651892966,33.42740602207164,14.942078949961573,168.31065075204543,0.015236680160872035,0.1716290993887265,4.7985464377702725,6.996323504970275e-17,0.8525349277367688,0.910335327553415,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.0005479295594183878,0.04943775219973093,0.26989031883960346,-0.408194730531166,0.04944078851883417,0.4893503062599982,0.22136834270000325,0.5484529275522101,179.36500418274846,33.47189264057164,36.36933091279124,-179.36500418274846,33.47189264057164,14.911582606494768,165.416074054992,0.015205582545002391,0.168677452601033,4.791859412718665,9.493783027293008e-17,0.8549111293428621,0.9118000826121265,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,-0.000612053396629126,0.050098851407667816,0.2700832253959105,-0.40777149403488966,0.05010258997025907,0.4891038130987166,0.22313272965188832,0.546960386168452,-179.30005716772965,33.51808748695879,36.36375564023953,179.30005716772965,33.51808748695879,14.891892333807949,162.57193862659886,0.015185504054705683,0.1657772415927956,4.78527630506979,3.309748062893923e-17,0.8572313321518528,0.9132296506192915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,-0.0017743388091856162,0.05077033497867651,0.27026135970384213,-0.40730183220467564,0.05080133061305388,0.48881078656905197,0.22487381848442847,0.545402610246309,-177.99842238652437,33.565894653328456,36.36057655071045,177.99842238652437,33.565894653328456,14.882377459547822,159.77706519014887,0.01517580158315819,0.1629272638364262,4.7788006189259145,1.5211795126256174e-16,0.8594972488310697,0.9146251357833682,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,-0.002938696846351459,0.05145250356503239,0.2704243798468473,-0.40678690821593366,0.05153635670344215,0.488472040050841,0.22659145108876805,0.5437803731110346,-176.73111729376208,33.615221800875474,36.35972906444897,176.73111729376208,33.615221800875474,14.882423591529566,157.03030580851845,0.015175848624687906,0.1601263487618284,4.772435759172823,1.5222076897171293e-16,0.8617105284960136,0.9159875999190773,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,-0.004104915774172041,0.05214565456812195,0.2705719560849128,-0.4062278560184738,0.05230697490632529,0.488088367434609,0.2282854727190861,0.5420944231710638,-175.49894757937926,33.66597998092294,36.361151225056005,175.49894757937926,33.66597998092294,14.891434950105882,154.33054299018318,0.015185037653129136,0.15737335684477696,4.7661850356793325,4.5087810471259264e-17,0.8638727594449934,0.9173180643561242,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,-0.005272801118279869,0.05285008226654379,0.2707037704952518,-0.40562578110080283,0.05311246207071726,0.4876605434664387,0.2299557317814754,0.540345484519011,-174.3025100910332,33.71808346465693,36.36478361819468,174.3025100910332,33.71808346465693,14.908836313982333,151.67668881490093,0.015202782106001882,0.15466717871536248,4.760051667343673,1.6308249171295628e-16,0.8659854717620433,0.9186175117501723,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,-0.006442174870837725,0.053566077942589156,0.27081951661010517,-0.4049817612328595,0.05395207431802775,0.4871893240909532,0.2316020796298607,0.5385342575042704,-173.14220595877327,33.77144958105538,36.37056929391639,173.14220595877327,33.77144958105538,14.9340745882232,149.0676840796614,0.015228517983432876,0.15200673428710254,4.754038785993601,8.036790261145008e-17,0.8680501397949919,0.9198868878016044,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
