frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.09546574006711034,-0.2209196796189354,0.10272760283579588,0.11295102375214607,0.24066410694055343,0.1526790560327345,0.056184948343638665,0.23497519383764745,23.370559760367996,137.71385608348788,68.78252968058104,-23.370559760367996,137.71385608348788,103.99606187391568,101.53776193643778,0.10604647037868763,0.10353970207607877,4.487385670719601,5.1736832425978446e-17,0.7858074354627749,0.8689110227979028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.09744689426048543,-0.22223355910146805,0.1009696712942258,0.115362698658568,0.24265953925597059,0.15330827362882793,0.057004490307701494,0.23428050642960613,23.67690572170295,138.80639363564393,69.13259562159743,-23.67690572170295,138.80639363564393,102.9715976007171,99.41598878712965,0.10500180754969037,0.10137609559546804,4.4676961722823085,1.2492059144194384e-16,0.7899058273397918,0.8714720093506771,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.09941318081930564,-0.22350961958200782,0.09919176641967802,0.11780560586092538,0.24462119811313535,0.15400378988101449,0.05785376488993314,0.23353177320411225,23.97866406716122,139.9027789718965,69.49870997895675,-23.97866406716122,139.9027789718965,101.95626255078821,97.33427424281378,0.10396645393767312,0.09925333752383718,4.447918288565559,6.186069183621596e-17,0.7938908603828876,0.8739600074161984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.10136459518557099,-0.22474953885123994,0.09739431896890094,0.12027868628175141,0.2465504742866655,0.15476632625051223,0.05873380872421468,0.23273167261920877,24.275915567704743,141.00156532596304,69.88065604141593,-24.275915567704743,141.00156532596304,100.95058869489279,95.29245249611293,0.10294095200184852,0.09717125878471541,4.428055042490476,5.498303667140108e-17,0.7977665448406996,0.8763777099029958,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.10330116341928594,-0.22595494278585018,0.09557775330281883,0.12278091035900678,0.24844872012778582,0.155596461640363,0.05964561486512679,0.23188287560179582,24.568739170017466,142.10133009237416,70.27824407379842,-24.568739170017466,142.10133009237416,99.95504575455678,93.29033141549097,0.1019257807248722,0.0951296634584603,4.4081094680473125,1.1776837468053678e-16,0.8015367222224651,0.8787276894742874,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.10526955989931762,-0.22719295788627106,0.0938384132470662,0.12509680557659802,0.2503963265595343,0.15638049292094056,0.06054593859850434,0.23124807349634047,24.86058623286476,143.12546856555633,70.62892424871387,-24.86058623286476,143.12546856555633,99.0013113702002,91.43050476232482,0.10095324231026925,0.0932331680668983,4.388748572672604,7.00325418833266e-17,0.8052050732864916,0.8810124047583594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.10722526639941096,-0.22839991772075308,0.09208536190132396,0.1274356476510455,0.2523168249825434,0.15722454696623941,0.06147574569306926,0.23057527881113282,25.14830929050055,144.14801724314356,70.99293933258872,-25.14830929050055,144.14801724314356,98.05793026293584,89.60850950618656,0.09999126130017473,0.09137524996424524,4.369311232249767,6.47032302886375e-17,0.8087751256270637,0.8832342062008902,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.10916778878284963,-0.22957642830899128,0.09031783792818285,0.1297992213202594,0.25421042965002494,0.1581301669618014,0.06243633609068728,0.22986361792403348,25.43194200068345,145.16875076798613,71.37085109909273,-25.43194200068345,145.16875076798613,97.12483921928495,87.82278116586593,0.0990397732347794,0.08955431382364613,4.349791870124783,1.2185578228863852e-16,0.8122502608792893,0.8853953415815139,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.11109721706341931,-0.23072385931320596,0.08853622863910635,0.13218671415428745,0.256078290558994,0.15909742669365654,0.06342844759252156,0.2291153787728275,25.711556741202457,146.18655221594656,71.76248139164079,-25.711556741202457,146.18655221594656,96.20232132570061,86.07301790889362,0.09809906678192921,0.0877700518616384,4.330193122980558,1.3633432083732494e-16,0.8156337215607151,0.8874979612154617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.11301366116933005,-0.23184353920754752,0.08674091537965713,0.13459733575408275,0.25792152737446666,0.1601262913858874,0.06445277543422058,0.22833283654388462,25.98722396340969,147.20034537684774,72.16766821889547,-25.98722396340969,147.20034537684774,95.29062053683244,84.35890522473642,0.09716939070613556,0.0860221433667322,4.3105176489636206,1.1189702785860734e-16,0.818928617567842,0.8895441228597916,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.11491724950375784,-0.2329367566444475,0.08493227435309811,0.13703031719921063,0.25974123051518694,0.1612166215329741,0.06550997176130635,0.22751825326393033,26.259012254714577,148.20909829827337,72.58626416151327,-26.259012254714577,148.20909829827337,94.38994505804726,82.68011737177632,0.09625095731778667,0.08431025617491837,4.290768126637687,5.785713865260001e-17,0.8221379323449445,0.8915357963424354,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.11680812759787565,-0.23400476177049861,0.08311067737547664,0.1394849105149768,0.2615384621890046,0.16236817716283464,0.06660064536941736,0.2266738774782542,26.52698840019673,149.21182638614414,73.01813484089595,-26.52698840019673,149.21182638614414,93.50047044329284,81.03631872739946,0.0953439456320893,0.08263404804637615,4.270947253914599,1.143786470995953e-16,0.8252645287418751,0.8934748679311253,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.1186864568493609,-0.23504876749336137,0.08127649256708613,0.14196038815863277,0.2633142573800429,0.16358062247759447,0.06772536169904012,0.22580194399472714,26.79121744306343,150.20759503894942,73.46315744091984,-26.79121744306343,150.20759503894942,92.62234243314367,79.42716504166889,0.09444850426307014,0.08099316794386349,4.25105774696443,1.2873448065618032e-16,0.8283111545767962,0.8953631444581388,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.12055241333993309,-0.23606995070127645,0.07943008498482121,0.14445604252420866,0.2650696247897619,0.16485353081584847,0.0688846430713719,0.22490467367494546,27.05176274372849,151.19552180202845,73.92121927445095,-27.05176274372849,151.19552180202845,91.75567955559306,77.85230459597565,0.09356475407564567,0.07938725721421246,4.231102339106461,1.8124338530470562e-17,0.8312804479190676,0.8972023572157827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.12240618672598974,-0.23706945343680078,0.07757181719958235,0.1469711854654456,0.2668055477339655,0.16618638987824433,0.07007896914941601,0.22398427325548687,27.308686037336003,152.1747780375236,74.39221638724473,-27.308686037336003,152.1747780375236,90.90057551009595,76.31137926875422,0.09269279061666925,0.07781595067505645,4.211083779682808,5.874424641503278e-17,0.834174942106804,0.898994165636567,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.12424797919689357,-0.23804838402642006,0.0757020498225823,0.14950514783621913,0.2685229849977496,0.1675786071575679,0.07130877760634963,0.22304293518376375,27.56204748959135,153.14459011430142,74.87605219258242,-27.56204748959135,153.14459011430142,90.05710135350817,74.80402551087575,0.09183268634396882,0.07627887760945455,4.191004832916428,1.3599800757521747e-16,0.836997070512916,0.9007401607711043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.12607800449589376,-0.23900781816769587,0.073821141984103,0.15205727904781172,0.27022287165032677,0.16902951551507558,0.07257446498164269,0.22208283745421623,27.811905750792903,154.10424013008736,75.37263613073074,-27.811905750792903,154.10424013008736,89.22530750488387,73.32987523369628,0.09098449267067131,0.07477566267144875,4.170868276755371,6.79134753248481e-17,0.8397491710727848,0.9024418685759515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.1278964869990769,-0.2399487999756061,0.07192945176799728,0.15462694664233845,0.2719061198216003,0.17053837884645565,0.07387638770432717,0.22110614343174667,28.058318007988106,155.0530661850811,75.88188234801925,-28.058318007988106,155.0530661850811,88.40522558457035,71.88855661300609,0.09014824184055752,0.07330592670586397,4.150676901704921,3.120785077951851e-17,0.8424334905860502,0.904100753022798,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.12970366084810822,-0.24087234298972462,0.07002733660498488,0.15721353588161374,0.2735736194423004,0.17210439778340153,0.07521486326221638,0.22011500165028638,28.30134003519919,155.99046223233444,76.40370839103286,-28.30134003519919,155.99046223233444,87.59687010166105,70.47969481229053,0.08932394864878532,0.07186928748582903,4.130433509649519,3.0600690528330913e-17,0.8450521888043766,0.9057182190396915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.1314997691328672,-0.24177943114386063,0.06811515362757233,0.15981644935072276,0.27522623894942544,0.17372671538016227,0.07659017149570688,0.21911154557528872,28.541026241685017,156.91587753509475,76.93803391211338,-28.541026241685017,156.91587753509475,86.80024000261717,69.1029126288148,0.08851161202104407,0.07046536037159969,4.110140912666169,3.0927369120752395e-17,0.8476073423164389,0.9072956152942963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.13328506312039604,-0.2426710196997501,0.06619325998922844,0.16243510657555538,0.2768648259586697,0.17540442273846354,0.07800255599503399,0.21809789331975798,28.777429718221754,157.8288157651275,77.48477938306058,-28.777429718221754,157.8288157651275,86.01532009273666,67.75783106609204,0.08771121646304973,0.0690937588943136,4.089801931831083,7.814013583205049e-18,0.8501009482407977,0.9088342368285409,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.1350598015268642,-0.24354803614635104,0.06426201315025848,0.16506894365355576,0.2784902079054491,0.17713656452868437,0.07945222558043571,0.21707614730416636,29.010602281400395,158.72883377875206,78.04386481463195,-29.010602281400395,158.72883377875206,85.24208234112129,66.44406983629914,0.08692273339124094,0.06775409526831196,4.06941939602141,1.2634681017745535e-16,0.8525349277367688,0.910335327553415,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.1368242498295244,-0.24441138106626034,0.06232177113265542,0.1677174128969477,0.2801031926560796,0.17892214436999215,0.08093935584556841,0.2160483938513253,29.240594515950335,159.6155401090009,78.61520848015329,-29.240594515950335,159.6155401090009,84.4804870788606,65.16124779618545,0.08614612235458655,0.0664459808356426,4.04899614071362,6.817959120056415e-17,0.8549111293428621,0.9118000826121265,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.13857867961586953,-0.24526192897071455,0.06037289274605369,0.17037998248769723,0.2817045690905876,0.1807601300371144,0.08246409074564105,0.2150167027079464,29.467455815109133,160.4885932130249,79.19872564228586,-29.467455815109133,160.4885932130249,83.73048409930536,63.90898331998091,0.08538133215655232,0.06516902644632053,4.028535006780447,6.500943918833044e-17,0.8572313321518528,0.9132296506192915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.1403233679674325,-0.2461005291045978,0.05841573778676133,0.17305613614349546,0.28329510765858,0.1826494584664507,0.08402654421305736,0.21398312648529128,29.69123441906683,161.34769951371902,79.79432728274281,-29.69123441906683,161.34769951371902,82.99201366853288,62.68689461275572,0.08462830188548881,0.06392284277786577,4.008038839287941,7.287343476799862e-17,0.8594972488310697,0.9146251357833682,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.1420585968758704,-0.24692800622282424,0.056450667211725855,0.17574537279405295,0.2848755609095315,0.18458904053916544,0.08562680178480549,0.2129497000119822,29.911977451520443,162.1926112736386,80.40191883551421,-29.911977451520443,162.1926112736386,82.26500745340931,61.494599967634,0.08388696186099158,0.06270704059758837,3.987510486294428,1.6152378237830716e-16,0.8617105284960136,0.9159875999190773,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.14378465268916973,-0.24774516133941482,0.0544780432891663,0.17844720626701696,0.28644666399879376,0.18657776562366582,0.08726492222737874,0.21191843959273718,30.129730954380875,163.02312433774205,81.02139892494318,-30.129730954380875,163.02312433774205,81.54938937401731,60.33171797020846,0.08315723450313545,0.0615212309710334,3.9669527976529113,1.4901071726131643e-16,0.8638727594449934,0.9173180643561242,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.1455018255859746,-0.24855277245053092,0.05249822972748603,0.1811611649828505,0.288009135170565,0.18861450586437797,0.08894093914659593,0.2108913421674888,30.34453992067793,163.83907577945718,81.65265811079894,-30.34453992067793,163.83907577945718,80.84507638663828,59.19786765344864,0.08243903513089414,0.06036502541994325,3.946368623818647,1.5424656531441658e-16,0.8659854717620433,0.9186175117501723,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,0.14721040907620883,-0.24935159523268033,0.05051159178399349,0.18388679165802177,0.2895636762190092,0.19069812020791788,0.09065486257127751,0.2098703843661402,30.556448325715195,164.64034148212784,82.29557764330121,-30.556448325715195,164.64034148212784,80.15197920295412,58.092668606362174,0.08173227269552205,0.05923803603306142,3.9257608146634353,9.640672807125522e-17,0.8680501397949919,0.9198868878016044,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
