residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
3,0,-0.018737098703113055,1.1932189711146454e-05,281.1909283036679
3,1,-0.01727987326157014,5.522905948042337e-06,281.1909283036679
3,2,0.036339318008214126,3.7907740114118546e-06,281.1909283036679
3,3,0.1637608699883527,3.1039819673780344e-06,281.1909283036679
3,4,0.37770436004417846,2.765519561419644e-06,281.1909283036679
3,5,0.6876447603309414,2.5729741397206163e-06,281.1909283036679
3,6,1.1013934307827398,2.4516666802666e-06,281.1909283036679
3,7,1.6253718431265765,2.3692028052700993e-06,281.1909283036679
3,8,2.26473362147901,2.309768254106918e-06,281.1909283036679
3,9,3.023481884484688,2.2649130639365217e-06,281.1909283036679
3,10,3.9046295983888997,2.2297886040633483e-06,281.1909283036679
3,11,4.910227783166774,2.20144772678575e-06,281.1909283036679
3,12,6.041503423567013,2.1780120365782865e-06,281.1909283036679
3,13,7.298914973848243,2.1582358581843806e-06,281.1909283036679
3,14,8.68217982860898,2.1412648531159906e-06,281.1909283036679
3,15,10.190389453790148,2.1264959326665344e-06,281.1909283036679
3,16,11.845146437351774,2.113492597515368e-06,281.1909283036679
3,17,13.591663126638089,2.101931945436433e-06,281.1909283036679
3,18,15.473049910442995,2.0915704669748733e-06,281.1909283036679
3,19,17.452111815285946,2.082221362367635e-06,281.1909283036679
3,20,19.545838117610316,2.0737391332696027e-06,281.1909283036679
3,21,21.749724770248324,2.0660088891731744e-06,281.1909283036679
3,22,24.058907947278716,2.058938781452135e-06,281.1909283036679
3,23,26.468038687921737,2.052454556228353e-06,281.1909283036679
3,24,28.97145891349188,2.0464955702163056e-06,281.1909283036679
3,25,31.56306315279045,2.041011834328989e-06,281.1909283036679
3,26,34.23660941451657,2.035961790816997e-06,281.1909283036679
3,27,36.96776630181933,2.0313106216496233e-06,281.1909283036679
3,28,39.782192862115686,2.0270289468135256e-06,281.1909283036679
3,29,42.65815276337017,2.023091812363816e-06,281.1909283036679
3,30,45.588502246583836,2.0194778962737604e-06,281.1909283036679
3,31,48.565807364486545,2.016168879726401e-06,281.1909283036679
4,0,-6.419203791033505,1.1932189711146454e-05,281.1909283036679
4,1,-13.781492636833438,5.522905948042337e-06,281.1909283036679
4,2,-19.866255340581176,3.7907740114118546e-06,281.1909283036679
4,3,-23.91091880364687,3.1039819673780344e-06,281.1909283036679
4,4,-26.39090584609939,2.765519561419644e-06,281.1909283036679
4,5,-27.914086659937496,2.5729741397206163e-06,281.1909283036679
4,6,-28.95790988080345,2.4516666802666e-06,281.1909283036679
4,7,-29.877878292412714,2.3692028052700993e-06,281.1909283036679
4,8,-30.945894722577226,2.309768254106918e-06,281.1909283036679
4,9,-32.37869855773941,2.2649130639365217e-06,281.1909283036679
4,10,-34.35121919838149,2.2297886040633483e-06,281.1909283036679
4,11,-37.00573664788512,2.20144772678575e-06,281.1909283036679
4,12,-40.45452020135044,2.1780120365782865e-06,281.1909283036679
4,13,-44.78364056901312,2.1582358581843806e-06,281.1909283036679
4,14,-50.05405069507757,2.1412648531159906e-06,281.1909283036679
4,15,-56.30457275031453,2.1264959326665344e-06,281.1909283036679
4,16,-63.32683838515573,2.113492597515368e-06,281.1909283036679
4,17,-71.63609762650285,2.101931945436433e-06,281.1909283036679
4,18,-80.7699296257441,2.0915704669748733e-06,281.1909283036679
4,19,-91.02977735515769,2.082221362367635e-06,281.1909283036679
4,20,-102.17542513243646,2.0737391332696027e-06,281.1909283036679
4,21,-114.1594412625023,2.0660088891731744e-06,281.1909283036679
4,22,-126.93213524043558,2.058938781452135e-06,281.1909283036679
4,23,-140.4374725963794,2.052454556228353e-06,281.1909283036679
4,24,-154.62127595100682,2.0464955702163056e-06,281.1909283036679
4,25,-169.42635958597236,2.041011834328989e-06,281.1909283036679
4,26,-184.80043923062192,2.035961790816997e-06,281.1909283036679
4,27,-200.86341570638513,2.0313106216496233e-06,281.1909283036679
4,28,-217.2507146732681,2.0270289468135256e-06,281.1909283036679
4,29,-234.05896365188167,2.023091812363816e-06,281.1909283036679
4,30,-251.24790282317292,2.0194778962737604e-06,281.1909283036679
4,31,-268.7768487244873,2.016168879726401e-06,281.1909283036679
5,0,-0.07854345380872033,1.1932189711146454e-05,281.1909283036679
5,1,-0.15227752719679563,5.522905948042337e-06,281.1909283036679
5,2,-0.17520255137020463,3.7907740114118546e-06,281.1909283036679
5,3,-0.12221106408800254,3.1039819673780344e-06,281.1909283036679
5,4,0.013914970415495592,2.765519561419644e-06,281.1909283036679
5,5,0.23724961973974754,2.5729741397206163e-06,281.1909283036679
5,6,0.5520756948425256,2.4516666802666e-06,281.1909283036679
5,7,0.9626123387400103,2.3692028052700993e-06,281.1909283036679
5,8,1.472497187828137,2.309768254106918e-06,281.1909283036679
5,9,2.084436387765376,2.2649130639365217e-06,281.1909283036679
5,10,2.799979266829854,2.2297886040633483e-06,281.1909283036679
5,11,3.6194525204020724,2.20144772678575e-06,281.1909283036679
5,12,4.541914494506987,2.1780120365782865e-06,281.1909283036679
5,13,5.565150728496002,2.1582358581843806e-06,281.1909283036679
5,14,6.685717274906295,2.1412648531159906e-06,281.1909283036679
5,15,7.898955670566896,2.1264959326665344e-06,281.1909283036679
5,16,9.212135441525765,2.113492597515368e-06,281.1909283036679
5,17,10.588725079686427,2.101931945436433e-06,281.1909283036679
5,18,12.046603449390515,2.0915704669748733e-06,281.1909283036679
5,19,13.55784415877034,2.082221362367635e-06,281.1909283036679
5,20,15.12430011332517,2.0737391332696027e-06,281.1909283036679
5,21,16.735220072059818,2.0660088891731744e-06,281.1909283036679
5,22,18.379233055198807,2.058938781452135e-06,281.1909283036679
5,23,20.044136936595898,2.052454556228353e-06,281.1909283036679
5,24,21.71731006891948,2.0464955702163056e-06,281.1909283036679
5,25,23.3854752338989,2.041011834328989e-06,281.1909283036679
5,26,25.03504217554489,2.035961790816997e-06,281.1909283036679
5,27,26.6419755894147,2.0313106216496233e-06,281.1909283036679
5,28,28.210239777473895,2.0270289468135256e-06,281.1909283036679
5,29,29.716870961289327,2.023091812363816e-06,281.1909283036679
5,30,31.14709003120178,2.0194778962737604e-06,281.1909283036679
5,31,32.485728885023164,2.016168879726401e-06,281.1909283036679
6,0,-6.803157367247824,1.1932189711146454e-05,281.1909283036679
6,1,-14.632572525473401,5.522905948042337e-06,281.1909283036679
6,2,-21.16427456012879,3.7907740114118546e-06,281.1909283036679
6,3,-25.612558025209783,3.1039819673780344e-06,281.1909283036679
6,4,-28.497843709158385,2.765519561419644e-06,281.1909283036679
6,5,-30.47768962799249,2.5729741397206163e-06,281.1909283036679
6,6,-32.068695590009526,2.4516666802666e-06,281.1909283036679
6,7,-33.655627160287395,2.3692028052700993e-06,281.1909283036679
6,8,-35.53194835819459,2.309768254106918e-06,281.1909283036679
6,9,-37.9300922088612,2.2649130639365217e-06,281.1909283036679
6,10,-41.03557752218339,2.2297886040633483e-06,281.1909283036679
6,11,-44.99685710345688,2.20144772678575e-06,281.1909283036679
6,12,-49.92804665763094,2.1780120365782865e-06,281.1909283036679
6,13,-55.91313528291148,2.1582358581843806e-06,281.1909283036679
6,14,-63.00710142040859,2.1412648531159906e-06,281.1909283036679
6,15,-71.23920973849509,2.1264959326665344e-06,281.1909283036679
6,16,-80.42424045737393,2.113492597515368e-06,281.1909283036679
6,17,-90.97934884477911,2.101931945436433e-06,281.1909283036679
6,18,-102.49445388079394,2.0915704669748733e-06,281.1909283036679
6,19,-115.19650385206116,2.082221362367635e-06,281.1909283036679
6,20,-128.85354888783436,2.0737391332696027e-06,281.1909283036679
6,21,-143.39145686273724,2.0660088891731744e-06,281.1909283036679
6,22,-158.7326403429736,2.058938781452135e-06,281.1909283036679
6,23,-174.7910719931937,2.052454556228353e-06,281.1909283036679
6,24,-191.48205129402973,2.0464955702163056e-06,281.1909283036679
6,25,-208.71646052677357,2.041011834328989e-06,281.1909283036679
6,26,-226.40997243154635,2.035961790816997e-06,281.1909283036679
6,27,-244.6221433321299,2.0313106216496233e-06,281.1909283036679
6,28,-263.0062731527701,2.0270289468135256e-06,281.1909283036679
6,29,-281.6031038902915,2.023091812363816e-06,281.1909283036679
6,30,-300.3400788370452,2.0194778962737604e-06,281.1909283036679
6,31,-319.14380864583273,2.016168879726401e-06,281.1909283036679
7,0,-0.0036699347687643913,1.1932189711146454e-05,281.1909283036679
7,1,0.007808884389753827,5.522905948042337e-06,281.1909283036679
7,2,0.053149346314575546,3.7907740114118546e-06,281.1909283036679
7,3,0.14628256703576548,3.1039819673780344e-06,281.1909283036679
7,4,0.29693593326745554,2.765519561419644e-06,281.1909283036679
7,5,0.5127324885345804,2.5729741397206163e-06,281.1909283036679
7,6,0.7995080494261919,2.4516666802666e-06,281.1909283036679
7,7,1.161428918082052,2.3692028052700993e-06,281.1909283036679
7,8,1.6008567777113516,2.309768254106918e-06,281.1909283036679
7,9,2.118416648356623,2.2649130639365217e-06,281.1909283036679
7,10,2.7129878830530085,2.2297886040633483e-06,281.1909283036679
7,11,3.381775442122386,2.20144772678575e-06,281.1909283036679
7,12,4.120270987217417,2.1780120365782865e-06,281.1909283036679
7,13,4.922377338720586,2.1582358581843806e-06,281.1909283036679
7,14,5.780379705847028,2.1412648531159906e-06,281.1909283036679
7,15,6.68507801247853,2.1264959326665344e-06,281.1909283036679
7,16,7.635930601925632,2.113492597515368e-06,281.1909283036679
7,17,8.598033721917552,2.101931945436433e-06,281.1909283036679
7,18,9.578089626491325,2.0915704669748733e-06,281.1909283036679
7,19,10.546881491715375,2.082221362367635e-06,281.1909283036679
7,20,11.497975038231708,2.0737391332696027e-06,281.1909283036679
7,21,12.414757205303818,2.0660088891731744e-06,281.1909283036679
7,22,13.27989654973839,2.058938781452135e-06,281.1909283036679
7,23,14.075197437522402,2.052454556228353e-06,281.1909283036679
7,24,14.781969431339988,2.0464955702163056e-06,281.1909283036679
7,25,15.380927162780687,2.041011834328989e-06,281.1909283036679
7,26,15.852481422294067,2.035961790816997e-06,281.1909283036679
7,27,16.16901272184515,2.0313106216496233e-06,281.1909283036679
7,28,16.32459569133087,2.0270289468135256e-06,281.1909283036679
7,29,16.292658757226068,2.023091812363816e-06,281.1909283036679
7,30,16.053149756020083,2.0194778962737604e-06,281.1909283036679
7,31,15.585995823433734,2.016168879726401e-06,281.1909283036679
8,0,-6.894075323019894,1.1932189711146454e-05,281.1909283036679
8,1,-14.846644824906562,5.522905948042337e-06,281.1909283036679
8,2,-21.52396930945095,3.7907740114118546e-06,281.1909283036679
8,3,-26.148227871440003,3.1039819673780344e-06,281.1909283036679
8,4,-29.26269469398219,2.765519561419644e-06,281.1909283036679
8,5,-31.54810461364001,2.5729741397206163e-06,281.1909283036679
8,6,-33.54028561009704,2.4516666802666e-06,281.1909283036679
8,7,-35.63882799161682,2.3692028052700993e-06,281.1909283036679
8,8,-38.147609307400884,2.309768254106918e-06,281.1909283036679
8,9,-41.305271225634975,2.2649130639365217e-06,281.1909283036679
8,10,-45.29923725838023,2.2297886040633483e-06,281.1909283036679
8,11,-50.275682111173694,2.20144772678575e-06,281.1909283036679
8,12,-56.34213001065278,2.1780120365782865e-06,281.1909283036679
8,13,-63.57180548942252,2.1582358581843806e-06,281.1909283036679
8,14,-72.00485681862007,2.1412648531159906e-06,281.1909283036679
8,15,-81.65184733166873,2.1264959326665344e-06,281.1909283036679
8,16,-92.33390778564937,2.113492597515368e-06,281.1909283036679
8,17,-104.37727759836865,2.101931945436433e-06,281.1909283036679
8,18,-117.39985379446048,2.0915704669748733e-06,281.1909283036679
8,19,-131.5548954705293,2.082221362367635e-06,281.1909283036679
8,20,-146.60222481231187,2.0737391332696027e-06,281.1909283036679
8,21,-162.43118458001507,2.0660088891731744e-06,281.1909283036679
8,22,-178.9264493429098,2.058938781452135e-06,281.1909283036679
8,23,-195.96254469162537,2.052454556228353e-06,281.1909283036679
8,24,-213.41491230465292,2.0464955702163056e-06,281.1909283036679
8,25,-231.1536642572372,2.041011834328989e-06,281.1909283036679
8,26,-249.05407242224837,2.035961790816997e-06,281.1909283036679
8,27,-267.11316045685794,2.0313106216496233e-06,281.1909283036679
8,28,-284.98471452914447,2.0270289468135256e-06,281.1909283036679
8,29,-302.652069288888,2.023091812363816e-06,281.1909283036679
8,30,-320.00497351565207,2.0194778962737604e-06,281.1909283036679
8,31,-336.9331837979693,2.016168879726401e-06,281.1909283036679
9,0,0.1018119593274463,1.1932189711146454e-05,281.1909283036679
9,1,0.2337646590924901,5.522905948042337e-06,281.1909283036679
9,2,0.37702677542881957,3.7907740114118546e-06,281.1909283036679
9,3,0.5309632460922862,3.1039819673780344e-06,281.1909283036679
9,4,0.7099622900273935,2.765519561419644e-06,281.1909283036679
9,5,0.9275057691595802,2.5729741397206163e-06,281.1909283036679
9,6,1.1925985057255433,2.4516666802666e-06,281.1909283036679
9,7,1.5099970574499189,2.3692028052700993e-06,281.1909283036679
9,8,1.881046269142921,2.309768254106918e-06,281.1909283036679
9,9,2.3042478988727146,2.2649130639365217e-06,281.1909283036679
9,10,2.7755962878750706,2.2297886040633483e-06,281.1909283036679
9,11,3.2888289738055,2.20144772678575e-06,281.1909283036679
9,12,3.8355926537759184,2.1780120365782865e-06,281.1909283036679
9,13,4.405531697090187,2.1582358581843806e-06,281.1909283036679
9,14,4.986493999735676,2.1412648531159906e-06,281.1909283036679
9,15,5.564586677442123,2.1264959326665344e-06,281.1909283036679
9,16,6.132753850955716,2.113492597515368e-06,281.1909283036679
9,17,6.654904560223156,2.101931945436433e-06,281.1909283036679
9,18,7.12948086895231,2.0915704669748733e-06,281.1909283036679
9,19,7.524726119201715,2.082221362367635e-06,281.1909283036679
9,20,7.827797385362946,2.0737391332696027e-06,281.1909283036679
9,21,8.017355540917272,2.0660088891731744e-06,281.1909283036679
9,22,8.071504529921235,2.058938781452135e-06,281.1909283036679
9,23,7.967780586040379,2.052454556228353e-06,281.1909283036679
9,24,7.683550821414501,2.0464955702163056e-06,281.1909283036679
9,25,7.195969513218323,2.041011834328989e-06,281.1909283036679
9,26,6.4824567721852056,2.035961790816997e-06,281.1909283036679
9,27,5.514104609633124,2.0313106216496233e-06,281.1909283036679
9,28,4.280872791645285,2.0270289468135256e-06,281.1909283036679
9,29,2.756099841415477,2.023091812363816e-06,281.1909283036679
9,30,0.919398140448842,2.0194778962737604e-06,281.1909283036679
9,31,-1.2487484953740506,2.016168879726401e-06,281.1909283036679
10,0,-7.217929511980157,1.1932189711146454e-05,281.1909283036679
10,1,-15.556760216637441,5.522905948042337e-06,281.1909283036679
10,2,-22.587451354363697,3.7907740114118546e-06,281.1909283036679
10,3,-27.507497683092915,3.1039819673780344e-06,281.1909283036679
10,4,-30.89517027164391,2.765519561419644e-06,281.1909283036679
10,5,-33.47072441399881,2.5729741397206163e-06,281.1909283036679
10,6,-35.800295391467685,2.4516666802666e-06,281.1909283036679
10,7,-38.30431436205128,2.3692028052700993e-06,281.1909283036679
10,8,-41.299617662206764,2.309768254106918e-06,281.1909283036679
10,9,-45.031129663040275,2.2649130639365217e-06,281.1909283036679
10,10,-49.68631923359043,2.2297886040633483e-06,281.1909283036679
10,11,-55.40566200226864,2.20144772678575e-06,281.1909283036679
10,12,-62.285313617002885,2.1780120365782865e-06,281.1909283036679
10,13,-70.38180692918414,2.1582358581843806e-06,281.1909283036679
10,14,-79.71343646970969,2.1412648531159906e-06,281.1909283036679
10,15,-90.26422152410807,2.1264959326665344e-06,281.1909283036679
10,16,-101.84561760117045,2.113492597515368e-06,281.1909283036679
10,17,-114.70074547197457,2.101931945436433e-06,281.1909283036679
10,18,-128.4513142577534,2.0915704669748733e-06,281.1909283036679
10,19,-143.17822931927535,2.082221362367635e-06,281.1909283036679
10,20,-158.61691297203734,2.0737391332696027e-06,281.1909283036679
10,21,-174.61097737643846,2.0660088891731744e-06,281.1909283036679
10,22,-190.99878220873651,2.058938781452135e-06,281.1909283036679
10,23,-207.60747556562754,2.052454556228353e-06,281.1909283036679
10,24,-224.2657918517186,2.0464955702163056e-06,281.1909283036679
10,25,-240.7972509930542,2.041011834328989e-06,281.1909283036679
10,26,-257.0324378869449,2.035961790816997e-06,281.1909283036679
10,27,-272.90869237307874,2.0313106216496233e-06,281.1909283036679
10,28,-288.068853054177,2.0270289468135256e-06,281.1909283036679
10,29,-302.4443865306733,2.023091812363816e-06,281.1909283036679
10,30,-315.89040047208647,2.0194778962737604e-06,281.1909283036679
10,31,-328.26489853369117,2.016168879726401e-06,281.1909283036679
11,0,-0.07071346821436365,1.1932189711146454e-05,281.1909283036679
11,1,-0.14253573069639924,5.522905948042337e-06,281.1909283036679
11,2,-0.1800843982293245,3.7907740114118546e-06,281.1909283036679
11,3,-0.16530726923640895,3.1039819673780344e-06,281.1909283036679
11,4,-0.09519750621509539,2.765519561419644e-06,281.1909283036679
11,5,0.030514914073042767,2.5729741397206163e-06,281.1909283036679
11,6,0.21171517227452566,2.4516666802666e-06,281.1909283036679
11,7,0.44741863456278974,2.3692028052700993e-06,281.1909283036679
11,8,0.7350139824466828,2.309768254106918e-06,281.1909283036679
11,9,1.069818556007906,2.2649130639365217e-06,281.1909283036679
11,10,1.4447804435566198,2.2297886040633483e-06,281.1909283036679
11,11,1.8504113438485206,2.20144772678575e-06,281.1909283036679
11,12,2.274713956318204,2.1780120365782865e-06,281.1909283036679
11,13,2.7033324206395366,2.1582358581843806e-06,281.1909283036679
11,14,3.119547865756301,2.1412648531159906e-06,281.1909283036679
11,15,3.5045808852127287,2.1264959326665344e-06,281.1909283036679
11,16,3.8432329031958856,2.113492597515368e-06,281.1909283036679
11,17,4.100699772223419,2.101931945436433e-06,281.1909283036679
11,18,4.264071063072901,2.0915704669748733e-06,281.1909283036679
11,19,4.3004415419605975,2.082221362367635e-06,281.1909283036679
11,20,4.18904102534616,2.0737391332696027e-06,281.1909283036679
11,21,3.903545399333114,2.0660088891731744e-06,281.1909283036679
11,22,3.417616484978837,2.058938781452135e-06,281.1909283036679
11,23,2.704928884200063,2.052454556228353e-06,281.1909283036679
11,24,1.739806771853142,2.0464955702163056e-06,281.1909283036679
11,25,0.49725338690285764,2.041011834328989e-06,281.1909283036679
11,26,-1.046447312416184,2.035961790816997e-06,281.1909283036679
11,27,-2.91783515678747,2.0313106216496233e-06,281.1909283036679
11,28,-5.1297837772011885,2.0270289468135256e-06,281.1909283036679
11,29,-7.70437880297669,2.023091812363816e-06,281.1909283036679
11,30,-10.65778141799078,2.0194778962737604e-06,281.1909283036679
11,31,-14.00381347091087,2.016168879726401e-06,281.1909283036679
12,0,-7.643831546032998,1.1932189711146454e-05,281.1909283036679
12,1,-16.483907280464653,5.522905948042337e-06,281.1909283036679
12,2,-23.95801544024134,3.7907740114118546e-06,281.1909283036679
12,3,-29.22429059385859,3.1039819673780344e-06,281.1909283036679
12,4,-32.90089760871106,2.765519561419644e-06,281.1909283036679
12,5,-35.75423188884744,2.5729741397206163e-06,281.1909283036679
12,6,-38.38457383236722,2.4516666802666e-06,281.1909283036679
12,7,-41.23452813667477,2.3692028052700993e-06,281.1909283036679
12,8,-44.633073201372746,2.309768254106918e-06,281.1909283036679
12,9,-48.82902585279433,2.2649130639365217e-06,281.1909283036679
12,10,-54.00612458071351,2.2297886040633483e-06,281.1909283036679
12,11,-60.29424312343453,2.20144772678575e-06,281.1909283036679
12,12,-67.77218217580217,2.1780120365782865e-06,281.1909283036679
12,13,-76.4730101692902,2.1582358581843806e-06,281.1909283036679
12,14,-86.38564173692714,2.1412648531159906e-06,281.1909283036679
12,15,-97.45957848336609,2.1264959326665344e-06,281.1909283036679
12,16,-109.48377126461615,2.113492597515368e-06,281.1909283036679
12,17,-122.62024791732453,2.101931945436433e-06,281.1909283036679
12,18,-136.47746110807822,2.0915704669748733e-06,281.1909283036679
12,19,-151.0629142446736,2.082221362367635e-06,281.1909283036679
12,20,-166.07665987401427,2.0737391332696027e-06,281.1909283036679
12,21,-181.31067542832614,2.0660088891731744e-06,281.1909283036679
12,22,-196.5524149425302,2.058938781452135e-06,281.1909283036679
12,23,-211.57852149748473,2.052454556228353e-06,281.1909283036679
12,24,-226.1697815825286,2.0464955702163056e-06,281.1909283036679
12,25,-240.10388762067458,2.041011834328989e-06,281.1909283036679
12,26,-253.16974429256675,2.035961790816997e-06,281.1909283036679
12,27,-265.2540502959657,2.0313106216496233e-06,281.1909283036679
12,28,-275.9904589901109,2.0270289468135256e-06,281.1909283036679
12,29,-285.2724762577218,2.023091812363816e-06,281.1909283036679
12,30,-292.9345094627086,2.0194778962737604e-06,281.1909283036679
12,31,-298.81981970974516,2.016168879726401e-06,281.1909283036679
13,0,0.07721305990314337,1.1932189711146454e-05,281.1909283036679
13,1,0.17520445938672727,5.522905948042337e-06,281.1909283036679
13,2,0.2773331654801934,3.7907740114118546e-06,281.1909283036679
13,3,0.3812520357676995,3.1039819673780344e-06,281.1909283036679
13,4,0.4962438286301301,2.765519561419644e-06,281.1909283036679
13,5,0.6305937680497863,2.5729741397206163e-06,281.1909283036679
13,6,0.788422451300768,2.4516666802666e-06,281.1909283036679
13,7,0.9697243323386129,2.3692028052700993e-06,281.1909283036679
13,8,1.1707420282843353,2.309768254106918e-06,281.1909283036679
13,9,1.384410423124301,2.2649130639365217e-06,281.1909283036679
13,10,1.6005554640128858,2.2297886040633483e-06,281.1909283036679
13,11,1.806169889853012,2.20144772678575e-06,281.1909283036679
13,12,1.9855691974429432,2.1780120365782865e-06,281.1909283036679
13,13,2.1206582206904407,2.1582358581843806e-06,281.1909283036679
13,14,2.1912043511962405,2.1412648531159906e-06,281.1909283036679
