frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.09350674924222444,0.07950398448401481,0.050443489258219926,0.25139277644959357,0.12273709994407847,0.25640373175829456,0.08845457015706394,0.41187956636788353,130.37280543637416,168.6539272255858,158.0153827052444,-130.37280543637416,168.6539272255858,59.400514774137335,199.33547621988697,0.0605716679744228,0.20326561692309505,6.421316928299787,2.4821737176275688e-16,0.7585884987875797,0.8518446413285571,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.09626146579637421,0.08365674964903239,0.0467041736988958,0.257752177919347,0.12753321747336024,0.2619493559126713,0.09137238086753982,0.42221480033083253,130.99251828042486,169.72955517097006,158.83444249783645,-130.99251828042486,169.72955517097006,60.53415454969791,200.40595291760147,0.06172765883323859,0.2043571993673696,6.444288200331919,2.0015850259677085e-16,0.7634618255039184,0.8549077279197906,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.0990447469789278,0.08790002373781067,0.04291531305097687,0.26420942141619264,0.13242460525607583,0.26767208008931864,0.09439518534374468,0.43281655605167474,131.58834661199705,170.77406849424688,159.62766365424278,-131.58834661199705,170.77406849424688,61.66031484347082,201.53056196773926,0.06287602274321082,0.20550398144905682,6.467744324710912,2.264935317023514e-16,0.7681936852385175,0.8578787441669656,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.10185700589558792,0.09223463938247889,0.039076399445573326,0.270766085696702,0.1374120749862608,0.2735712670532923,0.0975247941509904,0.4436855177442505,132.1618048183077,171.7878917962803,160.39576270084342,-132.1618048183077,171.7878917962803,62.77934332542612,202.70624288128076,0.0640171142290447,0.20670284233788377,6.491695528565716,1.9682208963841725e-16,0.7727892935196172,0.8607612581352472,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.10469872213820566,0.09666148754978636,0.03518687699002825,0.27742381155553775,0.14249654589747324,0.2796463615538631,0.10076303761926925,0.45482255690999146,132.71426886411803,172.77152187717172,161.13946360066893,-132.71426886411803,172.77152187717172,63.89161892919298,203.93020268296652,0.06515131969550558,0.20795093399169598,6.5161523203928065,3.2808947887160445e-16,0.7772536396120747,0.8635586714090577,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.1075704401554305,0.10118151791980395,0.03124614377123513,0.28418430350424273,0.14767904104438334,0.2858969042483046,0.10411177248591733,0.46622873846577023,133.24699105387958,173.7255162081933,161.85949253674096,-133.24699105387958,173.7255162081933,64.99754678104729,205.1998985420694,0.06627905225642529,0.20924566344477413,6.541125499549691,5.766033307147824e-16,0.7815914973536364,0.8662742280117783,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.11047276787724215,0.1057957393533995,0.027253553654330496,0.29104933155477264,0.15296068418973377,0.2923225437513663,0.10757288816895898,0.4779053260182229,133.76111305145946,174.65048231301375,162.55657344310742,-133.76111305145946,174.65048231301375,66.09755388742411,206.5130213486361,0.06740074733718866,0.2105846760602613,6.566626166162178,1.1783577969893957e-16,0.7858074354627749,0.8689110227979028,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.11340637558146753,0.11050522044899072,0.023208417893439012,0.2980207331116628,0.15834269723926303,0.29892304699626193,0.11114831268990844,0.48985378644224453,134.25767737350714,175.54706807769247,163.2314242117028,-134.25767737350714,175.54706807769247,67.19208547550392,207.8674802374468,0.06851685894317011,0.2119658397489936,6.592665731465225,3.843470169920801e-16,0.7899058273397918,0.8714720093506771,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.11637199499168342,0.11531109018921469,0.019110006569626577,0.30510041497698387,0.1638263981749266,0.30569830809184884,0.11484001827007288,0.5020757939060667,134.73763754592488,176.41595298557877,163.8847535055836,-134.73763754592488,176.41595298557877,68.28160189677317,209.26138805111856,0.06962785650224407,0.21338723014599134,6.619255928598267,4.707270720607867e-16,0.7938908603828876,0.8739600074161984,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.11937041859713436,0.12021453867829941,0.014957549869848727,0.31229035547252315,0.16941319944352454,0.31264835585568634,0.11865002662817493,0.5145732334707535,135.201867089163,177.25784025490157,164.51725811252174,-135.201867089163,177.25784025490157,69.36657601649584,210.6930477250214,0.07073422220278673,0.2148471167269367,6.646408823877337,2.7370258958894536e-16,0.7977665448406996,0.8763777099029958,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.12240249918647146,0.12521681797109135,0.010750239219452513,0.31959260668394207,0.17510460676378442,0.3197733601948611,0.12258041400963603,0.5273482043783484,135.6511674770432,178.0734498429399,165.1296207770497,-135.6511674770432,178.0734498429399,70.4474910231196,212.1609395697833,0.07183644875989212,0.21634394983993852,6.674136828567221,2.1297378252738235e-16,0.8015367222224651,0.8787276894742874,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.12546914958823163,0.1303192429948619,0.006487228279696026,0.32700929683198443,0.18090221832014086,0.327073637496668,0.12663331597934205,0.5404030231303371,136.08627519532706,178.86351227064807,165.7225084535529,-136.08627519532706,178.86351227064807,71.52483860107276,213.66370942188593,0.07293503755214346,0.21787634862250202,6.702452711178573,1.520052606705329e-16,0.8052050732864916,0.8810124047583594,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.12857134261204714,0.1355231925652019,0.0021676338207620286,0.3345426327761648,0.1868077243160175,0.3345496551801971,0.13081093201036897,0.5537402264466638,136.50786801005563,179.62876321487954,166.2965709277031,-136.50786801005563,179.62876321487954,72.5991174184485,215.20015762898856,0.07403049707948027,0.21944308976968546,6.731369610316151,2.9884520408680933e-16,0.8087751256270637,0.8832342062008902,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.13171011118560377,0.14083011049751754,-0.002209463520141243,0.34219490265675817,0.19282290686344064,0.3422020355481759,0.13511552990116332,0.5673625741852883,136.91657054155849,-179.63006118865297,166.85243975823477,-136.91657054155849,-179.63006118865297,73.67083188793545,216.76922883396082,0.07512334169969914,0.2210430971167125,6.7609010481059855,2.036756612433662e-16,0.8122502608792893,0.8853953415815139,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.13488654868334857,0.14624150681583392,-0.0066450185867799345,0.3499684786813014,0.19894964018934783,0.3500315590664978,0.13954945005319308,0.5812730522930888,137.3129592277225,-178.91222839035018,167.39072749567907,-137.3129592277225,-178.91222839035018,74.7404911652162,218.3700025199441,0.07621409060710457,0.22267543199761808,6.791060944230821,1.4457691986368744e-16,0.8156337215607151,0.8874979612154617,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.13810180944390518,0.1517589590608379,-0.01114002114988824,0.35786582006226225,0.20518989114210712,0.3580391671871325,0.14411510964027388,0.5954748758508752,137.69756674941368,-178.2170128783772,167.91202713909712,-137.69756674941368,-178.2170128783772,75.80860835407773,220.0016842779465,0.07730326702194708,0.22433928434067343,6.821863630605032,4.4273455045728957e-16,0.818928617567842,0.8895441228597916,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.14135710947408367,0.15738411369931068,-0.015695495443669556,0.36588947611298983,0.21154571998455943,0.3662259648187993,0.14881500669972592,0.6099714922682478,138.07088598164967,-177.54369909448909,168.4169117960305,-138.07088598164967,-177.54369909448909,76.87569989178175,221.6635977583413,0.07839139756367541,0.22603396446119858,6.853323866721989,2.866434175638195e-16,0.8221379323449445,0.8915357963424354,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.14465372733827572,0.16311868763733597,-0.020312499785866668,0.3740420895095571,0.21801928146240415,0.3745932225390982,0.15365172417433678,0.624766584677966,138.43337352605442,-176.89158386930814,168.90593451478514,-138.43337352605442,-176.89158386930814,77.9422850919419,223.35517726805327,0.07947901178480103,0.22775889551279313,6.88545685570883,4.466779135517708e-16,0.8252645287418751,0.8934748679311253,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.14799300523291092,0.1689644698399093,-0.024992126274951582,0.38232639972662485,0.22461282613900307,0.38314237863184236,0.15862793393286082,0.6398640755743129,138.78545287312357,-176.25997842942235,169.37962826176215,-138.78545287312357,-176.25997842942235,79.00888582533585,225.07596097606068,0.080566641845417,0.22951360655887657,6.918278261125723,5.708397642580029e-16,0.8283111545767962,0.8953631444581388,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.15137635024653456,0.17492332305982647,-0.029735500558398013,0.3907452466560264,0.23132870198973132,0.39187504102422416,0.16374640079554653,0.655268130735593,139.12751723674717,-175.64821002532733,169.8385060198333,-139.12751723674717,-175.64821002532733,80.07602632182432,226.82558469102187,0.08165482231121159,0.23129772622763317,6.951804224548992,1.1851308482093658e-16,0.8312804479190676,0.8972023572157827,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.15480523580693223,0.18099718567899536,-0.034543781666374535,0.3993015744173713,0.23816935625087585,0.4007929891901874,0.16900998658999267,0.6709831634672929,139.45993209815936,-175.05562322562628,170.28306098674784,-139.45993209815936,-175.05562322562628,81.14423307891953,228.60377617626682,0.08274409006023416,0.23311097691491678,6.986051383979789,4.236996423253288e-16,0.834174942106804,0.898994165636567,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.15828120331759926,0.1871880736655779,-0.03941816190549459,0.4079984353705996,0.24513733751980138,0.40989817607896856,0.17442165426151476,0.6870138391994955,139.78303749189553,-174.481580919194,170.71376685524382,-139.78303749189553,-174.481580919194,82.21403486459421,230.41034996899893,0.08383498428575938,0.2349531695013067,7.021036893122655,2.0158761436512403e-16,0.836997070512916,0.9007401607711043,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.16180586398672514,0.19349808265065804,-0.04435986680752525,0.41683899434110977,0.2522352981047092,0.4191927301212285,0.1799844720612059,0.7033650804698227,140.09715006234757,-173.9254650633072,171.1310781589495,-140.09715006234757,-173.9254650633072,83.28596280370228,232.2452026722862,0.08492804658441189,0.23682419855127515,7.056778441581008,1.857602880217412e-16,0.8397491710727848,0.9024418685759515,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.16538090085275176,0.19992939012842253,-0.049370155128160516,0.42582653306881046,0.25946599662381714,0.4286789573594456,0.1857016178339925,0.7200420723214288,140.40256491603668,-173.3866772121344,171.53543067030876,-140.40256491603668,-173.3866772121344,84.36055053892798,234.10830869022837,0.08602382112028877,0.2387240379642675,7.093294276019541,1.2660430875380277e-16,0.8424334905860502,0.904100753022798,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.16900807101146048,0.20648425778414822,-0.054450318891127863,0.43496445489323377,0.26683230085521026,0.4383593437442774,0.19157638342824848,0.7370502681443053,140.6995572916985,-172.86463885652128,171.9272418386725,-140.6995572916985,-172.86463885652128,85.43833445852754,235.9997163785313,0.08712285485719133,0.24065273704938112,7.1306032223466005,1.182303861143174e-16,0.8450521888043766,0.9057182190396915,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.17268920805046475,0.21316503395460448,-0.059601683473009155,0.44425628968767655,0.2743371908399668,0.44823655763433395,0.19761217924793112,0.7543953959873443,140.98838406763673,-172.35879160274615,172.30691125838234,-140.98838406763673,-172.35879160274615,86.51985398430203,237.91954458456843,0.08822569785227578,0.24261041699720948,7.168724708973144,2.0733905058442416e-16,0.8476073423164389,0.9072956152942963,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.17642622469793554,0.21997415622581423,-0.06482560772422577,0.4537056990562443,0.28198376224248334,0.45831345253323136,0.20381253896776103,0.7720834653682418,141.26928512349917,-171.8685972148736,172.67482115815534,-141.26928512349917,-171.8685972148736,87.6056519142743,239.86797955285405,0.08933290360548639,0.24459726772430346,7.207678791208212,4.3933683564902844e-16,0.8501009482407977,0.9088342368285409,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.18022111569336216,0.2269141541734553,-0.07012348412165742,0.46331648180861845,0.2897752299731895,0.4685930700948065,0.21018112443166742,0.7901207746082791,141.5424845716164,-171.39353754252622,173.03133690437846,-141.5424845716164,-171.39353754252622,88.69627481544447,241.84527217364914,0.09044502946005463,0.24661354506752983,7.2474861768548795,1.8345982517275914e-16,0.8525349277367688,0.910335327553415,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.18407596088918277,0.23398765225156037,-0.07549673894834673,0.4730925797284232,0.29771493208012445,0.4790786434249906,0.216721730754591,0.8085139187194085,141.80819187128316,-170.93311435331498,173.376807512058,-141.80819187128316,-170.93311435331498,89.79227346280273,243.85173555418746,0.09156263705016773,0.2486595683074113,7.288168253074811,5.228905086148689e-16,0.8549111293428621,0.9118000826121265,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.18799292859317054,0.2411973728355223,-0.0809468324956554,0.4830380836521401,0.3058063339170641,0.4897736007069099,0.22343829164772788,0.8272697978716615,142.06660283781525,-170.48684908683148,173.71156615815607,-142.06660283781525,-170.48684908683148,90.89420332147935,245.88774289370627,0.09268629279262476,0.25073571800126065,7.329747114593779,4.576000057644723e-16,0.8572313321518528,0.9132296506192915,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.1919742791625971,0.24854613942583748,-0.08647525928313833,0.49315723987674476,0.31405303259718187,0.5006815691743957,0.23033488498747928,0.8463956264699357,142.31790055686406,-170.05428254498477,174.03593069290548,-142.31790055686406,-170.05428254498477,92.0026250695478,247.95372564511672,0.09381656841994751,0.25284243410860663,7.372245593325448,1.748346756505565e-16,0.8594972488310697,0.9146251357833682,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.19602236886236343,0.25603688001939784,-0.09208354829120793,0.5034544569154807,0.3224587617424591,0.5118063794580534,0.23741573864866147,0.8658989428703925,142.56225621327565,-169.63497453156785,174.35020414543442,-142.56225621327565,-169.63497453156785,93.11810515955347,250.0501719477219,0.09495404155298034,0.2549802143930108,7.415687289495684,2.821682992161681e-16,0.8617105284960136,0.9159875999190773,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.20013965400054806,0.2636726306555972,-0.09777326320145288,0.5139343126225877,0.33102739654038016,0.5231520703274645,0.24468523662300562,0.8857876197682796,142.7998298427383,-169.22850345223773,174.6546752206741,-142.7998298427383,-169.22850345223773,94.2412164173515,252.17762531691278,0.09609929631153505,0.25714961308592926,7.460096604355239,5.022831991827778e-16,0.8638727594449934,0.9173180643561242,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.20432869535614556,0.2714565391449491,-0.1035460026391873,0.5246015617092623,0.3397629591207638,0.5347228938528362,0.2521479254445763,0.9060698752907469,143.03077101353432,-168.834465884582,174.94961878506638,-143.03077101353432,-168.834465884582,95.372538677293,254.33668357821819,0.09725292396210021,0.25935123979974634,7.505498774574449,3.255026433602394e-16,0.8659854717620433,0.9186175117501723,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,0.20859216291518012,0.2793918689883874,-0.10940340041246246,0.535461143674716,0.34866962426695175,0.5465233210094922,0.25980852094449,0.9267542848302716,143.2552194448997,-168.45247612660384,175.23529633906298,-143.2552194448997,-168.45247612660384,96.51265945321605,256.52799803447226,0.09841552360206192,0.26158575867852146,7.551919908419887,3.280364914687048e-16,0.8680501397949919,0.9198868878016044,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
45,4.52369266011943,16.52236936200089,2.086726382935906,3.0110249999999996,0.01,0.2129328409329007,0.28748200349591235,-0.11534712574137049,0.5465181911779269,0.35775172547701256,0.558558047749013,0.26767191535823365,0.9478497936566476,143.47330556777302,-168.0821657307779,175.51195647480313,-143.47330556777302,-168.0821657307779,97.66217464508463,258.7522728561962,0.09958770288027476,0.263853887776352,7.599387023819877,1.5265739541025315e-16,0.870068184515185,0.921127102887312,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5847499999999999
46,4.505698217760588,16.409107584853622,2.0701581507987883,3.035123333333333,0.01,0.21735363334137162,0.2957304501137551,-0.12137888347098962,0.5577780388775035,0.3670137613921031,0.5708320015614909,0.2757431848099289,0.969365730348035,143.6851510330781,-167.72318302978718,175.77983531769587,-143.6851510330781,-167.72318302978718,98.8216892814728,261.01026468655635,0.10077007875418499,0.26615639865454194,7.647928088432823,4.121386136974709e-16,0.8720409757650045,0.9223390336103858,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5974333333333333
47,4.487916817119527,16.297559743598963,2.053850943735554,3.059221666666666,0.01,0.22185756952352362,0.3041408449697656,-0.12750041426076067,0.5692462327690936,0.3764604026106971,0.5833503485543405,0.28402759719911325,0.9913118210844334,143.89086917211563,-167.37519265914528,176.03915695092059,-143.89086917211563,-167.37519265914528,99.99181829842686,263.30278245348916,0.10196327828404897,0.2684941161900233,7.697572061840436,3.3919163868462216e-16,0.8739698343989942,0.9235235242723268,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.6101166666666664
