frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,0.04576316005967532,0.0016177598160858188,-0.06659211469763615,-0.02597379337477937,0.04579174560409337,0.07147830217750602,0.02465869919798267,0.045360639908623386,92.02460292278494,-68.69207408470145,-49.21812363987175,-92.02460292278494,-68.69207408470145,10.561993344671874,10.462557618290719,0.010770235854926886,0.010668839632586784,5.4988600852621445,1.672787466798261e-16,0.5731053652858012,0.7325557219128012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,0.046067800959970456,0.005878754964504085,-0.07360062797974468,-0.024647946922885054,0.04644138289521681,0.07761812756390181,0.02707452014640001,0.04867404117143532,97.27226256180927,-71.48493447300848,-60.764091278171776,-97.27226256180927,-71.48493447300848,10.518388235121204,11.02405721140058,0.010725771017749389,0.01124140987126142,5.502890678512928,0.0,0.581073112360833,0.7377992347513043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,0.04633727214926181,0.010278921224677164,-0.08075684296183037,-0.02333833636304836,0.04746365990711075,0.08406155857082664,0.02964450531758644,0.05383975278878923,102.50730139439509,-73.88096231155585,-70.69742438389929,-102.50730139439509,-73.88096231155585,10.5580362382279,11.976363856342806,0.010766200729329486,0.012212492396835624,5.50759100645975,1.666705598113231e-16,0.5888365310427499,0.7428969971307765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,0.04656889008659847,0.014820695057406949,-0.08806276709610356,-0.02204653560694635,0.048870384957378186,0.0907805082652159,0.03236213538376751,0.060512730002381505,107.65383441582077,-75.94487079657854,-78.85053801183228,-107.65383441582077,-75.94487079657854,10.679133326392346,13.223213040024376,0.01088968539347519,0.013483924724574015,5.512956242382155,0.0,0.5964017528550732,0.7478540455856993,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,0.04675986359173783,0.01950654377766646,-0.09552046100066708,-0.02077418173443605,0.05066547239756032,0.09775338918173292,0.03522280203038799,0.06837160235256051,112.64415307809702,-77.7301493597775,-85.39876592766261,-112.64415307809702,-77.7301493597775,10.878252415253737,14.679889740104814,0.011092730356700543,0.014969321572713227,5.518982250983749,9.522611277295691e-17,0.6037747317041732,0.7526752194682408,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,0.04690728925933573,0.024338964927088768,-0.10313203947904569,-0.019522978424742505,0.05284580399029852,0.10496363300534332,0.038223393525298834,0.07716526702379721,117.42361738410631,-79.28070279893694,-90.63323942475103,-117.42361738410631,-79.28070279893694,11.150667613542632,16.282167720460567,0.011370516551057327,0.01660319040697952,5.525665554906655,9.116706385992684e-17,0.6109612457053594,0.7573651687754078,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,0.04700814669224637,0.02932048551457212,-0.11089967248838101,-0.01829469956543291,0.055402677970022234,0.1123985471001277,0.041361970179896505,0.08671299518331553,121.95311012424628,-80.63249917174974,-94.83713700460662,-121.95311012424628,-80.63249917174974,11.490769634886094,17.98467309723921,0.011717324096287821,0.018339262742362795,5.533003303594594,1.723304751152244e-16,0.6179668995306261,0.7619283617427012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,0.04705929354707442,0.034453661114322305,-0.11882558605157365,-0.0170911930464347,0.05832351046816614,0.12004844347283487,0.04463751479564674,0.09688911701177583,126.20908861907037,-81.815038845947,-98.24407392548967,-126.20908861907037,-81.815038845947,11.892492512346289,19.75623705331154,0.012126967427558125,0.02014575523069707,5.5409932442901395,9.676590672487525e-17,0.6247971271858436,0.7663690921966436,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,0.04705746038509294,0.03974107480975802,-0.1269120631079228,-0.01591438474673312,0.06159348670865593,0.12790597876634394,0.04804974234258823,0.10760719091592585,130.1818378685881,-82.8525914809257,-101.03452696438005,-130.1818378685881,-82.8525914809257,12.349688741879161,21.575581854710855,0.012593177835325174,0.02200097062168106,5.549633694969504,1.2381425405156373e-16,0.6314571951375424,0.7706914866615674,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,0.04699924532162889,0.04518533597075415,-0.13516144429604585,-0.014766282721752353,0.06519696041682145,0.13596565422786677,0.05159895516002666,0.11880779481832048,133.8727405526039,-83.76520706903668,-103.34450218799803,-133.8727405526039,-83.76520706903668,12.856418193126284,23.428127400758008,0.013109898072355275,0.02389004135026539,5.558923519033664,1.3213414259483884e-16,0.6379522057202187,0.774899511218528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,0.04679001202270421,0.050887670309966146,-0.1434452991584577,-0.013791713124929854,0.06912930069558504,0.14410678402344487,0.05524121595503363,0.1303668013267626,137.4021960673677,-84.50811241015172,-105.25259719084836,-137.4021960673677,-84.50811241015172,13.40923527035045,25.287672417395637,0.013673614608811828,0.025786249552493097,5.568460684762752,1.0354904395982348e-16,0.6442871007645302,0.7789969781162789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,0.04612047905306473,0.05717656565702498,-0.15132328201990794,-0.013465909771607021,0.07345922847686512,0.15192125067696638,0.058819450837425256,0.14196392391874482,141.10922246026917,-84.9147755062801,-106.77680911618552,-141.10922246026917,-84.9147755062801,14.01888935503895,27.0922603339188,0.014295288763276912,0.02762641710871583,5.576981674939971,1.9787727022812375e-16,0.6504666653949734,0.7829875521359191,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,0.04537486216479639,0.06363121636113428,-0.15935246369317757,-0.013178985529812441,0.07815247796501243,0.1598965082316699,0.06252049865578956,0.15392847210286298,144.50766557650377,-85.27220557200856,-108.08235870547426,-144.50766557650377,-85.27220557200856,14.676079131562744,28.90588367771924,0.014965435833401564,0.029475798236624374,5.586251339745617,9.178648701325012e-17,0.6564955319528333,0.7868747567121963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,0.04454921113501647,0.07025407918017715,-0.167535349306966,-0.012932957893315439,0.08318814731803369,0.16803379025445264,0.06634669655065506,0.16625074018049005,147.62057642820844,-85.5857839271377,-109.20781246417,-147.62057642820844,-85.5857839271377,15.374533284771735,30.72586204800334,0.015677660857450544,0.031331659688072215,5.596267728154297,9.222060119427371e-17,0.6623781840064695,0.7906619798155474,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,0.04363943186245012,0.07704762946335005,-0.17587450260070192,-0.012729936357567539,0.08854793740793239,0.17633460223311823,0.07030050899583422,0.1789247404264923,150.47297873743935,-85.86010545096164,-110.18332441181202,-150.47297873743935,-85.86010545096164,16.10882376974947,32.550358550986765,0.016426428770017765,0.03319212835268595,5.607029562971081,2.0070619379823994e-16,0.6681189604164869,0.79435247959984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,0.04264128032246434,0.08401435943143354,-0.18437254677141227,-0.012572127130297574,0.09421619488290264,0.1848006882659179,0.0743845196051444,0.1919472679361276,153.0900411489407,-86.0991129015329,-111.03272570897644,-153.0900411489407,-86.0991129015329,16.87431363694831,34.37814915933678,0.017207011198470745,0.03505595606994925,5.618536214356945,1.3156586792546408e-16,0.6737220594281084,0.797949389821448,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,0.041550356298134895,0.09115677624521157,-0.19303216523371114,-0.012461838074011392,0.10017978820062222,0.19343400482592932,0.07860142504742425,0.2053172408123599,155.4959302116589,-86.30620496718998,-111.77504592108907,-155.4959302116589,-86.30620496718998,17.66707910157339,36.20846080333623,0.018015406995837917,0.036922354528137774,5.630787675182152,1.8133323386361965e-16,0.6791915427672442,0.8014557250358315,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,0.04036209687929541,0.09847739984547356,-0.20185610228459738,-0.012401483890720717,0.10642789645961676,0.2022367000131817,0.0829540306087896,0.21903522813191606,157.7131636243838,-86.48432375508605,-112.42562963701519,-157.7131636243838,-86.48432375508605,18.48382256433251,38.04085608010342,0.018848253546657125,0.03879087770044145,5.643784538042868,2.0226033032998527e-16,0.684531339720374,0.8048743855781586,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,0.039071769721611395,0.10597876054674016,-0.21084716366374212,-0.012393591559625347,0.1129517634931032,0.21121109709670008,0.08744524705353993,0.23310310776393256,159.76230654632388,-86.6360260726555,-112.99696386364705,-159.76230654632388,-86.6360260726555,19.321786654062368,39.875150040385385,0.019702739114847958,0.04066133699110847,5.657527973787637,2.009137368708406e-16,0.6897452511815205,0.8082081623347899,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,0.0376744660578599,0.11366339636546446,-0.2200082169988593,-0.012440806038862814,0.11974444899901422,0.22035968143449874,0.0920780885178188,0.24752381524681633,161.66188926290317,-86.76354185074624,-113.49929724848748,-161.66188926290317,-86.76354185074624,20.178674693023353,41.7113493643671,0.020576521740883334,0.04253373921203174,5.672019711410601,2.0121190973509594e-16,0.6948369536523447,0.8114597413126163,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,0.03616509345377081,0.12153385006200064,-0.22934219212461623,-0.012545896242825209,0.12680059422342163,0.22968509007129767,0.096855671231441,0.26230115739670823,163.42845876474934,-86.86882230013192,-113.94110817944855,-163.42845876474934,-86.86882230013192,21.052579976625015,43.54960738058989,0.021467657127179025,0.044408240714810754,5.687262019177069,1.7810061205199208e-16,0.6998100031837797,0.814631708013338,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,0.03453836830102516,0.129592665874047,-0.23885208126229188,-0.012711761306914045,0.13411621055353318,0.23919010347180428,0.10178121290907495,0.2774396725400893,165.07670475503585,-86.95357982041436,-114.32946214864943,-165.07670475503585,-86.95357982041436,21.941924465377635,45.39019044341298,0.022374536121282637,0.04628511310530404,5.703257686854876,2.9713364777491156e-16,0.7046678392496942,0.8177265516197961,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,0.03278880804030001,0.13784238591761835,-0.24854093904609456,-0.012941437151958961,0.14168849384535526,0.24887763896636556,0.10685803268641246,0.2929445247496294,166.6196214202696,-87.01932124421961,-114.6702871909196,-166.6196214202696,-87.01932124421961,22.845406505895674,47.2334525546309,0.02329583140613326,0.04816471736488087,5.720010008931482,2.2039902189645768e-16,0.7094137885448727,0.8207466690014554,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,0.030910723107621507,0.14628554622981169,-0.2584118823806252,-0.013238103360861517,0.14951566419205187,0.2587507455759131,0.11208955150301148,0.3088214231719362,168.06868092241336,-87.06737566535782,-114.96858812819461,-168.06868092241336,-87.06737566535782,23.76195672553623,49.07981603789814,0.024230452525109216,0.050047484143818884,5.737522768702618,1.7522783421930746e-16,0.7140510687011604,0.8236943685460563,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,0.02889820859774126,0.15492467242575422,-0.2684680901124755,-0.013605090380334526,0.15759682923963228,0.26881259995189466,0.11747929285333233,0.3250765600760854,169.4340044145368,-87.09891784183749,-115.22861467363415,-169.4340044145368,-87.09891784183749,24.690701072774857,50.92975670468692,0.02517750819370005,0.0519338986347906,5.755800223122913,2.9427696256975796e-16,0.7185827919169638,0.8265718738243594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,0.026745135638803517,0.1637622749400999,-0.27871280249731406,-0.014045887060881194,0.16593186846984778,0.2790665032196337,0.12303088384263344,0.3417165630128963,170.72452278497235,-87.11498796458787,-115.4539944280214,-170.72452278497235,-87.11498796458787,25.630929968186347,52.78379238611679,0.026136274842261477,0.053824488878584216,5.774847088312974,1.6803830611706005e-16,0.7230119684964531,0.8293813270947639,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,0.0244451424732281,0.17280084382131944,-0.2891493204420837,-0.014564148548397158,0.17452133570396616,0.2895158785542834,0.1287480564960113,0.3587484577105256,171.9481233676703,-87.11650842658379,-115.64783892822688,-171.9481233676703,-87.11650842658379,26.582072606620176,54.642474009883934,0.027106170411527054,0.05571981666510372,5.7946685256206045,1.34870375423597e-16,0.7273415102958186,0.8321247926544346,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,0.021991625240520254,0.18204284304475676,-0.29978100450005785,-0.015163704540964794,0.18336637719205076,0.30016426935008333,0.1346346492777756,0.3761796392087131,173.11178130915744,-87.1042981044558,-115.81282883703004,-173.11178130915744,-87.1042981044558,27.54367556179299,56.50637861741165,0.02808673253536426,0.05762047041284399,5.8152701281361034,2.1775679184902917e-16,0.7315742340747835,0.8348042600433927,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,0.01937772845863992,0.1914907043080348,-0.31061127359450386,-0.015848567924541333,0.19246866289503858,0.3110153378681806,0.14069460878518456,0.39401784936291945,174.2216757091722,-87.07908456785954,-115.95128285806953,-174.2216757091722,-87.07908456785954,28.515384963462807,58.376103870927736,0.029077600366550056,0.05952705956766862,5.8366579075635014,1.8739431365168435e-16,0.7357128647523125,0.8374216471078418,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,0.01659633520165071,0.20114682026983605,-0.321643603444533,-0.016622943801301727,0.20183032885766022,0.3220728642673972,0.1469319915857655,0.4122711593052186,175.28329142809162,-87.04151455502813,-116.06521385536664,-175.28329142809162,-87.04151455502813,29.49693163089401,60.25226371201992,0.03007849941712411,0.0614402101757684,5.858838281350492,8.282341163778559e-17,0.739760038566076,0.8399788029288064,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,0.01364005697262077,0.21101353719042096,-0.33288152466443266,-0.01749123892438476,0.21145392886354583,0.3333407459372874,0.15335096617139887,0.4309479557821098,176.30150782793123,-86.99216299160754,-116.1563748398845,-176.30150782793123,-86.99216299160754,30.488118648257036,62.135484914954866,0.03108922888882242,0.06336056136902496,5.881818059980342,1.8325449084735354e-16,0.743718306135767,0.8424775106219552,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,0.01050122327222039,0.22109314692937534,-0.3443286205052594,-0.018458071552670777,0.22134239383666965,0.34482299706443376,0.15995581500524725,0.4500569305352081,177.28067584583926,-86.93154078069773,-116.22629687615564,-177.28067584583926,-86.93154078069773,31.48881095586111,64.02640433832002,0.032109651059088584,0.0652887625624653,5.90560443432871,2.4321335335655543e-16,0.747590135430806,0.844919490014281,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,0.00717187086513319,0.23138787825312118,-0.35598852420485744,-0.019528281739004897,0.2314989976958591,0.35652374837201284,0.16675093663974583,0.4696070720736361,178.22468479204855,-86.86010155239143,-116.27632050375604,-178.22468479204855,-86.86010155239143,32.49892660582672,65.92566672339967,0.033139682364341255,0.06722547120923014,5.930204962987626,1.6160704153598073e-16,0.751377914643357,0.8473064002030937,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,0.0036437327483423297,0.24189988740154642,-0.3678649159095891,-0.020706942064923944,0.24192732857869154,0.3684472469796038,0.17374084788529906,0.48960765932375394,179.13702018218765,-86.77824752902123,-116.30762192116622,-179.13702018218765,-86.77824752902123,33.51842939311148,67.83392292132831,0.03417928588571172,0.06917135099277359,5.955627559457297,1.9521214411333955e-16,0.7550839549678819,0.8496398420025836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
