residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
12,19,-102.34896467875573,4.192963196023367e-06,273.82461128578404
12,20,-112.546659261463,4.175882969938773e-06,273.82461128578404
12,21,-122.76999851430587,4.160317025041958e-06,273.82461128578404
12,22,-132.87692304958048,4.1460802895066315e-06,273.82461128578404
12,23,-142.72821805103544,4.13302316186566e-06,273.82461128578404
12,24,-152.18612409393526,4.121023505038614e-06,273.82461128578404
12,25,-161.12039585597898,4.109980693117893e-06,273.82461128578404
12,26,-169.4058787347871,4.099811120030623e-06,273.82461128578404
12,27,-176.95140728085286,4.090444768076921e-06,273.82461128578404
12,28,-183.60688847313725,4.081822559331202e-06,273.82461128578404
12,29,-189.2932502570235,4.073894295817268e-06,273.82461128578404
12,30,-193.92115548108364,4.066617049137219e-06,273.82461128578404
12,31,-197.41294465594467,4.059953896328328e-06,273.82461128578404
13,0,0.013968717089439147,2.402781986107872e-05,273.82461128578404
13,1,0.03756531438939583,1.112146114764592e-05,273.82461128578404
13,2,0.07435099059232719,7.633470968410306e-06,273.82461128578404
13,3,0.1288929922572002,6.250478996890778e-06,273.82461128578404
13,4,0.20616410734211368,5.568917643250507e-06,273.82461128578404
13,5,0.30968298464928173,5.181189230168722e-06,273.82461128578404
13,6,0.4408786842384101,4.93691289313865e-06,273.82461128578404
13,7,0.5990592544633357,4.770856141138923e-06,273.82461128578404
13,8,0.7813829102541661,4.651173718636812e-06,273.82461128578404
13,9,0.9829125080554194,4.5608497687183396e-06,273.82461128578404
13,10,1.1966113455719576,4.490120415040403e-06,273.82461128578404
13,11,1.413446185490135,4.433050838848231e-06,273.82461128578404
13,12,1.6224124138835698,4.3858584538598805e-06,273.82461128578404
13,13,1.8107207320740994,4.346034884074235e-06,273.82461128578404
13,14,1.965281045424581,4.311859873385511e-06,273.82461128578404
13,15,2.067677009654778,4.282119152002245e-06,273.82461128578404
13,16,2.1007063935445696,4.255933905707347e-06,273.82461128578404
13,17,2.0480085162446238,4.232654021357445e-06,273.82461128578404
13,18,1.8909841388221167,4.211789183787715e-06,273.82461128578404
13,19,1.6107686320937626,4.192963196023367e-06,273.82461128578404
13,20,1.1885024676136184,4.175882969938773e-06,273.82461128578404
