frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
147,3.1646827117794984,9.036973028131895,1.0212678811047646,6.152338111703563,0.01,-0.8361984388425643,-1.0815251619407111,0.4616937890689657,-1.726081606488278,1.3670861366547549,1.7867621182244753,1.7495528365110544,3.1704590034555005,-37.70997486745421,14.974960992689205,-5.080860370193847,37.70997486745421,14.974960992689205,111.64566153776528,258.9214997712648,0.11384689117870556,0.2640264512053197,7.890062145511363,9.600574246050015e-17,0.9425404695693366,0.9653506911770586,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.2380726903702963
148,3.160395446982758,9.016785900657434,1.0185026875955956,6.169041460275826,0.01,-0.8292219327465978,-1.0826322406278945,0.46704661436590744,-1.718974125351192,1.3637087600345532,1.7812929527782768,1.74893299200164,3.1618824127590406,-37.44963449470049,15.200362583711609,-4.850652324390495,37.44963449470049,15.200362583711609,110.87283324607881,257.06871713917855,0.11305882563982483,0.2621371387162574,7.84543658742403,2.715902122004143e-16,0.9428457776646969,0.9655357363931284,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.2468639264609616
149,3.156125559262911,8.99670201896501,1.015752427774278,6.185744808848091,0.01,-0.8223407261080025,-1.0836819644862696,0.47228543809257784,-1.7119330741788714,1.3603715926057325,1.77588523995832,1.748344568419737,3.1533983577075264,-37.19266454806322,15.42303335273661,-4.623372423803829,37.19266454806322,15.42303335273661,110.1093571625562,255.2381040091803,0.11228029669923595,0.2602704328279079,7.801415126303542,3.2140106992105643e-16,0.9431486736468988,0.9657193095186757,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.2556551625516272
150,3.1518729315487546,8.976720572243693,1.013016980990424,6.202448157420356,0.01,-0.8155533496928506,-1.0846765471022073,0.477413387605302,-1.7049581384652837,1.3570742345313302,1.770538278768289,1.747787363877394,3.145005932925229,-36.93900143766896,15.643028902417313,-4.398962994857868,36.93900143766896,15.643028902417313,109.35509402981266,253.42933405417705,0.11151116235392582,0.2584260007792437,7.757988449764841,1.4880256786561253e-16,0.9434491826978554,0.9659014260587139,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.264446398642293
151,3.147637447870326,8.956840758236742,1.0102962278898115,6.219151505992621,0.01,-0.8088583458786428,-1.0856181185064029,0.4824334960879151,-1.698048970210773,1.3538162810835583,1.765251365494862,1.7472611663431747,3.1367042206511626,-36.68858303845437,15.860403478777016,-4.177367741097612,36.68858303845437,15.860403478777016,108.60990623342407,251.6420847105188,0.1107512822762351,0.2566035136468813,7.715147362539437,2.8819729902561994e-16,0.9437473296739126,0.9660821013155872,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.2732376347329586
152,3.143418993345624,8.937061783128538,1.0075900503970283,6.235854854564885,0.01,-0.8022542696605673,-1.0865087283468846,0.4873487053426425,-1.691205190712306,1.3505973233953097,1.7600237946378443,1.7467657545291648,3.128492292539594,-36.441348653919334,16.075210005817354,-3.958531708440688,36.441348653919334,16.075210005817354,107.87365783656628,249.87603726427093,0.11000051784918019,0.25480264643305406,7.6728827883238315,2.9769085878746616e-16,0.9440431391108509,0.9662613503921159,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.282028870823624
153,3.1392174541675173,8.917382861433243,1.0048983316983873,6.2525582031371485,0.01,-0.7953077942028762,-1.0870989550597183,0.49213193396457694,-1.683965263806312,1.346959028928414,1.7544038446532135,1.7458520820589687,3.1195389769474127,-36.1887285835536,16.29078534214642,-3.7361120552046714,36.1887285835536,16.29078534214642,107.10980092215365,248.0648569211189,0.10922160056915833,0.25295575647251495,7.629065957530402,1.2155711678051344e-16,0.9443366352287977,0.9664391881946944,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.290820106914289
154,3.13503271759085,8.897803215885288,1.0022209562251196,6.2692615517094135,0.01,-0.7877143262700589,-1.0871962428983126,0.4967499548469096,-1.675998244163372,1.3425682591150812,1.748064824907564,1.7441910529307596,3.109240438740111,-35.924734381992636,16.5093230334098,-3.505714800552255,35.924734381992636,16.5093230334098,106.29234016283581,246.161370283282,0.10838802257940869,0.2510147402867258,7.582176379939927,1.9701027038528077e-16,0.944627841937055,0.9666156294363423,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.2996113430049547
155,3.130864671919736,8.878322077331543,0.9995578096368359,6.285964900281678,0.01,-0.780243894622152,-1.087244085463614,0.5012528440785358,-1.6681245301591356,1.3382377354083073,1.7418076420246462,1.7425781933087872,3.099070156003243,-35.66452758514694,16.724937848257127,-3.2785511555324547,35.66452758514694,16.724937848257127,105.48605809117532,244.2829744335698,0.10756584367870306,0.2490993095843839,7.53598166507788,2.884871147682502e-16,0.9449167828388392,0.9667906886396934,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.3084025790956204
156,3.126713206495036,8.858938684625203,0.9969087788052465,6.302668248853943,0.01,-0.7728941371076561,-1.0872449668511448,0.5056442825081829,-1.6603430872930396,1.3339666281877276,1.7356310978877387,1.7410129540315815,3.089026423307611,-35.40802999785279,16.937697170679286,-3.05455049089079,35.40802999785279,16.937697170679286,104.69076097399888,242.42924829702193,0.10675486631418363,0.24720903498852512,7.49046975801191,1.773710440594991e-16,0.9452034812359383,0.9669643801399163,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.317193815186286
