iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,34,9,-1.1269996616578724,0.00047243613015686273,176.65269174346142
1,34,10,3.968481116738858,0.0005190442418318601,176.65269174346142
1,34,11,4.096882407231674,0.001110207886635079,176.65269174346142
1,35,0,-0.006081996059518163,0.0006649636182968764,176.65269174346142
1,35,1,-0.011654613200445573,0.00032204449747272887,176.65269174346142
1,35,2,-0.014259551979520838,0.0002287923293394292,176.65269174346142
1,35,3,-0.014217643840223837,0.0001899902637940554,176.65269174346142
1,35,4,-0.04056399148569323,6.84824029662987e-05,176.65269174346142
1,35,5,0.006883951042057789,0.00010733659191797595,176.65269174346142
1,35,6,0.05470483610812455,0.00015626246135252533,176.65269174346142
1,35,7,-0.011740328499210128,0.0002238436252437197,176.65269174346142
1,35,8,0.0016899320815264402,0.00029707194570330976,176.65269174346142
1,35,9,0.024254492299338633,0.00047243613015686273,176.65269174346142
1,35,10,-0.007853770987504552,0.0005190442418318601,176.65269174346142
1,35,11,0.021637311054383945,0.001110207886635079,176.65269174346142
1,36,0,-0.010948790825547358,0.0006649636182968764,176.65269174346142
1,36,1,-0.15001640502191763,0.00032204449747272887,176.65269174346142
1,36,2,-0.4230069290488867,0.0002287923293394292,176.65269174346142
1,36,3,-0.599831556563673,0.0001899902637940554,176.65269174346142
1,36,4,0.8951528206469559,6.84824029662987e-05,176.65269174346142
1,36,5,1.12987182751271,0.00010733659191797595,176.65269174346142
1,36,6,1.2240099615153182,0.00015626246135252533,176.65269174346142
1,36,7,-12.461908020642408,0.0002238436252437197,176.65269174346142
1,36,8,-7.713418843490058,0.00029707194570330976,176.65269174346142
1,36,9,14.714893873432441,0.00047243613015686273,176.65269174346142
1,36,10,-17.569909312695206,0.0005190442418318601,176.65269174346142
1,36,11,7.36437593838719,0.001110207886635079,176.65269174346142
1,37,0,-0.0045952907159276645,0.0006649636182968764,176.65269174346142
1,37,1,-0.009167690252803265,0.00032204449747272887,176.65269174346142
1,37,2,-0.011908279818418452,0.0002287923293394292,176.65269174346142
1,37,3,-0.012508711717593478,0.0001899902637940554,176.65269174346142
1,37,4,-0.02957138354524826,6.84824029662987e-05,176.65269174346142
1,37,5,0.0064090622497380055,0.00010733659191797595,176.65269174346142
1,37,6,0.019333221477808398,0.00015626246135252533,176.65269174346142
1,37,7,-0.014535599308209397,0.0002238436252437197,176.65269174346142
1,37,8,-0.0929199620526198,0.00029707194570330976,176.65269174346142
1,37,9,0.05476141996133488,0.00047243613015686273,176.65269174346142
1,37,10,-0.041172128680013756,0.0005190442418318601,176.65269174346142
1,37,11,0.02174406778045894,0.001110207886635079,176.65269174346142
1,38,0,-0.04576173298659845,0.0006649636182968764,176.65269174346142
1,38,1,-0.21940427324278522,0.00032204449747272887,176.65269174346142
1,38,2,-0.496971649020689,0.0002287923293394292,176.65269174346142
1,38,3,-0.6183285687363202,0.0001899902637940554,176.65269174346142
1,38,4,0.7595410329467809,6.84824029662987e-05,176.65269174346142
1,38,5,1.0123113682111773,0.00010733659191797595,176.65269174346142
1,38,6,1.1410692355556962,0.00015626246135252533,176.65269174346142
1,38,7,1.419295609742743,0.0002238436252437197,176.65269174346142
1,38,8,-15.82865562510967,0.00029707194570330976,176.65269174346142
1,38,9,20.892043587894463,0.00047243613015686273,176.65269174346142
1,38,10,-1.4333528793278838,0.0005190442418318601,176.65269174346142
1,38,11,1.9014294756768553,0.001110207886635079,176.65269174346142
1,39,0,-0.003560964155795521,0.0006649636182968764,176.65269174346142
1,39,1,-0.006758550406662711,0.00032204449747272887,176.65269174346142
1,39,2,-0.008175372450203963,0.0002287923293394292,176.65269174346142
1,39,3,-0.008263067244639256,0.0001899902637940554,176.65269174346142
1,39,4,-0.026574149742933394,6.84824029662987e-05,176.65269174346142
1,39,5,0.0005736981857135013,0.00010733659191797595,176.65269174346142
1,39,6,0.007529123832795965,0.00015626246135252533,176.65269174346142
1,39,7,0.04126717178597909,0.0002238436252437197,176.65269174346142
1,39,8,-0.009264063914253804,0.00029707194570330976,176.65269174346142
1,39,9,0.003904145906631194,0.00047243613015686273,176.65269174346142
1,39,10,0.01483328724092251,0.0005190442418318601,176.65269174346142
1,39,11,-0.03648104696702436,0.001110207886635079,176.65269174346142
1,40,0,-0.03095881637703243,0.0006649636182968764,176.65269174346142
1,40,1,-0.1901492768092444,0.00032204449747272887,176.65269174346142
1,40,2,-0.4407120517885963,0.0002287923293394292,176.65269174346142
1,40,3,-0.4957554078277544,0.0001899902637940554,176.65269174346142
1,40,4,0.8132174222149722,6.84824029662987e-05,176.65269174346142
1,40,5,0.9766231297006718,0.00010733659191797595,176.65269174346142
1,40,6,1.061581734691884,0.00015626246135252533,176.65269174346142
1,40,7,1.2752756551038509,0.0002238436252437197,176.65269174346142
1,40,8,-11.300475398968937,0.00029707194570330976,176.65269174346142
1,40,9,-10.571215313926219,0.00047243613015686273,176.65269174346142
1,40,10,20.489070126317,0.0005190442418318601,176.65269174346142
1,40,11,-18.207827233908272,0.001110207886635079,176.65269174346142
1,41,0,-0.0027285931391764057,0.0006649636182968764,176.65269174346142
1,41,1,-0.005369107552784058,0.00032204449747272887,176.65269174346142
1,41,2,-0.006828155827635761,0.0002287923293394292,176.65269174346142
1,41,3,-0.007129625013919161,0.0001899902637940554,176.65269174346142
1,41,4,-0.02003797130865394,6.84824029662987e-05,176.65269174346142
1,41,5,0.001362075957969238,0.00010733659191797595,176.65269174346142
1,41,6,0.004942213906556101,0.00015626246135252533,176.65269174346142
1,41,7,0.011075689881397836,0.0002238436252437197,176.65269174346142
1,41,8,0.001809886839324111,0.00029707194570330976,176.65269174346142
1,41,9,-0.07850388414876844,0.00047243613015686273,176.65269174346142
1,41,10,0.06361864144672498,0.0005190442418318601,176.65269174346142
1,41,11,0.012289140219701592,0.001110207886635079,176.65269174346142
1,42,0,-0.058161959428507125,0.0006649636182968764,176.65269174346142
1,42,1,-0.24353297611078067,0.00032204449747272887,176.65269174346142
1,42,2,-0.4893129598804064,0.0002287923293394292,176.65269174346142
1,42,3,-0.4821057889266726,0.0001899902637940554,176.65269174346142
1,42,4,0.6952237277498806,6.84824029662987e-05,176.65269174346142
1,42,5,0.8814004120566097,0.00010733659191797595,176.65269174346142
1,42,6,0.9976283759686163,0.00015626246135252533,176.65269174346142
1,42,7,1.1702171053560058,0.0002238436252437197,176.65269174346142
1,42,8,1.4680393124947162,0.00029707194570330976,176.65269174346142
1,42,9,-18.100530120945113,0.00047243613015686273,176.65269174346142
1,42,10,14.230671948314729,0.0005190442418318601,176.65269174346142
1,42,11,4.307717524614426,0.001110207886635079,176.65269174346142
1,43,0,-0.0021352677662545712,0.0006649636182968764,176.65269174346142
1,43,1,-0.004068493291313096,0.00032204449747272887,176.65269174346142
1,43,2,-0.004977279233287175,0.0002287923293394292,176.65269174346142
1,43,3,-0.005235758155002907,0.0001899902637940554,176.65269174346142
1,43,4,-0.017433052782429716,6.84824029662987e-05,176.65269174346142
1,43,5,-0.000479150289951107,0.00010733659191797595,176.65269174346142
1,43,6,0.0015040808758707274,0.00015626246135252533,176.65269174346142
1,43,7,0.004803047421710673,0.0002238436252437197,176.65269174346142
1,43,8,0.026891487697788763,0.00029707194570330976,176.65269174346142
1,43,9,0.0017209083930848058,0.00047243613015686273,176.65269174346142
1,43,10,-0.03191735713293591,0.0005190442418318601,176.65269174346142
1,43,11,-0.033675434896911854,0.001110207886635079,176.65269174346142
1,44,0,-0.05045569980638679,0.0006649636182968764,176.65269174346142
1,44,1,-0.2275415799622161,0.00032204449747272887,176.65269174346142
1,44,2,-0.44602592195542656,0.0002287923293394292,176.65269174346142
1,44,3,-0.3696857418094108,0.0001899902637940554,176.65269174346142
1,44,4,0.7071010821550446,6.84824029662987e-05,176.65269174346142
1,44,5,0.8384392320951446,0.00010733659191797595,176.65269174346142
1,44,6,0.9312238639030352,0.00015626246135252533,176.65269174346142
1,44,7,1.0988676038206031,0.0002238436252437197,176.65269174346142
1,44,8,1.337717477023355,0.00029707194570330976,176.65269174346142
1,44,9,-5.476610838498978,0.00047243613015686273,176.65269174346142
1,44,10,-16.445102916684437,0.0005190442418318601,176.65269174346142
1,44,11,29.51623308205843,0.001110207886635079,176.65269174346142
1,45,0,-0.001640383126539677,0.0006649636182968764,176.65269174346142
1,45,1,-0.0031559545315046193,0.00032204449747272887,176.65269174346142
1,45,2,-0.003922854592100494,0.0002287923293394292,176.65269174346142
1,45,3,-0.004228898463594718,0.0001899902637940554,176.65269174346142
1,45,4,-0.013982341634913404,6.84824029662987e-05,176.65269174346142
1,45,5,-0.00036636816376235096,0.00010733659191797595,176.65269174346142
1,45,6,0.00067992695461513,0.00015626246135252533,176.65269174346142
1,45,7,0.0021932171170037473,0.0002238436252437197,176.65269174346142
1,45,8,0.0074813274380243645,0.00029707194570330976,176.65269174346142
1,45,9,0.008768843437031886,0.00047243613015686273,176.65269174346142
1,45,10,-0.03940760621784054,0.0005190442418318601,176.65269174346142
1,45,11,0.13327860973959485,0.001110207886635079,176.65269174346142
1,46,0,-0.06503473709129944,0.0006649636182968764,176.65269174346142
1,46,1,-0.2551865912886605,0.00032204449747272887,176.65269174346142
1,46,2,-0.4571635280604789,0.0002287923293394292,176.65269174346142
1,46,3,-0.3142596971752699,0.0001899902637940554,176.65269174346142
1,46,4,0.6267937145252775,6.84824029662987e-05,176.65269174346142
1,46,5,0.7626594819399511,0.00010733659191797595,176.65269174346142
1,46,6,0.8655451565814678,0.00015626246135252533,176.65269174346142
1,46,7,1.016248482985892,0.0002238436252437197,176.65269174346142
1,46,8,1.241778101917693,0.00029707194570330976,176.65269174346142
1,46,9,1.455671704802017,0.00047243613015686273,176.65269174346142
1,46,10,-17.5384740715201,0.0005190442418318601,176.65269174346142
1,46,11,-5.217202912048528,0.001110207886635079,176.65269174346142
1,47,0,-0.0013164965781789295,0.0006649636182968764,176.65269174346142
1,47,1,-0.0025554027791846994,0.00032204449747272887,176.65269174346142
1,47,2,-0.003208389541655952,0.0002287923293394292,176.65269174346142
1,47,3,-0.0034973704404714138,0.0001899902637940554,176.65269174346142
1,47,4,-0.01154432036981091,6.84824029662987e-05,176.65269174346142
1,47,5,-0.00039788151980222193,0.00010733659191797595,176.65269174346142
1,47,6,0.00017218958317478526,0.00015626246135252533,176.65269174346142
1,47,7,0.0009949852419551355,0.0002238436252437197,176.65269174346142
1,47,8,0.004342543040124022,0.00029707194570330976,176.65269174346142
1,47,9,0.013578982230680365,0.00047243613015686273,176.65269174346142
1,47,10,0.001989441637706929,0.0005190442418318601,176.65269174346142
1,47,11,-0.1181661307177783,0.001110207886635079,176.65269174346142
1,48,0,-0.07573937919957582,0.0006649636182968764,176.65269174346142
1,48,1,-0.27481339847998676,0.00032204449747272887,176.65269174346142
1,48,2,-0.4559746388538093,0.0002287923293394292,176.65269174346142
1,48,3,-0.24590698373152622,0.0001899902637940554,176.65269174346142
1,48,4,0.5565296196471047,6.84824029662987e-05,176.65269174346142
1,48,5,0.6917140974201154,0.00010733659191797595,176.65269174346142
1,48,6,0.7988318518139217,0.00015626246135252533,176.65269174346142
1,48,7,0.9371215363936422,0.0002238436252437197,176.65269174346142
1,48,8,1.1513354937265734,0.00029707194570330976,176.65269174346142
1,48,9,1.3354287238070628,0.00047243613015686273,176.65269174346142
1,48,10,1.58664988348032,0.0005190442418318601,176.65269174346142
1,48,11,-22.22719285667389,0.001110207886635079,176.65269174346142
1,49,0,-0.0010144475348987797,0.0006649636182968764,176.65269174346142
1,49,1,-0.0019439056932887531,0.00032204449747272887,176.65269174346142
1,49,2,-0.002423027492500565,0.0002287923293394292,176.65269174346142
1,49,3,-0.002752761127684878,0.0001899902637940554,176.65269174346142
1,49,4,-0.009696154613702655,6.84824029662987e-05,176.65269174346142
1,49,5,-0.000590093206896812,0.00010733659191797595,176.65269174346142
1,49,6,-0.0003786566466246801,0.00015626246135252533,176.65269174346142
1,49,7,4.438853248076331e-05,0.0002238436252437197,176.65269174346142
1,49,8,0.0018907226619992452,0.00029707194570330976,176.65269174346142
1,49,9,0.00371610715570373,0.00047243613015686273,176.65269174346142
1,49,10,0.01679373646211257,0.0005190442418318601,176.65269174346142
1,49,11,0.03295805750085544,0.001110207886635079,176.65269174346142
1,50,0,-0.07929966077094276,0.0006649636182968764,176.65269174346142
1,50,1,-0.2800991385384042,0.00032204449747272887,176.65269174346142
1,50,2,-0.43449340655228663,0.0002287923293394292,176.65269174346142
1,50,3,-0.15691821155815172,0.0001899902637940554,176.65269174346142
1,50,4,0.5097211318678958,6.84824029662987e-05,176.65269174346142
1,50,5,0.6303288680007313,0.00010733659191797595,176.65269174346142
1,50,6,0.7303547237337044,0.00015626246135252533,176.65269174346142
1,50,7,0.8630738229048893,0.0002238436252437197,176.65269174346142
1,50,8,1.0621280014633214,0.00029707194570330976,176.65269174346142
1,50,9,1.2355697560701215,0.00047243613015686273,176.65269174346142
1,50,10,1.454288971406095,0.0005190442418318601,176.65269174346142
1,50,11,-3.4609391366891358,0.001110207886635079,176.65269174346142
1,51,0,-0.000775768372537888,0.0006649636182968764,176.65269174346142
1,51,1,-0.001472462130646342,0.00032204449747272887,176.65269174346142
1,51,2,-0.0018412762434503738,0.0002287923293394292,176.65269174346142
1,51,3,-0.0022183512361150883,0.0001899902637940554,176.65269174346142
1,51,4,-0.008095044356037882,6.84824029662987e-05,176.65269174346142
1,51,5,-0.0005987741624580291,0.00010733659191797595,176.65269174346142
1,51,6,-0.0006146310585617768,0.00015626246135252533,176.65269174346142
1,51,7,-0.00038360339993022077,0.0002238436252437197,176.65269174346142
1,51,8,0.0007783889393061203,0.00029707194570330976,176.65269174346142
1,51,9,0.0017821614281796076,0.00047243613015686273,176.65269174346142
1,51,10,0.004031962290339133,0.0005190442418318601,176.65269174346142
1,51,11,-0.008827136233030596,0.001110207886635079,176.65269174346142
1,52,0,-0.08452913003073682,0.0006649636182968764,176.65269174346142
1,52,1,-0.28843075628505055,0.00032204449747272887,176.65269174346142
1,52,2,-0.41521933825481333,0.0002287923293394292,176.65269174346142
1,52,3,-0.07190377251913219,0.0001899902637940554,176.65269174346142
1,52,4,0.4529434246299916,6.84824029662987e-05,176.65269174346142
1,52,5,0.5656673547138715,0.00010733659191797595,176.65269174346142
1,52,6,0.6601340548496993,0.00015626246135252533,176.65269174346142
1,52,7,0.7869031675023168,0.0002238436252437197,176.65269174346142
1,52,8,0.972796655121751,0.00029707194570330976,176.65269174346142
1,52,9,1.136625620404596,0.00047243613015686273,176.65269174346142
1,52,10,1.3391034132920883,0.0005190442418318601,176.65269174346142
1,52,11,1.5190525689034848,0.001110207886635079,176.65269174346142
1,53,0,-0.0006096928394471715,0.0006649636182968764,176.65269174346142
1,53,1,-0.0011680268981119964,0.00032204449747272887,176.65269174346142
1,53,2,-0.001482958729255469,0.0002287923293394292,176.65269174346142
1,53,3,-0.001841023972208368,0.0001899902637940554,176.65269174346142
1,53,4,-0.0067141724548999086,6.84824029662987e-05,176.65269174346142
1,53,5,-0.00046788641638001937,0.00010733659191797595,176.65269174346142
1,53,6,-0.0006019114274186914,0.00015626246135252533,176.65269174346142
1,53,7,-0.0004559932350523883,0.0002238436252437197,176.65269174346142
1,53,8,0.00032369407065349783,0.00029707194570330976,176.65269174346142
1,53,9,0.0007761396394803829,0.00047243613015686273,176.65269174346142
1,53,10,0.002229365150116242,0.0005190442418318601,176.65269174346142
1,53,11,0.006507975542544056,0.001110207886635079,176.65269174346142
1,54,0,-0.09092690080612134,0.0006649636182968764,176.65269174346142
1,54,1,-0.298826687582203,0.00032204449747272887,176.65269174346142
1,54,2,-0.39693543819117766,0.0002287923293394292,176.65269174346142
1,54,3,0.009618220699549521,0.0001899902637940554,176.65269174346142
1,54,4,0.3886836544400627,6.84824029662987e-05,176.65269174346142
1,54,5,0.49852904860775193,0.00010733659191797595,176.65269174346142
1,54,6,0.5888366718435893,0.00015626246135252533,176.65269174346142
1,54,7,0.7088192086453281,0.0002238436252437197,176.65269174346142
1,54,8,0.8828712615328939,0.00029707194570330976,176.65269174346142
1,54,9,1.0377249577302148,0.00047243613015686273,176.65269174346142
1,54,10,1.2273544687616402,0.0005190442418318601,176.65269174346142
1,54,11,1.3928554351169908,0.001110207886635079,176.65269174346142
1,55,0,-0.0004661474636121831,0.0006649636182968764,176.65269174346142
1,55,1,-0.000886319852772532,0.00032204449747272887,176.65269174346142
1,55,2,-0.0011393616491512876,0.0002287923293394292,176.65269174346142
1,55,3,-0.0015232085025297176,0.0001899902637940554,176.65269174346142
1,55,4,-0.005642756639424925,6.84824029662987e-05,176.65269174346142
1,55,5,-0.00042512104358614835,0.00010733659191797595,176.65269174346142
1,55,6,-0.0006452815979232815,0.00015626246135252533,176.65269174346142
1,55,7,-0.0005592070554293721,0.0002238436252437197,176.65269174346142
1,55,8,-4.234102869685914e-05,0.00029707194570330976,176.65269174346142
1,55,9,0.00017775094953246845,0.00047243613015686273,176.65269174346142
1,55,10,0.0008977296476014975,0.0005190442418318601,176.65269174346142
1,55,11,0.00046375354328933276,0.001110207886635079,176.65269174346142
1,56,0,-0.09590566649035313,0.0006649636182968764,176.65269174346142
1,56,1,-0.30622863865941774,0.00032204449747272887,176.65269174346142
1,56,2,-0.37319992514691014,0.0002287923293394292,176.65269174346142
1,56,3,0.0936917463454622,0.0001899902637940554,176.65269174346142
1,56,4,0.3275721827998942,6.84824029662987e-05,176.65269174346142
1,56,5,0.4329337684085116,0.00010733659191797595,176.65269174346142
1,56,6,0.5163897958831671,0.00015626246135252533,176.65269174346142
1,56,7,0.6309034278724791,0.0002238436252437197,176.65269174346142
1,56,8,0.7919446000836304,0.00029707194570330976,176.65269174346142
1,56,9,0.9388611318530514,0.00047243613015686273,176.65269174346142
1,56,10,1.1159251483324129,0.0005190442418318601,176.65269174346142
1,56,11,1.2746376844179144,0.001110207886635079,176.65269174346142
1,57,0,-0.000356185612844025,0.0006649636182968764,176.65269174346142
1,57,1,-0.0006789096049669294,0.00032204449747272887,176.65269174346142
1,57,2,-0.0008909345104055395,0.0002287923293394292,176.65269174346142
1,57,3,-0.0012693259638550732,0.0001899902637940554,176.65269174346142
1,57,4,-0.0047188996444846665,6.84824029662987e-05,176.65269174346142
1,57,5,-0.0003354655301696471,0.00010733659191797595,176.65269174346142
1,57,6,-0.0006051837391504081,0.00015626246135252533,176.65269174346142
1,57,7,-0.0005424821434780327,0.0002238436252437197,176.65269174346142
1,57,8,-0.000190715695991609,0.00029707194570330976,176.65269174346142
1,57,9,-8.517304488796011e-05,0.00047243613015686273,176.65269174346142
1,57,10,0.0003509068249500533,0.0005190442418318601,176.65269174346142
1,57,11,0.00021304659455855944,0.001110207886635079,176.65269174346142
1,58,0,-0.1006539324544643,0.0006649636182968764,176.65269174346142
1,58,1,-0.3130066030637091,0.00032204449747272887,176.65269174346142
1,58,2,-0.34713116816321493,0.0002287923293394292,176.65269174346142
1,58,3,0.17624951903680064,0.0001899902637940554,176.65269174346142
1,58,4,0.26567862724797914,6.84824029662987e-05,176.65269174346142
1,58,5,0.3675153602132524,0.00010733659191797595,176.65269174346142
1,58,6,0.4435562192123621,0.00015626246135252533,176.65269174346142
1,58,7,0.5526514951485835,0.0002238436252437197,176.65269174346142
1,58,8,0.7005566799294589,0.00029707194570330976,176.65269174346142
1,58,9,0.8396886289190629,0.00047243613015686273,176.65269174346142
1,58,10,1.0045460739902141,0.0005190442418318601,176.65269174346142
1,58,11,1.1560111576757521,0.001110207886635079,176.65269174346142
1,59,0,-0.00026271486754759387,0.0006649636182968764,176.65269174346142
1,59,1,-0.000494755899505142,0.00032204449747272887,176.65269174346142
1,59,2,-0.000672138558473346,0.0002287923293394292,176.65269174346142
1,59,3,-0.0010759786419467393,0.0001899902637940554,176.65269174346142
1,59,4,-0.003972336600454721,6.84824029662987e-05,176.65269174346142
1,59,5,-0.0002787560228432079,0.00010733659191797595,176.65269174346142
1,59,6,-0.0005807893068199496,0.00015626246135252533,176.65269174346142
1,59,7,-0.0005362202718350659,0.0002238436252437197,176.65269174346142
1,59,8,-0.0003065855327567522,0.00029707194570330976,176.65269174346142
1,59,9,-0.0002680564863696508,0.00047243613015686273,176.65269174346142
1,59,10,-1.2087224706347325e-05,0.0005190442418318601,176.65269174346142
1,59,11,-0.0002796349155841532,0.001110207886635079,176.65269174346142
1,60,0,-0.10415164278687494,0.0006649636182968764,176.65269174346142
1,60,1,-0.3171794030549763,0.00032204449747272887,176.65269174346142
1,60,2,-0.3162442944670231,0.0002287923293394292,176.65269174346142
1,60,3,0.2591288637490605,0.0001899902637940554,176.65269174346142
1,60,4,0.20751090188809576,6.84824029662987e-05,176.65269174346142
1,60,5,0.3040952782632759,0.00010733659191797595,176.65269174346142
1,60,6,0.3706135872363005,0.00015626246135252533,176.65269174346142
1,60,7,0.47519742129463227,0.0002238436252437197,176.65269174346142
1,60,8,0.6089328538655191,0.00029707194570330976,176.65269174346142
1,60,9,0.7408101837911996,0.00047243613015686273,176.65269174346142
1,60,10,0.8930619903195152,0.0005190442418318601,176.65269174346142
1,60,11,1.037580086194245,0.001110207886635079,176.65269174346142
1,61,0,-0.00019220032723674766,0.0006649636182968764,176.65269174346142
1,61,1,-0.0003615213668150297,0.00032204449747272887,176.65269174346142
1,61,2,-0.0005160315568015703,0.0002287923293394292,176.65269174346142
1,61,3,-0.0009167048897994677,0.0001899902637940554,176.65269174346142
1,61,4,-0.0033310017118119645,6.84824029662987e-05,176.65269174346142
1,61,5,-0.0002025312646778579,0.00010733659191797595,176.65269174346142
1,61,6,-0.0005178780831789317,0.00015626246135252533,176.65269174346142
1,61,7,-0.00047710658091012223,0.0002238436252437197,176.65269174346142
1,61,8,-0.0003261255416898417,0.00029707194570330976,176.65269174346142
1,61,9,-0.0003171772874485491,0.00047243613015686273,176.65269174346142
1,61,10,-0.00016113499489567968,0.0005190442418318601,176.65269174346142
1,61,11,-0.00040784580786986806,0.001110207886635079,176.65269174346142
1,62,0,-0.10754860432502551,0.0006649636182968764,176.65269174346142
1,62,1,-0.3210274891703987,0.00032204449747272887,176.65269174346142
1,62,2,-0.2835435676319071,0.0002287923293394292,176.65269174346142
1,62,3,0.3383413702230805,0.0001899902637940554,176.65269174346142
1,62,4,0.14926188050445963,6.84824029662987e-05,176.65269174346142
1,62,5,0.24143778839541674,0.00010733659191797595,176.65269174346142
1,62,6,0.29824319307759745,0.00015626246135252533,176.65269174346142
1,62,7,0.39820473953172986,0.0002238436252437197,176.65269174346142
1,62,8,0.5177751343904858,0.00029707194570330976,176.65269174346142
1,62,9,0.642303282729053,0.00047243613015686273,176.65269174346142
1,62,10,0.7819897546958003,0.0005190442418318601,176.65269174346142
1,62,11,0.9192925130274545,0.001110207886635079,176.65269174346142
1,63,0,-0.00013550855527347846,0.0006649636182968764,176.65269174346142
1,63,1,-0.0002533496728755896,0.00032204449747272887,176.65269174346142
1,63,2,-0.00039111448804738394,0.0002287923293394292,176.65269174346142
1,63,3,-0.0007918523811929478,0.0001899902637940554,176.65269174346142
1,63,4,-0.0027988897654017183,6.84824029662987e-05,176.65269174346142
1,63,5,-0.00013910122234143856,0.00010733659191797595,176.65269174346142
1,63,6,-0.0004574061739631649,0.00015626246135252533,176.65269174346142
1,63,7,-0.00041837436352264764,0.0002238436252437197,176.65269174346142
1,63,8,-0.00032379426486492873,0.00029707194570330976,176.65269174346142
1,63,9,-0.00033059773468450016,0.00047243613015686273,176.65269174346142
1,63,10,-0.0002389206830645739,0.0005190442418318601,176.65269174346142
1,63,11,-0.0004658900218254865,0.001110207886635079,176.65269174346142
1,64,0,-0.11048610524438311,0.0006649636182968764,176.65269174346142
1,64,1,-0.32386276347761783,0.00032204449747272887,176.65269174346142
1,64,2,-0.24821969622927403,0.0002287923293394292,176.65269174346142
1,64,3,0.4139276387693656,0.0001899902637940554,176.65269174346142
1,64,4,0.09288021686869155,6.84824029662987e-05,176.65269174346142
1,64,5,0.18047953803423164,0.00010733659191797595,176.65269174346142
1,64,6,0.22692973100593233,0.00015626246135252533,176.65269174346142
1,64,7,0.3224430276511349,0.0002238436252437197,176.65269174346142
1,64,8,0.4276063746320498,0.00029707194570330976,176.65269174346142
1,64,9,0.544842319272925,0.00047243613015686273,176.65269174346142
1,64,10,0.6718333493858053,0.0005190442418318601,176.65269174346142
1,64,11,0.8017661309861432,0.001110207886635079,176.65269174346142
1,65,0,-9.332215007905138e-05,0.0006649636182968764,176.65269174346142
1,65,1,-0.00017610245722179008,0.00032204449747272887,176.65269174346142
1,65,2,-0.00029990804447284754,0.0002287923293394292,176.65269174346142
1,65,3,-0.0006792407760601867,0.0001899902637940554,176.65269174346142
1,65,4,-0.0023490761541914156,6.84824029662987e-05,176.65269174346142
1,65,5,-7.796629508886414e-05,0.00010733659191797595,176.65269174346142
1,65,6,-0.0003910789134941219,0.00015626246135252533,176.65269174346142
1,65,7,-0.00034901350840860765,0.0002238436252437197,176.65269174346142
1,65,8,-0.0002916265154684101,0.00029707194570330976,176.65269174346142
1,65,9,-0.00030201080765307893,0.00047243613015686273,176.65269174346142
1,65,10,-0.0002485005269496974,0.0005190442418318601,176.65269174346142
1,65,11,-0.0004465961482912512,0.001110207886635079,176.65269174346142
1,66,0,-0.11350124423243821,0.0006649636182968764,176.65269174346142
1,66,1,-0.326757111319116,0.00032204449747272887,176.65269174346142
1,66,2,-0.21173661054182796,0.0002287923293394292,176.65269174346142
1,66,3,0.4835331437237235,0.0001899902637940554,176.65269174346142
1,66,4,0.03690311126677149,6.84824029662987e-05,176.65269174346142
1,66,5,0.12091905418928138,0.00010733659191797595,176.65269174346142
1,66,6,0.15731705311486713,0.00015626246135252533,176.65269174346142
1,66,7,0.2481007485287831,0.0002238436252437197,176.65269174346142
1,66,8,0.33915837250812303,0.00029707194570330976,176.65269174346142
1,66,9,0.44890227817566425,0.00047243613015686273,176.65269174346142
1,66,10,0.5633327611218217,0.0005190442418318601,176.65269174346142
1,66,11,0.6855972845230992,0.001110207886635079,176.65269174346142
1,67,0,-6.086387317051704e-05,0.0006649636182968764,176.65269174346142
1,67,1,-0.00011727908664371687,0.00032204449747272887,176.65269174346142
1,67,2,-0.00022808300039981459,0.0002287923293394292,176.65269174346142
1,67,3,-0.0005804090078162913,0.0001899902637940554,176.65269174346142
1,67,4,-0.0019750127181594273,6.84824029662987e-05,176.65269174346142
1,67,5,-2.898292798023378e-05,0.00010733659191797595,176.65269174346142
1,67,6,-0.0003326345034163702,0.00015626246135252533,176.65269174346142
1,67,7,-0.0002871241001599807,0.0002238436252437197,176.65269174346142
1,67,8,-0.00025618851570066703,0.00029707194570330976,176.65269174346142
1,67,9,-0.0002658092568676681,0.00047243613015686273,176.65269174346142
1,67,10,-0.00023699870053202956,0.0005190442418318601,176.65269174346142
1,67,11,-0.0004076805517599456,0.001110207886635079,176.65269174346142
1,68,0,-0.11646764029696444,0.0006649636182968764,176.65269174346142
1,68,1,-0.32947908326972686,0.00032204449747272887,176.65269174346142
1,68,2,-0.17388745828066363,0.0002287923293394292,176.65269174346142
1,68,3,0.5466002590143405,0.0001899902637940554,176.65269174346142
1,68,4,-0.01760912877804421,6.84824029662987e-05,176.65269174346142
1,68,5,0.06340827135567483,0.00010733659191797595,176.65269174346142
1,68,6,0.08998454961476789,0.00015626246135252533,176.65269174346142
1,68,7,0.17585095455299576,0.0002238436252437197,176.65269174346142
1,68,8,0.2530948102159876,0.00029707194570330976,176.65269174346142
1,68,9,0.3552173776799936,0.00047243613015686273,176.65269174346142
1,68,10,0.4572258333100802,0.0005190442418318601,176.65269174346142
1,68,11,0.5715954363199177,0.001110207886635079,176.65269174346142
1,69,0,-3.665476778236946e-05,0.0006649636182968764,176.65269174346142
1,69,1,-7.458601885444914e-05,0.00032204449747272887,176.65269174346142
