frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.12117620001710779,-0.0956117078846354,0.03989821218789188,0.27344878271815887,0.1543543654556066,0.27634417689872337,0.09533365686747054,0.28821981680226144,51.725485908666286,171.6986974278766,144.05836364932202,-51.725485908666286,171.6986974278766,53.77837076298369,100.41822998319512,0.054838676574552665,0.10239809719241037,5.708254153697322,1.1009779338112957e-16,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.12531261456895026,-0.0950475645677715,0.03834424914282848,0.2821961259056868,0.1572809298687256,0.2847892816074818,0.09933933456475859,0.2985633820797237,52.820278912929496,172.2621519228776,144.95504816560702,-52.820278912929496,172.2621519228776,53.76946378054144,102.06954506392337,0.054829593980147605,0.10408196995296395,5.711758091936759,1.3598583300713376e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.12955462465493564,-0.09447375154701479,0.036822430098461006,0.2911313981965843,0.16034241641202845,0.29345081764114095,0.10348611745859218,0.3092512371657687,53.899741783771105,172.79148039594986,145.7939452804203,-53.899741783771105,172.79148039594986,53.79901248634219,103.76175900296502,0.05485972527452515,0.10580754794243195,5.715683919779566,2.0372364594595791e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.13390427796603213,-0.09389169804685277,0.03533612036913529,0.30025727383699985,0.1635420637625861,0.30232940957632476,0.1077767184847591,0.32028202664254973,54.962429999349126,173.2879544335002,146.57759542923338,-54.962429999349126,173.2879544335002,53.86601126058945,105.49160782718977,0.05492804501087472,0.10757150283449475,5.72002252160093,1.6920719464115001e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.13836366290973406,-0.09330290962921829,0.03388884789411429,0.3095764575493318,0.16688300140840165,0.3114258131247049,0.11221390741195811,0.33165474762758274,56.00699041465904,173.7527960041008,147.30848239938297,-56.00699041465904,173.7527960041008,53.96946238931068,107.25615117934967,0.05503353580408263,0.10937083629919461,5.724765191321683,1.7046458673358426e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.14293490781358875,-0.09270897189022517,0.03248430872229908,0.3190916811711623,0.17036825214992868,0.3207409099348013,0.11680051146358698,0.3433687422768964,57.032165655901224,174.18717604138158,147.9890160951971,-57.032165655901224,174.18717604138158,54.108377675665345,109.05274518392297,0.05517518997380894,0.11120285233379693,5.7299035950050845,1.7167361154971548e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.1476201800148468,-0.09211155429390062,0.031126372712393574,0.3288057000267073,0.17400073557906007,0.330275702176657,0.12153941574000779,0.35542368750090847,58.03679721394161,174.5922137704257,148.62152001858738,-58.03679721394161,174.5922137704257,54.28178015123308,110.87901669644826,0.055352011289515876,0.11306513100441873,5.735429735392692,8.641711954718193e-17,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.1524216848234879,-0.09151241414584423,0.02981908944353394,0.33872128900694015,0.17778327240556463,0.34003130697299705,0.12643356345911172,0.36781958267316345,59.01982727273372,174.9689766381352,149.20822263134744,-59.01982727273372,174.9689766381352,54.48870583179766,112.73283908135141,0.05556301676086906,0.11495550374628585,5.741335918169293,8.199918559744763e-17,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.1573416643452549,-0.0909134007094052,0.028566694330809956,0.34884123833367464,0.18171858949343553,0.3500089507243515,0.1314859560288987,0.38055673595445566,59.980299334807086,175.31848072826477,149.75125187056545,-59.980299334807086,175.31848072826477,54.72820546729804,114.6123095899999,0.05580723842219111,0.11687203029576859,5.747614719765245,5.833689497569308e-17,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.16238239615064523,-0.09031645946658304,0.02737361493937091,0.3591683489819283,0.1858093254661994,0.3602099633619997,0.13669965296207348,0.39363574972033716,60.9173577276967,175.6416915598607,150.25263219091448,-60.9173577276967,175.6416915598607,54.99934624142079,116.51572835513242,0.05608372506556346,0.11881297727066065,5.754258956521043,1.209629410437004e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.16746412809575797,-0.08972201156868073,0.026259088122426402,0.36953025301776593,0.18998492982024368,0.3704620730984421,0.14201118650910327,0.40684357913458014,61.81899454461819,175.93535276323036,150.70779917927422,-61.81899454461819,175.93535276323036,55.27994145174037,118.37933280210974,0.0563698525508103,0.12071332493982122,5.760405104987637,6.598342905506474e-17,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.17169239104478998,-0.08911206056656018,0.025373652626620436,0.37802159468854873,0.19344052440245132,0.3788722057613752,0.14668820182262254,0.4178397689419381,62.569712174971016,176.15993956121724,151.05577464733597,-62.569712174971016,176.15993956121724,55.339200601580096,119.53502950958071,0.05643028006666915,0.12189180760971456,5.7570118386177,2.663908335861563e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.17601971644926465,-0.08850533908693263,0.024539992820791588,0.38667890462108645,0.19701810989290414,0.38745681891871225,0.1514979519833312,0.42910029323964555,63.30606787295338,176.36867982718172,151.37954128012507,-63.30606787295338,176.36867982718172,55.42498449696478,120.71416741018572,0.05651775529560532,0.12309419364429824,5.754262803054284,2.9598155735219256e-16,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.18044794312565812,-0.08790375558931969,0.023761606947632165,0.39550410311988254,0.2007200299546301,0.3962172504439912,0.15644297283025665,0.4406265006573852,64.02734611264674,176.56184279372508,151.67971694039522,-64.02734611264674,176.56184279372508,55.536643890917674,121.91567060567749,0.056631616189950364,0.12431938593268599,5.752138031266468,1.7414914027639045e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.1849789322258169,-0.08730930857086391,0.02304216455331889,0.40449911556742274,0.2045485779234989,0.405154878832934,0.16152583692250136,0.4524198337153087,64.7328788331632,176.73968748721984,151.95690299579758,-64.7328788331632,176.73968748721984,55.67354189346413,123.13854645913769,0.056771213302671285,0.12556637226691855,5.75061844433188,1.933579662164949e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.18961456508142183,-0.08672409064124503,0.02238551114954366,0.41366586667815236,0.20850599796784658,0.41427111939406697,0.16674915278492636,0.464481823642755,65.42204563939237,176.9024625591535,152.21168274523825,-65.42204563939237,176.9024625591535,55.83505407073047,124.38187865446453,0.056935909888423133,0.12683421826461078,5.749685773566346,1.232943036136553e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.1943567408551775,-0.08615029269412881,0.021795673025174215,0.42300627443712085,0.2125944863987086,0.4235674203427278,0.1721155640269147,0.47681408486586224,66.0942736560931,177.05040618747512,152.44462022045673,-66.0942736560931,177.05040618747512,56.020568547132264,125.64482070043204,0.057125082007752154,0.12812206074493537,5.749322487523067,2.1747854476366504e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.1992073739816282,-0.08559020817357546,0.021276862190643134,0.4325222436929331,0.21681619308495445,0.4330452587823224,0.1776277483250001,0.4894183091835787,66.74903705910111,177.18374603872985,152.65625931033043,-66.74903705910111,177.18374603872985,56.229486098676,126.92658985066014,0.05733811862223695,0.12942910152871792,5.749511723371111,1.5653425309047365e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.20416839137990028,-0.08504623743284626,0.020833481437019623,0.44221565937444524,0.22117322292750585,0.44270613655647695,0.18328841625956474,0.5022962596449798,67.3858563106154,177.30269928281234,152.84712316123728,-67.3858563106154,177.30269928281234,56.46122022685322,128.22646141135954,0.05757442166983958,0.13075460163395203,5.750237222211438,1.2615582704401685e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.20924172942004546,-0.08452089218197252,0.02047012949034819,0.4520883793004011,0.22566763734733464,0.4525515759555091,0.18910030999521152,0.515449764134928,68.00429712786234,177.40747265312746,153.01771381222443,-68.00429712786234,177.40747265312746,56.71519720405534,129.54376340946584,0.05783340611121571,0.13209787583880925,5.751483267932049,1.4556374081546175e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.21442933062401404,-0.0840168000192908,0.02019160624024745,0.46214222655093307,0.23030145574299835,0.4625831152603985,0.19506620179380896,0.5288807086698898,68.60396921595401,177.49826254581177,153.16851202871135,-68.60396921595401,177.49826254581177,56.99085608285474,130.87787159469693,0.05811449993917876,0.13345828758515593,5.753234629242331,1.4656799615713571e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.21973314008162817,-0.08353670904087603,0.020002918019923634,0.472378981369574,0.23507665687497004,0.4728023041071904,0.2011888923485825,0.5425910304011125,69.1845247965141,177.5752551524564,153.29997730299442,-69.1845247965141,177.5752551524564,57.28764866285682,132.2282047501164,0.05841714414489843,0.1348352441966588,5.755476504561392,6.439269674743895e-17,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.225155101561269,-0.0830834925204284,0.019909282912691416,0.48280037256417946,0.23999518013588825,0.4832106986545394,0.2074712089270067,0.556582710318336,69.74565696371718,177.63862662147966,153.4125479939263,-69.74565696371718,177.63862662147966,57.60503941011278,133.59422028692927,0.058740792635724515,0.13622819238672662,5.758194469466273,0.0,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.2306971532943382,-0.08266015365066473,0.019916136057779994,0.4934080683749425,0.245058926667981,0.49380985653686976,0.21391600330962193,0.5708577656436776,70.28709789885397,177.68854324393897,153.50664158182707,-70.28709789885397,177.68854324393897,57.94250532527508,134.97541010043608,0.05908491210074295,0.13763661403275948,5.7613744264341475,1.4579931889866727e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.23636122341192486,-0.08226983033563316,0.020029134925647143,0.504203666777545,0.250269760291242,0.5046013315854323,0.22052614951127641,0.5854182419022718,70.80861697349292,177.7251616601427,153.58265501797666,-70.80861697349292,177.7251616601427,58.29953575777073,136.37129666530913,0.05944898182128528,0.1390600221944386,5.7650025566379535,1.3117783031115202e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.2421492250115036,-0.0819158000215954,0.02025416453021455,0.5151886851894306,0.25562950820836355,0.5155866682993571,0.2273045412706692,0.6002662046536126,71.31001876984286,177.74862908394113,153.64096515096082,-71.31001876984286,177.74862908394113,58.675632164249315,137.7814293496068,0.05983249342461423,0.14049795735506704,5.7690652735783114,1.4749352401562952e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.24806305083094304,-0.08160148455219417,0.02059734254237137,0.5263645495472705,0.26113996145491986,0.5267673960486818,0.23425408929346972,0.6154037308653127,71.79114104512848,177.75908354203284,153.68192921472598,-71.79114104512848,177.75908354203284,59.07030781043627,139.20538092818973,0.06023495057989862,0.14194998386624358,5.773549178355677,1.482960929489434e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.25410456750659455,-0.08133045503154128,0.021065024265766407,0.5377325827238955,0.2668028750657515,0.5381450229912271,0.24137771823368503,0.6308328999090861,72.25185266475012,177.75665412603757,153.70588536547734,-72.25185266475012,177.75665412603757,59.48308741628066,140.642744277439,0.060655868636364775,0.1434156865774133,5.77844101640636,2.58195158404017e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.2602756093918292,-0.08110643667660614,0.021663807432316256,0.5492939922534049,0.2726199679309356,0.5497210296851923,0.24867836339739488,0.6465557841572452,72.69205152679916,177.74146125545178,153.71315325654518,-72.69205152679916,177.74146125545178,59.913506744940555,142.0931292343891,0.06109477420417835,0.1448946676330746,5.78372763554407,4.923340644486204e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.2665779719120531,-0.08093331363785912,0.022400536771002046,0.5610498573337566,0.27859292231703847,0.5614968623793526,0.25615896715241615,0.6625744391567221,73.11166249820366,177.713616949933,153.7040346420941,-73.11166249820366,177.713616949933,60.36111213669644,143.5561596045675,0.06155120467916817,0.14638654342162466,5.789395945165665,1.648935886602068e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.27301340443203764,-0.08081513376450945,0.023282308299401675,0.5730011150770656,0.2847233830315784,0.5734739259629064,0.2638224750269862,0.6788908933567355,73.5106353804535,177.67322510964516,153.67881400206556,-73.5106353804535,177.67322510964516,60.82545998933728,145.0314703039887,0.062024707712967524,0.14789094166100422,5.795432876495535,3.641654377550233e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.27958360261132514,-0.08075611328787881,0.024316473283017757,0.5851485459789841,0.2910129562107022,0.5856535765572024,0.2716718314800809,0.6955071373655212,73.88894292055346,177.6203818026612,153.63775918206738,-73.88894292055346,177.6203818026612,61.30611618692828,146.5187046218544,0.06251484063051936,0.14940749860742905,5.801825343758252,0.0,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.28629020022357116,-0.0807606413934531,0.025510641802810954,0.5974927585800888,0.2974632077120369,0.5980371137319452,0.27970997532561664,0.7124251127112301,74.24657888061728,177.55517555864367,153.58112204306423,-74.24657888061728,177.55517555864367,61.802655479155725,148.01751159159966,0.06302116979718429,0.15093585637460263,5.808560206183314,1.5249469104142158e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.29313476041597614,-0.08083328464896553,0.026872685866456573,0.610034173294099,0.3040756610964982,0.6106257723289217,0.2879398347924562,0.7296467000819935,74.5835561773822,177.47768766822765,153.50913911671182,-74.5835561773822,177.47768766822765,62.31466081366424,149.52754345896065,0.06354326993791382,0.152475660351864,5.815624230759838,4.2204983988794537e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.3001187663854637,-0.08097879125246861,0.02841074199369711,0.6227730053801006,0.3108517951845275,0.6234207138769093,0.2963643222019153,0.7471737070203858,74.8999051009213,177.3879924877093,153.42203226302615,-74.8999051009213,177.3879924877093,62.8417226239599,151.04845323675346,0.0640807234111138,0.15402655671075596,5.823004055672337,1.3744160016132549e-16,0.8208319013604916,0.8907254439791664,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
