residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
3,32,-23.12906402451444,2.4374147261823108e-05,136.76955847289025
3,33,-39.213173765309975,2.4659277157876194e-05,136.76955847289025
3,34,-64.63801512547778,2.5274562350302774e-05,136.76955847289025
3,35,-102.7042225398452,2.217249207434276e-05,136.76955847289025
4,0,-0.7842289372673371,0.00014523068916852657,136.76955847289025
4,1,-2.516979438416092,4.5077878457596205e-05,136.76955847289025
4,2,-3.6160937580604013,2.9982537316888664e-05,136.76955847289025
4,3,-3.190250612974223,3.093782008317191e-05,136.76955847289025
4,4,-2.9810854198444785,3.2521121603754846e-05,136.76955847289025
4,5,-3.220942233474953,3.284427406422047e-05,136.76955847289025
4,6,-3.7457029995228783,3.325686675499176e-05,136.76955847289025
4,7,-4.628494675229665,3.340688917716761e-05,136.76955847289025
4,8,-5.719094650477892,3.3607745199560606e-05,136.76955847289025
4,9,-7.171643365339222,3.3722982530141936e-05,136.76955847289025
4,10,-8.848197880395919,3.387356901199637e-05,136.76955847289025
4,11,-10.747684030195089,3.3992204530243886e-05,136.76955847289025
4,12,-12.81494352989807,3.4139495996125566e-05,136.76955847289025
4,13,-15.029931678825205,3.42772634633675e-05,136.76955847289025
4,14,-17.339467525429068,3.444121054546113e-05,136.76955847289025
4,15,-19.718772394464718,3.4606718375865786e-05,136.76955847289025
4,16,-22.111335723835733,3.479217401245657e-05,136.76955847289025
4,17,-24.4456805142855,3.496495253888008e-05,136.76955847289025
4,18,-26.694167699300905,3.511849822713925e-05,136.76955847289025
4,19,-28.763378661754302,3.531365356966939e-05,136.76955847289025
4,20,-30.14780909864187,3.598966502376662e-05,136.76955847289025
4,21,-30.790238608837495,3.715378561045579e-05,136.76955847289025
4,22,-32.91897838134363,3.625315905456487e-05,136.76955847289025
4,23,-35.9405132161103,3.425788434974916e-05,136.76955847289025
4,24,-38.06869626077026,3.2840345778487654e-05,136.76955847289025
4,25,-39.33534907313383,3.167573700293034e-05,136.76955847289025
4,26,-39.22241823064446,3.068995775912501e-05,136.76955847289025
4,27,-31.502157227209352,3.592549903291137e-05,136.76955847289025
4,28,-26.361923318865085,4.1587943872485074e-05,136.76955847289025
4,29,-33.62368475365973,2.9088830489529723e-05,136.76955847289025
4,30,-27.029478170055103,2.7953287968870573e-05,136.76955847289025
4,31,-17.76668466826321,2.5777722426574394e-05,136.76955847289025
4,32,-0.042207995389679696,2.4374147261823108e-05,136.76955847289025
4,33,21.908999948189688,2.4659277157876194e-05,136.76955847289025
4,34,50.97683811003266,2.5274562350302774e-05,136.76955847289025
4,35,90.13882330169568,2.217249207434276e-05,136.76955847289025
5,0,-0.0646936392242428,0.00014523068916852657,136.76955847289025
5,1,-0.21073545639010113,4.5077878457596205e-05,136.76955847289025
5,2,-0.301936268932984,2.9982537316888664e-05,136.76955847289025
5,3,-0.28087505963493936,3.093782008317191e-05,136.76955847289025
5,4,-0.25008041182894264,3.2521121603754846e-05,136.76955847289025
5,5,-0.24407059825625715,3.284427406422047e-05,136.76955847289025
5,6,-0.24315356067335167,3.325686675499176e-05,136.76955847289025
5,7,-0.2669806614733006,3.340688917716761e-05,136.76955847289025
5,8,-0.3057500625264125,3.3607745199560606e-05,136.76955847289025
5,9,-0.3876569823922178,3.3722982530141936e-05,136.76955847289025
5,10,-0.5081000298092561,3.387356901199637e-05,136.76955847289025
5,11,-0.6841257602584758,3.3992204530243886e-05,136.76955847289025
5,12,-0.9197815753251664,3.4139495996125566e-05,136.76955847289025
5,13,-1.2312487695192806,3.42772634633675e-05,136.76955847289025
5,14,-1.623856097576493,3.444121054546113e-05,136.76955847289025
5,15,-2.1123604188191516,3.4606718375865786e-05,136.76955847289025
5,16,-2.7023112167827694,3.479217401245657e-05,136.76955847289025
5,17,-3.4070902522792355,3.496495253888008e-05,136.76955847289025
5,18,-4.236314613539525,3.511849822713925e-05,136.76955847289025
5,19,-5.194531620129335,3.531365356966939e-05,136.76955847289025
5,20,-6.193234183758694,3.598966502376662e-05,136.76955847289025
5,21,-7.147421367357864,3.715378561045579e-05,136.76955847289025
5,22,-8.621759139366828,3.625315905456487e-05,136.76955847289025
5,23,-10.834670483500924,3.425788434974916e-05,136.76955847289025
5,24,-13.529905029884263,3.2840345778487654e-05,136.76955847289025
5,25,-16.846469621814926,3.167573700293034e-05,136.76955847289025
5,26,-20.8955750404178,3.068995775912501e-05,136.76955847289025
5,27,-21.24195468819618,3.592549903291137e-05,136.76955847289025
5,28,-19.491739112998733,4.1587943872485074e-05,136.76955847289025
5,29,-32.488214590573335,2.9088830489529723e-05,136.76955847289025
5,30,-39.86769200056706,2.7953287968870573e-05,136.76955847289025
5,31,-47.98946936162422,2.5777722426574394e-05,136.76955847289025
5,32,-55.966711701888514,2.4374147261823108e-05,136.76955847289025
5,33,-61.444020651172316,2.4659277157876194e-05,136.76955847289025
5,34,-58.97099949542354,2.5274562350302774e-05,136.76955847289025
5,35,-37.15807759922827,2.217249207434276e-05,136.76955847289025
6,0,-0.4438814094856153,0.00014523068916852657,136.76955847289025
6,1,-1.4357961451690282,4.5077878457596205e-05,136.76955847289025
6,2,-2.0175659444419134,2.9982537316888664e-05,136.76955847289025
6,3,-1.8367853429132865,3.093782008317191e-05,136.76955847289025
6,4,-1.9788779470028632,3.2521121603754846e-05,136.76955847289025
6,5,-2.5889609817068964,3.284427406422047e-05,136.76955847289025
6,6,-3.537049757587431,3.325686675499176e-05,136.76955847289025
6,7,-4.847271227080265,3.340688917716761e-05,136.76955847289025
6,8,-6.364017504174719,3.3607745199560606e-05,136.76955847289025
6,9,-8.14389391482345,3.3722982530141936e-05,136.76955847289025
6,10,-10.031144487081557,3.387356901199637e-05,136.76955847289025
6,11,-11.962482551464719,3.3992204530243886e-05,136.76955847289025
6,12,-13.841880912232352,3.4139495996125566e-05,136.76955847289025
6,13,-15.58978349595551,3.42772634633675e-05,136.76955847289025
6,14,-17.117039653468517,3.444121054546113e-05,136.76955847289025
6,15,-18.350993564881566,3.4606718375865786e-05,136.76955847289025
6,16,-19.210395012825884,3.479217401245657e-05,136.76955847289025
6,17,-19.58456314128352,3.496495253888008e-05,136.76955847289025
6,18,-19.42699433046949,3.511849822713925e-05,136.76955847289025
6,19,-18.63891741500143,3.531365356966939e-05,136.76955847289025
6,20,-16.925547661857777,3.598966502376662e-05,136.76955847289025
6,21,-14.537951560896001,3.715378561045579e-05,136.76955847289025
6,22,-12.399522495225028,3.625315905456487e-05,136.76955847289025
6,23,-9.182802036290797,3.425788434974916e-05,136.76955847289025
6,24,-3.744963619894138,3.2840345778487654e-05,136.76955847289025
6,25,4.014890502003356,3.167573700293034e-05,136.76955847289025
6,26,14.595046857607736,3.068995775912501e-05,136.76955847289025
6,27,22.385915484528997,3.592549903291137e-05,136.76955847289025
6,28,22.594647385270473,4.1587943872485074e-05,136.76955847289025
6,29,45.25092109349102,2.9088830489529723e-05,136.76955847289025
6,30,63.90958862064818,2.7953287968870573e-05,136.76955847289025
6,31,80.9416486479645,2.5777722426574394e-05,136.76955847289025
6,32,97.62308390494363,2.4374147261823108e-05,136.76955847289025
6,33,100.21771868317371,2.4659277157876194e-05,136.76955847289025
6,34,79.45700671517668,2.5274562350302774e-05,136.76955847289025
6,35,30.489295513416078,2.217249207434276e-05,136.76955847289025
7,0,0.22667751536731523,0.00014523068916852657,136.76955847289025
7,1,0.7281902852609762,4.5077878457596205e-05,136.76955847289025
7,2,1.0929875847705102,2.9982537316888664e-05,136.76955847289025
7,3,1.0500211047725838,3.093782008317191e-05,136.76955847289025
7,4,1.0105428380128427,3.2521121603754846e-05,136.76955847289025
7,5,1.0202926108476877,3.284427406422047e-05,136.76955847289025
7,6,1.0346752870317086,3.325686675499176e-05,136.76955847289025
7,7,1.0503459842479015,3.340688917716761e-05,136.76955847289025
7,8,1.056594714957478,3.3607745199560606e-05,136.76955847289025
7,9,1.027691567020514,3.3722982530141936e-05,136.76955847289025
7,10,0.9567769052671108,3.387356901199637e-05,136.76955847289025
7,11,0.8302727220329057,3.3992204530243886e-05,136.76955847289025
7,12,0.6369105765811767,3.4139495996125566e-05,136.76955847289025
7,13,0.3650629536169076,3.42772634633675e-05,136.76955847289025
7,14,0.007682834661357068,3.444121054546113e-05,136.76955847289025
7,15,-0.4411438795714759,3.4606718375865786e-05,136.76955847289025
7,16,-0.9825417243761928,3.479217401245657e-05,136.76955847289025
7,17,-1.6192622374059522,3.496495253888008e-05,136.76955847289025
7,18,-2.3478801832371694,3.511849822713925e-05,136.76955847289025
7,19,-3.155889041504978,3.531365356966939e-05,136.76955847289025
7,20,-3.97137063963167,3.598966502376662e-05,136.76955847289025
7,21,-4.7014434805916085,3.715378561045579e-05,136.76955847289025
7,22,-5.711443890835145,3.625315905456487e-05,136.76955847289025
7,23,-7.118550970229765,3.425788434974916e-05,136.76955847289025
7,24,-8.642825367911035,3.2840345778487654e-05,136.76955847289025
7,25,-10.190567154589276,3.167573700293034e-05,136.76955847289025
7,26,-11.575205990131648,3.068995775912501e-05,136.76955847289025
7,27,-10.296104903039176,3.592549903291137e-05,136.76955847289025
7,28,-8.854209776535537,4.1587943872485074e-05,136.76955847289025
7,29,-11.915624205102702,2.9088830489529723e-05,136.76955847289025
7,30,-9.551466365104098,2.7953287968870573e-05,136.76955847289025
7,31,-3.3002817077628137,2.5777722426574394e-05,136.76955847289025
7,32,8.56509760950159,2.4374147261823108e-05,136.76955847289025
7,33,28.788219772450937,2.4659277157876194e-05,136.76955847289025
7,34,58.202467883130126,2.5274562350302774e-05,136.76955847289025
7,35,88.1710509321324,2.217249207434276e-05,136.76955847289025
8,0,-0.07400496437642196,0.00014523068916852657,136.76955847289025
8,1,-0.28786032059061395,4.5077878457596205e-05,136.76955847289025
8,2,-0.3408324032793106,2.9982537316888664e-05,136.76955847289025
8,3,-0.6796727126700881,3.093782008317191e-05,136.76955847289025
8,4,-1.4777851677123677,3.2521121603754846e-05,136.76955847289025
8,5,-2.8208578002569307,3.284427406422047e-05,136.76955847289025
8,6,-4.543040879466396,3.325686675499176e-05,136.76955847289025
8,7,-6.602197530665365,3.340688917716761e-05,136.76955847289025
8,8,-8.777657365453525,3.3607745199560606e-05,136.76955847289025
8,9,-10.99985355370342,3.3722982530141936e-05,136.76955847289025
8,10,-13.049572569405923,3.387356901199637e-05,136.76955847289025
8,11,-14.780265648374463,3.3992204530243886e-05,136.76955847289025
8,12,-16.033751703181828,3.4139495996125566e-05,136.76955847289025
8,13,-16.674555085940867,3.42772634633675e-05,136.76955847289025
8,14,-16.590109638739357,3.444121054546113e-05,136.76955847289025
8,15,-15.699433425853908,3.4606718375865786e-05,136.76955847289025
8,16,-13.94862227742074,3.479217401245657e-05,136.76955847289025
8,17,-11.26280178404309,3.496495253888008e-05,136.76955847289025
8,18,-7.6613431752361505,3.511849822713925e-05,136.76955847289025
8,19,-3.163572837293887,3.531365356966939e-05,136.76955847289025
8,20,2.113132402467232,3.598966502376662e-05,136.76955847289025
8,21,7.477983555355399,3.715378561045579e-05,136.76955847289025
8,22,13.660145280064734,3.625315905456487e-05,136.76955847289025
8,23,22.206826772256893,3.425788434974916e-05,136.76955847289025
8,24,32.66722824273495,3.2840345778487654e-05,136.76955847289025
8,25,44.416409542189044,3.167573700293034e-05,136.76955847289025
8,26,56.7177598067971,3.068995775912501e-05,136.76955847289025
8,27,55.48435766581075,3.592549903291137e-05,136.76955847289025
8,28,49.34313433887686,4.1587943872485074e-05,136.76955847289025
8,29,73.28353576760352,2.9088830489529723e-05,136.76955847289025
8,30,71.61016241681126,2.7953287968870573e-05,136.76955847289025
8,31,52.975823311354326,2.5777722426574394e-05,136.76955847289025
8,32,16.66933453549083,2.4374147261823108e-05,136.76955847289025
8,33,-48.23064088495659,2.4659277157876194e-05,136.76955847289025
8,34,-129.56300379961345,2.5274562350302774e-05,136.76955847289025
8,35,-169.71220356182343,2.217249207434276e-05,136.76955847289025
9,0,-0.038793675387124034,0.00014523068916852657,136.76955847289025
9,1,-0.13241156214277758,4.5077878457596205e-05,136.76955847289025
9,2,-0.19453502441411955,2.9982537316888664e-05,136.76955847289025
9,3,-0.2398597603190658,3.093782008317191e-05,136.76955847289025
9,4,-0.2960853586295555,3.2521121603754846e-05,136.76955847289025
9,5,-0.39969809607810275,3.284427406422047e-05,136.76955847289025
9,6,-0.5332505633635528,3.325686675499176e-05,136.76955847289025
9,7,-0.7154237720480064,3.340688917716761e-05,136.76955847289025
9,8,-0.9371023570279157,3.3607745199560606e-05,136.76955847289025
9,9,-1.2191731091007179,3.3722982530141936e-05,136.76955847289025
9,10,-1.5535808030953415,3.387356901199637e-05,136.76955847289025
9,11,-1.9443023942297006,3.3992204530243886e-05,136.76955847289025
9,12,-2.383858876380979,3.4139495996125566e-05,136.76955847289025
9,13,-2.8662834420101597,3.42772634633675e-05,136.76955847289025
9,14,-3.376059019335951,3.444121054546113e-05,136.76955847289025
9,15,-3.8962271899358734,3.4606718375865786e-05,136.76955847289025
9,16,-4.402700243091315,3.479217401245657e-05,136.76955847289025
9,17,-4.869828042227533,3.496495253888008e-05,136.76955847289025
9,18,-5.269777269129914,3.511849822713925e-05,136.76955847289025
9,19,-5.556789592727546,3.531365356966939e-05,136.76955847289025
9,20,-5.620458297248747,3.598966502376662e-05,136.76955847289025
9,21,-5.437699026638372,3.715378561045579e-05,136.76955847289025
9,22,-5.378515804736308,3.625315905456487e-05,136.76955847289025
9,23,-5.1782850011673265,3.425788434974916e-05,136.76955847289025
9,24,-4.372560555516835,3.2840345778487654e-05,136.76955847289025
9,25,-2.7595923530191317,3.167573700293034e-05,136.76955847289025
9,26,-0.0412592384073975,3.068995775912501e-05,136.76955847289025
9,27,3.2257074784537845,3.592549903291137e-05,136.76955847289025
9,28,3.9984528106209978,4.1587943872485074e-05,136.76955847289025
9,29,10.938826167666118,2.9088830489529723e-05,136.76955847289025
9,30,18.848832364801243,2.7953287968870573e-05,136.76955847289025
9,31,27.807466824317988,2.5777722426574394e-05,136.76955847289025
9,32,35.50944621004548,2.4374147261823108e-05,136.76955847289025
9,33,36.00399540250646,2.4659277157876194e-05,136.76955847289025
9,34,17.90955944042092,2.5274562350302774e-05,136.76955847289025
9,35,-32.08145477710266,2.217249207434276e-05,136.76955847289025
10,0,-0.7420492989009745,0.00014523068916852657,136.76955847289025
10,1,-2.459312451567411,4.5077878457596205e-05,136.76955847289025
10,2,-3.6880844067453697,2.9982537316888664e-05,136.76955847289025
10,3,-4.2445922627152335,3.093782008317191e-05,136.76955847289025
10,4,-5.23020546024423,3.2521121603754846e-05,136.76955847289025
10,5,-6.829796383235633,3.284427406422047e-05,136.76955847289025
10,6,-8.65862667343232,3.325686675499176e-05,136.76955847289025
10,7,-10.5822875279648,3.340688917716761e-05,136.76955847289025
10,8,-12.278185787444396,3.3607745199560606e-05,136.76955847289025
10,9,-13.556338783070732,3.3722982530141936e-05,136.76955847289025
10,10,-14.149872438814118,3.387356901199637e-05,136.76955847289025
10,11,-13.870235491828248,3.3992204530243886e-05,136.76955847289025
10,12,-12.577739482254989,3.4139495996125566e-05,136.76955847289025
10,13,-10.187054012830416,3.42772634633675e-05,136.76955847289025
10,14,-6.702210230320017,3.444121054546113e-05,136.76955847289025
10,15,-2.196302641514685,3.4606718375865786e-05,136.76955847289025
10,16,3.177092039031519,3.479217401245657e-05,136.76955847289025
10,17,9.265904820964305,3.496495253888008e-05,136.76955847289025
10,18,15.804087492175894,3.511849822713925e-05,136.76955847289025
10,19,22.442661886924267,3.531365356966939e-05,136.76955847289025
10,20,28.43643614211148,3.598966502376662e-05,136.76955847289025
10,21,32.91406158205748,3.715378561045579e-05,136.76955847289025
10,22,38.33960160057366,3.625315905456487e-05,136.76955847289025
10,23,44.766809523058846,3.425788434974916e-05,136.76955847289025
10,24,49.276364710773684,3.2840345778487654e-05,136.76955847289025
10,25,50.12679611426183,3.167573700293034e-05,136.76955847289025
10,26,45.308679978228,3.068995775912501e-05,136.76955847289025
10,27,26.948825313588824,3.592549903291137e-05,136.76955847289025
10,28,18.168757037266765,4.1587943872485074e-05,136.76955847289025
10,29,2.0931351458275635,2.9088830489529723e-05,136.76955847289025
10,30,-34.59721032191881,2.7953287968870573e-05,136.76955847289025
10,31,-81.91582075163886,2.5777722426574394e-05,136.76955847289025
10,32,-120.88729935365585,2.4374147261823108e-05,136.76955847289025
10,33,-129.55388770023694,2.4659277157876194e-05,136.76955847289025
10,34,-59.138131455029466,2.5274562350302774e-05,136.76955847289025
10,35,123.39897170706739,2.217249207434276e-05,136.76955847289025
11,0,0.16174414718045702,0.00014523068916852657,136.76955847289025
11,1,0.5189125267744096,4.5077878457596205e-05,136.76955847289025
11,2,0.7833050014177204,2.9982537316888664e-05,136.76955847289025
11,3,0.7524394186049275,3.093782008317191e-05,136.76955847289025
11,4,0.7047015407749916,3.2521121603754846e-05,136.76955847289025
11,5,0.6667098277525727,3.284427406422047e-05,136.76955847289025
11,6,0.604631299699455,3.325686675499176e-05,136.76955847289025
11,7,0.5130632627865049,3.340688917716761e-05,136.76955847289025
11,8,0.38445295901031773,3.3607745199560606e-05,136.76955847289025
11,9,0.21034798487721634,3.3722982530141936e-05,136.76955847289025
11,10,-0.00635249197361986,3.387356901199637e-05,136.76955847289025
11,11,-0.2596416669205182,3.3992204530243886e-05,136.76955847289025
11,12,-0.5367612133529119,3.4139495996125566e-05,136.76955847289025
11,13,-0.8187000614594387,3.42772634633675e-05,136.76955847289025
11,14,-1.0801938978004395,3.444121054546113e-05,136.76955847289025
11,15,-1.2910621687748418,3.4606718375865786e-05,136.76955847289025
11,16,-1.418444219754452,3.479217401245657e-05,136.76955847289025
11,17,-1.4292478820636476,3.496495253888008e-05,136.76955847289025
11,18,-1.291948424432048,3.511849822713925e-05,136.76955847289025
11,19,-0.9736700808508351,3.531365356966939e-05,136.76955847289025
11,20,-0.45523472101599605,3.598966502376662e-05,136.76955847289025
11,21,0.21187468628174214,3.715378561045579e-05,136.76955847289025
11,22,1.0626539672433348,3.625315905456487e-05,136.76955847289025
11,23,2.34887320378234,3.425788434974916e-05,136.76955847289025
11,24,4.1289981622787,3.2840345778487654e-05,136.76955847289025
11,25,6.395409895010244,3.167573700293034e-05,136.76955847289025
11,26,9.02155592362979,3.068995775912501e-05,136.76955847289025
11,27,9.578833299215225,3.592549903291137e-05,136.76955847289025
11,28,8.718942285456983,4.1587943872485074e-05,136.76955847289025
11,29,13.621069342230813,2.9088830489529723e-05,136.76955847289025
11,30,13.243317838862097,2.7953287968870573e-05,136.76955847289025
11,31,8.396964161930187,2.5777722426574394e-05,136.76955847289025
11,32,-3.625623615830367,2.4374147261823108e-05,136.76955847289025
11,33,-23.641421509336503,2.4659277157876194e-05,136.76955847289025
