time_s,vertical_force_n,pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,active_plane_count,max_potential_bvp_relative_residual,max_pressure_bvp_relative_residual
0.09584638948335873,621.9489191575672,154.46489168602554,409.1543397119713,-23.82637537431657,212.79457944559582,178.2912670603421,10,8.26094024129882e-16,1.1473982789261591e-15
0.09727693260997604,621.2784279708264,152.09899528866714,405.9311797022557,-26.945025587435623,215.3472482685707,179.04402087610276,10,8.320062760156281e-16,1.0179478788167008e-15
0.09870747573659333,620.6340568122112,151.49154080669013,402.7567668692959,-28.24911318528487,217.87728994291524,179.740653991975,10,9.140300160163268e-16,7.632536741770098e-16
0.10013801886321062,622.3448511479975,150.37493211923388,401.9600540575309,-30.006652431514482,220.38479709046658,180.38158455074836,10,8.123310972636871e-16,1.0731365781638422e-15
0.10156856198982792,621.4857379064309,149.65745508671847,398.6158623470068,-31.309788929607095,222.86987555942414,180.96724401632557,10,9.750186543542322e-16,8.110179378584445e-16
0.10299910511644521,623.7584943602856,148.76639120899986,398.42585055822394,-32.73168492575786,225.33264380206157,181.49807613475772,10,7.46728558430543e-16,8.984665861463447e-16
0.1044296482430625,622.8061082036058,147.98932904801734,395.03287592189974,-33.985206893636615,227.77323228170616,181.97453594165395,10,8.747078274938385e-16,1.0558487908397213e-15
0.1058601913696798,625.1737721179422,147.0829387543695,394.981989210416,-35.314150059404795,230.1917829075262,182.3970888137743,10,8.416105977198216e-16,1.1680720251713689e-15
0.1072907344962971,624.1192021930469,146.23646313275447,391.5307536973009,-36.52974642996787,232.58844849574606,182.76620956272234,10,9.283677565163346e-16,9.404150298822023e-16
0.10872127762291439,626.3472912061297,145.21003212847643,391.3838989501447,-37.87234944028842,234.96339225598507,183.08238156876484,10,9.188733807679623e-16,8.381628091796275e-16
0.11015182074953168,625.1641698294312,144.28194538859302,387.84738252795376,-39.06415056430629,237.3167873014775,183.3460959528993,10,9.685606205325618e-16,8.958573744781257e-16
0.11158236387614898,627.2079768839872,143.12281578437901,387.55916070197964,-40.43503500101289,239.64881618200755,183.5578507853919,10,7.804710198657856e-16,9.72016767165947e-16
0.11301290700276627,625.8902280847944,142.11237363492108,383.9305576463535,-41.60577669416833,241.95967043844095,183.7181503290894,10,7.469184121878078e-16,8.014491977337794e-16
0.11444345012938356,593.6560657562617,122.13667389518096,426.2057324079234,-19.37794108018261,167.45033334833832,141.51461497536357,11,8.001948512721336e-16,8.937965812925311e-16
0.11587399325600087,593.3129562263628,122.3266346484427,423.9467199258516,-19.68626846650858,169.36623630051122,142.01290311495129,10,8.23638285543285e-16,1.1363722436655114e-15
0.11730453638261816,590.4553210485872,118.58828284304863,419.18907474068897,-23.881311129504525,171.26624630789826,142.46959397255316,10,8.913582833325209e-16,1.0247991605623679e-15
0.11873507950923545,589.6068609653666,118.06991435116248,416.45639155363153,-24.815118186777,173.15046941173514,142.88503253793948,10,8.496204390236668e-16,8.667626085847397e-16
0.12016562263585275,588.691028016009,115.43429152557312,413.67200685951104,-27.825280293612707,175.01902115649793,143.25957181918582,10,9.996582373777446e-16,8.320289097914018e-16
0.12159616576247004,586.9306028083573,114.4178341710294,410.058576634037,-29.175737950997245,176.87202617432033,143.59357212202664,10,8.391820557032828e-16,8.608431032941971e-16
0.12302670888908733,588.1441044199385,112.89208601398786,409.43448663242697,-30.995314345630987,178.7096177875115,143.88740035961885,10,8.712195019566682e-16,8.703985407658403e-16
0.12445725201570464,586.2715005387208,111.79915083666887,405.73956291038155,-32.34227855470064,180.53193762833925,144.1414293913695,10,8.828948962156667e-16,8.484165455978e-16
0.12588779514232193,588.0662315100941,110.50602738450229,405.7270962348021,-33.85001000505204,182.33913527529202,144.35603738955433,10,9.825668932620391e-16,8.501808524525469e-16
0.1273183382689392,586.1865680410385,109.38341303087583,402.0552001359713,-35.14819420162985,184.13136790506724,144.53160723250568,10,7.386124184077521e-16,7.828701281886724e-16
0.1287488813955565,588.1453923301032,108.10467183022868,402.23659237053175,-36.563854092983576,185.90879995957144,144.66852592321226,10,7.38376102009874e-16,8.188203027613795e-16
0.13017942452217382,586.2475964261419,106.94539908078562,398.57599359888593,-37.821784951439554,187.67160282725598,144.76718403222517,10,7.126749211289425e-16,1.0090671004190752e-15
0.1316099676487911,588.1576123322145,105.58455012401387,398.73765779407313,-39.24342503980259,189.41995453814133,144.82797516381646,10,7.728072259355348e-16,8.031136026008639e-16
0.1330405107754084,586.2138580327368,104.37729345062459,395.05981856081814,-40.47400199376253,191.1540394719186,144.85129544438712,10,8.045077320502555e-16,7.133203534919271e-16
0.13447105390202568,588.0283644534386,102.91995555140295,395.154316374895,-41.91758748076407,192.87404807854352,144.83754303216702,10,8.721981330145888e-16,1.0958265984109294e-15
0.135901597028643,586.0280573103158,101.66162757867104,391.44788069954785,-43.1254900686221,194.580176610768,144.78711764729314,10,7.598241868696513e-16,8.820192064510266e-16
0.1373321401552603,562.245129889919,86.16591496896984,431.41800841336817,-22.49313097858669,130.82712147655081,108.65904594755654,11,8.212689470103851e-16,7.590294193833757e-16
0.13876268328187757,561.0949990201716,85.95163561739035,428.86571382487256,-22.972423683548698,132.229285195299,108.92405930093905,10,8.249900050373713e-16,8.492996469698746e-16
0.14019322640849488,558.8395860625183,82.30157711781538,425.21817325274867,-26.858313526099494,133.6214128097696,109.15989064391488,10,9.286464203010554e-16,8.9971189486495e-16
0.14162376953511216,557.4475010089865,81.51647096184541,422.44387288790193,-27.85034177510738,135.00362812108457,109.3668127369528,10,7.856253669557343e-16,1.901753609859741e-15
0.14305431266172947,556.7409650437062,78.76043718989658,420.36490385753393,-30.7846645560644,136.37606118617225,109.54510174596098,10,8.488608654803736e-16,7.130501167404592e-16
0.14448485578834674,554.5849869522167,77.55663307023423,416.84613888901305,-32.13840371558757,137.7388480632037,109.6950367858218,10,9.26406812853811e-16,7.751751792041874e-16
0.14591539891496405,555.6690266837223,75.76412204409212,416.5768961163586,-34.05277743809347,139.09213056736368,109.81689948218559,10,8.507838794637859e-16,1.4947698849810871e-15
0.14734594204158136,553.40234953693,74.49448897423456,412.9662935004063,-35.41648457653932,140.43605603652375,109.91097355077387,10,7.101275237915706e-16,8.173472343879827e-16
0.14877648516819864,554.9739995961587,72.931185830412,413.20322248975236,-37.046358563063734,141.77077710640634,109.97754439347574,10,7.122157098435375e-16,8.041624181885381e-16
0.15020702829481594,552.690715062889,71.64313869073582,409.5942635680423,-38.37376001981693,143.09645149484675,110.01689871055275,10,9.350623764720628e-16,9.619484044102232e-16
0.15163757142143322,554.3944981428741,70.11446410713582,409.9812563480977,-39.91486002115988,144.41324179477644,110.0293241282957,10,7.382012756431885e-16,8.375514862101073e-16
0.15306811454805053,552.0935373409471,68.8070431545712,406.37222206537535,-41.20806568693661,145.7213152755718,110.01510884150781,10,1.0243039939897522e-15,7.237149555088223e-16
0.1544986576746678,553.7592161585018,67.22418578592556,406.73837246607565,-42.75035548428852,147.0208436924261,109.97454127021408,10,8.421499318747676e-16,8.412815513335134e-16
0.1559292008012851,551.4229793277409,65.88957054513276,403.1109762243236,-44.01833918488987,148.31200310341723,109.90790973002262,10,8.710800168163895e-16,6.854734950165164e-16
0.15735974392790242,553.022484963851,64.23729775165687,403.42751126988736,-45.57820436393263,149.59497369396354,109.8155021155895,10,8.768128004521011e-16,8.161786689644389e-16
0.1587902870545197,550.6438740611477,62.873118483429906,399.7739344527805,-46.82448711323096,150.86993960836722,109.69760559666086,10,9.79474340328419e-16,1.1692925724996786e-15
0.160220830181137,535.0364680314526,51.814744034369085,437.1263912117165,-27.892014415796325,97.9100768197361,79.70675845016541,11,9.81361631436361e-16,8.44720008994655e-16
0.16165137330775428,533.3221709191746,51.3328195699839,434.3770213070472,-28.529735889072413,98.94514961212744,79.86255545905631,10,8.849863245136378e-16,8.733322718047174e-16
0.1630819164343716,531.55677905169,47.82733940115587,431.5819507911736,-32.17116596824383,99.97482826051636,79.9985053693997,10,1.0060348357033821e-15,8.187341783710828e-16
0.16451245956098887,529.7899556043373,46.895816634534114,428.79072061359926,-33.21898243969258,100.999234990738,80.1147990742267,10,9.619450829714028e-16,1.3507898160216932e-15
0.16594300268760617,529.2432324043713,44.09778877181897,427.22473602591947,-36.11383972191095,102.0184963784518,80.21162849372992,10,9.608634991140512e-16,8.924069950135512e-16
0.16737354581422348,526.8222243437616,42.82367492012925,423.78948115704605,-37.46551135414859,103.03274318671552,80.28918627427784,10,7.86738259264034e-16,9.586906970097e-16
0.16880408894084076,527.8061815394424,40.84971085075341,423.7640713295885,-39.49795464814645,104.04211020985387,80.34766549889986,10,7.784281465519962e-16,8.756886932399194e-16
0.17023463206745806,525.2639727085118,39.52177403173637,420.21723658512815,-40.865485377063095,105.04673612338371,80.38725940879947,10,8.497064365922797e-16,8.329363053588121e-16
0.17166517519407534,526.709511086469,37.76265564088882,420.66274774670234,-42.64550549457951,106.04676333976668,80.40816113546833,10,8.44144353496782e-16,8.56029665142811e-16
0.17309571832069265,524.1352914765885,36.42577559963472,417.0929536068172,-43.98478784335728,107.04233786977126,80.410563442992,10,9.822025427232415e-16,8.889638973117354e-16
0.17452626144730995,525.7331573887312,34.70757020519683,417.6995481994963,-45.68708827495877,108.03360918923495,80.3946584801556,10,7.900713104122743e-16,7.676189890093403e-16
0.17595680457392723,523.1345175488827,33.36481168106306,414.1137874378578,-46.99582586090787,109.02073011102489,80.36063754197093,10,8.813367495758671e-16,6.356105418020003e-16
0.17738734770054454,524.7321473611572,31.605833083617256,414.72829069914894,-48.702857756647745,110.00385666200823,80.308690840265,10,7.614357376153169e-16,7.214542429108271e-16
0.17881789082716182,522.0978951005014,30.252485172091298,411.1147471356569,-49.98652211088856,110.98314796484453,80.23900728297986,10,8.030238861210534e-16,9.618459897842546e-16
0.18024843395377912,523.6660305646726,28.43668774305091,411.7072644402442,-51.7150865188014,111.95876612442837,80.15177426185231,10,9.274635097562548e-16,1.0977213220573443e-15
0.1816789770803964,520.9904603380744,27.071570259020007,408.0595842192637,-52.975607189130386,112.93087611881076,80.04717744815039,10,7.924497063288288e-16,7.882805582835375e-16
0.1831095202070137,513.0217176208913,20.06861358195225,442.84778141389353,-35.803794398468426,70.17393620699774,55.872407980420675,11,8.289240750756377e-16,1.0483836972167794e-15
0.18454006333363102,510.8221007649937,19.432621130881444,439.873846024628,-36.556513576264706,70.94825474036573,55.98913470714615,10,9.185423010147158e-16,1.3316197258908732e-15
0.1859706064602483,509.6480165379019,16.033274428895723,437.9273745077271,-40.05948885889234,71.72064203017483,56.09276328778806,10,8.829820219682764e-16,1.6085523868613448e-15
0.1874011495868656,507.54614825897056,15.049375272911135,435.05493801863327,-41.13403555822913,72.49121024033732,56.183410831140264,10,8.441056058175058e-16,8.3604516546565e-16
0.18883169271348288,507.3251995424406,12.189849565899202,434.0651247949527,-44.071344760970874,73.26007474748793,56.261194326870076,10,8.191745426168579e-16,6.569489363000978e-16
0.19026223584010019,504.66560284302733,10.933289919527432,430.63824880815486,-45.3929405194915,74.02735403487247,56.326230439018936,10,8.220341737618792e-16,7.970263844251641e-16
0.19169277896671746,505.75676744064555,8.763711898848555,430.96359785035,-47.61492340810179,74.7931695902955,56.37863530695034,10,8.361970264829815e-16,9.230558682028536e-16
0.19312332209333477,502.9667715500696,7.467007253624452,427.40912574208335,-48.951517099841,75.55764580798625,56.41852435346545,10,8.493381166755427e-16,1.1902462429475025e-15
0.19455386521995208,504.5002758026121,5.487406651203877,428.17936590836104,-50.95860544861665,76.32090989425107,56.44601209982053,10,8.86321602868692e-16,8.919790028174762e-16
0.19598440834656936,501.6598904783732,4.191844732926242,424.5767987015875,-52.269367254463106,77.08309177678568,56.46121198738935,10,9.474319406280478e-16,8.507226545163186e-16
0.19741495147318666,503.36662081684926,2.248151036880934,425.5222967993272,-54.21608516883981,77.84432401752207,56.464236205720745,10,8.773478794159557e-16,8.512188124298686e-16
0.19884549459980394,500.48757231146783,0.9599509634334282,421.88283058257286,-55.49524456332122,78.60474172889495,56.45519552675465,10,7.823813777322312e-16,9.381690997401297e-16
0.20027603772642125,502.23141764999593,-1.0227653038302975,422.8669351565819,-57.45696444879579,79.36448249341404,56.43419914496549,10,8.9466830730523e-16,7.16627798385284e-16
0.20170658085303855,499.3066995597477,-2.3052836776071075,419.1830132733146,-58.70663820081802,80.1236862864331,56.40135452321091,10,8.795574823234309e-16,1.1727578238294055e-15
0.20313712397965583,501.05758473084876,-4.344990721415485,420.17508932883527,-60.701757965488696,80.88249540201349,56.35676724407321,10,9.903579904036047e-16,9.136555638512712e-16
0.20456766710627314,498.08226104067467,-5.621530979855301,416.44120665889386,-61.922071846341396,81.6410543817808,56.300540866486095,10,8.562230811656179e-16,9.403352090703395e-16
0.20599821023289042,496.9451124680535,-9.208388900363204,448.88094619255384,-46.567374090931196,48.064166275499645,37.35898519056799,11,8.078035901157976e-16,7.136001742962908e-16
0.20742875335950772,487.18890193020127,-5.248419899284173,438.53813026080417,-42.71704132419279,48.65077166939709,37.46862142490862,10,8.461221760933261e-16,1.0107297655466425e-15
0.208859296486125,487.4900697099471,-9.154777709651356,438.2522017708345,-46.72468159394009,49.23786793911257,37.569903884288735,10,8.429233475608625e-16,9.688468681389587e-16
0.2102898396127423,485.9402036959963,-10.693195640953448,436.1146488272865,-48.35608699178698,49.82555486870976,37.66289135083353,10,9.105219830304607e-16,7.353157659203953e-16
0.2117203827393596,486.91000804888955,-14.16388827505451,436.49607326464314,-51.91153027805356,50.413934784246386,37.74764200299905,10,8.296172417433681e-16,6.8791131973451885e-16
0.2131509258659769,484.74788254833146,-15.831344060260825,433.7447700642705,-53.65555732769363,51.003112484060956,37.8242132674328,10,9.432593281864038e-16,8.516122878562792e-16
0.2145814689925942,486.764682710732,-18.689352001567507,435.1714875389166,-56.58201367733756,51.59319517181544,37.89266167577005,10,8.554888113821441e-16,8.859038715302624e-16
0.21601201211921148,484.32438250175653,-20.295113138961035,432.1400901095461,-58.24815586514492,52.1842923922104,37.95304272618389,10,8.015966132747008e-16,8.383331588449966e-16
0.21744255524582878,486.6777048453099,-22.94235468180601,433.9011888760178,-60.947765431319766,52.7765159692921,38.00541074951376,10,8.295611779377197e-16,9.13930305236382e-16
0.21887309837244606,484.0245474965205,-24.44439792103916,430.65456754924514,-62.494216700842514,53.36997994727533,38.04981877980335,10,9.452268642412181e-16,6.742961404408356e-16
0.22030364149906337,486.473911729272,-27.010236677873785,432.50911119546623,-65.09655510695657,53.964800533805786,38.08631842908279,10,8.649889429545721e-16,8.558146771569476e-16
0.22173418462568067,483.6177656549457,-28.395809867823814,429.05666960935264,-66.51076963406206,54.56109604559307,38.11495976623824,10,9.53405098340264e-16,8.55833339337286e-16
0.22316472775229795,486.0346755966817,-30.94175775668848,430.87568874033786,-69.07754895650311,55.15898685634384,38.135791199814626,10,8.601172222808749e-16,1.0948142722298835e-15
0.22459527087891526,482.96885029148234,-32.20599429692937,427.2102549445528,-70.35485366153279,55.75859534692954,38.14885936460342,10,8.745150003577654e-16,6.728220164493556e-16
0.22602581400553254,485.3140250637104,-34.744066045320785,428.9539792059837,-72.89827505719387,56.36004585772666,38.154209011873085,10,9.562294030927074e-16,8.542406885681855e-16
0.22745635713214984,482.03255295002367,-35.88169789810432,425.06908830695687,-74.03358080120677,56.963464643066814,38.15188290310245,10,9.206709840191677e-16,8.024069657374648e-16
0.22888690025876712,486.86078075894454,-36.88958946749854,455.54933936856213,-60.61085967866347,31.311441390382402,23.72127021116494,11,8.315880113935015e-16,7.667844258942664e-16
0.23031744338538443,491.3522858987299,-42.54626781735921,459.594063168235,-66.37837122158959,31.758222730494946,23.83210340423038,10,9.090870830999347e-16,6.690882078258458e-16
0.23174798651200174,490.8877350589153,-45.66173672660089,458.68067267597087,-69.59960237344205,32.20706238294445,23.937865646841164,10,9.35667695983281e-16,1.0530631734419828e-15
0.23317852963861901,486.61436940508503,-45.58618012142698,453.9563205722367,-69.62475446590577,32.65804883284836,24.038574344478786,10,8.968983627099365e-16,8.32879703830066e-16
0.23460907276523632,486.6734191313263,-48.37439798617184,453.56214640199096,-72.50864413029583,33.11127272933535,24.134246144123992,10,8.806661526185282e-16,7.44460457227564e-16
0.2360396158918536,481.9897830365775,-48.43288268293725,448.42295619601174,-72.65777950522838,33.56682684056576,24.224896822291125,10,8.178394235099634e-16,7.75536631520101e-16
0.2374701590184709,482.9608265636594,-50.705575930763544,448.9360205529345,-75.01611710712845,34.02480601072488,24.31054117636491,10,8.288460605148532e-16,8.231893807644518e-16
