iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,1,7,0.02157909441035434,0.0001499370048296003,-0.02805168270048322,-0.002017237173178068,448.2310385545504
1,1,8,0.040085292231286374,0.00015047647730528853,-0.14804787004227724,-0.002017237173178068,448.2310385545504
1,1,9,0.05942713684636823,0.00015109130152602565,-0.2613966043937105,-0.002017237173178068,448.2310385545504
1,1,10,0.07926879234126219,0.0001517827962093994,-0.36378520637013856,-0.002017237173178068,448.2310385545504
1,1,11,0.09932982644723624,0.0001525524566164771,-0.45184151623052565,-0.002017237173178068,448.2310385545504
1,1,12,0.11938171103270441,0.00015340196212918644,-0.523098824813884,-0.002017237173178068,448.2310385545504
1,1,13,0.139260678424575,0.00015433318487103587,-0.5761769973610383,-0.002017237173178068,448.2310385545504
1,1,14,0.15885647421595295,0.0001553481994537488,-0.6106280317432289,-0.002017237173178068,448.2310385545504
1,1,15,0.1781195900805937,0.00015644929394486318,-0.6270288799180073,-0.002017237173178068,448.2310385545504
1,1,16,0.1970431339887873,0.00015763898216531445,-0.6267213726763546,-0.002017237173178068,448.2310385545504
1,1,17,0.21566638859535206,0.00015892001744177578,-0.6118447777754864,-0.002017237173178068,448.2310385545504
1,1,18,0.2340517419132261,0.00016029540795640005,-0.5850003579693225,-0.002017237173178068,448.2310385545504
1,1,19,0.25228722951362753,0.0001617684338568516,-0.5492636080152936,-0.002017237173178068,448.2310385545504
1,1,20,0.27046095647431523,0.00016334266631270447,-0.5078112374554553,-0.002017237173178068,448.2310385545504
1,1,21,0.28866539949297876,0.00016502198873076906,-0.4639551125439305,-0.002017237173178068,448.2310385545504
1,1,22,0.30697158776065125,0.00016681062037237886,-0.4207670816062525,-0.002017237173178068,448.2310385545504
1,1,23,0.32543740688172107,0.00016871314265077216,-0.3811701912868387,-0.002017237173178068,448.2310385545504
1,1,24,0.3440830783761656,0.0001707345284272935,-0.3475856974354985,-0.002017237173178068,448.2310385545504
1,1,25,0.3629049540884862,0.00017288017467222944,-0.32210488883397376,-0.002017237173178068,448.2310385545504
1,1,26,0.38185273059528846,0.00017515593891082227,-0.30616729763230566,-0.002017237173178068,448.2310385545504
1,1,27,0.4008494271805212,0.00017756817993892172,-0.3008236887101889,-0.002017237173178068,448.2310385545504
1,1,28,0.41976971847257843,0.00018012380336746944,-0.30643758780722646,-0.002017237173178068,448.2310385545504
1,1,29,0.4384661278201436,0.0001828303126427727,-0.32303999689154667,-0.002017237173178068,448.2310385545504
1,1,30,0.45674668436340093,0.00018569586629286442,-0.3500277438024487,-0.002017237173178068,448.2310385545504
1,1,31,0.47440738272080313,0.00018872934227226308,-0.3866102507671614,-0.002017237173178068,448.2310385545504
1,2,0,-0.12965724873993123,0.00020957824939974297,0.3838744093166557,-0.002017237173178068,448.2310385545504
1,2,1,-0.18373484382376412,0.00014822947368429575,0.5276114055522392,-0.002017237173178068,448.2310385545504
1,2,2,-0.18506374571180445,0.00014833536395796645,0.48292338519371175,-0.002017237173178068,448.2310385545504
1,2,3,-0.18789409571587004,0.00014851209223103396,0.41179239097165765,-0.002017237173178068,448.2310385545504
1,2,4,-0.19327721445225657,0.00014876002645706763,0.31941061594111164,-0.002017237173178068,448.2310385545504
1,2,5,-0.20227394313052696,0.00014907968423840315,0.2113790205556177,-0.002017237173178068,448.2310385545504
1,2,6,-0.21595196691732263,0.0001494717353194156,0.09361514957647099,-0.002017237173178068,448.2310385545504
1,2,7,-0.23530790174086896,0.0001499370048296003,-0.02805168270048322,-0.002017237173178068,448.2310385545504
1,2,8,-0.2612398202527973,0.00015047647730528853,-0.14804787004227724,-0.002017237173178068,448.2310385545504
1,2,9,-0.294484986053539,0.00015109130152602565,-0.2613966043937105,-0.002017237173178068,448.2310385545504
1,2,10,-0.3356186210673597,0.0001517827962093994,-0.36378520637013856,-0.002017237173178068,448.2310385545504
1,2,11,-0.3850022970891957,0.0001525524566164771,-0.45184151623052565,-0.002017237173178068,448.2310385545504
1,2,12,-0.4428055062695688,0.00015340196212918644,-0.523098824813884,-0.002017237173178068,448.2310385545504
1,2,13,-0.5089691011510858,0.00015433318487103587,-0.5761769973610383,-0.002017237173178068,448.2310385545504
1,2,14,-0.5832525095120997,0.0001553481994537488,-0.6106280317432289,-0.002017237173178068,448.2310385545504
1,2,15,-0.6652077899109532,0.00015644929394486318,-0.6270288799180073,-0.002017237173178068,448.2310385545504
1,2,16,-0.7542486230382783,0.00015763898216531445,-0.6267213726763546,-0.002017237173178068,448.2310385545504
1,2,17,-0.849627229219404,0.00015892001744177578,-0.6118447777754864,-0.002017237173178068,448.2310385545504
1,2,18,-0.9505193842075413,0.00016029540795640005,-0.5850003579693225,-0.002017237173178068,448.2310385545504
1,2,19,-1.0559959593461672,0.0001617684338568516,-0.5492636080152936,-0.002017237173178068,448.2310385545504
1,2,20,-1.1651183663603881,0.00016334266631270447,-0.5078112374554553,-0.002017237173178068,448.2310385545504
1,2,21,-1.2768973335785134,0.00016502198873076906,-0.4639551125439305,-0.002017237173178068,448.2310385545504
1,2,22,-1.3903945154704227,0.00016681062037237886,-0.4207670816062525,-0.002017237173178068,448.2310385545504
1,2,23,-1.5046627571271172,0.00016871314265077216,-0.3811701912868387,-0.002017237173178068,448.2310385545504
1,2,24,-1.6188518160299334,0.0001707345284272935,-0.3475856974354985,-0.002017237173178068,448.2310385545504
1,2,25,-1.7321264111315737,0.00017288017467222944,-0.32210488883397376,-0.002017237173178068,448.2310385545504
1,2,26,-1.8437765293728283,0.00017515593891082227,-0.30616729763230566,-0.002017237173178068,448.2310385545504
1,2,27,-1.953111305482654,0.00017756817993892172,-0.3008236887101889,-0.002017237173178068,448.2310385545504
1,2,28,-2.0595770943354053,0.00018012380336746944,-0.30643758780722646,-0.002017237173178068,448.2310385545504
1,2,29,-2.1626263008449986,0.0001828303126427727,-0.32303999689154667,-0.002017237173178068,448.2310385545504
1,2,30,-2.2618498718900097,0.00018569586629286442,-0.3500277438024487,-0.002017237173178068,448.2310385545504
1,2,31,-2.356818922291614,0.00018872934227226308,-0.3866102507671614,-0.002017237173178068,448.2310385545504
1,3,0,0.008755079370730494,0.00020957824939974297,0.3838744093166557,-0.002017237173178068,448.2310385545504
1,3,1,0.01320388471528741,0.00014822947368429575,0.5276114055522392,-0.002017237173178068,448.2310385545504
1,3,2,0.015673811391857473,0.00014833536395796645,0.48292338519371175,-0.002017237173178068,448.2310385545504
1,3,3,0.019794631720430028,0.00014851209223103396,0.41179239097165765,-0.002017237173178068,448.2310385545504
1,3,4,0.025569960441259938,0.00014876002645706763,0.31941061594111164,-0.002017237173178068,448.2310385545504
1,3,5,0.03298285372202869,0.00014907968423840315,0.2113790205556177,-0.002017237173178068,448.2310385545504
1,3,6,0.04199889748662083,0.0001494717353194156,0.09361514957647099,-0.002017237173178068,448.2310385545504
1,3,7,0.05256210724187355,0.0001499370048296003,-0.02805168270048322,-0.002017237173178068,448.2310385545504
1,3,8,0.06459624113054617,0.00015047647730528853,-0.14804787004227724,-0.002017237173178068,448.2310385545504
1,3,9,0.07800184181005407,0.00015109130152602565,-0.2613966043937105,-0.002017237173178068,448.2310385545504
1,3,10,0.09265816229838217,0.0001517827962093994,-0.36378520637013856,-0.002017237173178068,448.2310385545504
1,3,11,0.108420767772712,0.0001525524566164771,-0.45184151623052565,-0.002017237173178068,448.2310385545504
1,3,12,0.12512445569845984,0.00015340196212918644,-0.523098824813884,-0.002017237173178068,448.2310385545504
1,3,13,0.1425815670189103,0.00015433318487103587,-0.5761769973610383,-0.002017237173178068,448.2310385545504
1,3,14,0.16058607642393818,0.0001553481994537488,-0.6106280317432289,-0.002017237173178068,448.2310385545504
1,3,15,0.17891235083350351,0.00015644929394486318,-0.6270288799180073,-0.002017237173178068,448.2310385545504
1,3,16,0.19732024312375182,0.00015763898216531445,-0.6267213726763546,-0.002017237173178068,448.2310385545504
1,3,17,0.21555388329323544,0.00015892001744177578,-0.6118447777754864,-0.002017237173178068,448.2310385545504
1,3,18,0.23334755474494048,0.00016029540795640005,-0.5850003579693225,-0.002017237173178068,448.2310385545504
1,3,19,0.2504241131729606,0.0001617684338568516,-0.5492636080152936,-0.002017237173178068,448.2310385545504
1,3,20,0.26650145061069186,0.00016334266631270447,-0.5078112374554553,-0.002017237173178068,448.2310385545504
1,3,21,0.2812902284470807,0.00016502198873076906,-0.4639551125439305,-0.002017237173178068,448.2310385545504
1,3,22,0.29450079086032155,0.00016681062037237886,-0.4207670816062525,-0.002017237173178068,448.2310385545504
1,3,23,0.305840025253715,0.00016871314265077216,-0.3811701912868387,-0.002017237173178068,448.2310385545504
1,3,24,0.3150186729972028,0.0001707345284272935,-0.3475856974354985,-0.002017237173178068,448.2310385545504
1,3,25,0.3217471985770484,0.00017288017467222944,-0.32210488883397376,-0.002017237173178068,448.2310385545504
1,3,26,0.32574360218387466,0.00017515593891082227,-0.30616729763230566,-0.002017237173178068,448.2310385545504
1,3,27,0.32672818688017496,0.00017756817993892172,-0.3008236887101889,-0.002017237173178068,448.2310385545504
1,3,28,0.3244320469206295,0.00018012380336746944,-0.30643758780722646,-0.002017237173178068,448.2310385545504
1,3,29,0.3185906767374003,0.0001828303126427727,-0.32303999689154667,-0.002017237173178068,448.2310385545504
1,3,30,0.3089534205483843,0.00018569586629286442,-0.3500277438024487,-0.002017237173178068,448.2310385545504
1,3,31,0.2952757775428179,0.00018872934227226308,-0.3866102507671614,-0.002017237173178068,448.2310385545504
1,4,0,-0.14509483370943418,0.00020957824939974297,0.3838744093166557,-0.002017237173178068,448.2310385545504
1,4,1,-0.20660318466783964,0.00014822947368429575,0.5276114055522392,-0.002017237173178068,448.2310385545504
1,4,2,-0.21106523129907429,0.00014833536395796645,0.48292338519371175,-0.002017237173178068,448.2310385545504
1,4,3,-0.21917610528284048,0.00014851209223103396,0.41179239097165765,-0.002017237173178068,448.2310385545504
1,4,4,-0.23210561248287295,0.00014876002645706763,0.31941061594111164,-0.002017237173178068,448.2310385545504
1,4,5,-0.2509850820236219,0.00014907968423840315,0.2113790205556177,-0.002017237173178068,448.2310385545504
1,4,6,-0.27690834491729605,0.0001494717353194156,0.09361514957647099,-0.002017237173178068,448.2310385545504
1,4,7,-0.31083968079493834,0.0001499370048296003,-0.02805168270048322,-0.002017237173178068,448.2310385545504
1,4,8,-0.3535838780772871,0.00015047647730528853,-0.14804787004227724,-0.002017237173178068,448.2310385545504
1,4,9,-0.4057141108095334,0.00015109130152602565,-0.2613966043937105,-0.002017237173178068,448.2310385545504
1,4,10,-0.4675744318545889,0.0001517827962093994,-0.36378520637013856,-0.002017237173178068,448.2310385545504
1,4,11,-0.5392207468155978,0.0001525524566164771,-0.45184151623052565,-0.002017237173178068,448.2310385545504
1,4,12,-0.620451668499434,0.00015340196212918644,-0.523098824813884,-0.002017237173178068,448.2310385545504
1,4,13,-0.7107678001793784,0.00015433318487103587,-0.5761769973610383,-0.002017237173178068,448.2310385545504
1,4,14,-0.8094345247229525,0.0001553481994537488,-0.6106280317432289,-0.002017237173178068,448.2310385545504
1,4,15,-0.9154538909042222,0.00015644929394486318,-0.6270288799180073,-0.002017237173178068,448.2310385545504
1,4,16,-1.0276545413847964,0.00015763898216531445,-0.6267213726763546,-0.002017237173178068,448.2310385545504
1,4,17,-1.1446664408219573,0.00015892001744177578,-0.6118447777754864,-0.002017237173178068,448.2310385545504
1,4,18,-1.2650308635438077,0.00016029540795640005,-0.5850003579693225,-0.002017237173178068,448.2310385545504
1,4,19,-1.3871677172053816,0.0001617684338568516,-0.5492636080152936,-0.002017237173178068,448.2310385545504
1,4,20,-1.509498782429304,0.00016334266631270447,-0.5078112374554553,-0.002017237173178068,448.2310385545504
1,4,21,-1.6303985264223273,0.00016502198873076906,-0.4639551125439305,-0.002017237173178068,448.2310385545504
1,4,22,-1.748325538990798,0.00016681062037237886,-0.4207670816062525,-0.002017237173178068,448.2310385545504
1,4,23,-1.8617498397618428,0.00016871314265077216,-0.3811701912868387,-0.002017237173178068,448.2310385545504
1,4,24,-1.9692901459642385,0.0001707345284272935,-0.3475856974354985,-0.002017237173178068,448.2310385545504
1,4,25,-2.0696131435581764,0.00017288017467222944,-0.32210488883397376,-0.002017237173178068,448.2310385545504
1,4,26,-2.1615773053677962,0.00017515593891082227,-0.30616729763230566,-0.002017237173178068,448.2310385545504
1,4,27,-2.2441016446141404,0.00017756817993892172,-0.3008236887101889,-0.002017237173178068,448.2310385545504
1,4,28,-2.3163199956887004,0.00018012380336746944,-0.30643758780722646,-0.002017237173178068,448.2310385545504
1,4,29,-2.3774179542974023,0.0001828303126427727,-0.32303999689154667,-0.002017237173178068,448.2310385545504
1,4,30,-2.426805703347556,0.00018569586629286442,-0.3500277438024487,-0.002017237173178068,448.2310385545504
1,4,31,-2.46392014980109,0.00018872934227226308,-0.3866102507671614,-0.002017237173178068,448.2310385545504
1,5,0,0.00900287357722827,0.00020957824939974297,0.3838744093166557,-0.002017237173178068,448.2310385545504
1,5,1,0.013334241131974066,0.00014822947368429575,0.5276114055522392,-0.002017237173178068,448.2310385545504
1,5,2,0.015136491737826205,0.00014833536395796645,0.48292338519371175,-0.002017237173178068,448.2310385545504
1,5,3,0.0181178531778273,0.00014851209223103396,0.41179239097165765,-0.002017237173178068,448.2310385545504
1,5,4,0.022250241701545156,0.00014876002645706763,0.31941061594111164,-0.002017237173178068,448.2310385545504
1,5,5,0.02746639112722306,0.00014907968423840315,0.2113790205556177,-0.002017237173178068,448.2310385545504
1,5,6,0.03366356356828994,0.0001494717353194156,0.09361514957647099,-0.002017237173178068,448.2310385545504
1,5,7,0.0406994141889035,0.0001499370048296003,-0.02805168270048322,-0.002017237173178068,448.2310385545504
1,5,8,0.0483941693217338,0.00015047647730528853,-0.14804787004227724,-0.002017237173178068,448.2310385545504
1,5,9,0.056528292163006456,0.00015109130152602565,-0.2613966043937105,-0.002017237173178068,448.2310385545504
1,5,10,0.06484654838889713,0.0001517827962093994,-0.36378520637013856,-0.002017237173178068,448.2310385545504
1,5,11,0.07305677576175587,0.0001525524566164771,-0.45184151623052565,-0.002017237173178068,448.2310385545504
1,5,12,0.08083583008817394,0.00015340196212918644,-0.523098824813884,-0.002017237173178068,448.2310385545504
1,5,13,0.08782961260633332,0.00015433318487103587,-0.5761769973610383,-0.002017237173178068,448.2310385545504
1,5,14,0.09366106237666358,0.0001553481994537488,-0.6106280317432289,-0.002017237173178068,448.2310385545504
1,5,15,0.09793097391742296,0.00015644929394486318,-0.6270288799180073,-0.002017237173178068,448.2310385545504
1,5,16,0.10022771129587497,0.00015763898216531445,-0.6267213726763546,-0.002017237173178068,448.2310385545504
1,5,17,0.10012818118877521,0.00015892001744177578,-0.6118447777754864,-0.002017237173178068,448.2310385545504
1,5,18,0.0972088113864625,0.00016029540795640005,-0.5850003579693225,-0.002017237173178068,448.2310385545504
1,5,19,0.09104606261102978,0.0001617684338568516,-0.5492636080152936,-0.002017237173178068,448.2310385545504
1,5,20,0.08122824497970493,0.00016334266631270447,-0.5078112374554553,-0.002017237173178068,448.2310385545504
1,5,21,0.06735500822766245,0.00016502198873076906,-0.4639551125439305,-0.002017237173178068,448.2310385545504
1,5,22,0.04904972977159407,0.00016681062037237886,-0.4207670816062525,-0.002017237173178068,448.2310385545504
1,5,23,0.025957525813667805,0.00016871314265077216,-0.3811701912868387,-0.002017237173178068,448.2310385545504
1,5,24,-0.0022419207874596384,0.0001707345284272935,-0.3475856974354985,-0.002017237173178068,448.2310385545504
1,5,25,-0.03583815231993271,0.00017288017467222944,-0.32210488883397376,-0.002017237173178068,448.2310385545504
1,5,26,-0.0750767009921154,0.00017515593891082227,-0.30616729763230566,-0.002017237173178068,448.2310385545504
1,5,27,-0.12016488869610474,0.00017756817993892172,-0.3008236887101889,-0.002017237173178068,448.2310385545504
1,5,28,-0.171258066877707,0.00018012380336746944,-0.30643758780722646,-0.002017237173178068,448.2310385545504
1,5,29,-0.22846765255236479,0.0001828303126427727,-0.32303999689154667,-0.002017237173178068,448.2310385545504
1,5,30,-0.29184650952812996,0.00018569586629286442,-0.3500277438024487,-0.002017237173178068,448.2310385545504
1,5,31,-0.3613995482208959,0.00018872934227226308,-0.3866102507671614,-0.002017237173178068,448.2310385545504
1,6,0,-0.16988307033690153,0.00020957824939974297,0.3838744093166557,-0.002017237173178068,448.2310385545504
1,6,1,-0.24218659019958982,0.00014822947368429575,0.5276114055522392,-0.002017237173178068,448.2310385545504
1,6,2,-0.24825545048385406,0.00014833536395796645,0.48292338519371175,-0.002017237173178068,448.2310385545504
1,6,3,-0.2590935574681296,0.00014851209223103396,0.41179239097165765,-0.002017237173178068,448.2310385545504
1,6,4,-0.27599150278948864,0.00014876002645706763,0.31941061594111164,-0.002017237173178068,448.2310385545504
1,6,5,-0.30011880213787023,0.00014907968423840315,0.2113790205556177,-0.002017237173178068,448.2310385545504
1,6,6,-0.33253197695864745,0.0001494717353194156,0.09361514957647099,-0.002017237173178068,448.2310385545504
1,6,7,-0.37406474596197603,0.0001499370048296003,-0.02805168270048322,-0.002017237173178068,448.2310385545504
1,6,8,-0.4252981721082594,0.00015047647730528853,-0.14804787004227724,-0.002017237173178068,448.2310385545504
1,6,9,-0.48647781822408637,0.00015109130152602565,-0.2613966043937105,-0.002017237173178068,448.2310385545504
1,6,10,-0.5575262857626927,0.0001517827962093994,-0.36378520637013856,-0.002017237173178068,448.2310385545504
1,6,11,-0.6379778134039722,0.0001525524566164771,-0.45184151623052565,-0.002017237173178068,448.2310385545504
1,6,12,-0.7270277695503312,0.00015340196212918644,-0.523098824813884,-0.002017237173178068,448.2310385545504
1,6,13,-0.823490770746775,0.00015433318487103587,-0.5761769973610383,-0.002017237173178068,448.2310385545504
1,6,14,-0.9258913841504747,0.0001553481994537488,-0.6106280317432289,-0.002017237173178068,448.2310385545504
1,6,15,-1.0324379379045205,0.00015644929394486318,-0.6270288799180073,-0.002017237173178068,448.2310385545504
1,6,16,-1.1411479638140303,0.00015763898216531445,-0.6267213726763546,-0.002017237173178068,448.2310385545504
1,6,17,-1.2498247754930245,0.00015892001744177578,-0.6118447777754864,-0.002017237173178068,448.2310385545504
1,6,18,-1.3562082644291216,0.00016029540795640005,-0.5850003579693225,-0.002017237173178068,448.2310385545504
1,6,19,-1.457940782878343,0.0001617684338568516,-0.5492636080152936,-0.002017237173178068,448.2310385545504
1,6,20,-1.5527343456378198,0.00016334266631270447,-0.5078112374554553,-0.002017237173178068,448.2310385545504
1,6,21,-1.638313865030167,0.00016502198873076906,-0.4639551125439305,-0.002017237173178068,448.2310385545504
1,6,22,-1.7125941066958748,0.00016681062037237886,-0.4207670816062525,-0.002017237173178068,448.2310385545504
1,6,23,-1.7735910587467651,0.00016871314265077216,-0.3811701912868387,-0.002017237173178068,448.2310385545504
1,6,24,-1.8196054770332744,0.0001707345284272935,-0.3475856974354985,-0.002017237173178068,448.2310385545504
1,6,25,-1.8490962968192697,0.00017288017467222944,-0.32210488883397376,-0.002017237173178068,448.2310385545504
1,6,26,-1.8608714408958726,0.00017515593891082227,-0.30616729763230566,-0.002017237173178068,448.2310385545504
1,6,27,-1.8539197966408598,0.00017756817993892172,-0.3008236887101889,-0.002017237173178068,448.2310385545504
1,6,28,-1.8276139564633735,0.00018012380336746944,-0.30643758780722646,-0.002017237173178068,448.2310385545504
1,6,29,-1.781498754144112,0.0001828303126427727,-0.32303999689154667,-0.002017237173178068,448.2310385545504
1,6,30,-1.7155158901340024,0.00018569586629286442,-0.3500277438024487,-0.002017237173178068,448.2310385545504
1,6,31,-1.6297448289292642,0.00018872934227226308,-0.3866102507671614,-0.002017237173178068,448.2310385545504
1,7,0,0.0051735351466886455,0.00020957824939974297,0.3838744093166557,-0.002017237173178068,448.2310385545504
1,7,1,0.007695746392650526,0.00014822947368429575,0.5276114055522392,-0.002017237173178068,448.2310385545504
1,7,2,0.008822653960527583,0.00014833536395796645,0.48292338519371175,-0.002017237173178068,448.2310385545504
1,7,3,0.010655597095532975,0.00014851209223103396,0.41179239097165765,-0.002017237173178068,448.2310385545504
1,7,4,0.013138385777812837,0.00014876002645706763,0.31941061594111164,-0.002017237173178068,448.2310385545504
1,7,5,0.016156171064238296,0.00014907968423840315,0.2113790205556177,-0.002017237173178068,448.2310385545504
1,7,6,0.019540422627310216,0.0001494717353194156,0.09361514957647099,-0.002017237173178068,448.2310385545504
1,7,7,0.023066337459101496,0.0001499370048296003,-0.02805168270048322,-0.002017237173178068,448.2310385545504
1,7,8,0.026456831772765046,0.00015047647730528853,-0.14804787004227724,-0.002017237173178068,448.2310385545504
1,7,9,0.029383163175635236,0.00015109130152602565,-0.2613966043937105,-0.002017237173178068,448.2310385545504
1,7,10,0.031472603788199924,0.0001517827962093994,-0.36378520637013856,-0.002017237173178068,448.2310385545504
1,7,11,0.03231124376881731,0.0001525524566164771,-0.45184151623052565,-0.002017237173178068,448.2310385545504
1,7,12,0.03145488872838191,0.00015340196212918644,-0.523098824813884,-0.002017237173178068,448.2310385545504
1,7,13,0.028434041487666848,0.00015433318487103587,-0.5761769973610383,-0.002017237173178068,448.2310385545504
1,7,14,0.022767954672758488,0.0001553481994537488,-0.6106280317432289,-0.002017237173178068,448.2310385545504
1,7,15,0.013970904010175905,0.00015644929394486318,-0.6270288799180073,-0.002017237173178068,448.2310385545504
1,7,16,0.0015686167482048192,0.00015763898216531445,-0.6267213726763546,-0.002017237173178068,448.2310385545504
1,7,17,-0.014895398257614937,0.00015892001744177578,-0.6118447777754864,-0.002017237173178068,448.2310385545504
1,7,18,-0.035842021751423,0.00016029540795640005,-0.5850003579693225,-0.002017237173178068,448.2310385545504
1,7,19,-0.06165141411697081,0.0001617684338568516,-0.5492636080152936,-0.002017237173178068,448.2310385545504
1,7,20,-0.09264471184018855,0.00016334266631270447,-0.5078112374554553,-0.002017237173178068,448.2310385545504
1,7,21,-0.12908128832640947,0.00016502198873076906,-0.4639551125439305,-0.002017237173178068,448.2310385545504
1,7,22,-0.17114079029905535,0.00016681062037237886,-0.4207670816062525,-0.002017237173178068,448.2310385545504
1,7,23,-0.21892370512814796,0.00016871314265077216,-0.3811701912868387,-0.002017237173178068,448.2310385545504
1,7,24,-0.272434283533177,0.0001707345284272935,-0.3475856974354985,-0.002017237173178068,448.2310385545504
1,7,25,-0.3315851458813691,0.00017288017467222944,-0.32210488883397376,-0.002017237173178068,448.2310385545504
1,7,26,-0.39618135317253206,0.00017515593891082227,-0.30616729763230566,-0.002017237173178068,448.2310385545504
1,7,27,-0.4659296044849056,0.00017756817993892172,-0.3008236887101889,-0.002017237173178068,448.2310385545504
1,7,28,-0.5404234544583889,0.00018012380336746944,-0.30643758780722646,-0.002017237173178068,448.2310385545504
1,7,29,-0.6191574610035909,0.0001828303126427727,-0.32303999689154667,-0.002017237173178068,448.2310385545504
1,7,30,-0.7015131817958503,0.00018569586629286442,-0.3500277438024487,-0.002017237173178068,448.2310385545504
1,7,31,-0.7867787208140276,0.00018872934227226308,-0.3866102507671614,-0.002017237173178068,448.2310385545504
1,8,0,-0.19887246743244774,0.00020957824939974297,0.3838744093166557,-0.002017237173178068,448.2310385545504
1,8,1,-0.28313465144459765,0.00014822947368429575,0.5276114055522392,-0.002017237173178068,448.2310385545504
1,8,2,-0.2890938798264802,0.00014833536395796645,0.48292338519371175,-0.002017237173178068,448.2310385545504
1,8,3,-0.29982875342388765,0.00014851209223103396,0.41179239097165765,-0.002017237173178068,448.2310385545504
