frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.04680097273702439,-0.03253491354267166,0.07344410014375723,0.022136370785308435,0.056998698654976504,0.07670759256729999,0.026462708174309624,0.04196974287298123,-55.19389996813544,106.77303489536393,81.91203644143116,55.19389996813544,106.77303489536393,13.146908201617114,9.68043779624754,0.013406115443721469,0.009871299369557943,6.153329240360295,6.193844983098655e-17,0.7451366818848868,0.8433723339482991,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.048039663965160365,-0.030533865850888832,0.06792805975965087,0.02581929676105955,0.05692210710862347,0.07266950796548963,0.025348357647777823,0.03368191105930683,-57.560083229932985,110.8116804669487,90.8960796888357,57.560083229932985,110.8116804669487,12.892140250873531,7.628528586712272,0.013146324433801078,0.007778934281036105,6.168154087586101,4.451394877280796e-17,0.7502553735969677,0.8465992303819645,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.04931593185965911,-0.028482963080030163,0.062396255911453494,0.029557210845271853,0.05695033205350871,0.06904289583092131,0.024348138761629272,0.0267009821569105,-59.990941713249384,115.34699313145722,105.36384015507485,59.990941713249384,115.34699313145722,12.66829550811727,5.939490080635424,0.012918066320422642,0.006056594332045525,6.183368295217916,1.656863424305494e-16,0.7552265966630883,0.8497296151892858,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.050630229683419736,-0.026383345435504815,0.056849015440509215,0.03335044286487702,0.0570920403748632,0.06590950307686048,0.02349592773174068,0.022452140145203366,-62.47603992654339,120.39799326354648,127.72305302798964,62.47603992654339,120.39799326354648,12.475725566121016,4.90623100846423,0.012721699628436842,0.005002963303946027,6.198976832822079,4.477593202149221e-17,0.7600557274148365,0.8527672029325581,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.05198297002266722,-0.024236124208599632,0.05128654677890423,0.03719936833763914,0.05735519931995867,0.06335694820005207,0.02282897055928368,0.022698675149784412,-65.0035606406214,125.95428173613635,154.66010023562944,65.0035606406214,125.95428173613635,12.314586364337215,4.873573778877708,0.01255738337183158,0.0049696621974657075,6.2149847654671895,1.9575895871572048e-17,0.7647479129204553,0.8557155364946099,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.05337452710273703,-0.022042381584894518,0.04570894730465194,0.04110440524020565,0.05774691965269582,0.06147259547026215,0.022385764863547722,0.027453663422306682,-67.56056516691267,131.9639019487572,176.6310266774317,67.56056516691267,131.9639019487572,12.184821842645722,5.79282842687783,0.012425060385193438,0.005907041065886751,6.231397255280123,1.674224049787136e-16,0.769308081650469,0.8585779961541176,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.05480523896203804,-0.019803170500269505,0.04011621014145943,0.045066011040173756,0.05827331962012149,0.060334531299967804,0.02220273436652337,0.035028220805841934,-70.13332787392562,138.32562522276345,-169.23029826166132,70.13332787392562,138.32562522276345,12.086153885507484,7.265013727633215,0.012324447069598166,0.007408252285574803,6.248219563070071,1.7964334140373986e-16,0.7737409536532347,0.8613578081348924,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.05627540949449426,-0.017519514537288998,0.03450823044686707,0.0490846799727705,0.05893941892651552,0.06000103146282888,0.022310134577314594,0.044074984444945675,-72.70772548522952,144.89145332616806,-160.43175490959842,72.70772548522952,144.89145332616806,12.018079718438909,8.987137747467907,0.01225503073775337,0.009164330069358963,6.265457050022485,0.0,0.7780510502569239,0.8640580526609853,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.05778531037006482,-0.015192407855586709,0.028884811228808153,0.05316094054436219,0.059749069875732905,0.06050138774677068,0.022728226785332248,0.053928243162121726,-75.26965470419908,151.48270945865647,-154.71148822034638,75.26965470419908,151.48270945865647,11.97987733788081,10.81278318596927,0.012216075150923924,0.011025970322148002,6.283115179464637,7.828865755891427e-17,0.7822427033150943,0.866681671547616,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.05933518284228098,-0.012822815150618706,0.02324566872722972,0.05729535324649496,0.06070492987652528,0.06183137244325688,0.02346500101294424,0.06427845202212175,-77.80544794166545,157.91679493299404,-150.7879707001318,77.80544794166545,157.91679493299404,11.970618873754301,12.675294288566008,0.012206634144946849,0.012925203090317293,6.301199518704859,3.907946745653286e-17,0.7863200640133703,0.8692314753561389,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.060935706541554606,-0.010297575624207031,0.01749316469055807,0.06140888500005508,0.06179967957404572,0.06385187521005924,0.024476677149625987,0.07505598492658677,-80.40816112457871,164.09966892153545,-147.89388499205603,80.40816112457871,164.09966892153545,11.987484824847568,14.5588534847244,0.012223832628723947,0.014845898940743682,6.320040879119856,0.0,0.7902871112549066,0.8717101501395882,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.0626231091919228,-0.007229879525544886,0.011295865081744542,0.06523839382677926,0.0630390748886544,0.06620909753986175,0.025634219968455278,0.08649384706650691,-83.41432079803313,170.17677301383856,-145.46500433678997,83.41432079803313,170.17677301383856,12.030317146420622,16.50640358003344,0.012267509441471473,0.016831847348517014,6.34070841553802,5.519358303528031e-17,0.7941476596422702,0.8741202638037149,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.06435388164843195,-0.004103013388619902,0.0050642249790769376,0.06912591670932346,0.06448454700226698,0.06931117323738671,0.027101086578705816,0.0982047997902617,-86.35192809647896,175.8099467187838,-143.61084594365371,86.35192809647896,175.8099467187838,12.109408929962862,18.441659821284052,0.012348160615462837,0.018805259513986993,6.361805829646789,1.6084168946023564e-16,0.7979053670731999,0.876464272106916,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.06612855671434102,-0.0009175384762515772,-0.0012025956961909405,0.07307205154490683,0.06613492186414995,0.07308194683634268,0.02885577801190763,0.11015150837251568,-89.2050679523079,-179.05713010046745,-142.1587510449529,89.2050679523079,-179.05713010046745,12.22281767616345,20.35780440411285,0.012463805352657075,0.020759183211507347,6.383341124109281,4.3563155176947434e-17,0.8015637419674178,0.8787445243210146,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.06794765698100846,0.0023260226300745174,-0.0075055160969763985,0.07707742409028354,0.06798745818520065,0.07744199168587668,0.030874322817089093,0.12231091642712649,-91.9606159128963,-174.43828248218406,-140.9975652979025,91.9606159128963,-174.43828248218406,12.368418898490313,22.251054688763784,0.012612277279693182,0.02268976122199098,6.405322474998337,4.348282915912072e-17,0.8051261501412815,0.8809632685734774,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.069811696168252,0.0056271854601203115,-0.01384553151080752,0.08114268689309409,0.07003811917870811,0.08231545650148256,0.03313297014960405,0.13466836938450213,-94.60837427102405,-170.3167696362688,-140.05290250517726,94.60837427102405,-170.3167696362688,12.543970715781414,24.119381012943823,0.012791290314002656,0.024594923865890822,6.427758236385233,4.337539627090148e-17,0.8085958213466309,0.8831226568903858,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.0717211804077263,0.008985503130585598,-0.020223710706702196,0.08526851833029947,0.07228185792844141,0.08763400420494888,0.035609858873157194,0.1472144094551392,-97.14102704126736,-166.65731436343887,-139.27328788244142,97.14102704126736,-166.65731436343887,12.747175099562973,25.96180989649171,0.012998501118692902,0.02647367846970343,6.4506569450957745,1.6064037445226672e-16,0.8119758554896765,0.8852247499582602,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.07367660947468208,0.012400565866019567,-0.02664119354973708,0.08945562174710765,0.07471289592488235,0.09333842432736987,0.03828582303866786,0.15994293640635454,-99.55395117106212,-163.415698193266,-138.6220579704245,99.55395117106212,-163.415698193266,12.975732467539363,27.77802583061615,0.013231564772413988,0.02832570330399897,6.474027325640445,1.7765442472015843e-16,0.8152692285452567,0.8872715216217025,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.07567847797313726,0.015872000564373236,-0.03309918886622635,0.09370472469036449,0.07732497934203465,0.09937872877481944,0.04114460655257208,0.17285010458273592,-101.84492805250402,-160.5453224209273,-138.0724381699081,101.84492805250402,-160.5453224209273,13.227387582733936,29.568133693494016,0.013488181573456725,0.0301511053147548,6.497878295325698,3.8380970845600063e-17,0.8184787981812269,0.8892648631327585,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.0777272764791901,0.019399470406590857,-0.03959897254396107,0.09801657823088814,0.08011160316039527,0.10571342504445307,0.04417273634359615,0.18593363571533272,-104.01379846010691,-158.00115361222876,-137.60444569427702,104.01379846010691,-158.00115361222876,13.499965909263198,31.332511702665187,0.013766134112325003,0.031950270176528364,6.522218969553842,1.5752903913956246e-16,0.8216073091071829,0.8912065871668955,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.07982349264692205,0.022982674509641077,-0.046141885853369057,0.10239195636970613,0.08306619833584131,0.11230844295653442,0.04735923269610814,0.1991923763327383,-106.06209792659352,-155.74177956488776,-137.20288000158433,106.06209792659352,-155.74177956488776,13.791400541374417,33.07171751963578,0.014063314731712072,0.033723766545798804,6.547058667319163,1.7107515402558592e-16,0.8246573981611365,0.8930984316195597,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.08196761228108286,0.026621347622386736,-0.05272933397675332,0.10683165552358148,0.08618228131288867,0.11913599491145054,0.05069526659846194,0.21262600433011314,-107.99270089547298,-153.73024862947685,-136.85598265640363,107.99270089547298,-153.73024862947685,14.099750500082354,34.78642669018875,0.014377744183877631,0.0354722832875536,6.572406916908475,1.5590921505889808e-16,0.8276315991471894,0.8949420631963838,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.08416012038051661,0.030315259863716505,-0.059362784733965265,0.11133649408562948,0.08945356808460861,0.12617351198508547,0.05417382342526893,0.22623482942942644,-109.80949289236386,-151.93419590343618,-136.5545215648104,109.80949289236386,-151.93419590343618,14.423211587852524,36.4773913804762,0.014707582699344348,0.03719658739781291,6.598273461814652,7.75113281653195e-17,0.8305323474366797,0.896739080809314,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.0864015021560724,0.03406421650238082,-0.06604376749397903,0.11590731205718989,0.09287405676908303,0.1334027144143685,0.05778940035403266,0.24001965443573017,-111.51708183763812,-150.32559132979506,-136.29115141777717,111.51708183763812,-150.32559132979506,14.760121153842698,38.145412206804515,0.015051134846091885,0.03889749527800474,6.624668266871862,8.356889872841122e-17,0.8333619843447087,0.8984910187901223,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.08869224402655038,0.037868057778006496,-0.07277387226285341,0.12054497074747422,0.09643808350617301,0.14080882946974427,0.061537746804172545,0.25398167686924966,-113.12055317231659,-148.8803154055266,-136.05995821879114,113.12055317231659,-148.8803154055266,15.108958114008901,39.791318720032464,0.0154068495500593,0.040575852834589254,6.651601524622157,1.5424924435647708e-16,0.836122761293407,0.9001993499320847,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.09103283459605573,0.04172665876280116,-0.07955474893952078,0.1252503525378182,0.10014035663058171,0.14837994773444935,0.06541564789639255,0.26812241803175013,-114.62526884273319,-147.5776805223701,-135.85612914763425,114.62526884273319,-147.5776805223701,15.468339454358944,41.415955734394416,0.015773316529455978,0.04223252153833819,6.67908366192288,2.1195692098832644e-16,0.8388168437727606,0.9018654883698933,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.09342376561597539,0.04563992926350036,-0.08638810673172248,0.13002436070767562,0.10397597378743813,0.15610650006367838,0.06942074676510242,0.28244367110548213,-116.03670721456466,-146.39996086351516,-135.67570942716875,116.03670721456466,-146.39996086351516,15.837014273429633,43.02017367860227,0.01614926021977906,0.043868368585197055,6.7071253468054515,7.555325716759756e-17,0.8414463151092965,0.9034907923072729,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.09586553293464843,0.04960781376315546,-0.09327571372523358,0.13486791931975817,0.10794042612109736,0.1639808355649907,0.07355140014623125,0.29694746271040506,-117.3603393381442,-145.3319610250261,-135.5154206538806,117.3603393381442,-145.3319610250261,16.21385622930919,44.60482176198873,0.016533532071919762,0.04548425992769063,6.735737495596148,7.774026938112569e-17,0.8440131800524198,0.9050765666011508,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.09835863743767495,0.05363029140241327,-0.10021939660028421,0.13978197316198554,0.11202959303016215,0.17199688216936695,0.0778065616151284,0.3116360241476727,-118.60153630729906,-144.36063499888937,-135.37252325045398,118.60153630729906,-144.36063499888937,16.59785507159302,46.17074314014446,0.016925101917161334,0.047081055345244774,6.764931280310213,1.0261105251026258e-16,0.8465193681877167,0.9066240652106932,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.10090358598169104,0.05770737599998643,-0.10722104048979746,0.1447674877441464,0.11623973033678427,0.1801498738036371,0.08218568739748439,0.3265117697307339,-119.7655024219045,-143.47475723596762,-135.24471105862096,119.7655024219045,-143.47475723596762,16.98810777321661,47.718771519328726,0.01732304892416535,0.04865960498164891,6.79471813633123,7.396179748542865e-17,0.8489667371860591,0.9081344935190082,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.10350089232434492,0.06183911611207842,-0.11428258897474793,0.14982544934739692,0.12056745412199246,0.18843613086380376,0.08668866042257231,0.34157728038425644,-120.85722922309776,-142.66464260578365,-135.13002966090755,120.85722922309776,-142.66464260578365,17.383809637141745,49.24972880794521,0.017726552530315395,0.05022074695022787,6.825109770388137,7.963431097159698e-17,0.8513570758969092,0.9096090105348129,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.10615107805311264,0.06602559513057403,-0.12140604421255291,0.15495686512491966,0.12500972195867205,0.19685288319118646,0.09131572904081903,0.35683529121723,-121.8814660316001,-141.921909985277,-135.026812439191,121.8814660316001,-141.921909985277,17.784245639387503,50.764423537455606,0.01813488361406546,0.051765305723621834,6.856118168843044,7.953481010251274e-17,0.8536921072937846,0.9110487309809243,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.10885467351552938,0.07026693141988323,-0.12859346719503398,0.1601627632522783,0.12956381283884427,0.205398126909292,0.09606745750478168,0.37228868213802657,-122.84270325640084,-141.23928363795844,-134.93363004333122,122.84270325640084,-141.23928363795844,18.188782181046943,52.263649853375135,0.01854739608433761,0.05329409110488814,6.887755606303488,8.770807515637266e-18,0.855973491279442,0.9124547272760204,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.11161221875334021,0.07456327849237543,-0.1358469781330238,0.1654441931261618,0.13422730673963104,0.2140705082608087,0.10094468588749886,0.3879404708310709,-123.74516537340116,-140.61042673864986,-134.84925010632844,123.74516537340116,-140.61042673864986,18.596859354466954,53.748186931482394,0.018963518994220205,0.054807897632201,6.9200346545736675,1.7753493489269615e-16,0.8582028273579381,0.9138280314156877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
