frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.016011724830296233,-0.0574726432287337,0.17611059568716564,0.014612734766289532,0.0596613782252676,0.1767157998896484,0.060963699755882776,0.19987108356112412,-15.567694874686424,94.74323815024508,78.48664883976392,15.567694874686424,94.74323815024508,13.761062642104186,46.100820715955436,0.014032378683958525,0.0470097543156485,5.2789126723909465,2.0415384547425866e-16,0.7451366818848868,0.8433723339482991,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.016466603911853395,-0.05509724592934141,0.1703370835826801,0.014521647166395524,0.05750526544055069,0.17095496564849536,0.059631993283614286,0.19216876678461697,-16.639531482823628,94.8728209949993,78.7082166163483,16.639531482823628,94.8728209949993,13.024218267404516,43.523805056917205,0.013281006528635689,0.044381929667029224,5.289886142345617,1.0631638762248339e-16,0.7502553735969677,0.8465992303819645,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.016957725493571645,-0.05262633489759501,0.16450247415483046,0.014430877470417335,0.055291008117678196,0.1651342309384304,0.05823497292219796,0.18434348804317416,-17.860440185411164,95.01340266590393,78.97099756257194,17.860440185411164,95.01340266590393,12.299187810149105,41.00621888093335,0.012541681216469544,0.04181470622580938,5.301130850112449,1.376546974416146e-16,0.7552265966630883,0.8497296151892858,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.017486667873574523,-0.05006014049533799,0.15860718937507165,0.014339463934439413,0.0530264200161927,0.15925407607777872,0.05677212067803165,0.17639595770881075,-19.254982379790874,95.16599023979603,79.28052108581193,19.254982379790874,95.16599023979603,11.587308134938443,38.545960958808784,0.01181576596996777,0.03930594133451157,5.312651535762157,1.256755304124144e-16,0.7600557274148365,0.8527672029325581,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.018055004615635552,-0.047398836609804505,0.15265150794872342,0.014246422189894494,0.05072112876931629,0.1533148506317372,0.055242878812935416,0.16832707389858823,-20.852668717080064,95.33176747933567,79.6435562547465,20.852668717080064,95.33176747933567,10.890202250749748,36.14107027013695,0.011104915797698246,0.03685363530883324,5.32445311438346,1.0839131267377713e-16,0.7647479129204553,0.8557155364946099,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.018664309755677375,-0.04464254206554787,0.1466355729208323,0.014150743745010784,0.0483871162679704,0.14731678381758706,0.05364665112586522,0.16013802311960945,-22.688999519950528,95.51213446841433,80.06846884343497,22.688999519950528,95.51213446841433,10.209867379083308,33.78973794067701,0.010411167298805717,0.03445594361038378,5.336540675803063,1.194190136879299e-16,0.769308081650469,0.8585779961541176,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.019316162780526825,-0.04179132200598453,0.14055939869085612,0.014051394405403497,0.04603942592573996,0.1412599952041315,0.051982804582346526,0.1518304164476055,-24.80662132951724,95.7087586238369,80.5657085489085,24.80662132951724,95.7087586238369,9.548788196146974,31.4903250689843,0.009737054137903337,0.03211119502478859,5.348919484633812,2.5016148069587086e-16,0.7737409536532347,0.8613578081348924,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.020012153407923932,-0.03884518924625147,0.13442287748118562,0.013947312613026367,0.04369708241518388,0.13514450606460968,0.050250671433107345,0.14340647767076997,-27.256488536546726,95.92364106417727,81.14848448604255,27.256488536546726,95.92364106417727,8.910081393636194,29.241389076750675,0.009085754456043801,0.029817918531558355,5.361594980628581,1.280537552281562e-16,0.7780510502569239,0.8640580526609853,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.020753886194631085,-0.03580410559964635,0.12822578530121953,0.01383740770214305,0.04138426959570902,0.12897025187239797,0.04844955202327142,0.13486930889294374,-30.098768823026546,96.15920399230072,81.83371819491174,30.098768823026546,96.15920399230072,8.297676842593741,27.041722666856902,0.008461275606444343,0.02757488303024672,5.374572779319267,1.1894070732627117e-16,0.7822427033150943,0.866681671547616,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.0215429849975498,-0.032667983180441354,0.12196778744568798,0.013720558070460147,0.03913179433251503,0.12273709662592394,0.046578718583291386,0.12622327411921208,-33.402956805835174,96.4184072595919,82.64341420347569,33.402956805835174,96.4184072595919,7.71653631349996,24.890411875144892,0.007868677186908842,0.025381156536783606,5.387858672921991,1.311611923945497e-16,0.7863200640133703,0.8692314753561389,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.02224345889903451,-0.029501677506455777,0.1154337987099697,0.013593079094695428,0.03694753631147761,0.1162313799448688,0.04455558982734263,0.11736234148060548,-37.015295522035274,96.71602114149982,83.56711002427323,37.015295522035274,96.71602114149982,7.166833774901195,22.765155049415334,0.007308136595984558,0.023213997694845168,5.405611251711022,8.150834234298842e-17,0.7902871112549066,0.8717101501395882,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.022392366109840262,-0.02651667217237359,0.10791767353617787,0.013462966662025575,0.03470665589039449,0.1087541986904592,0.042106434845239904,0.10792719689931017,-40.17987669410138,97.11103618045718,84.51260784762013,40.17987669410138,97.11103618045718,6.623385228774659,20.59672369425218,0.006753973302580046,0.0210028130852556,5.441466089667893,1.506273034670969e-16,0.7941476596422702,0.8741202638037149,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.022575313893228584,-0.023431156624964325,0.10034187487315521,0.013352311132385455,0.03253711570132499,0.10122636052746321,0.039580117210053216,0.09841219024091963,-43.93426901459921,97.57971630987265,85.70612708114743,43.93426901459921,97.57971630987265,6.110072222652169,18.48060521040337,0.0062305397079045035,0.018844972758692697,5.477544409471035,1.4180393652227166e-16,0.7979053670731999,0.876464272106916,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.022793453678148792,-0.02024427881348664,0.09270420385357372,0.013260504880986915,0.030485608986144573,0.09364779977032898,0.03697602812261673,0.08883344317082602,-48.389735142297155,98.14042737258217,87.23073850210699,48.389735142297155,98.14042737258217,5.634240275506291,16.41787649879141,0.005745326156746994,0.016741574848486908,5.513864770150996,1.0452033694154152e-16,0.8015637419674178,0.8787445243210146,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.023047939825503305,-0.016955112926402834,0.08500234919030054,0.013186902995604351,0.028612643788141875,0.08601914774330925,0.03429383565766625,0.079217403056479,-53.66010908786589,98.81832812173985,89.21069030678615,53.66010908786589,98.81832812173985,5.205271289904761,14.411393677699785,0.005307899527264419,0.014695531784758084,5.550445908212306,7.869871118066757e-17,0.8051261501412815,0.8809632685734774,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.023339935026835595,-0.013562658520942157,0.07723388879550928,0.013130822477116569,0.02699441188862228,0.07834214751589749,0.03153366506633366,0.06960828233551128,-59.8394549644042,99.6488105817935,91.83892997236853,59.8394549644042,99.6488105817935,4.834754504994768,12.466986056043947,0.004930077554511243,0.012712787808317772,5.587306759492041,8.101359703044787e-17,0.8085958213466309,0.8831226568903858,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.02367061552606787,-0.010065839558891204,0.06939629090352509,0.013091541252914136,0.025721958817482474,0.0706203486506788,0.028696402404967524,0.060082521072401654,-66.96256043216576,100.68323933013352,95.42779785804561,66.96256043216576,100.68323933013352,4.5361633243406425,10.595776568047057,0.00462559928654601,0.010804685155529216,5.624466481368663,2.897614803378444e-17,0.8119758554896765,0.8852247499582602,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.024041176198471507,-0.006463503345899446,0.06148691472570774,0.013068297001303615,0.024894879564047026,0.06286032985119261,0.025784230687182705,0.05077861456015089,-74.95178213868982,101.99897454556509,100.50457930431452,74.95178213868982,101.99897454556509,4.323608301296023,8.818955676236618,0.004408853483397515,0.00899283208459221,5.6619444753666865,8.967272914341809e-17,0.8152692285452567,0.8872715216217025,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.024452835519142783,-0.002754419371633172,0.05350301066217746,0.013060285783944659,0.024607478355188672,0.05507397947012166,0.02280163214521562,0.04196185565288753,-83.57317196980944,103.71784738753229,107.98589906257445,83.57317196980944,103.71784738753229,4.209411452902589,7.178090872243528,0.0042924051056197465,0.007319615640655605,5.699760410204392,1.3514009494317603e-16,0.8184787981812269,0.8892648631327585,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.024906840451633067,0.0010627219518571055,0.045441720091999094,0.013066660482248091,0.024929502185765045,0.04728305765364522,0.019757396360729484,0.03416523672684067,-92.44320721179714,106.04246574913037,119.41938882947875,92.44320721179714,106.04246574913037,4.200982334218338,5.757337425526317,0.004283809796636302,0.005870850316393792,5.737934245333693,1.38838626688675e-17,0.8216073091071829,0.8912065871668955,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.02540447128602406,0.004989310656187329,0.03730007476050974,0.013086529032533096,0.02588977369824552,0.039529138863108916,0.016669002226477974,0.028439706449250472,-101.11118743576473,109.33314472520976,136.80221116410354,101.11118743576473,109.33314472520976,4.298454078209357,4.721816945744179,0.004383203314291178,0.004814913294289263,5.776486255022837,4.8006372802575627e-17,0.8246573981611365,0.8930984316195597,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.02594704645462494,0.009026818689731953,0.029074995779810306,0.013118952453592493,0.027472398427799468,0.03189768476042748,0.01357324152121675,0.02640125886362386,-109.18247304428637,114.28541099091763,159.99905050973467,109.18247304428637,114.28541099091763,4.494589346788363,4.319346821578202,0.00458320562759797,0.004404507983437976,5.815437053034889,1.4712043741783563e-16,0.8276315991471894,0.8949420631963838,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.026535927352591904,0.01317680150040126,0.020763292255961994,0.013162942659115261,0.02962741193967188,0.024584087633134723,0.010555416914020805,0.029053608656034253,-116.40736662792467,122.3727592580733,-176.92665749238796,116.40736662792467,122.3727592580733,4.777030590911453,4.6845123566261275,0.004871215543443942,0.004776873199947105,5.854807617956844,9.988111969373358e-17,0.8305323474366797,0.896739080809314,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.027172523190106004,0.01744089973076113,0.012361659554165417,0.013217460046189736,0.03228824863530558,0.018097289217054335,0.007839656760195782,0.035538450896583106,-122.69469871519408,136.91622986616852,-159.74831127074225,122.69469871519408,136.91622986616852,5.131448741250154,5.647991044018603,0.005232621477517965,0.005759348038339906,5.894619319236447,2.597582645904631e-17,0.8333619843447087,0.8984910187901223,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.02785829590229957,0.021820841028175768,0.003866677211092296,0.013281410849813685,0.03538691500762676,0.013832825698906539,0.006045366108440442,0.04435388986984781,-128.07088172001986,163.76789851767012,-148.4517494334456,128.07088172001986,163.76789851767012,5.5440692846203445,6.948925568331089,0.00565337733540031,0.007085932064804077,5.93489394398634,1.0141423221518958e-16,0.836122761293407,0.9001993499320847,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.028594765142868368,0.02631844197267066,-0.004725193498406419,0.013353644251988572,0.038862848344461735,0.014165001532158397,0.006244865069893829,0.054510273113170166,-132.62627081423565,-160.51364987190976,-141.03414742711283,132.62627081423565,-160.51364987190976,6.003011678628507,8.420016031846576,0.0061213683353933375,0.008586026861208034,5.9756537246175405,1.0232875137373307e-16,0.8388168437727606,0.9018654883698933,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.029383513387255925,0.03093561012523332,-0.013417612334812107,0.013432949232545854,0.04266617902741569,0.018986217260198418,0.00844319346029667,0.06550189188601795,-136.4739765497189,-135.0327270404828,-135.97146138887396,136.4739765497189,-135.0327270404828,6.498663697358147,9.976866375459126,0.0066267927348871904,0.01017357239777001,6.01692136736708,1.0120550441606729e-16,0.8414463151092965,0.9034907923072729,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.030226191171431143,0.03567434619927152,-0.02221436320395373,0.013518051147343946,0.046757690377919436,0.02600414658048559,0.01166381049354092,0.0770760464044375,-139.7260316300564,-121.32166300270251,-132.36377062857963,139.7260316300564,-121.32166300270251,7.023526741979033,11.57768206068676,0.007162004091080068,0.011805950105986,6.058720081787581,2.511540290698061e-17,0.8440131800524198,0.9050765666011508,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.031124522492609687,0.04053674635795385,-0.031119357601408118,0.013607608017862989,0.05110737427888515,0.033964413928288625,0.015364547494709047,0.0891010557189579,-142.4825825284266,-113.61838779512976,-129.69315695692381,142.4825825284266,-113.61838779512976,7.571863544503039,13.200854966517923,0.007721152018786272,0.013461125834528534,6.101073611269563,6.210201765090337e-18,0.8465193681877167,0.9066240652106932,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.032080310398780065,0.04552500464012315,-0.04013663839063573,0.013700206514510945,0.05569265986434218,0.04241043975061921,0.01934795218082393,0.10150502765534128,-144.8286227464554,-108.84678276729345,-127.65241973002057,144.8286227464554,-108.84678276729345,8.139324697427838,14.834672657413998,0.008299801356658837,0.015127156222985425,6.144006264670795,9.878116066978239e-17,0.8489667371860591,0.9081344935190082,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.033095442794603136,0.05064141551745018,-0.049270383915630905,0.01379435761411343,0.0604967875129076,0.05116497858085851,0.023538073263295912,0.11424744256786054,-146.8343710123403,-105.64079081115557,-126.05150899214465,146.8343710123403,-105.64079081115557,8.722624570963447,16.472569712888212,0.008894601694731073,0.01679734640564129,6.187542949130459,9.802560865692444e-17,0.8513570758969092,0.9096090105348129,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.03417189849214577,0.0558883765854055,-0.05852491245014982,0.013888491910083848,0.0655074750231576,0.06015027501877415,0.02790239150325559,0.12730529794624043,-148.5570823130797,-103.34986203627042,-124.76787244383152,148.5570823130797,-103.34986203627042,9.319283402718256,18.110820937749438,0.009503024379087921,0.018467897740563226,6.23170920414967,9.745657506432298e-17,0.8536921072937846,0.9110487309809243,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.0353117535360048,0.06126839139054558,-0.06790468698686218,0.013980954551640385,0.07071588026301184,0.06932902426083007,0.0324261140656194,0.14066595186190695,-150.04320127074698,-101.634101717706,-123.71946847698953,150.04320127074698,-101.634101717706,9.927430465825989,19.74735308143686,0.010123161799213787,0.020136696100540814,6.276531237024136,6.234894735914467e-17,0.855973491279442,0.9124547272760204,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.036517187833672936,0.06678407239645849,-0.07741432037092276,0.014069999786140023,0.076115815262895,0.0786825386758323,0.03710265470938284,0.15432321983092112,-151.33038800703406,-100.30102697205727,-122.84953933635578,151.33038800703406,-100.30102697205727,10.54565680767483,21.38109810912842,0.010753577223287084,0.021802652393149973,6.32203595971897,5.549369658110177e-17,0.8582028273579381,0.9138280314156877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
44,4.5419044326040146,11.694015089626257,2.1035619579477185,2.9869266666666667,0.01,-0.03779049212350374,0.07243814409052982,-0.08705858078358106,0.014153785076108566,0.08170315792071293,0.08820162198073221,0.04192965253411583,0.16827514099247978,-152.4492539359086,-99.23422433889749,-122.11767750151927,152.4492539359086,-99.23422433889749,11.172905940092912,23.01162366562837,0.011393193333190145,0.023465325738787835,6.3682510272802135,1.785322366747076e-16,0.8603816571803617,0.9151696367584428,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5720666666666667
