frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.4173832247914093,-0.44512169836085214,-0.04161813501869138,-0.780721674344144,0.6101983961703976,0.7818301618338587,0.31469612773920275,1.4611223597699137,-43.15798167433246,-3.0513929851083788,-18.658400451008248,43.15798167433246,-3.0513929851083788,109.28778359749552,261.69000978397355,0.11144252481478947,0.2668495457510705,7.9289842977519935,1.3979313814432303e-16,0.6737220594281084,0.797949389821448,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.4265153796354445,-0.4477385322766055,-0.05041095114742063,-0.7911357411306564,0.618372996136455,0.7927402001222977,0.3221280016306643,1.4818415645372842,-43.60937620604369,-3.645942171643128,-19.193100801088974,43.60937620604369,-3.645942171643128,109.05238305297028,261.3282839473688,0.11120248306299327,0.26648068805083164,8.027091950830446,2.5910172932841534e-16,0.6791915427672442,0.8014557250358315,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.435824284837337,-0.45042104592543153,-0.05917325698043801,-0.801889805204483,0.6267550764585286,0.8040701051727746,0.3298157857192462,1.5031803753632778,-44.056404402245306,-4.220335536862905,-19.711933120483053,44.056404402245306,-4.220335536862905,108.85143848492646,261.064253496208,0.11099757662904913,0.26621145191906304,8.126497738965046,3.4385106215701005e-16,0.684531339720374,0.8048743855781586,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.4453128037559442,-0.4531837107924571,-0.0678879169458401,-0.8130001545746707,0.6353573552864573,0.8158296517078083,0.3377683579501057,1.5251586719419732,-44.498096863272906,-4.7732932495148646,-20.213907763966716,44.498096863272906,-4.7732932495148646,108.68568040271296,260.89712600773396,0.1108285504251839,0.2660410293094318,8.227187023889263,1.8382568950642576e-16,0.6897452511815205,0.8082081623347899,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.4549833035853313,-0.4560416251960765,-0.0765364422632857,-0.8244828938618441,0.644192339641586,0.8280276983683108,0.3459943634390584,1.54779507337258,-44.93344053222836,-5.3035467272544,-20.69802226283548,44.93344053222836,-5.3035467272544,108.5557432517994,260.8258966334767,0.11069605140572918,0.26596839556166146,8.329139546164996,1.750374058549648e-16,0.6948369536523447,0.8114597413126163,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.46483758504227324,-0.4590105307894787,-0.08509890304731707,-0.8363538564129102,0.653272261651734,0.8406721099433496,0.3545021641101724,1.5711067899703934,-45.36138103512587,-5.809843800180147,-21.163265143512746,45.36138103512587,-5.809843800180147,108.46216154713787,260.84934025932813,0.11060062462424769,0.26599230140703317,8.432328917394026,2.236365602348819e-16,0.6998100031837797,0.814631708013338,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.47487680566609736,-0.46210682471650727,-0.09355384152794072,-0.8486285031714631,0.6626090083972668,0.8537696748302044,0.36329978451407047,1.5951094644699126,-45.780825505552144,-6.290953786623049,-21.608619914196936,45.780825505552144,-6.290953786623049,108.40536540904068,260.966002834068,0.11054270868139547,0.2661112641259431,8.53672208369734,8.758735083839143e-17,0.7046678392496942,0.8177265516197961,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.4851013965910905,-0.4653475664861776,-0.10187818761486847,-0.8613218072827381,0.6722140452335357,0.8673260176038147,0.372394853646975,1.619817002511841,-46.19064590961614,-6.745672456671059,-22.033069209998644,46.19064590961614,-6.745672456671059,108.38567554464895,261.1741919420335,0.11052263060744388,0.2663235579347009,8.642278761684544,7.066326185255802e-17,0.7094137885448727,0.8207466690014554,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.49551097270174077,-0.4687504785217109,-0.11004717824245831,-0.8744481234179002,0.6820983324874488,0.8813455065910387,0.38179454259389084,1.6452413923619,-46.589682879735136,-7.1728268636013865,-22.43559908545177,46.589682879735136,-7.1728268636013865,108.4032977194157,261.47196669740407,0.11054060022476148,0.26662720368056786,8.748950848803899,2.6624815579078713e-16,0.7140510687011604,0.8236943685460563,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.5061042362308192,-0.4723339392142907,-0.11803428222712341,-0.888021040885425,0.6922722355146638,0.895831156433011,0.39150549785451494,1.67139251398722,-46.97675006382835,-7.571280032222489,-22.815203446589095,46.97675006382835,-7.571280032222489,108.45831677288409,261.857127057948,0.11059670404560588,0.2670199579448109,8.856681810747217,1.2072619664991985e-16,0.7185827919169638,0.8265718738243594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
