residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
0,50,-332.991333951164,3.9970286115298265e-06,518.5207964705497
0,51,-347.5822147140523,3.99918707960466e-06,518.5207964705497
0,52,-362.4700898499209,4.001714617550162e-06,518.5207964705497
0,53,-377.65365599913355,4.004609280500278e-06,518.5207964705497
0,54,-393.1275282030463,4.007869568055432e-06,518.5207964705497
0,55,-408.8896082068368,4.011494421935557e-06,518.5207964705497
0,56,-424.93337778121406,4.015483203236593e-06,518.5207964705497
0,57,-441.25604727457477,4.01983564919691e-06,518.5207964705497
0,58,-457.8500208252536,4.024551814533872e-06,518.5207964705497
0,59,-474.712083776291,4.029632008223396e-06,518.5207964705497
0,60,-491.8337386884944,4.035076739775809e-06,518.5207964705497
0,61,-509.21161738649823,4.0408866851044345e-06,518.5207964705497
0,62,-526.8367633019789,4.047062674857058e-06,518.5207964705497
0,63,-544.7071519240565,4.053605703530861e-06,518.5207964705497
1,0,0.04847215870251761,2.3866509495026584e-05,518.5207964705497
1,1,0.11790107465699126,1.1046796695634229e-05,518.5207964705497
1,2,0.2069111495964845,7.582222103239972e-06,518.5207964705497
1,3,0.32215284212026485,6.2085136060906016e-06,518.5207964705497
1,4,0.4769502166907836,5.5315266603344705e-06,518.5207964705497
1,5,0.684643214890421,5.146400248092536e-06,518.5207964705497
1,6,0.9566208382403462,4.903763310885595e-06,518.5207964705497
1,7,1.3026339459083904,4.738821439763946e-06,518.5207964705497
1,8,1.7308957093436128,4.6199432042935435e-06,518.5207964705497
1,9,2.2485142058828598,4.530226895791735e-06,518.5207964705497
1,10,2.861428307928827,4.459973996817033e-06,518.5207964705497
1,11,3.57470582618434,4.403289274944706e-06,518.5207964705497
1,12,4.392403133164335,4.3564152643401394e-06,518.5207964705497
1,13,5.317794737067885,4.316860189772755e-06,518.5207964705497
1,14,6.353276609012894,4.28291518344332e-06,518.5207964705497
1,15,7.500504744468053,4.253374073264959e-06,518.5207964705497
1,16,8.760444502651048,4.227364003441085e-06,518.5207964705497
1,17,10.133447749862972,4.204239380782455e-06,518.5207964705497
1,18,11.659961992771658,4.183513399626784e-06,518.5207964705497
1,19,13.246168696234406,4.164812623313144e-06,518.5207964705497
1,20,14.947223667945806,4.1478461368572905e-06,518.5207964705497
1,21,16.78142946371679,4.1323841527707955e-06,518.5207964705497
1,22,18.704595190611094,4.118242892651597e-06,518.5207964705497
1,23,20.739529579453507,4.105273719834361e-06,518.5207964705497
1,24,22.883036508697725,4.093355202673388e-06,518.5207964705497
1,25,25.103626957714972,4.082387230241626e-06,518.5207964705497
1,26,27.447797241808086,4.072286586814086e-06,518.5207964705497
1,27,29.890073294049397,4.062983578433599e-06,518.5207964705497
1,28,32.42773162271857,4.054419429786696e-06,518.5207964705497
1,29,35.01006550814766,4.046544253854034e-06,518.5207964705497
1,30,37.72418419122467,4.03931545366503e-06,518.5207964705497
1,31,40.526254185854484,4.0326964541768465e-06,518.5207964705497
1,32,43.413817953889975,4.026655688877735e-06,518.5207964705497
1,33,46.3844121426085,4.021165783321754e-06,518.5207964705497
1,34,49.43554025526225,4.016202889727352e-06,518.5207964705497
1,35,52.56458687406983,4.011746139413312e-06,518.5207964705497
1,36,55.76887879318556,4.007777193125983e-06,518.5207964705497
1,37,59.04563691380651,4.0042798768860475e-06,518.5207964705497
1,38,62.39197074760822,4.001239892358364e-06,518.5207964705497
1,39,65.80486859982102,3.998644589340032e-06,518.5207964705497
1,40,69.28117786604142,3.996482784964057e-06,518.5207964705497
1,41,72.81765428079765,3.99474461420161e-06,518.5207964705497
1,42,76.41087183340854,3.993421398062705e-06,518.5207964705497
1,43,80.05733417612619,3.992505519756077e-06,518.5207964705497
1,44,83.7533442990422,3.991990302924125e-06,518.5207964705497
1,45,87.49517295838402,3.991869890152493e-06,518.5207964705497
1,46,91.27885342189666,3.992139125293054e-06,518.5207964705497
1,47,95.10041702850096,3.992793447350407e-06,518.5207964705497
1,48,98.95566788680944,3.993828803953217e-06,518.5207964705497
1,49,102.84040281984109,3.995241589705674e-06,518.5207964705497
1,50,106.75020473030159,3.9970286115298265e-06,518.5207964705497
1,51,110.6806200992409,3.99918707960466e-06,518.5207964705497
1,52,114.62700123494307,4.001714617550162e-06,518.5207964705497
1,53,118.5846709521932,4.004609280500278e-06,518.5207964705497
1,54,122.5487302029374,4.007869568055432e-06,518.5207964705497
1,55,126.51429212523097,4.011494421935557e-06,518.5207964705497
1,56,130.47618871168348,4.015483203236593e-06,518.5207964705497
1,57,134.42929541758795,4.01983564919691e-06,518.5207964705497
1,58,138.3682417190908,4.024551814533872e-06,518.5207964705497
1,59,142.2876791807821,4.029632008223396e-06,518.5207964705497
1,60,146.18199984561352,4.035076739775809e-06,518.5207964705497
1,61,150.0456781843333,4.0408866851044345e-06,518.5207964705497
1,62,153.87291584147624,4.047062674857058e-06,518.5207964705497
1,63,157.65806481303468,4.053605703530861e-06,518.5207964705497
2,0,-5.9910101929156605,2.3866509495026584e-05,518.5207964705497
2,1,-12.827377691540883,1.1046796695634229e-05,518.5207964705497
2,2,-18.39597185269267,7.582222103239972e-06,518.5207964705497
2,3,-21.958407244726377,6.2085136060906016e-06,518.5207964705497
2,4,-23.935738798763936,5.5315266603344705e-06,518.5207964705497
2,5,-24.88126851303564,5.146400248092536e-06,518.5207964705497
2,6,-25.226149880614095,4.903763310885595e-06,518.5207964705497
2,7,-25.293367129574378,4.738821439763946e-06,518.5207964705497
2,8,-25.327430472828905,4.6199432042935435e-06,518.5207964705497
2,9,-25.525529510406283,4.530226895791735e-06,518.5207964705497
2,10,-26.045601722466333,4.459973996817033e-06,518.5207964705497
2,11,-27.018700475797363,4.403289274944706e-06,518.5207964705497
2,12,-28.547831878479375,4.3564152643401394e-06,518.5207964705497
2,13,-30.714995098884835,4.316860189772755e-06,518.5207964705497
2,14,-33.578639650172256,4.28291518344332e-06,518.5207964705497
2,15,-37.1798175810512,4.253374073264959e-06,518.5207964705497
2,16,-41.54016805370215,4.227364003441085e-06,518.5207964705497
2,17,-46.66804907834359,4.204239380782455e-06,518.5207964705497
2,18,-52.38911397321462,4.183513399626784e-06,518.5207964705497
2,19,-59.073037822678316,4.164812623313144e-06,518.5207964705497
2,20,-66.4625218381293,4.1478461368572905e-06,518.5207964705497
2,21,-74.44715604809697,4.1323841527707955e-06,518.5207964705497
2,22,-83.16774012844623,4.118242892651597e-06,518.5207964705497
2,23,-92.48732900247877,4.105273719834361e-06,518.5207964705497
2,24,-102.37335105504101,4.093355202673388e-06,518.5207964705497
2,25,-112.91224009415012,4.082387230241626e-06,518.5207964705497
2,26,-123.86795841257636,4.072286586814086e-06,518.5207964705497
2,27,-135.30560165191847,4.062983578433599e-06,518.5207964705497
2,28,-147.19756535462955,4.054419429786696e-06,518.5207964705497
2,29,-159.71898341380012,4.046544253854034e-06,518.5207964705497
2,30,-172.47767212262923,4.03931545366503e-06,518.5207964705497
2,31,-185.62701654249258,4.0326964541768465e-06,518.5207964705497
2,32,-199.15139257082794,4.026655688877735e-06,518.5207964705497
2,33,-213.03812523799786,4.021165783321754e-06,518.5207964705497
2,34,-227.27681655494573,4.016202889727352e-06,518.5207964705497
2,35,-241.85824810312187,4.011746139413312e-06,518.5207964705497
2,36,-256.77361430024786,4.007777193125983e-06,518.5207964705497
2,37,-272.0149764243393,4.0042798768860475e-06,518.5207964705497
2,38,-287.57344676942455,4.001239892358364e-06,518.5207964705497
2,39,-303.4405591176634,3.998644589340032e-06,518.5207964705497
2,40,-319.6061661987878,3.996482784964057e-06,518.5207964705497
2,41,-336.0606670593435,3.99474461420161e-06,518.5207964705497
2,42,-352.79203944882113,3.993421398062705e-06,518.5207964705497
2,43,-369.78929688495003,3.992505519756077e-06,518.5207964705497
2,44,-387.0385603584878,3.991990302924125e-06,518.5207964705497
2,45,-404.527481560143,3.991869890152493e-06,518.5207964705497
2,46,-422.24062144053926,3.992139125293054e-06,518.5207964705497
2,47,-440.1644704595583,3.992793447350407e-06,518.5207964705497
2,48,-458.2822839584734,3.993828803953217e-06,518.5207964705497
2,49,-476.5796206243218,3.995241589705674e-06,518.5207964705497
2,50,-495.0384790500726,3.9970286115298265e-06,518.5207964705497
2,51,-513.643550037899,3.99918707960466e-06,518.5207964705497
2,52,-532.3754759682537,4.001714617550162e-06,518.5207964705497
2,53,-551.2180233670525,4.004609280500278e-06,518.5207964705497
2,54,-570.1503910520316,4.007869568055432e-06,518.5207964705497
2,55,-589.1553400785949,4.011494421935557e-06,518.5207964705497
2,56,-608.2106435215555,4.015483203236593e-06,518.5207964705497
2,57,-627.2981778015654,4.01983564919691e-06,518.5207964705497
2,58,-646.3944874793036,4.024551814533872e-06,518.5207964705497
2,59,-665.4809364583534,4.029632008223396e-06,518.5207964705497
2,60,-684.5330486847431,4.035076739775809e-06,518.5207964705497
2,61,-703.532077816026,4.0408866851044345e-06,518.5207964705497
2,62,-722.4531464322023,4.047062674857058e-06,518.5207964705497
2,63,-741.2791342252602,4.053605703530861e-06,518.5207964705497
3,0,-0.23716585437310023,2.3866509495026584e-05,518.5207964705497
3,1,-0.48985279330339887,1.1046796695634229e-05,518.5207964705497
3,2,-0.6540704755079142,7.582222103239972e-06,518.5207964705497
3,3,-0.6832324083218574,6.2085136060906016e-06,518.5207964705497
3,4,-0.579338859995826,5.5315266603344705e-06,518.5207964705497
3,5,-0.350359779849632,5.146400248092536e-06,518.5207964705497
3,6,-0.0005489349550120754,4.903763310885595e-06,518.5207964705497
3,7,0.46915960422201053,4.738821439763946e-06,518.5207964705497
3,8,1.0594685716001335,4.6199432042935435e-06,518.5207964705497
3,9,1.7717228389950805,4.530226895791735e-06,518.5207964705497
3,10,2.6072491476815927,4.459973996817033e-06,518.5207964705497
3,11,3.5670905513891227,4.403289274944706e-06,518.5207964705497
3,12,4.651824717703396,4.3564152643401394e-06,518.5207964705497
3,13,5.861509799002529,4.316860189772755e-06,518.5207964705497
3,14,7.1956182679639005,4.28291518344332e-06,518.5207964705497
3,15,8.653111713163753,4.253374073264959e-06,518.5207964705497
3,16,10.232336247644403,4.227364003441085e-06,518.5207964705497
3,17,11.931158112757844,4.204239380782455e-06,518.5207964705497
3,18,13.761026302023621,4.183513399626784e-06,518.5207964705497
3,19,15.68644523553758,4.164812623313144e-06,518.5207964705497
3,20,17.723358150318745,4.1478461368572905e-06,518.5207964705497
3,21,19.874586039237567,4.1323841527707955e-06,518.5207964705497
3,22,22.12094132097092,4.118242892651597e-06,518.5207964705497
3,23,24.466202893489225,4.105273719834361e-06,518.5207964705497
3,24,26.90483920068215,4.093355202673388e-06,518.5207964705497
3,25,29.421146255703103,4.082387230241626e-06,518.5207964705497
3,26,32.02629961480703,4.072286586814086e-06,518.5207964705497
3,27,34.70613724809445,4.062983578433599e-06,518.5207964705497
3,28,37.45415242070872,4.054419429786696e-06,518.5207964705497
3,29,40.246897980218264,4.046544253854034e-06,518.5207964705497
3,30,43.10854876008615,4.03931545366503e-06,518.5207964705497
3,31,46.01753242289065,4.0326964541768465e-06,518.5207964705497
3,32,48.96643255217362,4.026655688877735e-06,518.5207964705497
3,33,51.94756098600999,4.021165783321754e-06,518.5207964705497
3,34,54.95300796775233,4.016202889727352e-06,518.5207964705497
3,35,57.974625226192266,4.011746139413312e-06,518.5207964705497
3,36,61.00401079800757,4.007777193125983e-06,518.5207964705497
3,37,64.0325501285922,4.0042798768860475e-06,518.5207964705497
3,38,67.05137503653557,4.001239892358364e-06,518.5207964705497
3,39,70.05142299908468,3.998644589340032e-06,518.5207964705497
3,40,73.02339031759965,3.996482784964057e-06,518.5207964705497
3,41,75.9577868556323,3.99474461420161e-06,518.5207964705497
3,42,78.84489820400768,3.993421398062705e-06,518.5207964705497
3,43,81.67484288680538,3.992505519756077e-06,518.5207964705497
3,44,84.43753668011846,3.991990302924125e-06,518.5207964705497
3,45,87.12274033481265,3.991869890152493e-06,518.5207964705497
3,46,89.72004449195718,3.992139125293054e-06,518.5207964705497
3,47,92.21890235245769,3.992793447350407e-06,518.5207964705497
3,48,94.60861228868599,3.993828803953217e-06,518.5207964705497
3,49,96.87837195483503,3.995241589705674e-06,518.5207964705497
3,50,99.01723111705472,3.9970286115298265e-06,518.5207964705497
3,51,101.0141829409591,3.99918707960466e-06,518.5207964705497
3,52,102.85807244833438,4.001714617550162e-06,518.5207964705497
3,53,104.53770696954561,4.004609280500278e-06,518.5207964705497
3,54,106.04177540321528,4.007869568055432e-06,518.5207964705497
3,55,107.35895002974252,4.011494421935557e-06,518.5207964705497
3,56,108.47780723141409,4.015483203236593e-06,518.5207964705497
3,57,109.38693464736073,4.01983564919691e-06,518.5207964705497
3,58,110.07482826362522,4.024551814533872e-06,518.5207964705497
3,59,110.53005650949353,4.029632008223396e-06,518.5207964705497
3,60,110.74110937739155,4.035076739775809e-06,518.5207964705497
3,61,110.69657885661036,4.0408866851044345e-06,518.5207964705497
3,62,110.38500994702945,4.047062674857058e-06,518.5207964705497
3,63,109.7950914704731,4.053605703530861e-06,518.5207964705497
4,0,-5.890038691233802,2.3866509495026584e-05,518.5207964705497
4,1,-12.641215440329175,1.1046796695634229e-05,518.5207964705497
4,2,-18.209332503319224,7.582222103239972e-06,518.5207964705497
4,3,-21.89584806948807,6.2085136060906016e-06,518.5207964705497
4,4,-24.13705642986376,5.5315266603344705e-06,518.5207964705497
4,5,-25.49770726774043,5.146400248092536e-06,518.5207964705497
4,6,-26.42048510555052,4.903763310885595e-06,518.5207964705497
4,7,-27.239995788146754,4.738821439763946e-06,518.5207964705497
4,8,-28.21119931144189,4.6199432042935435e-06,518.5207964705497
4,9,-29.540361533951668,4.530226895791735e-06,518.5207964705497
4,10,-31.392492208544798,4.459973996817033e-06,518.5207964705497
4,11,-33.903834263798174,4.403289274944706e-06,518.5207964705497
4,12,-37.18032635258336,4.3564152643401394e-06,518.5207964705497
4,13,-41.30490491801539,4.316860189772755e-06,518.5207964705497
4,14,-46.334729104303754,4.28291518344332e-06,518.5207964705497
4,15,-52.30766417611938,4.253374073264959e-06,518.5207964705497
4,16,-59.24008350062315,4.227364003441085e-06,518.5207964705497
4,17,-67.13338744202089,4.204239380782455e-06,518.5207964705497
4,18,-75.84154277514483,4.183513399626784e-06,518.5207964705497
4,19,-85.63915381412107,4.164812623313144e-06,518.5207964705497
4,20,-96.30853488218952,4.1478461368572905e-06,518.5207964705497
4,21,-107.74439322500844,4.1323841527707955e-06,518.5207964705497
4,22,-120.03481314045578,4.118242892651597e-06,518.5207964705497
4,23,-133.05042480395267,4.105273719834361e-06,518.5207964705497
4,24,-146.74182835724378,4.093355202673388e-06,518.5207964705497
4,25,-161.15218448319635,4.082387230241626e-06,518.5207964705497
4,26,-176.07267477882348,4.072286586814086e-06,518.5207964705497
4,27,-191.52954766172883,4.062983578433599e-06,518.5207964705497
4,28,-207.476545828265,4.054419429786696e-06,518.5207964705497
4,29,-224.0260692795742,4.046544253854034e-06,518.5207964705497
4,30,-240.84835588326024,4.03931545366503e-06,518.5207964705497
4,31,-258.03958774111044,4.0326964541768465e-06,518.5207964705497
4,32,-275.5643355262564,4.026655688877735e-06,518.5207964705497
4,33,-293.38979140085286,4.021165783321754e-06,518.5207964705497
4,34,-311.4852026604888,4.016202889727352e-06,518.5207964705497
4,35,-329.8206640567938,4.011746139413312e-06,518.5207964705497
4,36,-348.36642341770994,4.007777193125983e-06,518.5207964705497
4,37,-367.0933693169653,4.0042798768860475e-06,518.5207964705497
4,38,-385.97117193723136,4.001239892358364e-06,518.5207964705497
4,39,-404.96978552405506,3.998644589340032e-06,518.5207964705497
4,40,-424.05725986707705,3.996482784964057e-06,518.5207964705497
4,41,-443.2021494267991,3.99474461420161e-06,518.5207964705497
4,42,-462.37042244636257,3.993421398062705e-06,518.5207964705497
4,43,-481.5291526402427,3.992505519756077e-06,518.5207964705497
4,44,-500.64244312808313,3.991990302924125e-06,518.5207964705497
4,45,-519.6761085246867,3.991869890152493e-06,518.5207964705497
4,46,-538.5928977886873,3.992139125293054e-06,518.5207964705497
4,47,-557.3577962892355,3.992793447350407e-06,518.5207964705497
4,48,-575.9326351970057,3.993828803953217e-06,518.5207964705497
4,49,-594.2820231653279,3.995241589705674e-06,518.5207964705497
4,50,-612.3671309989019,3.9970286115298265e-06,518.5207964705497
4,51,-630.1524560820275,3.99918707960466e-06,518.5207964705497
4,52,-647.5986232721531,4.001714617550162e-06,518.5207964705497
4,53,-664.6701188178083,4.004609280500278e-06,518.5207964705497
4,54,-681.3271311720135,4.007869568055432e-06,518.5207964705497
4,55,-697.5342519481064,4.011494421935557e-06,518.5207964705497
4,56,-713.2514329450642,4.015483203236593e-06,518.5207964705497
4,57,-728.4437059482572,4.01983564919691e-06,518.5207964705497
4,58,-743.0711805422178,4.024551814533872e-06,518.5207964705497
4,59,-757.0999051405497,4.029632008223396e-06,518.5207964705497
4,60,-770.4905533832458,4.035076739775809e-06,518.5207964705497
4,61,-783.210811407896,4.0408866851044345e-06,518.5207964705497
4,62,-795.222758675529,4.047062674857058e-06,518.5207964705497
4,63,-806.4977403889797,4.053605703530861e-06,518.5207964705497
5,0,0.17341761307552675,2.3866509495026584e-05,518.5207964705497
5,1,0.3927926876944871,1.1046796695634229e-05,518.5207964705497
5,2,0.6201040916420266,7.582222103239972e-06,518.5207964705497
5,3,0.8498948497887978,6.2085136060906016e-06,518.5207964705497
5,4,1.1039164708234563,5.5315266603344705e-06,518.5207964705497
5,5,1.4039685375996476,5.146400248092536e-06,518.5207964705497
5,6,1.7658262050546014,4.903763310885595e-06,518.5207964705497
5,7,2.2000894059843916,4.738821439763946e-06,518.5207964705497
5,8,2.7135866447988275,4.6199432042935435e-06,518.5207964705497
5,9,3.3104813343320236,4.530226895791735e-06,518.5207964705497
5,10,3.99287154721212,4.459973996817033e-06,518.5207964705497
5,11,4.761245134875125,4.403289274944706e-06,518.5207964705497
5,12,5.614637367569638,4.3564152643401394e-06,518.5207964705497
5,13,6.550876934799741,4.316860189772755e-06,518.5207964705497
5,14,7.566636509817142,4.28291518344332e-06,518.5207964705497
5,15,8.657539950599814,4.253374073264959e-06,518.5207964705497
5,16,9.818237300760506,4.227364003441085e-06,518.5207964705497
5,17,11.042457262268663,4.204239380782455e-06,518.5207964705497
5,18,12.331972397681954,4.183513399626784e-06,518.5207964705497
5,19,13.658457776662628,4.164812623313144e-06,518.5207964705497
5,20,15.025540264571557,4.1478461368572905e-06,518.5207964705497
5,21,16.428151491453512,4.1323841527707955e-06,518.5207964705497
5,22,17.846944989887096,4.118242892651597e-06,518.5207964705497
5,23,19.27668149051433,4.105273719834361e-06,518.5207964705497
5,24,20.705901993548984,4.093355202673388e-06,518.5207964705497
5,25,22.116477752830416,4.082387230241626e-06,518.5207964705497
5,26,23.506843471785764,4.072286586814086e-06,518.5207964705497
5,27,24.85930584004759,4.062983578433599e-06,518.5207964705497
5,28,26.160709387206815,4.054419429786696e-06,518.5207964705497
5,29,27.387053841674724,4.046544253854034e-06,518.5207964705497
5,30,28.544164332163792,4.03931545366503e-06,518.5207964705497
5,31,29.608904406284765,4.0326964541768465e-06,518.5207964705497
5,32,30.566911911020743,4.026655688877735e-06,518.5207964705497
5,33,31.40359081920493,4.021165783321754e-06,518.5207964705497
5,34,32.104138243292866,4.016202889727352e-06,518.5207964705497
5,35,32.6535346584874,4.011746139413312e-06,518.5207964705497
5,36,33.03662444870552,4.007777193125983e-06,518.5207964705497
5,37,33.23810752523344,4.0042798768860475e-06,518.5207964705497
5,38,33.24259531840285,4.001239892358364e-06,518.5207964705497
5,39,33.03463004515605,3.998644589340032e-06,518.5207964705497
5,40,32.59872585537797,3.996482784964057e-06,518.5207964705497
5,41,31.919411299182418,3.99474461420161e-06,518.5207964705497
5,42,30.981251218217434,3.993421398062705e-06,518.5207964705497
5,43,29.768904117454838,3.992505519756077e-06,518.5207964705497
5,44,28.267139684620556,3.991990302924125e-06,518.5207964705497
5,45,26.460909252851504,3.991869890152493e-06,518.5207964705497
5,46,24.335347461553926,3.992139125293054e-06,518.5207964705497
5,47,21.875864212898332,3.992793447350407e-06,518.5207964705497
5,48,19.068115373150402,3.993828803953217e-06,518.5207964705497
5,49,15.898130957360738,3.995241589705674e-06,518.5207964705497
5,50,12.352251091251896,3.9970286115298265e-06,518.5207964705497
5,51,8.417276509082733,3.99918707960466e-06,518.5207964705497
5,52,4.080398390226195,4.001714617550162e-06,518.5207964705497
5,53,-0.670652551660989,4.004609280500278e-06,518.5207964705497
5,54,-5.847681902353091,4.007869568055432e-06,518.5207964705497
5,55,-11.461878402895454,4.011494421935557e-06,518.5207964705497
5,56,-17.523894554174262,4.015483203236593e-06,518.5207964705497
5,57,-24.04367557613338,4.01983564919691e-06,518.5207964705497
5,58,-31.03054980467045,4.024551814533872e-06,518.5207964705497
5,59,-38.493080811968596,4.029632008223396e-06,518.5207964705497
5,60,-46.43914345809126,4.035076739775809e-06,518.5207964705497
5,61,-54.875750335501,4.0408866851044345e-06,518.5207964705497
5,62,-63.80917582041841,4.047062674857058e-06,518.5207964705497
5,63,-73.24472449526557,4.053605703530861e-06,518.5207964705497
6,0,-6.432327344998766,2.3866509495026584e-05,518.5207964705497
6,1,-13.836095563336892,1.1046796695634229e-05,518.5207964705497
6,2,-20.011848408611545,7.582222103239972e-06,518.5207964705497
6,3,-24.218515312992594,6.2085136060906016e-06,518.5207964705497
6,4,-26.94457729423942,5.5315266603344705e-06,518.5207964705497
6,5,-28.812902292063157,5.146400248092536e-06,518.5207964705497
6,6,-30.30910241702688,4.903763310885595e-06,518.5207964705497
6,7,-31.797530441648753,4.738821439763946e-06,518.5207964705497
6,8,-33.55309645501966,4.6199432042935435e-06,518.5207964705497
6,9,-35.795393573472445,4.530226895791735e-06,518.5207964705497
6,10,-38.69734980256197,4.459973996817033e-06,518.5207964705497
6,11,-42.399006951157105,4.403289274944706e-06,518.5207964705497
6,12,-47.00614887936648,4.3564152643401394e-06,518.5207964705497
6,13,-52.59829158615994,4.316860189772755e-06,518.5207964705497
6,14,-59.22587180640907,4.28291518344332e-06,518.5207964705497
6,15,-66.91718980064955,4.253374073264959e-06,518.5207964705497
6,16,-75.67622122035297,4.227364003441085e-06,518.5207964705497
6,17,-85.4895511729225,4.204239380782455e-06,518.5207964705497
6,18,-96.21769210224942,4.183513399626784e-06,518.5207964705497
6,19,-108.06158383507059,4.164812623313144e-06,518.5207964705497
6,20,-120.81524935434314,4.1478461368572905e-06,518.5207964705497
6,21,-134.3621913062764,4.1323841527707955e-06,518.5207964705497
6,22,-148.74137575955126,4.118242892651597e-06,518.5207964705497
6,23,-163.81245697181913,4.105273719834361e-06,518.5207964705497
6,24,-179.49880474165644,4.093355202673388e-06,518.5207964705497
6,25,-195.7990855646049,4.082387230241626e-06,518.5207964705497
6,26,-212.50481510624914,4.072286586814086e-06,518.5207964705497
6,27,-229.6000583459149,4.062983578433599e-06,518.5207964705497
6,28,-247.00917492607883,4.054419429786696e-06,518.5207964705497
6,29,-264.7869189527865,4.046544253854034e-06,518.5207964705497
6,30,-282.6262081483169,4.03931545366503e-06,518.5207964705497
6,31,-300.5693563484967,4.0326964541768465e-06,518.5207964705497
6,32,-318.55125483183576,4.026655688877735e-06,518.5207964705497
6,33,-336.5095177090235,4.021165783321754e-06,518.5207964705497
6,34,-354.3840742867773,4.016202889727352e-06,518.5207964705497
6,35,-372.1159196555566,4.011746139413312e-06,518.5207964705497
6,36,-389.6465454060989,4.007777193125983e-06,518.5207964705497
6,37,-406.91855419307177,4.0042798768860475e-06,518.5207964705497
6,38,-423.87383190465283,4.001239892358364e-06,518.5207964705497
6,39,-440.4551924853347,3.998644589340032e-06,518.5207964705497
6,40,-456.6042323558906,3.996482784964057e-06,518.5207964705497
6,41,-472.263968216325,3.99474461420161e-06,518.5207964705497
6,42,-487.3756617903226,3.993421398062705e-06,518.5207964705497
6,43,-501.882875970112,3.992505519756077e-06,518.5207964705497
6,44,-515.7272152092738,3.991990302924125e-06,518.5207964705497
6,45,-528.8534462717079,3.991869890152493e-06,518.5207964705497
6,46,-541.2044725820779,3.992139125293054e-06,518.5207964705497
6,47,-552.7271193647085,3.992793447350407e-06,518.5207964705497
6,48,-563.3664667176963,3.993828803953217e-06,518.5207964705497
6,49,-573.0722493235098,3.995241589705674e-06,518.5207964705497
6,50,-581.792350315484,3.9970286115298265e-06,518.5207964705497
6,51,-589.4800641269497,3.99918707960466e-06,518.5207964705497
6,52,-596.0865284532836,4.001714617550162e-06,518.5207964705497
