iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,35,3,-0.02445872000727663,3.3262125589623046e-05,3.6723147139773444,-0.0159397447243725,61.844954652919526
1,35,4,-0.016093766070282952,3.201985936985142e-05,3.469377721152919,-0.0159397447243725,61.844954652919526
1,35,5,-0.006135240911709912,3.128283567915427e-05,3.0997086165824594,-0.0159397447243725,61.844954652919526
1,35,6,0.00183485563238256,3.078901858656968e-05,2.6034835569762826,-0.0159397447243725,61.844954652919526
1,35,7,0.0038080045614730463,3.0439069506861507e-05,2.005100124312089,-0.0159397447243725,61.844954652919526
1,35,8,-0.002922613456028221,3.0187724654416372e-05,1.322685340425103,-0.0159397447243725,61.844954652919526
1,35,9,-0.017495574130580817,3.0011617502084342e-05,0.5709461684414043,-0.0159397447243725,61.844954652919526
1,35,10,-0.03400755233270115,2.9897586197322554e-05,-0.2380440941347249,-0.0159397447243725,61.844954652919526
1,35,11,-0.04244212863304526,2.9837766873423724e-05,-1.0945044320632993,-0.0159397447243725,61.844954652919526
1,35,12,-0.032616840987036974,2.9827302274151955e-05,-1.9908133418708838,-0.0159397447243725,61.844954652919526
1,35,13,3.0241221100076325e-05,2.986318035923129e-05,-2.921367877054628,-0.0159397447243725,61.844954652919526
1,35,14,0.04942793100092116,2.9943607175726294e-05,-3.882340749676244,-0.0159397447243725,61.844954652919526
1,35,15,0.09772565578043299,3.0067651725983997e-05,-4.871481421272497,-0.0159397447243725,61.844954652919526
1,35,16,0.11988631644564537,-3.0235038373966393e-05,-5.877359937481363,-0.0159397447243725,61.844954652919526
1,35,17,0.09699046086881923,-3.0446024011200376e-05,-6.9225848802630106,-0.0159397447243725,61.844954652919526
1,35,18,0.026414843977954246,-3.070132671240975e-05,-7.996122146569951,-0.0159397447243725,61.844954652919526
1,35,19,-0.07116407887345041,-3.100208756348944e-05,-9.098908688995722,-0.0159397447243725,61.844954652919526
1,35,20,-0.15512869605118154,-3.134985532204938e-05,-10.23184707640423,-0.0159397447243725,61.844954652919526
1,35,21,-0.18043425581727185,-3.1746588042104936e-05,-11.395624950657304,-0.0159397447243725,61.844954652919526
1,35,22,-0.12108806514120829,-3.219466843411076e-05,-12.590456612144354,-0.0159397447243725,61.844954652919526
1,35,23,0.010621120012070677,-3.2696931388051983e-05,-13.815952167385982,-0.0159397447243725,61.844954652919526
1,35,24,0.16257995948171974,-3.3256703211738583e-05,-15.070982755143008,-0.0159397447243725,61.844954652919526
1,35,25,0.26278399362503846,-3.387785298127179e-05,-16.353588222338683,-0.0159397447243725,61.844954652919526
1,35,26,0.25167081692923593,-3.4564857116980265e-05,-17.660956256230463,-0.0159397447243725,61.844954652919526
1,35,27,0.11267614456635057,-3.532287898548256e-05,-18.989350951997654,-0.0159397447243725,61.844954652919526
1,35,28,-0.11092310440380868,-3.615786606200976e-05,-20.334189299242965,-0.0159397447243725,61.844954652919526
1,35,29,-0.323135168085203,-3.7076668033459356e-05,-21.689987012746858,-0.0159397447243725,61.844954652919526
1,35,30,-0.412861516850033,-3.808718025186403e-05,-23.050468491772364,-0.0159397447243725,61.844954652919526
1,35,31,-0.31215813850382357,-3.910878559928588e-05,-24.408345911710384,-0.0159397447243725,61.844954652919526
1,36,0,-0.019233823377269834,0.0001469156012933221,0.9236838709502612,-0.0159397447243725,61.844954652919526
1,36,1,-0.19918673084468486,4.560090744695518e-05,2.9396575927222264,-0.0159397447243725,61.844954652919526
1,36,2,-0.5606024126812086,3.5936331560559894e-05,3.612635231054645,-0.0159397447243725,61.844954652919526
1,36,3,-0.8395676890292312,3.3262125589623046e-05,3.6723147139773444,-0.0159397447243725,61.844954652919526
1,36,4,-0.6094470176929375,3.201985936985142e-05,3.469377721152919,-0.0159397447243725,61.844954652919526
1,36,5,0.30021940990308366,3.128283567915427e-05,3.0997086165824594,-0.0159397447243725,61.844954652919526
1,36,6,1.5245741740325984,3.078901858656968e-05,2.6034835569762826,-0.0159397447243725,61.844954652919526
1,36,7,2.27271125023221,3.0439069506861507e-05,2.005100124312089,-0.0159397447243725,61.844954652919526
1,36,8,1.8087381900404929,3.0187724654416372e-05,1.322685340425103,-0.0159397447243725,61.844954652919526
1,36,9,0.01160981950877809,3.0011617502084342e-05,0.5709461684414043,-0.0159397447243725,61.844954652919526
1,36,10,-2.370998278380706,2.9897586197322554e-05,-0.2380440941347249,-0.0159397447243725,61.844954652919526
1,36,11,-4.008276638005092,2.9837766873423724e-05,-1.0945044320632993,-0.0159397447243725,61.844954652919526
1,36,12,-3.717620566910015,2.9827302274151955e-05,-1.9908133418708838,-0.0159397447243725,61.844954652919526
1,36,13,-1.2436007754313863,2.986318035923129e-05,-2.921367877054628,-0.0159397447243725,61.844954652919526
1,36,14,2.4034201292549695,2.9943607175726294e-05,-3.882340749676244,-0.0159397447243725,61.844954652919526
1,36,15,5.332657987966267,3.0067651725983997e-05,-4.871481421272497,-0.0159397447243725,61.844954652919526
1,36,16,5.75421315303172,-3.0235038373966393e-05,-5.877359937481363,-0.0159397447243725,61.844954652919526
1,36,17,3.0513357664500975,-3.0446024011200376e-05,-6.9225848802630106,-0.0159397447243725,61.844954652919526
1,36,18,-1.6938240240308242,-3.070132671240975e-05,-7.996122146569951,-0.0159397447243725,61.844954652919526
1,36,19,-6.0906371276200915,-3.100208756348944e-05,-9.098908688995722,-0.0159397447243725,61.844954652919526
1,36,20,-7.640764340254712,-3.134985532204938e-05,-10.23184707640423,-0.0159397447243725,61.844954652919526
1,36,21,-5.145768906791407,-3.1746588042104936e-05,-11.395624950657304,-0.0159397447243725,61.844954652919526
1,36,22,0.46629254803173337,-3.219466843411076e-05,-12.590456612144354,-0.0159397447243725,61.844954652919526
1,36,23,6.4297443767394284,-3.2696931388051983e-05,-13.815952167385982,-0.0159397447243725,61.844954652919526
1,36,24,9.49359476335992,-3.3256703211738583e-05,-15.070982755143008,-0.0159397447243725,61.844954652919526
1,36,25,7.681813524694132,-3.387785298127179e-05,-16.353588222338683,-0.0159397447243725,61.844954652919526
1,36,26,1.5158516362459116,-3.4564857116980265e-05,-17.660956256230463,-0.0159397447243725,61.844954652919526
1,36,27,-6.036590919002985,-3.532287898548256e-05,-18.989350951997654,-0.0159397447243725,61.844954652919526
1,36,28,-10.977983528513285,-3.615786606200976e-05,-20.334189299242965,-0.0159397447243725,61.844954652919526
1,36,29,-10.395252596070815,-3.7076668033459356e-05,-21.689987012746858,-0.0159397447243725,61.844954652919526
1,36,30,-4.151134231084125,-3.808718025186403e-05,-23.050468491772364,-0.0159397447243725,61.844954652919526
1,36,31,4.817135268693085,-3.910878559928588e-05,-24.408345911710384,-0.0159397447243725,61.844954652919526
1,37,0,-0.006610582330839638,0.0001469156012933221,0.9236838709502612,-0.0159397447243725,61.844954652919526
1,37,1,-0.020501075166487335,4.560090744695518e-05,2.9396575927222264,-0.0159397447243725,61.844954652919526
1,37,2,-0.023167183483855405,3.5936331560559894e-05,3.612635231054645,-0.0159397447243725,61.844954652919526
1,37,3,-0.019238978504425873,3.3262125589623046e-05,3.6723147139773444,-0.0159397447243725,61.844954652919526
1,37,4,-0.011903981639576998,3.201985936985142e-05,3.469377721152919,-0.0159397447243725,61.844954652919526
1,37,5,-0.004057321830931513,3.128283567915427e-05,3.0997086165824594,-0.0159397447243725,61.844954652919526
1,37,6,0.0006514940794778569,3.078901858656968e-05,2.6034835569762826,-0.0159397447243725,61.844954652919526
1,37,7,-0.0011771511525220718,3.0439069506861507e-05,2.005100124312089,-0.0159397447243725,61.844954652919526
1,37,8,-0.010600199393829885,3.0187724654416372e-05,1.322685340425103,-0.0159397447243725,61.844954652919526
1,37,9,-0.024311430952615853,3.0011617502084342e-05,0.5709461684414043,-0.0159397447243725,61.844954652919526
1,37,10,-0.03438402805709759,2.9897586197322554e-05,-0.2380440941347249,-0.0159397447243725,61.844954652919526
1,37,11,-0.03108586501725048,2.9837766873423724e-05,-1.0945044320632993,-0.0159397447243725,61.844954652919526
1,37,12,-0.008269197444728543,2.9827302274151955e-05,-1.9908133418708838,-0.0159397447243725,61.844954652919526
1,37,13,0.031146995900111923,2.986318035923129e-05,-2.921367877054628,-0.0159397447243725,61.844954652919526
1,37,14,0.07292911468661763,2.9943607175726294e-05,-3.882340749676244,-0.0159397447243725,61.844954652919526
1,37,15,0.09532018731065718,3.0067651725983997e-05,-4.871481421272497,-0.0159397447243725,61.844954652919526
1,37,16,0.07903782235245674,-3.0235038373966393e-05,-5.877359937481363,-0.0159397447243725,61.844954652919526
1,37,17,0.02191429247874235,-3.0446024011200376e-05,-6.9225848802630106,-0.0159397447243725,61.844954652919526
1,37,18,-0.057703124319918954,-3.070132671240975e-05,-7.996122146569951,-0.0159397447243725,61.844954652919526
1,37,19,-0.12281003908332938,-3.100208756348944e-05,-9.098908688995722,-0.0159397447243725,61.844954652919526
1,37,20,-0.13394694341481597,-3.134985532204938e-05,-10.23184707640423,-0.0159397447243725,61.844954652919526
1,37,21,-0.07236098706392342,-3.1746588042104936e-05,-11.395624950657304,-0.0159397447243725,61.844954652919526
1,37,22,0.043059728078167374,-3.219466843411076e-05,-12.590456612144354,-0.0159397447243725,61.844954652919526
1,37,23,0.15872859973840542,-3.2696931388051983e-05,-13.815952167385982,-0.0159397447243725,61.844954652919526
1,37,24,0.21055459263178944,-3.3256703211738583e-05,-15.070982755143008,-0.0159397447243725,61.844954652919526
1,37,25,0.15702810104267287,-3.387785298127179e-05,-16.353588222338683,-0.0159397447243725,61.844954652919526
1,37,26,0.005455964278179242,-3.4564857116980265e-05,-17.660956256230463,-0.0159397447243725,61.844954652919526
1,37,27,-0.18092608605814192,-3.532287898548256e-05,-18.989350951997654,-0.0159397447243725,61.844954652919526
1,37,28,-0.30440385353527166,-3.615786606200976e-05,-20.334189299242965,-0.0159397447243725,61.844954652919526
1,37,29,-0.28257289539107455,-3.7076668033459356e-05,-21.689987012746858,-0.0159397447243725,61.844954652919526
1,37,30,-0.10269987023865473,-3.808718025186403e-05,-23.050468491772364,-0.0159397447243725,61.844954652919526
1,37,31,0.15869546751027488,-3.910878559928588e-05,-24.408345911710384,-0.0159397447243725,61.844954652919526
1,38,0,-0.02168031983789879,0.0001469156012933221,0.9236838709502612,-0.0159397447243725,61.844954652919526
1,38,1,-0.21069138384953284,4.560090744695518e-05,2.9396575927222264,-0.0159397447243725,61.844954652919526
1,38,2,-0.5670118598572988,3.5936331560559894e-05,3.612635231054645,-0.0159397447243725,61.844954652919526
1,38,3,-0.7865513331108746,3.3262125589623046e-05,3.6723147139773444,-0.0159397447243725,61.844954652919526
1,38,4,-0.4326235587849897,3.201985936985142e-05,3.469377721152919,-0.0159397447243725,61.844954652919526
1,38,5,0.5793393309132174,3.128283567915427e-05,3.0997086165824594,-0.0159397447243725,61.844954652919526
1,38,6,1.7257516244707893,3.078901858656968e-05,2.6034835569762826,-0.0159397447243725,61.844954652919526
1,38,7,2.1176171232804926,3.0439069506861507e-05,2.005100124312089,-0.0159397447243725,61.844954652919526
1,38,8,1.1327989155110665,3.0187724654416372e-05,1.322685340425103,-0.0159397447243725,61.844954652919526
1,38,9,-1.0019192257282221,3.0011617502084342e-05,0.5709461684414043,-0.0159397447243725,61.844954652919526
1,38,10,-3.1435515834096264,2.9897586197322554e-05,-0.2380440941347249,-0.0159397447243725,61.844954652919526
1,38,11,-3.8345328330563255,2.9837766873423724e-05,-1.0945044320632993,-0.0159397447243725,61.844954652919526
1,38,12,-2.261054401883981,2.9827302274151955e-05,-1.9908133418708838,-0.0159397447243725,61.844954652919526
1,38,13,1.0485771656626803,2.986318035923129e-05,-2.921367877054628,-0.0159397447243725,61.844954652919526
1,38,14,4.317319371791917,2.9943607175726294e-05,-3.882340749676244,-0.0159397447243725,61.844954652919526
1,38,15,5.472522517238451,3.0067651725983997e-05,-4.871481421272497,-0.0159397447243725,61.844954652919526
1,38,16,3.4487091291562635,-3.0235038373966393e-05,-5.877359937481363,-0.0159397447243725,61.844954652919526
1,38,17,-0.9656823067509234,-3.0446024011200376e-05,-6.9225848802630106,-0.0159397447243725,61.844954652919526
1,38,18,-5.367672801498021,-3.070132671240975e-05,-7.996122146569951,-0.0159397447243725,61.844954652919526
1,38,19,-7.037609430405264,-3.100208756348944e-05,-9.098908688995722,-0.0159397447243725,61.844954652919526
1,38,20,-4.609021238057818,-3.134985532204938e-05,-10.23184707640423,-0.0159397447243725,61.844954652919526
1,38,21,0.9151590781118083,-3.1746588042104936e-05,-11.395624950657304,-0.0159397447243725,61.844954652919526
1,38,22,6.512481524833848,-3.219466843411076e-05,-12.590456612144354,-0.0159397447243725,61.844954652919526
1,38,23,8.784076865389824,-3.2696931388051983e-05,-13.815952167385982,-0.0159397447243725,61.844954652919526
1,38,24,6.003623033863542,-3.3256703211738583e-05,-15.070982755143008,-0.0159397447243725,61.844954652919526
1,38,25,-0.6533296768168707,-3.387785298127179e-05,-16.353588222338683,-0.0159397447243725,61.844954652919526
1,38,26,-7.5415999552411614,-3.4564857116980265e-05,-17.660956256230463,-0.0159397447243725,61.844954652919526
1,38,27,-10.536229005077994,-3.532287898548256e-05,-18.989350951997654,-0.0159397447243725,61.844954652919526
1,38,28,-7.497082718752745,-3.615786606200976e-05,-20.334189299242965,-0.0159397447243725,61.844954652919526
1,38,29,0.263243113771946,-3.7076668033459356e-05,-21.689987012746858,-0.0159397447243725,61.844954652919526
1,38,30,8.485698727131185,-3.808718025186403e-05,-23.050468491772364,-0.0159397447243725,61.844954652919526
1,38,31,12.290332935390792,-3.910878559928588e-05,-24.408345911710384,-0.0159397447243725,61.844954652919526
1,39,0,-0.0054869035371764956,0.0001469156012933221,0.9236838709502612,-0.0159397447243725,61.844954652919526
1,39,1,-0.01693691819172472,4.560090744695518e-05,2.9396575927222264,-0.0159397447243725,61.844954652919526
1,39,2,-0.018865590290115156,3.5936331560559894e-05,3.612635231054645,-0.0159397447243725,61.844954652919526
1,39,3,-0.015164868234409297,3.3262125589623046e-05,3.6723147139773444,-0.0159397447243725,61.844954652919526
1,39,4,-0.008865907588033774,3.201985936985142e-05,3.469377721152919,-0.0159397447243725,61.844954652919526
1,39,5,-0.003016424095137783,3.128283567915427e-05,3.0997086165824594,-0.0159397447243725,61.844954652919526
1,39,6,-0.0011348300163072937,3.078901858656968e-05,2.6034835569762826,-0.0159397447243725,61.844954652919526
1,39,7,-0.00572234943110124,3.0439069506861507e-05,2.005100124312089,-0.0159397447243725,61.844954652919526
1,39,8,-0.01603021793399399,3.0187724654416372e-05,1.322685340425103,-0.0159397447243725,61.844954652919526
1,39,9,-0.026695875065792792,3.0011617502084342e-05,0.5709461684414043,-0.0159397447243725,61.844954652919526
1,39,10,-0.029037119964667412,2.9897586197322554e-05,-0.2380440941347249,-0.0159397447243725,61.844954652919526
1,39,11,-0.015534558814773175,2.9837766873423724e-05,-1.0945044320632993,-0.0159397447243725,61.844954652919526
1,39,12,0.014374329615441678,2.9827302274151955e-05,-1.9908133418708838,-0.0159397447243725,61.844954652919526
1,39,13,0.05068517096427789,2.986318035923129e-05,-2.921367877054628,-0.0159397447243725,61.844954652919526
1,39,14,0.07471879731910655,2.9943607175726294e-05,-3.882340749676244,-0.0159397447243725,61.844954652919526
1,39,15,0.0678711672212567,3.0067651725983997e-05,-4.871481421272497,-0.0159397447243725,61.844954652919526
1,39,16,0.024365704016737013,-3.0235038373966393e-05,-5.877359937481363,-0.0159397447243725,61.844954652919526
1,39,17,-0.04038052462275393,-3.0446024011200376e-05,-6.9225848802630106,-0.0159397447243725,61.844954652919526
1,39,18,-0.09410011269829825,-3.070132671240975e-05,-7.996122146569951,-0.0159397447243725,61.844954652919526
1,39,19,-0.1013907290880481,-3.100208756348944e-05,-9.098908688995722,-0.0159397447243725,61.844954652919526
1,39,20,-0.046581360645803455,-3.134985532204938e-05,-10.23184707640423,-0.0159397447243725,61.844954652919526
1,39,21,0.05027457819104996,-3.1746588042104936e-05,-11.395624950657304,-0.0159397447243725,61.844954652919526
1,39,22,0.13824489458436928,-3.219466843411076e-05,-12.590456612144354,-0.0159397447243725,61.844954652919526
1,39,23,0.16155535469146437,-3.2696931388051983e-05,-13.815952167385982,-0.0159397447243725,61.844954652919526
1,39,24,0.09216720994031993,-3.3256703211738583e-05,-15.070982755143008,-0.0159397447243725,61.844954652919526
1,39,25,-0.048227966418665315,-3.387785298127179e-05,-16.353588222338683,-0.0159397447243725,61.844954652919526
1,39,26,-0.18926555780670837,-3.4564857116980265e-05,-17.660956256230463,-0.0159397447243725,61.844954652919526
1,39,27,-0.24349170291457728,-3.532287898548256e-05,-18.989350951997654,-0.0159397447243725,61.844954652919526
1,39,28,-0.1602676245424565,-3.615786606200976e-05,-20.334189299242965,-0.0159397447243725,61.844954652919526
1,39,29,0.032045897180105094,-3.7076668033459356e-05,-21.689987012746858,-0.0159397447243725,61.844954652919526
1,39,30,0.23260284732451922,-3.808718025186403e-05,-23.050468491772364,-0.0159397447243725,61.844954652919526
1,39,31,0.3229392126519345,-3.910878559928588e-05,-24.408345911710384,-0.0159397447243725,61.844954652919526
1,40,0,-0.023948688119693026,0.0001469156012933221,0.9236838709502612,-0.0159397447243725,61.844954652919526
1,40,1,-0.2210038900969489,4.560090744695518e-05,2.9396575927222264,-0.0159397447243725,61.844954652919526
1,40,2,-0.5687640704039089,3.5936331560559894e-05,3.612635231054645,-0.0159397447243725,61.844954652919526
1,40,3,-0.723356657854584,3.3262125589623046e-05,3.6723147139773444,-0.0159397447243725,61.844954652919526
1,40,4,-0.24992190667106856,3.201985936985142e-05,3.469377721152919,-0.0159397447243725,61.844954652919526
1,40,5,0.8300721437660021,3.128283567915427e-05,3.0997086165824594,-0.0159397447243725,61.844954652919526
1,40,6,1.8329897566193531,3.078901858656968e-05,2.6034835569762826,-0.0159397447243725,61.844954652919526
1,40,7,1.8200832445867898,3.0439069506861507e-05,2.005100124312089,-0.0159397447243725,61.844954652919526
1,40,8,0.3714520001447186,3.0187724654416372e-05,1.322685340425103,-0.0159397447243725,61.844954652919526
1,40,9,-1.8825507490664697,3.0011617502084342e-05,0.5709461684414043,-0.0159397447243725,61.844954652919526
1,40,10,-3.4765532868645517,2.9897586197322554e-05,-0.2380440941347249,-0.0159397447243725,61.844954652919526
1,40,11,-3.0535322408734022,2.9837766873423724e-05,-1.0945044320632993,-0.0159397447243725,61.844954652919526
1,40,12,-0.4321672731353543,2.9827302274151955e-05,-1.9908133418708838,-0.0159397447243725,61.844954652919526
1,40,13,3.0046730159720987,2.986318035923129e-05,-2.921367877054628,-0.0159397447243725,61.844954652919526
1,40,14,5.016889272840187,2.9943607175726294e-05,-3.882340749676244,-0.0159397447243725,61.844954652919526
1,40,15,3.9688983356501555,3.0067651725983997e-05,-4.871481421272497,-0.0159397447243725,61.844954652919526
1,40,16,0.0912098619960403,-3.0235038373966393e-05,-5.877359937481363,-0.0159397447243725,61.844954652919526
1,40,17,-4.386079096737561,-3.0446024011200376e-05,-6.9225848802630106,-0.0159397447243725,61.844954652919526
1,40,18,-6.505770778538246,-3.070132671240975e-05,-7.996122146569951,-0.0159397447243725,61.844954652919526
1,40,19,-4.5242225481469305,-3.100208756348944e-05,-9.098908688995722,-0.0159397447243725,61.844954652919526
1,40,20,0.7351308165652425,-3.134985532204938e-05,-10.23184707640423,-0.0159397447243725,61.844954652919526
1,40,21,6.133250189927096,-3.1746588042104936e-05,-11.395624950657304,-0.0159397447243725,61.844954652919526
1,40,22,8.076800482627677,-3.219466843411076e-05,-12.590456612144354,-0.0159397447243725,61.844954652919526
1,40,23,4.894357964435736,-3.2696931388051983e-05,-13.815952167385982,-0.0159397447243725,61.844954652919526
1,40,24,-1.8334031279441458,-3.3256703211738583e-05,-15.070982755143008,-0.0159397447243725,61.844954652919526
1,40,25,-8.001526737209893,-3.387785298127179e-05,-16.353588222338683,-0.0159397447243725,61.844954652919526
1,40,26,-9.481586287702319,-3.4564857116980265e-05,-17.660956256230463,-0.0159397447243725,61.844954652919526
1,40,27,-4.874026916075315,-3.532287898548256e-05,-18.989350951997654,-0.0159397447243725,61.844954652919526
1,40,28,3.3187319177692784,-3.615786606200976e-05,-20.334189299242965,-0.0159397447243725,61.844954652919526
1,40,29,10.014479815844794,-3.7076668033459356e-05,-21.689987012746858,-0.0159397447243725,61.844954652919526
1,40,30,10.693566900995112,-3.808718025186403e-05,-23.050468491772364,-0.0159397447243725,61.844954652919526
1,40,31,4.427353480353646,-3.910878559928588e-05,-24.408345911710384,-0.0159397447243725,61.844954652919526
1,41,0,-0.004584518251173922,0.0001469156012933221,0.9236838709502612,-0.0159397447243725,61.844954652919526
1,41,1,-0.014079756256714086,4.560090744695518e-05,2.9396575927222264,-0.0159397447243725,61.844954652919526
1,41,2,-0.015444047233564758,3.5936331560559894e-05,3.612635231054645,-0.0159397447243725,61.844954652919526
1,41,3,-0.012012455151553256,3.3262125589623046e-05,3.6723147139773444,-0.0159397447243725,61.844954652919526
1,41,4,-0.006724633188282682,3.201985936985142e-05,3.469377721152919,-0.0159397447243725,61.844954652919526
1,41,5,-0.002707359359320834,3.128283567915427e-05,3.0997086165824594,-0.0159397447243725,61.844954652919526
1,41,6,-0.003155579640523963,3.078901858656968e-05,2.6034835569762826,-0.0159397447243725,61.844954652919526
1,41,7,-0.009457699780219975,3.0439069506861507e-05,2.005100124312089,-0.0159397447243725,61.844954652919526
1,41,8,-0.01909980614606593,3.0187724654416372e-05,1.322685340425103,-0.0159397447243725,61.844954652919526
1,41,9,-0.02532994925031765,3.0011617502084342e-05,0.5709461684414043,-0.0159397447243725,61.844954652919526
1,41,10,-0.020094430402307774,2.9897586197322554e-05,-0.2380440941347249,-0.0159397447243725,61.844954652919526
1,41,11,0.00042392680587638844,2.9837766873423724e-05,-1.0945044320632993,-0.0159397447243725,61.844954652919526
1,41,12,0.030879229696810215,2.9827302274151955e-05,-1.9908133418708838,-0.0159397447243725,61.844954652919526
1,41,13,0.05635611256405791,2.986318035923129e-05,-2.921367877054628,-0.0159397447243725,61.844954652919526
1,41,14,0.05883487211535945,2.9943607175726294e-05,-3.882340749676244,-0.0159397447243725,61.844954652919526
1,41,15,0.02908463512958327,3.0067651725983997e-05,-4.871481421272497,-0.0159397447243725,61.844954652919526
1,41,16,-0.02284482551706694,-3.0235038373966393e-05,-5.877359937481363,-0.0159397447243725,61.844954652919526
1,41,17,-0.06971307164485703,-3.0446024011200376e-05,-6.9225848802630106,-0.0159397447243725,61.844954652919526
1,41,18,-0.07910242128915794,-3.070132671240975e-05,-7.996122146569951,-0.0159397447243725,61.844954652919526
1,41,19,-0.03523554990419065,-3.100208756348944e-05,-9.098908688995722,-0.0159397447243725,61.844954652919526
1,41,20,0.04451768633225174,-3.134985532204938e-05,-10.23184707640423,-0.0159397447243725,61.844954652919526
1,41,21,0.11392958916483395,-3.1746588042104936e-05,-11.395624950657304,-0.0159397447243725,61.844954652919526
1,41,22,0.12394519803237906,-3.219466843411076e-05,-12.590456612144354,-0.0159397447243725,61.844954652919526
1,41,23,0.05453278955795814,-3.2696931388051983e-05,-13.815952167385982,-0.0159397447243725,61.844954652919526
1,41,24,-0.06631399025542403,-3.3256703211738583e-05,-15.070982755143008,-0.0159397447243725,61.844954652919526
1,41,25,-0.16910670564061006,-3.387785298127179e-05,-16.353588222338683,-0.0159397447243725,61.844954652919526
1,41,26,-0.18006232836325956,-3.4564857116980265e-05,-17.660956256230463,-0.0159397447243725,61.844954652919526
1,41,27,-0.07400084207197542,-3.532287898548256e-05,-18.989350951997654,-0.0159397447243725,61.844954652919526
1,41,28,0.09699791020253827,-3.615786606200976e-05,-20.334189299242965,-0.0159397447243725,61.844954652919526
1,41,29,0.2292261105017903,-3.7076668033459356e-05,-21.689987012746858,-0.0159397447243725,61.844954652919526
1,41,30,0.2306741969104753,-3.808718025186403e-05,-23.050468491772364,-0.0159397447243725,61.844954652919526
1,41,31,0.07912870627863491,-3.910878559928588e-05,-24.408345911710384,-0.0159397447243725,61.844954652919526
1,42,0,-0.02625781986530925,0.0001469156012933221,0.9236838709502612,-0.0159397447243725,61.844954652919526
1,42,1,-0.2308117388862929,4.560090744695518e-05,2.9396575927222264,-0.0159397447243725,61.844954652919526
1,42,2,-0.5667842541123226,3.5936331560559894e-05,3.612635231054645,-0.0159397447243725,61.844954652919526
1,42,3,-0.6518980647067587,3.3262125589623046e-05,3.6723147139773444,-0.0159397447243725,61.844954652919526
1,42,4,-0.06639176294968618,3.201985936985142e-05,3.469377721152919,-0.0159397447243725,61.844954652919526
1,42,5,1.0439260429864579,3.128283567915427e-05,3.0997086165824594,-0.0159397447243725,61.844954652919526
1,42,6,1.8435982477351796,3.078901858656968e-05,2.6034835569762826,-0.0159397447243725,61.844954652919526
1,42,7,1.405098174674678,3.0439069506861507e-05,2.005100124312089,-0.0159397447243725,61.844954652919526
1,42,8,-0.40444287697351267,3.0187724654416372e-05,1.322685340425103,-0.0159397447243725,61.844954652919526
1,42,9,-2.535226476828111,3.0011617502084342e-05,0.5709461684414043,-0.0159397447243725,61.844954652919526
1,42,10,-3.337612715134407,2.9897586197322554e-05,-0.2380440941347249,-0.0159397447243725,61.844954652919526
1,42,11,-1.8139791879028215,2.9837766873423724e-05,-1.0945044320632993,-0.0159397447243725,61.844954652919526
1,42,12,1.3982574454882315,2.9827302274151955e-05,-1.9908133418708838,-0.0159397447243725,61.844954652919526
1,42,13,4.189868197135338,2.986318035923129e-05,-2.921367877054628,-0.0159397447243725,61.844954652919526
1,42,14,4.366183573834164,2.9943607175726294e-05,-3.882340749676244,-0.0159397447243725,61.844954652919526
1,42,15,1.3484272220564268,3.0067651725983997e-05,-4.871481421272497,-0.0159397447243725,61.844954652919526
1,42,16,-3.1134891867733874,-3.0235038373966393e-05,-5.877359937481363,-0.0159397447243725,61.844954652919526
1,42,17,-5.908280498774006,-3.0446024011200376e-05,-6.9225848802630106,-0.0159397447243725,61.844954652919526
1,42,18,-4.735400483940918,-3.070132671240975e-05,-7.996122146569951,-0.0159397447243725,61.844954652919526
1,42,19,0.06340469133454665,-3.100208756348944e-05,-9.098908688995722,-0.0159397447243725,61.844954652919526
1,42,20,5.419459017366797,-3.134985532204938e-05,-10.23184707640423,-0.0159397447243725,61.844954652919526
1,42,21,7.483503976954812,-3.1746588042104936e-05,-11.395624950657304,-0.0159397447243725,61.844954652919526
1,42,22,4.377769843174212,-3.219466843411076e-05,-12.590456612144354,-0.0159397447243725,61.844954652919526
1,42,23,-2.202147810086073,-3.2696931388051983e-05,-13.815952167385982,-0.0159397447243725,61.844954652919526
1,42,24,-7.8501902632417755,-3.3256703211738583e-05,-15.070982755143008,-0.0159397447243725,61.844954652919526
1,42,25,-8.397089452236662,-3.387785298127179e-05,-16.353588222338683,-0.0159397447243725,61.844954652919526
1,42,26,-2.9719022262969994,-3.4564857116980265e-05,-17.660956256230463,-0.0159397447243725,61.844954652919526
1,42,27,5.0608901889085525,-3.532287898548256e-05,-18.989350951997654,-0.0159397447243725,61.844954652919526
1,42,28,10.158947126184636,-3.615786606200976e-05,-20.334189299242965,-0.0159397447243725,61.844954652919526
1,42,29,8.41422656661423,-3.7076668033459356e-05,-21.689987012746858,-0.0159397447243725,61.844954652919526
1,42,30,0.5106510418658993,-3.808718025186403e-05,-23.050468491772364,-0.0159397447243725,61.844954652919526
1,42,31,-8.388106083288035,-3.910878559928588e-05,-24.408345911710384,-0.0159397447243725,61.844954652919526
1,43,0,-0.003853986674162178,0.0001469156012933221,0.9236838709502612,-0.0159397447243725,61.844954652919526
1,43,1,-0.011774146664609568,4.560090744695518e-05,2.9396575927222264,-0.0159397447243725,61.844954652919526
1,43,2,-0.012713332396216337,3.5936331560559894e-05,3.612635231054645,-0.0159397447243725,61.844954652919526
