iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,0,30,-1.7788278196425822,0.00018560957392851506,-0.3633108834704112,-0.0020417374685152705,448.4054228987309
1,0,31,-1.882797759235759,0.0001886416404284165,-0.40077148894377285,-0.0020417374685152705,448.4054228987309
1,1,0,-0.03573689879808383,0.00020948085783024361,0.37827370331626275,-0.0020417374685152705,448.4054228987309
1,1,1,-0.048800757864197984,0.0001481605910539204,0.5197680604966791,-0.0020417374685152705,448.4054228987309
1,1,2,-0.04366235654263785,0.00014826643212011072,0.47530970042256027,-0.0020417374685152705,448.4054228987309
1,1,3,-0.035332500023183847,0.00014844307826712732,0.40455164729484294,-0.0020417374685152705,448.4054228987309
1,1,4,-0.02416945194395169,0.00014869089727759458,0.3126662087941536,-0.0020417374685152705,448.4054228987309
1,1,5,-0.010561593336142747,0.00014901040651338162,0.20523245182448457,-0.0020417374685152705,448.4054228987309
1,1,6,0.0050763485811542546,0.00014940227540771254,0.08814356237193022,-0.0020417374685152705,448.4054228987309
1,1,7,0.022330218795011805,0.00014986732870674813,-0.0327963838061424,-0.0020417374685152705,448.4054228987309
1,1,8,0.04079613343091423,0.00015040655048942882,-0.15204068757845057,-0.0020417374685152705,448.4054228987309
1,1,9,0.060103112099553206,0.00015102108900161238,-0.2646404628167155,-0.0020417374685152705,448.4054228987309
1,1,10,0.07991664527851092,0.00015171226234825336,-0.36631173110565357,-0.0020417374685152705,448.4054228987309
1,1,11,0.0999572073890379,0.00015248156509577878,-0.45371120295338996,-0.0020417374685152705,448.4054228987309
1,1,12,0.11999726866799651,0.0001533306758459481,-0.5244001207395181,-0.0020417374685152705,448.4054228987309
1,1,13,0.13987363498964553,0.00015426146585257195,-0.5770246966383781,-0.0020417374685152705,448.4054228987309
1,1,14,0.1594766917401928,0.00015527600876362422,-0.6111601537610787,-0.0020417374685152705,448.4054228987309
1,1,15,0.1787570934694937,0.00015637659158374925,-0.6274030120489225,-0.0020417374685152705,448.4054228987309
1,1,16,0.19770817600395027,0.00015756572696613586,-0.6271094235316685,-0.0020417374685152705,448.4054228987309
1,1,17,0.2163688633449609,0.00015884616695847808,-0.6124275658089477,-0.0020417374685152705,448.4054228987309
1,1,18,0.23480126755709899,0.00016022091834558974,-0.5859610245651041,-0.0020417374685152705,448.4054228987309
1,1,19,0.2530924425388263,0.00016169325975149744,-0.5507811202710444,-0.0020417374685152705,448.4054228987309
1,1,20,0.27132969327070144,0.00016326676068699605,-0.5100539632950574,-0.0020417374685152705,448.4054228987309
1,1,21,0.28960388565985506,0.0001649453027551313,-0.46707405514569583,-0.0020417374685152705,448.4054228987309
1,1,22,0.3079848057696489,0.00016673310325752774,-0.42489171719145674,-0.0020417374685152705,448.4054228987309
1,1,23,0.32652819312581094,0.00016863474147956834,-0.38640171260860634,-0.0020417374685152705,448.4054228987309
1,1,24,0.3452528274075439,0.00017065518797301194,-0.3539974888118782,-0.0020417374685152705,448.4054228987309
1,1,25,0.3641525379464342,0.0001727998372016678,-0.32973523321766435,-0.0020417374685152705,448.4054228987309
1,1,26,0.3831757280666556,0.00017507454397051704,-0.31502710477576434,-0.0020417374685152705,448.4054228987309
1,1,27,0.40224266930856134,0.00017748566412247255,-0.31088606836997307,-0.0020417374685152705,448.4054228987309
1,1,28,0.42122730534980435,0.00018004010006174686,-0.31765642911151487,-0.0020417374685152705,448.4054228987309
1,1,29,0.439979295490814,0.00018274535175047223,-0.33533188960186006,-0.0020417374685152705,448.4054228987309
1,1,30,0.4583072452819675,0.00018560957392851506,-0.3633108834704112,-0.0020417374685152705,448.4054228987309
1,1,31,0.47600447565249604,0.0001886416404284165,-0.40077148894377285,-0.0020417374685152705,448.4054228987309
1,2,0,-0.12905112528317328,0.00020948085783024361,0.37827370331626275,-0.0020417374685152705,448.4054228987309
1,2,1,-0.18286539434448745,0.0001481605910539204,0.5197680604966791,-0.0020417374685152705,448.4054228987309
1,2,2,-0.18415996397112275,0.00014826643212011072,0.47530970042256027,-0.0020417374685152705,448.4054228987309
1,2,3,-0.1869386512126924,0.00014844307826712732,0.40455164729484294,-0.0020417374685152705,448.4054228987309
1,2,4,-0.19226284302625377,0.00014869089727759458,0.3126662087941536,-0.0020417374685152705,448.4054228987309
1,2,5,-0.2012027202539594,0.00014901040651338162,0.20523245182448457,-0.0020417374685152705,448.4054228987309
1,2,6,-0.2148349398296642,0.00014940227540771254,0.08814356237193022,-0.0020417374685152705,448.4054228987309
1,2,7,-0.2341646824433052,0.00014986732870674813,-0.0327963838061424,-0.0020417374685152705,448.4054228987309
1,2,8,-0.260096380494532,0.00015040655048942882,-0.15204068757845057,-0.0020417374685152705,448.4054228987309
1,2,9,-0.2933729436407852,0.00015102108900161238,-0.2646404628167155,-0.0020417374685152705,448.4054228987309
1,2,10,-0.3345716657101535,0.00015171226234825336,-0.36631173110565357,-0.0020417374685152705,448.4054228987309
1,2,11,-0.3840561265278902,0.00015248156509577878,-0.45371120295338996,-0.0020417374685152705,448.4054228987309
1,2,12,-0.4419931443952117,0.0001533306758459481,-0.5244001207395181,-0.0020417374685152705,448.4054228987309
1,2,13,-0.5083223824072904,0.00015426146585257195,-0.5770246966383781,-0.0020417374685152705,448.4054228987309
1,2,14,-0.5827966188644229,0.00015527600876362422,-0.6111601537610787,-0.0020417374685152705,448.4054228987309
1,2,15,-0.6649649863587641,0.00015637659158374925,-0.6274030120489225,-0.0020417374685152705,448.4054228987309
1,2,16,-0.7542320126018234,0.00015756572696613586,-0.6271094235316685,-0.0020417374685152705,448.4054228987309
1,2,17,-0.8498471621014934,0.00015884616695847808,-0.6124275658089477,-0.0020417374685152705,448.4054228987309
1,2,18,-0.950976159702506,0.00016022091834558974,-0.5859610245651041,-0.0020417374685152705,448.4054228987309
1,2,19,-1.0566891153632285,0.00016169325975149744,-0.5507811202710444,-0.0020417374685152705,448.4054228987309
1,2,20,-1.1660377366666812,0.00016326676068699605,-0.5100539632950574,-0.0020417374685152705,448.4054228987309
1,2,21,-1.2780353174176196,0.0001649453027551313,-0.46707405514569583,-0.0020417374685152705,448.4054228987309
1,2,22,-1.3917347020790172,0.00016673310325752774,-0.42489171719145674,-0.0020417374685152705,448.4054228987309
1,2,23,-1.5061952718499214,0.00016863474147956834,-0.38640171260860634,-0.0020417374685152705,448.4054228987309
1,2,24,-1.620558608636218,0.00017065518797301194,-0.3539974888118782,-0.0020417374685152705,448.4054228987309
1,2,25,-1.7339999622391553,0.0001727998372016678,-0.32973523321766435,-0.0020417374685152705,448.4054228987309
1,2,26,-1.845800795078274,0.00017507454397051704,-0.31502710477576434,-0.0020417374685152705,448.4054228987309
1,2,27,-1.955284474733104,0.00017748566412247255,-0.31088606836997307,-0.0020417374685152705,448.4054228987309
1,2,28,-2.0618869259780617,0.00018004010006174686,-0.31765642911151487,-0.0020417374685152705,448.4054228987309
1,2,29,-2.165078097358881,0.00018274535175047223,-0.33533188960186006,-0.0020417374685152705,448.4054228987309
1,2,30,-2.2644333411831385,0.00018560957392851506,-0.3633108834704112,-0.0020417374685152705,448.4054228987309
1,2,31,-2.3595432918499903,0.0001886416404284165,-0.40077148894377285,-0.0020417374685152705,448.4054228987309
1,3,0,0.008443514392172077,0.00020948085783024361,0.37827370331626275,-0.0020417374685152705,448.4054228987309
1,3,1,0.012765497558126487,0.0001481605910539204,0.5197680604966791,-0.0020417374685152705,448.4054228987309
1,3,2,0.015242101534067059,0.00014826643212011072,0.47530970042256027,-0.0020417374685152705,448.4054228987309
1,3,3,0.019373960822960393,0.00014844307826712732,0.40455164729484294,-0.0020417374685152705,448.4054228987309
1,3,4,0.02516421794870467,0.00014869089727759458,0.3126662087941536,-0.0020417374685152705,448.4054228987309
1,3,5,0.03259534844761401,0.00014901040651338162,0.20523245182448457,-0.0020417374685152705,448.4054228987309
1,3,6,0.041632269210145983,0.00014940227540771254,0.08814356237193022,-0.0020417374685152705,448.4054228987309
1,3,7,0.05221832067357542,0.00014986732870674813,-0.0327963838061424,-0.0020417374685152705,448.4054228987309
1,3,8,0.06427648795175318,0.00015040655048942882,-0.15204068757845057,-0.0020417374685152705,448.4054228987309
1,3,9,0.07770664830298249,0.00015102108900161238,-0.2646404628167155,-0.0020417374685152705,448.4054228987309
1,3,10,0.09238726784347494,0.00015171226234825336,-0.36631173110565357,-0.0020417374685152705,448.4054228987309
1,3,11,0.10817333045493602,0.00015248156509577878,-0.45371120295338996,-0.0020417374685152705,448.4054228987309
1,3,12,0.12489889306876888,0.0001533306758459481,-0.5244001207395181,-0.0020417374685152705,448.4054228987309
1,3,13,0.14237587874567062,0.00015426146585257195,-0.5770246966383781,-0.0020417374685152705,448.4054228987309
1,3,14,0.16039762666853566,0.00015527600876362422,-0.6111601537610787,-0.0020417374685152705,448.4054228987309
1,3,15,0.17873830699205095,0.00015637659158374925,-0.6274030120489225,-0.0020417374685152705,448.4054228987309
1,3,16,0.19715725040502935,0.00015756572696613586,-0.6271094235316685,-0.0020417374685152705,448.4054228987309
1,3,17,0.2153986322024489,0.00015884616695847808,-0.6124275658089477,-0.0020417374685152705,448.4054228987309
1,3,18,0.23319630297906468,0.00016022091834558974,-0.5859610245651041,-0.0020417374685152705,448.4054228987309
1,3,19,0.2502733919520965,0.00016169325975149744,-0.5507811202710444,-0.0020417374685152705,448.4054228987309
1,3,20,0.26634738891635446,0.00016326676068699605,-0.5100539632950574,-0.0020417374685152705,448.4054228987309
1,3,21,0.28112940758910543,0.0001649453027551313,-0.46707405514569583,-0.0020417374685152705,448.4054228987309
1,3,22,0.294329355988979,0.00016673310325752774,-0.42489171719145674,-0.0020417374685152705,448.4054228987309
1,3,23,0.30565468719271627,0.00016863474147956834,-0.38640171260860634,-0.0020417374685152705,448.4054228987309
1,3,24,0.3148155845855224,0.00017065518797301194,-0.3539974888118782,-0.0020417374685152705,448.4054228987309
1,3,25,0.321523153347981,0.0001727998372016678,-0.32973523321766435,-0.0020417374685152705,448.4054228987309
1,3,26,0.3254946333650015,0.00017507454397051704,-0.31502710477576434,-0.0020417374685152705,448.4054228987309
1,3,27,0.32645102296486805,0.00017748566412247255,-0.31088606836997307,-0.0020417374685152705,448.4054228987309
1,3,28,0.3241223965302051,0.00018004010006174686,-0.31765642911151487,-0.0020417374685152705,448.4054228987309
1,3,29,0.31824501541933253,0.00018274535175047223,-0.33533188960186006,-0.0020417374685152705,448.4054228987309
1,3,30,0.3085668436089128,0.00018560957392851506,-0.3633108834704112,-0.0020417374685152705,448.4054228987309
1,3,31,0.29484420538224015,0.0001886416404284165,-0.40077148894377285,-0.0020417374685152705,448.4054228987309
1,4,0,-0.14409550293044385,0.00020948085783024361,0.37827370331626275,-0.0020417374685152705,448.4054228987309
1,4,1,-0.20518016724654117,0.0001481605910539204,0.5197680604966791,-0.0020417374685152705,448.4054228987309
1,4,2,-0.20961594464305897,0.00014826643212011072,0.47530970042256027,-0.0020417374685152705,448.4054228987309
1,4,3,-0.21768986639790872,0.00014844307826712732,0.40455164729484294,-0.0020417374685152705,448.4054228987309
1,4,4,-0.2305824129397645,0.00014869089727759458,0.3126662087941536,-0.0020417374685152705,448.4054228987309
1,4,5,-0.24943427965307594,0.00014901040651338162,0.20523245182448457,-0.0020417374685152705,448.4054228987309
1,4,6,-0.27534799168055174,0.00014940227540771254,0.08814356237193022,-0.0020417374685152705,448.4054228987309
1,4,7,-0.30929596053523356,0.00014986732870674813,-0.0327963838061424,-0.0020417374685152705,448.4054228987309
1,4,8,-0.35208836362823104,0.00015040655048942882,-0.15204068757845057,-0.0020417374685152705,448.4054228987309
1,4,9,-0.40430320255808266,0.00015102108900161238,-0.2646404628167155,-0.0020417374685152705,448.4054228987309
1,4,10,-0.46628496139907044,0.00015171226234825336,-0.36631173110565357,-0.0020417374685152705,448.4054228987309
1,4,11,-0.5380904499576593,0.00015248156509577878,-0.45371120295338996,-0.0020417374685152705,448.4054228987309
1,4,12,-0.6195134197998079,0.0001533306758459481,-0.5244001207395181,-0.0020417374685152705,448.4054228987309
1,4,13,-0.7100521693797445,0.00015426146585257195,-0.5770246966383781,-0.0020417374685152705,448.4054228987309
1,4,14,-0.8089629209798482,0.00015527600876362422,-0.6111601537610787,-0.0020417374685152705,448.4054228987309
1,4,15,-0.9152440185526416,0.00015637659158374925,-0.6274030120489225,-0.0020417374685152705,448.4054228987309
1,4,16,-1.0277123526487328,0.00015756572696613586,-0.6271094235316685,-0.0020417374685152705,448.4054228987309
1,4,17,-1.1449950011230556,0.00015884616695847808,-0.6124275658089477,-0.0020417374685152705,448.4054228987309
1,4,18,-1.2656206657013813,0.00016022091834558974,-0.5859610245651041,-0.0020417374685152705,448.4054228987309
1,4,19,-1.3880092057412308,0.00016169325975149744,-0.5507811202710444,-0.0020417374685152705,448.4054228987309
1,4,20,-1.5105702931642553,0.00016326676068699605,-0.5100539632950574,-0.0020417374685152705,448.4054228987309
1,4,21,-1.6316826032856617,0.0001649453027551313,-0.46707405514569583,-0.0020417374685152705,448.4054228987309
1,4,22,-1.7497935269216383,0.00016673310325752774,-0.42489171719145674,-0.0020417374685152705,448.4054228987309
1,4,23,-1.8633821663065986,0.00016863474147956834,-0.38640171260860634,-0.0020417374685152705,448.4054228987309
1,4,24,-1.971056468886613,0.00017065518797301194,-0.3539974888118782,-0.0020417374685152705,448.4054228987309
1,4,25,-2.0714970216890505,0.0001727998372016678,-0.32973523321766435,-0.0020417374685152705,448.4054228987309
1,4,26,-2.163550689322561,0.00017507454397051704,-0.31502710477576434,-0.0020417374685152705,448.4054228987309
1,4,27,-2.2461548620412386,0.00017748566412247255,-0.31088606836997307,-0.0020417374685152705,448.4054228987309
1,4,28,-2.3184290517334807,0.00018004010006174686,-0.31765642911151487,-0.0020417374685152705,448.4054228987309
1,4,29,-2.379581323695506,0.00018274535175047223,-0.33533188960186006,-0.0020417374685152705,448.4054228987309
1,4,30,-2.429000908307533,0.00018560957392851506,-0.3633108834704112,-0.0020417374685152705,448.4054228987309
1,4,31,-2.4661497678272,0.0001886416404284165,-0.40077148894377285,-0.0020417374685152705,448.4054228987309
1,5,0,0.009102033820661215,0.00020948085783024361,0.37827370331626275,-0.0020417374685152705,448.4054228987309
1,5,1,0.013476376619738545,0.0001481605910539204,0.5197680604966791,-0.0020417374685152705,448.4054228987309
1,5,2,0.015284653861905697,0.00014826643212011072,0.47530970042256027,-0.0020417374685152705,448.4054228987309
1,5,3,0.018276885367293407,0.00014844307826712732,0.40455164729484294,-0.0020417374685152705,448.4054228987309
1,5,4,0.022425491042621704,0.00014869089727759458,0.3126662087941536,-0.0020417374685152705,448.4054228987309
1,5,5,0.027663411022122168,0.00014901040651338162,0.20523245182448457,-0.0020417374685152705,448.4054228987309
1,5,6,0.033887967449512515,0.00014940227540771254,0.08814356237193022,-0.0020417374685152705,448.4054228987309
1,5,7,0.04095670780710139,0.00014986732870674813,-0.0327963838061424,-0.0020417374685152705,448.4054228987309
1,5,8,0.048689535683352374,0.00015040655048942882,-0.15204068757845057,-0.0020417374685152705,448.4054228987309
1,5,9,0.05686650722309399,0.00015102108900161238,-0.2646404628167155,-0.0020417374685152705,448.4054228987309
1,5,10,0.0652316613049731,0.00015171226234825336,-0.36631173110565357,-0.0020417374685152705,448.4054228987309
1,5,11,0.07349214025559954,0.00015248156509577878,-0.45371120295338996,-0.0020417374685152705,448.4054228987309
1,5,12,0.0813237081068191,0.0001533306758459481,-0.5244001207395181,-0.0020417374685152705,448.4054228987309
1,5,13,0.08837137045809448,0.00015426146585257195,-0.5770246966383781,-0.0020417374685152705,448.4054228987309
1,5,14,0.09425668502587436,0.00015527600876362422,-0.6111601537610787,-0.0020417374685152705,448.4054228987309
1,5,15,0.09857948397044843,0.00015637659158374925,-0.6274030120489225,-0.0020417374685152705,448.4054228987309
1,5,16,0.10092657987998925,0.00015756572696613586,-0.6271094235316685,-0.0020417374685152705,448.4054228987309
1,5,17,0.10087399103684627,0.00015884616695847808,-0.6124275658089477,-0.0020417374685152705,448.4054228987309
1,5,18,0.09799653260514934,0.00016022091834558974,-0.5859610245651041,-0.0020417374685152705,448.4054228987309
1,5,19,0.0918699608644388,0.00016169325975149744,-0.5507811202710444,-0.0020417374685152705,448.4054228987309
1,5,20,0.08208099197766837,0.00016326676068699605,-0.5100539632950574,-0.0020417374685152705,448.4054228987309
1,5,21,0.06822884970395418,0.0001649453027551313,-0.46707405514569583,-0.0020417374685152705,448.4054228987309
1,5,22,0.04993535401585185,0.00016673310325752774,-0.42489171719145674,-0.0020417374685152705,448.4054228987309
1,5,23,0.02684553338641769,0.00016863474147956834,-0.38640171260860634,-0.0020417374685152705,448.4054228987309
1,5,24,-0.0013624571229607309,0.00017065518797301194,-0.3539974888118782,-0.0020417374685152705,448.4054228987309
1,5,25,-0.034977894883633606,0.0001727998372016678,-0.32973523321766435,-0.0020417374685152705,448.4054228987309
1,5,26,-0.07424784855032168,0.00017507454397051704,-0.31502710477576434,-0.0020417374685152705,448.4054228987309
1,5,27,-0.11937899854698089,0.00017748566412247255,-0.31088606836997307,-0.0020417374685152705,448.4054228987309
1,5,28,-0.17052830633772126,0.00018004010006174686,-0.31765642911151487,-0.0020417374685152705,448.4054228987309
1,5,29,-0.22780614221609352,0.00018274535175047223,-0.33533188960186006,-0.0020417374685152705,448.4054228987309
1,5,30,-0.29126722320263315,0.00018560957392851506,-0.3633108834704112,-0.0020417374685152705,448.4054228987309
1,5,31,-0.36091504738844327,0.0001886416404284165,-0.40077148894377285,-0.0020417374685152705,448.4054228987309
1,6,0,-0.16867261505363693,0.00020948085783024361,0.37827370331626275,-0.0020417374685152705,448.4054228987309
1,6,1,-0.24046936409368092,0.0001481605910539204,0.5197680604966791,-0.0020417374685152705,448.4054228987309
1,6,2,-0.24652566991246144,0.00014826643212011072,0.47530970042256027,-0.0020417374685152705,448.4054228987309
1,6,3,-0.2573510592396298,0.00014844307826712732,0.40455164729484294,-0.0020417374685152705,448.4054228987309
1,6,4,-0.2742474381559542,0.00014869089727759458,0.3126662087941536,-0.0020417374685152705,448.4054228987309
1,6,5,-0.2983936234400828,0.00014901040651338162,0.20523245182448457,-0.0020417374685152705,448.4054228987309
1,6,6,-0.3308543440508591,0.00014940227540771254,0.08814356237193022,-0.0020417374685152705,448.4054228987309
1,6,7,-0.37247081002049043,0.00014986732870674813,-0.0327963838061424,-0.0020417374685152705,448.4054228987309
1,6,8,-0.4238280921327907,0.00015040655048942882,-0.15204068757845057,-0.0020417374685152705,448.4054228987309
1,6,9,-0.48517539448874475,0.00015102108900161238,-0.2646404628167155,-0.0020417374685152705,448.4054228987309
1,6,10,-0.5564334655074848,0.00015171226234825336,-0.36631173110565357,-0.0020417374685152705,448.4054228987309
1,6,11,-0.6371358642353527,0.00015248156509577878,-0.45371120295338996,-0.0020417374685152705,448.4054228987309
1,6,12,-0.7264700330689561,0.0001533306758459481,-0.5244001207395181,-0.0020417374685152705,448.4054228987309
1,6,13,-0.8232466730209868,0.00015426146585257195,-0.5770246966383781,-0.0020417374685152705,448.4054228987309
1,6,14,-0.9259776571151218,0.00015527600876362422,-0.6111601537610787,-0.0020417374685152705,448.4054228987309
1,6,15,-1.0328664309194338,0.00015637659158374925,-0.6274030120489225,-0.0020417374685152705,448.4054228987309
1,6,16,-1.1419151294250183,0.00015756572696613586,-0.6271094235316685,-0.0020417374685152705,448.4054228987309
1,6,17,-1.2509238657801076,0.00015884616695847808,-0.6124275658089477,-0.0020417374685152705,448.4054228987309
1,6,18,-1.357616452416645,0.00016022091834558974,-0.5859610245651041,-0.0020417374685152705,448.4054228987309
1,6,19,-1.4596360747720338,0.00016169325975149744,-0.5507811202710444,-0.0020417374685152705,448.4054228987309
1,6,20,-1.5546793519703548,0.00016326676068699605,-0.5100539632950574,-0.0020417374685152705,448.4054228987309
1,6,21,-1.6404776333598765,0.0001649453027551313,-0.46707405514569583,-0.0020417374685152705,448.4054228987309
1,6,22,-1.714931313241363,0.00016673310325752774,-0.42489171719145674,-0.0020417374685152705,448.4054228987309
1,6,23,-1.7760690500308705,0.00016863474147956834,-0.38640171260860634,-0.0020417374685152705,448.4054228987309
1,6,24,-1.822177511517418,0.00017065518797301194,-0.3539974888118782,-0.0020417374685152705,448.4054228987309
1,6,25,-1.8517343823565218,0.0001727998372016678,-0.32973523321766435,-0.0020417374685152705,448.4054228987309
1,6,26,-1.8635321415855792,0.00017507454397051704,-0.31502710477576434,-0.0020417374685152705,448.4054228987309
1,6,27,-1.856584097657113,0.00017748566412247255,-0.31088606836997307,-0.0020417374685152705,448.4054228987309
1,6,28,-1.8302437247562624,0.00018004010006174686,-0.31765642911151487,-0.0020417374685152705,448.4054228987309
1,6,29,-1.7840855617663283,0.00018274535175047223,-0.33533188960186006,-0.0020417374685152705,448.4054228987309
1,6,30,-1.7180236495868302,0.00018560957392851506,-0.3633108834704112,-0.0020417374685152705,448.4054228987309
1,6,31,-1.6321706751190506,0.0001886416404284165,-0.40077148894377285,-0.0020417374685152705,448.4054228987309
1,7,0,0.0050123065571534495,0.00020948085783024361,0.37827370331626275,-0.0020417374685152705,448.4054228987309
1,7,1,0.00747010617773089,0.0001481605910539204,0.5197680604966791,-0.0020417374685152705,448.4054228987309
1,7,2,0.008604011232684183,0.00014826643212011072,0.47530970042256027,-0.0020417374685152705,448.4054228987309
1,7,3,0.010448172593809464,0.00014844307826712732,0.40455164729484294,-0.0020417374685152705,448.4054228987309
1,7,4,0.01294567171890951,0.00014869089727759458,0.3126662087941536,-0.0020417374685152705,448.4054228987309
1,7,5,0.015980787416692108,0.00014901040651338162,0.20523245182448457,-0.0020417374685152705,448.4054228987309
1,7,6,0.0193839284486399,0.00014940227540771254,0.08814356237193022,-0.0020417374685152705,448.4054228987309
1,7,7,0.0229292468025747,0.00014986732870674813,-0.0327963838061424,-0.0020417374685152705,448.4054228987309
1,7,8,0.0263383729543408,0.00015040655048942882,-0.15204068757845057,-0.0020417374685152705,448.4054228987309
1,7,9,0.029281424731432797,0.00015102108900161238,-0.2646404628167155,-0.0020417374685152705,448.4054228987309
1,7,10,0.031384250807294886,0.00015171226234825336,-0.36631173110565357,-0.0020417374685152705,448.4054228987309
1,7,11,0.03223183330130901,0.00015248156509577878,-0.45371120295338996,-0.0020417374685152705,448.4054228987309
1,7,12,0.031378499597420416,0.0001533306758459481,-0.5244001207395181,-0.0020417374685152705,448.4054228987309
1,7,13,0.028353832350167377,0.00015426146585257195,-0.5770246966383781,-0.0020417374685152705,448.4054228987309
1,7,14,0.0226756835799288,0.00015527600876362422,-0.6111601537610787,-0.0020417374685152705,448.4054228987309
1,7,15,0.013857737408284972,0.00015637659158374925,-0.6274030120489225,-0.0020417374685152705,448.4054228987309
1,7,16,0.001424497475825886,0.00015756572696613586,-0.6271094235316685,-0.0020417374685152705,448.4054228987309
1,7,17,-0.015080680314786576,0.00015884616695847808,-0.6124275658089477,-0.0020417374685152705,448.4054228987309
1,7,18,-0.036079673536855324,0.00016022091834558974,-0.5859610245651041,-0.0020417374685152705,448.4054228987309
1,7,19,-0.061952266952056814,0.00016169325975149744,-0.5507811202710444,-0.0020417374685152705,448.4054228987309
1,7,20,-0.09302037431329838,0.00016326676068699605,-0.5100539632950574,-0.0020417374685152705,448.4054228987309
1,7,21,-0.12954244922155056,0.0001649453027551313,-0.46707405514569583,-0.0020417374685152705,448.4054228987309
1,7,22,-0.17169872890536597,0.00016673310325752774,-0.42489171719145674,-0.0020417374685152705,448.4054228987309
1,7,23,-0.21958825213593436,0.00016863474147956834,-0.38640171260860634,-0.0020417374685152705,448.4054228987309
1,7,24,-0.2732157540868795,0.00017065518797301194,-0.3539974888118782,-0.0020417374685152705,448.4054228987309
1,7,25,-0.33249189898093867,0.0001727998372016678,-0.32973523321766435,-0.0020417374685152705,448.4054228987309
1,7,26,-0.3972222270234398,0.00017507454397051704,-0.31502710477576434,-0.0020417374685152705,448.4054228987309
1,7,27,-0.4671109855378247,0.00017748566412247255,-0.31088606836997307,-0.0020417374685152705,448.4054228987309
1,7,28,-0.5417523115025604,0.00018004010006174686,-0.31765642911151487,-0.0020417374685152705,448.4054228987309
1,7,29,-0.6206378008508265,0.00018274535175047223,-0.33533188960186006,-0.0020417374685152705,448.4054228987309
1,7,30,-0.7031499491705026,0.00018560957392851506,-0.3633108834704112,-0.0020417374685152705,448.4054228987309
