residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
3,25,1.6151985824795192,7.572592068078443e-06,87.87134915155507
3,26,1.7509197797465288,7.573789383413872e-06,87.87134915155507
3,27,1.8940837052422141,7.572356052561152e-06,87.87134915155507
3,28,2.0415799510181567,7.5732186024356664e-06,87.87134915155507
3,29,2.196284998591149,7.571976482313583e-06,87.87134915155507
3,30,2.355380716421635,7.572613707086218e-06,87.87134915155507
3,31,2.521453742204038,7.571547283216364e-06,87.87134915155507
4,0,-1.9041400972506874,2.4038638690390014e-05,87.87134915155507
4,1,-4.113362453496721,1.1126468302621528e-05,87.87134915155507
4,2,-6.7962271678292305,6.67242713396901e-06,87.87134915155507
4,3,-6.465031902014505,6.870203719396466e-06,87.87134915155507
4,4,-5.8775249560367975,7.346923039122165e-06,87.87134915155507
4,5,-5.727637078235619,7.343157416264163e-06,87.87134915155507
4,6,-5.438033511351809,7.482352254648684e-06,87.87134915155507
4,7,-5.290441416037292,7.469778815805505e-06,87.87134915155507
4,8,-5.075074577431586,7.530051090326236e-06,87.87134915155507
4,9,-4.9446488463816705,7.520204851787008e-06,87.87134915155507
4,10,-4.781468180773523,7.551621025092043e-06,87.87134915155507
4,11,-4.685397619858997,7.544423143246422e-06,87.87134915155507
4,12,-4.580892489732489,7.562660986162734e-06,87.87134915155507
4,13,-4.5403978602074995,7.557299562450235e-06,87.87134915155507
4,14,-4.5074648220494336,7.568644312717853e-06,87.87134915155507
4,15,-4.536551996180443,7.564517280431252e-06,87.87134915155507
4,16,-4.58244121878975,7.5719104569289284e-06,87.87134915155507
4,17,-4.688728289883324,7.568628429372052e-06,87.87134915155507
4,18,-4.818118803328699,7.5736028625720465e-06,87.87134915155507
4,19,-5.006697655270845,7.570917582643421e-06,87.87134915155507
4,20,-5.222736157041967,7.574338495191785e-06,87.87134915155507
4,21,-5.496932563091912,7.572089993281635e-06,87.87134915155507
4,22,-5.801759346687921,7.574477426072126e-06,87.87134915155507
4,23,-6.1631294128941985,7.572561264067988e-06,87.87134915155507
4,24,-6.556571053810379,7.574244494501906e-06,87.87134915155507
4,25,-7.0042001664553855,7.572592068078443e-06,87.87134915155507
4,26,-7.483670230424177,7.573789383413872e-06,87.87134915155507
4,27,-8.014860454330606,7.572356052561152e-06,87.87134915155507
4,28,-8.576001997759947,7.5732186024356664e-06,87.87134915155507
4,29,-9.184652587053835,7.571976482313583e-06,87.87134915155507
4,30,-9.821856636298808,7.572613707086218e-06,87.87134915155507
4,31,-10.502178220133484,7.571547283216364e-06,87.87134915155507
5,0,0.018168254981440975,2.4038638690390014e-05,87.87134915155507
5,1,0.050901740393416106,1.1126468302621528e-05,87.87134915155507
5,2,0.061347391436310766,6.67242713396901e-06,87.87134915155507
5,3,0.08421930914372404,6.870203719396466e-06,87.87134915155507
5,4,0.08708607434695527,7.346923039122165e-06,87.87134915155507
5,5,0.11358210762840817,7.343157416264163e-06,87.87134915155507
5,6,0.1318690434322187,7.482352254648684e-06,87.87134915155507
5,7,0.16560475138019728,7.469778815805505e-06,87.87134915155507
5,8,0.1957578425109581,7.530051090326236e-06,87.87134915155507
5,9,0.23817922092979404,7.520204851787008e-06,87.87134915155507
5,10,0.27967212620062953,7.551621025092043e-06,87.87134915155507
5,11,0.3317924176409839,7.544423143246422e-06,87.87134915155507
5,12,0.384582895562934,7.562660986162734e-06,87.87134915155507
5,13,0.4469483521866961,7.557299562450235e-06,87.87134915155507
5,14,0.5111095959372925,7.568644312717853e-06,87.87134915155507
5,15,0.5841718422872715,7.564517280431252e-06,87.87134915155507
5,16,0.6598515154184624,7.5719104569289284e-06,87.87134915155507
5,17,0.7439180421530943,7.568628429372052e-06,87.87134915155507
5,18,0.8311812848453584,7.5736028625720465e-06,87.87134915155507
5,19,0.9264092629313417,7.570917582643421e-06,87.87134915155507
5,20,1.0252515748887474,7.574338495191785e-06,87.87134915155507
5,21,1.1316957335365898,7.572089993281635e-06,87.87134915155507
5,22,1.2420314868161246,7.574477426072126e-06,87.87134915155507
5,23,1.359645281307699,7.572561264067988e-06,87.87134915155507
5,24,1.4813417151714174,7.574244494501906e-06,87.87134915155507
5,25,1.6100019070971396,7.572592068078443e-06,87.87134915155507
5,26,1.742875523980238,7.573789383413872e-06,87.87134915155507
5,27,1.8823698216618696,7.572356052561152e-06,87.87134915155507
5,28,2.0261513204097765,7.5732186024356664e-06,87.87134915155507
5,29,2.1762660213268865,7.571976482313583e-06,87.87134915155507
5,30,2.3306203562788803,7.572613707086218e-06,87.87134915155507
5,31,2.4910146692497857,7.571547283216364e-06,87.87134915155507
6,0,-2.028369658250602,2.4038638690390014e-05,87.87134915155507
6,1,-4.3980114362008065,1.1126468302621528e-05,87.87134915155507
6,2,-7.236885800875174,6.67242713396901e-06,87.87134915155507
6,3,-6.9223722509590715,6.870203719396466e-06,87.87134915155507
6,4,-6.3100059271158715,7.346923039122165e-06,87.87134915155507
6,5,-6.190911680575671,7.343157416264163e-06,87.87134915155507
6,6,-5.913969303061566,7.482352254648684e-06,87.87134915155507
6,7,-5.808156186562037,7.469778815805505e-06,87.87134915155507
6,8,-5.626823749080784,7.530051090326236e-06,87.87134915155507
6,9,-5.552285168452125,7.520204851787008e-06,87.87134915155507
6,10,-5.443118323848649,7.551621025092043e-06,87.87134915155507
6,11,-5.419948654822824,7.544423143246422e-06,87.87134915155507
6,12,-5.390033055415643,7.562660986162734e-06,87.87134915155507
6,13,-5.441475813681609,7.557299562450235e-06,87.87134915155507
6,14,-5.504676396858629,7.568644312717853e-06,87.87134915155507
6,15,-5.646361182622269,7.564517280431252e-06,87.87134915155507
6,16,-5.810783869483962,7.5719104569289284e-06,87.87134915155507
6,17,-6.051363483883443,7.568628429372052e-06,87.87134915155507
6,18,-6.322151365167983,7.5736028625720465e-06,87.87134915155507
6,19,-6.667268442406136,7.570917582643421e-06,87.87134915155507
6,20,-7.047742678895579,7.574338495191785e-06,87.87134915155507
6,21,-7.50092262059142,7.572089993281635e-06,87.87134915155507
6,22,-7.9930995803518945,7.574477426072126e-06,87.87134915155507
6,23,-8.55577547202378,7.572561264067988e-06,87.87134915155507
6,24,-9.159120324621309,7.574244494501906e-06,87.87134915155507
6,25,-9.829941954660955,7.572592068078443e-06,87.87134915155507
6,26,-10.541265238214404,7.573789383413872e-06,87.87134915155507
6,27,-11.316781275369202,7.572356052561152e-06,87.87134915155507
6,28,-12.130805808202885,7.5732186024356664e-06,87.87134915155507
6,29,-13.004053534653297,7.571976482313583e-06,87.87134915155507
6,30,-13.91401141010691,7.572613707086218e-06,87.87134915155507
6,31,-14.877984623528741,7.571547283216364e-06,87.87134915155507
7,0,0.030430246964700827,2.4038638690390014e-05,87.87134915155507
7,1,0.07605382705304482,1.1126468302621528e-05,87.87134915155507
7,2,0.10580750851669407,6.67242713396901e-06,87.87134915155507
7,3,0.12509070556407878,6.870203719396466e-06,87.87134915155507
7,4,0.12582036787421844,7.346923039122165e-06,87.87134915155507
7,5,0.15142785010377594,7.343157416264163e-06,87.87134915155507
7,6,0.16970944391896134,7.482352254648684e-06,87.87134915155507
7,7,0.20332834960589222,7.469778815805505e-06,87.87134915155507
7,8,0.2342570209891859,7.530051090326236e-06,87.87134915155507
7,9,0.27722727637690475,7.520204851787008e-06,87.87134915155507
7,10,0.3200499747948172,7.551621025092043e-06,87.87134915155507
7,11,0.3732520101092126,7.544423143246422e-06,87.87134915155507
7,12,0.4278669179964056,7.562660986162734e-06,87.87134915155507
7,13,0.4918506601616082,7.557299562450235e-06,87.87134915155507
7,14,0.5583028324743298,7.568644312717853e-06,87.87134915155507
7,15,0.6334217169823053,7.564517280431252e-06,87.87134915155507
7,16,0.711715295150755,7.5719104569289284e-06,87.87134915155507
7,17,0.7981153835066177,7.568628429372052e-06,87.87134915155507
7,18,0.8881569760976037,7.5736028625720465e-06,87.87134915155507
7,19,0.9858307430435427,7.570917582643421e-06,87.87134915155507
7,20,1.0874474601861244,7.574338495191785e-06,87.87134915155507
7,21,1.196264428843608,7.572089993281635e-06,87.87134915155507
7,22,1.3091966033139153,7.574477426072126e-06,87.87134915155507
7,23,1.428924826135766,7.572561264067988e-06,87.87134915155507
7,24,1.5528319978275138,7.574244494501906e-06,87.87134915155507
7,25,1.6831288562332483,7.572592068078443e-06,87.87134915155507
7,26,1.8175884872328547,7.573789383413872e-06,87.87134915155507
7,27,1.9580058820843993,7.572356052561152e-06,87.87134915155507
7,28,2.1024976994239712,7.5732186024356664e-06,87.87134915155507
7,29,2.2525261668716596,7.571976482313583e-06,87.87134915155507
7,30,2.406448810964209,7.572613707086218e-06,87.87134915155507
7,31,2.5654729798487175,7.571547283216364e-06,87.87134915155507
8,0,-2.174473524037898,2.4038638690390014e-05,87.87134915155507
8,1,-4.727124293109845,1.1126468302621528e-05,87.87134915155507
8,2,-7.756079986784168,6.67242713396901e-06,87.87134915155507
8,3,-7.449517809302696,6.870203719396466e-06,87.87134915155507
8,4,-6.806760019163506,7.346923039122165e-06,87.87134915155507
8,5,-6.7146579462172955,7.343157416264163e-06,87.87134915155507
8,6,-6.448290952116495,7.482352254648684e-06,87.87134915155507
8,7,-6.381784573314639,7.469778815805505e-06,87.87134915155507
8,8,-6.233722670544664,7.530051090326236e-06,87.87134915155507
8,9,-6.213916644534962,7.520204851787008e-06,87.87134915155507
8,10,-6.159090550728799,7.551621025092043e-06,87.87134915155507
8,11,-6.208804761090635,7.544423143246422e-06,87.87134915155507
8,12,-6.254943371542395,7.562660986162734e-06,87.87134915155507
8,13,-6.399627049979534,7.557299562450235e-06,87.87134915155507
8,14,-6.561648520782789,7.568644312717853e-06,87.87134915155507
8,15,-6.8184331271904375,7.564517280431252e-06,87.87134915155507
8,16,-7.105060570085357,7.5719104569289284e-06,87.87134915155507
8,17,-7.483332467240719,7.568628429372052e-06,87.87134915155507
8,18,-7.8998669263110015,7.5736028625720465e-06,87.87134915155507
8,19,-8.405482252231238,7.570917582643421e-06,87.87134915155507
8,20,-8.955070812063767,7.574338495191785e-06,87.87134915155507
8,21,-9.591388325262288,7.572089993281635e-06,87.87134915155507
8,22,-10.275572350214563,7.574477426072126e-06,87.87134915155507
8,23,-11.043500726172782,7.572561264067988e-06,87.87134915155507
8,24,-11.86093779176052,7.574244494501906e-06,87.87134915155507
8,25,-12.758214281525255,7.572592068078443e-06,87.87134915155507
8,26,-13.704575176996332,7.573789383413872e-06,87.87134915155507
8,27,-14.726477103537194,7.572356052561152e-06,87.87134915155507
8,28,-15.794990555032648,7.5732186024356664e-06,87.87134915155507
8,29,-16.9329982902363,7.571976482313583e-06,87.87134915155507
8,30,-18.115126974934604,7.572613707086218e-06,87.87134915155507
8,31,-19.36039229898007,7.571547283216364e-06,87.87134915155507
9,0,0.036766324276316396,2.4038638690390014e-05,87.87134915155507
9,1,0.08852988313156113,1.1126468302621528e-05,87.87134915155507
9,2,0.12932866422192082,6.67242713396901e-06,87.87134915155507
9,3,0.14630975999323773,6.870203719396466e-06,87.87134915155507
9,4,0.1465312900586754,7.346923039122165e-06,87.87134915155507
9,5,0.17156444620677072,7.343157416264163e-06,87.87134915155507
9,6,0.1903753766622304,7.482352254648684e-06,87.87134915155507
9,7,0.22400242064056305,7.469778815805505e-06,87.87134915155507
9,8,0.2558723575050263,7.530051090326236e-06,87.87134915155507
9,9,0.29930734032163864,7.520204851787008e-06,87.87134915155507
9,10,0.34337650635720246,7.551621025092043e-06,87.87134915155507
9,11,0.3973840161861708,7.544423143246422e-06,87.87134915155507
9,12,0.4534824709058946,7.562660986162734e-06,87.87134915155507
9,13,0.5185428653406996,7.557299562450235e-06,87.87134915155507
9,14,0.5866290049657179,7.568644312717853e-06,87.87134915155507
9,15,0.6629552947231219,7.564517280431252e-06,87.87134915155507
9,16,0.742878304768573,7.5719104569289284e-06,87.87134915155507
9,17,0.8304291012926673,7.568628429372052e-06,87.87134915155507
9,18,0.9218987020145852,7.5736028625720465e-06,87.87134915155507
9,19,1.0204413668944612,7.570917582643421e-06,87.87134915155507
9,20,1.1230519607163945,7.574338495191785e-06,87.87134915155507
9,21,1.2322141957705786,7.572089993281635e-06,87.87134915155507
9,22,1.345454292340262,7.574477426072126e-06,87.87134915155507
9,23,1.4647216465927666,7.572561264067988e-06,87.87134915155507
9,24,1.5879601024879137,7.574244494501906e-06,87.87134915155507
9,25,1.7166804396299213,7.572592068078443e-06,87.87134915155507
9,26,1.8491657371834838,7.573789383413872e-06,87.87134915155507
9,27,1.9865547834219885,7.572356052561152e-06,87.87134915155507
9,28,2.1274084627905676,7.5732186024356664e-06,87.87134915155507
9,29,2.272567883484069,7.571976482313583e-06,87.87134915155507
9,30,2.420804929460852,7.572613707086218e-06,87.87134915155507
9,31,2.572723859267006,7.571547283216364e-06,87.87134915155507
10,0,-2.332598021112626,2.4038638690390014e-05,87.87134915155507
10,1,-5.079559093068587,1.1126468302621528e-05,87.87134915155507
10,2,-8.318743002522313,6.67242713396901e-06,87.87134915155507
10,3,-8.012791878112282,6.870203719396466e-06,87.87134915155507
10,4,-7.336070304175032,7.346923039122165e-06,87.87134915155507
10,5,-7.266862792136376,7.343157416264163e-06,87.87134915155507
10,6,-7.00903247967239,7.482352254648684e-06,87.87134915155507
10,7,-6.978750338197418,7.469778815805505e-06,87.87134915155507
10,8,-6.862682479515143,7.530051090326236e-06,87.87134915155507
10,9,-6.8956264608033635,7.520204851787008e-06,87.87134915155507
10,10,-6.894709190039911,7.551621025092043e-06,87.87134915155507
10,11,-7.016377343708001,7.544423143246422e-06,87.87134915155507
10,12,-7.139117990596172,7.562660986162734e-06,87.87134915155507
10,13,-7.377307885965149,7.557299562450235e-06,87.87134915155507
10,14,-7.639762612388336,7.568644312717853e-06,87.87134915155507
10,15,-8.012993468074615,7.564517280431252e-06,87.87134915155507
10,16,-8.424278195494653,7.5719104569289284e-06,87.87134915155507
10,17,-8.942333807446287,7.568628429372052e-06,87.87134915155507
10,18,-9.50755314247381,7.5736028625720465e-06,87.87134915155507
10,19,-10.176091154786565,7.570917582643421e-06,87.87134915155507
10,20,-10.897775638007289,7.574338495191785e-06,87.87134915155507
10,21,-11.719505502365424,7.572089993281635e-06,87.87134915155507
10,22,-12.598218348675323,7.574477426072126e-06,87.87134915155507
10,23,-13.572956253313349,7.572561264067988e-06,87.87134915155507
10,24,-14.605937704751145,7.574244494501906e-06,87.87134915155507
10,25,-15.729843117711855,7.572592068078443e-06,87.87134915155507
10,26,-16.91089764668868,7.573789383413872e-06,87.87134915155507
10,27,-18.177241381366642,7.572356052561152e-06,87.87134915155507
10,28,-19.49730188551626,7.5732186024356664e-06,87.87134915155507
10,29,-20.89510228337932,7.571976482313583e-06,87.87134915155507
10,30,-22.343000103608766,7.572613707086218e-06,87.87134915155507
10,31,-23.86068150566234,7.571547283216364e-06,87.87134915155507
11,0,0.029307106040032047,2.4038638690390014e-05,87.87134915155507
11,1,0.07115177017003128,1.1126468302621528e-05,87.87134915155507
11,2,0.10272241944415515,6.67242713396901e-06,87.87134915155507
11,3,0.11807909678562142,6.870203719396466e-06,87.87134915155507
11,4,0.12027566959716407,7.346923039122165e-06,87.87134915155507
11,5,0.14407828602485537,7.343157416264163e-06,87.87134915155507
11,6,0.16361772893711535,7.482352254648684e-06,87.87134915155507
11,7,0.19660404476395044,7.469778815805505e-06,87.87134915155507
11,8,0.22921296452186019,7.530051090326236e-06,87.87134915155507
11,9,0.27260511366560897,7.520204851787008e-06,87.87134915155507
11,10,0.3176558169246848,7.551621025092043e-06,87.87134915155507
11,11,0.372094947920022,7.544423143246422e-06,87.87134915155507
11,12,0.42946382213982337,7.562660986162734e-06,87.87134915155507
11,13,0.495375968707706,7.557299562450235e-06,87.87134915155507
11,14,0.5649865437470264,7.568644312717853e-06,87.87134915155507
11,15,0.6424198817931659,7.564517280431252e-06,87.87134915155507
11,16,0.7239195764218327,7.5719104569289284e-06,87.87134915155507
11,17,0.8125595266552142,7.568628429372052e-06,87.87134915155507
11,18,0.9053903085777211,7.5736028625720465e-06,87.87134915155507
11,19,1.0047032869689565,7.570917582643421e-06,87.87134915155507
11,20,1.1081473708949656,7.574338495191785e-06,87.87134915155507
11,21,1.217411807540651,7.572089993281635e-06,87.87134915155507
11,22,1.3306033727703934,7.574477426072126e-06,87.87134915155507
11,23,1.448923145318196,7.572561264067988e-06,87.87134915155507
11,24,1.570825355612531,7.574244494501906e-06,87.87134915155507
11,25,1.697112399152753,7.572592068078443e-06,87.87134915155507
11,26,1.826511922402213,7.573789383413872e-06,87.87134915155507
11,27,1.9595101987405976,7.572356052561152e-06,87.87134915155507
11,28,2.095030508454802,7.5732186024356664e-06,87.87134915155507
11,29,2.233294504190256,7.571976482313583e-06,87.87134915155507
11,30,2.3734219444151092,7.572613707086218e-06,87.87134915155507
11,31,2.515398297606946,7.571547283216364e-06,87.87134915155507
12,0,-2.4951830885151587,2.4038638690390014e-05,87.87134915155507
12,1,-5.439280956893652,1.1126468302621528e-05,87.87134915155507
12,2,-8.89762165812109,6.67242713396901e-06,87.87134915155507
12,3,-8.58612079145842,6.870203719396466e-06,87.87134915155507
12,4,-7.8732994419069176,7.346923039122165e-06,87.87134915155507
12,5,-7.823004364483451,7.343157416264163e-06,87.87134915155507
12,6,-7.571965510016444,7.482352254648684e-06,87.87134915155507
12,7,-7.57492600948559,7.469778815805505e-06,87.87134915155507
12,8,-7.489745261168736,7.530051090326236e-06,87.87134915155507
12,9,-7.573665491418233,7.520204851787008e-06,87.87134915155507
12,10,-7.626476241532686,7.551621025092043e-06,87.87134915155507
12,11,-7.819536681238295,7.544423143246422e-06,87.87134915155507
12,12,-8.019809593258483,7.562660986162734e-06,87.87134915155507
12,13,-8.352274990424307,7.557299562450235e-06,87.87134915155507
12,14,-8.717267819567835,7.568644312717853e-06,87.87134915155507
12,15,-9.208875841979564,7.564517280431252e-06,87.87134915155507
12,16,-9.747804661173753,7.5719104569289284e-06,87.87134915155507
12,17,-10.408317784854516,7.568628429372052e-06,87.87134915155507
12,18,-11.125625559887846,7.5736028625720465e-06,87.87134915155507
12,19,-11.959954357744953,7.570917582643421e-06,87.87134915155507
12,20,-12.856965545588693,7.574338495191785e-06,87.87134915155507
12,21,-13.866507099424455,7.572089993281635e-06,87.87134915155507
12,22,-14.942109392122184,7.574477426072126e-06,87.87134915155507
12,23,-16.12482709239328,7.572561264067988e-06,87.87134915155507
12,24,-17.374013357466634,7.574244494501906e-06,87.87134915155507
12,25,-18.72359042796435,7.572592068078443e-06,87.87134915155507
12,26,-20.13733976347315,7.573789383413872e-06,87.87134915155507
12,27,-21.644041096228115,7.572356052561152e-06,87.87134915155507
12,28,-23.209930675897454,7.5732186024356664e-06,87.87134915155507
12,29,-24.859157169668325,7.571976482313583e-06,87.87134915155507
12,30,-26.562243546274374,7.572613707086218e-06,87.87134915155507
12,31,-28.33851891818228,7.571547283216364e-06,87.87134915155507
13,0,0.01569675087793327,2.4038638690390014e-05,87.87134915155507
13,1,0.040451401435027436,1.1126468302621528e-05,87.87134915155507
13,2,0.05409965952816636,6.67242713396901e-06,87.87134915155507
13,3,0.06852608153012822,6.870203719396466e-06,87.87134915155507
13,4,0.07415183683258238,7.346923039122165e-06,87.87134915155507
13,5,0.0966678834855102,7.343157416264163e-06,87.87134915155507
13,6,0.11726098511146109,7.482352254648684e-06,87.87134915155507
13,7,0.14942301706831404,7.469778815805505e-06,87.87134915155507
13,8,0.18273915043455946,7.530051090326236e-06,87.87134915155507
13,9,0.22575899573941063,7.520204851787008e-06,87.87134915155507
13,10,0.27149938798269374,7.551621025092043e-06,87.87134915155507
13,11,0.32583646386095605,7.544423143246422e-06,87.87134915155507
13,12,0.3839045436503107,7.562660986162734e-06,87.87134915155507
13,13,0.4498625564636664,7.557299562450235e-06,87.87134915155507
13,14,0.5200796714195303,7.568644312717853e-06,87.87134915155507
13,15,0.5974473963091692,7.564517280431252e-06,87.87134915155507
