frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
19,3.917823308437693,12.917706243771535,1.5651970322319724,4.014309494453716,0.01,-0.9475196214006764,0.6299597103831449,-1.2400345231467464,-0.5648224746249813,1.1378236548979357,1.3626114803704197,0.8705686583288076,2.439783790328031,-123.61800073049173,-65.51124211351701,-88.83695399349818,123.61800073049173,-65.51124211351701,189.86537297334345,407.11973013647844,0.19360879910401968,0.41514658944336597,15.419714539495015,1.9189664527826456e-16,0.868195616897186,0.919976309009806,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1127944707651136
20,3.9096977202010463,12.872287749847791,1.5587113095037817,4.031012843025979,0.01,-0.9714572383310257,0.6226300457644726,-1.245751834243088,-0.5933465877653575,1.1538619240595525,1.3798397753843783,0.8852439620930528,2.4717784899703306,-122.6567760768734,-64.53172768897426,-87.88629673738642,122.6567760768734,-64.53172768897426,191.19006526747643,409.5632943338039,0.194959609313554,0.41763833147283114,15.482775698692276,6.285657514264111e-16,0.8692410341412078,0.9206188263734739,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.121585706855779
21,3.9016224807044053,12.827227391264433,1.5522791148800048,4.047716191598244,0.01,-0.9953494840502856,0.6144993443324124,-1.250592078007729,-0.6222386045526596,1.1697564018137,1.3968397998952244,0.8998638108992427,2.5034035229201432,-121.68995558013216,-63.54711927169906,-86.93042435498822,121.68995558013216,-63.54711927169906,192.46910107969498,411.9044144140699,0.19626386286825268,0.42002560957520657,15.542628093400833,5.558752110268608e-16,0.8702742525942253,0.9212537170788293,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1303769429464445
22,3.893597072125011,12.782520855511553,1.5458997884150507,4.064419540170508,0.01,-1.0191576303763634,0.6055621688660607,-1.2545293372168451,-0.6514602682598774,1.1854905380964167,1.4135927062131328,0.9144141921789335,2.5346245633051985,-120.71789672844444,-62.557752734596676,-85.96967837219545,120.71789672844444,-62.557752734596676,193.70066512699952,414.13950426613843,0.19751970869460983,0.42230476693482333,15.599152484399852,6.232154745426722e-16,0.871295458111685,0.9218811000123376,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1391681790371098
23,3.885620984065487,12.738163899628677,1.5395726809675114,4.081122888742773,0.01,-1.042842156376957,0.5958154947739446,-1.2575398441038916,-0.6809712225624742,1.2010478204175143,1.4300798108731803,0.9288809996124882,2.5654075016392266,-119.74097508110607,-61.56398298139186,-85.00441905972943,119.74097508110607,-61.56398298139186,194.88300364023405,416.26512365414766,0.1987253584457833,0.4244722954873965,15.652234802283063,4.447333115579045e-16,0.8723048330913575,0.9225010917810147,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1479594151277754
24,3.8776937134175062,12.69415234880232,1.5332971539799676,4.097826237315037,0.01,-1.0663629316540735,0.5852588055512465,-1.2596021772496167,-0.7107291565493751,1.2164118428727755,1.4462826760012584,0.9432500883779465,2.5957185909936458,-118.75958343709722,-60.56618306857567,-84.03502457033888,118.75958343709722,-60.56618306857567,196.0144336670686,418.2779973360683,0.19987909598799655,0.4265248554155276,15.701766783309344,3.1124788838554026e-16,0.8733025565484664,0.9231138067639604,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1567506512184407
25,3.8698147642284892,12.650482094997365,1.5270725792641524,4.114529585887301,0.01,-1.0896794114966195,0.5738941718479919,-1.2606974472409334,-0.7406899708784098,1.2315663767417133,1.46218319181957,0.9575073324439821,2.625524595696348,-117.77413089173459,-59.56474321794802,-83.06188996569591,117.77413089173459,-59.56474321794802,197.09335222771153,420.1750337575397,0.2009792867367669,0.4284592942111116,15.747646588678068,6.494385435910038e-16,0.874288804188975,0.9237193571625602,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1655418873091064
26,3.861983647571283,12.60714909562143,1.52089833879133,4.131232934459566,0.01,-1.1127508422170604,0.5617263125570772,-1.2608094685312237,-0.770807964115771,1.2464954420589547,1.4777636595485377,0.9716386834395048,2.654792941236706,-116.78504178451279,-58.56006972270799,-82.08542613600059,116.78504178451279,-58.56006972270799,198.11824522981877,421.95334312457874,0.2020243867475833,0.43027266510437184,15.789779400610948,1.38334272933966e-15,0.875263748481079,0.9243178530493914,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.174333123399772
27,3.854199881416725,12.56414937222123,1.51477382448774,4.1479362830318305,0.01,-1.135536474755807,0.5487626365265763,-1.2599249150213745,-0.8010360379503643,1.2611833795084857,1.493006873924844,0.9856302305921764,2.683491863983571,-115.79275454260761,-57.55258375142468,-81.10605861668199,115.79275454260761,-57.55258375142468,199.08769604812355,423.61025465827515,0.20301295146469342,0.4319622446587521,15.82807798863643,4.094628307492362e-16,0.8762275587249543,0.9249094024158736,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1831243594904373
28,3.846462990509012,12.521479009210028,1.508698438034959,4.1646396316040954,0.01,-1.1579957844300535,0.5350132637333737,-1.2580334570202423,-0.831325919632922,1.2756149219605466,1.5078962045299487,0.9994682611946922,2.7115905592712926,-114.79772042588228,-56.54272005559909,-80.12422630795668,114.79772042588228,-56.54272005559909,200.000393674951,425.1433328374881,0.20394364403231588,0.43352554933385834,15.862463239602016,5.2806501979133e-16,0.8771804011208055,0.9254941112186942,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.191915595581103
29,3.838772506243829,12.479134152625397,1.5026715906750552,4.1813429801763595,0.01,-1.1800886945285292,0.5204910250211102,-1.255127877434447,-0.861628399665071,1.2897752649518341,1.522415675110609,1.0131393210320054,2.7390593263793703,-113.80040218057384,-55.530925587871835,-79.14038010434692,113.80040218057384,-55.530925587871835,200.85514035005434,426.5503924418948,0.2048152430749077,0.43496035082509815,15.892864645185924,1.3162492949098777e-15,0.878122438835263,0.926072083425055,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.200706831671768
30,3.831127966549129,12.437111008916348,1.4966927030203858,4.1980463287486245,0.01,-1.2017758013161988,0.5052114397997449,-1.2512041652785533,-0.8918935824642504,1.3036501354020267,1.5365500400739691,1.0266302741859765,2.7658697089266178,-112.80127261010465,-54.517658039207475,-78.15498144253283,112.80127261010465,-54.517658039207475,201.65085858216608,427.8295122176007,0.20562664985715418,0.4362646899987262,15.919220741043837,3.802687814626148e-16,0.8790538320661689,0.9266434210567592,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.209498067762434
31,3.8235289157685255,12.395405843759095,1.490761204867925,4.214749677320889,0.01,-1.2230185979179373,0.4891926714209612,-1.2462615848838938,-0.9220711474643924,1.3172258578638416,1.5502848573548076,1.0399283616266068,2.7919946292210898,-111.8008130726523,-53.50338430458156,-77.16850077710542,111.8008130726523,-53.50338430458156,202.38659748026038,428.9790470007814,0.2063768947400595,0.4374368892545176,15.941479492204959,7.798473107256081e-16,0.8799747381057981,0.9272082242331835,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2182893038530995
32,3.8159749045472124,12.354014980900619,1.4848765350179836,4.231453025893153,0.01,-1.2437796945018693,0.47245546027603663,-1.2403027195122442,-0.9521106178878054,1.3304894176203752,1.563606556881931,1.0530212580017597,2.8174085151533284,-110.79951191617674,-52.488578887769165,-76.18141599485719,110.79951191617674,-52.488578887769165,203.06153831971386,429.99763815132684,0.20706514285685107,0.43847556316512454,15.95959861991716,4.998089595878176e-16,0.8808853114025549,0.9277665912131617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2270805399437648
33,3.808465489720359,12.312934801029304,1.479038141097208,4.248156374465418,0.01,-1.2640230321838863,0.45502303500322144,-1.2333334884426757,-0.9819616342472919,1.343428519972272,1.5765025039142158,1.0658971260502483,2.8420874182924023,-109.79786286253588,-51.47372225677253,-75.19421077918287,109.79786286253588,-51.47372225677253,203.67499927722375,430.8842221679642,0.20769069894125292,0.4393796272610568,15.973545865826623,3.730069392730235e-16,0.881785703621185,0.928318618435813,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2358717760344304
34,3.8010002342039093,12.272161740671917,1.4732454793857406,4.264859723037682,0.01,-1.2837140881262252,0.43692100253192123,-1.2253631369881246,-1.0115742295148993,1.356031645098021,1.5889610565737726,1.078544668086325,2.86600912194068,-108.7963633530921,-50.459299162201944,-74.20737293693749,108.7963633530921,-50.459299162201944,204.2264392783411,431.6380373784569,0.2082530112508768,0.44014830485278544,15.98329919014671,4.878392208177981e-16,0.8826760637015428,0.9288644005603384,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2446630121250957
35,3.7935787068877227,12.231692291116136,1.4674980146484198,4.281563071609947,0.01,-1.3028200694048118,0.41817721802260255,-1.2164041993035868,-1.040899102829167,1.368288097922759,1.6009716169732569,1.090953174036705,2.889153238022902,-107.7955128687993,-49.445796931517236,-73.2213927006894,107.7955128687993,-49.445796931517236,204.71546091260467,432.2586286228083,0.20875167453983234,0.4407811318062828,15.988846901311943,1.366461329998719e-15,0.8835565379159529,0.9294040305048251,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2534542482157613
36,3.7862004825310085,12.191522997358062,1.4617952199699225,4.298266420182211,0.01,-1.3213100933703716,0.39882163607647636,-1.206472434260901,-1.069887888608288,1.38018805249326,1.612524675414961,1.1031125655535663,2.9115012918252248,-106.79581123816781,-48.433703752450356,-72.23676101971724,106.79581123816781,-48.433703752450356,205.1418123832985,432.7458498734238,0.2091864320469258,0.4412779592148428,15.99018771550664,7.274780795156986e-16,0.8844272699252012,0.9299375994840797,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.262245484306427
37,3.778865141659982,12.151650457073938,1.4561365765937315,4.314969768754475,0.01,-1.33915535242437,0.37888614487917943,-1.1955867350754708,-1.0984934179937789,1.3917225904282238,1.6236118472295276,1.1150134357778188,2.933036793758031,-105.79775694669424,-47.423506959122676,-71.25396785329103,105.79775694669424,-47.423506959122676,205.50538847153695,433.0998647633446,0.20955717647875372,0.4416389539377307,15.987330745385194,9.206007926121615e-16,0.885288400833193,0.9304651970465152,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2710367203970923
38,3.771572270467697,12.112071319615465,1.4505215737648292,4.33167311732674,0.01,-1.3563292613677131,0.35840438520129275,-1.1837690137684096,-1.1266699696662155,1.4028837330918777,1.634225901919898,1.1266470843851457,2.9537452974888505,-104.80184546133863,-46.41569133437213,-70.27350047977724,104.80184546133863,-46.41569133437213,205.80623050744705,433.32114502140683,0.2098639499803165,0.4418645970044887,15.980295418242532,6.660222514023988e-16,0.8861400692403142,0.9309869111101277,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.279827956487758
39,3.764321460715997,12.072782285028108,1.4449497085760192,4.348376465899004,0.01,-1.373016075193284,0.3357842703885063,-1.1691552650271195,-1.1554818706126206,1.4134794724294766,1.643795117116204,1.1376140687527074,2.9727327645594808,-103.74249437488567,-45.33700690095401,-69.22840169645904,103.74249437488567,-45.33700690095401,206.01756197979768,433.2819602391252,0.21007944810898493,0.44182463964669405,15.961936728195942,2.9748940497013327e-16,0.8869824112955249,0.9315028279975748,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.288619192578423
40,3.7571123096395267,12.033780103091718,1.4394204858177726,4.365079814471269,0.01,-1.3889238092671043,0.3121129965729407,-1.1529216417508772,-1.1840131745450295,1.4235602799245224,1.6526086982446078,1.148106973971346,2.9904294118131682,-102.66487867588228,-44.237758580715905,-68.16480080303889,102.66487867588228,-44.237758580715905,206.1484170394833,433.0496559979064,0.21021288313489653,0.44158775524557975,15.936425750335273,4.911016034390808e-16,0.887815560747226,0.932013032470395,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.297410428669089
41,3.7499444198517655,11.995061572382959,1.433933417831512,4.381783163043533,0.01,-1.4039404620824019,0.28801703166596604,-1.1357715105914137,-1.211802702933755,1.433179204287385,1.6608560187772619,1.1582518393977574,3.0071256704882536,-101.59332070533185,-43.14500251735504,-67.10750789206146,101.59332070533185,-43.14500251735504,206.20797672755143,432.66975854927455,0.2102736171144595,0.44120036765794085,15.90632306042368,4.622883585711517e-16,0.8886396489929234,0.9325176077623797,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.306201664759754
