iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,34,21,-0.8047862277019894,0.00016540329076399204,-0.4599573277603548,2.4573145703162887e-05,2342.9603253269297
1,34,22,-0.95877927880006,0.00016719605507596423,-0.41487332747397293,2.4573145703162887e-05,2342.9603253269297
1,34,23,-0.9965994958187879,0.00016910297314924982,-0.373064999942266,2.4573145703162887e-05,2342.9603253269297
1,34,24,-0.9014002261304748,0.0001711290293302201,-0.3370370380003887,2.4573145703162887e-05,2342.9603253269297
1,34,25,-0.6715197692929342,0.00017327963305332716,-0.308990916721601,2.4573145703162887e-05,2342.9603253269297
1,34,26,-0.3270815507743154,0.00017556065537120263,-0.2904472857932183,2.4573145703162887e-05,2342.9603253269297
1,34,27,0.09677061473246112,0.0001779784697642317,-0.2825804666678064,2.4573145703162887e-05,2342.9603253269297
1,34,28,0.5475103872117111,0.00018053999779008806,-0.28580813365439484,2.4573145703162887e-05,2342.9603253269297
1,34,29,0.9681503382834367,0.00018325276022168626,-0.3002914394309383,2.4573145703162887e-05,2342.9603253269297
1,34,30,1.2972539821987839,0.0001861249344255501,-0.32541323367747316,2.4573145703162887e-05,2342.9603253269297
1,34,31,1.485598222119522,0.00018916541885495087,-0.36050833541808924,2.4573145703162887e-05,2342.9603253269297
1,34,32,1.4940984944168696,0.00019238390567714387,-0.4040946160791277,2.4573145703162887e-05,2342.9603253269297
1,34,33,1.3123828867849263,0.0001957909627264145,-0.455283003103063,2.4573145703162887e-05,2342.9603253269297
1,34,34,0.9447729392183505,0.0001993981261804021,-0.5116955891634327,2.4573145703162887e-05,2342.9603253269297
1,34,35,0.4339127337634553,0.000203218005603504,-0.5727923917293842,2.4573145703162887e-05,2342.9603253269297
1,34,36,-0.1715110566931309,0.00020726440329735498,-0.6357157163636186,2.4573145703162887e-05,2342.9603253269297
1,34,37,-0.7899892838628843,0.00020772508681529017,-0.7003434881157905,2.4573145703162887e-05,2342.9603253269297
1,34,38,-1.3519374846806342,0.00020498348220070048,-0.763848638729504,2.4573145703162887e-05,2342.9603253269297
1,34,39,-1.7714735902709096,0.00020357686544954804,-0.8264930449194787,2.4573145703162887e-05,2342.9603253269297
1,34,40,-1.99684738754782,0.00020345097494723586,-0.8857214962008376,2.4573145703162887e-05,2342.9603253269297
1,34,41,-1.977640030895835,0.00020459209805807142,-0.9423916132333616,2.4573145703162887e-05,2342.9603253269297
1,34,42,-1.71409674147391,0.00020702565010214373,-0.9943496996155764,2.4573145703162887e-05,2342.9603253269297
1,34,43,-1.2158991411646065,0.00021081772922196964,-1.0429837284176633,2.4573145703162887e-05,2342.9603253269297
1,34,44,-0.5460917241713489,0.0002160798411232426,-1.0865387945419873,2.4573145703162887e-05,2342.9603253269297
1,34,45,0.23015493014028365,0.0002201007924665076,-1.126915832767954,2.4573145703162887e-05,2342.9603253269297
1,34,46,1.0074861841927014,0.00021451572638017267,-1.1629312887814713,2.4573145703162887e-05,2342.9603253269297
1,34,47,1.6994860357627244,0.0002099823138553401,-1.1964608499287326,2.4573145703162887e-05,2342.9603253269297
1,34,48,2.2027603632447175,0.0002063950374707869,-1.2262640788332042,2.4573145703162887e-05,2342.9603253269297
1,34,49,2.4579803556359576,0.0002036731462235963,-1.2546204758286748,2.4573145703162887e-05,2342.9603253269297
1,34,50,2.4103853041175882,0.00020175620791033138,-1.280338400473842,2.4573145703162887e-05,2342.9603253269297
1,34,51,2.0664188099123364,0.00020060094321933198,-1.3056920481924237,2.4573145703162887e-05,2342.9603253269297
1,34,52,1.4452954181383286,0.000200179026901367,-1.329420741645665,2.4573145703162887e-05,2342.9603253269297
1,34,53,0.627382396088576,0.0002004756493119246,-1.353681698967578,2.4573145703162887e-05,2342.9603253269297
1,34,54,-0.30467869179639295,0.0002014887076289365,-1.377066669347701,2.4573145703162887e-05,2342.9603253269297
1,34,55,-1.2251927000768883,0.0002032285529272392,-1.4015508836159458,2.4573145703162887e-05,2342.9603253269297
1,34,56,-2.0315185344724767,0.0002057182656266278,-1.4255460161865154,2.4573145703162887e-05,2342.9603253269297
1,34,57,-2.605861804161801,0.0002089944740015678,-1.4508276031330047,2.4573145703162887e-05,2342.9603253269297
1,34,58,-2.8820200427276266,0.00021310877393824806,-1.4756372254658525,2.4573145703162887e-05,2342.9603253269297
1,34,59,-2.8027209739470273,0.00021812985862049777,-1.5015720155385028,2.4573145703162887e-05,2342.9603253269297
1,34,60,-2.380124054903646,0.0002241465312763145,-1.526744810759772,2.4573145703162887e-05,2342.9603253269297
1,34,61,-1.643126417135923,0.00023127186220055,-1.5526207582425355,2.4573145703162887e-05,2342.9603253269297
1,34,62,-0.6878023650849536,0.0002396488775857785,-1.5772415836971552,2.4573145703162887e-05,2342.9603253269297
1,34,63,0.3865655342651933,0.0002494583554257539,-1.6019960398441602,2.4573145703162887e-05,2342.9603253269297
1,34,64,1.4357747205272164,0.0002480512849696201,-1.6257650684710623,2.4573145703162887e-05,2342.9603253269297
1,34,65,2.341994936417911,0.00024289077007074982,-1.6494995302322297,2.4573145703162887e-05,2342.9603253269297
1,34,66,2.9748781664882253,0.00023840888190968505,-1.6710101448097416,2.4573145703162887e-05,2342.9603253269297
1,34,67,3.262316450965847,0.00023454559687599574,-1.6917136828855823,2.4573145703162887e-05,2342.9603253269297
1,34,68,3.1461931548609012,0.0002312508992982604,-1.7097906375729657,2.4573145703162887e-05,2342.9603253269297
1,34,69,2.644970492010494,0.0002284831719912161,-1.7267046115991973,2.4573145703162887e-05,2342.9603253269297
1,34,70,1.7980870706107202,0.00022620792702460172,-1.74073207101069,2.4573145703162887e-05,2342.9603253269297
1,34,71,0.7166286955114628,0.00022439680142551235,-1.7533867557359368,2.4573145703162887e-05,2342.9603253269297
1,34,72,-0.4842944612143266,0.0002230267618434364,-1.7630384794473137,2.4573145703162887e-05,2342.9603253269297
1,34,73,-1.6445393882975556,0.00022207947627986388,-1.7712391825678566,2.4573145703162887e-05,2342.9603253269297
1,34,74,-2.6334160484382516,0.00022154082137970592,-1.7764366188198109,2.4573145703162887e-05,2342.9603253269297
1,34,75,-3.3111124498470144,0.00022140050157389251,-1.7801996439242385,2.4573145703162887e-05,2342.9603253269297
1,34,76,-3.601447845860553,0.0002216517622991043,-1.7810323473524985,2.4573145703162887e-05,2342.9603253269297
1,34,77,-3.44701684509069,0.00022229118413006466,-1.7804964175716484,2.4573145703162887e-05,2342.9603253269297
1,34,78,-2.872276013115714,0.00022331854832272825,-1.7771308594709205,2.4573145703162887e-05,2342.9603253269297
1,34,79,-1.926435587228243,0.0002247367672629032,-1.7724692016904415,2.4573145703162887e-05,2342.9603253269297
1,34,80,-0.7334206383370065,0.00022655187585619177,-1.7650690964490625,2.4573145703162887e-05,2342.9603253269297
1,34,81,0.5777438839602683,0.00022877308214816567,-1.756421922090609,2.4573145703162887e-05,2342.9603253269297
1,34,82,1.8333148497066762,0.00023141287756634908,-1.7450957569922136,2.4573145703162887e-05,2342.9603253269297
1,34,83,2.8911355231794587,0.00023448720924986642,-1.7325345002000585,2.4573145703162887e-05,2342.9603253269297
1,34,84,3.6034584217385617,0.00023801571909532062,-1.7173169303245817,2.4573145703162887e-05,2342.9603253269297
1,34,85,3.890565703535359,0.0002420220565198323,-1.7008421549813504,2.4573145703162887e-05,2342.9603253269297
1,34,86,3.696644530588542,0.0002465342746599083,-1.681706875291729,2.4573145703162887e-05,2342.9603253269297
1,34,87,3.0521741558444715,0.00025158532294981665,-1.6612738717505608,2.4573145703162887e-05,2342.9603253269297
1,34,88,2.0165692101357715,0.0002572136529571727,-1.6381691098044722,2.4573145703162887e-05,2342.9603253269297
1,34,89,0.725878000667973,0.00026346395925766995,-1.6137300337310372,2.4573145703162887e-05,2342.9603253269297
1,34,90,-0.6776324749009817,0.00027038808335093237,-1.586623931853136,2.4573145703162887e-05,2342.9603253269297
1,34,91,-2.008850142070856,0.0002780461166220395,-1.5581731001359211,2.4573145703162887e-05,2342.9603253269297
1,34,92,-3.116406389885078,0.0002865077487782965,-1.5270958104604129,2.4573145703162887e-05,2342.9603253269297
1,34,93,-3.848021343209226,0.00029585392192720895,-1.4947058541662355,2.4573145703162887e-05,2342.9603253269297
1,34,94,-4.1229465246361015,0.0003061788687603452,-1.4597776206629036,2.4573145703162887e-05,2342.9603253269297
1,34,95,-3.889265508598028,0.0003175926379508714,-1.4236179350808593,2.4573145703162887e-05,2342.9603253269297
1,34,96,-3.183624280151586,0.00033022424343118564,-1.385056876952243,2.4573145703162887e-05,2342.9603253269297
1,34,97,-2.0746396414089,0.00034422562045042577,-1.3453904273445996,2.4573145703162887e-05,2342.9603253269297
1,34,98,-0.7072880282162497,0.0003533898147879387,-1.3042967909323675,2.4573145703162887e-05,2342.9603253269297
1,34,99,0.7665772508749681,0.0003466248737259346,-1.2645008855352124,2.4573145703162887e-05,2342.9603253269297
1,34,100,2.1543387201889193,0.00034158748091375524,-1.2227614739547439,2.4573145703162887e-05,2342.9603253269297
1,34,101,3.297632374942935,0.00033812476886611366,-1.1803731080710185,2.4573145703162887e-05,2342.9603253269297
1,34,102,4.040924608893047,0.0003361255771116099,-1.1363340885293065,2.4573145703162887e-05,2342.9603253269297
1,34,103,4.301738206646875,0.0003355133136207085,-1.091900833665907,2.4573145703162887e-05,2342.9603253269297
1,34,104,4.031137609188485,0.00033624105671606255,-1.0460963410093336,2.4573145703162887e-05,2342.9603253269297
1,34,105,3.270340872560747,0.00033828835521962277,-1.0001338979328378,2.4573145703162887e-05,2342.9603253269297
1,34,106,2.096841965227657,0.0003416593815216193,-0.9530575946053779,2.4573145703162887e-05,2342.9603253269297
1,34,107,0.6643352661557698,0.00034638223091829664,-0.9060349405294699,2.4573145703162887e-05,2342.9603253269297
1,34,108,-0.8645738832384023,0.0003525092653040545,-0.858130161517267,2.4573145703162887e-05,2342.9603253269297
1,34,109,-2.2903474647262367,0.0003601184864042441,-0.8104653979574836,2.4573145703162887e-05,2342.9603253269297
1,34,110,-3.4489326788846464,0.00036931600533763914,-0.7621268059710653,2.4573145703162887e-05,2342.9603253269297
1,34,111,-4.185074014486422,0.0003802397619895626,-0.7141942604028163,2.4573145703162887e-05,2342.9603253269297
1,34,112,-4.418300896112605,0.0003930647505581777,-0.6657795140900749,2.4573145703162887e-05,2342.9603253269297
1,34,113,-4.10675249174486,0.0004080101404363604,-0.6179248565862409,2.4573145703162887e-05,2342.9603253269297
1,34,114,-3.298012488933408,0.00042534886339433095,-0.5697711826650156,2.4573145703162887e-05,2342.9603253269297
1,34,115,-2.078085694380237,0.0004454204973788051,-0.522327125889283,2.4573145703162887e-05,2342.9603253269297
1,34,116,-0.6055541695604211,0.00046864865887116786,-0.4747633995955618,2.4573145703162887e-05,2342.9603253269297
1,34,117,0.9520357540530517,0.00047202209152114207,-0.430796777415303,2.4573145703162887e-05,2342.9603253269297
1,34,118,2.3943222739133465,0.00047266655253621644,-0.3875701998212319,2.4573145703162887e-05,2342.9603253269297
1,34,119,3.555120272320116,0.000476616536035988,-0.34537532096527823,2.4573145703162887e-05,2342.9603253269297
1,34,120,4.280492035584646,0.00048388277341663926,-0.3035041397221464,2.4573145703162887e-05,2342.9603253269297
1,34,121,4.489689062253069,0.0004945826347930668,-0.26294086210387996,2.4573145703162887e-05,2342.9603253269297
1,34,122,4.144269846652803,0.0005089436890893052,-0.22298823891296976,2.4573145703162887e-05,2342.9603253269297
1,34,123,3.2942024045091474,0.0005273156129720236,-0.18459975084865074,2.4573145703162887e-05,2342.9603253269297
1,34,124,2.032178393325621,0.0005501916629071606,-0.14707527344406413,2.4573145703162887e-05,2342.9603253269297
1,34,125,0.5222170987936382,0.0005656302848971138,-0.11249377009619453,2.4573145703162887e-05,2342.9603253269297
1,34,126,-1.0593634858324625,0.0005717954868914671,-0.0802077745918038,2.4573145703162887e-05,2342.9603253269297
1,34,127,-2.507647715656215,0.0005788851750477552,-0.05015430650572463,2.4573145703162887e-05,2342.9603253269297
1,35,0,-0.009954168785605835,0.00021006250466822587,0.41611961992404295,2.4573145703162887e-05,2342.9603253269297
1,35,1,-0.013750531757031103,0.0001485719753693751,0.572843590742484,2.4573145703162887e-05,2342.9603253269297
1,35,2,-0.012773421433994273,0.00014867811031497058,0.5269693872658902,2.4573145703162887e-05,2342.9603253269297
1,35,3,-0.011228355741840387,0.00014885524693936784,0.4480798943806163,2.4573145703162887e-05,2342.9603253269297
1,35,4,-0.009249701470662711,0.00014910375404615677,0.35349494410625276,2.4573145703162887e-05,2342.9603253269297
1,35,5,-0.00698640835816031,0.00014942415043339678,0.2428144372773842,2.4573145703162887e-05,2342.9603253269297
1,35,6,-0.00456702410769276,0.00014981710739264857,0.1220630518952362,2.4573145703162887e-05,2342.9603253269297
1,35,7,-0.002093282309016377,0.00015028345195954254,-0.0028145804663795154,2.4573145703162887e-05,2342.9603253269297
1,35,8,0.00036030886968814186,0.00015082417094477895,-0.12616653070275943,2.4573145703162887e-05,2342.9603253269297
1,35,9,0.002749545246040522,0.0001514404157816751,-0.24289666379969524,2.4573145703162887e-05,2342.9603253269297
1,35,10,0.0050475715823938205,0.00015213350823413573,-0.34860914386243047,2.4573145703162887e-05,2342.9603253269297
1,35,11,0.007239901526519525,0.00015290494701734831,-0.43981914013456125,2.4573145703162887e-05,2342.9603253269297
1,35,12,0.00929223671588109,0.00015375641539265038,-0.5139810148650223,2.4573145703162887e-05,2342.9603253269297
1,35,13,0.011144609069748278,0.0001546897898081541,-0.569617655068864,2.4573145703162887e-05,2342.9603253269297
1,35,14,0.012674704975449496,0.0001557071496678828,-0.6062170275751358,2.4573145703162887e-05,2342.9603253269297
1,35,15,0.01371535590896043,0.0001568107883246863,-0.6242853624949881,2.4573145703162887e-05,2342.9603253269297
1,35,16,0.014035901121846517,0.0001580032254062092,-0.6251264391079859,2.4573145703162887e-05,2342.9603253269297
1,35,17,0.01340291449729847,0.00015928722059898155,-0.6108447705520091,2.4573145703162887e-05,2342.9603253269297
1,35,18,0.011586285450795661,0.00016066578903358347,-0.5840380353136311,2.4573145703162887e-05,2342.9603253269297
1,35,19,0.008458758057551414,0.0001621422184341707,-0.5477891286614105,2.4573145703162887e-05,2342.9603253269297
1,35,20,0.004004786574142209,0.00016372008821885546,-0.5053083380786934,2.4573145703162887e-05,2342.9603253269297
1,35,21,-0.0015733274784618808,0.00016540329076399204,-0.4599573277603548,2.4573145703162887e-05,2342.9603253269297
1,35,22,-0.007888476904325462,0.00016719605507596423,-0.41487332747397293,2.4573145703162887e-05,2342.9603253269297
1,35,23,-0.014300904323140228,0.00016910297314924982,-0.373064999942266,2.4573145703162887e-05,2342.9603253269297
1,35,24,-0.02003752939549202,0.0001711290293302201,-0.3370370380003887,2.4573145703162887e-05,2342.9603253269297
1,35,25,-0.024189406965861915,0.00017327963305332716,-0.308990916721601,2.4573145703162887e-05,2342.9603253269297
1,35,26,-0.02592650533754273,0.00017556065537120263,-0.2904472857932183,2.4573145703162887e-05,2342.9603253269297
1,35,27,-0.024534611772677222,0.0001779784697642317,-0.2825804666678064,2.4573145703162887e-05,2342.9603253269297
1,35,28,-0.01967439828564533,0.00018053999779008806,-0.28580813365439484,2.4573145703162887e-05,2342.9603253269297
1,35,29,-0.01137135031844333,0.00018325276022168626,-0.3002914394309383,2.4573145703162887e-05,2342.9603253269297
1,35,30,-0.00022883732371996348,0.0001861249344255501,-0.32541323367747316,2.4573145703162887e-05,2342.9603253269297
1,35,31,0.012732035892036003,0.00018916541885495087,-0.36050833541808924,2.4573145703162887e-05,2342.9603253269297
1,35,32,0.02596640424349288,0.00019238390567714387,-0.4040946160791277,2.4573145703162887e-05,2342.9603253269297
1,35,33,0.03779968881468082,0.0001957909627264145,-0.455283003103063,2.4573145703162887e-05,2342.9603253269297
1,35,34,0.04628727618810267,0.0001993981261804021,-0.5116955891634327,2.4573145703162887e-05,2342.9603253269297
1,35,35,0.049954293101020536,0.000203218005603504,-0.5727923917293842,2.4573145703162887e-05,2342.9603253269297
1,35,36,0.047429359790660944,0.00020726440329735498,-0.6357157163636186,2.4573145703162887e-05,2342.9603253269297
1,35,37,0.03837086621470582,0.00020772508681529017,-0.7003434881157905,2.4573145703162887e-05,2342.9603253269297
1,35,38,0.022865342701952975,0.00020498348220070048,-0.763848638729504,2.4573145703162887e-05,2342.9603253269297
1,35,39,0.0023251248448953204,0.00020357686544954804,-0.8264930449194787,2.4573145703162887e-05,2342.9603253269297
1,35,40,-0.021400105431290378,0.00020345097494723586,-0.8857214962008376,2.4573145703162887e-05,2342.9603253269297
1,35,41,-0.045314382173652044,0.00020459209805807142,-0.9423916132333616,2.4573145703162887e-05,2342.9603253269297
1,35,42,-0.06647094188959786,0.00020702565010214373,-0.9943496996155764,2.4573145703162887e-05,2342.9603253269297
1,35,43,-0.08144501868349287,0.00021081772922196964,-1.0429837284176633,2.4573145703162887e-05,2342.9603253269297
1,35,44,-0.08773043462450102,0.0002160798411232426,-1.0865387945419873,2.4573145703162887e-05,2342.9603253269297
1,35,45,-0.08322250434379168,0.0002201007924665076,-1.126915832767954,2.4573145703162887e-05,2342.9603253269297
1,35,46,-0.06757782437762515,0.00021451572638017267,-1.1629312887814713,2.4573145703162887e-05,2342.9603253269297
1,35,47,-0.04143798763315933,0.0002099823138553401,-1.1964608499287326,2.4573145703162887e-05,2342.9603253269297
1,35,48,-0.007427904217902318,0.0002063950374707869,-1.2262640788332042,2.4573145703162887e-05,2342.9603253269297
1,35,49,0.03106561077683701,0.0002036731462235963,-1.2546204758286748,2.4573145703162887e-05,2342.9603253269297
1,35,50,0.06923998060836635,0.00020175620791033138,-1.280338400473842,2.4573145703162887e-05,2342.9603253269297
1,35,51,0.10246066033167385,0.00020060094321933198,-1.3056920481924237,2.4573145703162887e-05,2342.9603253269297
1,35,52,0.12580123875353272,0.000200179026901367,-1.329420741645665,2.4573145703162887e-05,2342.9603253269297
1,35,53,0.13572438766387102,0.0002004756493119246,-1.353681698967578,2.4573145703162887e-05,2342.9603253269297
1,35,54,0.12954238701291249,0.0002014887076289365,-1.377066669347701,2.4573145703162887e-05,2342.9603253269297
1,35,55,0.1069133058249751,0.0002032285529272392,-1.4015508836159458,2.4573145703162887e-05,2342.9603253269297
1,35,56,0.06898117258522597,0.0002057182656266278,-1.4255460161865154,2.4573145703162887e-05,2342.9603253269297
1,35,57,0.019474439830618223,0.0002089944740015678,-1.4508276031330047,2.4573145703162887e-05,2342.9603253269297
1,35,58,-0.03663160347051144,0.00021310877393824806,-1.4756372254658525,2.4573145703162887e-05,2342.9603253269297
1,35,59,-0.0925146616987962,0.00021812985862049777,-1.5015720155385028,2.4573145703162887e-05,2342.9603253269297
1,35,60,-0.14133326225985096,0.0002241465312763145,-1.526744810759772,2.4573145703162887e-05,2342.9603253269297
1,35,61,-0.17601230374366114,0.00023127186220055,-1.5526207582425355,2.4573145703162887e-05,2342.9603253269297
1,35,62,-0.19130659817314757,0.0002396488775857785,-1.5772415836971552,2.4573145703162887e-05,2342.9603253269297
1,35,63,-0.18355322226029722,0.0002494583554257539,-1.6019960398441602,2.4573145703162887e-05,2342.9603253269297
1,35,64,-0.15243944663725567,0.0002480512849696201,-1.6257650684710623,2.4573145703162887e-05,2342.9603253269297
1,35,65,-0.10024704223111072,0.00024289077007074982,-1.6494995302322297,2.4573145703162887e-05,2342.9603253269297
1,35,66,-0.03268008908586597,0.00023840888190968505,-1.6710101448097416,2.4573145703162887e-05,2342.9603253269297
1,35,67,0.042900638692960756,0.00023454559687599574,-1.6917136828855823,2.4573145703162887e-05,2342.9603253269297
1,35,68,0.11721594387445804,0.0002312508992982604,-1.7097906375729657,2.4573145703162887e-05,2342.9603253269297
1,35,69,0.18133754508213354,0.0002284831719912161,-1.7267046115991973,2.4573145703162887e-05,2342.9603253269297
1,35,70,0.22662958799926847,0.00022620792702460172,-1.74073207101069,2.4573145703162887e-05,2342.9603253269297
1,35,71,0.24694491433573365,0.00022439680142551235,-1.7533867557359368,2.4573145703162887e-05,2342.9603253269297
1,35,72,0.2382679660607178,0.0002230267618434364,-1.7630384794473137,2.4573145703162887e-05,2342.9603253269297
1,35,73,0.2004302437916577,0.00022207947627986388,-1.7712391825678566,2.4573145703162887e-05,2342.9603253269297
1,35,74,0.13617495045150596,0.00022154082137970592,-1.7764366188198109,2.4573145703162887e-05,2342.9603253269297
1,35,75,0.05217252595691105,0.00022140050157389251,-1.7801996439242385,2.4573145703162887e-05,2342.9603253269297
1,35,76,-0.042651981710027285,0.0002216517622991043,-1.7810323473524985,2.4573145703162887e-05,2342.9603253269297
1,35,77,-0.13690058333950564,0.00022229118413006466,-1.7804964175716484,2.4573145703162887e-05,2342.9603253269297
1,35,78,-0.21909926546376382,0.00022331854832272825,-1.7771308594709205,2.4573145703162887e-05,2342.9603253269297
1,35,79,-0.27804925497301614,0.0002247367672629032,-1.7724692016904415,2.4573145703162887e-05,2342.9603253269297
1,35,80,-0.3054804691862969,0.00022655187585619177,-1.7650690964490625,2.4573145703162887e-05,2342.9603253269297
1,35,81,-0.29622014879019587,0.00022877308214816567,-1.756421922090609,2.4573145703162887e-05,2342.9603253269297
1,35,82,-0.2502102836685044,0.00023141287756634908,-1.7450957569922136,2.4573145703162887e-05,2342.9603253269297
1,35,83,-0.1715910270305042,0.00023448720924986642,-1.7325345002000585,2.4573145703162887e-05,2342.9603253269297
1,35,84,-0.06942080816975749,0.00023801571909532062,-1.7173169303245817,2.4573145703162887e-05,2342.9603253269297
1,35,85,0.044587235704350574,0.0002420220565198323,-1.7008421549813504,2.4573145703162887e-05,2342.9603253269297
1,35,86,0.1564198983093571,0.0002465342746599083,-1.681706875291729,2.4573145703162887e-05,2342.9603253269297
1,35,87,0.2526965086458015,0.00025158532294981665,-1.6612738717505608,2.4573145703162887e-05,2342.9603253269297
1,35,88,0.32117268658479714,0.0002572136529571727,-1.6381691098044722,2.4573145703162887e-05,2342.9603253269297
1,35,89,0.35333279917390104,0.00026346395925766995,-1.6137300337310372,2.4573145703162887e-05,2342.9603253269297
1,35,90,0.34423229983291903,0.00027038808335093237,-1.586623931853136,2.4573145703162887e-05,2342.9603253269297
1,35,91,0.29417863566738406,0.0002780461166220395,-1.5581731001359211,2.4573145703162887e-05,2342.9603253269297
1,35,92,0.2076685016014044,0.0002865077487782965,-1.5270958104604129,2.4573145703162887e-05,2342.9603253269297
1,35,93,0.09409274721066836,0.00029585392192720895,-1.4947058541662355,2.4573145703162887e-05,2342.9603253269297
1,35,94,-0.034181555350693366,0.0003061788687603452,-1.4597776206629036,2.4573145703162887e-05,2342.9603253269297
1,35,95,-0.16200854752876184,0.0003175926379508714,-1.4236179350808593,2.4573145703162887e-05,2342.9603253269297
1,35,96,-0.27413932230255567,0.00033022424343118564,-1.385056876952243,2.4573145703162887e-05,2342.9603253269297
1,35,97,-0.35605933597234685,0.00034422562045042577,-1.3453904273445996,2.4573145703162887e-05,2342.9603253269297
1,35,98,-0.39691064515679625,0.0003533898147879387,-1.3042967909323675,2.4573145703162887e-05,2342.9603253269297
1,35,99,-0.390088541080605,0.0003466248737259346,-1.2645008855352124,2.4573145703162887e-05,2342.9603253269297
1,35,100,-0.33584145301341034,0.00034158748091375524,-1.2227614739547439,2.4573145703162887e-05,2342.9603253269297
1,35,101,-0.2399938157706625,0.00033812476886611366,-1.1803731080710185,2.4573145703162887e-05,2342.9603253269297
1,35,102,-0.11426955876048785,0.0003361255771116099,-1.1363340885293065,2.4573145703162887e-05,2342.9603253269297
1,35,103,0.02638639457651185,0.0003355133136207085,-1.091900833665907,2.4573145703162887e-05,2342.9603253269297
1,35,104,0.16473443589416634,0.00033624105671606255,-1.0460963410093336,2.4573145703162887e-05,2342.9603253269297
1,35,105,0.2845331623288706,0.00033828835521962277,-1.0001338979328378,2.4573145703162887e-05,2342.9603253269297
1,35,106,0.3714221411893114,0.0003416593815216193,-0.9530575946053779,2.4573145703162887e-05,2342.9603253269297
1,35,107,0.4155718378965173,0.00034638223091829664,-0.9060349405294699,2.4573145703162887e-05,2342.9603253269297
1,35,108,0.4116420633322966,0.0003525092653040545,-0.858130161517267,2.4573145703162887e-05,2342.9603253269297
1,35,109,0.3602432390048606,0.0003601184864042441,-0.8104653979574836,2.4573145703162887e-05,2342.9603253269297
1,35,110,0.26684655364961296,0.00036931600533763914,-0.7621268059710653,2.4573145703162887e-05,2342.9603253269297
1,35,111,0.1421274454302939,0.0003802397619895626,-0.7141942604028163,2.4573145703162887e-05,2342.9603253269297
1,35,112,5.740726573197354e-06,0.0003930647505581777,-0.6657795140900749,2.4573145703162887e-05,2342.9603253269297
1,35,113,-0.14293352989605787,0.0004080101404363604,-0.6179248565862409,2.4573145703162887e-05,2342.9603253269297
1,35,114,-0.2700869099957771,0.00042534886339433095,-0.5697711826650156,2.4573145703162887e-05,2342.9603253269297
1,35,115,-0.36597248691166306,0.0004454204973788051,-0.522327125889283,2.4573145703162887e-05,2342.9603253269297
1,35,116,-0.4190392232117601,0.00046864865887116786,-0.4747633995955618,2.4573145703162887e-05,2342.9603253269297
1,35,117,-0.42232387393780124,0.00047202209152114207,-0.430796777415303,2.4573145703162887e-05,2342.9603253269297
1,35,118,-0.37580199283772847,0.00047266655253621644,-0.3875701998212319,2.4573145703162887e-05,2342.9603253269297
1,35,119,-0.28542190606934914,0.000476616536035988,-0.34537532096527823,2.4573145703162887e-05,2342.9603253269297
1,35,120,-0.16299332403541866,0.00048388277341663926,-0.3035041397221464,2.4573145703162887e-05,2342.9603253269297
1,35,121,-0.023563148817864844,0.0004945826347930668,-0.26294086210387996,2.4573145703162887e-05,2342.9603253269297
1,35,122,0.11576497239628128,0.0005089436890893052,-0.22298823891296976,2.4573145703162887e-05,2342.9603253269297
1,35,123,0.2390259652869802,0.0005273156129720236,-0.18459975084865074,2.4573145703162887e-05,2342.9603253269297
1,35,124,0.33239799708296097,0.0005501916629071606,-0.14707527344406413,2.4573145703162887e-05,2342.9603253269297
1,35,125,0.3865982238975826,0.0005656302848971138,-0.11249377009619453,2.4573145703162887e-05,2342.9603253269297
1,35,126,0.39677049546758436,0.0005717954868914671,-0.0802077745918038,2.4573145703162887e-05,2342.9603253269297
1,35,127,0.36323072666900225,0.0005788851750477552,-0.05015430650572463,2.4573145703162887e-05,2342.9603253269297
1,36,0,0.06847975104659536,0.00021006250466822587,0.41611961992404295,2.4573145703162887e-05,2342.9603253269297
1,36,1,0.07977639031717329,0.0001485719753693751,0.572843590742484,2.4573145703162887e-05,2342.9603253269297
1,36,2,0.032376982596200275,0.00014867811031497058,0.5269693872658902,2.4573145703162887e-05,2342.9603253269297
1,36,3,-0.03636826362153522,0.00014885524693936784,0.4480798943806163,2.4573145703162887e-05,2342.9603253269297
1,36,4,-0.11228057711357724,0.00014910375404615677,0.35349494410625276,2.4573145703162887e-05,2342.9603253269297
1,36,5,-0.1766537382441381,0.00014942415043339678,0.2428144372773842,2.4573145703162887e-05,2342.9603253269297
1,36,6,-0.21015183402207702,0.00014981710739264857,0.1220630518952362,2.4573145703162887e-05,2342.9603253269297
1,36,7,-0.1974988841724366,0.00015028345195954254,-0.0028145804663795154,2.4573145703162887e-05,2342.9603253269297
1,36,8,-0.1320015068015299,0.00015082417094477895,-0.12616653070275943,2.4573145703162887e-05,2342.9603253269297
1,36,9,-0.017783120963307048,0.0001514404157816751,-0.24289666379969524,2.4573145703162887e-05,2342.9603253269297
1,36,10,0.12940602664846645,0.00015213350823413573,-0.34860914386243047,2.4573145703162887e-05,2342.9603253269297
1,36,11,0.2847739562145685,0.00015290494701734831,-0.43981914013456125,2.4573145703162887e-05,2342.9603253269297
1,36,12,0.41774915341359276,0.00015375641539265038,-0.5139810148650223,2.4573145703162887e-05,2342.9603253269297
