frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.043672061381763334,0.048425303430418606,0.012898771190278885,0.10061526357773404,0.06520934716480925,0.1014386985476256,0.0423865264425742,0.17950463848802678,137.95447414035038,172.69458870226072,160.74719955464695,-137.95447414035038,172.69458870226072,16.388530617296972,45.11342915874838,0.0167116503773429,0.046002895136206944,5.942767453188805,1.9276729218130657e-16,0.33563869458777745,0.5699112645508312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.04495244575743651,0.05171450493638079,0.010646620598097744,0.10368484645995373,0.06852089024808583,0.10423002406017191,0.04395265247597689,0.18566079819224068,139.00144360218013,174.13727270015238,161.87405804822828,-139.00144360218013,174.13727270015238,16.95631572192729,45.94399021867064,0.0172906300540218,0.04684983171487781,5.956600394156833,9.198629129372007e-17,0.3445788263132279,0.5762978352179547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.04623372023766312,0.055102636510119526,0.00831223799289839,0.10682736940157223,0.07192953105214059,0.107150269032376,0.04559504840439398,0.19203387794374085,140.00175842314871,175.5507798558848,162.9725204434081,-140.00175842314871,175.5507798558848,17.529063745324308,46.798220960144654,0.017874670499430808,0.04772090465158301,5.971241926697897,1.3105618668675592e-16,0.3533742948693128,0.5825574565465095,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.04751466143621024,0.0585898000523921,0.005895173622096034,0.1100434059406267,0.07543479118799873,0.11020119900912245,0.04731595564272489,0.19862574684958445,140.9589306047905,176.93351908786917,164.04264375465897,-140.9589306047905,176.93351908786917,18.106297454881645,47.675307348484594,0.01846328507174381,0.0486152838619555,5.9866914833233515,1.272953849305441e-16,0.36202668356806095,0.588692899870636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.04879413109792502,0.062176143187337635,0.003394948160602592,0.11333355288760406,0.0790363208357639,0.11338438994473854,0.04911756056223475,0.20543824787461898,141.8761500264202,178.2841969896316,165.08460463229216,-141.8761500264202,178.2841969896316,18.687596910603613,48.57446710202048,0.019056045551338753,0.04953217164069329,6.0029492048227455,1.8847729801408027e-16,0.3705376560577652,0.5947068926050814,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.05007107195181107,0.06586186108427601,0.0008110505248371285,0.1166984315402281,0.08273389264314783,0.11670124989434835,0.05100200033458825,0.21247321104208053,142.75631242838415,179.6018024984745,166.0986826414104,-142.75631242838415,179.6018024984745,19.272594207609313,49.49495116909503,0.019652576779643726,0.05047080416767707,6.020015923652976,1.8797710328972188e-16,0.3789089452608693,0.6006021166342004,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.051344503721740146,0.06964719819886753,-0.0018570642016216752,0.12013868887702939,0.0865273961204434,0.12015304096251835,0.0529713693884804,0.21973246606106253,143.60204625939605,-179.11441127997452,167.08524486427518,-143.60204625939605,-179.11441127997452,19.860968721792197,50.43604489757602,0.020252551811059023,0.05143045270054098,6.0378931492697765,2.593825364279818e-16,0.3871423433011021,0.6063812070100824,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.05261351929556452,0.07353244994753859,-0.004609976744736179,0.12365499873684596,0.0904168325476623,0.12374090107234707,0.0550277262915056,0.22721785434096525,144.41573793536963,-177.86494726476073,168.0447318526014,-144.41573793536963,-177.86494726476073,20.4524428206178,51.397068917254465,0.020855687539188004,0.05241042447446831,6.056583055299639,2.9712252376338956e-16,0.3952396923386254,0.6120467509266948,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.0538772810521588,0.0775179643281175,-0.0074483055323474835,0.12724806299087685,0.0944023103909465,0.12746586519626876,0.05717310089154056,0.2349312403776204,145.19955527368768,-176.6500858499194,168.9776449206795,-145.19955527368768,-176.6500858499194,21.046778000048437,52.37737975931986,0.02146174075759657,0.053410063333880445,6.07608846846111,2.4541776365065245e-16,0.403202876238431,0.6176012869401197,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.0551350173449057,0.08160414349876892,-0.010372708514760822,0.13091861271345773,0.0984840412137455,0.13132888576679744,0.0594095015757232,0.2428745225153027,145.95546901332898,-175.4699069385845,169.88453474273393,-145.95546901332898,-175.4699069385845,21.64377140937658,53.37637023925265,0.022070504616129447,0.05442875012287852,6.0964128591539914,1.4922059317247299e-16,0.4110338130032072,0.6230473044078553,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.05638601913931347,0.08579144532653894,-0.013383884925546544,0.13466740935732988,0.10266233606145705,0.13533085205789155,0.061738922529517376,0.25104964310389044,146.68527242773087,-174.32431198550782,170.7659911975726,-146.68527242773087,-174.32431198550782,22.24325272760827,54.39346963031146,0.02268180543570768,0.05546590286215116,6.117560333644233,3.3619292693608753e-16,0.4187344479074008,0.628387243122762,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.05762963680179222,0.09008038491614562,-0.016482576993937015,0.138495245938848,0.10693760229473746,0.13947260839327216,0.06416335090213451,0.2594585980817123,147.390599098368,-173.21304557461988,171.62263438933627,-147.390599098368,-173.21304557461988,22.845081357483046,55.4281436546376,0.023295499847025284,0.056520976739903646,6.13953562778046,3.8555943796635746e-16,0.4263067472742925,0.6336234931196175,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.05886527703609014,0.09447153612903479,-0.019669571619640357,0.14240294823828076,0.11131034084538223,0.14375497109545335,0.06668477380681269,0.2681034460226789,148.07293895349682,-172.13571615813223,172.4551067639905,-148.07293895349682,-172.13571615813223,23.449143905925634,56.47989431811334,0.02391147222132495,0.05759346394346014,6.162344102186121,1.0315773151396421e-16,0.4337526928425788,0.6387583946343836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.060092399963486455,0.09896553310219584,-0.02294570202039149,0.1463913760201313,0.11578114386882454,0.14817874413786908,0.06930518510455157,0.27698631669177826,148.73365269605,-171.0918156770089,173.2640662361743,-148.73365269605,-171.0918156770089,24.05535192249584,57.548259613720255,0.02452963236425879,0.058682893356773486,6.185991738878284,1.4501165382891366e-16,0.4410742766732852,0.6437942381982417,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.06131051634252884,0.10356307177575971,-0.026311849362095057,0.15046142427820522,0.12035069276833704,0.1527447335022706,0.07202659193750906,0.28610941915637295,149.37398475278258,-170.0807378665192,174.05018023925584,-149.37398475278258,-170.0807378665192,24.663639870106014,58.632813116423385,0.02514991344659595,0.05978883014732186,6.2104851392709906,1.059484249570115e-16,0.4482734965517925,0.6487332648502161,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.06251918492388496,0.10826491143800629,-0.029768944380999553,0.15461402451000858,0.1250197565676172,0.15745376027501082,0.07485102099328046,0.2954750495024825,149.99507487737912,-169.10179512340932,174.81412061219652,-149.99507487737912,-169.10179512340932,25.273963304839366,59.73316349070275,0.025772270148153927,0.060910875263930866,6.235831523527579,5.0669416207901796e-17,0.4553523518434311,0.6535776664537991,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
