frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.028490213667094488,-0.012344466811089944,0.0721997860923716,0.06135234781710835,0.031049607656889945,0.09474660782558737,0.03268583655776346,0.13069986843221154,66.5734955114649,130.35648684450507,118.05092043832246,-66.5734955114649,130.35648684450507,10.817946792037121,45.53694326994723,0.011031235734972819,0.04643475934182135,5.785402698321121,4.931272102031768e-16,0.13732941600655907,0.42055748368469137,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.029795688653944767,-0.012046266095520173,0.07196294397658017,0.06328939334830286,0.032138693022692934,0.09583429770271507,0.03342862943623712,0.13284933004334326,67.9867326414305,131.33072310295427,118.8444128436347,-67.9867326414305,131.33072310295427,10.987220713153008,45.41705880043333,0.011203847096769038,0.04631251120457377,5.788516902934026,3.3984143725268343e-16,0.1490829224665656,0.4299122458278014,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.031145613420389195,-0.0116527816179135,0.07162192844943026,0.06529005640792078,0.03325412086895563,0.0969148703789299,0.03417725580094649,0.13503818181585645,69.48722806134901,132.35208554023,119.69282890179863,-69.48722806134901,132.35208554023,11.157614459632576,45.30878972770186,0.011377600362644305,0.0462021074757454,5.792288616335262,2.9271904795903656e-16,0.16070279880884,0.4390852073025213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.0325382756036768,-0.011163429233254462,0.0711777399989808,0.06735513721292173,0.034400022260264736,0.09799482221185989,0.034933949632264656,0.13727374294677885,71.06361932350435,133.4194117007455,120.59358987070618,-71.06361932350435,133.4194117007455,11.330369348438303,45.21398845797178,0.011553761323630705,0.04610543708399074,5.7967119542346195,2.8102046621340183e-16,0.17218478730831263,0.44807884867737935,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.03397204793358823,-0.01057767923596355,0.07063135982142069,0.06948540473076481,0.035580715827832225,0.09908082791751992,0.03570110884091882,0.1395637291751501,72.70528178553857,134.53141277182385,121.54402522161206,-72.70528178553857,134.53141277182385,11.506696838197369,45.13449164422207,0.011733565323731725,0.04602437289413008,5.801781826156865,4.537281166074343e-16,0.18352528587434622,0.45689577865948516,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.03544538913746726,-0.00989504683452291,0.06998374475650629,0.07168160273456499,0.03680064623024824,0.10017972200370599,0.03648129192715501,0.14191621125673795,74.40222481328948,135.6866565515694,122.54136734566623,-74.40222481328948,135.6866565515694,11.687760130229496,45.072106217427674,0.011918198498192041,0.04596075746297429,5.807493902517569,2.0161278399369405e-16,0.1947212892787288,0.465538712507475,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.03695684426425149,-0.009115083393077284,0.06923582274408882,0.07394445540851965,0.03806432822518863,0.10129847795852334,0.03727721338654729,0.14433957061368616,76.14501960225635,136.88355260107755,123.582748611851,-76.14501960225635,136.88355260107755,11.874659549271009,45.02859607519033,0.012108782865984826,0.04591638946550589,5.813844584701491,4.576256144232124e-16,0.2057703350637651,0.47401045270590547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.03850504452801764,-0.0082373683734564,0.0683884887549038,0.07627467254445969,0.039376296065331495,0.10244418512509217,0.038091737776542206,0.1468424525322634,77.9247529823856,138.12033999532548,124.66520114067691,-77.9247529823856,138.12033999532548,12.068421196315334,45.00566949514521,0.012306364758929232,0.045893010860125746,5.820830977921235,2.9338016209343323e-16,0.21667045379017566,0.48231387168712203,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.040088706758145666,-0.007261501915792558,0.06744260115158904,0.07867295436752873,0.04074105815530143,0.10362402327166986,0.03892787238508871,0.1494337173595026,79.73300185348069,139.39507810215662,125.7856595684496,-79.73300185348069,139.39507810215662,12.26998849096295,45.00496735194191,0.012511906197287505,0.0458922948733175,5.828450866656304,1.481213925268255e-16,0.22742012330446418,0.4904518964058896,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.04170663253146052,-0.006187098000378182,0.06639897843867441,0.08113999602629363,0.04216305703789237,0.10484523495536884,0.039788758476740016,0.15212239023207183,81.56182322562546,140.7056408100176,126.94096697483724,-81.56182322562546,140.7056408100176,12.480216301337656,45.02805222748748,0.012726278903945442,0.0459158348951859,5.836702692492973,2.6626093624465427e-16,0.23801822672512268,0.498427494589712,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.04335994033521605,-0.005027692344917839,0.06528355301811939,0.08363940954083723,0.04365045379132548,0.1061013342188,0.04067238580346343,0.15490705321219297,83.38594901351496,142.02668754337503,128.10343504564287,-83.38594901351496,142.02668754337503,12.700978610300577,45.07332681667895,0.012951393809609376,0.04596200212782037,5.845130338809761,2.3238353364515974e-16,0.24846401386630743,0.50624366250392,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.04507665817602312,-0.003934719363055887,0.06437509280754997,0.08577189030267217,0.04524806215501431,0.10724257428873246,0.04152117822850051,0.15767517802766876,85.0113242278519,143.11036663032564,129.00966086847637,-85.0113242278519,143.11036663032564,12.94450372363326,45.10749923635154,0.013199720315942,0.04599684829819719,5.8489193085115,3.621831074799907e-16,0.25875706583626323,0.513903414085365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.046833572028936954,-0.002746575413222174,0.0633852608663999,0.08797226633809055,0.046914039961296686,0.10842882891446123,0.04239632576949996,0.1605506059874165,86.6437080595797,144.22671716648716,129.94603763951977,-86.6437080595797,144.22671716648716,13.197821961434343,45.16597409582271,0.013458033030070763,0.046056476060451546,5.853474196268435,3.325061930440322e-16,0.26889726256565943,0.5214097713120107,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.048629303105709266,-0.001463101567929429,0.0623142988392391,0.09024141218689861,0.04865130817095284,0.10966578460628333,0.043300591638411705,0.16353949074844193,88.27667150120737,145.37380175510214,130.90989121154348,-88.27667150120737,145.37380175510214,13.461189584956887,45.24926815650237,0.013726593265750167,0.04614141236457135,5.85878862404172,2.032924038098925e-16,0.27888475303810706,0.5287657556880218,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.050462587502347334,-8.413142827434173e-05,0.06116243953695458,0.09258019967209076,0.05046265763442592,0.11095916988440306,0.04423684303501794,0.16664813435452683,89.90447633510428,146.54954301583484,131.89852156915566,-89.90447633510428,146.54954301583484,13.73480525939651,45.35788996257074,0.014005603605101138,0.04625217578130222,5.864857105014808,5.914604400908861e-16,0.2887199280113234,0.5359743807351126,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.05233227304210973,0.0013905132307285675,0.059929903655918076,0.09498950188030605,0.05235074334523585,0.11231473108936463,0.04520804221595613,0.1698829501834616,91.52203971618496,147.75172945724887,132.90921546954132,-91.52203971618496,147.75172945724887,14.018812954123892,45.49233020458013,0.014295210856025137,0.04638926667575587,5.8716750099073245,2.6391710801547937e-16,0.2984033950327487,0.543038645391121,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.0542373161337408,0.0029610264784825494,0.058616896764549765,0.09747019692304451,0.05431808298529703,0.1137382076284085,0.04621723677787571,0.1732504271795971,93.12489779909185,148.9780240514391,133.9392595948135,-93.12489779909185,148.9780240514391,14.31330578122244,45.65305336015301,0.014595509966423233,0.04655315868329451,5.879238536400028,5.168610395727155e-16,0.3079359555678567,0.549961528226031,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.05617677867523611,0.004627621945315621,0.057223606536533904,0.10002317150284508,0.05636705906107954,0.11523530701367357,0.04726754928557714,0.17675709579095777,94.7091681877726,150.22597551005174,134.98595408380118,-94.7091681877726,150.22597551005174,14.61833047984718,45.84049059806916,0.014906548596969589,0.04674429147371341,5.887544681457701,1.9017133563240316e-16,0.3173185840729343,0.5567459823940938,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.05814982502839159,0.006390536268858655,0.05575020021078704,0.10264932430688803,0.05849992397119978,0.11681168008467097,0.04836216640201673,0.18040949600032408,96.27151127214881,151.493032170282,136.04662626778122,-96.27151127214881,151.493032170282,14.933892298864318,46.055033922567624,0.01522833210001817,0.04696306478009068,5.8965912163579866,1.857980455352299e-16,0.3265524088568018,0.5633949312483527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.06015571908508429,0.008250032299429094,0.05419682225919093,0.10534956924890232,0.0607188073959395,0.11847289683266633,0.049504327699635295,0.18421414780168213,97.80909072550406,152.77655830566573,137.11864440245824,-97.80909072550406,152.77655830566573,15.259960071968361,46.297031524590466,0.015560828694781972,0.04720983365837515,5.906376664253518,4.897674794471087e-16,0.33563869458777745,0.5699112645508312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.06219382144256923,0.01020640209121625,0.05256359224404757,0.10812483857882799,0.06302572545617993,0.12022442325624234,0.050697314350189725,0.18817752442755056,99.31953357134762,154.07385258438455,138.1994311682247,-99.31953357134762,154.07385258438455,15.59647131800584,46.56678429617118,0.015903974668215793,0.047484904933051734,5.916900280111969,5.370601163636535e-16,0.3445788263132279,0.5762978352179547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.0642635867019726,0.012259969703928602,0.05085060284818231,0.11097608587839332,0.06542259115124681,0.12207159967376562,0.05194443790192813,0.19230602857985254,100.80089029865599,155.38216831253578,139.28647670260045,-100.80089029865599,155.38216831253578,15.943337234371796,46.86454345354829,0.016257679466863604,0.04778853477339182,5.928162032894529,1.9969733577349696e-16,0.3533742948693128,0.5825574565465095,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.06636456090153958,0.01441109383762359,0.04905791806158088,0.1139042889596057,0.06791122564974769,0.1240196208989938,0.05324902935764415,0.1966059718586769,102.25159552114428,156.69873502651012,140.37735093242884,-102.25159552114428,156.69873502651012,16.300447482852523,47.19050920426807,0.01662183057705998,0.048120927334276295,5.940162589847752,1.6476287255414274e-16,0.36202668356806095,0.588692899870636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.06849637909399872,0.01666017032167519,0.04718557150940116,0.11691045268211808,0.07049337007219908,0.12607351865085142,0.05461442876435901,0.20108355752134913,103.67042965216223,158.0207809418746,141.46971498794073,-103.67042965216223,158.0207809418746,16.667674694988634,47.544830383966456,0.016996298119121858,0.04848223438581622,5.952903302796902,3.3743019270489677e-16,0.3705376560577652,0.5947068926050814,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.07065876307556766,0.019007634477233366,0.04523356490712534,0.11999561170450503,0.0731706974668775,0.1282381465186762,0.056043975515032096,0.20574486664084274,105.05648201422088,159.34555572969407,142.5613315047791,-105.05648201422088,159.34555572969407,17.04487864785208,47.927604980110466,0.017380939105456072,0.04887255584742034,5.966386196341041,2.2491457921687343e-16,0.3789089452608693,0.6006021166342004,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.07285151927261127,0.021453963371079125,0.043201866629517964,0.12316083318366189,0.07594482473911739,0.1305181677421517,0.0575409995451875,0.21059584766994,106.40911573206665,160.67035307744595,143.6500736516515,-106.40911573206665,160.67035307744595,17.431910081126702,48.33888145310525,0.01777560133289829,0.0492919411349495,5.980613957861212,1.572295965865076e-16,0.3871423433011021,0.6063812070100824,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.07507453679072629,0.023999677977469866,0.041090410380916834,0.12640721943582314,0.07881732434791457,0.13291804599364415,0.059108813583502624,0.21564230935787645,107.72793467987469,161.99253250148922,144.7339327583524,-107.72793467987469,161.99253250148922,17.828614142726764,48.77866076013047,0.018180126896266073,0.049740391224455324,5.995589929263347,0.0,0.3952396923386254,0.6120467509266948,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.07732778563002347,0.026645345263384523,0.03889909395520799,0.12973591057205705,0.08178973563136045,0.13544203927325107,0.0607507065864427,0.2208899169113934,109.01275267376724,163.30953991071635,145.8110244592362,-109.01275267376724,163.30953991071635,18.23483346315414,49.246898984043284,0.01859435532333074,0.050217861332915205,6.011318100386944,1.7646762659991244e-16,0.403202876238431,0.6176012869401197,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.07961131506959633,0.029391580211518872,0.03662777807461538,0.13314808712056492,0.08486357566377158,0.13809419694740552,0.062469938454463615,0.22634419124387464,110.26356502574714,164.618926474286,146.8795933086297,-110.26356502574714,164.618926474286,18.650410868727086,49.743510468769124,0.01901812634154078,0.05072426411544118,6.027803104019634,1.9491493422951703e-16,0.4110338130032072,0.6230473044078553,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.0819252522235532,0.032239047794422916,0.034276285297179354,0.13664497264763706,0.0880403495823585,0.14087835988414657,0.06426973609278776,0.23201051111570964,111.48052250773242,165.91836541660086,147.93801586509971,-111.48052250773242,165.91836541660086,19.075191751092397,50.268371363758476,0.01945128229425176,0.05125947327961993,6.045050212465658,2.5273648601004684e-16,0.4187344479074008,0.628387243122762,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.0842698007705502,0.03518846491232402,0.03184439898349036,0.14022783638874803,0.09132156035019376,0.1437981635657744,0.06615329084501717,0.23789411793707516,112.66390771666602,167.20566644541304,148.98480227917668,-112.66390771666602,167.20566644541304,19.50902611545781,50.82132348320473,0.019893670229342145,0.05182332752081978,6.063065335624324,9.204432565369463e-17,0.4263067472742925,0.6336234931196175,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.0866452398584507,0.03824060230641596,0.02933186231390394,0.14389799590095162,0.0947087179455298,0.14685704399555408,0.06812375729447313,0.24400012298122267,113.81411378443102,168.47878760896674,150.01859645264636,-113.81411378443102,168.47878760896674,19.95177033313866,51.402178390576786,0.020345143686313533,0.05241563468725485,6.081855020541551,1.134099524913107e-16,0.4337526928425788,0.6387583946343836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.08905192318556077,0.041396286458726166,0.026738377348071444,0.1476568197475059,0.098203347985799,0.15005824616179983,0.07018425339758355,0.2503335167420827,114.9316253394395,169.73584447021835,151.03817486584626,-114.9316253394395,169.73584447021835,20.403288625668864,52.010721625356666,0.020805564209662692,0.053036176090057945,6.101426452404729,6.067549902411367e-17,0.4410742766732852,0.6437942381982417,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.09149027825981243,0.04465640148907773,0.02406360411919727,0.15150573022548025,0.10180699980851814,0.15340483478157216,0.07233786188699622,0.2568991801640434,116.0170015995825,170.97511657546397,152.04244419189865,-116.0170015995825,170.97511657546397,20.863454308206872,52.64671699636779,0.021274802616802757,0.05368471088125691,6.121787456957429,1.2981222105261492e-16,0.4482734965517925,0.6487332648502161,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.09396080583729298,0.04802189105914764,0.021307159755966962,0.1554462061469906,0.10552125404149686,0.1568997070180789,0.07458763286019572,0.2637018974734194,117.07086145768591,172.19505127692366,153.03043783325688,-117.07086145768591,172.19505127692366,21.332150819562695,53.30991087440685,0.021752740048398483,0.054360980431041046,6.142946504317061,2.5654555861945373e-16,0.4553523518434311,0.6535776664537991,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
