frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
150,3.3345902891863552,9.854358128482307,1.133872667703644,5.541349999999999,0.01,8.093307898674572,0.27563491231623616,5.447869148589761,8.50877306105479,8.098000206695218,10.103390384652462,8.91051585634759,18.028671067672335,91.95057641129347,147.36998889249884,125.66563315669998,-91.95057641129347,147.36998889249884,786.383633731109,1750.7349350050065,0.8018881409361086,1.7852527978514645,50.1345725946177,2.9099937501221455e-15,0.9828526043758666,0.9896963421226871,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.9164999999999996
151,3.327363086655757,9.818900399094371,1.1289630108588893,5.565448333333332,0.01,8.288807735266907,-0.27241750274077753,6.131199617575317,8.31300656632208,8.293283123589838,10.329457242385475,9.149509012281156,18.439562774242155,88.11761142349945,143.5896305185246,121.84130364914972,-88.11761142349945,143.5896305185246,799.5621024307783,1777.7730917855672,0.8153264391313837,1.8128240446896418,51.00917071350467,2.5837247805511996e-15,0.9830000191952303,0.9897850524302593,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.929183333333333
152,3.3201826728381145,9.783732880180384,1.124095688233438,5.589546666666666,0.01,8.41054832432314,-0.8596128583411692,6.800732549983666,8.016009624302612,8.454363215641983,10.512201173556347,9.351696019826122,18.773418936703923,84.16426195964345,139.6889343802767,117.89656148510073,-84.16426195964345,139.6889343802767,809.2637288842017,1797.0184891646682,0.825219344918195,1.8324488884223138,51.66429752415132,5.985985300574717e-16,0.983145544428077,0.989872623399671,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.9418666666666664
153,3.3130485450544973,9.748851934168455,1.1192701546285144,5.613644999999999,0.01,8.448879296021904,-1.4706069753700826,7.434332363806725,7.619154628293861,8.575910810797575,10.645224983315094,9.510862895158892,19.01871654737478,80.1260530769361,135.70342530423778,113.86693099124011,-80.1260530769361,135.70342530423778,815.0555414065309,1807.5409894492886,0.8311253500497429,1.843178852563606,52.071866207325584,1.2043419466691045e-15,0.9832892121762724,0.9899590744346337,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.95455
154,3.3059602081544366,9.714253984615105,1.114485874167073,5.637743333333332,0.01,8.398600548411522,-2.087250027004968,8.010254823438771,7.130238767928932,8.654080184919167,10.724014510625246,9.62238711068455,19.167279452655684,76.04340234130814,131.67352053649302,109.79282896872041,-76.04340234130814,131.67352053649302,816.6572523418962,1808.7534940977996,0.8327586406590387,1.8444152632120037,52.21343381430246,1.0466728194474927e-15,0.983431053864028,0.9900444245280323,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.9672333333333327
155,3.2989171743715775,9.679935514920244,1.1097423200954202,5.661841666666666,0.01,8.259860117529144,-2.690265201752513,8.509455918068275,6.563177035385136,8.68693363718804,10.746447451104668,9.683732211078194,19.215194956720353,71.95939003653399,127.64229995647776,105.71733490472525,-71.95939003653399,127.64229995647776,813.9756854428725,1800.4858951446727,0.8300242034159194,1.8359846585171007,52.08243523655427,3.968604584452658e-15,0.9835711002549659,0.9901286922723158,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.979916666666666
156,3.2919189631826993,9.645893067074516,1.105038974589881,5.685939999999999,0.01,8.038280952694667,-3.2612071873547577,8.917627980299333,5.936729364957611,8.67464310466478,10.713022185535115,9.69470075886789,19.163231815429235,67.91713658860516,123.65288350578697,101.68356839917891,-67.91713658860516,123.65288350578697,807.1170136049677,1783.009427277948,0.8230303045433127,1.818163620887814,51.685010644989234,9.5442569461793e-16,0.9837093814686833,0.9902118958695683,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,2.9925999999999995
157,3.2849651011700094,9.612123240438068,1.1003753285683582,5.710038333333332,0.01,7.744261866826473,-3.7842969834626587,9.22652312326152,5.272495721169069,8.619425475113015,10.626755858389975,9.657391966626426,19.0166673725434,63.95717391332823,119.74580254002882,97.73206051458061,-63.95717391332823,119.74580254002882,796.3738296643578,1757.00529770252,0.8120753057000687,1.791646788355371,51.039228489438635,4.2403462796907415e-15,0.9838459269968364,0.9902940531412922,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,3.005283333333333
158,3.278055121886629,9.57862269054985,1.0957508815066472,5.734136666666665,0.01,7.391622547967921,-4.247762728695607,9.434317460270455,4.5926123897404185,8.52523149779074,10.492780113180737,9.57588106044073,18.78457300904236,60.115199047414876,115.9567534639973,93.89850740923288,-60.115199047414876,115.9567534639973,782.190097748716,1723.4848111653464,0.7976119243051563,1.7574654047665068,50.1728902824208,1.8120881111053185e-15,0.9839807657187585,0.9903751815379224,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,3.0179666666666662
159,3.2711885657251702,9.545388127966486,1.0911651412593593,5.758234999999999,0.01,6.995921060191187,-4.644472183754812,9.545037733785522,3.9176288346738266,8.397263443890443,10.317730420284166,9.455700177863125,18.478728178212307,56.420497150367254,112.31502073747356,90.21219334117222,-56.420497150367254,112.31502073747356,765.111910151161,1683.6788684869275,0.7801970195236508,1.7168746396444532,49.12041675732762,1.117952037299276e-15,0.9841139259166268,0.990455298148017,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,3.0306499999999996
