frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.09886837550220177,0.07341250989105663,0.08771542747686525,0.2700038680799025,0.12314362461349292,0.28389449624034385,0.09793837813003463,0.4476160852909655,126.59491035285492,162.0027154774707,152.83084431695886,-126.59491035285492,162.0027154774707,59.59725866528847,216.63071638145138,0.060772290910033985,0.2209018537231893,6.39707468719208,2.1865225709896247e-16,0.8910981310836342,0.9340224212159817,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.10167885862328535,0.07696918854780903,0.0845667252493832,0.2762261770518363,0.12752586512798972,0.28888134572532903,0.10076671597521329,0.4570317722574948,127.12510982390972,162.97801570680804,153.5719728243996,-127.12510982390972,162.97801570680804,60.53066472940027,216.93196865935374,0.0617241002069007,0.22120904555516283,6.423637314237176,1.7077389451405241e-16,0.8934009176224921,0.935431293042369,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.1045098425175186,0.08059015772097385,0.0814117831413044,0.2825443507254462,0.13197378794490966,0.29403943368383556,0.1036936942832947,0.46668830250749693,127.63671666761678,163.92629494820528,154.2911985812807,-127.63671666761678,163.92629494820528,61.450402665219364,217.30212154101872,0.06266197189174628,0.22158649644987713,6.4504843174884625,1.3295302901743094e-16,0.8956322851884274,0.9367958793326411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.10736230662528383,0.08427588529773913,0.07824993728497222,0.2889597319867191,0.136488423416124,0.2993672984728603,0.10672076228464596,0.4765856095319972,128.13074959061476,164.84777746864364,154.98896314799867,-128.13074959061476,164.84777746864364,62.35735538120444,217.7372811505704,0.06358680628064063,0.22203023575897007,6.47762723735604,1.8657467476776198e-16,0.8977951198909476,0.9381180013269845,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.11023726684576374,0.08802686787203763,0.07508054039097235,0.2954737060307677,0.14107084911130752,0.30486357358818217,0.10984938106657266,0.4867237674470812,128.60813020182468,165.74275406110348,155.66572420336138,-128.60813020182468,165.74275406110348,63.25237483245666,218.23384754803013,0.06449947212601313,0.22253659256527986,6.505077630994373,1.3090163623742725e-16,0.8998921655103178,0.9393993884240625,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.11313577525526979,0.09184363060420278,0.0719029622441973,0.3020877016594547,0.14572218817040927,0.31052699636808095,0.11308102856731313,0.4971029946725051,129.0696945304661,166.61157334802226,156.32195140457702,-129.0696945304661,166.61157334802226,64.13628281752027,218.7884951224344,0.06540080742916314,0.22310217568938875,6.532847085270616,2.4298579729937684e-16,0.9019260317079358,0.9406416836303566,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.11605891998453535,0.09572672711239463,0.06871659018370321,0.3088031926162377,0.15044360801186488,0.31635641535530173,0.11641720427656736,0.5077236570215934,129.51620294339614,167.4546335924337,156.95812268951295,-129.51620294339614,167.4546335924337,65.00987191746724,219.3981542229346,0.06629162039785987,0.22372385495855837,6.560947229420013,3.285651934960283e-16,0.9038992016993281,0.9418464486399005,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.11900782524516995,0.09967673939423652,0.06552082957416752,0.3156216989610398,0.15523631935166285,0.32235079643633635,0.11985943365081174,0.5185862702873867,129.948348711339,168.27237505830675,157.5747209945065,-129.948348711339,168.27237505830675,65.87390653715063,220.0599939694133,0.06717269050812523,0.22439874367843587,6.589389747429193,1.5662551101321143e-16,0.9058140394287211,0.943015168572461,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.1219836514967466,0.1036942777771685,0.06231510427607475,0.3225447884879065,0.16010157549570933,0.3285092278789843,0.12340927225601489,0.529691502404179,130.36676543061765,169.06527294389218,158.17223135942345,-130.36676543061765,169.06527294389218,66.72912401682359,220.7714061847775,0.06804476963776987,0.2251241822485533,6.6181863901855635,0.0,0.9076727962810837,0.944149256395853,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.12498759574715883,0.10777998089607797,0.05909885712119817,0.3295740781881872,0.16504067187397817,0.3348309243881531,0.1270683096537008,0.5410401752575477,130.77203347209098,169.8338308969797,158.75113839093217,-130.77203347209098,169.8338308969797,67.57623578897258,221.52999039187569,0.06890858324603466,0.22589772286344034,6.647348987428848,5.580614083258887e-16,0.9094776173647249,0.945250057055971,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.12802089197993308,0.11193451569682086,0.055871550399463725,0.33671123576197326,0.1700549457899403,0.3413152302965617,0.1308381730487228,0.5526332662099015,131.16468560052238,170.57857510875198,159.31192405493107,-131.16468560052238,170.57857510875198,68.4159285605479,222.3335398189606,0.0697648315791304,0.22671711524216792,6.676889459538933,1.5474933188578523e-16,0.9112305473949659,0.9463188513361783,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.13121364682383344,0.11620369412145415,0.052378188684561455,0.34400988620169687,0.17527213024403557,0.3479745342038408,0.13472552994445552,0.5645118625852267,131.52831852312198,171.3427606425247,159.87572000242227,-131.52831852312198,171.3427606425247,69.29882310666562,223.19582498620994,0.07066513346215643,0.2275964014074225,6.709530683212864,4.772128160584386e-16,0.9129335362070344,0.9473568594659203,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.13444544286943175,0.12054804827709695,0.048864282618312,0.3514277344722737,0.1805752171583214,0.35480863951166297,0.1387323170153994,0.5766535954803067,131.88041031625664,172.08406012744086,160.42216611324767,-131.88041031625664,172.08406012744086,70.1769771102273,224.10498410239288,0.07156060133707974,0.22852348569837086,6.742623119734869,4.1098890746830653e-16,0.9145884439241737,0.9483652444968367,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.137716256430646,0.12496798468269085,0.045332281261818534,0.35896619562602333,0.185964417244065,0.36181728168596516,0.1428604410961057,0.589059837389894,132.22157090933786,172.8024658105553,160.95145149478753,-132.22157090933786,172.8024658105553,71.05044490190163,225.0589878463941,0.07245129060576408,0.22949629878337058,6.776148095810838,2.1627626324709684e-17,0.9161970458049674,0.9493451154631636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.14102765711145118,0.12946447040630407,0.04178156812234613,0.36662734723523205,0.1914415032534216,0.3690004216467857,0.147111894846095,0.6017325339439532,132.55217030347,173.4985099682557,161.46401562462177,-132.55217030347,173.4985099682557,71.91986861072075,226.05612703927463,0.07333785605759435,0.2305130977849466,6.8101202537145005,1.2149874789330695e-16,0.9177610367920571,0.9502975303418938,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.14438126236045543,0.13403850601888237,0.0382115502211296,0.37441333842234464,0.19700829935962755,0.37635816791836346,0.1514887297378253,0.6146738111656295,132.87255076856172,174.17273298005625,161.96029120880303,-132.87255076856172,174.17273298005625,72.78587129964174,227.09484349739114,0.07422093303996956,0.23157229379797498,6.844554412839524,2.7069774568154984e-16,0.9192820357827526,0.9512234988269274,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.14777873897882973,0.1386911258894437,0.03462165864337345,0.3823263922704564,0.20266668225106615,0.38389077805250954,0.15599305946565872,0.6278859775564167,133.18302940281137,174.8256796506351,162.44070305129276,-133.18302940281137,174.8256796506351,73.64905819854562,228.17372046292516,0.07510113871561197,0.23267244213153845,6.879465584647668,5.378709904431886e-16,0.9207615896405017,0.9521239849303383,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.15122180475629193,0.14342339850326558,0.031011349149051425,0.39036880832460563,0.20841858235765975,0.3915986597127435,0.16062706324843398,0.6413715261980505,133.4839003945247,175.45789596840496,162.90566710691814,-133.4839003945247,175.45789596840496,74.51001790123941,229.29147371491882,0.0759790732831695,0.23381223324470524,6.91486898770142,1.3485901740939328e-16,0.9222011769647602,0.952999909422849,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.15471223023589614,0.1482364268017039,0.027380102849762066,0.3985429651888822,0.21426598520414258,0.3994823714929235,0.16539298904706315,0.6551331369069934,133.77543702493455,176.06992626873262,163.35558969820363,-133.77543702493455,176.06992626873262,75.36932352549908,230.4469433203513,0.07685532116013022,0.23499048433496794,6.950780062814893,1.8722997854889038e-16,0.9236022116355144,0.9538521521246963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.15825184060901137,0.15313134854224145,0.023727426957013527,0.4068513232244753,0.22021093288596133,0.40754262353710546,0.17029315671790948,0.6691736784739357,134.0578934450865,176.66231076948736,163.79086687785497,-134.0578934450865,176.66231076948736,76.22753383586826,231.63908598652625,0.07773045212775848,0.23620613153984923,6.987214488356234,5.827589181439947e-16,0.9249660461474951,0.9546815540571569,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.16184251774249925,0.158109336677329,0.02005285560747122,0.41529642735396083,0.2262555256646258,0.4157802780207086,0.17532996112194427,0.6834962110177104,134.331506255136,177.23558344687422,164.21188392010265,-134.331506255136,177.23558344687422,77.08519432947135,232.86696797785672,0.07860502243831619,0.23745822271403255,7.024188195734461,3.418709568045178e-16,0.9262939747480389,0.955488919464301,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.16548620234069175,0.16317159975050813,0.016355950770910767,0.4238809099772552,0.23240192368025786,0.4241963495467239,0.18050587520882516,0.6981039884802294,134.5964959104183,177.79027022032972,164.61901492550658,-134.5964959104183,177.79027022032972,77.94283828551457,234.12975856193168,0.079479575885256,0.23874591074620968,7.061717385103273,2.0577219125358642e-16,0.9275872363915177,0.9562750177137462,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.16918489624536198,0.16831938230823978,0.012636303246867686,0.4326074940048613,0.2386523487799382,0.43279200550485325,0.18582345309417564,0.7130004612866724,134.85306797528335,178.32688741648366,165.0126225251774,-134.85306797528335,178.32688741648366,78.80098777947775,235.42672395158993,0.08035464483740908,0.2400684473817154,7.0998185413141925,2.7839616975641494e-16,0.9288470175223384,0.9570405850845669,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.17294066487746257,0.17355396532576509,0.00889353375627244,0.44147899601421486,0.24500908646120798,0.44156856643605547,0.19128533314747154,0.7281892791930388,135.10141424282358,178.8459404837099,165.39305767165786,-135.10141424282358,178.8459404837099,79.66015466324899,236.75722171153663,0.08123075123844431,0.24142517751886386,7.138508450151496,3.6026600171323275e-16,0.9300744546976404,0.9577863264498785,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.17675563982498546,0.17887666664521895,0.005127294134700186,0.4504983295351599,0.25147448793077354,0.4505275064400766,0.1968942411071021,0.7436742943413761,135.34171373618557,179.34792293049367,165.76065950492568,-135.34171373618557,179.34792293049367,80.52084151264343,238.12069559983811,0.08210840757306871,0.24281553394873695,7.177804214881336,1.9853696525192633e-16,0.9312706370600335,0.9585129168611103,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.1806320215818733,0.18428884142408858,0.001337268634253053,0.45966850847078977,0.25805097227909685,0.4596704536590977,0.2026529932383667,0.7594595645414345,135.5741336050786,179.83331546266322,166.11575528312005,-135.5741336050786,179.83331546266322,81.38354254388607,239.51667081637916,0.08298811780157961,0.2442390325099592,7.217723273147529,8.315025769006199e-17,0.932436608669978,0.9592210030403984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.1845720824434973,0.18979188259195992,-0.002476824658473905,0.4689926506601396,0.26474102877213695,0.46899919086669284,0.20856449954943304,0.7755493567962147,135.79882992930885,-179.69741470359548,166.4586603686559,-135.79882992930885,-179.69741470359548,82.24874450073746,240.94474963208495,0.0838703782644812,0.24569526763174473,7.258283414247058,5.143834376619849e-16,0.9335733707067347,0.9599112047871109,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.18857816956480727,0.1953872213133297,-0.006315232280410121,0.47847398158946697,0.27154721926206,0.47851565618779196,0.21463176707960874,0.791948151087819,136.01594843964597,-179.24381437415568,166.78967826136852,-136.01594843964597,-179.24381437415568,83.1169275140109,242.40460737436848,0.08475567855894817,0.2471839082401926,7.299502796818338,4.18551161906646e-16,0.9346818835461866,0.9605841163040709,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.19265270818786792,0.20107632745407003,-0.010178163717541329,0.48811583825912996,0.2784721807192528,0.48822194397228214,0.2208579032736832,0.8086606444391682,136.22562516500932,-178.8054447741805,167.10910067123183,-136.22562516500932,-178.8054447741805,83.98856593527069,243.89598874585855,0.08564450238896126,0.24870469400443435,7.341399966976012,2.3887121312138554e-16,0.9357630687232573,0.9612403074486343,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.19679820504610349,0.20686071004890785,-0.014065789588898484,0.4979216732133446,0.28551862788845583,0.49812030584220907,0.22724611945556963,0.8256917552664831,136.4279870138334,-178.3818818277832,167.41720762401656,-136.4279870138334,-178.3818818277832,84.86412914652512,245.4187044550062,0.08653732839096442,0.25025743190080835,7.383993876926462,4.072845849857132e-16,0.9368178107861166,0.9618803249134262,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.2010172519532184,0.21274191776704646,-0.017978239679305216,0.5078950587404069,0.29268935607231167,0.5082131519302584,0.2337997344140438,0.8430466280369616,136.62315229648914,-177.97271633605138,167.71426759400242,-136.62315229648914,-177.97271633605138,85.74408234773372,246.9726281386245,0.08743463093689867,0.2518419930747243,7.427303904098862,1.1690316019093985e-16,0.9378469590488662,0.9625046933411723,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.2053125295854157,0.21872153937277783,-0.021915600810479222,0.5180396912512828,0.29998724404607574,0.5185030523252575,0.24052217811301368,0.8607306382457827,136.81123119479275,-177.57755406778585,168.00053765853625,-136.81123119479275,-177.57755406778585,86.62888732394747,248.5576935578328,0.08833688091646737,0.2534583099813217,7.471349870827482,1.1258232006109336e-16,0.9388513292489488,0.9631139163778005,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.20968681146621598,0.2248012041776223,-0.025877914539312118,0.5283593958447751,0.3074152571076742,0.5289927387387843,0.24741699553846924,0.8787493977263762,136.99232618389476,-177.19601577582588,168.27626366984146,-136.99232618389476,-177.19601577582588,87.51900319388231,250.1738920501906,0.08924454650046888,0.25510637378736944,7.516152064621404,2.853298364703379e-16,0.9398317051150928,0.9637084776676403,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.2141429681638946,0.2309825824802011,-0.029865174671320726,0.5388581310678345,0.31497645026773935,0.539685106405641,0.2544878506940629,0.8971087603079014,137.16653241120326,-176.82773715046434,168.54168044003154,-137.16653241120326,-176.82773715046434,88.41488714171194,251.8212702220809,0.09015809388701744,0.25678623201815187,7.561731259059206,1.603377454344085e-16,0.9407888398512195,0.9642888417943193,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,0.21868397171229145,0.2372673859896487,-0.03387732457634371,0.5495399938799158,0.32267397158466815,0.5505832162298346,0.2617385307571334,0.915814827833941,137.33393803643548,-176.47236872019639,168.79701193577603,-137.33393803643548,-176.47236872019639,89.31699513383609,253.49992786658862,0.09107798803244338,0.2584979864342958,7.6081087353465815,1.4748588082141644e-16,0.9417234575413695,0.9648554551706964,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
