time_s,vertical_force_n,pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,active_plane_count,max_potential_bvp_relative_residual,max_pressure_bvp_relative_residual
0.2374701590184709,392.92028740426707,-69.3414379530113,384.2084332336634,-75.03220508081631,8.71185417060365,5.690767127805024,10,1.063298784172987e-15,1.005228468279794e-15
0.2389007021450882,389.59619944044874,-68.81728909218663,380.6150940586227,-74.62055655955552,8.981105381826048,5.803267467368903,10,1.3481714159045512e-15,1.081115492233881e-15
0.2403312452717055,388.9695885112764,-70.74456981869605,379.7140920248354,-76.6598026511991,9.255496486441015,5.915232832503054,10,1.0096073704611804e-15,8.875394644239617e-16
0.2417617883983228,385.5818532635181,-70.2186922984411,376.04672031999826,-76.24531305714854,9.535132943519857,6.026620758707437,10,1.140861798470772e-15,9.223537794961394e-16
0.24319233152494008,385.47042026958724,-71.90131727739607,375.65029692618543,-78.03870514270187,9.820123343401816,6.137387865305803,10,1.0576944427484735e-15,9.266186019694817e-16
0.24462287465155738,382.0657239984546,-71.35928634295158,371.955144588665,-77.60677609384933,10.110579409789572,6.247489750897751,10,9.063658946650855e-16,1.0492598681021131e-15
0.24605341777817466,382.2076339597806,-72.91882491865738,371.8010179558622,-79.27570580875016,10.406616003918376,6.356880890092785,10,9.738039626830116e-16,1.6537283872111436e-15
0.24748396090479197,378.7959991902104,-72.3604191673661,368.0876480594227,-78.82593369879481,10.70835113078773,6.46551453142871,10,1.0754360660644365e-15,1.5124829840180263e-15
0.24891450403140927,379.0608050057618,-73.85487823181998,368.04489905831633,-80.42822082819788,11.015905947445452,6.573342596377894,10,1.038053002758121e-15,1.0103842753347173e-15
0.2503450471580266,375.6382148818724,-73.2842178605871,364.3088101085559,-79.96453343993412,11.329404773316446,6.680315579347015,10,9.530184769926028e-16,9.806813360455284e-16
0.25177559028464386,380.1418828616858,-72.4576831012235,376.81091803831373,-74.70718156500104,3.330964823372073,2.249498463777541,11,9.638709648850583e-16,8.354656822212662e-16
0.25320613341126114,376.12204983108956,-71.0307096452138,372.630788609834,-73.36395503440568,3.491261221255548,2.3332453891918767,10,9.479592085262395e-16,1.3069840046337355e-15
0.2546366765378784,377.4286401457482,-72.10920984972927,373.7725132779472,-74.52696630866967,3.6561268678009995,2.4177564589404033,10,1.1781232527515773e-15,1.305201339439133e-15
0.25606721966449575,374.82595818948755,-71.33360255267122,371.0003045924565,-73.83659769081754,3.825653597031099,2.502995138146311,10,1.0192955233052245e-15,8.693402226677655e-16
0.257497762791113,375.5804417064599,-72.69892282793033,371.5805051993426,-75.28784730477707,3.999936507117317,2.588924476846746,10,1.2431466535877154e-15,1.805581946489433e-15
0.2589283059177303,373.0925659136643,-71.84083478627733,368.9134919425374,-74.51634179347556,4.179073971126894,2.6755070071982368,10,8.987199368197922e-16,7.476394150562276e-16
0.26035884904434764,373.6699258006434,-73.28133478516756,369.30675815081395,-76.04403942680918,4.3631676498294345,2.762704641641625,10,8.841982412898886e-16,1.1661472734888394e-15
0.2617893921709649,371.1912966812588,-72.39492684109318,366.6389741746965,-75.24540541302954,4.55232250656227,2.8504785719363643,10,9.786172306146996e-16,1.3230738413218235e-15
0.2632199352975822,371.5590436969604,-73.91333369575531,366.8123968728037,-76.85212286473123,4.746646824156719,2.9387891689759154,10,9.334122861339989e-16,9.003238880116298e-16
0.2646504784241995,369.03270284151665,-73.02417847778334,364.08645061758864,-76.05177436107974,4.946252223928033,3.027595883296394,10,1.0804146799459787e-15,1.4417258343645495e-15
0.2660810215508168,369.19035584040336,-74.60711439868756,364.0391021536691,-77.72397154487959,5.151253686734277,3.116857146192035,10,8.434022664279621e-16,1.053895665275054e-15
0.2675115646774341,366.57505704460124,-73.73109830645848,361.21328746849025,-76.93762857781027,5.3617695761109845,3.2065302713517925,10,1.0307648322320844e-15,9.630022287336852e-16
0.26894210780405137,366.5438152657307,-75.35713374596948,360.9658936022404,-78.65370510290174,5.5779216634903275,3.2965713569322674,10,1.1682057151240494e-15,1.2613143303088517e-15
0.2703726509306687,363.80949059927855,-74.50362377951154,358.0096554437637,-77.8905589674942,5.7998351555148755,3.3869351879826537,10,1.2412332342680596e-15,1.664774145861534e-15
0.271803194057286,363.6275045331572,-76.14664424424842,357.59986580969854,-79.6242193833869,6.027638723458669,3.4775751391384753,10,1.0342779693968735e-15,8.220202331876019e-16
0.27323373718390326,360.75457441927375,-75.3197054304498,354.4931098845044,-78.88814850795072,6.261464534769328,3.568443077500921,10,1.131779730729079e-15,1.2592414202936758e-15
0.2746642803105206,362.89608831554614,-75.48082628162983,361.73894640212666,-76.23827855971814,1.1571419134194911,0.7574522780883134,11,1.0405649069155732e-15,8.438603944134395e-16
0.27609482343713787,362.2139742274704,-75.18843566275848,360.9644204125776,-75.99766087445542,1.2495538148927692,0.8092252116969353,10,1.3223161150282233e-15,1.3693761393227472e-15
0.27752536656375515,358.7725427163075,-77.75801443883,357.4263153456203,-78.62045149044346,1.3462273706872125,0.8624370516134507,10,9.907668914228437e-16,1.5962566614749838e-15
0.27895590969037243,356.2608569911905,-76.49391148684109,354.81359428582977,-77.41097338527496,1.447262705360762,0.9170618984338719,10,2.129286304879555e-15,1.806053648884354e-15
0.28038645281698976,352.9773551321999,-78.93267901424427,351.42459165432933,-79.90575232120253,1.552763477870554,0.9730733069582518,10,1.1369044447248964e-15,1.3019496552010416e-15
0.28181699594360704,350.17445141828773,-77.74550505443928,348.51161450422813,-78.77594924291142,1.662836914059602,1.030444188472143,10,1.1159645108205385e-15,1.0009666527175434e-15
0.2832475390702243,348.1679161350825,-79.68219151751246,346.390322293739,-80.7713382307189,1.77759384134348,1.0891467132064356,10,1.1451950711339276e-15,1.1045495385376598e-15
0.28467808219684165,345.2378049426201,-78.53148576108265,343.34065621700097,-79.68063797397718,1.8971487256191226,1.1491522128945282,10,1.0577679004886542e-15,2.309017448718978e-15
0.28610862532345893,343.965874701561,-80.1762938055921,341.94425499114107,-81.38672488893815,2.0216197104199205,1.2104310833460556,10,1.323264881588077e-15,2.316585182568265e-15
0.2875391684500762,341.0070308714942,-79.03974292383883,338.85590221315067,-80.31269561079549,2.1511286583435067,1.2729526869566625,10,8.682706667601092e-16,1.2049909647140489e-15
0.2889697115766935,340.15237209091663,-80.50424418391556,337.8665708961365,-81.84092943898864,2.285801194780109,1.3366852550730735,10,1.4726824877703906e-15,1.017951684336502e-15
0.2904002547033108,337.2101703850669,-79.37502322583124,334.78440363109485,-80.77661901596426,2.425766753972034,1.401595790133015,10,1.005812204005563e-15,1.0929717582819347e-15
0.2918307978299281,336.55182898030307,-80.73058540054805,333.9806703528668,-82.19823536804714,2.5711586274362745,1.4676499674990915,10,1.0621642519941202e-15,1.337723035219993e-15
0.2932613409565454,333.64037047888394,-79.61006724926962,330.918256464099,-81.14487928617547,2.722114014784977,1.5348120369058424,10,9.26527640157323e-16,1.2132552292915396e-15
0.2946918840831627,333.89526675238943,-80.58190776224927,331.01649267540927,-82.18495248568792,2.878774076980179,1.60304472343865,10,8.664596831905014e-16,9.944032549994758e-16
0.29612242720978,331.2300328478133,-79.40276948638513,328.1887488557517,-81.07507861434803,3.0412839920615364,1.6723091279629072,10,9.92288839276268e-16,1.3316459677019194e-15
0.29755297033639727,330.2999070471686,-80.76877152409683,327.09011403378025,-82.51133615101833,3.209793013388308,1.742564626921487,10,9.8949374995878e-16,1.1403734942311099e-15
0.29898351346301455,327.0745842615946,-79.44924432184806,323.69012973115576,-81.26301309326595,3.384454530438833,1.8137687714179016,9,9.12197823304171e-16,1.3193805020290337e-15
0.3004140565896319,327.16804100737124,-80.38759458544985,323.60261487515805,-82.27347177095177,3.5654261322131617,1.8858771855019216,9,1.2822676272989046e-15,1.0080767395974825e-15
0.30184459971624916,324.61049353044217,-79.34525552213198,320.8576238571552,-81.30409898570574,3.7528696732869884,1.958843463573764,9,8.076958754209648e-16,1.1963861243776767e-15
0.30327514284286644,323.30248860093394,-80.70651563984993,319.35553725836627,-82.73913470667216,3.946951342567694,2.0326190668222415,9,9.927201975853177e-16,7.817000796486662e-16
0.3047056859694838,320.5754115385766,-79.72414968073767,316.42756980377135,-81.83130289934877,4.147841734805268,2.1071532186111024,9,8.736740778541646e-16,1.3799615890363494e-15
0.30613622909610105,320.5579172971114,-80.62179099823234,316.2022013721971,-82.80418379695953,4.355715924914272,2.1823927987271965,9,9.578738193215798e-16,8.321074512660031e-16
0.30756677222271833,317.989351962753,-79.60788528314588,313.41859841758804,-81.86616751954853,4.570753545164964,2.25828223640265,9,9.627052659955264e-16,1.1247860939176611e-15
0.3089973153493356,317.63894424170604,-80.565900790719,312.84580537640096,-82.90066419274143,4.793138865305106,2.334763402022435,9,1.1154783564768025e-15,1.6256447759904701e-15
0.31042785847595294,315.1388140883456,-79.55236229569456,310.1157532126694,-81.96413779312167,5.023060875676204,2.4117754974271017,9,9.1315236093426e-16,1.7737198512283688e-15
0.3118584016025702,314.628320987104,-80.50953270328418,309.36760761371266,-82.99878764800354,5.260713373391334,2.4892549447193697,9,1.570739691087633e-15,9.04662694755022e-16
0.3132889447291875,312.1534960286264,-79.51193763325406,306.6472009769818,-82.07907290673577,5.506295051644624,2.5671352734817128,9,1.1675454881290221e-15,9.48532311287973e-16
0.31471948785580484,314.3865455988622,-79.17290570663921,313.53935251921354,-79.63900502519058,0.8471930796486842,0.4660993185513702,10,1.5756282264729237e-15,1.6232960651944567e-15
0.3161500309824221,312.3828019361107,-78.01451464899269,311.4487528940716,-78.52194145868117,0.9340490420390596,0.5074268096884851,10,1.196279060165573e-15,1.583385896780391e-15
0.3175805741090394,311.29717600655874,-79.09521821852915,310.27097707682987,-79.64561205859374,1.026198929728863,0.550393840064589,10,1.5711567501997274e-15,1.683577968942978e-15
0.31901111723565667,309.33602548333863,-77.94750303716002,308.21221885360353,-78.5424809382302,1.1238066297351237,0.5949779010701779,10,8.684546695148375e-16,1.3033978059129612e-15
0.320441660362274,307.03125655663564,-79.25729209755184,305.80421565314236,-79.898446701128,1.2270409034932968,0.6411546035761568,10,9.59217737379979e-16,1.2504470996331108e-15
0.3218722034888913,304.96160122482013,-77.77800555062906,303.62552574483146,-78.46690311863526,1.3360754799886803,0.6888975680061932,9,1.1317335834283482e-15,1.2112289612305912e-15
0.32330274661550856,301.446033666599,-79.25972790637967,299.9949445142951,-79.99790621919936,1.4510891523038705,0.7381783128197006,9,1.827076708324906e-15,1.1044124349351802e-15
0.3247332897421259,299.6555827576269,-78.23873070793955,298.0833168799585,-79.02769684924908,1.5722658776684368,0.7889661413095279,9,1.5395985421951053e-15,1.9377060281636825e-15
0.3261638328687432,296.1995751915093,-79.59603191947447,294.4997803104088,-80.43725994609098,1.6997948811005188,0.8412280266165029,9,9.529117119734164e-16,1.8023497194760274e-15
0.32759437599536045,294.1482458125497,-78.62892604844522,292.31437504981557,-79.52385454330636,1.833870762734154,0.89492849486114,9,9.116874855656581e-16,8.484297332543604e-16
0.32902491912197773,291.7610175332382,-79.68343989640518,289.7863239243083,-80.63346940269584,1.9746936089298759,0.9500295062906609,9,1.1579519708557254e-15,1.313018912180145e-15
0.33045546224859507,289.6281494273805,-78.73764682197718,287.5056803201102,-79.74413715631448,2.1224691072703314,1.0064903343373002,9,1.0259887412063286e-15,1.408996603955442e-15
0.33188600537521235,287.8486854233487,-79.60945917755592,285.5712767578017,-80.67372662003754,2.2774086655469996,1.0642674424816152,9,1.0988656521510464e-15,1.0565732062550997e-15
0.3333165485018296,285.7167971149107,-78.67465248127695,283.2770675800623,-79.79796684008898,2.4397295348484493,1.1233143588120171,9,1.1445064977560252e-15,1.048635004113866e-15
0.33474709162844696,284.2696788926035,-79.43123527471471,281.66002395573844,-80.61481682288387,2.6096549368650495,1.1835815481691572,9,9.630281562495093e-16,1.3284704364812443e-15
0.33617763475506424,282.1730672802885,-78.5064429672672,279.3856530847584,-79.75145924902836,2.7874141955300455,1.2450162817611594,9,1.0604938119862369e-15,1.200255314685092e-15
0.3376081778816815,280.87023146789704,-79.18750869776918,277.89698859477534,-80.495071201902,2.9732428731217184,1.307562504132814,9,1.3209200060870588e-15,1.33243788370824e-15
0.33903872100829885,278.81768166159105,-78.27530648320901,275.65029875063476,-79.64646718057776,3.16738291095628,1.3711606973687551,9,9.695997600963961e-16,1.3038935216678688e-15
0.3404692641349161,277.56564694639474,-78.89870169343513,274.1955641715879,-80.3344494358428,3.370082774806848,1.4357477424076641,9,9.593233963113814e-16,1.3750488585471952e-15
0.3418998072615334,275.5559767569396,-78.00230161607442,271.9743791517504,-79.50355839341556,3.5815976051891756,1.5012567773411405,9,8.983718995275343e-16,1.2930875982991758e-15
0.3433303503881507,275.1295975122254,-78.39146224155934,271.3274081395651,-79.9590792941267,3.8021893726603464,1.567617052567351,9,9.36923208014957e-16,1.241205499670701e-15
0.344760893514768,273.93187937863627,-77.83694180724528,269.8997523403532,-79.47169558991139,4.032127038283081,1.6347537826661094,8,1.1196241875738382e-15,1.0887190504302625e-15
0.3461914366413853,272.20977906821463,-78.38372960097443,267.93809234880064,-80.08631759583245,4.271686719413977,1.7025879948580172,8,8.891009754145054e-16,9.54626981783578e-16
0.3476219797680026,270.22947858224904,-77.5110701100897,265.7083267212681,-79.28210648399622,4.52115186098095,1.77103637390651,8,9.336398651123e-16,1.3441844535710844e-15
0.3490525228946199,269.53379773168103,-77.81290001781844,264.75298431925955,-79.65291112113573,4.780813412421473,1.8400111033172994,8,1.6878058902524756e-15,1.125360725710834e-15
0.3504830660212372,267.76842088596334,-76.9356624637,262.7174508755031,-78.8450821663854,5.050970010460224,1.909419702685392,8,9.871467369953488e-16,1.0422858828334294e-15
0.35191360914785447,265.69150222998513,-77.45853340728175,260.35957406207274,-79.43769826831708,5.3319281679124115,1.9791648610353318,8,8.191952152447718e-16,1.2082568079088203e-15
0.35334415227447175,263.7906573866673,-76.63264932193,258.1666549179613,-78.68179358792543,5.624002468706004,2.049144265995421,8,8.714430033909857e-16,8.302908714432503e-16
0.3547746954010891,263.0192089528756,-76.89400625092438,257.0916931835512,-79.0132566795661,5.927515769324458,2.1192504286417164,8,9.469347961971697e-16,1.6579271441130226e-15
0.35620523852770636,261.32181194225035,-76.07361115410586,255.079012535371,-78.26298165794817,6.2427994068793655,2.18937050384231,8,1.2125249605485596e-15,2.7547637473482692e-15
0.35763578165432364,260.2433919914492,-76.35950394564958,253.67319857741765,-78.61889005157661,6.5701934140315235,2.2593861059270313,8,9.629186626607485e-16,7.826749216087373e-16
0.35906632478094097,260.9348538347363,-74.83959125661042,259.87367778708165,-75.29277078137169,1.0611760476546779,0.45317952476127166,9,1.4298598804227562e-15,1.2821540870771676e-15
0.36049686790755825,259.6546236336118,-75.15205621578272,258.47387449689626,-75.64829054972861,1.180749136715537,0.4962343339458947,9,1.187851611113476e-15,1.0731441237770005e-15
0.36192741103417553,258.6013774158615,-74.25893094187889,257.29285228002647,-74.79999532568154,1.3085251358350687,0.5410643838026499,9,1.0138072049256734e-15,9.41321955930053e-16
0.3633579541607928,256.92848868457503,-74.65465013752801,255.48368719830367,-75.24227585483837,1.4448014862713645,0.5876257173103552,9,8.32650905099594e-16,1.3924102732743266e-15
0.36478849728741014,255.9531038384794,-73.7916210866205,254.36321950631933,-74.42749119575694,1.5898843321600622,0.6358701091364528,9,8.444096141820441e-16,1.0888118693197488e-15
0.3662190404140274,253.19888267040125,-74.27089157838603,251.45479392056018,-74.95663646688823,1.7440887498410749,0.685744888502195,9,1.0590293428007044e-15,1.8657694893771628e-15
0.3676495835406447,250.8108218131694,-72.35637225051875,248.90308282819439,-73.09356500781908,1.907738984975031,0.7371927573003357,8,1.03405700999304e-15,1.0014430712837514e-15
0.36908012666726203,246.62042669528756,-73.01888843605252,244.53925799756792,-73.80904003932997,2.081168697719634,0.7901516032774513,8,1.0359044527785601e-15,1.4390908860091735e-15
0.3705106697938793,245.83534183178222,-72.38421131067898,243.57062061553475,-73.22876561876552,2.264721216247458,0.8445543080865374,8,1.121163825349928e-15,1.3378203495183746e-15
0.3719412129204966,242.10381174065674,-72.91894932833793,239.6450619417582,-73.81927787834672,2.45874979889854,0.9003285500087946,8,1.8734386043463698e-15,1.565918854071806e-15
0.37337175604711387,241.09584829239807,-72.30125529474043,238.43223038712466,-73.25865189587687,2.6636179052734166,0.9573966011364395,8,1.3194076382010998e-15,9.537273858254663e-16
0.3748022991737312,238.42751872690766,-72.69879435883018,235.54781925032242,-73.7144694776312,2.8796994765852344,1.0156751188010167,8,9.588340486571567e-16,1.1861719364957962e-15
0.3762328423003485,237.3584978057877,-72.08941496128308,234.25111858018468,-73.16448989230705,3.107379225603018,1.0750749310239656,8,1.1487240924014793e-15,2.266685524467254e-15
0.37766338542696576,235.3073363144178,-72.40924953494365,231.96028337788545,-73.54475035070179,3.347052936532343,1.1355008157581383,8,8.824687655848938e-16,1.51807656747559e-15
0.3790939285535831,234.25184118685874,-71.80799375783212,230.65271341166462,-73.00484503151259,3.599127775194123,1.1968512736804586,8,1.0617024675291672e-15,1.5860740854913491e-15
0.38052447168020037,232.54653931206906,-72.08184138516694,228.6825167021911,-73.34085967945413,3.8640226098779693,1.2590182942871808,8,1.0277919677726113e-15,1.2714491306336818e-15
0.38195501480681765,231.53373134336528,-71.49126413122868,227.39156300010285,-72.81315124626258,4.142168343262415,1.3218871150339007,8,1.2219576249455807e-15,2.0633375653452317e-15
0.38338555793343493,230.00362348414598,-71.73452502651062,225.5696152283348,-73.11986099976346,4.434008255811175,1.385335973252842,8,1.4811951758067075e-15,1.4157549464285785e-15
0.38481610106005226,229.0392652162734,-71.15742996140301,224.2992668552012,-72.60666581197285,4.7399983610722,1.449235850569834,8,9.762251783081304e-16,1.1549643911018217e-15
0.38624664418666954,227.59857941323128,-71.37651725425752,222.53797163990657,-72.88996746379037,5.060607773324714,1.5134502095328493,8,1.3121328909019176e-15,9.29079271471598e-16
0.3876771873132868,226.6796410519808,-70.81509377908489,221.28332196394211,-72.39292850123782,5.396319088038699,1.577834722152923,8,1.1375688443440522e-15,1.076164063956538e-15
0.38910773043990415,226.15683699460553,-70.9317108561542,220.40920821897427,-72.5739478462009,5.747628775631246,1.6422369900466995,8,1.2342309554969468e-15,1.838656859528812e-15
0.39053827356652143,225.07061368409168,-70.07962536380252,218.9555660950663,-71.78612161966029,6.115047589025372,1.7064962558577677,7,8.809631844226488e-16,1.7284337148871928e-15
0.3919688166931387,223.3119667208936,-70.31833774988365,216.81286573535448,-72.08878085550502,6.499100985539124,1.7704431056213614,7,9.142833212721527e-16,9.813017429656743e-16
0.393399359819756,222.52906042153475,-69.84644750996831,215.62873085787913,-71.68034667169204,6.900329563655628,1.8338991617237252,7,1.270898384549694e-15,8.996505909316207e-16
0.3948299029463733,221.92874823704722,-69.98551260787458,214.60945872179855,-71.88218937396815,7.31928951524868,1.8966767660935642,7,1.8475493270548915e-15,1.3865464048382767e-15
0.3962604460729906,221.36123494047393,-69.52000851099871,213.60468184660942,-71.47858716424737,7.756553093864498,1.9585786532486693,7,1.4066567238774668e-15,1.3640239354284825e-15
0.3976909891996079,219.31735136809377,-69.72029114671633,211.10464226840764,-71.7396887595219,8.21270909968612,2.0193976128055624,7,9.928034983688848e-16,1.3731468671170112e-15
0.3991215323262252,218.58476249644798,-69.27138111375035,209.8963991146133,-71.3502972547945,8.688363381834666,2.0789161410441404,7,8.790905680826028e-16,1.179758207531284e-15
0.4005520754528425,217.97047243611163,-69.39395589447028,208.78633307742064,-71.53086197557307,9.184139358690988,2.1369060811027976,7,1.1053171308430179e-15,1.4747839030773262e-15
0.40198261857945977,218.50408059743285,-68.7492634212832,216.76753732300992,-69.29662605940449,1.7365432744229283,0.5473626381212902,8,1.1598942957712567e-15,9.704289087069878e-16
0.4034131617060771,217.3181685416901,-68.92848296927447,215.3804425250326,-69.52652548848904,1.937726016657507,0.5980425192145757,8,9.88463535470982e-16,1.0613578225291653e-15
0.4048437048326944,217.29860497154766,-68.44143265776674,215.145268834908,-69.09188655949409,2.153336136639671,0.6504539017273423,8,1.3696406009158699e-15,1.442234872988332e-15
0.40627424795931166,215.786109724521,-68.65132023190323,213.40216640776455,-69.3558070561223,2.3839433167564357,0.7044868242190729,8,1.633875906337997e-15,1.033390246954712e-15
0.40770479108592894,215.79526334142878,-68.19556621719617,213.16512816364073,-68.95558870637143,2.6301351777880604,0.7600224891752535,8,9.211935070072917e-16,9.00023630191946e-16
0.4091353342125463,214.186120538727,-68.38222684866844,211.29360268829646,-69.19915976497994,2.892517850430557,0.8169329163114959,8,1.1889406919641272e-15,1.5896596148581762e-15
0.41056587733916355,214.17098532625207,-67.95960787056337,210.99926875809183,-68.8346884547743,3.171716568160232,0.8750805842109214,8,1.2706039382659806e-15,8.784702707921165e-16
0.41199642046578083,211.33227733028312,-68.07777689463843,207.8639010479616,-69.01209495446908,3.4683762823215063,0.934318059830641,8,1.0473144766603503e-15,9.24429630687408e-16
0.41342696359239817,211.22301830544956,-67.38123835783566,207.43985600509012,-68.37572597322918,3.783162300359423,0.9944876153935228,7,1.9639475555786724e-15,1.0888250923235528e-15
0.41485750671901545,207.0615738843376,-67.39938794275915,202.94481293617628,-68.45480877492024,4.1167609481613185,1.0554208321610947,7,9.840024726056206e-16,9.122357445017992e-16
0.4162880498456327,207.20776305639953,-67.05668973622423,202.73788279888257,-68.17362792678621,4.469880257516956,1.116938190561983,7,1.1330087747973344e-15,1.1398723489164087e-15
0.41771859297225,203.23660057457897,-66.99761891190407,198.39334989482597,-68.17646755803189,4.843250679752986,1.1788486461278203,7,1.0090141845798222e-15,1.2300628823468091e-15
0.41914913609886734,203.11746641601562,-66.63002188959615,197.8798405893682,-67.87097108026127,5.237625826647413,1.2409491906651267,7,8.769533688132796e-16,1.3180850623163502e-15
0.4205796792254846,200.41363517988543,-66.5968112234258,194.75985194010414,-67.89983562149287,5.653783239781293,1.3030243980670717,7,1.0595346924873646e-15,1.7176670300395366e-15
0.4220102223521019,200.23751552367136,-66.22226591178264,194.14499033413227,-67.58711186592585,6.092525189539089,1.364845954143213,7,9.282133506868907e-16,1.4424616886277846e-15
0.4234407654787192,198.26182231452594,-66.21180452453854,191.70714280949954,-67.63797669435695,6.554679505026412,1.426172169818409,7,8.62516711782881e-16,8.223905238054615e-16
0.4248713086053365,198.12086390746373,-65.8432552945634,191.07976347123062,-67.33000277158716,7.041100436233113,1.4867474770237528,7,9.748322129954755e-16,1.220424994228411e-15
0.4263018517319538,196.5694053451744,-65.84944246824267,189.01673579534082,-67.39574437481565,7.552669549833583,1.5463019065729753,7,1.0120866039491391e-15,8.306769058736259e-16
0.42773239485857106,196.49841982028693,-65.4955147775091,188.4081231602065,-67.10006532479564,8.090296660080451,1.6045505472865405,7,8.66409348544874e-16,1.032201691711218e-15
0.4291629379851884,195.16896268120993,-65.50799087957762,186.5140418848915,-67.16918386517109,8.654920796318448,1.6611929855934675,7,8.838306207846707e-16,1.1046439434922322e-15
0.4305934811118057,195.17377790751314,-65.17336762287677,185.92626669879627,-66.88928034768358,9.24751120871686,1.7159127248068105,7,9.49948657655724e-16,1.1567484420189382e-15
0.43202402423842295,193.9690063061767,-65.18549706039543,184.099937892281,-66.9538736436287,9.869068413895704,1.768376583233259,7,1.0235111058727935e-15,1.2115581748833165e-15
0.4334545673650403,194.04554429637486,-64.87250641889891,183.5249190141747,-66.69074048913899,10.52062528220014,1.8182340702400839,7,1.0732376607887862e-15,1.002281131110969e-15
0.43488511049165757,193.92580092245004,-64.91918343103549,182.72255275398845,-66.78430017039919,11.203248168461583,1.865116739363699,7,1.2886383635707906e-15,1.8965615256101815e-15
0.43631565361827485,193.8095041748108,-64.29356423645572,181.8914660866381,-66.2022017539592,11.918038088172684,1.9086375175034835,6,1.028122358231457e-15,1.5549235565788134e-15
0.4377461967448921,192.26902430726025,-64.31242824957468,179.6028923661661,-66.2608182587764,12.666131941094172,1.9483900092017188,6,1.0985071772723691e-15,1.2096900569778196e-15
0.43917673987150946,191.4874881717115,-64.24466340101019,188.77817193201568,-64.88405228330988,2.709316239695834,0.6393888822997005,7,1.2090853331743956e-15,7.921660289954209e-16
0.44060728299812674,190.9456073099963,-64.37009897172568,187.90358641893548,-65.06887965879616,3.0420208910608135,0.6987806870704872,7,1.7004271229774252e-15,1.6594271778154627e-15
0.442037826124744,191.83221384936533,-64.15097496351247,188.43216105119583,-64.910666771628,3.4000527981694995,0.7596918081155386,7,1.509191481914067e-15,1.1872485470911513e-15
0.44346836925136135,190.73303849470304,-64.27457856883701,186.9485508737664,-65.09647258874357,3.7844876209366185,0.8218940199065565,7,1.2156472651370285e-15,1.1698746937897057e-15
0.44489891237797863,191.71348421563647,-64.09797517466278,187.51704561861726,-64.98311771014892,4.1964385970191955,0.8851425354861352,7,1.301334551602275e-15,1.2221994041937681e-15
0.4463294555045959,190.49645391263195,-64.18848472350524,185.85939598269522,-65.13766006008366,4.637057929936741,0.9491753365784171,7,1.1254199706324882e-15,1.6838569232318076e-15
0.4477599986312132,191.49567031553633,-64.04743999336766,186.38813207988,-65.06115247158361,5.107538235656335,1.013712478215954,7,9.737643165562181e-16,8.788701638186173e-16
0.4491905417578305,189.3209142975701,-64.00268660025368,183.71180024721946,-65.08114196705215,5.609114050350661,1.078455366798467,7,1.426682062866127e-15,1.9206555319476916e-15
0.4506210848844478,190.29183818325876,-63.87759543245017,184.1487747810888,-65.02068144290075,6.1430634021699655,1.1430860104505804,7,9.904308568359914e-16,1.3090649535689895e-15
0.4520516280110651,186.38162535617954,-63.546572634440125,179.67091590617062,-64.75383887493501,6.710709450008919,1.2072662404948857,7,1.1880501400777125e-15,8.254991620836767e-16
0.4534821711376824,187.3627462746308,-63.422155979530594,180.04932408223615,-64.69279288233423,7.313422192394654,1.2706369028036346,7,1.079945097818209e-15,9.372882688225016e-16
0.4549127142642997,183.4569799204796,-63.001312520880106,175.50435967070348,-64.33412953861735,7.952620249776118,1.332817017737239,7,8.909829387831369e-16,8.257608317575891e-16
0.45634325739091697,184.24119650843238,-62.83996894400401,175.61142378477746,-64.2333718513242,8.629772723654911,1.3934029073201806,7,1.1310645799212666e-15,1.2571623647311403e-15
0.45777380051753425,181.49776052595027,-62.52674890420662,172.15135938978523,-63.97871619245165,9.346401136165055,1.4519672882450267,7,1.170700051769028e-15,9.193689060897352e-16
0.4592043436441516,181.67024702853172,-61.98455333175893,171.56616557464665,-63.49261166099187,10.104081453885085,1.5080583292329364,6,9.865483963869424e-16,9.11859474982664e-16
0.46063488677076886,179.8265093830858,-61.8042268777546,168.92206318323744,-63.365425548968915,10.904446199848358,1.5611986712143135,6,1.1209987113582409e-15,1.008278228878329e-15
0.46206542989738614,180.69606193541566,-61.688215801032186,168.94687527750654,-63.29910020975813,11.749186657909123,1.6108844087259417,6,9.516640633625603e-16,9.331629063868678e-16
0.46349597302400347,179.39359400670006,-61.57386370060292,166.75353883287917,-63.230447731454205,12.64005517382089,1.656584030851285,6,1.0917631514231436e-15,9.338600705675607e-16
0.46492651615062075,180.3647521714113,-61.47655965308393,166.78588461381997,-63.17429697304229,13.578867557591346,1.6977373199583567,6,1.0922541445078417e-15,9.967400527105023e-16
0.46635705927723803,179.37007742470865,-61.397420304238466,164.80257183281358,-63.131174510653395,14.567505591895058,1.7337542064149314,6,9.926663123430757e-16,1.4488323632893333e-15
0.46778760240385536,180.45530055233527,-61.32516845605777,164.84738090078687,-63.08918203344148,15.607919651548396,1.7640135773837176,6,9.29357390137089e-16,1.0055947752764742e-15
0.46921814553047264,179.6503242032835,-61.26354922731639,162.94819276399772,-63.051411265037075,16.702131439285775,1.7878620377206849,6,8.020090574573758e-16,2.1496247136131036e-15
