residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
1,62,101.02742969947161,4.067763127080712e-06,563.0797083306028
1,63,103.43315328948262,4.0743392638051445e-06,563.0797083306028
2,0,-2.894536162765861,2.3988498906948585e-05,563.0797083306028
2,1,-6.21032611859322,1.1103260100545526e-05,563.0797083306028
2,2,-8.941243795043118,7.620976612610284e-06,563.0797083306028
2,3,-10.739446379882423,6.240246448633932e-06,563.0797083306028
2,4,-11.815252235373782,5.55979936492453e-06,563.0797083306028
2,5,-12.441914905078445,5.172705102994981e-06,563.0797083306028
2,6,-12.836693891589729,4.928829087411584e-06,563.0797083306028
2,7,-13.165976857897457,4.763045510306771e-06,563.0797083306028
2,8,-13.560669166833469,4.643560919306928e-06,563.0797083306028
2,9,-14.128682988489318,4.5533868405873945e-06,563.0797083306028
2,10,-14.958979791604015,4.482774893243991e-06,563.0797083306028
2,11,-16.125150847391744,4.425799601438922e-06,563.0797083306028
2,12,-17.685215882801884,4.378684409489961e-06,563.0797083306028
2,13,-19.68313256326293,4.3389251295942445e-06,563.0797083306028
2,14,-22.14855726829589,4.304804611374083e-06,563.0797083306028
2,15,-25.01094361842541,4.275110980515578e-06,563.0797083306028
2,16,-28.440032170469514,4.248967273155292e-06,563.0797083306028
2,17,-32.43385150127816,4.225724751675194e-06,563.0797083306028
2,18,-36.87719143919505,4.20489404539148e-06,563.0797083306028
2,19,-41.75162190070803,4.186099523980234e-06,563.0797083306028
2,20,-47.0348258197496,4.16904836503424e-06,563.0797083306028
2,21,-52.70251880963831,4.153509152600234e-06,563.0797083306028
2,22,-58.72965705946616,4.139296788633648e-06,563.0797083306028
2,23,-65.09190287466589,4.126261656936878e-06,563.0797083306028
2,24,-71.7664990853312,4.1142816920668265e-06,563.0797083306028
2,25,-78.7331470618824,4.1032564603219625e-06,563.0797083306028
2,26,-85.97443620553065,4.093102658510348e-06,563.0797083306028
2,27,-93.47605108198636,4.083750635922443e-06,563.0797083306028
2,28,-101.22679281332948,4.075141678671272e-06,563.0797083306028
2,29,-109.28744057716052,4.067225882634279e-06,563.0797083306028
2,30,-117.51881303787884,4.059960494545573e-06,563.0797083306028
2,31,-125.97907341664664,4.05330863055108e-06,563.0797083306028
2,32,-134.67022954905525,4.0472382960040674e-06,563.0797083306028
2,33,-143.5941161701674,4.041721637027217e-06,563.0797083306028
2,34,-152.75769749743867,4.0367343604363795e-06,563.0797083306028
2,35,-162.10031293411453,4.032255267689432e-06,563.0797083306028
2,36,-171.7612468459879,4.028265860716624e-06,563.0797083306028
2,37,-181.6713730968446,4.024749990978445e-06,563.0797083306028
2,38,-191.8299110058072,4.021693536450633e-06,563.0797083306028
2,39,-202.23259751692123,4.01908410298457e-06,563.0797083306028
2,40,-212.8728274940143,4.016910754481394e-06,563.0797083306028
2,41,-223.74105836785108,4.015163781060785e-06,563.0797083306028
2,42,-234.82503208494072,4.013834513006708e-06,563.0797083306028
2,43,-246.11090461307143,4.012915183037625e-06,563.0797083306028
2,44,-257.5822471079652,4.012398832737901e-06,563.0797083306028
2,45,-269.22265279876666,4.01227925389172e-06,563.0797083306028
2,46,-281.0138073257129,4.012550952603772e-06,563.0797083306028
2,47,-292.9390167067226,4.013209122789223e-06,563.0797083306028
2,48,-305.0480932037661,4.014249616398936e-06,563.0797083306028
2,49,-317.19626367732735,4.015668901750512e-06,563.0797083306028
2,50,-329.4287367668488,4.017464007847042e-06,563.0797083306028
2,51,-341.73372081301983,4.019632458494272e-06,563.0797083306028
2,52,-354.09742401752885,4.022172203204644e-06,563.0797083306028
2,53,-366.5114916213143,4.025081553251179e-06,563.0797083306028
2,54,-378.9646476560433,4.028359131626964e-06,563.0797083306028
2,55,-391.4511020415056,4.03200384308873e-06,563.0797083306028
2,56,-403.9609857024244,4.036014863964863e-06,563.0797083306028
2,57,-416.4896569862057,4.040391645822298e-06,563.0797083306028
2,58,-429.02709701828417,4.045133925740325e-06,563.0797083306028
2,59,-441.568451240324,4.050241736126966e-06,563.0797083306028
2,60,-454.03841160698556,4.0557154085155965e-06,563.0797083306028
2,61,-466.56146612491284,4.061555568910751e-06,563.0797083306028
2,62,-479.05658918521425,4.067763127080712e-06,563.0797083306028
2,63,-491.5149919881514,4.0743392638051445e-06,563.0797083306028
3,0,-0.0113402825010276,2.3988498906948585e-05,563.0797083306028
3,1,-0.0085220826456631,1.1103260100545526e-05,563.0797083306028
3,2,0.0299506714904612,7.620976612610284e-06,563.0797083306028
3,3,0.1188160993711593,6.240246448633932e-06,563.0797083306028
3,4,0.2669312529189999,5.55979936492453e-06,563.0797083306028
3,5,0.4810100792465838,5.172705102994981e-06,563.0797083306028
3,6,0.766589563643858,4.928829087411584e-06,563.0797083306028
3,7,1.1282765724003188,4.763045510306771e-06,563.0797083306028
3,8,1.5697968513528069,4.643560919306928e-06,563.0797083306028
3,9,2.0941000164509163,4.5533868405873945e-06,563.0797083306028
3,10,2.703392097265548,4.482774893243991e-06,563.0797083306028
3,11,3.3992415182083584,4.425799601438922e-06,563.0797083306028
3,12,4.182579846794931,4.378684409489961e-06,563.0797083306028
3,13,5.053773460456152,4.3389251295942445e-06,563.0797083306028
3,14,6.012643339625921,4.304804611374083e-06,563.0797083306028
3,15,7.065524254141295,4.275110980515578e-06,563.0797083306028
3,16,8.198072207541296,4.248967273155292e-06,563.0797083306028
3,17,9.408474644831417,4.225724751675194e-06,563.0797083306028
3,18,10.702899635342783,4.20489404539148e-06,563.0797083306028
3,19,12.078922998542303,4.186099523980234e-06,563.0797083306028
3,20,13.533718606273831,4.16904836503424e-06,563.0797083306028
3,21,15.064135397204064,4.153509152600234e-06,563.0797083306028
3,22,16.666737049357693,4.139296788633648e-06,563.0797083306028
3,23,18.33784334738904,4.126261656936878e-06,563.0797083306028
3,24,20.073564871581343,4.1142816920668265e-06,563.0797083306028
3,25,21.869841250736773,4.1032564603219625e-06,563.0797083306028
3,26,23.72247455546568,4.093102658510348e-06,563.0797083306028
3,27,25.627106185001967,4.083750635922443e-06,563.0797083306028
3,28,27.57927228542685,4.075141678671272e-06,563.0797083306028
3,29,29.56884990720526,4.067225882634279e-06,563.0797083306028
3,30,31.60188346416686,4.059960494545573e-06,563.0797083306028
3,31,33.66870831686654,4.05330863055108e-06,563.0797083306028
3,32,35.76444931931831,4.0472382960040674e-06,563.0797083306028
3,33,37.883918279796184,4.041721637027217e-06,563.0797083306028
3,34,40.02201196471952,4.0367343604363795e-06,563.0797083306028
3,35,42.17840021695085,4.032255267689432e-06,563.0797083306028
3,36,44.33681989278424,4.028265860716624e-06,563.0797083306028
3,37,46.49710867525386,4.024749990978445e-06,563.0797083306028
3,38,48.653446026427424,4.021693536450633e-06,563.0797083306028
3,39,50.799684977228,4.01908410298457e-06,563.0797083306028
3,40,52.9295428520055,4.016910754481394e-06,563.0797083306028
3,41,55.03652234683306,4.015163781060785e-06,563.0797083306028
3,42,57.11389675390288,4.013834513006708e-06,563.0797083306028
3,43,59.154824337708035,4.012915183037625e-06,563.0797083306028
3,44,61.15221911344508,4.012398832737901e-06,563.0797083306028
3,45,63.09895005617316,4.01227925389172e-06,563.0797083306028
3,46,64.9876455013394,4.012550952603772e-06,563.0797083306028
3,47,66.81095254853562,4.013209122789223e-06,563.0797083306028
3,48,68.55588214950329,4.014249616398936e-06,563.0797083306028
3,49,70.22533454046048,4.015668901750512e-06,563.0797083306028
3,50,71.80670677519024,4.017464007847042e-06,563.0797083306028
3,51,73.29242392155649,4.019632458494272e-06,563.0797083306028
3,52,74.67473142813323,4.022172203204644e-06,563.0797083306028
3,53,75.94600300298781,4.025081553251179e-06,563.0797083306028
3,54,77.0984332125949,4.028359131626964e-06,563.0797083306028
3,55,78.12434621633142,4.03200384308873e-06,563.0797083306028
3,56,79.01589969434598,4.036014863964863e-06,563.0797083306028
3,57,79.7653977104648,4.040391645822298e-06,563.0797083306028
3,58,80.36495540271139,4.045133925740325e-06,563.0797083306028
3,59,80.80686832646671,4.050241736126966e-06,563.0797083306028
3,60,81.08830424823682,4.0557154085155965e-06,563.0797083306028
3,61,81.19112043614992,4.061555568910751e-06,563.0797083306028
3,62,81.11272421704379,4.067763127080712e-06,563.0797083306028
3,63,80.84553715950348,4.0743392638051445e-06,563.0797083306028
4,0,-2.960698668025352,2.3988498906948585e-05,563.0797083306028
4,1,-6.376314676340169,1.1103260100545526e-05,563.0797083306028
4,2,-9.24437762296787,7.620976612610284e-06,563.0797083306028
4,3,-11.22960106342189,6.240246448633932e-06,563.0797083306028
4,4,-12.56228715666409,5.55979936492453e-06,563.0797083306028
4,5,-13.534474051169896,5.172705102994981e-06,563.0797083306028
4,6,-14.37893597543981,4.928829087411584e-06,563.0797083306028
4,7,-15.274679368159957,4.763045510306771e-06,563.0797083306028
4,8,-16.362730287856085,4.643560919306928e-06,563.0797083306028
4,9,-17.75903707680116,4.5533868405873945e-06,563.0797083306028
4,10,-19.55859803289773,4.482774893243991e-06,563.0797083306028
4,11,-21.839238797940183,4.425799601438922e-06,563.0797083306028
4,12,-24.66134965702876,4.378684409489961e-06,563.0797083306028
4,13,-28.069540600329933,4.3389251295942445e-06,563.0797083306028
4,14,-32.092374778109495,4.304804611374083e-06,563.0797083306028
4,15,-36.67696952559729,4.275110980515578e-06,563.0797083306028
4,16,-41.95058176285282,4.248967273155292e-06,563.0797083306028
4,17,-47.90498038766331,4.225724751675194e-06,563.0797083306028
4,18,-54.44175227323108,4.20489404539148e-06,563.0797083306028
4,19,-61.53426867506568,4.186099523980234e-06,563.0797083306028
4,20,-69.15088990933901,4.16904836503424e-06,563.0797083306028
4,21,-77.25711161351597,4.153509152600234e-06,563.0797083306028
4,22,-85.8169672214825,4.139296788633648e-06,563.0797083306028
4,23,-94.79466125185483,4.126261656936878e-06,563.0797083306028
4,24,-104.15560221120067,4.1142816920668265e-06,563.0797083306028
4,25,-113.8673820206646,4.1032564603219625e-06,563.0797083306028
4,26,-123.9003536937624,4.093102658510348e-06,563.0797083306028
4,27,-134.22782703877803,4.083750635922443e-06,563.0797083306028
4,28,-144.82623337103988,4.075141678671272e-06,563.0797083306028
4,29,-155.7278256515682,4.067225882634279e-06,563.0797083306028
4,30,-166.81217790017124,4.059960494545573e-06,563.0797083306028
4,31,-178.11097263344143,4.05330863055108e-06,563.0797083306028
4,32,-189.61398178985064,4.0472382960040674e-06,563.0797083306028
4,33,-201.31007441447377,4.041721637027217e-06,563.0797083306028
4,34,-213.19406525382956,4.0367343604363795e-06,563.0797083306028
4,35,-225.2070047672136,4.032255267689432e-06,563.0797083306028
4,36,-237.44412251374857,4.028265860716624e-06,563.0797083306028
4,37,-249.83907318993892,4.024749990978445e-06,563.0797083306028
4,38,-262.3777597963726,4.021693536450633e-06,563.0797083306028
4,39,-275.04179778969717,4.01908410298457e-06,563.0797083306028
4,40,-287.81041536957673,4.016910754481394e-06,563.0797083306028
4,41,-300.65943755085414,4.015163781060785e-06,563.0797083306028
4,42,-313.56164484535685,4.013834513006708e-06,563.0797083306028
4,43,-326.4882018930012,4.012915183037625e-06,563.0797083306028
4,44,-339.40726329206586,4.012398832737901e-06,563.0797083306028
4,45,-352.2873029765174,4.01227925389172e-06,563.0797083306028
4,46,-365.0945295075643,4.012550952603772e-06,563.0797083306028
4,47,-377.79732637430965,4.013209122789223e-06,563.0797083306028
4,48,-390.41462122053713,4.014249616398936e-06,563.0797083306028
4,49,-402.81742779128706,4.015668901750512e-06,563.0797083306028
4,50,-415.0221928133796,4.017464007847042e-06,563.0797083306028
4,51,-427.00361401004113,4.019632458494272e-06,563.0797083306028
4,52,-438.734264411271,4.022172203204644e-06,563.0797083306028
4,53,-450.1932545497197,4.025081553251179e-06,563.0797083306028
4,54,-461.3566028657584,4.028359131626964e-06,563.0797083306028
4,55,-472.2070070536999,4.03200384308873e-06,563.0797083306028
4,56,-482.7228833613861,4.036014863964863e-06,563.0797083306028
4,57,-492.8891279812142,4.040391645822298e-06,563.0797083306028
4,58,-502.6849650266473,4.045133925740325e-06,563.0797083306028
4,59,-512.0961603773951,4.050241736126966e-06,563.0797083306028
4,60,-521.0523715820378,4.0557154085155965e-06,563.0797083306028
4,61,-529.6395356150834,4.061555568910751e-06,563.0797083306028
4,62,-537.7833408878455,4.067763127080712e-06,563.0797083306028
4,63,-545.4681674708298,4.0743392638051445e-06,563.0797083306028
5,0,0.0032755631903745,2.3988498906948585e-05,563.0797083306028
5,1,0.0206082897186981,1.1103260100545526e-05,563.0797083306028
5,2,0.0658795563231325,7.620976612610284e-06,563.0797083306028
5,3,0.1500235960111904,6.240246448633932e-06,563.0797083306028
5,4,0.28130932103652,5.55979936492453e-06,563.0797083306028
5,5,0.4662451821511264,5.172705102994981e-06,563.0797083306028
5,6,0.7099161847507448,4.928829087411584e-06,563.0797083306028
5,7,1.0161445945168532,4.763045510306771e-06,563.0797083306028
5,8,1.3876213890043003,4.643560919306928e-06,563.0797083306028
5,9,1.8260105723356856,4.5533868405873945e-06,563.0797083306028
5,10,2.332026912891248,4.482774893243991e-06,563.0797083306028
5,11,2.9054880883378438,4.425799601438922e-06,563.0797083306028
5,12,3.545352973349566,4.378684409489961e-06,563.0797083306028
5,13,4.249772300560953,4.3389251295942445e-06,563.0797083306028
5,14,5.016099729202048,4.304804611374083e-06,563.0797083306028
5,15,5.84654695319573,4.275110980515578e-06,563.0797083306028
5,16,6.726502807802647,4.248967273155292e-06,563.0797083306028
5,17,7.651031810929434,4.225724751675194e-06,563.0797083306028
5,18,8.621265284708928,4.20489404539148e-06,563.0797083306028
5,19,9.631182178096228,4.186099523980234e-06,563.0797083306028
5,20,10.67420203008355,4.16904836503424e-06,563.0797083306028
5,21,11.743230144688567,4.153509152600234e-06,563.0797083306028
5,22,12.83072740306613,4.139296788633648e-06,563.0797083306028
5,23,13.928760173459818,4.126261656936878e-06,563.0797083306028
5,24,15.02905668426965,4.1142816920668265e-06,563.0797083306028
5,25,16.12302828032308,4.1032564603219625e-06,563.0797083306028
5,26,17.201825726154386,4.093102658510348e-06,563.0797083306028
5,27,18.25636550940296,4.083750635922443e-06,563.0797083306028
5,28,19.27736528306708,4.075141678671272e-06,563.0797083306028
5,29,20.25090338825313,4.067225882634279e-06,563.0797083306028
5,30,21.17589696191092,4.059960494545573e-06,563.0797083306028
5,31,22.03867656983552,4.05330863055108e-06,563.0797083306028
5,32,22.829330719772443,4.0472382960040674e-06,563.0797083306028
5,33,23.537657743732623,4.041721637027217e-06,563.0797083306028
5,34,24.15355009420645,4.0367343604363795e-06,563.0797083306028
5,35,24.67063846645254,4.032255267689432e-06,563.0797083306028
5,36,25.069906108968148,4.028265860716624e-06,563.0797083306028
5,37,25.345176611641676,4.024749990978445e-06,563.0797083306028
5,38,25.485809513649702,4.021693536450633e-06,563.0797083306028
5,39,25.4809435853203,4.01908410298457e-06,563.0797083306028
5,40,25.319726645159783,4.016910754481394e-06,563.0797083306028
5,41,24.99118615085543,4.015163781060785e-06,563.0797083306028
5,42,24.484332119361266,4.013834513006708e-06,563.0797083306028
5,43,23.78821334271245,4.012915183037625e-06,563.0797083306028
5,44,22.891854221904637,4.012398832737901e-06,563.0797083306028
5,45,21.784444661839263,4.01227925389172e-06,563.0797083306028
5,46,20.45520970707409,4.012550952603772e-06,563.0797083306028
5,47,18.893635927610237,4.013209122789223e-06,563.0797083306028
5,48,17.084989135238057,4.014249616398936e-06,563.0797083306028
5,49,15.027506560763886,4.015668901750512e-06,563.0797083306028
5,50,12.707387426647474,4.017464007847042e-06,563.0797083306028
5,51,10.115198694386573,4.019632458494272e-06,563.0797083306028
5,52,7.241716963767845,4.022172203204644e-06,563.0797083306028
5,53,4.078231180078286,4.025081553251179e-06,563.0797083306028
5,54,0.6162580798995195,4.028359131626964e-06,563.0797083306028
5,55,-3.152090653529001,4.03200384308873e-06,563.0797083306028
5,56,-7.2344603472849816,4.036014863964863e-06,563.0797083306028
5,57,-11.637849975744055,4.040391645822298e-06,563.0797083306028
5,58,-16.3689986442429,4.045133925740325e-06,563.0797083306028
5,59,-21.433930573251665,4.050241736126966e-06,563.0797083306028
5,60,-26.834341311215994,4.0557154085155965e-06,563.0797083306028
5,61,-32.58352525858667,4.061555568910751e-06,563.0797083306028
5,62,-38.681908029808646,4.067763127080712e-06,563.0797083306028
5,63,-45.13325479364129,4.0743392638051445e-06,563.0797083306028
6,0,-3.0851660442721105,2.3988498906948585e-05,563.0797083306028
6,1,-6.663520327153668,1.1103260100545526e-05,563.0797083306028
6,2,-9.71159678577181,7.620976612610284e-06,563.0797083306028
6,3,-11.896122784280314,6.240246448633932e-06,563.0797083306028
6,4,-13.468732795304604,5.55979936492453e-06,563.0797083306028
6,5,-14.742998387485525,5.172705102994981e-06,563.0797083306028
6,6,-15.968784205656684,4.928829087411584e-06,563.0797083306028
6,7,-17.338129470784487,4.763045510306771e-06,563.0797083306028
6,8,-19.00165960447508,4.643560919306928e-06,563.0797083306028
6,9,-21.08213224118511,4.5533868405873945e-06,563.0797083306028
6,10,-23.67869257776939,4.482774893243991e-06,563.0797083306028
6,11,-26.87086411811004,4.425799601438922e-06,563.0797083306028
6,12,-30.71825612506555,4.378684409489961e-06,563.0797083306028
6,13,-35.262358086452366,4.3389251295942445e-06,563.0797083306028
6,14,-40.52626306318849,4.304804611374083e-06,563.0797083306028
6,15,-46.46336784114081,4.275110980515578e-06,563.0797083306028
6,16,-53.16500277976829,4.248967273155292e-06,563.0797083306028
6,17,-60.61086615509595,4.225724751675194e-06,563.0797083306028
6,18,-68.70541686681278,4.20489404539148e-06,563.0797083306028
6,19,-77.40702971121549,4.186099523980234e-06,563.0797083306028
6,20,-86.66768015836413,4.16904836503424e-06,563.0797083306028
6,21,-96.43532538990958,4.153509152600234e-06,563.0797083306028
6,22,-106.6555699150578,4.139296788633648e-06,563.0797083306028
6,23,-117.27348014045332,4.126261656936878e-06,563.0797083306028
6,24,-128.2348695547781,4.1142816920668265e-06,563.0797083306028
6,25,-139.48736437342586,4.1032564603219625e-06,563.0797083306028
6,26,-150.9812009101961,4.093102658510348e-06,563.0797083306028
6,27,-162.66946219041566,4.083750635922443e-06,563.0797083306028
6,28,-174.50839991275032,4.075141678671272e-06,563.0797083306028
6,29,-186.49910291096077,4.067225882634279e-06,563.0797083306028
6,30,-198.5224950878456,4.059960494545573e-06,563.0797083306028
6,31,-210.580846716918,4.05330863055108e-06,563.0797083306028
6,32,-222.64457816187883,4.0472382960040674e-06,563.0797083306028
6,33,-234.68279303896685,4.041721637027217e-06,563.0797083306028
6,34,-246.67165921330695,4.0367343604363795e-06,563.0797083306028
6,35,-258.54312116274525,4.032255267689432e-06,563.0797083306028
6,36,-270.3524597629107,4.028265860716624e-06,563.0797083306028
6,37,-282.0256544621515,4.024749990978445e-06,563.0797083306028
6,38,-293.5303957849751,4.021693536450633e-06,563.0797083306028
6,39,-304.8298059258228,4.01908410298457e-06,563.0797083306028
6,40,-315.88517730088967,4.016910754481394e-06,563.0797083306028
6,41,-326.65451554313245,4.015163781060785e-06,563.0797083306028
6,42,-337.09314807867565,4.013834513006708e-06,563.0797083306028
6,43,-347.1554548943443,4.012915183037625e-06,563.0797083306028
6,44,-356.7931408196431,4.012398832737901e-06,563.0797083306028
6,45,-365.9593413680222,4.01227925389172e-06,563.0797083306028
6,46,-374.6054354345765,4.012550952603772e-06,563.0797083306028
6,47,-382.6864091068154,4.013209122789223e-06,563.0797083306028
6,48,-390.19773532773365,4.014249616398936e-06,563.0797083306028
6,49,-397.02013910519,4.015668901750512e-06,563.0797083306028
6,50,-403.1502441995873,4.017464007847042e-06,563.0797083306028
6,51,-408.5547127591828,4.019632458494272e-06,563.0797083306028
6,52,-413.1989889701153,4.022172203204644e-06,563.0797083306028
