frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.11312282420555106,0.030188000686051576,-0.1585571245973085,0.09860577235584571,0.1170815474003528,0.1867175945176546,0.06799478913789286,0.16783837165627855,104.94177916790102,-121.87724528098664,-152.45293647408582,-104.94177916790102,-121.87724528098664,37.184701407950996,53.30489623180892,0.037917842900430834,0.05435586691868163,4.847241222013536,4.032171186656826e-17,0.5474474047880351,0.7155887285625587,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.11293479824374639,0.033694830251442126,-0.16675779746060884,0.09804275079390938,0.1178541905917189,0.1934439040061745,0.07118616027890864,0.17516176658175706,106.61281432250883,-120.4527619994824,-149.9645087199011,-106.61281432250883,-120.4527619994824,36.766139190799414,54.64397879037922,0.03749102822146138,0.05572135111417174,4.855924483123847,6.426746076143392e-17,0.5553555101552267,0.7208316638838737,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.11268334533439518,0.03725961729227731,-0.17508365307436274,0.09738594787964037,0.11868367788587246,0.20034547266729,0.07449429365113462,0.18285693114212406,108.29686669013068,-119.0839165372661,-147.61386131052413,-108.29686669013068,-119.0839165372661,36.37530080224082,56.04372894868941,0.037092483979994005,0.05714869904471905,4.864831949343231,8.689052375068112e-17,0.5630753919988283,0.725938141617641,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.11236679377183309,0.04088166247707905,-0.1835341313559962,0.0966322547077706,0.11957259999452834,0.20741882755070118,0.07791990114097316,0.19090796232952362,109.9925678799001,-117.767180064197,-145.3931181085351,-109.9925678799001,-117.767180064197,36.01169169869649,57.49576978799294,0.03672170588192348,0.05862936863046295,4.873958645520865,1.4294428705813128e-16,0.570612186454135,0.7309125446929827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.11198346587132821,0.04456022908266251,-0.1921086144956917,0.09577853685652113,0.12052348586252512,0.21466077398032055,0.08146374695968657,0.19930018217006196,111.69849627245628,-116.49921529389783,-143.2941205692427,-111.69849627245628,-116.49921529389783,35.674812943561506,58.99262428108573,0.036378185153504515,0.060155735425538516,4.8832996996998626,1.5824770888149148e-16,0.5779709043589626,0.7357590990211463,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.11153063540531229,0.04829034436056349,-0.20073888150225308,0.09492806700624638,0.12153616742506942,0.22205277852870478,0.08512066642278127,0.20806671270306698,113.41156432581766,-115.30915207822984,-141.34724646337685,-113.41156432581766,-115.30915207822984,35.36339553818057,60.541200331859436,0.036060627776234054,0.0617348435315418,4.892832674944655,0.0,0.5851564308036183,0.7404818789450268,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.111001934913832,0.05203145642438405,-0.20870361983323912,0.09523316498713802,0.12259160661422613,0.22940478775510476,0.08881880299894858,0.21765508327115338,115.1145384166552,-114.5276010495146,-139.94412615022162,-115.1145384166552,-114.5276010495146,35.07083911942023,62.26646847811865,0.03576230325281338,0.0634941274320167,4.902428025668484,1.2331024799834964e-16,0.5921735252320764,0.7450848125836588,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.11041329203336987,0.05583706962820589,-0.21679989204133532,0.0954510709947923,0.12372903217236984,0.23688203845624836,0.09262230508140157,0.2274767979112692,116.82616507259922,-113.76258283023017,-138.6121298872075,-116.82616507259922,-113.76258283023017,34.80735701761518,63.99359939299355,0.03549362628177327,0.06525531082785004,4.912342229458507,1.384542498251964e-16,0.599026822014785,0.7495716870594947,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.10976269003942485,0.05970700416900985,-0.2250275661021135,0.09557818320843273,0.124951088316705,0.24448434430708604,0.09653254014305783,0.2375272364804367,118.54462012339059,-113.01286757748419,-137.34459649822256,-118.54462012339059,-113.01286757748419,34.572354822764794,65.72072328700601,0.035253990733598924,0.06701648706439611,4.9225684222769255,1.3982901965748473e-16,0.6057208314231336,0.7539461535989946,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.10904807835138264,0.06364103751208934,-0.23338645017312,0.09561084244847949,0.12626030669907487,0.2522115546879607,0.10055088703324415,0.24780240847184923,120.26806254427777,-112.2773177593571,-136.13555070468846,-120.26806254427777,-112.2773177593571,34.36522779015141,67.44626586706715,0.03504277994029705,0.06877605080946822,4.9330998869533484,8.713511712267177e-17,0.6122599409440823,0.7582117324993497,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3184
