time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,pressure_bvp_relative_residual,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.4105708097479824,94.25979974820376,-9.942490705961053,89.67732406486498,-12.52240645608451,78.89006825178934,-7.82268377381288,10.787255813075632,-4.699722682271631,7.0061541302702395,2.3278286509781254,82.67116993459473,-14.850235107062637,89.67732406486498,-12.52240645608451,4.582475683338785,2.5799157501234586,0.0,0.0,36.57571548109714,-12.97530747643491,29.006395505813696,-3.572198107947173,17.089058947683892,1.6972704773194485,7.0061541302702395,2.3278286509781254,12,1.2680098504330043e-15,1.0741215088621663e-15,2.0816681711721685e-14,3.469446951953614e-18,0.06412159963322295,0.9457511046196496,0.06412159963322295
0.4159730572446663,93.97899856052348,-9.979401705630078,88.73044203032715,-12.83833972056025,81.88373580194305,-9.774907282192995,6.846706228384107,-3.063432438367254,6.388597022135538,2.074069305858418,82.34184500819161,-14.912409026418668,88.73044203032715,-12.83833972056025,5.248556530196327,2.858938014930171,0.0,0.0,36.611532731779285,-12.98803585559714,29.004817425587483,-3.5738487436656374,16.725494850824855,1.649475572844107,6.388597022135538,2.074069305858418,12,9.909079998753047e-16,1.1434225022857725e-15,2.42861286636753e-14,0.0,0.04027159963322302,0.9219011046196498,0.04027159963322302
0.4213753047413503,93.86495421715468,-9.909639681183108,87.88852334677718,-13.05569927506707,85.06718175484134,-11.759950480708323,2.821341591935834,-1.2957487943587473,6.091445072870661,1.9303338875656642,81.79707827390652,-14.986033162632733,87.88852334677718,-13.05569927506707,5.976430870377498,3.146059593883962,0.0,0.0,36.650259114933604,-13.001760838343177,29.01314708722337,-3.5759780610906926,16.13367207174954,1.5917057368011358,6.091445072870661,1.9303338875656642,12,7.130548707867117e-16,1.1944262098542024e-15,2.42861286636753e-14,0.0,0.016421599633222872,0.8980511046196498,0.016421599633222872
0.4267775522380343,94.09214514547277,-9.80684045760421,87.32049157789616,-13.247549087907938,71.98969127065654,-6.776612403878648,15.330800307239628,-6.47093668402929,5.576625267765789,1.7184628110287403,81.74386631013037,-14.966011898936685,87.32049157789616,-13.247549087907938,6.7716535675766005,3.4407086303037286,0.0,0.0,36.689263878558094,-13.015326902396264,28.984092321578583,-3.578569617503243,16.070510109993684,1.6278846209628322,5.576625267765789,1.7184628110287403,11,1.2832512097269933e-15,8.241295527816912e-16,2.7755575615628914e-14,0.0,0.09188112846485352,0.8742011046196496,0.09188112846485352
0.43217979973471826,93.2733097007773,-10.469400052781623,88.54423031771199,-13.001684265771505,77.0682712341909,-8.0239541943019,11.47595908352109,-4.977730071469605,6.134161079979844,1.981358060361535,82.41006923773215,-14.983042326133038,88.54423031771199,-13.001684265771505,4.729079383065305,2.532284212989882,0.0,0.0,36.737698790974974,-13.032553063956609,29.04105543902603,-3.5823651912992336,16.63131500773113,1.6318759291228107,6.134161079979844,1.981358060361535,12,1.5814509640064586e-15,1.0843067579246577e-15,2.7755575615628914e-14,3.469446951953614e-18,0.0680311284648536,0.918527249972749,0.0680311284648536
0.43758204723140226,92.65270388851327,-10.506331096009431,87.1957641850388,-13.328734711648675,79.6612443606292,-9.9721189332848,7.5345198244096,-3.3566157783638744,5.5115076179698965,1.736027624533063,81.68425656706889,-15.06476233618173,87.1957641850388,-13.328734711648675,5.456939703474478,2.822403615639244,0.0,0.0,36.79036793428247,-13.051158344949432,28.966863666250635,-3.5838358964796235,15.92702496653578,1.5702319052473293,5.5115076179698965,1.736027624533063,12,1.0573321308762304e-15,1.2347201443501396e-15,2.7755575615628914e-14,0.0,0.04418112846485345,0.8946772499727489,0.04418112846485345
0.44298429472808626,92.72530950003585,-10.414691665566988,86.46543637375146,-13.53813198016639,82.96030973752723,-11.935162338847938,3.505126636224233,-1.6029696413184524,5.2284801262707745,1.6006918650617372,81.23695624748068,-15.138823845228124,86.46543637375146,-13.53813198016639,6.259873126284392,3.123440314599404,0.0,0.0,36.84630766554017,-13.070911139718339,29.000304186022596,-3.588223646731331,15.390344395917921,1.52031094122154,5.2284801262707745,1.6006918650617372,12,1.234032670289509e-15,1.2302499514774373e-15,2.7755575615628914e-14,0.0,0.02033112846485352,0.8708272499727489,0.02033112846485352
0.4483865422247702,92.71831038715217,-10.338067537398093,85.57352420400666,-13.772712862471469,70.26670425040537,-7.306754651725466,15.306819953601291,-6.4659582107460025,4.647086810291612,1.3831252769633955,80.92643739371505,-15.155838139434863,85.57352420400666,-13.772712862471469,7.144786183145519,3.434645325073377,0.0,0.0,36.905411424068355,-13.091616592021298,28.908018320419963,-3.5911120779740227,15.11300764922673,1.5268905305604532,4.647086810291612,1.3831252769633955,11,1.230533790179371e-15,1.0071348842655997e-15,2.42861286636753e-14,0.0,0.09118881594883255,0.846977249972749,0.09118881594883255
0.4537887897214542,90.98695271900786,-10.985566779270481,86.0087868883516,-13.51938362879789,74.57769671965924,-8.55724524159665,11.43109016869235,-4.9621383872012395,5.288572484432949,1.6596494162931292,80.72021440391865,-15.179033045091021,86.0087868883516,-13.51938362879789,4.978165830656273,2.5338168495274087,0.0,0.0,36.97171967002769,-13.114854059578953,28.661888403811638,-3.5888958888291516,15.086606330079327,1.5247169033170787,5.288572484432949,1.6596494162931292,12,9.424449033555057e-16,9.208332473023557e-16,2.2551405187698492e-14,0.0,0.06733881594883262,0.8923022256547071,0.06733881594883262
0.45919103721813814,91.69620439487261,-10.990180437422307,85.90570320052754,-13.832335841100477,78.43981009488418,-10.503743843240649,7.46589310564336,-3.328591997859828,4.6614845073761115,1.4239057824408792,81.24421869315144,-15.25624162354136,85.90570320052754,-13.832335841100477,5.790501194345074,2.842155403678169,0.0,0.0,37.04346629531029,-13.139948484149505,29.067467602358345,-3.6025037463578666,15.13328479548281,1.4862106069660115,4.6614845073761115,1.4239057824408792,12,1.1129137825731127e-15,1.1517426558343872e-15,2.2551405187698492e-14,0.0,0.04348881594883269,0.8684522256547073,0.04348881594883269
0.46459328471482214,91.8424688732325,-10.805659330917301,85.14858252774486,-13.969847923769901,81.7390668065041,-12.409429685500694,3.4095157212407656,-1.5604182382692073,4.372371080876897,1.2925403507183795,80.77621144686798,-15.262388274488284,85.14858252774486,-13.969847923769901,6.6938863454876465,3.1641885928526006,0.0,0.0,37.118466225512776,-13.166307697208548,28.784460189002633,-3.5975209992361474,14.873285032352564,1.5014404219564135,4.372371080876897,1.2925403507183795,12,8.205394042744127e-16,1.1363203396643742e-15,2.42861286636753e-14,0.0,0.019638815948832544,0.8446022256547072,0.019638815948832544
0.46999553221150614,91.74554290327796,-10.749015698786552,84.04872844002372,-14.24793300797204,69.49453661319589,-8.062545439871254,14.554191826827832,-6.185387568100786,3.760655763375232,1.0796988741384612,80.2880726766485,-15.327631882110506,84.04872844002372,-14.24793300797204,7.696814463254243,3.4989173091854884,0.0,0.0,37.19339089483204,-13.192178062654364,28.6538349865353,-3.6000257324495966,14.440846795281148,1.4645719129934607,3.760655763375232,1.0796988741384612,11,1.045856921613207e-15,1.023255361807166e-15,2.7755575615628914e-14,0.0,0.08591415599915075,0.8207522256547071,0.08591415599915075
0.4753977797081901,89.91460901363129,-11.40929587198249,84.58599779551615,-13.98991853780936,73.94949342897597,-9.345180725192048,10.63650436654018,-4.644737812617311,4.5036637924836205,1.3739009610973034,80.08233400303253,-15.363819498906661,84.58599779551615,-13.98991853780936,5.328611218115144,2.5806226658268683,0.0,0.0,37.280995182384004,-13.222947252867765,28.295886725913213,-3.5912249383480574,14.505452094735304,1.450352692309166,4.5036637924836205,1.3739009610973034,12,1.0849799774950536e-15,1.0614849353474628e-15,3.122502256758253e-14,3.469446951953614e-18,0.06206415599915083,0.8678144674970794,0.06206415599915083
0.4808000272048741,90.77952551716628,-11.412917312170677,84.52975498006239,-14.327244509977351,77.90415009978435,-11.356012009337803,6.625604880278047,-2.971232500639548,3.884591779589283,1.1509110825281017,80.6451632004731,-15.478155592505455,84.52975498006239,-14.327244509977351,6.249770537103887,2.9143271978066743,0.0,0.0,37.3730687178766,-13.255409929647048,29.025924937635505,-3.6215048992200973,14.246169544960996,1.3987592363616965,3.884591779589283,1.1509110825281017,12,1.0954664036535074e-15,1.0198810488706773e-15,2.6020852139652106e-14,0.0,0.03821415599915068,0.8439644674970792,0.03821415599915068
0.4862022747015581,91.03538300592858,-11.17905913572474,83.75419252761834,-14.443671973582358,81.23466256569358,-13.283954850536066,2.5195299619247606,-1.159717123046292,3.5541453712879134,1.015652458718445,80.20004715633043,-15.4593244323008,83.75419252761834,-14.443671973582358,7.281190478310232,3.2646128378576176,0.0,0.0,37.4695590622196,-13.289411854529801,28.528259389396286,-3.6053801901927347,14.20222870471453,1.4354676124217374,3.5541453712879134,1.015652458718445,12,9.912097528827011e-16,8.336845209973033e-16,2.7755575615628914e-14,0.0,0.01436415599915053,0.8201144674970792,0.01436415599915053
0.491604522198242,91.52260156634216,-11.062508928732175,83.0893945659795,-14.69265429793009,70.00391308967086,-9.069348344178131,13.085481476308644,-5.623305953751959,2.947700049383709,0.8163611309473933,80.14169451659579,-15.509015428877483,83.0893945659795,-14.69265429793009,8.43320700036266,3.6301453691979146,0.0,0.0,37.5729249099096,-13.325738146122829,28.29545001098033,-3.603769956107458,14.273319595705866,1.4204926733527987,2.947700049383709,0.8163611309473933,11,8.765522757286834e-16,1.2726599941181338e-15,2.7755575615628914e-14,0.0,0.07620567080053076,0.7962644674970794,0.07620567080053076
0.497006769694926,89.02743231346814,-11.776342596597722,83.24845708208521,-14.446776628591447,74.15159891615988,-10.430890438864125,9.096858165925326,-4.015886189727322,3.8189635037797363,1.1338276958831803,79.42949357830547,-15.580604324474624,83.24845708208521,-14.446776628591447,5.778975231382931,2.6704340319937248,0.0,0.0,37.67825583086293,-13.3625803855188,27.89540209212079,-3.5844326997470244,13.855835655321771,1.3664087607911908,3.8189635037797363,1.1338276958831803,12,1.3418805464607577e-15,1.3354301395283908e-15,2.7755575615628914e-14,3.469446951953614e-18,0.05235567080053061,0.8457534939475417,0.05235567080053061
0.50240901719161,90.21225550749747,-11.696424698755338,83.37707289917897,-14.73355936335193,78.36527046906207,-12.46191586346135,5.0118024301169015,-2.2716434998905797,3.2883389802471497,0.9428313863142861,80.08873391893181,-15.676390749666211,83.37707289917897,-14.73355936335193,6.835182608318506,3.037134664596591,0.0,0.0,37.78783193833389,-13.401161331181864,28.7053087899666,-3.631171056428114,13.595593190631314,1.3559416379437659,3.2883389802471497,0.9428313863142861,12,1.4953987103891696e-15,1.1416515785884179e-15,3.122502256758253e-14,0.0,0.02850567080053068,0.8219034939475417,0.02850567080053068
0.507811264688294,90.64709012696446,-11.44196460027466,82.62251982448772,-14.865532569599061,81.79424463294656,-14.480274009990165,0.8282751915411666,-0.38525855960889643,2.940965585092771,0.8169301355451815,79.68155423939496,-15.68246270514424,82.62251982448772,-14.865532569599061,8.02457030247673,3.4235679693244006,0.0,0.0,37.90302055632473,-13.441644037181423,28.206548718802846,-3.6111819720392333,13.571984964267365,1.3703633040764194,2.940965585092771,0.8169301355451815,12,9.637360411851378e-16,1.0776728444706713e-15,2.0816681711721685e-14,0.0,0.0046556708005307534,0.7980534939475419,0.0046556708005307534
0.5132135121849779,91.1393844772604,-11.316857033881503,81.77982388090663,-15.144821920683874,70.90087487141946,-10.39574114413626,10.878949009487172,-4.749080776547615,2.2368297509896164,0.5980673768478753,79.542994129917,-15.742889297531747,81.77982388090663,-15.144821920683874,9.359560596353779,3.827964886802372,0.0,0.0,38.02082031486762,-13.482879054243499,27.92013816210119,-3.6001985008774717,13.602035652948208,1.3401882575892161,2.2368297509896164,0.5980673768478753,11,9.129614843210072e-16,1.0629664749497632e-15,2.949029909160572e-14,0.0,0.06233672876833918,0.774203493947542,0.06233672876833918
0.518615759681662,89.94181264271668,-12.182656038426348,83.6152144952685,-14.985354555092595,76.81696321348558,-11.937635098280214,6.798251281782925,-3.0477194568123807,3.237191861814236,0.9374212158039057,80.37802263345426,-15.922775770896504,83.6152144952685,-14.985354555092595,6.326598147448181,2.802698516666247,0.0,0.0,38.14473276070548,-13.526623018770193,29.141862794943037,-3.6786997857607755,13.091427077805745,1.282547033634465,3.237191861814236,0.9374212158039057,12,1.0822973131413295e-15,1.1888544583721472e-15,2.7755575615628914e-14,3.469446951953614e-18,0.03848672876833881,0.8267404908303818,0.03848672876833881
0.5240180071783459,90.24428898854147,-11.822502777746555,82.6985426771185,-15.033430921295992,80.08171414891744,-13.829284565083753,2.6168285282010544,-1.204146356212238,2.916417508977643,0.813248971151789,79.78212516814085,-15.846679892447785,82.6985426771185,-15.033430921295992,7.545746311422977,3.210928143549437,0.0,0.0,38.27507075429286,-13.57249560168216,28.145976652075262,-3.6246774100272354,13.361077761772718,1.350493119261622,2.916417508977643,0.813248971151789,12,9.7923296780041e-16,1.0338744928109502e-15,5.551115123125783e-14,0.0,0.01463672876833888,0.802890490830382,0.01463672876833888
0.5294202546750298,91.03813409781057,-11.65058536025824,82.11309751496415,-15.293068318449897,70.05736703700781,-10.067090740120122,12.055730477956345,-5.2259775783297755,2.3377187004176516,0.6304016126033591,79.7753788145465,-15.923469931053251,82.11309751496415,-15.293068318449897,8.925036582846417,3.642482958191656,0.0,0.0,38.41419045700059,-13.621852802675821,27.948503249275777,-3.621765319750896,13.412685108270129,1.320148191373466,2.3377187004176516,0.6304016126033591,11,9.403223958543595e-16,8.581376148981596e-16,2.7755575615628914e-14,0.0,0.06854784712834228,0.7790404908303821,0.06854784712834228
0.5348225021717139,91.01187243017566,-11.474070548042537,80.53270789229519,-15.569116304566489,72.57592656258245,-12.026471889502012,7.95678132971274,-3.5426444150644762,1.6375886761408844,0.42381299786977233,78.89511921615431,-15.992929302436266,80.53270789229519,-15.569116304566489,10.479164537880465,4.095045756523953,0.0,0.0,38.5484527632704,-13.668781171653894,27.46231284424287,-3.5849245056568826,12.884353608641048,1.260776374874509,1.6375886761408844,0.42381299786977233,11,9.701171503211184e-16,1.5146020026368155e-15,2.7755575615628914e-14,0.0,0.044697847128341905,0.7551904908303818,0.044697847128341905
0.5402247496683978,89.43709611941998,-12.329807660802903,82.4705391881543,-15.308334058757982,78.7141113316522,-13.591410663241874,3.7564278565021,-1.7169233955161083,2.82242533289216,0.7990011810703808,79.64811385526214,-16.107335239828362,82.4705391881543,-15.308334058757982,6.966556931265665,2.9785263979550782,0.0,0.0,38.69167374123337,-13.718712476431747,28.27729248099357,-3.6581157757231892,12.679147633035207,1.269493012326568,2.82242533289216,0.7990011810703808,12,1.0929429302941586e-15,1.1433917911648658e-15,4.163336342344337e-14,0.0,0.0208478471283422,0.8113108201951029,0.0208478471283422
0.5456269971650818,90.82219310038086,-12.003554863423984,82.44469052904398,-15.441659293784262,69.7572161862175,-9.960183653606911,12.687474342826476,-5.481475640177351,2.430348210495529,0.6621148634929752,80.01434231854846,-16.10377415727724,82.44469052904398,-15.441659293784262,8.377502571336878,3.4381044303602777,0.0,0.0,38.84358508564834,-13.772026740055242,27.912067057799526,-3.636535597074756,13.258690175100593,1.3047881798527534,2.430348210495529,0.6621148634929752,11,1.5864741370198651e-15,9.477389854128185e-16,4.163336342344337e-14,0.0,0.0714856958577943,0.7874608201951031,0.0714856958577943
0.5510292446617658,91.03597211367332,-11.763364753912324,81.05628011370797,-15.688613520796778,72.4982952544626,-11.890734900046041,8.557984859245366,-3.797878620750737,1.8739839659978919,0.49239604845901896,79.18229614771008,-16.1810095692558,81.05628011370797,-15.688613520796778,9.979691999965354,3.9252487668844545,0.0,0.0,38.99422006083925,-13.824253472647758,27.465941958538533,-3.603049039762862,12.722134128332296,1.2462929431548169,1.8739839659978919,0.49239604845901896,11,1.01871207618645e-15,2.0734230312648946e-15,4.85722573273506e-14,0.0,0.04763569585779415,0.7636108201951027,0.04763569585779415
0.5564314921584498,92.70328755612809,-11.652833213180966,80.91311753835416,-16.089803959847103,76.58751460950559,-14.119053390756626,4.325602928848568,-1.9707505690904767,1.1691509395032424,0.29419413844137166,79.7439665988509,-16.38399809828847,80.91311753835416,-16.089803959847103,11.79017001777393,4.436970746666138,0.0,0.0,39.15531670553669,-13.879995701284217,28.436152033019592,-3.6935039211264034,12.15249786029461,1.1895015241221554,1.1691509395032424,0.29419413844137166,11,8.424696902214437e-16,9.17411720338447e-16,5.551115123125783e-14,0.0,0.02378569585779422,0.7397608201951029,0.02378569585779422
0.5618337396551337,89.80189183587727,-12.43630394955059,82.11125748082621,-15.636768550502289,69.24085259069676,-10.077945655683582,12.87040489012945,-5.558822894818707,2.481107187698918,0.6919473082714584,79.6301502931273,-16.32871585877375,82.11125748082621,-15.636768550502289,7.690634355051065,3.2004646009516993,0.0,0.0,39.32199783715386,-13.938426080614468,27.738528343179016,-3.649919615158577,12.569624112794422,1.259629836999296,2.481107187698918,0.6919473082714584,11,9.974588169211696e-16,9.385256552036642e-16,4.85722573273506e-14,0.0,0.07173911261136445,0.7998989457633785,0.07173911261136445
0.5672359871518178,90.99994611575276,-12.094010921427797,81.67799540124781,-15.81682695885111,72.98051780636762,-11.958159665126118,8.697477594880198,-3.8586672937249915,2.0793837900372782,0.556418641660516,79.59861161121053,-16.373245600511616,81.67799540124781,-15.81682695885111,9.321950714504947,3.722816037423313,0.0,0.0,39.48562015340441,-13.99539679896143,27.478319807951387,-3.622908480923396,12.634671649854733,1.2450596793732078,2.0793837900372782,0.556418641660516,11,1.12986913771044e-15,1.2986368637459227e-15,3.469446951953614e-14,0.0,0.04788911261136408,0.7760489457633781,0.04788911261136408
0.5726382346485017,93.02628239665097,-11.920461218872237,81.84677010470129,-16.198325826328457,77.42706506948318,-14.18526251425391,4.419705035218115,-2.0130633120745465,1.5367588981180325,0.39576862844000305,80.31001120658327,-16.59409445476847,81.84677010470129,-16.198325826328457,11.17951229194967,4.277864607456219,0.0,0.0,39.658264889945876,-14.055427759195286,28.577042798756157,-3.7281838792634474,12.074703517881236,1.1895171836902643,1.5367588981180325,0.39576862844000305,11,1.2566864751850312e-15,1.1461493288193484e-15,5.551115123125783e-14,0.0,0.024039112611364377,0.7521989457633783,0.024039112611364377
0.5780404821451857,93.89578925062483,-11.538238605697238,80.61317275921903,-16.40005928075168,80.57797684452697,-16.38360992639229,0.03519591469205352,-0.01644935435939132,0.8286726024513078,0.20403223692895056,79.78450015676772,-16.60409151768063,80.61317275921903,-16.40005928075168,13.282616491405797,4.861820675054442,0.0,0.0,39.83054722369561,-14.115944021045365,27.837644110841776,-3.6821232060034674,12.116308822230339,1.1939757093682015,0.8286726024513078,0.20403223692895056,11,8.803983102681248e-16,1.0021029345803784e-15,4.163336342344337e-14,0.0,0.00018911261136445034,0.7283489457633785,0.00018911261136445034
0.5834427296418697,91.28620109313438,-12.397974161155627,82.7997412335944,-15.870013400693999,74.31978791511298,-12.100477592617338,8.47995331848142,-3.769535808076661,2.5529986224745658,0.7016855028707774,80.24674261111984,-16.571698903564773,82.7997412335944,-15.870013400693999,8.48645985953998,3.4720392395383723,0.0,0.0,40.00613621705334,-14.177441906731936,27.54826336506949,-3.654139736261854,12.692343028997024,1.259882739429007,2.5529986224745658,0.7016855028707774,11,1.140544642706894e-15,1.0439195987799914e-15,3.469446951953614e-14,3.469446951953614e-18,0.04612252241913484,0.7928261994387903,0.04612252241913484
0.5888449771385537,93.37872992507486,-12.258124296552637,83.01408138119761,-16.328503377699843,78.86860306017485,-14.436705253459227,4.145478321022765,-1.8917981242406157,1.8558731873796686,0.4910575537178924,81.15820819381794,-16.819560931417733,83.01408138119761,-16.328503377699843,10.364648543877255,4.070379081147206,0.0,0.0,40.18817289287594,-14.240786893580882,28.84455401006525,-3.7781225786599038,12.125481290876763,1.1993485408230473,1.8558731873796686,0.4910575537178924,11,9.390989239687703e-16,1.3490613559581477e-15,4.163336342344337e-14,0.0,0.022272522419135132,0.7689761994387905,0.022272522419135132
0.5942472246352376,93.74773459333258,-11.830565230949723,81.24042616676012,-16.538259219184823,68.91943251463867,-11.187603138949463,12.320993652121444,-5.35065608023536,1.3273031079588113,0.3375052779298898,79.9131230588013,-16.87576449711471,81.24042616676012,-16.538259219184823,12.507308426572457,4.707693988235101,0.0,0.0,40.375823378929475,-14.307316599646805,27.946340809981418,-3.7150506688851763,11.590958869890404,1.1466027714172817,1.3273031079588113,0.3375052779298898,10,1.0843338154494903e-15,1.7087772477500555e-15,4.85722573273506e-14,0.0,0.06690722901950563,0.7451261994387907,0.06690722901950563
0.5996494721319217,96.51642793840696,-11.271777169781299,81.58076838464464,-16.651036168553457,73.55588011182599,-13.07162613179511,8.024888272818657,-3.579410036758347,0.6369699867134146,0.15460474633114601,80.94379839793123,-16.805640914884606,81.58076838464464,-16.651036168553457,14.935659553762314,5.3792589987721575,0.0,0.0,40.5545492631569,-14.36907117884089,27.671156907917165,-3.690007259161785,12.718092226857163,1.2534375231180688,0.6369699867134146,0.15460474633114601,10,8.967496690886922e-16,1.2033958237150023e-15,4.163336342344337e-14,0.0,0.04305722901950548,0.7212761994387903,0.04305722901950548
0.6050517196286056,93.91954823306762,-12.543524374758015,84.58258135889727,-16.340534910991728,80.9596903678324,-14.68169542022806,3.622890991064878,-1.6588394907636683,2.484903830638432,0.6806423302081048,82.09767752825884,-17.021177241199833,84.58258135889727,-16.340534910991728,9.336966874170345,3.797010536233713,0.0,0.0,40.74103411309812,-14.433457575432133,29.049548604285523,-3.814165465223409,12.30709481087519,1.2264457994557123,2.484903830638432,0.6806423302081048,11,1.1393537834317096e-15,1.0098274622004758e-15,4.85722573273506e-14,3.469446951953614e-18,0.019207229019505556,0.7902917333460504,0.019207229019505556
0.6104539671252895,94.76320819430711,-12.214066201373594,83.27900742989115,-16.700350820716803,71.4673506539473,-11.549990149493322,11.811656775943845,-5.150360671223481,1.7734092797895051,0.4673710967136623,81.50559815010165,-17.167721917430466,83.27900742989115,-16.700350820716803,11.484200764415961,4.48628461934321,0.0,0.0,40.926214580337195,-14.498565606582702,28.850403215286118,-3.833933609238249,11.72898035447832,1.16477729839049,1.7734092797895051,0.4673710967136623,10,1.0308285567869162e-15,9.979635598544878e-16,5.551115123125783e-14,0.0,0.06330110461964988,0.7664417333460506,0.06330110461964988
0.6158562146219736,97.03679408618027,-11.601885343094333,83.10061928866725,-16.824074868178617,75.65148449626935,-13.488187813934516,7.449134792397899,-3.3358870542441004,1.256564506687304,0.3180542759317847,81.84405478197993,-17.142129144110392,83.10061928866725,-16.824074868178617,13.936174797513015,5.222189525084284,0.0,0.0,41.109124960080564,-14.561905107158049,28.260388944063102,-3.7820511464588957,12.474540877836272,1.2018271095065511,1.256564506687304,0.3180542759317847,10,9.697759369610146e-16,9.378679758595921e-16,4.163336342344337e-14,0.0,0.03945110461964951,0.7425917333460502,0.03945110461964951
0.6212584621186575,100.75732273492315,-11.176356883777391,84.0419026090776,-17.175279040476823,81.06123751361855,-15.805148153301346,2.9806650954590452,-1.3701308871754776,0.5572673642021932,0.13458615174360905,83.4846352448754,-17.309865192220432,84.0419026090776,-17.175279040476823,16.71542012584556,5.998922156699433,0.0,0.0,41.29838615271353,-14.627313896032105,29.78852933703482,-3.9084299583804647,12.397719755127053,1.2258786621921365,0.5572673642021932,0.13458615174360905,10,9.62103077725797e-16,9.735349158673135e-16,8.326672684688674e-14,0.0,0.015601104619649586,0.7187417333460504,0.015601104619649586
0.6266607096153415,95.77149019702807,-12.521722878194039,85.55121008424825,-16.70004543950401,74.2228658711706,-11.741662821745994,11.328344213077656,-4.958382617758016,2.5553607324973413,0.7026390688524018,82.99584935175092,-17.402684508356412,85.55121008424825,-16.70004543950401,10.220280112779813,4.178322561309971,0.0,0.0,41.48847155389041,-14.693433794960017,29.483651065929376,-3.916589647427738,12.023726731931124,1.2073389340313447,2.5553607324973413,0.7026390688524018,10,1.0129877582769788e-15,1.0363709418701947e-15,4.163336342344337e-14,3.469446951953614e-18,0.05992724997274901,0.7923669121692881,0.05992724997274901
0.6320629571120254,97.12993440640045,-12.000166622642851,84.47809792158507,-16.97494029155377,77.57852417090054,-13.87363413333857,6.899573750684539,-3.101306158215202,1.821437636692238,0.48183684644933933,82.65666028489284,-17.456777138003112,84.47809792158507,-16.97494029155377,12.651836484815382,4.97477366891092,0.0,0.0,41.6770492920477,-14.758325134950926,28.854822331343758,-3.870185596717345,12.12478866150139,1.1717335936651638,1.821437636692238,0.48183684644933933,10,9.030673531722406e-16,1.0350100912935321e-15,3.469446951953614e-14,0.0,0.03607724997274908,0.7685169121692883,0.03607724997274908
0.6374652046087095,102.2622027951113,-11.352028978571767,86.83346767101125,-17.1790518102991,84.4680170649757,-16.087740816792714,2.3654506060355516,-1.0913109935063865,1.3998989265368071,0.35521483545113,85.43356874447444,-17.53426664575023,86.83346767101125,-17.1790518102991,15.428735124100053,5.827022831727333,0.0,0.0,41.866354102805076,-14.82364701443296,30.69018868760845,-4.005301060690979,12.877025954060926,1.2946814293737061,1.3998989265368071,0.35521483545113,10,9.08254253301223e-16,1.1347200191991557e-15,8.326672684688674e-14,0.0,0.012227249972748933,0.7446669121692879,0.012227249972748933
0.6428674521053934,103.48145078258257,-10.784022778773348,84.90754699264468,-17.512050525045833,73.88872210268555,-12.676264256737365,11.018824889959134,-4.835786268308468,0.6150037348881132,0.1491463182128474,84.29254325775656,-17.661196843258676,84.90754699264468,-17.512050525045833,18.573903789937887,6.728027746272484,0.0,0.0,42.05201119207172,-14.888791064796466,30.057403115994365,-3.982473923239585,12.183128949690474,1.2100681447773782,0.6150037348881132,0.1491463182128474,9,8.718521842684682e-16,1.1491381952482554e-15,5.551115123125783e-14,0.0,0.05755222565470719,0.7208169121692881,0.05755222565470719
0.6482696996020774,97.37169606546013,-12.329856970971242,86.2615947368022,-16.946657996625554,79.73673564596325,-14.00610073131989,6.5248590908389446,-2.9405572653056637,2.7610285912909016,0.7675940213109593,83.5005661455113,-17.714252017936516,86.2615947368022,-16.946657996625554,11.110101328657931,4.616801025654312,0.0,0.0,42.230579500009725,-14.950267311617733,29.423067201543393,-3.9604741948629236,11.84691944395817,1.1964894885441453,2.7610285912909016,0.7675940213109593,10,8.966177287159788e-16,1.4249159409728866e-15,5.551115123125783e-14,3.469446951953614e-18,0.03370222565470726,0.798993303688141,0.03370222565470726
0.6536719470987614,102.71436347873953,-11.782193616933071,88.88262871068292,-17.31923352583603,86.95405149533903,-16.427191352498802,1.9285772153438927,-0.8920421733372272,1.9949660138717267,0.5337581367426687,86.88766269681119,-17.852991662578695,88.88262871068292,-17.31923352583603,13.83173476805661,5.537039908902958,0.0,0.0,42.41049672746807,-15.012319618309629,31.622795201524177,-4.093688935872882,12.854370767818942,1.2530168916038154,1.9949660138717267,0.5337581367426687,10,8.511076624237387e-16,1.2840903362364115e-15,2.7755575615628914e-14,0.0,0.009852225654707114,0.7751433036881407,0.009852225654707114
