time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
1,0.0007775962305832998,5,0.6556943181818182,176.00388784844344,-0.09953231751466238,0.10030991374524567,0.15997658564699305,152
1,0.0007775962305832998,6,0.7655488636363637,202.21687348972497,-0.07464923813599678,0.07542683436658007,0.14293726574107543,150
1,0.0007775962305832998,7,0.8754034090909091,95.31975554135227,-0.04976615875733119,0.05054375498791449,0.1116930803983144,130
1,0.0007775962305832998,8,0.9852579545454545,61.4773818755234,-0.024883079378665594,0.025660675609248895,0.07486270446995828,66
1,0.0007775962305832998,9,1.0951125,31.128756554524543,-0.0,0.0007775962305832998,0.035375863505169906,2
2,0.0015551924611665996,0,0.10298863636363631,210.43125274440303,-0.22394771440799036,0.22550290686915694,0.15962155464919894,152
2,0.0015551924611665996,1,0.21284318181818196,193.55976935169414,-0.19906463502932475,0.20061982749049134,0.1596066953651579,152
2,0.0015551924611665996,2,0.3226977272727274,179.07130905112223,-0.17418155565065915,0.17573674811182574,0.1595962481351491,152
2,0.0015551924611665996,3,0.4325522727272729,166.87799282157596,-0.14929847627199355,0.15085366873316014,0.159593933492808,152
2,0.0015551924611665996,4,0.5424068181818182,152.76293954153593,-0.12441539689332798,0.12597058935449457,0.15962884055320625,152
2,0.0015551924611665996,5,0.6522613636363636,166.71691709248717,-0.09953231751466238,0.10108750997582898,0.15992414836580762,152
2,0.0015551924611665996,6,0.7621159090909091,208.8453397599142,-0.07464923813599678,0.07620443059716338,0.1438500094362,150
2,0.0015551924611665996,7,0.8719704545454545,97.21500693922498,-0.04976615875733119,0.05132135121849779,0.11299113416392298,132
2,0.0015551924611665996,8,0.981825,63.28673220289576,-0.024883079378665594,0.026438271839832193,0.07617840884405148,68
2,0.0015551924611665996,9,1.0916795454545454,32.61530840517258,-0.0,0.0015551924611665996,0.037180955425809015,4
3,0.0023327886917498993,0,0.09955568181818175,213.21523380171982,-0.22394771440799036,0.22628050309974027,0.15960846523623512,152
3,0.0023327886917498993,1,0.2094102272727273,196.18407824092145,-0.19906463502932475,0.20139742372107466,0.15959386999065686,152
3,0.0023327886917498993,2,0.3192647727272727,181.65900113914304,-0.17418155565065915,0.17651434434240906,0.15958374828917843,152
3,0.0023327886917498993,3,0.42911931818181825,169.47165901506347,-0.14929847627199355,0.15163126496374346,0.15958138137148448,152
3,0.0023327886917498993,4,0.5389738636363636,154.94228895470962,-0.12441539689332798,0.1267481855850779,0.15961367696832315,152
3,0.0023327886917498993,5,0.6488284090909091,159.57778514826293,-0.09953231751466238,0.10186510620641227,0.15988163617054424,152
3,0.0023327886917498993,6,0.7586829545454545,215.155958909543,-0.07464923813599678,0.07698202682774667,0.14468097655848744,150
3,0.0023327886917498993,7,0.8685375,99.03341016008689,-0.04976615875733119,0.052098947449081084,0.11431348450421261,134
3,0.0023327886917498993,8,0.9783920454545454,64.99455501120643,-0.024883079378665594,0.027215868070415494,0.07752501923704971,70
3,0.0023327886917498993,9,1.0882465909090908,34.27655283696049,-0.0,0.0023327886917498993,0.03885940672213502,6
4,0.0031103849223331993,0,0.09612272727272742,215.82907067851932,-0.22394771440799036,0.22705809933032356,0.15959662108297856,152
4,0.0031103849223331993,1,0.20597727272727262,198.6305941229066,-0.19906463502932475,0.20217501995165796,0.15958231591461192,152
4,0.0031103849223331993,2,0.31583181818181827,184.0489247355911,-0.17418155565065915,0.17729194057299236,0.1595725157143879,152
4,0.0031103849223331993,3,0.4256863636363637,171.85136202154837,-0.14929847627199355,0.15240886119432676,0.15957018637186204,152
4,0.0031103849223331993,4,0.535540909090909,156.99450404326112,-0.12441539689332798,0.12752578181566118,0.15960026505621427,152
4,0.0031103849223331993,5,0.6453954545454545,154.50026185808431,-0.09953231751466238,0.10264270243699558,0.15984463221135195,152
4,0.0031103849223331993,6,0.75525,221.11835623326502,-0.07464923813599678,0.07775962305832998,0.14542548894443838,150
4,0.0031103849223331993,7,0.8651045454545454,100.77510898605362,-0.04976615875733119,0.052876543679664385,0.11565931437307786,136
4,0.0031103849223331993,8,0.9749590909090908,66.60950421074124,-0.024883079378665594,0.027993464300998794,0.0789002285105784,72
4,0.0031103849223331993,9,1.0848136363636363,35.767025436392935,-0.0,0.0031103849223331993,0.04048882771151738,8
5,0.0038879811529164993,0,0.09268977272727286,218.32337370487397,-0.22394771440799036,0.22783569556090685,0.15958598227101786,152
5,0.0038879811529164993,1,0.20254431818181828,200.9473072431644,-0.19906463502932475,0.20295261618224125,0.1595719524913809,152
5,0.0038879811529164993,2,0.3123988636363637,186.28594853470634,-0.17418155565065915,0.17806953680357565,0.159562439752936,152
5,0.0038879811529164993,3,0.42225340909090925,174.05951045906306,-0.14929847627199355,0.15318645742491005,0.15956017268641745,152
5,0.0038879811529164993,4,0.5321079545454546,158.944528782342,-0.12441539689332798,0.12830337804624448,0.15958831044791447,152
5,0.0038879811529164993,5,0.6419625,151.03168321413304,-0.09953231751466238,0.10342029866757887,0.1598121167210185,152
5,0.0038879811529164993,6,0.7518170454545454,226.7096646777718,-0.07464923813599678,0.07853721928891327,0.1460793404484169,150
5,0.0038879811529164993,7,0.8616715909090908,102.4489099985695,-0.04976615875733119,0.053654139910247686,0.11702628059487336,138
5,0.0038879811529164993,8,0.9715261363636363,68.15022399706372,-0.024883079378665594,0.028771060531582092,0.08030045935156792,74
5,0.0038879811529164993,9,1.0813806818181817,37.12334960449474,-0.0,0.0038879811529164993,0.042086695193106524,10
6,0.0046655773834997985,0,0.0892568181818183,220.68669138397004,-0.22394771440799036,0.22861329179149015,0.15957639107737556,152
6,0.0046655773834997985,1,0.19911136363636373,203.127873922201,-0.19906463502932475,0.20373021241282455,0.15956261927878354,152
6,0.0046655773834997985,2,0.30896590909090926,188.36939530127043,-0.17418155565065915,0.17884713303415894,0.15955336227447267,152
6,0.0046655773834997985,3,0.4188204545454547,176.10110024438882,-0.14929847627199355,0.15396405365549334,0.15955116907945469,152
6,0.0046655773834997985,4,0.528675,160.78842571484063,-0.12441539689332798,0.12908097427682777,0.15957758550616946,152
6,0.0046655773834997985,5,0.6385295454545454,148.79095532124936,-0.09953231751466238,0.10419789489816217,0.15978333690829852,152
6,0.0046655773834997985,6,0.748384090909091,231.9226571706413,-0.07464923813599678,0.07931481551949657,0.14663960832752707,150
6,0.0046655773834997985,7,0.8582386363636363,104.06210968893453,-0.04976615875733119,0.05443173614083099,0.1184119534649493,140
6,0.0046655773834997985,8,0.9680931818181817,69.63261012194994,-0.024883079378665594,0.029548656762165393,0.08172245821760403,76
6,0.0046655773834997985,9,1.0779477272727271,38.39110306922454,-0.0,0.0046655773834997985,0.04366463650318265,12
7,0.0054431736140830985,0,0.08582386363636374,222.9194279861178,-0.22394771440799036,0.22939088802207344,0.1595677192950593,152
7,0.0054431736140830985,1,0.19567840909090917,205.17576167687474,-0.19906463502932475,0.20450780864340784,0.15955418719668774,152
7,0.0054431736140830985,2,0.3055329545454547,190.30704713867263,-0.17418155565065915,0.17962472926474224,0.1595451564243991,152
7,0.0054431736140830985,3,0.41538750000000013,177.98674432956867,-0.14929847627199355,0.15474164988607664,0.15954303944210174,152
7,0.0054431736140830985,4,0.5252420454545456,162.52720661129968,-0.12441539689332798,0.12985857050741106,0.1595679131159538,152
7,0.0054431736140830985,5,0.6350965909090909,147.47975032153943,-0.09953231751466238,0.10497549112874548,0.1597577057853941,152
7,0.0054431736140830985,6,0.7449511363636364,236.76668442373975,-0.07464923813599678,0.08009241175007988,0.14710468139490587,150
7,0.0054431736140830985,7,0.8548056818181817,105.62073156605172,-0.04976615875733119,0.05520933237141429,0.11981407438073123,142
7,0.0054431736140830985,8,0.9646602272727272,71.06922768724485,-0.024883079378665594,0.030326252992748694,0.08316348369929269,78
7,0.0054431736140830985,9,1.0745147727272726,39.60872928591813,-0.0,0.0054431736140830985,0.04522996924571299,14
8,0.006220769844666399,0,0.08239090909090918,225.02341277174415,-0.22394771440799036,0.23016848425265676,0.15955985829883423,152
8,0.006220769844666399,1,0.1922454545454546,207.09537339209174,-0.19906463502932475,0.20528540487399116,0.15954654787518768,152
8,0.006220769844666399,2,0.30210000000000004,192.10708211206776,-0.17418155565065915,0.18040232549532556,0.15953771597373842,152
8,0.006220769844666399,3,0.4119545454545456,179.72683254220985,-0.14929847627199355,0.15551924611665996,0.1595356716705156,152
8,0.006220769844666399,4,0.5218090909090909,164.16328525207894,-0.12441539689332798,0.13063616673799439,0.1595591499934062,152
8,0.006220769844666399,5,0.6316636363636363,146.86635584443482,-0.09953231751466238,0.10575308735932877,0.1597347461521899,152
8,0.006220769844666399,6,0.7415181818181819,241.26708985649302,-0.07464923813599678,0.08087000798066317,0.14747419716220378,150
8,0.006220769844666399,7,0.8513727272727272,111.52670551159146,-0.04976615875733119,0.05598692860199759,0.1208189803498268,142
8,0.006220769844666399,8,0.9612272727272726,72.4701028698071,-0.024883079378665594,0.031103849223331995,0.0846211563716418,80
8,0.006220769844666399,9,1.071081818181818,40.80187409005345,-0.0,0.006220769844666399,0.046787375640191774,16
9,0.006998366075249699,0,0.07895795454545462,227.00304784116867,-0.22394771440799036,0.23094608048324006,0.15955271542948862,152
9,0.006998366075249699,1,0.18881250000000005,208.89293578822483,-0.19906463502932475,0.20606300110457446,0.15953960932309083,152
9,0.006998366075249699,2,0.2986670454545455,193.77870606242584,-0.17418155565065915,0.18117992172590885,0.1595309510084753,152
9,0.006998366075249699,3,0.408521590909091,181.33214746618376,-0.14929847627199355,0.15629684234724325,0.15952897193378499,152
9,0.006998366075249699,4,0.5183761363636363,165.70091822796195,-0.12441539689332798,0.13141376296857768,0.15955117787321788,152
9,0.006998366075249699,5,0.6282306818181818,146.7730113551632,-0.09953231751466238,0.10653068358991208,0.1597140714775817,152
9,0.006998366075249699,6,0.7380852272727273,245.46386452472018,-0.07464923813599678,0.08164760421124648,0.14774885573264054,150
9,0.006998366075249699,7,0.8479397727272727,113.38347503860956,-0.04976615875733119,0.05676452483258089,0.12180825824677508,144
9,0.006998366075249699,8,0.957794318181818,73.84344947122028,-0.024883079378665594,0.031881445453915296,0.0860933440325606,82
9,0.006998366075249699,9,1.0676488636363635,41.986370985069534,-0.0,0.006998366075249699,0.048339815263884534,18
10,0.007775962305832999,0,0.07552500000000006,228.86430896584073,-0.22394771440799036,0.23172367671382335,0.1595462110271633,152
10,0.007775962305832999,1,0.1853795454545455,210.57568138562718,-0.19906463502932475,0.20684059733515775,0.15953329274179068,152
10,0.007775962305832999,2,0.29523409090909103,195.3314726327305,-0.17418155565065915,0.18195751795649215,0.159524784695621,152
10,0.007775962305832999,3,0.40508863636363646,182.8133902498257,-0.14929847627199355,0.15707443857782655,0.15952286081912911,152
10,0.007775962305832999,4,0.5149431818181819,167.14556397368113,-0.12441539689332798,0.13219135919916097,0.15954389785728912,152
10,0.007775962305832999,5,0.6247977272727273,147.06338614670878,-0.09953231751466238,0.10730827982049537,0.1596953659389089,152
10,0.007775962305832999,6,0.7346522727272728,249.4096220499333,-0.07464923813599678,0.08242520044182977,0.14793018752076542,150
10,0.007775962305832999,7,0.8445068181818182,119.44168594711599,-0.04976615875733119,0.057542121063164184,0.12276446747021427,144
10,0.007775962305832999,8,0.9543613636363636,75.19609018498227,-0.024883079378665594,0.032659041684498596,0.08757809475107547,84
10,0.007775962305832999,9,1.0642159090909091,43.171360902548294,-0.0,0.007775962305832999,0.04988912994382705,20
11,0.008553558536416298,0,0.0720920454545455,230.61418629190422,-0.22394771440799036,0.23250127294440665,0.1595402762143322,152
11,0.008553558536416298,1,0.18194659090909093,212.15139703874135,-0.19906463502932475,0.20761819356574104,0.1595275301802875,152
11,0.008553558536416298,2,0.29180113636363647,196.77494197059994,-0.17418155565065915,0.18273511418707544,0.1595191509155175,152
11,0.008553558536416298,3,0.401655681818182,184.18094321671376,-0.14929847627199355,0.15785203480840984,0.15951727056837042,152
11,0.008553558536416298,4,0.5115102272727273,168.50338809316654,-0.12441539689332798,0.13296895542974427,0.15953722650174332,152
11,0.008553558536416298,5,0.6213647727272726,147.63289238647246,-0.09953231751466238,0.10808587605107868,0.15967836956652726,152
11,0.008553558536416298,6,0.7312193181818182,253.1672972352142,-0.07464923813599678,0.08320279667241308,0.1480203088368062,150
11,0.008553558536416298,7,0.8410738636363636,118.51117504923322,-0.04976615875733119,0.058319717293747485,0.12433217576383489,146
11,0.008553558536416298,8,0.950928409090909,76.53366919133647,-0.024883079378665594,0.03343663791508189,0.08907360516028436,86
11,0.008553558536416298,9,1.0607829545454546,44.361489281730805,-0.0,0.008553558536416298,0.05143646440555349,22
12,0.009331154766999597,0,0.06865909090909095,232.2602080050127,-0.22394771440799036,0.23327886917498997,0.15953485116112312,152
12,0.009331154766999597,1,0.17851363636363637,213.62805132386822,-0.19906463502932475,0.20839578979632434,0.15952226273855688,152
12,0.009331154766999597,2,0.2883681818181818,198.11842099617596,-0.17418155565065915,0.18351271041765876,0.1595139924544062,152
12,0.009331154766999597,3,0.39822272727272745,185.44469708396488,-0.14929847627199355,0.15862963103899314,0.15951214300456126,152
12,0.009331154766999597,4,0.5080772727272728,169.7808549493155,-0.12441539689332798,0.13374655166032756,0.15953109291844916,152
12,0.009331154766999597,5,0.6179318181818182,148.40131023418164,-0.09953231751466238,0.10886347228166197,0.1596628666140601,152
12,0.009331154766999597,6,0.7277863636363637,256.8078709133504,-0.07464923813599678,0.08398039290299637,0.1480216964207211,150
12,0.009331154766999597,7,0.8376409090909092,124.65772531515789,-0.04976615875733119,0.059097313524330786,0.1252660486821843,146
12,0.009331154766999597,8,0.9474954545454546,77.86075390015185,-0.024883079378665594,0.03421423414566519,0.09057820776735598,88
12,0.009331154766999597,9,1.05735,45.55840835014267,-0.0,0.009331154766999597,0.052982545646593486,24
13,0.010108750997582898,0,0.06522613636363639,233.81010012345052,-0.22394771440799036,0.23405646540557326,0.15952988368937301,152
13,0.010108750997582898,1,0.17508068181818182,215.0135363453989,-0.19906463502932475,0.20917338602690766,0.15951743913932373,152
13,0.010108750997582898,2,0.28493522727272735,199.3707984676307,-0.17418155565065915,0.18429030664824206,0.15950925957639722,152
13,0.010108750997582898,3,0.3947897727272728,186.61395395787477,-0.14929847627199355,0.15940722726957646,0.15950742791945288,152
13,0.010108750997582898,4,0.5046443181818181,170.98442396969855,-0.12441539689332798,0.13452414789091088,0.15952543654628715,152
13,0.010108750997582898,5,0.6144988636363636,149.30722700682935,-0.09953231751466238,0.10964106851224528,0.15964867658896076,152
13,0.010108750997582898,6,0.7243534090909091,260.4083783793607,-0.07464923813599678,0.08475798913357968,0.14793700108111693,150
13,0.010108750997582898,7,0.8342079545454546,122.56922395390112,-0.04976615875733119,0.05987490975491409,0.12713929944161995,148
13,0.010108750997582898,8,0.9440625,79.180894819499,-0.024883079378665594,0.03499183037624849,0.09209036649135625,90
13,0.010108750997582898,9,1.0539170454545455,46.76185769508376,-0.0,0.010108750997582898,0.0545278529096124,26
14,0.010886347228166197,0,0.06179318181818183,235.27154459135417,-0.22394771440799036,0.23483406163615655,0.15952532812858813,152
14,0.010886347228166197,1,0.17164772727272726,216.31549153503136,-0.19906463502932475,0.20995098225749095,0.15951301456886466,152
14,0.010886347228166197,2,0.2815022727272728,200.54044481946795,-0.17418155565065915,0.18506790287882535,0.15950490887177404,152
14,0.010886347228166197,3,0.39135681818181833,187.6973830155193,-0.14929847627199355,0.16018482350015975,0.15950308179063788,152
14,0.010886347228166197,4,0.5012113636363636,172.12033200866733,-0.12441539689332798,0.13530174412149418,0.15952020539476347,152
14,0.010886347228166197,5,0.6110659090909091,150.3038245821924,-0.09953231751466238,0.11041866474282858,0.15963564729521992,152
14,0.010886347228166197,6,0.7209204545454546,264.05032708122764,-0.07464923813599678,0.08553558536416297,0.14776891069486248,150
14,0.010886347228166197,7,0.830775,128.72482914066214,-0.04976615875733119,0.06065250598549739,0.12805537124608182,148
14,0.010886347228166197,8,0.9406295454545455,80.49668323300862,-0.024883079378665594,0.03576942660683179,0.09360867399999331,92
14,0.010886347228166197,9,1.050484090909091,47.9704730176567,-0.0,0.010886347228166197,0.05607270957501083,28
15,0.011663943458749498,0,0.05836022727272727,236.65201365035776,-0.22394771440799036,0.23561165786673985,0.15952114436664472,152
15,0.011663943458749498,1,0.1682147727272727,217.54119004037577,-0.19906463502932475,0.21072857848807425,0.15950894972219476,152
15,0.011663943458749498,2,0.27806931818181835,201.63515919651627,-0.17418155565065915,0.18584549910940865,0.1595009023140201,152
15,0.011663943458749498,3,0.3879238636363638,188.7030132235962,-0.14929847627199355,0.16096241973074304,0.1594990667442277,152
15,0.011663943458749498,4,0.4977784090909091,173.19444479760628,-0.12441539689332798,0.13607934035207747,0.15951535463652228,152
15,0.011663943458749498,5,0.6076329545454545,151.35565921101772,-0.09953231751466238,0.11119626097341187,0.15962364940820145,152
15,0.011663943458749498,6,0.7174875000000001,267.81852108968735,-0.07464923813599678,0.08631318159474627,0.14752006402650358,150
15,0.011663943458749498,7,0.8273420454545455,134.4343417832846,-0.04976615875733119,0.06143010221608069,0.1291253647686408,148
15,0.011663943458749498,8,0.9371965909090909,81.80982571831302,-0.024883079378665594,0.036547022837415094,0.09513184757012039,94
15,0.011663943458749498,9,1.0470511363636363,49.18239233464986,-0.0,0.011663943458749498,0.05761732547408376,30
16,0.012441539689332797,0,0.054927272727272936,237.958660567553,-0.22394771440799036,0.23638925409732314,0.15951729705601775,152
16,0.012441539689332797,1,0.16478181818181814,218.69747073387663,-0.19906463502932475,0.21150617471865754,0.15950521000924356,152
16,0.012441539689332797,2,0.2746363636363638,202.66214956076632,-0.17418155565065915,0.18662309533999194,0.1594972064798761,152
16,0.012441539689332797,3,0.3844909090909092,189.63825019516005,-0.14929847627199355,0.16174001596132634,0.15949534970618512,152
16,0.012441539689332797,4,0.49434545454545464,174.21216315669508,-0.12441539689332798,0.13685693658266077,0.15951084546538902,152
16,0.012441539689332797,5,0.6042,152.4361741292985,-0.09953231751466238,0.11197385720399518,0.15961257222125932,152
16,0.012441539689332797,6,0.7140545454545455,271.8001883553945,-0.07464923813599678,0.08709077782532958,0.14719301068085835,150
16,0.012441539689332797,7,0.8239090909090909,140.55612576072147,-0.04976615875733119,0.06220769844666399,0.13028903565372307,148
16,0.012441539689332797,8,0.9337636363636364,83.12124125695904,-0.024883079378665594,0.03732461906799839,0.09665872226295097,96
16,0.012441539689332797,9,1.0436181818181818,50.39569430949874,-0.0,0.012441539689332797,0.05916181236406297,32
17,0.013219135919916096,0,0.051494318181818155,239.19825162618392,-0.22394771440799036,0.23716685032790646,0.15951375494665676,152
17,0.013219135919916096,1,0.16134886363636358,219.79070307345796,-0.19906463502932475,0.21228377094924086,0.15950176489062232,152
17,0.013219135919916096,2,0.2712034090909091,203.62803555556067,-0.17418155565065915,0.18740069157057526,0.15949379189948382,152
17,0.013219135919916096,3,0.38105795454545466,190.50990745136772,-0.14929847627199355,0.16251761219190966,0.15949190170171335,152
17,0.013219135919916096,4,0.4909125,175.17837277479848,-0.12441539689332798,0.1376345328132441,0.15950664416074406,152
17,0.013219135919916096,5,0.6007670454545454,153.52575822167805,-0.09953231751466238,0.11275145343457847,0.15960232029617022,152
17,0.013219135919916096,6,0.7106215909090909,276.08424658813243,-0.07464923813599678,0.08786837405591287,0.14679020907419937,150
17,0.013219135919916096,7,0.8204761363636364,147.0729503922413,-0.04976615875733119,0.06298529467724728,0.1314879923410886,148
17,0.013219135919916096,8,0.9303306818181818,84.43117892418925,-0.024883079378665594,0.03810221529858169,0.09818824147961701,98
17,0.013219135919916096,9,1.0401852272727272,51.60869285431456,-0.0,0.013219135919916096,0.060706188508964205,34
18,0.013996732150499397,0,0.0480613636363636,240.37712789608798,-0.22394771440799036,0.23794444655848976,0.15951049032326325,152
18,0.013996732150499397,1,0.15791590909090902,220.82677517556073,-0.19906463502932475,0.21306136717982416,0.15949858731921474,152
18,0.013996732150499397,2,0.26777045454545456,204.5388665201909,-0.17418155565065915,0.18817828780115856,0.1594906325118865,152
18,0.013996732150499397,3,0.3776250000000001,191.32424486449517,-0.14929847627199355,0.16329520842249295,0.1594886972725931,152
18,0.013996732150499397,4,0.4874795454545454,176.09742867399999,-0.12441539689332798,0.13841212904382738,0.15950272131478155,152
18,0.013996732150499397,5,0.597334090909091,154.61021666550766,-0.09953231751466238,0.11352904966516178,0.15959281081548474,152
18,0.013996732150499397,6,0.7071886363636364,181.3219936951513,-0.07464923813599678,0.08864597028649618,0.15326076451451762,152
18,0.013996732150499397,7,0.8170431818181818,153.9208749928625,-0.04976615875733119,0.06376289090783059,0.1326986332258244,148
18,0.013996732150499397,8,0.9268977272727272,85.7393501649735,-0.024883079378665594,0.03887981152916499,0.09971944566254685,100
18,0.013996732150499397,9,1.0367522727272727,52.82011084748231,-0.0,0.013996732150499397,0.062250382075699745,36
19,0.014774328381082696,0,0.04462840909090926,241.5011882124683,-0.22394771440799036,0.23872204278907305,0.1595074785292501,152
19,0.014774328381082696,1,0.15448295454545447,221.81109795011008,-0.19906463502932475,0.21383896341040745,0.15949565326895992,152
19,0.014774328381082696,2,0.2643375000000001,205.40014910721143,-0.17418155565065915,0.18895588403174185,0.15948770520671424,152
19,0.014774328381082696,3,0.37419204545454554,192.08700910673306,-0.14929847627199355,0.16407280465307625,0.15948571398946854,152
19,0.014774328381082696,4,0.48404659090909086,176.97316696309187,-0.12441539689332798,0.13918972527441067,0.15949905119006674,152
19,0.014774328381082696,5,0.5939011363636364,155.67955692637855,-0.09953231751466238,0.11430664589574507,0.15958397148210127,152
19,0.014774328381082696,6,0.7037556818181818,184.95991267637726,-0.07464923813599678,0.08942356651707947,0.15367560005457417,152
19,0.014774328381082696,7,0.8136102272727272,161.02035511904938,-0.04976615875733119,0.06454048713841389,0.13390380113734973,148
19,0.014774328381082696,8,0.9234647727272727,87.04506813259678,-0.024883079378665594,0.03965740775974829,0.101251460200557,102
19,0.014774328381082696,9,1.033319318181818,54.02915660848949,-0.0,0.014774328381082696,0.0637942381763334,38
20,0.015551924611665997,0,0.0411954545454547,242.57588701803382,-0.22394771440799036,0.23949963901965635,0.15950469756297989,152
20,0.015551924611665997,1,0.15105000000000013,222.74862004032911,-0.19906463502932475,0.21461655964099075,0.15949294133589859,152
20,0.015551924611665997,2,0.26090454545454556,206.21688048916906,-0.17418155565065915,0.18973348026232514,0.1594849894368563,152
20,0.015551924611665997,3,0.3707590909090911,192.80347258557637,-0.14929847627199355,0.16485040088365954,0.1594829320411278,152
20,0.015551924611665997,4,0.4806136363636364,177.8089373668618,-0.12441539689332798,0.13996732150499397,0.15949561118255473,152
20,0.015551924611665997,5,0.5904681818181818,156.72702000753662,-0.09953231751466238,0.11508424212632837,0.15957573884567477,152
20,0.015551924611665997,6,0.7003227272727273,186.81653162862543,-0.07464923813599678,0.09020116274766277,0.15407203260678706,152
20,0.015551924611665997,7,0.8101772727272727,168.28418269696147,-0.04976615875733119,0.06531808336899719,0.1350897451495489,148
20,0.015551924611665997,8,0.9200318181818181,88.34738653249403,-0.024883079378665594,0.04043500399033159,0.10278348361171326,104
20,0.015551924611665997,9,1.0298863636363635,55.23552686794059,-0.0,0.015551924611665997,0.06533753102358994,40
21,0.016329520842249295,0,0.03776250000000014,243.6062424116726,-0.22394771440799036,0.24027723525023964,0.15950212773443803,152
21,0.016329520842249295,1,0.14761704545454557,223.64384973946898,-0.19906463502932475,0.21539415587157404,0.15949043239935362,152
21,0.016329520842249295,2,0.2574715909090911,206.99358428455804,-0.17418155565065915,0.19051107649290844,0.15948246688988532,152
21,0.016329520842249295,3,0.36732613636363654,193.47846869183027,-0.14929847627199355,0.16562799711424284,0.15948033388654195,152
21,0.016329520842249295,4,0.47718068181818185,178.6076505573315,-0.12441539689332798,0.14074491773557726,0.15949238137087582,152
21,0.016329520842249295,5,0.5870352272727273,157.74830570665813,-0.09953231751466238,0.11586183835691168,0.15956805696123208,152
21,0.016329520842249295,6,0.6968897727272727,188.29864668099376,-0.07464923813599678,0.09097875897824607,0.15443446697249627,152
21,0.016329520842249295,7,0.8067443181818181,175.6177968792014,-0.04976615875733119,0.06609567959958049,0.13624397689778373,148
21,0.016329520842249295,8,0.9165988636363636,89.64523122902003,-0.024883079378665594,0.041212600220914886,0.10431477692240895,106
21,0.016329520842249295,9,1.026453409090909,56.43935856648082,-0.0,0.016329520842249295,0.06687998062923466,42
22,0.017107117072832596,0,0.034329545454545585,244.59685101275562,-0.22394771440799036,0.24105483148082296,0.1594997513725364,152
22,0.017107117072832596,1,0.1441840909090908,224.50088112437382,-0.19906463502932475,0.21617175210215736,0.15948810933330926,152
22,0.017107117072832596,2,0.25403863636363644,207.73434718280848,-0.17418155565065915,0.19128867272349176,0.15948012120827196,152
22,0.017107117072832596,3,0.36389318181818187,194.11642227666255,-0.14929847627199355,0.16640559334482616,0.15947790395826,152
22,0.017107117072832596,4,0.4737477272727272,179.3718347291135,-0.12441539689332798,0.14152251396616058,0.1594893441368363,152
22,0.017107117072832596,5,0.5836022727272727,158.7409540367752,-0.09953231751466238,0.11663943458749497,0.15956087630532645,152
22,0.017107117072832596,6,0.6934568181818183,189.56157077396014,-0.07464923813599678,0.09175635520882937,0.15476150334351896,152
22,0.017107117072832596,7,0.8033113636363636,182.92286394504117,-0.04976615875733119,0.06687327583016378,0.1373548360663261,148
22,0.017107117072832596,8,0.913165909090909,90.937519118496,-0.024883079378665594,0.04199019645149819,0.10584465491513995,108
22,0.017107117072832596,9,1.0230204545454544,57.641149124102114,-0.0,0.017107117072832596,0.06842127244824536,44
23,0.017884713303415897,0,0.030896590909091026,245.55190719225686,-0.22394771440799036,0.24183242771140626,0.1594975525749095,152
23,0.017884713303415897,1,0.14075113636363645,225.32342243751515,-0.19906463502932475,0.21694934833274065,0.15948595675980665,152
