x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
2.20312359375,0.7345787700505095,96,0,0,0.0,5.880487250317968e-16,6.883283925964958,3.017247549175804,1.179665412085242
2.1937486125000003,0.743220873227574,96,0,0,0.0,5.633414943789162e-16,7.071834408454721,3.0785048911903012,1.1941412584260793
2.18437363125,0.751862976404639,96,0,0,0.0,5.845066887613924e-16,7.262770283547076,3.139530478151368,1.2085624449791637
2.17499865,0.7605050795817039,96,0,0,0.0,5.563724452388172e-16,7.456051718018473,3.200294252860262,1.2229230842038217
2.1656236687500003,0.7691471827587685,96,0,0,0.0,5.858852520276775e-16,7.651637345669253,3.2607659055126668,1.2372161511273139
2.1562486875,0.7777892859358334,96,0,0,0.0,5.510032397779136e-16,7.849484478625356,3.320914370701738,1.2514329513319264
2.14687370625,0.7864313891128983,96,0,0,0.0,5.316040832991626e-16,8.04954883848726,3.380706451837457,1.2655622579743457
2.1374987250000004,0.7950734922899628,96,0,0,0.0,5.913493516536753e-16,8.251784946865222,3.440094952235096,1.279574790691715
2.1281237437500002,0.8037155954670279,94,0,0,0.0,5.859099709720708e-16,8.456145569286807,3.42098905728378,1.2728245069752595
2.1187487625,0.8123576986440928,94,0,0,0.0,5.66699515222413e-16,8.66258295370058,3.479606802915167,1.2868676031222315
2.10937378125,0.8209998018211577,94,0,0,0.0,4.708417054568475e-16,8.87104774586037,3.5377874954125494,1.3008668501190022
2.0999988000000003,0.8296419049982222,94,0,0,0.0,5.907073720491315e-16,9.081489478432115,3.5955055477710642,1.3148272726004298
2.09062381875,0.8382840081752871,94,0,0,0.0,5.905736744979777e-16,9.293856473716579,3.6527360038148675,1.3287526962589753
2.0812488375,0.8469261113523521,94,0,0,0.0,6.073415320223478e-16,9.508095915945312,3.7094544812684656,1.3426458453622836
2.0718738562500003,0.8555682145294167,94,0,0,0.0,5.680759901687777e-16,9.724153932928838,3.765637104531574,1.356508830498749
2.062498875,0.8642103177064816,94,0,0,0.0,6.113821937793182e-16,9.94197558368261,3.8212604304263347,1.3703441866771253
2.05312389375,0.8728524208835465,94,0,0,0.0,5.273753732028997e-16,10.161504939576,3.8763013614196065,1.384156552719953
2.0437489125000003,0.881494524060611,94,0,0,0.0,5.99182915910549e-16,10.382685072645504,3.930736983185763,1.3979549429941882
2.03437393125,0.8901366272376761,94,0,0,0.0,5.994431935338782e-16,10.605458220922511,3.9845439567453327,1.4117567470165657
2.02499895,0.898778730414741,94,0,0,0.0,6.188583042211854e-16,10.829765644018183,4.037692735303209,1.425616540365905
2.01562396875,0.9074208335918059,92,0,0,0.0,5.742269926418438e-16,11.055547719651498,4.011522842830528,1.4186055159107993
2.0062489875000002,0.9160629367688704,92,0,0,0.0,5.73776615951543e-16,11.282744278229652,4.063540885905273,1.4323979392174053
1.99687400625,0.9247050399459353,92,0,0,0.0,5.838955141754904e-16,11.511294414316778,4.1148639810652625,1.446167312438447
1.9874990250000002,0.9333471431230002,92,0,0,0.0,5.859215959876408e-16,11.74113658512801,4.165472984840067,1.4599121591304995
1.97812404375,0.9419892463000651,92,0,0,0.0,5.580398455225863e-16,11.972208697241696,4.215349444076711,1.4736306957599887
1.9687490625000001,0.9506313494771298,92,0,0,0.0,5.820022628768709e-16,12.204448135109477,4.26447563009624,1.4873204143834988
1.9593740812500002,0.9592734526541945,92,0,0,0.0,5.516669965751312e-16,12.4377918973756,4.312834568412787,1.500978226583643
1.9499991,0.9679155558312594,92,0,0,0.0,5.916690519051732e-16,12.672176604293197,4.360410084076828,1.5146007398149004
1.9406241187500002,0.9765576590083243,92,0,0,0.0,5.582323709016881e-16,12.907538644622472,4.407186884920402,1.5281848627012837
1.9312491375,0.9851997621853892,92,0,0,0.0,5.921504547258552e-16,13.143814156298049,4.453150716113144,1.541728887821198
1.9218741562500001,0.9938418653624539,92,0,0,0.0,5.188711246369238e-16,13.380939143942317,4.498288608877488,1.5552336246253906
1.9124991750000002,1.0024839685395186,92,0,0,0.0,5.466432468499993e-16,13.618849640003187,4.542589216422544,1.5687038483603728
1.90312419375,1.0111260717165835,92,0,0,0.0,5.809577568764205e-16,13.857481660215285,4.586043164101726,1.582148946064713
1.8937492125000002,1.0197681748936482,92,0,0,0.0,5.696856335377045e-16,14.096771321130486,4.628643200333498,1.595582576988873
1.8843742312500003,1.028410278070713,92,0,0,0.0,5.649663520961051e-16,14.33665496228342,4.670383591536899,1.6090213629405716
1.8749992500000001,1.037052381247778,92,0,0,0.0,5.499721501913542e-16,14.577069179146987,4.711255383002948,1.6224884359428566
1.8656242687500002,1.0456944844248428,90,0,0,0.0,5.659271675102917e-16,14.817950623156577,4.675070995804299,1.6154041794261693
1.8562492875,1.0543365876019077,90,0,0,0.0,5.822072440884369e-16,15.05923648564635,4.714511912735537,1.6287281034656707
1.8468743062500002,1.0629786907789724,90,0,0,0.0,5.081589209009249e-16,15.300864720701599,4.75306855351259,1.6419944944646092
1.8374993250000002,1.0716207939560372,90,0,0,0.0,5.403560289474549e-16,15.542773502166794,4.790736183203632,1.6551960646554766
1.82812434375,1.080262897133102,90,0,0,0.0,5.06761912728357e-16,15.784901752638048,4.827510845803102,1.6683244363850602
1.8187493625000002,1.0889050003101668,90,0,0,0.0,5.381470797287688e-16,16.02718934090464,4.863389354640653,1.681370705928498
1.80937438125,1.0975471034872317,90,0,0,0.0,5.597121974444402e-16,16.26957676122157,4.898369303832027,1.694325534698196
1.7999994000000001,1.1061892066642964,90,0,0,0.0,5.532573170073731e-16,16.5120053819372,4.932449093615953,1.707179353819482
1.7906244187500002,1.1148313098413614,90,0,0,0.0,5.497480516109379e-16,16.754417804412473,4.965627972252185,1.7199229351203629
1.7812494375,1.1234734130184263,90,0,0,0.0,5.714381473425349e-16,16.996757442745373,4.997906088348866,1.7325476026713815
1.7718744562500002,1.132115516195491,90,0,0,0.0,6.069856989822138e-16,17.238968718038066,5.029284534705604,1.7450453306330216
1.762499475,1.140757619372556,90,0,0,0.0,5.665656771059262e-16,17.480997416940003,5.059765370284704,1.7574090866076326
1.7531244937500001,1.1493997225496206,90,0,0,0.0,5.465818575493105e-16,17.722790952713755,5.0893516065482585,1.769632983767995
1.7437495125000002,1.1580418257266853,90,0,0,0.0,5.806357728984633e-16,17.964297555583677,5.1180471333082656,1.7817117062335732
1.73437453125,1.1666839289037503,90,0,0,0.0,5.772015990261322e-16,18.20546679407034,5.145856564786272,1.7936398316792914
1.7249995500000002,1.175326032080815,90,0,0,0.0,6.059076042060815e-16,18.44624977958026,5.172785010343192,1.8054113822493139
1.71562456875,1.18396813525788,90,0,0,0.0,5.490231088416489e-16,18.68659951943871,5.198837790716654,1.817019163706282
1.7062495875,1.1926102384349446,90,0,0,0.0,5.83508766573921e-16,18.9264701306707,5.224020134025911,1.8284537008852022
1.6968746062500002,1.2012523416120096,90,0,0,0.0,5.588922561544195e-16,19.16581713524366,5.248336910430033,1.8397024052046045
1.687499625,1.2098944447890745,90,0,0,0.0,5.698817449842684e-16,19.404597740872187,5.271792492007522,1.8507497165139541
1.6781246437500001,1.2185365479661392,90,0,0,0.0,5.58901721756254e-16,19.642770756359386,5.294390826912771,1.861577909129635
1.6687496625000002,1.227178651143204,90,0,0,0.0,5.906648664205829e-16,19.880296749167933,5.3161357846608635,1.8721688601390423
1.65937468125,1.2358207543202688,90,0,0,0.0,5.800283647046225e-16,20.11713779332183,5.337031763390949,1.8825066889358726
1.6499997000000002,1.2444628574973335,90,0,0,0.0,5.387922996882545e-16,20.353257564437243,5.357084438169384,1.8925808911471091
1.64062471875,1.2531049606743985,90,0,0,0.0,5.561781739948214e-16,20.588621489296937,5.376301391378952,1.9023892861991345
1.6312497375000001,1.2617470638514632,90,0,0,0.0,5.245295967112609e-16,20.823196591045708,5.394692248641895,1.9119391355744328
1.6218747562500002,1.2703891670285279,90,0,0,0.0,5.561481186922293e-16,21.056951434975907,5.412267937082026,1.921244719850665
1.612499775,1.2790312702055928,90,0,0,0.0,5.437133128186245e-16,21.28985643308507,5.4290389167321935,1.9303200402038825
1.6031247937500002,1.2876733733826577,90,0,0,0.0,4.976536433457145e-16,21.5218832905077,5.445012799103757,1.9391665242201646
1.5937498125,1.2963154765597227,90,0,0,0.0,5.342914068569771e-16,21.753005200690716,5.460192589832158,1.9477608035408478
1.5843748312500001,1.3049575797367874,90,0,0,0.0,5.542977991186702e-16,21.98319686674905,5.4745774330954955,1.9560538115614967
1.5749998500000002,1.313599682913852,90,0,0,0.0,5.429518813332519e-16,22.212434287169934,5.488167174602561,1.963993742671501
1.56562486875,1.322241786090917,90,0,0,0.0,5.777791721491446e-16,22.440694874309767,5.500969068506609,1.9715747341470529
1.5562498875000002,1.3308838892679817,90,0,0,0.0,4.891540020601451e-16,22.66795744000375,5.512999933577026,1.9788782224853876
1.54687490625,1.3395259924450467,90,0,0,0.0,5.341809766944325e-16,22.89420212298855,5.524275754374645,1.9860207613571674
1.537499925,1.3481680956221114,90,0,0,0.0,4.778534334722144e-16,23.1194100515133,5.534794672435013,1.9929594819437475
1.5281249437500002,1.356810198799176,90,0,0,0.0,5.052446836967503e-16,23.34356332546946,5.544544649367213,1.9994363146145242
1.5187499625,1.365452301976241,90,0,0,0.0,5.125088422770917e-16,23.566645152401392,5.553540599695349,2.0055180924088045
1.5093749812500001,1.374094405153306,90,0,0,0.0,4.958045943083362e-16,23.788639683934992,5.561801167823139,2.011625502588761
1.5,1.3827365083303709,88,0,0,0.0,5.419695552114982e-16,24.009531808352946,5.504744260512859,1.9964932485033227
1.49062501875,1.3913786115074356,90,2,0,0.500137500792763,5.197283280152934e-16,24.229307299233906,5.576124902754254,2.025274465638641
1.4812500375000002,1.4000207146845003,90,2,0,0.0008248101587809645,5.360554333148116e-16,24.447951034288362,5.581975734097784,2.0270755450791955
1.47187505625,1.4086628178615652,90,2,0,0.0013736579823959176,5.06222755240405e-16,24.665453778190123,5.587709945789482,2.03037392136026
1.4625000750000001,1.41730492103863,90,0,2,0.0,5.237544218072599e-16,24.88180044517335,5.592334599407205,2.0408013492316086
1.4531250937500002,1.4259470242156946,90,0,2,0.0,5.146431570113644e-16,25.096973874750407,5.5956517075460965,2.0449601853894603
1.4437501125,1.4345891273927596,90,0,2,0.0,5.3976178435875e-16,25.310965717481622,5.598780687286319,2.0434740102816535
1.4343751312500002,1.4432312305698243,90,0,2,0.0,5.083427251103738e-16,25.523769826472883,5.601845368193778,2.0459108538428716
1.42500015,1.4518733337468894,90,0,2,0.0,5.255363955574457e-16,25.73537412666517,5.604108083804262,2.051712240363199
1.41562516875,1.4605154369239541,90,0,2,0.0,5.018151861430896e-16,25.94576192076217,5.605108208844189,2.0597388907409186
1.4062501875000002,1.4691575401010188,90,0,2,0.0,5.152219338855553e-16,26.154917367067164,5.605028771950383,2.064997878444398
1.39687520625,1.4777996432780838,90,0,2,0.0,5.3249124526460315e-16,26.362828743733317,5.604333254269928,2.0655228611826466
1.3875002250000001,1.4864417464551485,90,0,2,0.0,5.350708250073171e-16,26.56948753555562,5.603341091770395,2.0643543026632005
1.37812524375,1.4950838496322134,90,0,2,0.0,5.127439770882404e-16,26.774885858046982,5.602083329830888,2.06424958736509
1.3687502625,1.5037259528092781,90,0,2,0.0,5.15716171807547e-16,26.97901439067995,5.600385221076032,2.0658037199804165
1.3593752812500002,1.5123680559863428,90,0,2,0.0,5.185320698573942e-16,27.181860880647253,5.598019875724756,2.0688825213488897
1.3500003,1.5210101591634078,90,0,2,0.0,5.004298775357386e-16,27.383410939165504,5.59483089508633,2.0732218536409865
1.3406253187500001,1.5296522623404725,90,0,2,0.0,4.6916750907683695e-16,27.58364913534279,5.5907849493970865,2.0780216132209417
1.3312503375,1.5382943655175376,90,0,2,0.0,5.196255952786572e-16,27.782560000407976,5.5859577635287945,2.0820422472930726
1.32187535625,1.5469364686946023,90,0,2,0.0,5.317044341438026e-16,27.980128980199783,5.580482102707332,2.084333839773806
1.3125003750000002,1.555578571871667,90,0,2,0.0,5.167464728712851e-16,28.176342798949527,5.574491807174239,2.0847656354555415
1.30312539375,1.564220675048732,90,0,2,0.0,5.187063050092863e-16,28.371188981237633,5.568084563191974,2.0839241256521976
1.2937504125000001,1.5728627782257967,90,0,2,0.0,5.354591250484093e-16,28.564655607859265,5.5613092886214,2.082634322001563
1.2843754312500002,1.5815048814028614,90,0,2,0.0,5.034704481997247e-16,28.756730733835855,5.554172258712789,2.0815468062945675
1.27500045,1.5901469845799263,90,0,2,0.0,4.821157686315022e-16,28.94740234181063,5.546652521532557,2.0809995364587244
1.2656254687500001,1.598789087756991,90,0,2,0.0,5.315000204231174e-16,29.136658497392496,5.538718983783755,2.081088328741246
1.2562504875,1.607431190934056,90,0,2,0.0,5.433118635855657e-16,29.324486268947435,5.530344808776781,2.081781920865706
1.24687550625,1.6160732941111209,90,0,2,0.0,4.525261724780504e-16,29.51087223167056,5.5215172265707295,2.0829806832180626
1.2375005250000002,1.6247153972881856,90,0,2,0.0,5.090932634577767e-16,29.695802879225667,5.51224223567261,2.084518355578146
1.22812554375,1.6333575004652505,90,0,2,0.0,5.143364323091799e-16,29.879265542879395,5.5025445121691,2.0861563838283113
1.2187505625000001,1.6419996036423152,90,0,2,0.0,5.110416169686004e-16,30.06124744653605,5.492463536221517,2.087609738293008
1.20937558125,1.6506417068193802,90,0,2,0.0,5.184943150055573e-16,30.2417361926775,5.482047501257593,2.0886061844024266
1.2000006,1.6592838099964449,90,0,2,0.0,5.334271316963632e-16,30.420720379698462,5.471346795775681,2.08895283469281
1.1906256187500002,1.6679259131735096,90,0,2,0.0,4.915893859215712e-16,30.598189957743532,5.460408616981852,2.0885787427600735
1.1812506375,1.6765680163505745,90,0,2,0.0,4.697998637018918e-16,30.774135582480024,5.449273666180829,2.0875373109038375
1.1718756562500001,1.6852101195276392,90,0,2,0.0,4.913147695450552e-16,30.94854912680439,5.4379751319281615,2.0859729338549253
1.162500675,1.6938522227047041,90,0,2,0.0,5.16274271025586e-16,31.121424049331605,5.426539545974013,2.084069656841523
1.15312569375,1.702494325881769,90,0,2,0.0,5.262188299292396e-16,31.292754733969847,5.414988751791429,2.0820015849877715
1.1437507125000002,1.7111364290588338,90,0,2,0.0,5.298677619489908e-16,31.462536689330644,5.403342183625712,2.0798997845571763
1.13437573125,1.7197785322358987,90,0,2,0.0,4.670929575366498e-16,31.630767409610122,5.391618844334255,2.0778409547013914
1.12500075,1.7284206354129634,92,2,2,0.32459919640297824,4.91937798666742e-16,31.797445722695088,5.438039207202577,2.0994454559513462
1.11562576875,1.7370627385900284,92,2,0,0.051443272017642094,5.062805016221783e-16,31.96256916470628,5.425931420505506,2.097966976000428
1.1062507875,1.745704841767093,92,0,2,0.0,4.764651846970022e-16,32.12613825734635,5.413843764699086,2.0956037732324613
1.0968758062500001,1.7543469449441578,92,0,2,0.0,4.800968239574398e-16,32.28815625854465,5.401992477196617,2.0934641345533125
1.087500825,1.7629890481212227,92,0,2,0.0,4.813111075844082e-16,32.448627965929916,5.390353978959384,2.091752614840329
1.07812584375,1.7716311512982874,92,0,2,0.0,5.256696893637649e-16,32.60755936003699,5.378858845288478,2.0903866086408636
1.0687508625000002,1.7802732544753523,92,0,2,0.0,4.720126448900616e-16,32.76495762019498,5.367453588220736,2.089261738797404
1.05937588125,1.7889153576524173,92,0,2,0.0,4.877403693931314e-16,32.920830753103516,5.356119222643489,2.088253238106583
1.0500009000000001,1.797557460829482,92,0,2,0.0,4.842003531805875e-16,33.07518788268428,5.344868362973268,2.087176688364513
1.04062591875,1.806199564006547,92,0,2,0.0,5.334442386840146e-16,33.228039592811534,5.333732998426846,2.0858101696761775
1.0312509375,1.8148416671836116,92,0,2,0.0,5.129391140505571e-16,33.37939749143026,5.3227507729508545,2.0839633318654283
1.0218759562500002,1.8234837703606763,92,0,2,0.0,4.970286867226533e-16,33.529274881662715,5.311954432645631,2.0815406342611933
1.012500975,1.8321258735377413,92,0,2,0.0,5.077232118156589e-16,33.677686063361655,5.301366414253661,2.078561555094818
1.0031259937500001,1.840767976714806,92,0,2,0.0,4.857040097811679e-16,33.824646987481664,5.29099841444096,2.075134407768377
0.9937510125000001,1.8494100798918707,92,0,2,0.0,5.257828622956026e-16,33.97017492493661,5.2808544227733405,2.07140474251929
0.9843760312500001,1.8580521830689356,92,0,2,0.0,5.29664554876642e-16,34.11428839656107,5.270935191654427,2.0675053116043363
0.97500105,1.8666942862460005,94,2,2,0.5515367944046712,4.8773623189323245e-16,34.25700796913354,5.319728851278355,2.092845521636926
0.96562606875,1.8753363894230652,94,2,0,0.0735560513830982,5.076207928937399e-16,34.39835245393918,5.310147618698248,2.0886249095612595
0.9562510875000001,1.8839784926001302,94,0,2,0.0,5.015306435454852e-16,34.53834331544935,5.3008005494830135,2.083571071921562
