time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,pressure_bvp_relative_residual,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.02701123748341989,200.58021918038406,2.787712006551722,182.08537881063117,-8.036036047394703,163.1894371980613,0.12874067152966973,18.895941612569857,-8.164776718924372,37.29119975305523,12.93636253202526,144.79417905757595,-20.97239857941996,182.08537881063117,-8.036036047394703,18.49484036975289,10.823748053946424,0.0,0.0,56.93494865760546,-20.233494236055343,46.017973023968686,-5.575432913855307,41.8412573760018,4.836528570490675,37.29119975305523,12.93636253202526,10,1.1290981428083682e-15,2.7163536391935426e-15,2.220446049250313e-13,0.0,0.07155,0.9575247604322128,0.07155
0.02971236123176188,202.3077521231309,3.848769170278551,181.83890407261816,-7.991095663123431,166.13123890976675,-1.112238704168064,15.707665162851413,-6.878856958955367,36.728281867921716,12.584498633811577,145.11062220469643,-20.575594296935,181.83890407261816,-7.991095663123431,20.468848050512747,11.839864833401982,0.0,0.0,56.474582145459166,-20.068940032471616,45.72360467641078,-5.538388893822626,42.912435382826516,5.031734629359228,36.728281867921716,12.584498633811577,10,1.3137312817707943e-15,1.7296241084755767e-15,2.220446049250313e-13,0.0,0.05962499999999982,0.9455997604322128,0.05962499999999982
0.03241348498010387,204.53167668363594,5.00538469783141,182.0036385517182,-7.872427975176976,169.47121220726513,-2.310653443935877,12.532426344453086,-5.561774531241099,36.55820932175692,12.30529494099354,145.44542922996132,-20.177722916170516,182.0036385517182,-7.872427975176976,22.528038131917732,12.877812673008386,0.0,0.0,56.01236180161559,-19.90337159008443,45.45126343374756,-5.503662770643054,43.98180399459816,5.229311444556959,36.55820932175692,12.30529494099354,10,8.94277869877077e-16,1.9656983744337658e-15,2.220446049250313e-13,0.0,0.047699999999999854,0.9336747604322128,0.047699999999999854
0.03511460872844586,205.23133475558708,5.769694321143298,180.56207698334256,-8.16436652423117,171.18760993045345,-3.948911799766009,9.374467052889116,-4.215454724465161,35.37046343491849,11.733355651823235,145.19161354842407,-19.8977221760544,180.56207698334256,-8.16436652423117,24.669257772244528,13.934060845374468,0.0,0.0,55.562403678825504,-19.741876022727343,45.19243910185455,-5.470826654893026,44.43677076774401,5.3149805015659695,35.37046343491849,11.733355651823235,10,1.124980289952638e-15,1.8204955073856017e-15,2.220446049250313e-13,0.0,0.03577499999999989,0.9217497604322128,0.03577499999999989
0.03781573247678785,202.09129504602842,5.664956067871618,175.2020990863722,-9.340117684917715,168.96796183560622,-6.499969050669094,6.2341372507659685,-2.840148634248621,32.457042458860045,10.714897415748714,142.74505662751216,-20.055015100666445,175.2020990863722,-9.340117684917715,26.88919595965623,15.005073752789333,0.0,0.0,55.13455158583584,-19.58774205522054,44.94218110581831,-5.438556090094959,42.668323935858,4.971283044649059,32.457042458860045,10.714897415748714,10,9.173909301551829e-16,1.3459723944861546e-15,2.220446049250313e-13,0.0,0.023849999999999927,0.9098247604322127,0.023849999999999927
0.040516856225129835,200.40403719431797,5.957112681474321,171.21964591394064,-10.130207851670662,168.10955259600868,-8.694872619810681,3.1100933179319554,-1.4353352318599804,30.722974508498808,10.02021272012306,140.49667140544182,-20.150420571793696,171.21964591394064,-10.130207851670662,29.184391280377323,16.087320533144982,0.0,0.0,54.732019133278285,-19.442340799595325,44.69402376649668,-5.406993012673034,41.070628505666846,4.698913240474653,30.722974508498808,10.02021272012306,10,1.0060647450670616e-15,3.1307038000533403e-15,1.6653345369377348e-13,0.0,0.011924999999999963,0.8978997604322128,0.011924999999999963
0.04321797997347183,195.7761688990484,4.293026272333115,181.2988509692607,-4.763055746109032,181.2988509692607,-4.763055746109032,0.0,0.0,41.77092196206306,15.24282957336251,139.52792900719763,-20.00588531947153,181.2988509692607,-4.763055746109032,14.477317929787702,9.056082018442147,0.0,0.0,54.35577903706432,-19.30625880620846,44.45900163396573,-5.377217709917705,40.71314833616758,4.677591196654635,41.77092196206306,15.24282957336251,11,9.828597382979843e-16,2.0269876642026784e-15,1.1102230246251565e-13,3.469446951953614e-18,0.0,1.0079787111317735,0.0
0.04591910372181382,197.59998548607257,5.481368244327623,181.41673109511876,-4.531246700544287,160.80350488958032,4.25462755090463,20.61322620553844,-8.785874251448917,41.81533956978984,15.119606756695184,139.60139152532895,-19.650853457239492,181.41673109511876,-4.531246700544287,16.183254390953806,10.01261494487191,0.0,0.0,53.89788593637541,-19.1322487395946,44.25975388992612,-5.350564803176148,41.44375169902742,4.831960085531261,41.81533956978984,15.119606756695184,10,1.1341233777306954e-15,1.761658237662323e-15,1.1102230246251565e-13,0.0,0.08347499999999997,0.9960537111317735,0.08347499999999997
0.048620227470155805,199.04954103593926,6.34799666002897,181.08146696104515,-4.646031549342467,163.41255824742478,2.9879208034091107,17.668908713620368,-7.633952352751578,41.26728146890814,14.750766192323269,139.81418549213703,-19.396797741665743,181.08146696104515,-4.646031549342467,17.968074074894115,10.994028209371438,0.0,0.0,53.60554508711925,-19.02892092793985,44.08332493083303,-5.32646955550954,42.12531547418473,4.958592741783651,41.26728146890814,14.750766192323269,10,1.0426154271447976e-15,1.383839726997487e-15,2.220446049250313e-13,0.0,0.07154999999999978,0.9841287111317736,0.07154999999999978
0.0513213512184978,201.86694853262955,7.621107183130594,182.03851864878158,-4.375546608515307,167.31021901551273,2.07406306170472,14.728299633268847,-6.449609670220028,42.06965058546098,14.772062494814552,139.9688680633206,-19.147609103329863,182.03851864878158,-4.375546608515307,19.82842988384797,11.996653791645901,0.0,0.0,53.327843253498244,-18.930655384825993,43.898797793353424,-5.303272652835304,42.74222701646893,5.0863189343314374,42.06965058546098,14.772062494814552,10,1.0674586641873284e-15,2.2137727280173097e-15,2.220446049250313e-13,0.0,0.05962499999999982,0.9722037111317736,0.05962499999999982
0.05402247496683978,200.23726390000314,7.670514416991892,178.4764189767678,-5.346320011250413,166.68739548943847,-0.11463377852585666,11.789023487329331,-5.231686232724556,39.46733272512734,13.786085389671644,139.00908625164047,-19.132405400922075,178.4764189767678,-5.346320011250413,21.76084492323534,13.016834428242305,0.0,0.0,53.06399307428903,-18.83723354828478,43.7166377713499,-5.2809161387816275,42.228455406001544,4.985744286144342,39.46733272512734,13.786085389671644,10,9.479509094539812e-16,1.6747992878820452e-15,2.220446049250313e-13,0.0,0.047699999999999854,0.9602787111317737,0.047699999999999854
0.056723598715181775,196.9469552258436,7.337445815117032,173.18523391473238,-6.713487514665658,164.3364460661142,-2.734486197321246,8.848787848618173,-3.9790013173444123,36.1644805201883,12.609830486807489,137.02075339454407,-19.32331800147314,173.18523391473238,-6.713487514665658,23.76172131111122,14.05093332978269,0.0,0.0,52.814159370775265,-18.748707130469263,43.56150402333341,-5.260565483228845,40.645090000435395,4.685954612224961,36.1644805201883,12.609830486807489,10,1.057797229591638e-15,2.0455991854735904e-15,1.6653345369377348e-13,0.0,0.03577499999999989,0.9483537111317736,0.03577499999999989
0.05942472246352376,196.3087251789237,7.698710896729347,170.48137590984277,-7.396632835573911,164.57601529146797,-4.706287449947283,5.9053606183748,-2.690345385626628,34.7940878877614,11.976753960967077,135.6872880220814,-19.373386796541,170.48137590984277,-7.396632835573911,25.827349269080933,15.095343732303258,0.0,0.0,52.58084824248474,-18.66571659042822,43.42969474717055,-5.242345064942311,39.676745032426105,4.534674858829533,34.7940878877614,11.976753960967077,10,1.1719266753040482e-15,1.503455691509278e-15,1.6653345369377348e-13,0.0,0.023849999999999927,0.9364287111317736,0.023849999999999927
0.06212584621186575,197.46238813524053,8.445379454178326,169.50847166724475,-7.701118799026872,166.55196373784466,-6.33666677677823,2.9565079294000896,-1.364452022248642,34.09765720029567,11.5308077265987,135.41081446694906,-19.231926525625575,169.50847166724475,-7.701118799026872,27.95391646799578,16.1464982532052,0.0,0.0,52.363063277698416,-18.58803739555197,43.30309486551049,-5.2253300184823885,39.74465632374019,4.581440888408768,34.09765720029567,11.5308077265987,10,1.1303988960663658e-15,1.1018199719257602e-15,1.1102230246251565e-13,0.0,0.011924999999999963,0.9245037111317735,0.011924999999999963
0.06482696996020774,194.36482419538427,6.848666391358666,180.39266917678728,-2.2434478559245576,180.39266917678734,-2.243447855924586,-5.684341886080802e-14,2.842170943040401e-14,44.707979472357906,16.771615808774634,135.68468970442936,-19.015063664699184,180.39266917678728,-2.2434478559245576,13.972155018596997,9.092114247283224,0.0,0.0,52.15912286338035,-18.51518155551731,43.17800424024484,-5.208698336253619,40.347562600804174,4.708816227071743,44.707979472357906,16.771615808774634,11,9.4747368983692e-16,2.262089715750706e-15,2.220446049250313e-13,3.469446951953614e-18,-2.220446049250313e-16,1.0330627465794946,0.0
0.06752809370854973,195.69523548125557,7.76770584062986,180.13300810764989,-2.2517047749969805,160.32646484782006,6.190063578697533,19.806543259829823,-8.441768353694513,44.52492340905467,16.577177601038862,135.6080846985952,-18.828882376035843,180.13300810764989,-2.2517047749969805,15.562227373605669,10.01941061562684,0.0,0.0,51.891416641482934,-18.413254015723354,43.042919448407474,-5.1919148126676244,40.67374860870479,4.776286452355141,44.52492340905467,16.577177601038862,10,1.074598311345705e-15,1.8071895631980435e-15,2.220446049250313e-13,0.0,0.08347499999999997,1.0211377465794946,0.08347499999999997
0.07022921745689172,196.27333265842597,8.352824338342263,179.05507116206468,-2.613827146176817,162.0343572537866,4.739924846698926,17.020713908278083,-7.353751992875743,43.815365443449686,16.148987879626723,135.23970571861497,-18.76281502580352,179.05507116206468,-2.613827146176817,17.218261496361286,10.96665148451908,0.0,0.0,51.73295101003934,-18.358340126357454,42.894497430861946,-5.174832137099941,40.61225727771367,4.770357237653879,43.815365443449686,16.148987879626723,10,8.736063665927707e-16,2.2889907824712157e-15,1.1102230246251565e-13,0.0,0.07154999999999978,1.0092127465794944,0.07154999999999978
0.07293034120523371,198.566415123071,9.447544696759682,179.6298140802177,-2.482584164303134,165.40790367226842,3.745207203323446,14.22191040794928,-6.22779136762658,44.67084820935585,16.19418291826566,134.95896587086185,-18.676767082568794,179.6298140802177,-2.482584164303134,18.936601042853315,11.930128861062816,0.0,0.0,51.57786106281866,-18.304489297048825,42.751844176544424,-5.158430888159984,40.62926063149877,4.786153102640011,44.67084820935585,16.19418291826566,10,1.1393542570646362e-15,2.504395034717782e-15,2.220446049250313e-13,0.0,0.05962499999999982,0.9972877465794945,0.05962499999999982
0.0756314649535757,196.96204849105573,9.39507677636063,176.2485394724391,-3.5111052346660188,164.8392078087007,1.5520558172463268,11.409331663738385,-5.063161051912346,42.241882740139,15.21354459571597,134.00665673230012,-18.724649830382006,176.2485394724391,-3.5111052346660188,20.71350901861664,12.90618201102665,0.0,0.0,51.42568175047247,-18.25167133935674,42.633351430730805,-5.144085783224838,39.947623551096825,4.671107292199579,42.241882740139,15.21354459571597,10,9.871866395211642e-16,1.0280117057829295e-15,2.220446049250313e-13,0.0,0.047699999999999854,0.9853627465794945,0.047699999999999854
0.07833258870191769,193.3431640767026,8.819763140685083,170.79798658897911,-5.07144332844527,162.21591074659855,-1.2123816170926034,8.582075842380561,-3.859061711352666,38.41867017157608,13.834309038667534,132.37931641740303,-18.905752367112804,170.79798658897911,-5.07144332844527,22.545177487723482,13.891206469130353,0.0,0.0,51.27669369750263,-18.20001324572425,42.53126532358314,-5.13164580503353,38.57135739631726,4.425906683644978,38.41867017157608,13.834309038667534,10,9.116841427599812e-16,1.6309323256806178e-15,1.1102230246251565e-13,0.0,0.03577499999999989,0.9734377465794946,0.03577499999999989
0.08103371245025967,192.62021751309257,9.019366310500017,168.19248012285493,-5.8622964296167055,162.4535058741596,-3.2477542057040267,5.738974248695342,-2.6145422239126788,36.734812613102605,13.0900085483897,131.45766750975235,-18.952304978006424,168.19248012285493,-5.8622964296167055,24.42773739023763,14.881662740116722,0.0,0.0,51.134012225676436,-18.150267510322035,42.42419007179449,-5.118932541816152,37.8994652122814,4.316895074131775,36.734812613102605,13.0900085483897,10,9.461744036813791e-16,1.0927762291332697e-15,1.1102230246251565e-13,0.0,0.023849999999999927,0.9615127465794946,0.023849999999999927
0.08373483619860167,193.7879284136381,9.674843853089124,167.43065997382388,-6.199240813083591,164.5519580931149,-4.87069693161429,2.8787018807089737,-1.328543881469301,36.13048893390458,12.654754127579011,131.3001710399193,-18.853994940662602,167.43065997382388,-6.199240813083591,26.357268439814227,15.874084666172715,0.0,0.0,50.99740107073682,-18.10236481328165,42.305305582395775,-5.105112504297498,37.99746438678672,4.3534823769165385,36.13048893390458,12.654754127579011,10,1.36331947003773e-15,1.0494926651749502e-15,1.1102230246251565e-13,0.0,0.011924999999999963,0.9495877465794945,0.011924999999999963
0.08643595994694366,190.9695159582304,8.077640147854213,177.64890411669464,-0.8964815714064827,177.6489041166947,-0.8964815714065111,-5.684341886080802e-14,2.842170943040401e-14,46.15500355719918,17.79124869215886,131.49390055949544,-18.687730263565335,177.64890411669464,-0.8964815714064827,13.32061184153576,8.974121719260696,0.0,0.0,50.86568218838198,-18.05598548158687,42.170013891209024,-5.090172926474697,38.458204479904445,4.458428144496224,46.15500355719918,17.79124869215886,11,1.3636346283313979e-15,1.967644327844248e-15,1.1102230246251565e-13,3.469446951953614e-18,-2.220446049250313e-16,1.0559205585428277,0.0
0.08913708369528564,192.26487679681486,8.921002394424184,177.4903249843535,-0.9292356651920528,158.1500224110377,7.313864209067717,19.340302573315796,-8.24309987425977,45.988542583903204,17.587508470610523,131.5017824004503,-18.516744135802575,177.4903249843535,-0.9292356651920528,14.77455181246138,9.850238059616236,0.0,0.0,50.659672063633195,-17.976565465075897,42.02387254076931,-5.074588299504624,38.81823779604781,4.53440962877794,45.988542583903204,17.587508470610523,10,1.1776123271480034e-15,1.9186926848752085e-15,1.1102230246251565e-13,0.0,0.08347499999999997,1.0439955585428278,0.08347499999999997
0.09183820744362764,192.7874482723384,9.405239681585007,176.50588593591405,-1.3356175075570604,159.86320764495838,5.854865302174076,16.642678290955672,-7.190482809731137,45.20790422075763,17.12376696672416,131.29798171515642,-18.459384474281215,176.50588593591405,-1.3356175075570604,16.281562336424354,10.740857189142067,0.0,0.0,50.55721005811093,-17.942316364136403,41.88529191280001,-5.059379473990241,38.85547974424548,4.542311363845432,45.20790422075763,17.12376696672416,10,1.373389957261672e-15,1.3685821024766443e-15,2.220446049250313e-13,0.0,0.07154999999999978,1.0320705585428278,0.07154999999999978
0.09453933119196962,194.5238011458255,10.30964251743923,176.68589159112383,-1.3327382111933588,162.76152221527323,4.764814230143557,13.924369375850603,-6.097552441336916,45.80009826921301,17.104564204693016,130.88579332191082,-18.437302415886386,176.68589159112383,-1.3327382111933588,17.837909554701657,11.642380728632588,0.0,0.0,50.45152361970542,-17.90683316753792,41.76706405670644,-5.045550957743384,38.667205645498974,4.515081709394909,45.80009826921301,17.104564204693016,10,1.0629947036220196e-15,1.17592552109698e-15,1.1102230246251565e-13,0.0,0.05962499999999982,1.0201455585428278,0.05962499999999982
0.09724045494031161,193.79651110388212,10.422645896403356,174.3566821651651,-2.1286458717753334,163.17197366333872,2.8348728722089476,11.184708501826378,-4.963518743984281,44.164960159375546,16.33495350406383,130.1917220057896,-18.463599375839166,174.3566821651651,-2.1286458717753334,19.439828938717035,12.55129176817869,0.0,0.0,50.3425104183834,-17.870082484791567,41.65862698487149,-5.032943800968749,38.190584602534685,4.43942690992116,44.164960159375546,16.33495350406383,10,1.2166663631578508e-15,1.997808657196357e-15,1.1102230246251565e-13,0.0,0.047700000000000076,1.0082205585428279,0.047700000000000076
0.0999415786886536,190.16034944488635,9.689282007012595,169.0768145701198,-3.774880433902723,160.65380839300212,0.01267510554559692,8.423006177117685,-3.78755553944832,40.03590123001335,14.802285582256307,129.04091334010644,-18.577166016159026,169.0768145701198,-3.774880433902723,21.083534874766542,13.464162440915318,0.0,0.0,50.23114641366975,-17.83229874211016,41.54633512015977,-5.020523350403277,37.26343180627693,4.275656076354412,40.03590123001335,14.802285582256307,10,1.0283692961474748e-15,1.796229867360133e-15,2.220446049250313e-13,0.0,0.03577499999999989,0.9962955585428278,0.03577499999999989
0.1026427024369956,188.62318336559494,9.592180279244431,165.85795317611314,-4.785480793689956,160.2193125258656,-2.2166401110201264,5.638640650247538,-2.56884068266983,37.756620163151,13.858040989064271,128.10133301296216,-18.643521782754235,165.85795317611314,-4.785480793689956,22.76523018948179,14.377661072934387,0.0,0.0,50.12104153231723,-17.794378155949172,41.42329556678769,-5.007038277441138,36.556995913857236,4.157894650636074,37.756620163151,13.858040989064271,10,1.0441240837897457e-15,1.5613632336551896e-15,2.220446049250313e-13,0.0,0.023849999999999927,0.9843705585428277,0.023849999999999927
0.10534382618533758,189.08490571580504,10.040500301769566,164.60379012550737,-5.248058591237736,161.77268855439277,-3.941481423185465,2.8311015711146013,-1.3065771680522715,36.974812232057936,13.365379645166378,127.62897789344944,-18.61343823640412,164.60379012550737,-5.248058591237736,24.48111559029767,15.288558893007302,0.0,0.0,50.011955734324104,-17.75634029788678,41.287639053154365,-4.992409986472385,36.32938310597097,4.13531204795504,36.974812232057936,13.365379645166378,10,1.1917835043001413e-15,1.7964253885695703e-15,1.1102230246251565e-13,0.0,0.011924999999999963,0.9724455585428278,0.011924999999999963
0.10804494993367957,186.3286406778739,8.473975074708525,173.77793501538096,-0.23376744947329087,173.77793501538096,-0.23376744947329087,0.0,0.0,46.28965409898976,18.282271140495205,127.48828091639122,-18.51603858996851,173.77793501538096,-0.23376744947329087,12.550705662492943,8.707742524181816,0.0,0.0,49.903003176141624,-17.71805282709278,41.14471157426447,-4.977065910313474,36.44056616598512,4.179080147437752,46.28965409898976,18.282271140495205,11,9.728480586592597e-16,3.1783625164279354e-15,1.1102230246251565e-13,3.469446951953614e-18,0.0,1.0759085240767583,0.0
0.11074607368202156,187.42857097678154,9.260496470529542,173.57274596508947,-0.25407521224268237,154.60794916141958,7.828978884529576,18.964796803669884,-8.083054096772258,46.25668050954823,18.10206950025741,127.31606545554126,-18.356144712500104,173.57274596508947,-0.25407521224268237,13.855825011692069,9.514571682772225,0.0,0.0,49.6747940645272,-17.62721505441531,41.00551868331332,-4.961785021268934,36.635752707700746,4.232855363184136,46.25668050954823,18.10206950025741,10,1.1212464766890745e-15,3.0090477532796418e-15,2.220446049250313e-13,0.0,0.08347499999999997,1.0639835240767583,0.08347499999999997
0.11344719743036355,187.89774895069158,9.665602759760024,172.69582622018754,-0.6648757325348953,156.36611996055223,6.390400657052481,16.329706259635316,-7.055276389587377,45.47533205604206,17.62405944008135,127.22049416414548,-18.28893517261624,172.69582622018754,-0.6648757325348953,15.201922730504037,10.330478492294919,0.0,0.0,49.597108615370495,-17.602188250216614,40.879761360713665,-4.947214688804259,36.74362418806132,4.260467766404634,45.47533205604206,17.62405944008135,10,1.3934333971182623e-15,1.4027943342849462e-15,2.220446049250313e-13,0.0,0.07154999999999978,1.0520585240767584,0.07154999999999978
0.11614832117870554,189.2580306664711,10.414941137296783,172.6726291623941,-0.7371764093075086,159.00211869394002,5.249224870196116,13.670510468454069,-5.9864012795036246,45.763777183019734,17.525545564747468,126.90885197937433,-18.262721974054962,172.6726291623941,-0.7371764093075086,16.585401504077,11.152117546604291,0.0,0.0,49.51445385069653,-17.575215592192286,40.761429668641746,-4.933262078249477,36.63296846003607,4.245755696386798,45.763777183019734,17.525545564747468,10,1.0617126590830777e-15,1.7962744676143267e-15,1.1102230246251565e-13,0.0,0.05962499999999982,1.0401335240767584,0.05962499999999982
0.11884944492704752,189.9832208006329,10.93074633635535,171.98054192741537,-1.0455067131863984,160.99388195989587,3.830133115952094,10.9866599675195,-4.875639829138493,45.58069293448963,17.219350306680916,126.39984899292573,-18.264857019867307,171.98054192741537,-1.0455067131863984,18.00267887321751,11.976253049541748,0.0,0.0,49.42700963735136,-17.546342973661183,40.63863809934598,-4.919428698030977,36.33420125622839,4.200914651824849,45.58069293448963,17.219350306680916,10,9.962939758422604e-16,1.750059795362138e-15,1.1102230246251565e-13,0.0,0.047700000000000076,1.0282085240767584,0.047700000000000076
