residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
4,9,54.2825280858592,1.7928811517685175e-05,405.66599674433155
4,10,-39.9302412498632,1.943419981038915e-05,405.66599674433155
4,11,24.615037837057365,2.146585718429862e-05,405.66599674433155
4,12,-19.665173966619466,2.208682555341424e-05,405.66599674433155
4,13,11.197005530465193,2.3554951516665476e-05,405.66599674433155
4,14,-10.17896948472467,2.531765566676374e-05,405.66599674433155
4,15,4.318372646454927,2.6355177090224583e-05,405.66599674433155
5,0,-0.05215553260952741,3.27475655092079e-05,405.66599674433155
5,1,-0.06864133086247773,1.600100973805187e-05,405.66599674433155
5,2,-0.7941554487499743,1.928711366716155e-06,405.66599674433155
5,3,0.5581664428040645,3.1898334036311735e-06,405.66599674433155
5,4,-0.6847179365063873,4.666993148616736e-06,405.66599674433155
5,5,0.5025429169025349,6.752902737896231e-06,405.66599674433155
5,6,-0.3720467340480828,9.713423376450646e-06,405.66599674433155
5,7,0.24442702063371224,1.4097336385478416e-05,405.66599674433155
5,8,-0.18308421433124483,1.5891796511187445e-05,405.66599674433155
5,9,0.11011777771918026,1.7928811517685175e-05,405.66599674433155
5,10,-0.09199972812275531,1.943419981038915e-05,405.66599674433155
5,11,0.04623173007258884,2.146585718429862e-05,405.66599674433155
5,12,-0.04879914250639404,2.208682555341424e-05,405.66599674433155
5,13,0.017366725952682637,2.3554951516665476e-05,405.66599674433155
5,14,-0.02866613394288767,2.531765566676374e-05,405.66599674433155
5,15,0.0024410815493085907,2.6355177090224583e-05,405.66599674433155
6,0,-8.432911185060592,3.27475655092079e-05,405.66599674433155
6,1,-17.2880268287168,1.600100973805187e-05,405.66599674433155
6,2,-272.3302569702104,1.928711366716155e-06,405.66599674433155
6,3,361.5684335013403,3.1898334036311735e-06,405.66599674433155
6,4,-334.75637148722194,4.666993148616736e-06,405.66599674433155
6,5,242.23331235359714,6.752902737896231e-06,405.66599674433155
6,6,-173.56838301987776,9.713423376450646e-06,405.66599674433155
6,7,118.29118200682822,1.4097336385478416e-05,405.66599674433155
6,8,-83.56365622465762,1.5891796511187445e-05,405.66599674433155
6,9,54.97731686253993,1.7928811517685175e-05,405.66599674433155
6,10,-40.432606194124745,1.943419981038915e-05,405.66599674433155
6,11,24.93433757119394,2.146585718429862e-05,405.66599674433155
6,12,-19.908613252231095,2.208682555341424e-05,405.66599674433155
6,13,11.346345655828788,2.3554951516665476e-05,405.66599674433155
6,14,-10.301125531905988,2.531765566676374e-05,405.66599674433155
6,15,4.3806965688640975,2.6355177090224583e-05,405.66599674433155
7,0,0.06857696725117976,3.27475655092079e-05,405.66599674433155
7,1,0.171360594845625,1.600100973805187e-05,405.66599674433155
7,2,-0.2315692572660634,1.928711366716155e-06,405.66599674433155
7,3,1.4828805538319227,3.1898334036311735e-06,405.66599674433155
7,4,-0.8171280830852222,4.666993148616736e-06,405.66599674433155
7,5,0.6048150805478448,6.752902737896231e-06,405.66599674433155
7,6,-0.415855070431324,9.713423376450646e-06,405.66599674433155
7,7,0.2832566897487786,1.4097336385478416e-05,405.66599674433155
7,8,-0.20286221005256294,1.5891796511187445e-05,405.66599674433155
7,9,0.12842540594391946,1.7928811517685175e-05,405.66599674433155
7,10,-0.10079148555541827,1.943419981038915e-05,405.66599674433155
7,11,0.05546445877861671,2.146585718429862e-05,405.66599674433155
7,12,-0.0522420337791235,2.208682555341424e-05,405.66599674433155
7,13,0.022524015382805723,2.3554951516665476e-05,405.66599674433155
7,14,-0.0295896677652785,2.531765566676374e-05,405.66599674433155
7,15,0.005545903467309523,2.6355177090224583e-05,405.66599674433155
8,0,-8.894209567718823,3.27475655092079e-05,405.66599674433155
8,1,-18.27237164662984,1.600100973805187e-05,405.66599674433155
8,2,-277.3840180524955,1.928711366716155e-06,405.66599674433155
8,3,363.86879659201816,3.1898334036311735e-06,405.66599674433155
8,4,-339.6009965456472,4.666993148616736e-06,405.66599674433155
8,5,245.67526647470572,6.752902737896231e-06,405.66599674433155
8,6,-176.1504077743382,9.713423376450646e-06,405.66599674433155
8,7,120.02062228276512,1.4097336385478416e-05,405.66599674433155
8,8,-84.80603179234286,1.5891796511187445e-05,405.66599674433155
8,9,55.78503452128729,1.7928811517685175e-05,405.66599674433155
8,10,-41.0321614584916,1.943419981038915e-05,405.66599674433155
8,11,25.301894295268713,2.146585718429862e-05,405.66599674433155
8,12,-20.20272721788059,2.208682555341424e-05,405.66599674433155
8,13,11.51461806219823,2.3554951516665476e-05,405.66599674433155
8,14,-10.452230340570413,2.531765566676374e-05,405.66599674433155
8,15,4.44680399962815,2.6355177090224583e-05,405.66599674433155
9,0,0.08715936511577403,3.27475655092079e-05,405.66599674433155
9,1,0.20438994919298475,1.600100973805187e-05,405.66599674433155
9,2,-0.30920080649371257,1.928711366716155e-06,405.66599674433155
9,3,1.6033997763564285,3.1898334036311735e-06,405.66599674433155
9,4,-0.40979874883107276,4.666993148616736e-06,405.66599674433155
9,5,0.31425812046254736,6.752902737896231e-06,405.66599674433155
9,6,-0.1802387424960674,9.713423376450646e-06,405.66599674433155
9,7,0.13295599988275364,1.4097336385478416e-05,405.66599674433155
9,8,-0.0877758997031755,1.5891796511187445e-05,405.66599674433155
9,9,0.05926164175701469,1.7928811517685175e-05,405.66599674433155
9,10,-0.04399535143376834,1.943419981038915e-05,405.66599674433155
9,11,0.025407542140310973,2.146585718429862e-05,405.66599674433155
9,12,-0.02303469704873621,2.208682555341424e-05,405.66599674433155
9,13,0.01017596500326766,2.3554951516665476e-05,405.66599674433155
9,14,-0.013266797611374406,2.531765566676374e-05,405.66599674433155
9,15,0.0023312534194201585,2.6355177090224583e-05,405.66599674433155
10,0,-9.496074172231792,3.27475655092079e-05,405.66599674433155
10,1,-19.535916903978627,1.600100973805187e-05,405.66599674433155
10,2,-283.3597256631545,1.928711366716155e-06,405.66599674433155
10,3,365.8128192445923,3.1898334036311735e-06,405.66599674433155
10,4,-345.31590500189515,4.666993148616736e-06,405.66599674433155
10,5,249.7651229806825,6.752902737896231e-06,405.66599674433155
10,6,-179.2430492667144,9.713423376450646e-06,405.66599674433155
10,7,122.08559469441427,1.4097336385478416e-05,405.66599674433155
10,8,-86.29807510282448,1.5891796511187445e-05,405.66599674433155
10,9,56.74731280088174,1.7928811517685175e-05,405.66599674433155
10,10,-41.75478909125778,1.943419981038915e-05,405.66599674433155
10,11,25.737044895611636,2.146585718429862e-05,405.66599674433155
10,12,-20.55985389353294,2.208682555341424e-05,405.66599674433155
10,13,11.711078165076179,2.3554951516665476e-05,405.66599674433155
10,14,-10.638297922003957,2.531765566676374e-05,405.66599674433155
10,15,4.520797890942365,2.6355177090224583e-05,405.66599674433155
11,0,0.085471862737575,3.27475655092079e-05,405.66599674433155
11,1,0.19675017979394313,1.600100973805187e-05,405.66599674433155
11,2,-1.1733292893898553,1.928711366716155e-06,405.66599674433155
11,3,2.998187990202465,3.1898334036311735e-06,405.66599674433155
11,4,-1.2874722063644786,4.666993148616736e-06,405.66599674433155
11,5,0.9382154530504604,6.752902737896231e-06,405.66599674433155
11,6,-0.6117148785298767,9.713423376450646e-06,405.66599674433155
11,7,0.43104735818962797,1.4097336385478416e-05,405.66599674433155
11,8,-0.2938086631309715,1.5891796511187445e-05,405.66599674433155
11,9,0.1985477666709458,1.7928811517685175e-05,405.66599674433155
11,10,-0.14264907133104587,1.943419981038915e-05,405.66599674433155
11,11,0.08969645181711242,2.146585718429862e-05,405.66599674433155
11,12,-0.07054092879052656,2.208682555341424e-05,405.66599674433155
11,13,0.04056204393377309,2.3554951516665476e-05,405.66599674433155
11,14,-0.036804096340534054,2.531765566676374e-05,405.66599674433155
11,15,0.01537963700465236,2.6355177090224583e-05,405.66599674433155
12,0,-10.234008719383315,3.27475655092079e-05,405.66599674433155
12,1,-21.06896239507602,1.600100973805187e-05,405.66599674433155
12,2,-288.7058782979981,1.928711366716155e-06,405.66599674433155
12,3,364.1135166321947,3.1898334036311735e-06,405.66599674433155
12,4,-348.81090709817613,4.666993148616736e-06,405.66599674433155
12,5,252.29320526425408,6.752902737896231e-06,405.66599674433155
12,6,-181.2585077354473,9.713423376450646e-06,405.66599674433155
12,7,123.40612679690592,1.4097336385478416e-05,405.66599674433155
12,8,-87.27716992781122,1.5891796511187445e-05,405.66599674433155
12,9,57.360953347881896,1.7928811517685175e-05,405.66599674433155
12,10,-42.23269561272241,1.943419981038915e-05,405.66599674433155
12,11,26.010353853759757,2.146585718429862e-05,405.66599674433155
12,12,-20.800060566703536,2.208682555341424e-05,405.66599674433155
12,13,11.830110280559518,2.3554951516665476e-05,405.66599674433155
12,14,-10.767384194689752,2.531765566676374e-05,405.66599674433155
12,15,4.5604807081306955,2.6355177090224583e-05,405.66599674433155
13,0,0.17836310290099242,3.27475655092079e-05,405.66599674433155
13,1,0.3835163939916067,1.600100973805187e-05,405.66599674433155
13,2,-0.5668168550596393,1.928711366716155e-06,405.66599674433155
13,3,3.9349442637875534,3.1898334036311735e-06,405.66599674433155
13,4,-2.043356258147806,4.666993148616736e-06,405.66599674433155
13,5,1.4600825701276197,6.752902737896231e-06,405.66599674433155
13,6,-0.9888744741695855,9.713423376450646e-06,405.66599674433155
13,7,0.6847574436224774,1.4097336385478416e-05,405.66599674433155
13,8,-0.47373430589816956,1.5891796511187445e-05,405.66599674433155
13,9,0.3175033885860919,1.7928811517685175e-05,405.66599674433155
13,10,-0.22865444333223067,1.943419981038915e-05,405.66599674433155
13,11,0.14467507402505458,2.146585718429862e-05,405.66599674433155
13,12,-0.11188833541152297,2.208682555341424e-05,405.66599674433155
13,13,0.06661934560976236,2.3554951516665476e-05,405.66599674433155
13,14,-0.05720643547810554,2.531765566676374e-05,405.66599674433155
13,15,0.02665321318115331,2.6355177090224583e-05,405.66599674433155
14,0,-11.050521207519653,3.27475655092079e-05,405.66599674433155
14,1,-22.751483891725265,1.600100973805187e-05,405.66599674433155
14,2,-292.4570047890679,1.928711366716155e-06,405.66599674433155
14,3,358.4534094807528,3.1898334036311735e-06,405.66599674433155
14,4,-348.9534859716098,4.666993148616736e-06,405.66599674433155
14,5,252.2669126203097,6.752902737896231e-06,405.66599674433155
14,6,-181.45036376807684,9.713423376450646e-06,405.66599674433155
14,7,123.48199153825271,1.4097336385478416e-05,405.66599674433155
14,8,-87.37014853551344,1.5891796511187445e-05,405.66599674433155
14,9,57.40096039820509,1.7928811517685175e-05,405.66599674433155
14,10,-42.277075473420446,1.943419981038915e-05,405.66599674433155
14,11,26.028424495058623,2.146585718429862e-05,405.66599674433155
14,12,-20.822092422195166,2.208682555341424e-05,405.66599674433155
14,13,11.83792469887517,2.3554951516665476e-05,405.66599674433155
14,14,-10.778905878242448,2.531765566676374e-05,405.66599674433155
14,15,4.562999857584177,2.6355177090224583e-05,405.66599674433155
15,0,0.22844513956752807,3.27475655092079e-05,405.66599674433155
15,1,0.4816336213528021,1.600100973805187e-05,405.66599674433155
15,2,-0.18356950311901302,1.928711366716155e-06,405.66599674433155
15,3,3.9841195851838656,3.1898334036311735e-06,405.66599674433155
15,4,-2.4451334523068615,4.666993148616736e-06,405.66599674433155
15,5,1.8564144659692317,6.752902737896231e-06,405.66599674433155
15,6,-1.2898819365069831,9.713423376450646e-06,405.66599674433155
15,7,0.8858140225535244,1.4097336385478416e-05,405.66599674433155
15,8,-0.6266249872357237,1.5891796511187445e-05,405.66599674433155
15,9,0.40665000007684543,1.7928811517685175e-05,405.66599674433155
15,10,-0.3073004436467891,1.943419981038915e-05,405.66599674433155
15,11,0.180220957419244,2.146585718429862e-05,405.66599674433155
15,12,-0.15528711875489737,2.208682555341424e-05,405.66599674433155
15,13,0.07788899830880423,2.3554951516665476e-05,405.66599674433155
15,14,-0.08428273009930133,2.531765566676374e-05,405.66599674433155
15,15,0.025259985070468095,2.6355177090224583e-05,405.66599674433155
16,0,-12.044392746792722,3.27475655092079e-05,405.66599674433155
16,1,-24.78564018817989,1.600100973805187e-05,405.66599674433155
16,2,-297.3243784896401,1.928711366716155e-06,405.66599674433155
16,3,352.5098342725897,3.1898334036311735e-06,405.66599674433155
16,4,-359.5024064436274,4.666993148616736e-06,405.66599674433155
16,5,261.0334021035873,6.752902737896231e-06,405.66599674433155
16,6,-188.46654973335103,9.713423376450646e-06,405.66599674433155
16,7,128.04416678430914,1.4097336385478416e-05,405.66599674433155
16,8,-90.86820543818354,1.5891796511187445e-05,405.66599674433155
16,9,59.46303722560967,1.7928811517685175e-05,405.66599674433155
16,10,-44.04140385767579,1.943419981038915e-05,405.66599674433155
16,11,26.886207457371015,2.146585718429862e-05,405.66599674433155
16,12,-21.764855139208567,2.208682555341424e-05,405.66599674433155
16,13,12.150080453451343,2.3554951516665476e-05,405.66599674433155
16,14,-11.339688689801571,2.531765566676374e-05,405.66599674433155
16,15,4.591954698660711,2.6355177090224583e-05,405.66599674433155
17,0,0.16685870349413978,3.27475655092079e-05,405.66599674433155
17,1,0.3503969341486016,1.600100973805187e-05,405.66599674433155
17,2,-1.5059062780087527,1.928711366716155e-06,405.66599674433155
17,3,4.488116880009298,3.1898334036311735e-06,405.66599674433155
17,4,3.8928767378841203,4.666993148616736e-06,405.66599674433155
17,5,-3.5689314761076503,6.752902737896231e-06,405.66599674433155
17,6,2.9392326227839716,9.713423376450646e-06,405.66599674433155
17,7,-1.8875990541020369,1.4097336385478416e-05,405.66599674433155
17,8,1.4883883322647318,1.5891796511187445e-05,405.66599674433155
17,9,-0.8406723016348677,1.7928811517685175e-05,405.66599674433155
17,10,0.7637922227518262,1.943419981038915e-05,405.66599674433155
17,11,-0.33445618840628316,2.146585718429862e-05,405.66599674433155
17,12,0.42079675274430883,2.208682555341424e-05,405.66599674433155
17,13,-0.10504393502637029,2.3554951516665476e-05,405.66599674433155
17,14,0.26182447407519793,2.531765566676374e-05,405.66599674433155
17,15,0.014666541333108754,2.6355177090224583e-05,405.66599674433155
18,0,-13.136072037413003,3.27475655092079e-05,405.66599674433155
18,1,-27.008826470690217,1.600100973805187e-05,405.66599674433155
18,2,-301.9833998249327,1.928711366716155e-06,405.66599674433155
18,3,345.6784973396391,3.1898334036311735e-06,405.66599674433155
18,4,-326.15742313387045,4.666993148616736e-06,405.66599674433155
18,5,231.68399476628755,6.752902737896231e-06,405.66599674433155
18,6,-166.0105694586378,9.713423376450646e-06,405.66599674433155
18,7,113.19771414566438,1.4097336385478416e-05,405.66599674433155
18,8,-79.60535177108883,1.5891796511187445e-05,405.66599674433155
18,9,52.8111365738575,1.7928811517685175e-05,405.66599674433155
18,10,-38.31801488083078,1.943419981038915e-05,405.66599674433155
18,11,24.159725937671407,2.146585718429862e-05,405.66599674433155
18,12,-18.66959093932082,2.208682555341424e-05,405.66599674433155
18,13,11.200717680862462,2.3554951516665476e-05,405.66599674433155
18,14,-9.464433611992574,2.531765566676374e-05,405.66599674433155
18,15,4.566587325995774,2.6355177090224583e-05,405.66599674433155
19,0,0.16842117482786656,3.27475655092079e-05,405.66599674433155
19,1,0.34878481227931296,1.600100973805187e-05,405.66599674433155
19,2,-2.339315794888175,1.928711366716155e-06,405.66599674433155
19,3,5.755856794238418,3.1898334036311735e-06,405.66599674433155
19,4,-28.879591145380342,4.666993148616736e-06,405.66599674433155
19,5,24.67206307893399,6.752902737896231e-06,405.66599674433155
19,6,-18.87922994861872,9.713423376450646e-06,405.66599674433155
19,7,12.485387022737514,1.4097336385478416e-05,405.66599674433155
19,8,-9.42567187182598,1.5891796511187445e-05,405.66599674433155
19,9,5.620454161712731,1.7928811517685175e-05,405.66599674433155
19,10,-4.76460308471729,1.943419981038915e-05,405.66599674433155
19,11,2.3322016100357517,2.146585718429862e-05,405.66599674433155
19,12,-2.5530732327763372,2.208682555341424e-05,405.66599674433155
19,13,0.8434765079827032,2.3554951516665476e-05,405.66599674433155
19,14,-1.5254490406049421,2.531765566676374e-05,405.66599674433155
19,15,0.0705916318362775,2.6355177090224583e-05,405.66599674433155
20,0,-14.353594790087243,3.27475655092079e-05,405.66599674433155
20,1,-29.476344785639004,1.600100973805187e-05,405.66599674433155
20,2,-305.56510205273247,1.928711366716155e-06,405.66599674433155
20,3,335.5305055361036,3.1898334036311735e-06,405.66599674433155
20,4,-242.27382856818159,4.666993148616736e-06,405.66599674433155
20,5,158.80277049376303,6.752902737896231e-06,405.66599674433155
20,6,-109.97056684967217,9.713423376450646e-06,405.66599674433155
20,7,76.21693189820479,1.4097336385478416e-05,405.66599674433155
20,8,-51.54576468436244,1.5891796511187445e-05,405.66599674433155
20,9,36.20822583375885,1.7928811517685175e-05,405.66599674433155
20,10,-24.087930487983,1.943419981038915e-05,405.66599674433155
20,11,17.32427800440764,2.146585718429862e-05,405.66599674433155
20,12,-10.999854188226385,2.208682555341424e-05,405.66599674433155
20,13,8.787640395268678,2.3554951516665476e-05,405.66599674433155
20,14,-4.841258329640193,2.531765566676374e-05,405.66599674433155
20,15,4.451703120068811,2.6355177090224583e-05,405.66599674433155
21,0,0.26102819808540495,3.27475655092079e-05,405.66599674433155
21,1,0.5336370230655175,1.600100973805187e-05,405.66599674433155
21,2,-1.7861687679615308,1.928711366716155e-06,405.66599674433155
21,3,6.397282052285114,3.1898334036311735e-06,405.66599674433155
21,4,-84.54059497870664,4.666993148616736e-06,405.66599674433155
21,5,72.75972604405537,6.752902737896231e-06,405.66599674433155
21,6,-56.102425079692374,9.713423376450646e-06,405.66599674433155
21,7,36.981225786343934,1.4097336385478416e-05,405.66599674433155
21,8,-28.055196691542243,1.5891796511187445e-05,405.66599674433155
21,9,16.627397837788124,1.7928811517685175e-05,405.66599674433155
21,10,-14.206620434129901,1.943419981038915e-05,405.66599674433155
21,11,6.868045157026478,2.146585718429862e-05,405.66599674433155
21,12,-7.637829175606124,2.208682555341424e-05,405.66599674433155
21,13,2.448985994830951,2.3554951516665476e-05,405.66599674433155
21,14,-4.586539351357671,2.531765566676374e-05,405.66599674433155
21,15,0.15339156047760363,2.6355177090224583e-05,405.66599674433155
22,0,-15.69427912130076,3.27475655092079e-05,405.66599674433155
22,1,-32.18153510268925,1.600100973805187e-05,405.66599674433155
22,2,-308.08885976941286,1.928711366716155e-06,405.66599674433155
22,3,322.60597658013825,3.1898334036311735e-06,405.66599674433155
22,4,-166.7819139335166,4.666993148616736e-06,405.66599674433155
22,5,93.25325851174999,6.752902737896231e-06,405.66599674433155
22,6,-59.684948283348945,9.713423376450646e-06,405.66599674433155
22,7,43.014718983348395,1.4097336385478416e-05,405.66599674433155
22,8,-26.37308848056943,1.5891796511187445e-05,405.66599674433155
22,9,21.3005225898518,1.7928811517685175e-05,405.66599674433155
22,10,-11.324662335483055,1.943419981038915e-05,405.66599674433155
22,11,11.183342169583755,2.146585718429862e-05,405.66599674433155
22,12,-4.12319444611582,2.208682555341424e-05,405.66599674433155
22,13,6.616140632972861,2.3554951516665476e-05,405.66599674433155
22,14,-0.6981637910806788,2.531765566676374e-05,405.66599674433155
22,15,4.3429805767863385,2.6355177090224583e-05,405.66599674433155
23,0,0.24351591747463933,3.27475655092079e-05,405.66599674433155
23,1,0.49227603112082985,1.600100973805187e-05,405.66599674433155
23,2,-2.829686543860892,1.928711366716155e-06,405.66599674433155
23,3,7.355297988732358,3.1898334036311735e-06,405.66599674433155
23,4,-41.78763172327827,4.666993148616736e-06,405.66599674433155
23,5,35.77437880881065,6.752902737896231e-06,405.66599674433155
23,6,-27.426670161618134,9.713423376450646e-06,405.66599674433155
23,7,18.119058523009283,1.4097336385478416e-05,405.66599674433155
23,8,-13.699192529161262,1.5891796511187445e-05,405.66599674433155
23,9,8.153596802500475,1.7928811517685175e-05,405.66599674433155
23,10,-6.928244169776221,1.943419981038915e-05,405.66599674433155
23,11,3.3788548201075272,2.146585718429862e-05,405.66599674433155
23,12,-3.716049722172508,2.208682555341424e-05,405.66599674433155
23,13,1.2169798180424298,2.3554951516665476e-05,405.66599674433155
23,14,-2.223649968691393,2.531765566676374e-05,405.66599674433155
23,15,0.09439508478769146,2.6355177090224583e-05,405.66599674433155
24,0,-17.138201562143315,3.27475655092079e-05,405.66599674433155
24,1,-35.08173476841537,1.600100973805187e-05,405.66599674433155
24,2,-309.20068438945566,1.928711366716155e-06,405.66599674433155
24,3,307.602679796334,3.1898334036311735e-06,405.66599674433155
24,4,-110.42287835874845,4.666993148616736e-06,405.66599674433155
24,5,44.07744967002452,6.752902737896231e-06,405.66599674433155
24,6,-22.151530157855223,9.713423376450646e-06,405.66599674433155
24,7,18.19119708557813,1.4097336385478416e-05,405.66599674433155
24,8,-7.573731889451955,1.5891796511187445e-05,405.66599674433155
24,9,10.165552898075548,1.7928811517685175e-05,405.66599674433155
24,10,-1.7852815098327104,1.943419981038915e-05,405.66599674433155
24,11,6.603933161726825,2.146585718429862e-05,405.66599674433155
24,12,1.0232254122551594,2.208682555341424e-05,405.66599674433155
24,13,5.0047962371073655,2.3554951516665476e-05,405.66599674433155
24,14,2.4087572250789275,2.531765566676374e-05,405.66599674433155
24,15,4.274405030411526,2.6355177090224583e-05,405.66599674433155
25,0,0.16394696913806484,3.27475655092079e-05,405.66599674433155
25,1,0.32367458455187126,1.600100973805187e-05,405.66599674433155
25,2,-4.644353053093147,1.928711366716155e-06,405.66599674433155
25,3,8.030387211901596,3.1898334036311735e-06,405.66599674433155
25,4,7.48004330425525,4.666993148616736e-06,405.66599674433155
25,5,-6.748222956353548,6.752902737896231e-06,405.66599674433155
25,6,5.5292404551556045,9.713423376450646e-06,405.66599674433155
25,7,-3.562182866902961,1.4097336385478416e-05,405.66599674433155
25,8,2.7926193843043285,1.5891796511187445e-05,405.66599674433155
25,9,-1.5908390396728462,1.7928811517685175e-05,405.66599674433155
25,10,1.4287426918718493,1.943419981038915e-05,405.66599674433155
25,11,-0.638383027884256,2.146585718429862e-05,405.66599674433155
25,12,0.7828692546739011,2.208682555341424e-05,405.66599674433155
25,13,-0.20681453110761516,2.3554951516665476e-05,405.66599674433155
25,14,0.48328061661370914,2.531765566676374e-05,405.66599674433155
25,15,0.01811124429139497,2.6355177090224583e-05,405.66599674433155
26,0,-18.600303894426727,3.27475655092079e-05,405.66599674433155
26,1,-38.00308537536128,1.600100973805187e-05,405.66599674433155
26,2,-307.9730871193241,1.928711366716155e-06,405.66599674433155
26,3,291.20630533723664,3.1898334036311735e-06,405.66599674433155
26,4,-125.28954476945556,4.666993148616736e-06,405.66599674433155
26,5,56.16274206987521,6.752902737896231e-06,405.66599674433155
26,6,-32.093745603791064,9.713423376450646e-06,405.66599674433155
26,7,24.612300911211832,1.4097336385478416e-05,405.66599674433155
26,8,-12.516391177646137,1.5891796511187445e-05,405.66599674433155
26,9,13.084611639234247,1.7928811517685175e-05,405.66599674433155
26,10,-4.266328618921171,1.943419981038915e-05,405.66599674433155
26,11,7.83054633248262,2.146585718429862e-05,405.66599674433155
26,12,-0.29144764785338456,2.208682555341424e-05,405.66599674433155
26,13,5.464514103693664,2.3554951516665476e-05,405.66599674433155
26,14,1.637118279432133,2.531765566676374e-05,405.66599674433155
26,15,4.336687879488164,2.6355177090224583e-05,405.66599674433155
