frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.06505877280504674,0.05980827741401035,-0.057513045135875455,-0.045012354279887735,0.08837235974064464,0.07303329650658921,0.027436020688149796,0.13436616229819318,-132.59220615455635,-51.95163223873442,-92.41354821742063,132.59220615455635,-51.95163223873442,17.718937415325126,26.94084018449156,0.018068287759148257,0.027472011527373327,6.871234247475453,1.8865818637401214e-16,0.6314571951375424,0.7706914866615674,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.06806932045227265,0.06470019333745021,-0.06635602596674896,-0.045807181821841056,0.09391244541985701,0.08063138401738536,0.030599603936971646,0.14820648469949174,-133.54638809153704,-55.3817357248966,-93.71164035707211,133.54638809153704,-55.3817357248966,18.518925792517678,29.22535857573852,0.018884048877565406,0.02980157196977411,6.904023197641417,2.3907065729611164e-16,0.6379522057202187,0.774899511218528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.07120137290011419,0.06970025398120218,-0.0753284616969506,-0.046650337280727046,0.09963814986191386,0.0886037872217353,0.033964958537645425,0.16239031832605322,-134.38961297503982,-58.230385303787486,-94.79696443475228,134.38961297503982,-58.230385303787486,19.327135960543107,31.49937815297788,0.019708193889394553,0.0321204266013143,6.93733634955179,1.0709652354415854e-16,0.6442871007645302,0.7789969781162789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.07444573532476231,0.07476218176645694,-0.0843477216936385,-0.047475174795335834,0.10550616726298662,0.09679065232115747,0.03747450070584375,0.17679921156939674,-135.12151512279146,-60.626984433101285,-95.7292773748988,135.12151512279146,-60.626984433101285,20.13469669913367,33.740193525583656,0.02053167666749978,0.03440542236705059,6.970649038740486,1.1025341480054507e-16,0.6504666653949734,0.7829875521359191,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.0778233117679082,0.07994042662686303,-0.09351677342588392,-0.048373165607359526,0.11156585348488089,0.1052869890483394,0.041167847441242945,0.1915624581357829,-135.76883615140787,-62.648954144080506,-96.51867111735756,135.76883615140787,-62.648954144080506,20.95070222670945,35.973085786173485,0.02136377073384841,0.03668233880700697,7.004647588024372,1.93630685328586e-16,0.6564955319528333,0.7868747567121963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.08133928530751867,0.08523443295060007,-0.10283664475563792,-0.04934941754535829,0.11781760434989443,0.11406463306679854,0.045037439111412066,0.20667688299650633,-136.33955619257912,-64.36450616253933,-97.189829405605,136.33955619257912,-64.36450616253933,21.774624607090416,38.19727592531469,0.02220393774335825,0.03895038155263489,7.039344246727663,1.9851818504017794e-16,0.6623781840064695,0.7906619798155474,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.0849989957827172,0.09064357172795404,-0.1123084380931112,-0.05040923147640839,0.12426216793405435,0.12310270462080153,0.04907818819453915,0.22214127896246644,-136.84066491557797,-65.82724705902571,-97.7617939917012,136.84066491557797,-65.82724705902571,22.606030395433866,40.412400554375424,0.02305173570529576,0.04120918005065483,7.074751348369854,2.7490835856627253e-16,0.6681189604164869,0.79435247959984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.0888079466110739,0.0961671314408461,-0.12193331920425352,-0.051558111537934055,0.1309006056167668,0.13238569861402866,0.05328685020818767,0.23795592499257243,-137.27829597727356,-67.0794833563779,-98.24946562993313,137.27829597727356,-67.0794833563779,23.44456679861777,42.618393951117596,0.023906804870794586,0.04345866728303508,7.110881296570476,5.2677812262740246e-17,0.6737220594281084,0.797949389821448,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.09277181157230009,0.10180430827665815,-0.13171250571583423,-0.05280177565676148,0.1377342593768711,0.14190212004917557,0.057661572292591785,0.2541222508193322,-137.65784246509807,-68.15481325004595,-98.6646550523751,137.65784246509807,-68.15481325004595,24.289950089879447,44.81540625444375,0.024768855919074764,0.04569899634884875,7.147746549337404,2.025466314116569e-16,0.6791915427672442,0.8014557250358315,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.09689644153778916,0.10755419562583494,-0.14164725524409577,-0.05414616635258162,0.14476472422315653,0.15164350381360706,0.062201568044564316,0.2706425984315559,-137.984055780548,-69.08011377979977,-99.01683208379934,137.984055780548,-69.08011377979977,25.14195586991299,47.00374557959002,0.02563766002652587,0.04793048143819757,7.185359601602365,2.274090267849293e-16,0.684531339720374,0.8048743855781586,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.1011878711217691,0.11341577282024518,-0.15173885307068755,-0.0555974618205238,0.1519938248303832,0.16160370445040023,0.06690688157337962,0.2875200490029675,-138.26113024755762,-69.87705068550133,-99.31366844159434,138.26113024755762,-69.87705068550133,26.000410841632515,49.1838363014147,0.02651304047929978,0.05015355529300495,7.223732965857323,1.4983847423141313e-16,0.6897452511815205,0.8082081623347899,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.1056523252257264,0.1193878930668071,-0.16198859928702977,-0.057162087284646806,0.15942359560784605,0.17177837617614006,0.07177821470800848,0.3047582948586576,-138.49277549931193,-70.5632235472382,-99.56143703485127,138.49277549931193,-70.5632235472382,26.86518582743919,51.35618847771364,0.02739486555290461,0.05236873802747487,7.262879150735472,6.49039219403391e-17,0.6948369536523447,0.8114597413126163,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.1102962254431948,0.1254692705284834,-0.172397795325461,-0.05884672661078782,0.16705626355801748,0.1821645878481445,0.07681679914509895,0.3223615429365825,-138.68227844689733,-71.15303636571285,-99.76530981712817,138.68227844689733,-71.15303636571285,27.73618980802602,53.52137508206632,0.028283042433477304,0.05457661391205593,7.302810637369451,1.8280497780987077e-16,0.6998100031837797,0.814631708013338,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.11512619628692469,0.13165846650241522,-0.18296772979246057,-0.06065833416332078,0.1748942333905355,0.19276053446926306,0.08202430081558904,0.34033444057746753,-138.83255638959994,-71.6583625692131,-99.92958283405258,138.83255638959994,-71.6583625692131,28.61336480241136,55.6800147968438,0.02917751199687086,0.056777813827192575,7.343539853348198,1.9702670697444562e-17,0.7046678392496942,0.8177265516197961,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.12014907119484236,0.13795387464276607,-0.19369966351597,-0.06260414688592304,0.18294007444498134,0.20356531839563002,0.08740274754004693,0.35868201732156113,-138.94620260252123,-72.08905610827172,-100.05784828593167,138.94620260252123,-72.08905610827172,29.496681441726118,57.83275881956448,0.030078244295173293,0.05897300180955217,7.3850791440821215,4.0088527249199095e-16,0.7094137885448727,0.8207466690014554,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.12537189826500264,0.14435370517378585,-0.2045948137153557,-0.06469169658135658,0.19119650904755156,0.21457878135033623,0.0929544736579918,0.3774096382740921,-139.02552553774382,-72.45334696061174,-100.15312752724434,139.02552553774382,-72.45334696061174,30.386135115754843,59.980280600900336,0.03098523462727317,0.06116286458770359,7.427440741373727,1.7938439045494717e-16,0.7140510687011604,0.8236943685460563,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.13080194566291722,0.1508559680367586,-0.21565433719890764,-0.066928822359489,0.19966640198469118,0.2258013738114279,0.09868207712519665,0.3965229658689124,-139.07258260158056,-72.75814939735726,-100.21797491873998,139.07258260158056,-72.75814939735726,31.281742592577135,62.123267745905494,0.03189850009185312,0.06334810332366864,7.470636728978381,2.30602990888999e-16,0.7185827919169638,0.8265718738243594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.13644670663712274,0.15745845491289592,-0.22687931248998236,-0.06932368321621739,0.2083527508233897,0.23723405213120127,0.10458838583110039,0.41602792772589214,-139.0892093212622,-73.00930401068058,-100.25455968668528,139.0892093212622,-73.00930401068058,32.18353902887369,64.2624155244156,0.032818076538750435,0.0655294269953711,7.514679004926559,2.424576018806443e-16,0.7230119684964531,0.8293813270947639,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.1423139040706281,0.1641587200629641,-0.23827072077903327,-0.07188477069856426,0.21725867684521727,0.24887819639121705,0.1106764307699065,0.43593068889751607,-139.07704458750285,-73.21176911472008,-100.26473101436991,139.07704458750285,-73.21176911472008,33.09157530236888,66.39842158544961,0.033744015848805535,0.0677075470068266,7.559579240365636,4.76080904317424e-16,0.7273415102958186,0.8321247926544346,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.14841149448686478,0.17095405992355303,-0.24982942559486926,-0.0746209216028868,0.2263874163909524,0.2607355438637519,0.1169494243214014,0.4562376272206503,-139.0375525520834,-73.36977318482819,-100.25007022530248,139.0375525520834,-73.36977318482819,34.005915609130824,68.53198157526026,0.03467638348378991,0.06988317271979756,7.605348834665538,1.9029677985384697e-16,0.7315742340747835,0.8348042600433927,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.15474767141892928,0.17784149139949676,-0.2615561510846182,-0.07754133064379666,0.23574231243622387,0.27280813427793943,0.12341074234068392,0.4769553107873897,-138.9720416692442,-73.48693710299298,-100.21193293915063,138.9720416692442,-73.48693710299298,34.92663527756619,70.6637854334107,0.03561525625730111,0.07205700767684246,7.651998866518849,1.086953499788305e-16,0.7357128647523125,0.8374216471078418,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.16133086804019336,0.18481772879213632,-0.27345145878811955,-0.08065556302094377,0.24532680623708028,0.28509826404167404,0.1300639090740314,0.4980904767618461,-138.8816812938017,-73.56637284197045,-100.15148337259873,138.8816812938017,-73.56637284197045,35.85381875835006,72.79451419516406,0.03656072028506173,0.07422974634066073,7.6995400407521055,1.6935952137332153e-16,0.739760038566076,0.8399788029288064,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.16816975894273864,0.19187915930401458,-0.28551572278895754,-0.08397356679917309,0.25514442889875966,0.29760844726028196,0.13691258414811427,0.5196500109230802,-138.76751618526583,-73.61076363881176,-100.0697224382005,138.76751618526583,-73.61076363881176,36.78755775555715,74.92483716779147,0.03751286907920356,0.07640207121472825,7.7479826305515616,4.575212011072037e-16,0.743718306135767,0.8424775106219552,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.1752732609374563,0.19902181706228708,-0.29774910312110453,-0.08750568500459753,0.2651987927318375,0.3103413818966881,0.1439605510471899,0.5416409274252045,-138.63047921389233,-73.62242952980618,-99.96751091037399,138.63047921389233,-73.62242952980618,37.727949469171925,77.05540937736058,0.03847180175612663,0.07857465023974607,7.797336414793325,0.0,0.747590135430806,0.844919490014281,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.18265053273609286,0.2062413556058609,-0.3101515173074462,-0.0912626673247983,0.27549358226812054,0.32329991978865064,0.15121170661557023,0.5640703483461919,-138.4714025198918,-73.60338123517579,-99.8455886410506,138.4714025198918,-73.60338123517579,38.67509492317808,79.18686920411622,0.03943762133162505,0.08074813438239993,7.847610610155313,2.2364327395755406e-16,0.751377914643357,0.8473064002030937,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.19031097336087702,0.21353301878509753,-0.32272260990429363,-0.09525568128548424,0.28603254481446905,0.3364870395135608,0.15867005121288488,0.586945482655119,-138.29102733951447,-73.55536471510808,-99.7045905916005,138.29102733951447,-73.55536471510808,39.62909735671843,81.31983614072011,0.040410433080326554,0.08292315534940077,7.898813797676652,1.6921966999055778e-16,0.7550839549678819,0.8496398420025836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
