route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
zarnick_full,FnB=2.82,0,5.653231330621184,24.391984191763626,excitation_per_wave_amplitude,heave,wave_amplitude,11048.461726645892,7355.393565152669
zarnick_full,FnB=2.82,0,5.653231330621184,24.391984191763626,excitation_per_wave_amplitude,pitch,wave_amplitude,1351.6545673596036,2455.647276710586
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,rigid_mass,heave,heave,32.60032733,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,rigid_mass,heave,pitch,0.0,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,rigid_mass,pitch,heave,0.0,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,rigid_mass,pitch,pitch,11.080492655866367,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,added_mass,heave,heave,75.34607087343592,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,added_mass,heave,pitch,-11.421975363528606,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,added_mass,pitch,heave,-11.421975363615553,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,added_mass,pitch,pitch,9.643417144134686,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,radiation_damping,heave,heave,906.4630529179418,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,radiation_damping,heave,pitch,-570.201691789407,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,radiation_damping,pitch,heave,294.1420280161142,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,radiation_damping,pitch,pitch,272.8236651751814,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,restoring,heave,heave,10492.045727202,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,restoring,heave,pitch,-1631.7626404713792,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,restoring,pitch,heave,3729.9441725119864,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,restoring,pitch,pitch,518.9217667052048,0.0
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,excitation_per_wave_amplitude,heave,wave_amplitude,11010.185565088219,3787.7951891038315
zarnick_full,FnB=2.82,1,5.02522323101959,19.831909918020663,excitation_per_wave_amplitude,pitch,wave_amplitude,2626.534301998155,492.22760177259426
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,rigid_mass,heave,heave,32.60032733,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,rigid_mass,heave,pitch,0.0,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,rigid_mass,pitch,heave,0.0,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,rigid_mass,pitch,pitch,11.080492655866367,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,added_mass,heave,heave,75.34607087343592,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,added_mass,heave,pitch,-11.421975363528606,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,added_mass,pitch,heave,-11.421975363615553,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,added_mass,pitch,pitch,9.643417144134686,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,radiation_damping,heave,heave,906.4630529179418,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,radiation_damping,heave,pitch,-570.201691789407,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,radiation_damping,pitch,heave,294.1420280161142,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,radiation_damping,pitch,pitch,272.8236651751814,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,restoring,heave,heave,10492.045727202,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,restoring,heave,pitch,-1631.7626404713792,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,restoring,pitch,heave,3729.9441725119864,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,restoring,pitch,pitch,518.9217667052048,0.0
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,excitation_per_wave_amplitude,heave,wave_amplitude,9884.378813590605,-122.82867953431078
zarnick_full,FnB=2.82,2,4.397718092036876,15.737427921378565,excitation_per_wave_amplitude,pitch,wave_amplitude,3194.6173854302747,-1113.275989884371
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,rigid_mass,heave,heave,32.60032733,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,rigid_mass,heave,pitch,0.0,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,rigid_mass,pitch,heave,0.0,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,rigid_mass,pitch,pitch,11.080492655866367,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,added_mass,heave,heave,75.34607087343592,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,added_mass,heave,pitch,-11.421975363528606,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,added_mass,pitch,heave,-11.421975363615553,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,added_mass,pitch,pitch,9.643417144134686,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,radiation_damping,heave,heave,906.4630529179418,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,radiation_damping,heave,pitch,-570.201691789407,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,radiation_damping,pitch,heave,294.1420280161142,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,radiation_damping,pitch,pitch,272.8236651751814,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,restoring,heave,heave,10492.045727202,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,restoring,heave,pitch,-1631.7626404713792,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,restoring,pitch,heave,3729.9441725119864,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,restoring,pitch,pitch,518.9217667052048,0.0
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,excitation_per_wave_amplitude,heave,wave_amplitude,9082.307841489495,-1973.3548509037746
zarnick_full,FnB=2.82,3,4.08359864090329,13.861221243415502,excitation_per_wave_amplitude,pitch,wave_amplitude,3233.4749762934866,-1748.5230962727453
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,rigid_mass,heave,heave,32.60032733,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,rigid_mass,heave,pitch,0.0,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,rigid_mass,pitch,heave,0.0,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,rigid_mass,pitch,pitch,11.080492655866367,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,added_mass,heave,heave,75.34607087343592,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,added_mass,heave,pitch,-11.421975363528606,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,added_mass,pitch,heave,-11.421975363615553,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,added_mass,pitch,pitch,9.643417144134686,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,radiation_damping,heave,heave,906.4630529179418,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,radiation_damping,heave,pitch,-570.201691789407,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,radiation_damping,pitch,heave,294.1420280161142,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,radiation_damping,pitch,pitch,272.8236651751814,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,restoring,heave,heave,10492.045727202,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,restoring,heave,pitch,-1631.7626404713792,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,restoring,pitch,heave,3729.9441725119864,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,restoring,pitch,pitch,518.9217667052048,0.0
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,excitation_per_wave_amplitude,heave,wave_amplitude,8195.703364549981,-3668.4292307518476
zarnick_full,FnB=2.82,4,3.7692553583355703,12.099510261790176,excitation_per_wave_amplitude,pitch,wave_amplitude,3139.3680862057613,-2272.147070279453
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,rigid_mass,heave,heave,32.60032733,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,rigid_mass,heave,pitch,0.0,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,rigid_mass,pitch,heave,0.0,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,rigid_mass,pitch,pitch,11.080492655866367,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,added_mass,heave,heave,75.34607087343592,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,added_mass,heave,pitch,-11.421975363528606,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,added_mass,pitch,heave,-11.421975363615553,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,added_mass,pitch,pitch,9.643417144134686,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,radiation_damping,heave,heave,906.4630529179418,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,radiation_damping,heave,pitch,-570.201691789407,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,radiation_damping,pitch,heave,294.1420280161142,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,radiation_damping,pitch,pitch,272.8236651751814,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,restoring,heave,heave,10492.045727202,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,restoring,heave,pitch,-1631.7626404713792,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,restoring,pitch,heave,3729.9441725119864,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,restoring,pitch,pitch,518.9217667052048,0.0
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,excitation_per_wave_amplitude,heave,wave_amplitude,7270.702022719513,-5167.771699679262
zarnick_full,FnB=2.82,5,3.4552807643325787,10.455535659950215,excitation_per_wave_amplitude,pitch,wave_amplitude,2941.2198354994002,-2690.912983283056
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,rigid_mass,heave,heave,32.60032733,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,rigid_mass,heave,pitch,0.0,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,rigid_mass,pitch,heave,0.0,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,rigid_mass,pitch,pitch,11.080492655866367,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,added_mass,heave,heave,75.34607087343592,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,added_mass,heave,pitch,-11.421975363528606,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,added_mass,pitch,heave,-11.421975363615553,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,added_mass,pitch,pitch,9.643417144134686,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,radiation_damping,heave,heave,906.4630529179418,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,radiation_damping,heave,pitch,-570.201691789407,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,radiation_damping,pitch,heave,294.1420280161142,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,radiation_damping,pitch,pitch,272.8236651751814,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,restoring,heave,heave,10492.045727202,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,restoring,heave,pitch,-1631.7626404713792,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,restoring,pitch,heave,3729.9441725119864,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,restoring,pitch,pitch,518.9217667052048,0.0
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,excitation_per_wave_amplitude,heave,wave_amplitude,6340.679851424489,-6455.761900740162
zarnick_full,FnB=2.82,6,3.1411165469230062,8.92627515641582,excitation_per_wave_amplitude,pitch,wave_amplitude,2667.825193047449,-3016.6602897234466
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,rigid_mass,heave,heave,32.60032733,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,rigid_mass,heave,pitch,0.0,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,rigid_mass,pitch,heave,0.0,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,rigid_mass,pitch,pitch,11.080492655866367,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,added_mass,heave,heave,75.34607087343592,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,added_mass,heave,pitch,-11.421975363528606,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,added_mass,pitch,heave,-11.421975363615553,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,added_mass,pitch,pitch,9.643417144134686,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,radiation_damping,heave,heave,906.4630529179418,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,radiation_damping,heave,pitch,-570.201691789407,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,radiation_damping,pitch,heave,294.1420280161142,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,radiation_damping,pitch,pitch,272.8236651751814,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,restoring,heave,heave,10492.045727202,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,restoring,heave,pitch,-1631.7626404713792,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,restoring,pitch,heave,3729.9441725119864,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,restoring,pitch,pitch,518.9217667052048,0.0
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,excitation_per_wave_amplitude,heave,wave_amplitude,5432.765909077643,-7528.2969518954005
zarnick_full,FnB=2.82,7,2.8269822583560744,7.51288569756264,excitation_per_wave_amplitude,pitch,wave_amplitude,2346.513946598517,-3261.792031857605
