time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,pressure_bvp_relative_residual,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.0256606756092489,210.5459118975603,5.692395356487115,193.00519177386994,-4.632580601058805,172.90544860941557,3.992943115689954,20.099743164454367,-8.62552371674876,43.91532827347295,15.331301574374276,149.08986350039697,-19.96388217543307,193.00519177386994,-4.632580601058805,17.54072012369035,10.32497595754592,0.0,0.0,56.45273307902253,-20.039187318558927,46.097190519982824,-5.585055179211073,46.539939901391634,5.660360322336924,43.91532827347295,15.331301574374276,10,1.4870251536404e-15,3.442929395581086e-15,4.440892098500626e-13,0.0,0.07751249999999987,0.9634872604322128,0.07751249999999987
0.02701123748341989,209.86868535564722,6.06711632847496,191.37384498589432,-4.756631725471465,172.88946142417598,3.2295579455178967,18.484383561718346,-7.986189670989361,43.720530136449085,15.223373654022886,147.65331484944522,-19.98000537949435,191.37384498589432,-4.756631725471465,18.49484036975289,10.823748053946424,0.0,0.0,56.124202214873705,-19.920809335653924,45.90247212517182,-5.560082959881603,45.626640509399714,5.5008869160411855,43.720530136449085,15.223373654022886,10,2.697506725192907e-15,1.8348154571413082e-15,1.1102230246251565e-13,0.0,0.07155,0.9575247604322128,0.07155
0.028361799357590887,208.88066023682916,6.31150566181662,189.4096544967891,-5.017351682862937,172.52263999158535,2.328015205827299,16.88701450520375,-7.345366888690236,43.31052320482514,15.00663008289705,146.09913129196397,-20.02398176576,189.4096544967891,-5.017351682862937,19.471005740040045,11.328857344679557,0.0,0.0,55.81826675660071,-19.810615228004778,45.72478089845206,-5.536838827581812,44.5560836369112,5.323472289826604,43.31052320482514,15.00663008289705,10,1.6253068238765007e-15,1.3984372318513288e-15,1.1102230246251565e-13,0.0,0.06558749999999991,0.9515622604322127,0.06558749999999991
0.02971236123176188,208.19897522638422,6.550483975235188,187.73012717587147,-5.289380858166794,172.42430784877646,1.413005352705298,15.305819327095008,-6.702386210872092,42.76117614051948,14.716028581336385,144.968951035352,-20.005409439503183,187.73012717587147,-5.289380858166794,20.468848050512747,11.839864833401982,0.0,0.0,55.5340627532117,-19.708322024126026,45.56066015431048,-5.515312044348457,43.87422812782981,5.218224628971299,42.76117614051948,14.716028581336385,10,1.6466863080128115e-15,1.1831506619203931e-15,2.220446049250313e-13,0.0,0.05962499999999982,0.9455997604322128,0.05962499999999982
0.031062923105932876,207.90905827862036,6.821967655646743,186.42106973026597,-5.534362658394727,172.6819820488272,0.5222437696669431,13.739087681438775,-6.05660642806167,42.136233465122224,14.389972555536936,144.28483626514375,-19.92433521393167,186.42106973026597,-5.534362658394727,21.487988548354405,12.35633031404147,0.0,0.0,55.27028988045835,-19.613510569611883,45.40738756252794,-5.495318170332844,43.607158822157466,5.1844935260130605,42.136233465122224,14.389972555536936,10,1.5933392154350358e-15,1.7632338607230819e-15,2.220446049250313e-13,0.0,0.053662499999999946,0.9396372604322127,0.053662499999999946
0.03241348498010387,207.86027204159564,7.117767496623635,185.3322339096779,-5.76004517638475,173.14726809826473,-0.35274205208162357,12.184965811413178,-5.407303124303127,41.470426624200186,14.050806159588106,143.86180728547777,-19.81085133597289,185.3322339096779,-5.76004517638475,22.528038131917732,12.877812673008386,0.0,0.0,55.02533708424963,-19.525614485578483,45.26412196445743,-5.476679429735622,43.5723482367707,5.191442579341217,41.470426624200186,14.050806159588106,10,1.43754530878138e-15,1.3930704965084899e-15,2.220446049250313e-13,0.0,0.047699999999999854,0.9336747604322128,0.047699999999999854
0.033764046854274865,210.40707025487643,8.023281085243854,186.81847267745383,-5.380589105930383,176.17704846823764,-0.6269368857214914,10.641424209216183,-4.753652220208892,42.24375396898759,14.100769631238997,144.57471870846624,-19.481358737169366,186.81847267745383,-5.380589105930383,23.588597577422618,13.403870191174237,0.0,0.0,54.79747130708429,-19.44397074690848,45.13008887518475,-5.459279485565249,44.647158526197195,5.421891495304354,42.24375396898759,14.100769631238997,10,1.7247033245152507e-15,1.68387231946061e-15,4.440892098500626e-13,0.0,0.04173749999999998,0.9277122604322128,0.04173749999999998
0.03511460872844586,209.86780306868113,8.153203736326269,185.1985452964366,-5.780857109048199,176.09207420866298,-1.686032845872063,9.106471087773627,-4.094824263176136,40.96389947398366,13.604263997383363,144.23464582245293,-19.385121106431562,185.1985452964366,-5.780857109048199,24.669257772244528,13.934060845374468,0.0,0.0,54.58543245284369,-19.368007203339968,45.00581490111045,-5.442908823920437,44.6433984684988,5.425794920828835,40.96389947398366,13.604263997383363,10,1.3432404441273745e-15,2.0190927619142788e-15,1.6653345369377348e-13,0.0,0.03577499999999989,0.9217497604322128,0.03577499999999989
0.03646517060261686,206.17547336890982,7.551849846791404,180.40587341428184,-6.916092762401803,172.8274607449593,-3.4859896846399465,7.578412669322546,-3.4301030777618564,38.178891189974635,12.719892286746752,142.22698222430722,-19.635985049148573,180.40587341428184,-6.916092762401803,25.769599954627985,14.467942609193207,0.0,0.0,54.38785763683627,-19.29718459416557,44.89007090963764,-5.427383548182604,42.949053677833305,5.088583093199603,38.178891189974635,12.719892286746752,10,1.4386209250043572e-15,1.495730569276554e-15,2.220446049250313e-13,0.0,0.029812499999999797,0.9157872604322128,0.029812499999999797
0.03781573247678785,205.07060870264255,7.570863674129885,178.1814127429863,-7.434210078659447,172.12550186985786,-4.675294071906279,6.055910873128454,-2.758916006753168,36.93083263476041,12.249131561524532,141.2505801082259,-19.683341640183976,178.1814127429863,-7.434210078659447,26.88919595965623,15.005073752789333,0.0,0.0,54.20348265317177,-19.231080801323884,44.77786186967663,-5.4126142912745685,42.26923558537749,4.960353452414488,36.93083263476041,12.249131561524532,10,1.3497552687252518e-15,3.590841915232354e-15,2.220446049250313e-13,0.0,0.023849999999999927,0.9098247604322127,0.023849999999999927
0.03916629435095884,206.44163470421108,8.139308835363313,178.41402623290972,-7.40570430615972,173.87617621708213,-5.324926853379381,4.537850015827587,-2.080777452780339,36.71714387545633,12.051009008961156,141.6968823574534,-19.456713315120872,178.41402623290972,-7.40570430615972,28.027608471301363,15.545013141523032,0.0,0.0,54.031439944188755,-19.16942374146751,44.66886595701552,-5.398681358988817,42.99657645624913,5.111391785335449,36.71714387545633,12.051009008961156,10,1.5830233617347732e-15,3.631951162209401e-15,4.440892098500626e-13,0.0,0.017887499999999834,0.9038622604322128,0.017887499999999834
0.040516856225129835,208.2395998195918,8.771926646996143,179.05520853921448,-7.31539388614884,176.03201975745978,-5.920170437771489,3.0231887817546976,-1.395223448377351,36.48666861998605,11.848127669220379,142.5685399192284,-19.163521555369215,179.05520853921448,-7.31539388614884,29.184391280377323,16.087320533144982,0.0,0.0,53.8707920088196,-19.111906284019668,44.569465782393905,-5.385771983485647,44.12828212801492,5.334156712136082,36.48666861998605,11.848127669220379,10,1.5540127076749858e-15,1.896540752035254e-15,4.440892098500626e-13,0.0,0.011924999999999963,0.8978997604322128,0.011924999999999963
0.041867418099300835,209.04704587039961,9.167926603325824,178.6879563221879,-7.463630269984449,177.17705683412643,-6.761845900511389,1.5108994880614546,-0.7017843694730601,35.81591161139482,11.532187940470582,142.87204471079306,-18.995818210455035,178.6879563221879,-7.463630269984449,30.359089548211738,16.631556873310274,0.0,0.0,53.720329670606276,-19.058101969567605,44.4804090991572,-5.373805481995003,44.67130594102961,5.436089241107567,35.81591161139482,11.532187940470582,10,1.5357352435542766e-15,3.076057154374244e-15,2.220446049250313e-13,0.0,0.005962499999999871,0.8919372604322128,0.005962499999999871
0.04321797997347183,205.33223070680634,7.669273464616957,190.85491277701865,-1.3868085538251904,190.85491277701865,-1.3868085538251904,0.0,0.0,48.52126732734649,17.607565712870183,142.33364544967213,-18.99437426669538,190.85491277701865,-1.3868085538251904,14.477317929787702,9.056082018442147,0.0,0.0,53.57885881493408,-19.007562763502747,44.393035387550526,-5.36235188111166,44.36175124718754,5.375540377919023,48.52126732734649,17.607565712870183,11,1.3861577244382005e-15,2.4408878378792466e-15,2.220446049250313e-13,3.469446951953614e-18,0.0,1.0079787111317735,0.0
0.04456854184764282,204.85965166669584,7.996838453553764,189.53942979790295,-1.5341705830095833,167.8113634808027,7.662841901772424,21.728066317100257,-9.197012484782007,48.33988626630493,17.54073765136733,141.199543531598,-19.074908234376913,189.53942979790295,-1.5341705830095833,15.320221868792892,9.531009036563347,0.0,0.0,53.400556459340386,-18.94026707495864,44.303118487408405,-5.351113671389562,43.495868584849234,5.216472511971283,48.33988626630493,17.54073765136733,10,1.61264020748332e-15,2.337510359915413e-15,4.440892098500626e-13,0.0,0.08943750000000006,1.0020162111317736,0.08943750000000006
0.04591910372181382,204.31369077897216,8.201829417583351,188.13043638801835,-1.8107855272885587,167.8452515049622,6.834568108902872,20.28518488305616,-8.64535363619143,47.99259584911582,17.362800032693492,140.1378405389025,-19.17358555998205,188.13043638801835,-1.8107855272885587,16.183254390953806,10.01261494487191,0.0,0.0,53.2818077786573,-18.89834837904464,44.216269278364486,-5.340201092887213,42.63976348188073,5.0649639119498,47.99259584911582,17.362800032693492,10,1.626261382742359e-15,2.0068979857267857e-15,2.220446049250313e-13,0.0,0.08347499999999997,0.9960537111317735,0.08347499999999997
0.04726966559598481,204.49492816974953,8.61466689973525,187.42891828937186,-1.8857740236336582,168.58540492224935,6.200121186809355,18.84351336712251,-8.085895210443013,47.994917267341606,17.323812470447113,139.43400102203026,-19.209586494080767,187.42891828937186,-1.8857740236336582,17.066009880377663,10.500440923368908,0.0,0.0,53.16911944571372,-18.8585578550518,44.13688962655287,-5.329778818334674,42.12799194976367,4.9787501793057025,47.994917267341606,17.323812470447113,10,1.7549013518084168e-15,1.2699709448447494e-15,2.220446049250313e-13,0.0,0.07751249999999987,0.9900912111317736,0.07751249999999987
0.048620227470155805,204.95240891536073,9.046913449556017,186.98433484046663,-1.9471147598154204,169.58149118474063,5.5714262526826275,17.402843655726002,-7.518541012498048,47.957098461405344,17.24771565103209,139.02723637906132,-19.19483041084753,186.98433484046663,-1.9471147598154204,17.968074074894115,10.994028209371438,0.0,0.0,53.06217618588432,-18.820846384952972,44.06069609664194,-5.319803367141777,41.904364096535055,4.945819341247219,47.957098461405344,17.24771565103209,10,1.5924654118310726e-15,2.51964647525571e-15,2.220446049250313e-13,0.0,0.07154999999999978,0.9841287111317736,0.07154999999999978
0.0499707893443268,207.82874578048694,10.076051343604902,188.93972145114702,-1.4168670628719724,172.9770271243674,5.526203865706478,15.962694326779626,-6.94307092857845,49.71358737507253,17.640367699820725,139.22613407607446,-19.05723476269268,188.93972145114702,-1.4168670628719724,18.88902432933992,11.492918406476875,0.0,0.0,52.96035013724877,-18.785019472182753,43.98409389342544,-5.3102301291318845,42.28169004540025,5.0380148386219545,49.71358737507253,17.640367699820725,10,1.521191943070637e-15,1.5607097253540827e-15,2.220446049250313e-13,0.0,0.06558749999999991,0.9781662111317736,0.06558749999999991
0.0513213512184978,208.59352553719566,10.457741776153458,188.7650956533477,-1.5389120154924427,174.24280323478953,4.820217683303113,14.522292418558152,-6.359129698795556,49.49889377293181,17.42048983643587,139.26620188041588,-18.95940185192832,188.7650956533477,-1.5389120154924427,19.82842988384797,11.996653791645901,0.0,0.0,52.86277849884917,-18.75075307263306,43.91027976263141,-5.301202551610112,42.4931436189353,5.092553772314854,49.49889377293181,17.42048983643587,10,1.4686784882277117e-15,1.6055842931604333e-15,4.440892098500626e-13,0.0,0.05962499999999982,0.9722037111317736,0.05962499999999982
0.05267191309266879,205.46555428636438,9.777576937372766,184.6797021494224,-2.7272006827910076,171.59890177471496,3.039123668359906,13.08080037470745,-5.766324351150914,46.23042732818037,16.321774760999535,138.44927482124206,-19.048975443790553,184.6797021494224,-2.7272006827910076,20.78585213694196,12.504777620163773,0.0,0.0,52.76855020799084,-18.717686949860422,43.84392281359894,-5.292831299207299,41.836801799652285,4.961542805277176,46.23042732818037,16.321774760999535,10,1.3620647025314344e-15,1.8257752061455277e-15,2.220446049250313e-13,0.0,0.053662499999999946,0.9662412111317736,0.053662499999999946
0.05402247496683978,202.41773619174475,9.145767709847334,180.6568912685094,-3.871066718394971,169.01931050213662,1.293274961509411,11.637580766372793,-5.164341679904382,43.22506544142267,15.311339891458974,137.4318258270867,-19.18240660985392,180.6568912685094,-3.871066718394971,21.76084492323534,13.016834428242305,0.0,0.0,52.67700663299621,-18.685565253584286,43.78335309494412,-5.284937508158274,40.97146609914638,4.788096151888642,43.22506544142267,15.311339891458974,10,1.604352056936055e-15,3.389331540020367e-15,4.440892098500626e-13,0.0,0.047699999999999854,0.9602787111317737,0.047699999999999854
0.05537303684101078,202.93711436682423,9.451999972886691,180.18415957129352,-4.080370360141188,169.99187942287062,0.4726182143380555,10.192280148422896,-4.552988574479244,42.8139137004905,15.03612581274163,137.370245870803,-19.116496172882798,180.18415957129352,-4.080370360141188,22.75295479553071,13.53237033302788,0.0,0.0,52.58793121036797,-18.65431562052011,43.72179264335349,-5.2771687347061125,41.06052201708155,4.814988182343409,42.8139137004905,15.03612581274163,10,1.3723304860442545e-15,1.9272251597953502e-15,1.1102230246251565e-13,0.0,0.04173749999999998,0.9543162111317736,0.04173749999999998
0.056723598715181775,205.03942981834155,10.146913407396521,181.27770850723033,-3.904019922386169,172.5329818425274,0.028129715217488638,8.744726664702938,-3.9321496376036578,43.3005212111799,15.011256771721154,137.97718729605043,-18.915276694107334,181.27770850723033,-3.904019922386169,23.76172131111122,14.05093332978269,0.0,0.0,52.50195398617251,-18.62412065093628,43.65626921233374,-5.2692287799308275,41.81896409754417,4.978072736759788,43.3005212111799,15.011256771721154,10,1.7147770357076902e-15,4.004413790780441e-15,2.220446049250313e-13,0.0,0.03577499999999989,0.9483537111317736,0.03577499999999989
0.05807416058935277,206.45052667032246,10.65162521766551,181.66384934830734,-3.920448368345319,174.36907098984747,-0.6187276238500772,7.294778358459865,-3.301720744495242,43.171518598497144,14.818825535221162,138.4923307498102,-18.7392739035665,181.66384934830734,-3.920448368345319,24.78667732201513,14.572073586010829,0.0,0.0,52.41939630803572,-18.595092939862585,43.591228656457716,-5.261222672346834,42.48170578531676,5.11704170864293,43.171518598497144,14.818825535221162,10,1.322878759304369e-15,2.088459199325069e-15,2.220446049250313e-13,0.0,0.029812499999999797,0.9423912111317736,0.029812499999999797
0.05942472246352376,206.500114399435,10.820012659827308,180.67276513035407,-4.27533107247595,174.83054079046175,-1.6137668333759194,5.8422243398923115,-2.6615642391000307,42.22358732980422,14.40632690354397,138.44917780054985,-18.681657976019913,180.67276513035407,-4.27533107247595,25.827349269080933,15.095343732303258,0.0,0.0,52.339939244281744,-18.567152769695333,43.529429084460475,-5.253394734864397,42.5798094718076,5.138889528539824,42.22358732980422,14.40632690354397,10,1.3650602211862643e-15,2.9270266867756604e-15,2.220446049250313e-13,0.0,0.023849999999999927,0.9364287111317736,0.023849999999999927
