residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
119,10,0.017543568963651796,4.5061986349987925e-06,173.32749624515895
119,11,0.03034550473520371,4.448924065585126e-06,173.32749624515895
119,12,0.04791624733950588,4.401561609478388e-06,173.32749624515895
119,13,0.07051384678016553,4.361594317186576e-06,173.32749624515895
119,14,0.09554767958495784,4.327296154794864e-06,173.32749624515895
119,15,0.11805253617298918,4.297448734020103e-06,173.32749624515895
120,0,1.654238465778407,2.411384711742434e-05,173.32749624515895
120,1,2.4949484945579874,1.1161278680076696e-05,173.32749624515895
120,2,1.450286804049385,7.660799403782387e-06,173.32749624515895
120,3,-0.8173940138876121,6.272855005335544e-06,173.32749624515895
120,4,-2.297481486174678,5.588853083898662e-06,173.32749624515895
120,5,-0.9412123369362548,5.199736876627242e-06,173.32749624515895
120,6,4.153949611151167,4.954587052616074e-06,173.32749624515895
120,7,11.978481104384574,4.78793723440923e-06,173.32749624515895
120,8,19.69814046061478,4.667827674978937e-06,173.32749624515895
120,9,23.638358224311173,4.577181163380964e-06,173.32749624515895
120,10,20.889499893729134,4.5061986349987925e-06,173.32749624515895
120,11,10.824884136460232,4.448924065585126e-06,173.32749624515895
120,12,-4.1227055589814485,4.401561609478388e-06,173.32749624515895
120,13,-18.93747525797563,4.361594317186576e-06,173.32749624515895
120,14,-27.665108646183313,4.327296154794864e-06,173.32749624515895
120,15,-25.74284966833886,4.297448734020103e-06,173.32749624515895
121,0,-0.03420299448979984,2.411384711742434e-05,173.32749624515895
121,1,-0.06969758700633703,1.1161278680076696e-05,173.32749624515895
121,2,-0.0910573635270972,7.660799403782387e-06,173.32749624515895
121,3,-0.09328997863477424,6.272855005335544e-06,173.32749624515895
121,4,-0.08079316937912935,5.588853083898662e-06,173.32749624515895
121,5,-0.06045608856329246,5.199736876627242e-06,173.32749624515895
121,6,-0.038700528823308225,4.954587052616074e-06,173.32749624515895
121,7,-0.020042512259403022,4.78793723440923e-06,173.32749624515895
121,8,-0.006082456103435111,4.667827674978937e-06,173.32749624515895
121,9,0.004507013833654039,4.577181163380964e-06,173.32749624515895
121,10,0.015156608167546935,4.5061986349987925e-06,173.32749624515895
121,11,0.029583254502903118,4.448924065585126e-06,173.32749624515895
121,12,0.049976093649286714,4.401561609478388e-06,173.32749624515895
121,13,0.07553915429579075,4.361594317186576e-06,173.32749624515895
121,14,0.10239118084623439,4.327296154794864e-06,173.32749624515895
121,15,0.12448823341063896,4.297448734020103e-06,173.32749624515895
122,0,1.6448641762675644,2.411384711742434e-05,173.32749624515895
122,1,2.4673061391310123,1.1161278680076696e-05,173.32749624515895
122,2,1.4187641565252005,7.660799403782387e-06,173.32749624515895
122,3,-0.7795099347208662,6.272855005335544e-06,173.32749624515895
122,4,-2.0647768787698655,5.588853083898662e-06,173.32749624515895
122,5,-0.40831709946238653,5.199736876627242e-06,173.32749624515895
122,6,4.958713718270289,4.954587052616074e-06,173.32749624515895
122,7,12.806006416854704,4.78793723440923e-06,173.32749624515895
122,8,20.09532549540275,4.667827674978937e-06,173.32749624515895
122,9,23.107832363474728,4.577181163380964e-06,173.32749624515895
122,10,19.155273144010394,4.5061986349987925e-06,173.32749624515895
122,11,8.090832431934547,4.448924065585126e-06,173.32749624515895
122,12,-7.069360748293055,4.401561609478388e-06,173.32749624515895
122,13,-20.887580900607325,4.361594317186576e-06,173.32749624515895
122,14,-27.41827802563427,4.327296154794864e-06,173.32749624515895
122,15,-22.67499349462024,4.297448734020103e-06,173.32749624515895
123,0,-0.03106328911465659,2.411384711742434e-05,173.32749624515895
123,1,-0.0632409252697935,1.1161278680076696e-05,173.32749624515895
123,2,-0.08246774463258119,7.660799403782387e-06,173.32749624515895
123,3,-0.08423567830741306,6.272855005335544e-06,173.32749624515895
123,4,-0.072660791231717,5.588853083898662e-06,173.32749624515895
123,5,-0.05417387842474272,5.199736876627242e-06,173.32749624515895
123,6,-0.03472788891482059,4.954587052616074e-06,173.32749624515895
123,7,-0.018404176346309146,4.78793723440923e-06,173.32749624515895
123,8,-0.006417622503004286,4.667827674978937e-06,173.32749624515895
123,9,0.0028435585395198094,4.577181163380964e-06,173.32749624515895
123,10,0.012914932203484305,4.5061986349987925e-06,173.32749624515895
123,11,0.027423800229078043,4.448924065585126e-06,173.32749624515895
123,12,0.048270606534398436,4.401561609478388e-06,173.32749624515895
123,13,0.0742432632148832,4.361594317186576e-06,173.32749624515895
123,14,0.10103185980496751,4.327296154794864e-06,173.32749624515895
123,15,0.12229631211542506,4.297448734020103e-06,173.32749624515895
124,0,1.5562547827984585,2.411384711742434e-05,173.32749624515895
124,1,2.276543997143202,1.1161278680076696e-05,173.32749624515895
124,2,1.1702969250009163,7.660799403782387e-06,173.32749624515895
124,3,-0.9697545590053583,6.272855005335544e-06,173.32749624515895
124,4,-2.0381957345757726,5.588853083898662e-06,173.32749624515895
124,5,-0.04455610868901077,5.199736876627242e-06,173.32749624515895
124,6,5.626510388237357,4.954587052616074e-06,173.32749624515895
124,7,13.511450428053497,4.78793723440923e-06,173.32749624515895
124,8,20.37285490198715,4.667827674978937e-06,173.32749624515895
124,9,22.473710383260798,4.577181163380964e-06,173.32749624515895
124,10,17.38584308905907,4.5061986349987925e-06,173.32749624515895
124,11,5.471184860158688,4.448924065585126e-06,173.32749624515895
124,12,-9.679778429525177,4.401561609478388e-06,173.32749624515895
124,13,-22.272426236007266,4.361594317186576e-06,173.32749624515895
124,14,-26.48314596016066,4.327296154794864e-06,173.32749624515895
124,15,-19.022365232972916,4.297448734020103e-06,173.32749624515895
125,0,-0.028483785451412644,2.411384711742434e-05,173.32749624515895
125,1,-0.05791469316038988,1.1161278680076696e-05,173.32749624515895
125,2,-0.07532799520311437,7.660799403782387e-06,173.32749624515895
125,3,-0.07662701088368074,6.272855005335544e-06,173.32749624515895
125,4,-0.06573426480899827,5.588853083898662e-06,173.32749624515895
125,5,-0.048746153519622706,5.199736876627242e-06,173.32749624515895
125,6,-0.03125236805402506,4.954587052616074e-06,173.32749624515895
125,7,-0.01693711723866848,4.78793723440923e-06,173.32749624515895
125,8,-0.0066325595918992186,4.667827674978937e-06,173.32749624515895
125,9,0.0015886725642037076,4.577181163380964e-06,173.32749624515895
125,10,0.011428104659665797,4.5061986349987925e-06,173.32749624515895
125,11,0.026427192027271958,4.448924065585126e-06,173.32749624515895
125,12,0.04813299397405669,4.401561609478388e-06,173.32749624515895
125,13,0.07480392831088473,4.361594317186576e-06,173.32749624515895
125,14,0.10156135168390526,4.327296154794864e-06,173.32749624515895
125,15,0.12168509945090754,4.297448734020103e-06,173.32749624515895
126,0,1.509654086257691,2.411384711742434e-05,173.32749624515895
126,1,2.173401122170143,1.1161278680076696e-05,173.32749624515895
126,2,1.0419451003229472,7.660799403782387e-06,173.32749624515895
126,3,-1.0269584396068556,6.272855005335544e-06,173.32749624515895
126,4,-1.8851911632591773,5.588853083898662e-06,173.32749624515895
126,5,0.41718598477709234,5.199736876627242e-06,173.32749624515895
126,6,6.338531808225377,4.954587052616074e-06,173.32749624515895
126,7,14.185086115948675,4.78793723440923e-06,173.32749624515895
126,8,20.538664935744404,4.667827674978937e-06,173.32749624515895
126,9,21.68004184919993,4.577181163380964e-06,173.32749624515895
126,10,15.483728028086874,4.5061986349987925e-06,173.32749624515895
126,11,2.8458155647357777,4.448924065585126e-06,173.32749624515895
126,12,-12.087788519402295,4.401561609478388e-06,173.32749624515895
126,13,-23.24264492628179,4.361594317186576e-06,173.32749624515895
126,14,-25.03721024218517,4.327296154794864e-06,173.32749624515895
126,15,-14.99389862525061,4.297448734020103e-06,173.32749624515895
127,0,-0.026165828623500503,2.411384711742434e-05,173.32749624515895
127,1,-0.053057612113162574,1.1161278680076696e-05,173.32749624515895
127,2,-0.06867340598808959,7.660799403782387e-06,173.32749624515895
127,3,-0.0693445242262281,6.272855005335544e-06,173.32749624515895
127,4,-0.058939839448658674,5.588853083898662e-06,173.32749624515895
127,5,-0.043357722900199534,5.199736876627242e-06,173.32749624515895
127,6,-0.02787267985249515,4.954587052616074e-06,173.32749624515895
127,7,-0.015707903182020866,4.78793723440923e-06,173.32749624515895
127,8,-0.007121927141425014,4.667827674978937e-06,173.32749624515895
127,9,0.00032271610068152157,4.577181163380964e-06,173.32749624515895
127,10,0.010559426713218552,4.5061986349987925e-06,173.32749624515895
127,11,0.02693471418144237,4.448924065585126e-06,173.32749624515895
127,12,0.05035500634765476,4.401561609478388e-06,173.32749624515895
127,13,0.07814950638240745,4.361594317186576e-06,173.32749624515895
127,14,0.10458059608316544,4.327296154794864e-06,173.32749624515895
127,15,0.12248904058938094,4.297448734020103e-06,173.32749624515895
128,0,1.4501991104046301,2.411384711742434e-05,173.32749624515895
128,1,2.0443189081935236,1.1161278680076696e-05,173.32749624515895
128,2,0.8808068898503576,7.660799403782387e-06,173.32749624515895
128,3,-1.1155024626645202,6.272855005335544e-06,173.32749624515895
128,4,-1.7582107216695468,5.588853083898662e-06,173.32749624515895
128,5,0.8525675640621847,5.199736876627242e-06,173.32749624515895
128,6,7.0079536446655455,4.954587052616074e-06,173.32749624515895
128,7,14.781806921228503,4.78793723440923e-06,173.32749624515895
128,8,20.590093360972435,4.667827674978937e-06,173.32749624515895
128,9,20.764663452065843,4.577181163380964e-06,173.32749624515895
128,10,13.521623608955267,4.5061986349987925e-06,173.32749624515895
128,11,0.3102250107111413,4.448924065585126e-06,173.32749624515895
128,12,-14.195864061549111,4.401561609478388e-06,173.32749624515895
128,13,-23.726859688693253,4.361594317186576e-06,173.32749624515895
128,14,-23.063167763755178,4.327296154794864e-06,173.32749624515895
128,15,-10.64045108192333,4.297448734020103e-06,173.32749624515895
129,0,-0.02396257068961114,2.411384711742434e-05,173.32749624515895
129,1,-0.04856662574576421,1.1161278680076696e-05,173.32749624515895
129,2,-0.06278586804399978,7.660799403782387e-06,173.32749624515895
129,3,-0.06326453407564582,6.272855005335544e-06,173.32749624515895
129,4,-0.05361605002434126,5.588853083898662e-06,173.32749624515895
129,5,-0.03936083424840178,5.199736876627242e-06,173.32749624515895
129,6,-0.025411685558495874,4.954587052616074e-06,173.32749624515895
129,7,-0.01467962117972402,4.78793723440923e-06,173.32749624515895
129,8,-0.0072025990370241785,4.667827674978937e-06,173.32749624515895
129,9,-0.00041776170455470825,4.577181163380964e-06,173.32749624515895
129,10,0.009600844615436447,4.5061986349987925e-06,173.32749624515895
129,11,0.026051425842971564,4.448924065585126e-06,173.32749624515895
129,12,0.04955498884946744,4.401561609478388e-06,173.32749624515895
129,13,0.07711474948633526,4.361594317186576e-06,173.32749624515895
129,14,0.10271253700770032,4.327296154794864e-06,173.32749624515895
129,15,0.1190926573021693,4.297448734020103e-06,173.32749624515895
130,0,1.3826494399113594,2.411384711742434e-05,173.32749624515895
130,1,1.8992358395850708,1.1161278680076696e-05,173.32749624515895
130,2,0.7004437092562014,7.660799403782387e-06,173.32749624515895
130,3,-1.2206003937678724,6.272855005335544e-06,173.32749624515895
130,4,-1.6435160953070755,5.588853083898662e-06,173.32749624515895
130,5,1.2724541424324602,5.199736876627242e-06,173.32749624515895
130,6,7.641938437161477,4.954587052616074e-06,173.32749624515895
130,7,15.30608784279189,4.78793723440923e-06,173.32749624515895
130,8,20.532331483226766,4.667827674978937e-06,173.32749624515895
130,9,19.738356855245726,4.577181163380964e-06,173.32749624515895
130,10,11.519207057067655,4.5061986349987925e-06,173.32749624515895
130,11,-2.1097019733580344,4.448924065585126e-06,173.32749624515895
130,12,-15.983906570604093,4.401561609478388e-06,173.32749624515895
130,13,-23.73073056909642,4.361594317186576e-06,173.32749624515895
130,14,-20.611988292385305,4.327296154794864e-06,173.32749624515895
130,15,-6.063350263133817,4.297448734020103e-06,173.32749624515895
131,0,-0.022089842566349993,2.411384711742434e-05,173.32749624515895
131,1,-0.04463239955898818,1.1161278680076696e-05,173.32749624515895
131,2,-0.05737616964620736,7.660799403782387e-06,173.32749624515895
131,3,-0.05733788572534893,6.272855005335544e-06,173.32749624515895
131,4,-0.04812331079335882,5.588853083898662e-06,173.32749624515895
131,5,-0.035104290215605106,5.199736876627242e-06,173.32749624515895
131,6,-0.022902907354139097,4.954587052616074e-06,173.32749624515895
131,7,-0.013965273697409332,4.78793723440923e-06,173.32749624515895
131,8,-0.007768438059119341,4.667827674978937e-06,173.32749624515895
131,9,-0.001284369160777623,4.577181163380964e-06,173.32749624515895
131,10,0.00954576590266549,4.5061986349987925e-06,173.32749624515895
131,11,0.027568727255397253,4.448924065585126e-06,173.32749624515895
131,12,0.05261409791003726,4.401561609478388e-06,173.32749624515895
131,13,0.08070510672013444,4.361594317186576e-06,173.32749624515895
131,14,0.10506211387856863,4.327296154794864e-06,173.32749624515895
131,15,0.118280917633086,4.297448734020103e-06,173.32749624515895
132,0,1.3451117180082093,2.411384711742434e-05,173.32749624515895
132,1,1.8166898003846699,1.1161278680076696e-05,173.32749624515895
132,2,0.6057992958641202,7.660799403782387e-06,173.32749624515895
132,3,-1.2308689622187827,6.272855005335544e-06,173.32749624515895
132,4,-1.4400557399341758,5.588853083898662e-06,173.32749624515895
132,5,1.7561577966896698,5.199736876627242e-06,173.32749624515895
132,6,8.292382911050229,4.954587052616074e-06,173.32749624515895
132,7,15.782549822336044,4.78793723440923e-06,173.32749624515895
132,8,20.367987155650354,4.667827674978937e-06,173.32749624515895
132,9,18.589914923679082,4.577181163380964e-06,173.32749624515895
132,10,9.45846540498867,4.5061986349987925e-06,173.32749624515895
132,11,-4.437903718866183,4.448924065585126e-06,173.32749624515895
132,12,-17.490009791181393,4.401561609478388e-06,173.32749624515895
132,13,-23.321448980792496,4.361594317186576e-06,173.32749624515895
132,14,-17.792215593592505,4.327296154794864e-06,173.32749624515895
132,15,-1.4079970393474808,4.297448734020103e-06,173.32749624515895
133,0,-0.020220609542282244,2.411384711742434e-05,173.32749624515895
133,1,-0.040807382960556,1.1161278680076696e-05,173.32749624515895
133,2,-0.052334939229550966,7.660799403782387e-06,173.32749624515895
133,3,-0.05210201351052268,6.272855005335544e-06,173.32749624515895
133,4,-0.043524956743434026,5.588853083898662e-06,173.32749624515895
133,5,-0.031670184392648945,5.199736876627242e-06,173.32749624515895
133,6,-0.02083137073440285,4.954587052616074e-06,173.32749624515895
133,7,-0.013143822540209356,4.78793723440923e-06,173.32749624515895
133,8,-0.007813612118589629,4.667827674978937e-06,173.32749624515895
133,9,-0.001666417134043693,4.577181163380964e-06,173.32749624515895
133,10,0.009311016801286102,4.5061986349987925e-06,173.32749624515895
133,11,0.027706033319966496,4.448924065585126e-06,173.32749624515895
133,12,0.05291537060383252,4.401561609478388e-06,173.32749624515895
133,13,0.0805113918977411,4.361594317186576e-06,173.32749624515895
133,14,0.10343958665239407,4.327296154794864e-06,173.32749624515895
133,15,0.1143748724183086,4.297448734020103e-06,173.32749624515895
134,0,1.2805382735915496,2.411384711742434e-05,173.32749624515895
134,1,1.6789515372994415,1.1161278680076696e-05,173.32749624515895
134,2,0.43917513564908295,7.660799403782387e-06,173.32749624515895
134,3,-1.3145281729165978,6.272855005335544e-06,173.32749624515895
134,4,-1.3021535040940797,5.588853083898662e-06,173.32749624515895
134,5,2.1797050001978646,5.199736876627242e-06,173.32749624515895
134,6,8.874875381918397,4.954587052616074e-06,173.32749624515895
134,7,16.170159719214638,4.78793723440923e-06,173.32749624515895
134,8,20.099701457725402,4.667827674978937e-06,173.32749624515895
134,9,17.36290662585355,4.577181163380964e-06,173.32749624515895
134,10,7.416481336693919,4.5061986349987925e-06,173.32749624515895
134,11,-6.5786062558550364,4.448924065585126e-06,173.32749624515895
134,12,-18.62295135238419,4.401561609478388e-06,173.32749624515895
134,13,-22.439780782380268,4.361594317186576e-06,173.32749624515895
134,14,-14.597318348531696,4.327296154794864e-06,173.32749624515895
134,15,3.2799419411520145,4.297448734020103e-06,173.32749624515895
135,0,-0.01856778527606746,2.411384711742434e-05,173.32749624515895
135,1,-0.037384656858641854,1.1161278680076696e-05,173.32749624515895
135,2,-0.04773505909928084,7.660799403782387e-06,173.32749624515895
135,3,-0.0472075415424128,6.272855005335544e-06,173.32749624515895
135,4,-0.039125808004563,5.588853083898662e-06,173.32749624515895
135,5,-0.028340900274356776,5.199736876627242e-06,173.32749624515895
135,6,-0.01885637089297964,4.954587052616074e-06,173.32749624515895
135,7,-0.012426571119539018,4.78793723440923e-06,173.32749624515895
135,8,-0.007889496658431808,4.667827674978937e-06,173.32749624515895
135,9,-0.0018290131419987196,4.577181163380964e-06,173.32749624515895
135,10,0.009742650605588446,4.5061986349987925e-06,173.32749624515895
135,11,0.029030892741109853,4.448924065585126e-06,173.32749624515895
135,12,0.05479505158572821,4.401561609478388e-06,173.32749624515895
135,13,0.08194512600780346,4.361594317186576e-06,173.32749624515895
135,14,0.10305554886726813,4.327296154794864e-06,173.32749624515895
135,15,0.11098106634050296,4.297448734020103e-06,173.32749624515895
136,0,1.2355887423150418,2.411384711742434e-05,173.32749624515895
136,1,1.5822675567092883,1.1161278680076696e-05,173.32749624515895
136,2,0.3293578975507902,7.660799403782387e-06,173.32749624515895
136,3,-1.3345662247796106,6.272855005335544e-06,173.32749624515895
136,4,-1.1050012491797516,5.588853083898662e-06,173.32749624515895
136,5,2.641811698828744,5.199736876627242e-06,173.32749624515895
136,6,9.455103443990046,4.954587052616074e-06,173.32749624515895
136,7,16.50149748420762,4.78793723440923e-06,173.32749624515895
136,8,19.732680492914422,4.667827674978937e-06,173.32749624515895
136,9,16.04386048190614,4.577181163380964e-06,173.32749624515895
136,10,5.3680776342896275,4.5061986349987925e-06,173.32749624515895
136,11,-8.568366394774554,4.448924065585126e-06,173.32749624515895
136,12,-19.438859387293505,4.401561609478388e-06,173.32749624515895
136,13,-21.173709166618142,4.361594317186576e-06,173.32749624515895
136,14,-11.15229751258,4.327296154794864e-06,173.32749624515895
136,15,7.854027961754155,4.297448734020103e-06,173.32749624515895
137,0,-0.017069539257027144,2.411384711742434e-05,173.32749624515895
137,1,-0.03429238533019848,1.1161278680076696e-05,173.32749624515895
137,2,-0.0436051027066251,7.660799403782387e-06,173.32749624515895
137,3,-0.04285998082582283,6.272855005335544e-06,173.32749624515895
137,4,-0.03528467311252075,5.588853083898662e-06,173.32749624515895
137,5,-0.025518319342715236,5.199736876627242e-06,173.32749624515895
137,6,-0.01727057289527801,4.954587052616074e-06,173.32749624515895
137,7,-0.011946015087023195,4.78793723440923e-06,173.32749624515895
137,8,-0.00803768456807938,4.667827674978937e-06,173.32749624515895
137,9,-0.0019366050247300605,4.577181163380964e-06,173.32749624515895
137,10,0.010243294516266847,4.5061986349987925e-06,173.32749624515895
137,11,0.03029101744315768,4.448924065585126e-06,173.32749624515895
137,12,0.05633189349136307,4.401561609478388e-06,173.32749624515895
137,13,0.08268703386224553,4.361594317186576e-06,173.32749624515895
137,14,0.10169451484708261,4.327296154794864e-06,173.32749624515895
137,15,0.10655044171827606,4.297448734020103e-06,173.32749624515895
138,0,1.1889027140367197,2.411384711742434e-05,173.32749624515895
138,1,1.4825268396361404,1.1161278680076696e-05,173.32749624515895
138,2,0.21719437313342901,7.660799403782387e-06,173.32749624515895
138,3,-1.3542373011335624,6.272855005335544e-06,173.32749624515895
138,4,-0.9069386442525498,5.588853083898662e-06,173.32749624515895
138,5,3.095132809870814,5.199736876627242e-06,173.32749624515895
138,6,10.000464196370531,4.954587052616074e-06,173.32749624515895
138,7,16.761295164007908,4.78793723440923e-06,173.32749624515895
138,8,19.27103928760875,4.667827674978937e-06,173.32749624515895
138,9,14.656807629602206,4.577181163380964e-06,173.32749624515895
138,10,3.3533923809446065,4.5061986349987925e-06,173.32749624515895
138,11,-10.362218556279775,4.448924065585126e-06,173.32749624515895
138,12,-19.906712650889265,4.401561609478388e-06,173.32749624515895
138,13,-19.52630428051718,4.361594317186576e-06,173.32749624515895
138,14,-7.50359680641815,4.327296154794864e-06,173.32749624515895
138,15,12.239177082644142,4.297448734020103e-06,173.32749624515895
139,0,-0.015657371983398668,2.411384711742434e-05,173.32749624515895
139,1,-0.031390013589142056,1.1161278680076696e-05,173.32749624515895
139,2,-0.03975707966295511,7.660799403782387e-06,173.32749624515895
139,3,-0.038838919390051366,6.272855005335544e-06,173.32749624515895
139,4,-0.03175205855696628,5.588853083898662e-06,173.32749624515895
139,5,-0.02290868883905953,5.199736876627242e-06,173.32749624515895
139,6,-0.015734782850664902,4.954587052616074e-06,173.32749624515895
139,7,-0.011325186506608327,4.78793723440923e-06,173.32749624515895
139,8,-0.007898678885047257,4.667827674978937e-06,173.32749624515895
139,9,-0.0017211061001159316,4.577181163380964e-06,173.32749624515895
139,10,0.010959500476112976,4.5061986349987925e-06,173.32749624515895
139,11,0.03152504082258588,4.448924065585126e-06,173.32749624515895
139,12,0.05753396997771083,4.401561609478388e-06,173.32749624515895
139,13,0.08283594432307456,4.361594317186576e-06,173.32749624515895
139,14,0.09966581342967545,4.327296154794864e-06,173.32749624515895
139,15,0.10165038056242785,4.297448734020103e-06,173.32749624515895
140,0,1.1450874677249465,2.411384711742434e-05,173.32749624515895
140,1,1.3892273101016983,1.1161278680076696e-05,173.32749624515895
140,2,0.11536332857253633,7.660799403782387e-06,173.32749624515895
140,3,-1.3601854330630951,6.272855005335544e-06,173.32749624515895
140,4,-0.6961904378417597,5.588853083898662e-06,173.32749624515895
140,5,3.548284717241757,5.199736876627242e-06,173.32749624515895
140,6,10.516134248392103,4.954587052616074e-06,173.32749624515895
140,7,16.952934050244046,4.78793723440923e-06,173.32749624515895
140,8,18.719834365448474,4.667827674978937e-06,173.32749624515895
140,9,13.211801844256478,4.577181163380964e-06,173.32749624515895
140,10,1.3868788885369057,4.5061986349987925e-06,173.32749624515895
140,11,-11.949299526509874,4.448924065585126e-06,173.32749624515895
140,12,-20.034332489077084,4.401561609478388e-06,173.32749624515895
140,13,-17.539333614644327,4.361594317186576e-06,173.32749624515895
140,14,-3.7296999867472747,4.327296154794864e-06,173.32749624515895
140,15,16.34198377012756,4.297448734020103e-06,173.32749624515895
141,0,-0.014329350697537562,2.411384711742434e-05,173.32749624515895
141,1,-0.028656175616123696,1.1161278680076696e-05,173.32749624515895
141,2,-0.03612038722226847,7.660799403782387e-06,173.32749624515895
141,3,-0.03503228666264087,6.272855005335544e-06,173.32749624515895
141,4,-0.028404211641725952,5.588853083898662e-06,173.32749624515895
141,5,-0.020439849942980592,5.199736876627242e-06,173.32749624515895
141,6,-0.01429547552720659,4.954587052616074e-06,173.32749624515895
141,7,-0.010733500885113358,4.78793723440923e-06,173.32749624515895
141,8,-0.007695248394993009,4.667827674978937e-06,173.32749624515895
141,9,-0.0013398819275731476,4.577181163380964e-06,173.32749624515895
141,10,0.011914873140470622,4.5061986349987925e-06,173.32749624515895
141,11,0.0329893316401234,4.448924065585126e-06,173.32749624515895
141,12,0.05884802883217182,4.401561609478388e-06,173.32749624515895
141,13,0.0828876923475794,4.361594317186576e-06,173.32749624515895
141,14,0.09732613524058424,4.327296154794864e-06,173.32749624515895
141,15,0.09636585627432806,4.297448734020103e-06,173.32749624515895
142,0,1.0949570863669842,2.411384711742434e-05,173.32749624515895
142,1,1.2834210842037455,1.1161278680076696e-05,173.32749624515895
142,2,-0.0015154799442436777,7.660799403782387e-06,173.32749624515895
142,3,-1.3795661240964077,6.272855005335544e-06,173.32749624515895
142,4,-0.4979849534497573,5.588853083898662e-06,173.32749624515895
142,5,3.980416198729187,5.199736876627242e-06,173.32749624515895
142,6,10.987485238920389,4.954587052616074e-06,173.32749624515895
142,7,17.070178347871593,4.78793723440923e-06,173.32749624515895
142,8,18.083800324415304,4.667827674978937e-06,173.32749624515895
142,9,11.72582404948723,4.577181163380964e-06,173.32749624515895
142,10,-0.505649370585032,4.5061986349987925e-06,173.32749624515895
142,11,-13.30587590757298,4.448924065585126e-06,173.32749624515895
142,12,-19.81710163999429,4.401561609478388e-06,173.32749624515895
142,13,-15.242403981409742,4.361594317186576e-06,173.32749624515895
142,14,0.10538949821848995,4.327296154794864e-06,173.32749624515895
142,15,20.089466796233154,4.297448734020103e-06,173.32749624515895
143,0,-0.013119604662462477,2.411384711742434e-05,173.32749624515895
143,1,-0.02618542011936721,1.1161278680076696e-05,173.32749624515895
143,2,-0.032874344649619296,7.660799403782387e-06,173.32749624515895
143,3,-0.03167735871420231,6.272855005335544e-06,173.32749624515895
143,4,-0.025482481198711472,5.588853083898662e-06,173.32749624515895
143,5,-0.018274984706985135,5.199736876627242e-06,173.32749624515895
143,6,-0.012954326030871465,4.954587052616074e-06,173.32749624515895
143,7,-0.010040514272075087,4.78793723440923e-06,173.32749624515895
143,8,-0.007274780765818086,4.667827674978937e-06,173.32749624515895
143,9,-0.0007723390383463874,4.577181163380964e-06,173.32749624515895
143,10,0.012864271421834658,4.5061986349987925e-06,173.32749624515895
143,11,0.03415579312941062,4.448924065585126e-06,173.32749624515895
143,12,0.059586765444475866,4.401561609478388e-06,173.32749624515895
143,13,0.08224567481431803,4.361594317186576e-06,173.32749624515895
143,14,0.09442836439523003,4.327296154794864e-06,173.32749624515895
143,15,0.09092015919213048,4.297448734020103e-06,173.32749624515895
144,0,1.042743826526751,2.411384711742434e-05,173.32749624515895
144,1,1.1738275905152327,1.1161278680076696e-05,173.32749624515895
144,2,-0.12180363733200328,7.660799403782387e-06,173.32749624515895
144,3,-1.400112231391254,6.272855005335544e-06,173.32749624515895
144,4,-0.3014572882430545,5.588853083898662e-06,173.32749624515895
144,5,4.399634664874109,5.199736876627242e-06,173.32749624515895
144,6,11.419777050223415,4.954587052616074e-06,173.32749624515895
144,7,17.11720756434199,4.78793723440923e-06,173.32749624515895
144,8,17.36924623276136,4.667827674978937e-06,173.32749624515895
144,9,10.209663667792269,4.577181163380964e-06,173.32749624515895
144,10,-2.311169926534163,4.5061986349987925e-06,173.32749624515895
144,11,-14.426229406161553,4.448924065585126e-06,173.32749624515895
144,12,-19.271361614301586,4.401561609478388e-06,173.32749624515895
144,13,-12.685063889997384,4.361594317186576e-06,173.32749624515895
144,14,3.92425493531855,4.327296154794864e-06,173.32749624515895
144,15,23.407006122730532,4.297448734020103e-06,173.32749624515895
145,0,-0.012065876272110438,2.411384711742434e-05,173.32749624515895
145,1,-0.024011086026801576,1.1161278680076696e-05,173.32749624515895
145,2,-0.02997748654092864,7.660799403782387e-06,173.32749624515895
145,3,-0.028652218519499752,6.272855005335544e-06,173.32749624515895
145,4,-0.022858267891750248,5.588853083898662e-06,173.32749624515895
145,5,-0.01641041907239223,5.199736876627242e-06,173.32749624515895
145,6,-0.011954878816801733,4.954587052616074e-06,173.32749624515895
145,7,-0.009688791910035296,4.78793723440923e-06,173.32749624515895
145,8,-0.007088243337818571,4.667827674978937e-06,173.32749624515895
145,9,-0.00020187506696595152,4.577181163380964e-06,173.32749624515895
145,10,0.01411743800148997,4.5061986349987925e-06,173.32749624515895
145,11,0.035851642550587426,4.448924065585126e-06,173.32749624515895
145,12,0.06086486695350188,4.401561609478388e-06,173.32749624515895
145,13,0.0818748513637996,4.361594317186576e-06,173.32749624515895
145,14,0.09136898556344934,4.327296154794864e-06,173.32749624515895
145,15,0.08496133619273183,4.297448734020103e-06,173.32749624515895
146,0,1.0028404149746966,2.411384711742434e-05,173.32749624515895
146,1,1.0900408923448994,1.1161278680076696e-05,173.32749624515895
146,2,-0.20611672204042122,7.660799403782387e-06,173.32749624515895
146,3,-1.3802850551272023,6.272855005335544e-06,173.32749624515895
146,4,-0.06929025765271615,5.588853083898662e-06,173.32749624515895
146,5,4.834909399164851,5.199736876627242e-06,173.32749624515895
146,6,11.832250959255976,4.954587052616074e-06,173.32749624515895
146,7,17.105103875758342,4.78793723440923e-06,173.32749624515895
146,8,16.582755640886994,4.667827674978937e-06,173.32749624515895
146,9,8.668364943032369,4.577181163380964e-06,173.32749624515895
