time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
190,0.29548656762165393,3,0.3432954545454546,144.42934833656466,0.12441539689332798,0.17107117072832595,0.15962004041879008,30
190,0.29548656762165393,4,0.45314999999999994,127.90411427468801,0.14929847627199355,0.14618809134966038,0.15960175676935573,28
190,0.29548656762165393,5,0.5630045454545455,112.70024388199374,0.17418155565065915,0.12130501197099477,0.15961646743906177,26
190,0.29548656762165393,6,0.6728590909090909,97.71194752293664,0.19906463502932475,0.09642193259232917,0.1596996543474164,26
190,0.29548656762165393,7,0.7827136363636364,93.92996886961069,0.22394771440799036,0.07153885321366357,0.15966392330239726,26
190,0.29548656762165393,8,0.8925681818181819,63.83194647031027,0.24883079378665596,0.04665577383499797,0.141522476781744,28
190,0.29548656762165393,9,1.002422727272727,43.802459929009785,0.27371387316532153,0.021772694456332398,0.1047381326984923,14
191,0.2970417600828205,0,0.006865909090909339,209.89283456169707,0.04976615875733119,0.2472756013254893,0.16051068533838891,38
191,0.2970417600828205,1,0.11672045454545454,185.73984248253927,0.07464923813599678,0.22239252194682374,0.16040657576545245,34
191,0.2970417600828205,2,0.2265750000000002,164.22958589188178,0.09953231751466238,0.19750944256815814,0.16031625904472097,32
191,0.2970417600828205,3,0.3364295454545456,145.20677842491511,0.12441539689332798,0.17262636318949254,0.16024471225606568,30
191,0.2970417600828205,4,0.44628409090909094,128.51773961676489,0.14929847627199355,0.14774328381082696,0.16020507146887797,28
191,0.2970417600828205,5,0.5561386363636365,113.26204370409327,0.17418155565065915,0.12286020443216136,0.1602299257679162,26
191,0.2970417600828205,6,0.6659931818181819,98.823227898972,0.19906463502932475,0.09797712505349576,0.16039013212517964,26
191,0.2970417600828205,7,0.7758477272727273,99.01105019112127,0.22394771440799036,0.07309404567483016,0.16099060950931143,26
191,0.2970417600828205,8,0.8857022727272728,66.21694829539847,0.24883079378665596,0.04821096629616456,0.1425661160274109,28
191,0.2970417600828205,9,0.9955568181818182,46.44618594402494,0.27371387316532153,0.023327886917498986,0.10583254184139192,14
192,0.2985969525439871,0,2.220446049250313e-16,211.8515197148293,0.04976615875733119,0.2488307937866559,0.15975355609286288,38
192,0.2985969525439871,1,0.10985454545454565,187.2941036739494,0.07464923813599678,0.22394771440799033,0.15970164337183468,34
192,0.2985969525439871,2,0.21970909090909108,165.56095044387493,0.09953231751466238,0.19906463502932473,0.15965632857510542,32
192,0.2985969525439871,3,0.3295636363636366,146.36342800386257,0.12441539689332798,0.17418155565065913,0.15962000433013704,30
192,0.2985969525439871,4,0.43941818181818193,129.5755191921606,0.14929847627199355,0.14929847627199355,0.15959924203104756,28
192,0.2985969525439871,5,0.5492727272727274,114.16264485561048,0.17418155565065915,0.12441539689332795,0.15960875827261187,26
192,0.2985969525439871,6,0.6591272727272728,99.48135794406804,0.19906463502932475,0.09953231751466235,0.1596797499939647,26
192,0.2985969525439871,7,0.7689818181818183,86.0477160680459,0.22394771440799036,0.07464923813599675,0.16020526210321262,26
192,0.2985969525439871,8,0.8788363636363639,67.97040624345247,0.24883079378665596,0.04976615875733115,0.1436158305812687,28
192,0.2985969525439871,9,0.9886909090909091,45.09256788997199,0.27371387316532153,0.024883079378665574,0.10868228140997213,16
192,0.2985969525439871,10,1.0985454545454545,26.695382328522406,0.2985969525439871,0.0,0.06928043365396258,0
193,0.30015214500515375,0,0.10298863636363631,188.35868571153912,0.07464923813599678,0.22550290686915697,0.16041313438450452,34
193,0.30015214500515375,1,0.21284318181818185,166.54316726970816,0.09953231751466238,0.20061982749049137,0.16032026786835807,32
193,0.30015214500515375,2,0.3226977272727273,147.1746425686227,0.12441539689332798,0.17573674811182577,0.16024501496307197,30
193,0.30015214500515375,3,0.4325522727272726,130.2145740830205,0.14929847627199355,0.1508536687331602,0.1602005220930326,28
193,0.30015214500515375,4,0.5424068181818181,114.73930367589693,0.17418155565065915,0.1259705893544946,0.160215129189349,26
193,0.30015214500515375,5,0.6522613636363636,100.48906988018008,0.19906463502932475,0.10108750997582899,0.1603512539516149,26
193,0.30015214500515375,6,0.7621159090909091,89.0072974358176,0.22394771440799036,0.07620443059716339,0.16132781582317562,26
193,0.30015214500515375,7,0.8719704545454545,70.95128599607852,0.24883079378665596,0.05132135121849779,0.14478166510430435,28
193,0.30015214500515375,8,0.9818249999999998,47.65076948350175,0.27371387316532153,0.026438271839832217,0.10978850598750692,16
193,0.30015214500515375,9,1.0916795454545452,28.602659992422293,0.2985969525439871,0.0015551924611666434,0.06999842749796895,0
194,0.30170733746632034,0,0.09612272727272742,189.9425121974894,0.07464923813599678,0.22705809933032356,0.15970496498975523,34
194,0.30170733746632034,1,0.20597727272727262,167.89194792830406,0.09953231751466238,0.20217501995165796,0.15965843964737564,32
194,0.30170733746632034,2,0.31583181818181827,148.34771283183582,0.12441539689332798,0.17729194057299236,0.15962031005204375,30
194,0.30170733746632034,3,0.4256863636363636,131.27879518644485,0.14929847627199355,0.15240886119432678,0.15959721755299958,28
194,0.30170733746632034,4,0.535540909090909,115.6825137162458,0.17418155565065915,0.12752578181566118,0.1596019450621858,26
194,0.30170733746632034,5,0.6453954545454545,101.1132169736142,0.19906463502932475,0.10264270243699558,0.15966211406645317,26
194,0.30170733746632034,6,0.75525,80.8696718699722,0.22394771440799036,0.07775962305832998,0.16005319015722586,26
194,0.30170733746632034,7,0.8651045454545454,71.89492039807756,0.24883079378665596,0.05287654367966438,0.14597127163697565,28
194,0.30170733746632034,8,0.9749590909090908,46.408238745456096,0.27371387316532153,0.027993464300998805,0.11261156508657802,18
194,0.30170733746632034,9,1.0848136363636363,29.86522554044793,0.2985969525439871,0.0031103849223332314,0.07409801000124482,2
195,0.3032625299274869,0,0.0892568181818183,191.02242718819662,0.07464923813599678,0.22861329179149015,0.16042010699414933,34
195,0.3032625299274869,1,0.19911136363636373,168.90383317671302,0.09953231751466238,0.20373021241282455,0.160324863951349,32
195,0.3032625299274869,2,0.30896590909090926,149.1931214970021,0.12441539689332798,0.17884713303415894,0.16024599864447414,30
195,0.3032625299274869,3,0.4188204545454546,131.94491206960564,0.14929847627199355,0.15396405365549337,0.16019693264967771,28
195,0.3032625299274869,4,0.528675,116.2718785097506,0.17418155565065915,0.12908097427682777,0.1602021082883135,26
195,0.3032625299274869,5,0.6385295454545454,102.03475561090309,0.19906463502932475,0.10419789489816217,0.1603168677942607,26
195,0.3032625299274869,6,0.748384090909091,82.7135259003569,0.22394771440799036,0.07931481551949657,0.1610592700736547,26
195,0.3032625299274869,7,0.8582386363636364,75.15211629620806,0.24883079378665596,0.054431736140830966,0.147139887120367,28
195,0.3032625299274869,8,0.9680931818181817,48.886053529324364,0.27371387316532153,0.029548656762165393,0.11372724750040762,18
195,0.3032625299274869,9,1.0779477272727271,31.928006972456572,0.2985969525439871,0.004665577383499819,0.07481670864234773,2
196,0.3048177223886535,0,0.08239090909090918,192.63571835727444,0.07464923813599678,0.23016848425265674,0.15970848742689692,34
196,0.3048177223886535,1,0.1922454545454546,170.26876742351084,0.09953231751466238,0.20528540487399113,0.15966083103924197,32
196,0.3048177223886535,2,0.30210000000000015,150.38340692554888,0.12441539689332798,0.18040232549532553,0.1596209505544684,30
196,0.3048177223886535,3,0.4119545454545456,133.0188809621544,0.14929847627199355,0.15551924611665996,0.1595956506292736,28
196,0.3048177223886535,4,0.521809090909091,117.24279894444044,0.17418155565065915,0.13063616673799436,0.15959596511477764,26
196,0.3048177223886535,5,0.6316636363636364,102.64276481829943,0.19906463502932475,0.10575308735932876,0.15964649518516352,26
196,0.3048177223886535,6,0.741518181818182,79.8850735797228,0.22394771440799036,0.08087000798066316,0.15995613099563885,26
196,0.3048177223886535,7,0.8513727272727274,75.78788958283565,0.24883079378665596,0.055986928601997554,0.1483372122219248,28
196,0.3048177223886535,8,0.9612272727272727,47.7577492274946,0.27371387316532153,0.03110384922333198,0.11652691269502591,20
196,0.3048177223886535,9,1.071081818181818,31.16276377042521,0.2985969525439871,0.006220769844666407,0.07810080907874714,4
197,0.30637291484982015,0,0.07552499999999984,193.7292490169178,0.07464923813599678,0.23172367671382338,0.1604274743765241,34
197,0.30637291484982015,1,0.18537954545454527,171.30846705877082,0.09953231751466238,0.20684059733515778,0.1603300098129602,32
197,0.30637291484982015,2,0.2952340909090909,151.26326751872972,0.12441539689332798,0.18195751795649218,0.16024765184056053,30
197,0.30637291484982015,3,0.40508863636363623,133.71404752911454,0.14929847627199355,0.1570744385778266,0.16019424068779217,28
197,0.30637291484982015,4,0.5149431818181817,117.84409937837808,0.17418155565065915,0.132191359199161,0.16019073594984695,26
197,0.30637291484982015,5,0.6247977272727272,103.49267317997611,0.19906463502932475,0.1073082798204954,0.16028647337780674,26
197,0.30637291484982015,6,0.7346522727272726,81.51608243572163,0.22394771440799036,0.0824252004418298,0.16088046856290397,26
197,0.30637291484982015,7,0.844506818181818,79.13250305027368,0.24883079378665596,0.0575421210631642,0.14944860185336742,28
197,0.30637291484982015,8,0.9543613636363635,50.16093761928178,0.27371387316532153,0.032659041684498624,0.11765003673311744,20
197,0.30637291484982015,9,1.0642159090909087,33.629894103640325,0.2985969525439871,0.007775962305833051,0.07899873347841052,4
198,0.30792810731098674,0,0.06865909090909095,195.37147514856855,0.07464923813599678,0.23327886917498997,0.1597122003420953,34
198,0.30792810731098674,1,0.17851363636363637,172.6887892199266,0.09953231751466238,0.20839578979632437,0.1596634839890012,32
198,0.30792810731098674,2,0.2883681818181818,152.47138308500934,0.12441539689332798,0.18351271041765876,0.15962192043323367,30
198,0.30792810731098674,3,0.39822272727272723,134.80087544445348,0.14929847627199355,0.1586296310389932,0.15959451321917287,28
198,0.30792810731098674,4,0.5080772727272727,118.83636994949057,0.17418155565065915,0.1337465516603276,0.1595907604240916,26
198,0.30792810731098674,5,0.6179318181818181,104.10182617827023,0.19906463502932475,0.10886347228166199,0.15963267332489953,26
198,0.30792810731098674,6,0.7277863636363636,81.14537669709523,0.22394771440799036,0.08398039290299639,0.1598858517573261,26
198,0.30792810731098674,7,0.8376409090909092,79.45042944001102,0.24883079378665596,0.059097313524330786,0.15058629978072488,28
198,0.30792810731098674,8,0.9474954545454544,49.14402305225503,0.27371387316532153,0.03421423414566521,0.12042823415433146,22
198,0.30792810731098674,9,1.0573499999999998,32.83427916499372,0.2985969525439871,0.009331154766999639,0.081973565598877,6
199,0.30948329977215333,0,0.06179318181818183,196.47651799773593,0.07464923813599678,0.23483406163615655,0.16043521246346756,34
199,0.30948329977215333,1,0.17164772727272726,173.75426623994568,0.09953231751466238,0.20995098225749095,0.16033566784133152,32
199,0.30948329977215333,2,0.2815022727272728,153.38569024617456,0.12441539689332798,0.18506790287882535,0.16024996641993364,30
199,0.30948329977215333,3,0.3913568181818181,135.52679971692888,0.14929847627199355,0.16018482350015978,0.1601923932352379,28
199,0.30948329977215333,4,0.5012113636363636,119.4511218531024,0.17418155565065915,0.13530174412149418,0.1601808974618185,26
199,0.30948329977215333,5,0.6110659090909091,104.89337427448292,0.19906463502932475,0.11041866474282858,0.1602596271682118,26
199,0.30948329977215333,6,0.7209204545454546,82.80495210896817,0.22394771440799036,0.08553558536416297,0.16074809426390307,26
199,0.30948329977215333,7,0.830775,82.76449767248658,0.24883079378665596,0.060652505985497374,0.15161063584484658,28
199,0.30948329977215333,8,0.9406295454545454,51.47826208096187,0.27371387316532153,0.0357694266068318,0.12155706223521981,22
199,0.30948329977215333,9,1.0504840909090907,35.381091960625206,0.2985969525439871,0.010886347228166227,0.0829228894031152,6
200,0.3110384922333199,0,0.054927272727272936,198.14703126302277,0.07464923813599678,0.23638925409732314,0.1597160913230178,34
200,0.3110384922333199,1,0.16478181818181814,175.1498703861618,0.09953231751466238,0.21150617471865754,0.15966638063266908,32
200,0.3110384922333199,2,0.2746363636363638,154.6118105541379,0.12441539689332798,0.18662309533999194,0.15962321584479724,30
200,0.3110384922333199,3,0.3844909090909091,136.62822675647803,0.14929847627199355,0.16174001596132637,0.15959378193962034,28
200,0.3110384922333199,4,0.49434545454545464,120.46437679428875,0.17418155565065915,0.13685693658266077,0.15958627924259874,26
200,0.3110384922333199,5,0.6042000000000001,105.52162602810061,0.19906463502932475,0.11197385720399516,0.15962044905692122,26
200,0.3110384922333199,6,0.7140545454545455,83.49775892884891,0.22394771440799036,0.08709077782532956,0.1598316117632502,26
200,0.3110384922333199,7,0.8239090909090909,82.74203707759004,0.24883079378665596,0.06220769844666396,0.15265507147629268,28
200,0.3110384922333199,8,0.9337636363636364,50.568064344393015,0.27371387316532153,0.03732461906799839,0.12431477300641905,24
200,0.3110384922333199,9,1.0436181818181818,34.35096032602548,0.2985969525439871,0.012441539689332815,0.08578686534852457,8
201,0.3125936846944865,0,0.04806136363636382,199.26108825995732,0.07464923813599678,0.23794444655848973,0.16044329390177678,34
201,0.3125936846944865,1,0.15791590909090925,176.2390264130288,0.09953231751466238,0.21306136717982413,0.16034180397858544,32
201,0.3125936846944865,2,0.2677704545454548,155.56026612091756,0.12441539689332798,0.18817828780115853,0.16025293659869216,30
201,0.3125936846944865,3,0.3776250000000001,137.38603357115238,0.14929847627199355,0.16329520842249295,0.16019134598456766,28
201,0.3125936846944865,4,0.4874795454545455,121.09571552132249,0.17418155565065915,0.13841212904382735,0.16017249266940112,26
201,0.3125936846944865,5,0.5973340909090911,106.26874962637562,0.19906463502932475,0.11352904966516175,0.16023592520627622,26
201,0.3125936846944865,6,0.7071886363636365,85.19918253927385,0.22394771440799036,0.08864597028649615,0.16064482830651133,26
201,0.3125936846944865,7,0.817043181818182,85.93528778661937,0.24883079378665596,0.06376289090783055,0.1535764878899805,28
201,0.3125936846944865,8,0.9268977272727272,52.83877703675474,0.27371387316532153,0.038879811529164976,0.12544780494667676,24
201,0.3125936846944865,9,1.0367522727272727,36.8898863738306,0.2985969525439871,0.013996732150499402,0.08676595965192173,8
202,0.31414887715565315,0,0.04119545454545448,200.95951278607384,0.07464923813599678,0.23949963901965637,0.15972014692090797,34
202,0.31414887715565315,1,0.1510499999999999,177.65046217815961,0.09953231751466238,0.21461655964099077,0.1596695056552703,32
202,0.31414887715565315,2,0.26090454545454544,156.80401671574182,0.12441539689332798,0.18973348026232517,0.15962483370420555,30
202,0.31414887715565315,3,0.37075909090909076,138.50230298355086,0.14929847627199355,0.1648504008836596,0.15959343739593912,28
202,0.31414887715565315,4,0.4806136363636363,122.13142317458386,0.17418155565065915,0.139967321504994,0.15958247689352204,26
202,0.31414887715565315,5,0.5904681818181817,106.93543894232084,0.19906463502932475,0.1150842421263284,0.1596096399506835,26
202,0.31414887715565315,6,0.7003227272727272,86.24153179705685,0.22394771440799036,0.0902011627476628,0.15978825198563704,26
202,0.31414887715565315,7,0.8101772727272727,85.58463753266923,0.24883079378665596,0.06531808336899719,0.15450969126513647,28
202,0.31414887715565315,8,0.920031818181818,52.03081047836474,0.27371387316532153,0.04043500399033162,0.12818537761328755,26
202,0.31414887715565315,9,1.0298863636363633,35.7264849744854,0.2985969525439871,0.015551924611666046,0.08956466666025216,10
203,0.31570406961681974,0,0.034329545454545585,202.07977040812008,0.07464923813599678,0.24105483148082296,0.16045169077172425,34
203,0.31570406961681974,1,0.1441840909090908,178.76126559689553,0.09953231751466238,0.21617175210215736,0.16034839035376103,32
203,0.31570406961681974,2,0.25403863636363644,157.7860579229262,0.12441539689332798,0.19128867272349176,0.1602565564900626,30
203,0.31570406961681974,3,0.36389318181818175,139.2925787302746,0.14929847627199355,0.16640559334482619,0.1601910617446105,28
203,0.31570406961681974,4,0.4737477272727272,122.78268376334981,0.17418155565065915,0.14152251396616058,0.1601654359329255,26
203,0.31570406961681974,5,0.5836022727272727,107.65350429766356,0.19906463502932475,0.11663943458749498,0.160215001681405,26
203,0.31570406961681974,6,0.6934568181818181,87.93034079881777,0.22394771440799036,0.09175635520882938,0.16056155194645888,26
203,0.31570406961681974,7,0.8033113636363636,88.58411151158909,0.24883079378665596,0.06687327583016378,0.15532152282112135,28
203,0.31570406961681974,8,0.913165909090909,54.24321775257571,0.27371387316532153,0.04199019645149821,0.1293213244334505,26
203,0.31570406961681974,9,1.0230204545454544,38.21731965233781,0.2985969525439871,0.017107117072832634,0.09056547935643261,10
204,0.3172592620779863,0,0.027463636363636468,203.806347586826,0.07464923813599678,0.24261002394198955,0.15972435414857258,34
204,0.3172592620779863,1,0.1373181818181819,180.18957312615848,0.09953231751466238,0.21772694456332395,0.1596728471759857,32
204,0.3172592620779863,2,0.24717272727272732,159.0465482697381,0.12441539689332798,0.19284386518465835,0.15962677018782323,30
204,0.3172592620779863,3,0.35702727272727275,140.42300527226362,0.14929847627199355,0.16796078580599277,0.15959346326847462,28
204,0.3172592620779863,4,0.4668818181818182,123.84056736702317,0.17418155565065915,0.14307770642732717,0.15957931521721375,26
204,0.3172592620779863,5,0.5767363636363637,108.37730954364177,0.19906463502932475,0.11819462704866157,0.15960008380026766,26
204,0.3172592620779863,6,0.6865909090909091,89.02831662568789,0.22394771440799036,0.09331154766999597,0.15975258265012135,26
204,0.3172592620779863,7,0.7964454545454547,87.96054151132284,0.24883079378665596,0.06842846829133037,0.15613615790211258,28
204,0.3172592620779863,8,0.9062999999999999,53.533968648323345,0.27371387316532153,0.043545388912664795,0.13203872346378526,28
204,0.3172592620779863,9,1.0161545454545453,37.03169839652288,0.2985969525439871,0.018662309533999222,0.09332144586154582,12
205,0.3188144545391529,0,0.02059772727272735,204.92982156623492,0.07464923813599678,0.24416521640315614,0.16046037783306746,34
205,0.3188144545391529,1,0.13045227272727278,181.3201526351071,0.09953231751466238,0.21928213702449054,0.1603554059955712,32
205,0.3188144545391529,2,0.24030681818181832,160.0613822249711,0.12441539689332798,0.19439905764582494,0.16026081683992832,30
205,0.3188144545391529,3,0.35016136363636363,141.24601387001064,0.14929847627199355,0.16951597826715936,0.16019150913349242,28
205,0.3188144545391529,4,0.46001590909090917,124.51413303784034,0.17418155565065915,0.14463289888849376,0.16015965237380722,26
205,0.3188144545391529,5,0.5698704545454546,109.0817453785292,0.19906463502932475,0.11974981950982816,0.1601965405374328,26
205,0.3188144545391529,6,0.679725,90.6513906379778,0.22394771440799036,0.09486674013116256,0.16049257494361396,26
205,0.3188144545391529,7,0.7895795454545456,90.70927486490686,0.24883079378665596,0.06998366075249696,0.1568383288736819,28
205,0.3188144545391529,8,0.8994340909090909,55.69319630550356,0.27371387316532153,0.04510058137383138,0.13317648933313342,28
205,0.3188144545391529,9,1.0092886363636362,39.45968701414431,0.2985969525439871,0.02021750199516581,0.09434004694769592,12
206,0.3203696470003195,0,0.013731818181818456,206.6855944107457,0.07464923813599678,0.24572040886432273,0.15972870205053838,34
206,0.3203696470003195,1,0.12358636363636388,182.7665994337319,0.09953231751466238,0.22083732948565712,0.1596763965768947,32
206,0.3203696470003195,2,0.2334409090909093,161.33730200663146,0.12441539689332798,0.19595425010699152,0.15962901912661395,30
206,0.3203696470003195,3,0.3432954545454546,142.38963353596935,0.14929847627199355,0.17107117072832595,0.15959384573974086,28
206,0.3203696470003195,4,0.45315000000000016,125.59100374713626,0.17418155565065915,0.14618809134966035,0.1595767598726095,26
206,0.3203696470003195,5,0.5630045454545456,109.87525161499258,0.19906463502932475,0.12130501197099475,0.1595916462043779,26
206,0.3203696470003195,6,0.672859090909091,91.69547100938725,0.22394771440799036,0.09642193259232915,0.15972255478746172,26
206,0.3203696470003195,7,0.7827136363636364,89.90358052280754,0.24883079378665596,0.07153885321366354,0.15753479845801396,28
206,0.3203696470003195,8,0.8925681818181819,57.7148204700614,0.27371387316532153,0.04665577383499797,0.13433232417179192,28
206,0.3203696470003195,9,1.002422727272727,38.324132735562976,0.2985969525439871,0.021772694456332398,0.09706510933986223,14
207,0.32192483946148615,0,0.006865909090909117,207.8093020733714,0.07464923813599678,0.24727560132548937,0.16046933528380367,34
207,0.32192483946148615,1,0.11672045454545454,183.91527095203978,0.09953231751466238,0.22239252194682377,0.16036283549332989,32
207,0.32192483946148615,2,0.22657499999999997,162.38390835353803,0.12441539689332798,0.19750944256815817,0.16026570220323397,30
207,0.32192483946148615,3,0.3364295454545454,143.24552319126715,0.14929847627199355,0.1726263631894926,0.1601926619160204,28
207,0.32192483946148615,4,0.4462840909090908,126.28801692632368,0.17418155565065915,0.147743283810827,0.16015507122329664,26
207,0.32192483946148615,5,0.5561386363636363,110.57875360652488,0.19906463502932475,0.12286020443216139,0.1601802886665293,26
207,0.32192483946148615,6,0.6659931818181818,93.22082206037415,0.22394771440799036,0.09797712505349579,0.16043422101084182,26
207,0.32192483946148615,7,0.7758477272727272,92.36352606297483,0.24883079378665596,0.07309404567483019,0.15813182278373714,28
207,0.32192483946148615,8,0.8857022727272725,60.50752324108051,0.27371387316532153,0.048210966296164615,0.13565204920595836,28
207,0.32192483946148615,9,0.995556818181818,40.686569283442054,0.2985969525439871,0.02332788691749904,0.09809866856964634,14
208,0.32348003192265273,0,0.0,209.59608408144413,0.07464923813599678,0.24883079378665596,0.15973318278716772,34
208,0.32348003192265273,1,0.10985454545454543,185.38106852921845,0.09953231751466238,0.22394771440799036,0.15968014742414843,32
208,0.32348003192265273,2,0.21970909090909096,163.67364350148802,0.12441539689332798,0.19906463502932475,0.15963157091423247,30
208,0.32348003192265273,3,0.3295636363636363,144.4014994807213,0.14929847627199355,0.17418155565065918,0.15959457319949918,28
208,0.32348003192265273,4,0.4394181818181818,127.37896089016023,0.17418155565065915,0.14929847627199358,0.15957477690918032,26
208,0.32348003192265273,5,0.5492727272727272,111.44340375292265,0.19906463502932475,0.12441539689332798,0.15958422461855876,26
208,0.32348003192265273,6,0.6591272727272727,94.1846769789256,0.22394771440799036,0.09953231751466238,0.15969682973872892,26
208,0.32348003192265273,7,0.7689818181818182,91.48270260872953,0.24883079378665596,0.07464923813599678,0.15871588739693454,28
208,0.32348003192265273,8,0.8788363636363635,59.19967820005228,0.27371387316532153,0.0497661587573312,0.13778071675501388,30
208,0.32348003192265273,9,0.9886909090909088,39.637069974047535,0.2985969525439871,0.02488307937866563,0.10079967209883346,16
208,0.32348003192265273,10,1.0985454545454545,22.198574558733835,0.32348003192265273,0.0,0.06212745250497823,0
209,0.3250352243838193,0,0.10298863636363631,186.54628578805264,0.09953231751466238,0.22550290686915694,0.16037066628379057,32
209,0.3250352243838193,1,0.21284318181818196,164.75074447847922,0.12441539689332798,0.20061982749049134,0.16027118951664432,30
209,0.3250352243838193,2,0.3226977272727273,145.2904152990364,0.14929847627199355,0.17573674811182577,0.16019449838343797,28
209,0.3250352243838193,3,0.4325522727272727,128.09976345506482,0.17418155565065915,0.15085366873316017,0.16015162048932885,26
209,0.3250352243838193,4,0.5424068181818182,112.15382931720214,0.19906463502932475,0.12597058935449457,0.1601660549685331,26
209,0.3250352243838193,5,0.6522613636363637,95.60125837952047,0.22394771440799036,0.10108750997582897,0.16038408561435458,26
209,0.3250352243838193,6,0.7621159090909091,91.01098626421503,0.24883079378665596,0.07620443059716336,0.15981495143483174,28
209,0.3250352243838193,7,0.8719704545454545,61.30665049925324,0.27371387316532153,0.05132135121849779,0.13877969087603453,30
209,0.3250352243838193,8,0.9818249999999998,41.936431837443756,0.2985969525439871,0.026438271839832217,0.10184579971256016,16
209,0.3250352243838193,9,1.0916795454545454,23.895338985068012,0.32348003192265273,0.001555192461166588,0.06281086636767198,0
210,0.3265904168449859,0,0.09612272727272742,188.03235676143075,0.09953231751466238,0.22705809933032353,0.15968409397320307,32
210,0.3265904168449859,1,0.20597727272727284,166.05253773109646,0.12441539689332798,0.20217501995165793,0.15963441222937183,30
210,0.3265904168449859,2,0.31583181818181827,146.45821338146837,0.14929847627199355,0.17729194057299236,0.1595956358228969,28
210,0.3265904168449859,3,0.4256863636363637,129.20009259119425,0.17418155565065915,0.15240886119432676,0.15957333105320887,26
210,0.3265904168449859,4,0.5355409090909092,113.08016675820005,0.19906463502932475,0.12752578181566115,0.15957774275307238,26
210,0.3265904168449859,5,0.6453954545454547,96.49115127087785,0.22394771440799036,0.10264270243699555,0.15967453023661352,26
210,0.3265904168449859,6,0.7552500000000002,85.3580682595205,0.24883079378665596,0.07775962305832995,0.1602154282862305,28
210,0.3265904168449859,7,0.8651045454545454,62.982107515598216,0.27371387316532153,0.05287654367966438,0.13978610985621145,30
210,0.3265904168449859,8,0.9749590909090908,40.98659126991585,0.2985969525439871,0.027993464300998805,0.1045268941861084,18
210,0.3265904168449859,9,1.0848136363636365,25.015425051063904,0.32348003192265273,0.003110384922333176,0.06650152267669407,2
211,0.32814560930615255,0,0.08925681818181808,189.21260264938843,0.09953231751466238,0.22861329179149018,0.16037888565863173,32
211,0.32814560930615255,1,0.1991113636363635,167.15856572080972,0.12441539689332798,0.20373021241282457,0.16027724837974877,30
211,0.32814560930615255,2,0.30896590909090893,147.38031155512843,0.14929847627199355,0.178847133034159,0.1601970002885853,28
211,0.32814560930615255,3,0.41882045454545447,129.94488781379405,0.17418155565065915,0.1539640536554934,0.16014922599441705,26
211,0.32814560930615255,4,0.5286749999999999,113.8006045513083,0.19906463502932475,0.1290809742768278,0.16015369256128395,26
211,0.32814560930615255,5,0.6385295454545453,97.8020777085461,0.22394771440799036,0.1041978948981622,0.1603405814761338,26
211,0.32814560930615255,6,0.7483840909090909,88.52902313364295,0.24883079378665596,0.0793148155194966,0.16133679678253518,28
211,0.32814560930615255,7,0.8582386363636362,65.60676117022079,0.27371387316532153,0.05443173614083102,0.1409135119721368,30
211,0.32814560930615255,8,0.9680931818181815,43.2272438633842,0.2985969525439871,0.02954865676216545,0.10558351531388027,18
211,0.32814560930615255,9,1.0779477272727271,26.870231992259562,0.32348003192265273,0.004665577383499819,0.06718409894805087,2
212,0.32970080176731914,0,0.08239090909090918,190.71945409695712,0.09953231751466238,0.23016848425265676,0.15968822981079164,32
212,0.32970080176731914,1,0.1922454545454546,168.4707567765568,0.12441539689332798,0.20528540487399116,0.15963752657110292,30
212,0.32970080176731914,2,0.3020999999999999,148.559739331868,0.14929847627199355,0.1804023254953256,0.15959702497592682,28
212,0.32970080176731914,3,0.41195454545454535,131.0514918110414,0.17418155565065915,0.15551924611666,0.15957238627847428,26
212,0.32970080176731914,4,0.5218090909090909,114.77371332335089,0.19906463502932475,0.13063616673799439,0.15957213912231163,26
212,0.32970080176731914,5,0.6316636363636363,98.6343699018882,0.22394771440799036,0.10575308735932878,0.1596550699882684,26
212,0.32970080176731914,6,0.7415181818181817,80.2484814004843,0.24883079378665596,0.08087000798066318,0.16004681677158233,28
212,0.32970080176731914,7,0.8513727272727272,63.157536641365674,0.27371387316532153,0.05598692860199761,0.14403189693739737,32
212,0.32970080176731914,8,0.9612272727272725,42.37928433324156,0.2985969525439871,0.031103849223332036,0.10824715361622647,20
212,0.32970080176731914,9,1.071081818181818,26.31131925675973,0.32348003192265273,0.006220769844666407,0.07016784078836491,4
213,0.33125599422848573,0,0.07552500000000006,191.91310923061354,0.09953231751466238,0.23172367671382335,0.16038747846091636,32
213,0.33125599422848573,1,0.1853795454545455,169.60385629430445,0.12441539689332798,0.20684059733515775,0.1602838429158615,30
213,0.33125599422848573,2,0.2952340909090909,149.5151332068573,0.14929847627199355,0.18195751795649218,0.16020015169905116,28
213,0.33125599422848573,3,0.40508863636363635,131.82082109394094,0.17418155565065915,0.15707443857782658,0.16014781377947587,26
213,0.33125599422848573,4,0.5149431818181819,115.504307718408,0.19906463502932475,0.13219135919916097,0.16014307750007392,26
213,0.33125599422848573,5,0.6247977272727273,99.84989236915189,0.22394771440799036,0.10730827982049537,0.1603026302290041,26
213,0.33125599422848573,6,0.7346522727272728,82.32486484213197,0.24883079378665596,0.08242520044182977,0.16103949017982921,28
213,0.33125599422848573,7,0.844506818181818,65.19633125321377,0.27371387316532153,0.0575421210631642,0.1449795990712641,32
