frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.21689517260849392,-0.1119907661010307,0.22674920524188494,0.24511989612650553,0.24410130600380683,0.3339146081783415,0.13312399619133358,0.5227133777005811,62.69106876733838,137.2294991366789,110.48015251313672,-62.69106876733838,137.2294991366789,66.43890866420443,142.27087485580722,0.06774883233744901,0.14507591772502051,5.87634652999925,1.6010000552861067e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.22095306934501152,-0.11509476250292229,0.23243382805519613,0.2483916900151575,0.2491326217270343,0.3401821807399361,0.13692745589864413,0.533220864918777,62.484929843136086,136.90086139018,110.15423598864709,-62.484929843136086,136.90086139018,66.71430817571442,142.7892536164487,0.06802966168438195,0.14560451695171,5.8711115973927495,1.2260499699570977e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.22504339460648842,-0.11828491109702868,0.2382782746411439,0.25168745941151544,0.25423581504037474,0.34658781483338913,0.14083509347021197,0.543936860725608,62.27316483589752,136.56765649971766,109.82721404527888,-62.27316483589752,136.56765649971766,66.99343498915816,143.33227878000113,0.0683142918215274,0.14615824851503942,5.866522266654655,1.0888742110626916e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.22916492375884753,-0.1215637388012396,0.2442864294992922,0.25500459621073795,0.25941145863807635,0.3531334078306868,0.14484927572623374,0.5548639151380679,62.05565979007673,136.2297665688642,109.49883988953599,-62.05565979007673,136.2297665688642,67.27621585723334,143.8993663664597,0.06860264805742362,0.14673651692112977,5.862554671334784,1.8568898196459264e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.23331633153349862,-0.12493382050778751,0.2504622421779976,0.25834032401742074,0.2646601028997788,0.3598208690032526,0.14897240352197597,0.5660045847052025,61.83230082136558,135.88707251835604,109.16887038682808,-61.83230082136558,135.88707251835604,67.56257451646367,144.48995716323088,0.06889465262496743,0.1473387519318329,5.859185709374505,1.4559977314687867e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.23749618627329042,-0.12839777764250476,0.2568097231693301,0.2616916883750672,0.2699822731178689,0.366652115334006,0.15320691022602226,0.5773614257010555,61.60297403528756,135.53945414692856,108.83706593055729,-61.60297403528756,135.53945414692856,67.8524313076915,145.10351374065408,0.0691902242944242,0.14796440552141055,5.8563929565808825,2.8322329127504263e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.24170294398155187,-0.13195827641692492,0.2633329392931403,0.26505554678134213,0.27537846655879755,0.37362906711914284,0.1575552600134749,0.588936986981223,61.36756546362861,135.18679019654815,108.50319032259102,-61.36756546362861,135.18679019654815,68.14570279348654,145.73951761890845,0.06948927798329352,0.1486129489875834,5.854154584839447,9.929036502512028e-17,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.24593494217700465,-0.13561802574733361,0.2700360085245973,0.26842855849511127,0.28084914935105476,0.3807536433386551,0.16201994595953637,0.6007338024726482,61.1259610180399,134.82895842266953,108.16701066563292,-61.1259610180399,134.82895842266953,68.44230137168731,146.3974665687847,0.06979172436223105,0.14928387019908398,5.85244928459805,3.6449630206293776e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.25019039355908035,-0.13937977481335542,0.27692309421773864,0.2718071741449023,0.286394753192633,0.38802775677490364,0.16660348791838053,0.6127543832667695,60.87804646028732,134.46583567015352,107.82829726799235,-60.87804646028732,134.46583567015352,68.74213488441684,147.07687203057822,0.07009746945635548,0.1499766709636606,5.851256191204991,1.2826479774299456e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.25446737949013404,-0.14324631022714768,0.28399839867579246,0.2751876251523405,0.29201567187099414,0.39545330885883284,0.17130843017170705,0.6250012092866226,60.623707388747675,134.0972979554839,107.48682356124311,-60.623707388747675,134.0972979554839,69.04510622203591,147.77725663696535,0.07040641424139327,0.15069086450211372,5.8505548147308,5.541987212324611e-17,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.2587638433032221,-0.1472204527827848,0.29126615601731404,0.2785659129883558,0.29771225758880443,0.403032184223715,0.17613733883087754,0.6374767204990417,60.36282924086592,133.72322055593645,107.14236603125465,-60.36282924086592,133.72322055593645,69.35111292162185,148.49815182717802,0.0707184542342409,0.15142597301543137,5.850324972944781,1.4483380772994779e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.2630775834465436,-0.15130505375397177,0.29873062428555547,0.2819377982845699,0.3034848170890356,0.410766244946671,0.18109279897607242,0.6501833076437546,60.09529731139048,133.34347810635552,106.79470416308345,-60.09529731139048,133.34347810635552,69.66004675968833,149.23909554112944,0.07103347907765478,0.15218152533345172,5.850546727156292,1.7472772762838252e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.267406246478326,-0.15550299070684606,0.30639607674699476,0.28529878982725665,0.3093336075734428,0.4186573244586167,0.18617741151548123,0.6631233024519315,59.82099678629572,132.957944704208,106.44362040020769,-59.82099678629572,132.957944704208,69.97179333899192,149.9996299833667,0.07135137211891107,0.15295705463472922,5.851200320666013,1.966208910431164e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.27174731992889456,-0.15981716279332733,0.31426679232363225,0.288644133466672,0.31525883240893643,0.4267072211037809,0.1913937897471668,0.6762989673276406,59.53981279238522,132.56649402359028,106.08890011859768,-59.53981279238522,132.56649402359028,70.28623166940729,150.77929944786547,0.07167200998241732,0.1537520962284424,5.852266119605777,3.371684721474021e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.2760981250499263,-0.16425048548930918,0.3223470451026019,0.2919688009803849,0.3212606366169975,0.43491769133055797,0.19674455560594656,0.6897124844668059,59.25163046264308,132.16899943887336,105.73033161611477,-59.25163046264308,132.16899943887336,70.60323374299767,151.57764819574882,0.07199526213640507,0.1545661853902697,5.853724555976518,2.1497265799280415e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.2804558094744434,-0.16880588474094355,0.3306410928658373,0.29526747893553507,0.3273391021420111,0.4432904424961832,0.20223233557740247,0.7033659443895548,58.95633501746886,131.76533415867783,105.3677061177417,-58.95633501746886,131.76533415867783,70.92266410355627,152.3942183790171,0.07232099045398406,0.15539885524518274,5.855556072723049,3.8327812839737225e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.2848173398149913,-0.17348629048143788,0.3391531645821285,0.29853455760170866,0.33349424289528307,0.45182712526863666,0.20785975626101982,0.7172613338634732,58.65381186198843,131.35537137087636,105.00081779714748,-58.65381186198843,131.35537137087636,71.24437941105661,153.2285480043368,0.07264904876900534,0.15624963469108902,5.857741070712345,3.765542897429381e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.28917949423165706,-0.17829462948015093,0.34788744680387856,0.30176411997336766,0.3397259995725103,0.46052932561024,0.2136294395644322,0.7314005231971464,58.34394669968708,130.9389843993249,104.62946381509914,-58.34394669968708,130.9389843993249,71.56822800161886,154.080168931858,0.07297928242735172,0.15711804635819368,5.860259857508809,3.585278821564183e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.29353885500614474,-0.18323381748542994,0.35684806891138926,0.30494993096851875,0.3460342342436689,0.4693985563287258,0.21954399751089324,0.7457852528856319,58.02662566265235,130.51604687302415,104.25344437523177,-58.02662566265235,130.51604687302415,71.89404944378121,154.9486049049307,0.07331152783446052,0.1580036045998692,5.863092597865461,1.3556620209179485e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.2978918011630218,-0.18830675062259328,0.3660390871485855,0.3080854268785309,0.3524187247156269,0.47843624818307445,0.22560602664237095,0.7604171195921072,57.7017354587517,130.0864329084102,103.87256279768957,-57.7017354587517,130.0864329084102,72.2216740920581,155.8333696074678,0.07364561200007966,0.15890581351171687,5.866219265875506,2.8976594734022457e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.30223450118450923,-0.19351629600880346,0.3754644673958614,0.3111637051527321,0.35887915866934367,0.487643740533224,0.23181810200113145,0.77529756145301,57.369163536097744,129.6500173054675,103.48662561114861,-57.369163536097744,129.6500173054675,72.55092263897447,156.73396474657912,0.0739813520814697,0.1598241649763978,5.869619598752942,1.7207443372273358e-16,0.8208319013604916,0.8907254439791664,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
