frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,-0.41690272466205486,-0.0684883355400835,-0.396162420736274,-0.24032284181026153,0.4224908684642737,0.46335702422579567,0.1669582289709985,0.9623891369721288,-80.67083858301793,-58.75786678341362,-68.18740981179671,80.67083858301793,-58.75786678341362,136.63228035795555,311.2337619371435,0.13932615149715302,0.3173701130734181,6.771051225377495,4.2518419747146194e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,-0.4236363622499179,-0.06255270281128836,-0.4113984380054525,-0.237177384096741,0.4282296207052252,0.4748702836778683,0.17292802475277738,0.9822169603462818,-81.60059199269475,-60.035904608727094,-69.25708428974389,81.60059199269475,-60.035904608727094,136.00427166814097,311.9487673272046,0.13868576085425807,0.31809921566203,6.80056513692949,6.004737834800696e-17,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,-0.4304341144022279,-0.05639686956987593,-0.42688447639455,-0.23402841964502358,0.43411304258051475,0.48682610590250436,0.17914899609153087,1.0026413635572877,-82.53544278789266,-61.26737867113165,-70.30319211569758,82.53544278789266,-61.26737867113165,135.42717885483594,312.7869424576098,0.1380972899561379,0.31895391643181914,6.830747559078277,2.1890221210838525e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,-0.4372996988411116,-0.050018940813291404,-0.442624296116201,-0.23087774945109438,0.4401510207265348,0.49922019460751454,0.1856246376748824,1.0236682629647786,-83.47478802008857,-62.45295439740599,-71.32578921235782,83.47478802008857,-62.45295439740599,134.90166518716273,313.74357157062457,0.13756141514907,0.3199294066481669,6.861615172040344,2.296466265587098e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,-0.4442368817817912,-0.04341685236793402,-0.458621959334468,-0.2277271049442335,0.4463534812284409,0.5120485679211185,0.19235849639559668,1.0453037205527589,-84.41800717905345,-63.5934665556684,-72.32498798808658,84.41800717905345,-63.5934665556684,134.42832183438404,314.8142243103261,0.13707873925793626,0.32102116860530977,6.893185206439272,2.240092699320404e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,-0.4512494844140521,-0.0365883676181232,-0.4748818311012689,-0.2245781574435742,0.4527303897784053,0.525307626358922,0.19935420317463304,1.0675539971848091,-85.36446447221455,-64.68988820202604,-73.3009514787275,85.36446447221455,-64.68988820202604,134.00767372122797,315.99475309037103,0.13664979755699241,0.32222497294220864,6.925475465850241,1.3262982717030535e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,-0.4583413895360801,-0.029531074032094984,-0.4914085810665844,-0.22143252713274464,0.4592917522614071,0.5389942092622773,0.20661550192894437,1.0904256027320776,-86.31351119802048,-65.74330250074593,-74.25388771966814,86.31351119802048,-65.74330250074593,133.64018503099427,317.28128927668774,0.13627506338147513,0.3235368747499786,6.958504350492565,1.4397104363816552e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,-0.4655165483559189,-0.0222423794654897,-0.5082071859677348,-0.21829179161133255,0.4660476158478824,0.5531056410434894,0.21414627589155746,1.1139253432954017,-87.26448819760748,-66.75487750350172,-75.18404438511125,87.26448819760748,-66.75487750350172,133.3262644058841,318.67023840133385,0.1359549534304621,0.3249532086913818,6.992290882137452,1.5044364771875857e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,-0.4727789874834982,-0.014719508217920486,-0.5252829329055193,-0.21515749407528126,0.47300807067966527,0.5676397685668078,0.22195057152989567,1.1380603657691761,-88.21672836765377,-67.72584386450256,-76.09170372200728,88.21672836765377,-67.72584386450256,133.0662698906741,320.1582746055897,0.1356898328080171,0.32647058333435963,7.026854730302846,3.142141837531608e-17,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,-0.4801328161236989,-0.006959496828867492,-0.5426414234048708,-0.2120311511788694,0.48018325222250796,0.5825949909371868,0.23003262032659477,1.1628381999869681,-89.16955921415682,-68.65747538634413,-76.97717779605746,89.16955921415682,-68.65747538634413,132.86051365721696,321.74233448465196,0.13548001984083957,0.32808587487536717,7.062216239812124,2.673538929431937e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,-0.4875822335051992,0.0010408104102293861,-0.5602885782838987,-0.2089142606314976,0.4875833443794288,0.5979702829159638,0.2383968587050237,1.188266798747225,-90.12230542686805,-69.5510722352196,-77.8408040604629,90.12230542686805,-69.5510722352196,132.7092665489754,323.41961050156067,0.13532579071239964,0.3297962204234481,7.0983964597985505,1.3683413906473824e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,-0.4951315365518569,0.00928476624751828,-0.5782306433274609,-0.20580830856517224,0.4952185834280392,0.6137652130557306,0.24704794636806307,1.2143545759568064,-91.0742914526132,-70.40794662755134,-78.68294125134459,91.0742914526132,-70.40794662755134,132.61276247218112,325.18754410145624,0.13522738394067407,0.33159901097873,7.135417174243412,7.756744832230624e-17,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,-0.5027851278337842,0.017775925584122748,-0.5964741957923254,-0.20271477672922616,0.5030992628708643,0.629979957578399,0.25599078332446523,1.241110443200271,-92.02484404517459,-71.22941076860995,-79.50396560763622,92.02484404517459,-71.22941076860995,132.57120266426708,327.0438186598467,0.13518500473073586,0.3334918842416592,7.173300934141636,2.694096442092147e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,-0.5105475238173377,0.02651805093044265,-0.6150261517568275,-0.19963514954769535,0.5112357392643482,0.6466153108918339,0.26523052585577694,1.2685438449974786,-92.97329476960716,-72.0167668169112,-80.30426740952139,92.97329476960716,-72.0167668169112,132.58475986084372,328.9863523703595,0.1351988292238876,0.33547271736052525,7.212071091395593,1.1720039515067003e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,-0.5184233634464035,0.03551511822908433,-0.633893774338789,-0.19657092108544344,0.5196384390996375,0.6636726935484503,0.2747726016661993,1.2966647930327908,-93.91898243951083,-72.77129864886918,-81.0842478255439,93.91898243951083,-72.77129864886918,132.65358238216518,331.0132911696457,0.13526900866469713,0.33753961971687146,7.251751834544756,1.3978404746373672e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,-0.5264174170771783,0.04477132306115579,-0.6530846827980952,-0.19352360196102186,0.5283178667912474,0.6811541583382257,0.28462272443605185,1.325483899610209,-94.86125546578802,-73.49426520674457,-81.84431605562594,94.86125546578802,-73.49426520674457,132.77779815354342,333.1230017775572,0.13539567350067908,0.33969092582845034,7.292368226446822,1.9394180105249876e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,-0.5345345958093771,0.05429108726229274,-0.6726068625665907,-0.19049472625091216,0.5372846138437393,0.6990623951415801,0.29478690799249946,1.355012410628967,-95.7994740975439,-74.18689522565855,-82.58488675556234,95.7994740975439,-74.18689522565855,132.95751867617818,335.31406493067846,0.1355789374314146,0.34192518844934666,7.333946244034202,2.5916598833247265e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,-0.5427799612375481,0.06407906597342967,-0.6924686762207024,-0.18748585842046742,0.5465493692403838,0.717400735052949,0.305271480281618,1.3852622383094941,-96.73301253717077,-74.85038315087189,-83.30637772706882,96.73301253717077,-74.85038315087189,133.19284295676454,337.58526886148974,0.13581890141563588,0.3442411719205741,7.376512820278945,3.0149714781486687e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,-0.551158735666933,0.07414015514572588,-0.7126788754448543,-0.1844986003285025,0.5561229311105633,0.7361731542432925,0.3160830973232609,1.416245993949004,-97.66126091269527,-75.48588607329374,-84.00920785608582,97.66126091269527,-75.48588607329374,133.48386140651886,339.9356030802513,0.13611565764712602,0.34663784582936197,7.420095888508882,1.366469280133104e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,-0.5596763128280314,0.0844794995336416,-0.7332466140180927,-0.1815345983382678,0.5660162197165688,0.7553842779425807,0.3272287573067846,1.4479770209399627,-98.58362709409575,-76.0945215292294,-84.69379528265375,98.58362709409575,-76.0945215292294,133.83065971538215,342.36425249818046,0.1364692935053073,0.3491143790164638,7.46472442922859,1.3151879155918655e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,-0.5683382691360763,0.0951025011953058,-0.754181461870797,-0.17859555058579532,0.576240291803857,0.7750393848822239,0.33871581497942943,1.480469428305455,-99.4995383407826,-76.67736602637166,-85.36055578416885,99.4995383407826,-76.67736602637166,134.23332270743705,344.87059192984185,0.13687989548667187,0.35167013397015484,7.510428519610219,1.5145085767287033e-17,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,-0.5771503755391402,0.10601482854038784,-0.7754934202624016,-0.1756832144391056,0.5868063563522624,0.7951444124848861,0.3505519964664265,1.5137381249901103,-100.40844277192285,-77.23545417579037,-86.00990135569542,100.40844277192285,-77.23545417579037,134.69193818150237,347.454181003718,0.1373475531210988,0.35430466163645896,7.557239385831772,1.309891404785232e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,-0.5861186100022246,0.11722242594430642,-0.797192938126578,-0.17279941420021874,0.5977257917600748,0.8157059630447878,0.36274541465100535,1.547798855135422,-101.30981065144378,-77.76977832351201,-86.64223896965915,101.30981065144378,-77.76977832351201,135.20660073927246,350.11475950329975,0.13787236287546967,0.357017696668383,7.605189458454104,2.132121901949722e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,-0.5952491706809143,0.12873152397676635,-0.8192909296524312,-0.16994604908507374,0.609010164497849,0.8367313111210619,0.37530458524072247,1.5826682345844165,-102.20313548471577,-78.28128859097052,-87.25796949986251,102.20313548471577,-78.28128859097052,135.77741560431627,352.8522431610037,0.13845443204796365,0.35980915313690576,7.6543124310426265,3.3036776032680436e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,-0.6045484898491998,0.14054865026638125,-0.8417987931636036,-0.16712510154637777,0.6206712492702152,0.8582284123347272,0.3882384436388854,1.6183637888566964,-103.08793492341414,-78.7708932441329,-87.85748679307045,103.08793492341414,-78.7708932441329,136.40450243528167,355.6667199227209,0.13909388265644404,0.36267912072187847,7.704643322255895,9.901928076054081e-17,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,-0.6140232486276792,0.15268064104874252,-0.8647284313603705,-0.16433864597109882,0.6327210507058728,0.8802059137284759,0.40155636273138,1.6549039928044424,-103.96375148011673,-79.2394593249887,-88.4411768747071,103.96375148011673,-79.2394593249887,137.08799913245252,358.55844669111445,0.13979085532006602,0.36562786139111164,7.75621854164057,3.076780395436096e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,-0.6236803925929331,0.1651346534357175,-0.8880922730116364,-0.1615888578179976,0.6451718266246672,0.9026731658545633,0.41526817170690317,1.692308312213654,-104.83015305464666,-79.68781348724312,-89.00941727430464,104.83015305464666,-79.68781348724312,137.82806564311565,361.52784656523295,0.1405455131396712,0.36865580658556485,7.809075959391586,2.5940541742962507e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,-0.6335271483340063,0.17791817845268865,-0.9119032961805743,-0.15887802324640035,0.6580361129148922,0.9256402367311395,0.42938417602208995,1.7305972475846778,-105.68673327711952,-80.11674298797591,-89.56257645816224,105.68673327711952,-80.11674298797591,138.62488776735583,364.5755065846198,0.14135804557861842,0.3717635549189782,7.863254980356856,1.7608675315697353e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,-0.6435710410338512,0.1910390548814912,-0.9361750530667897,-0.15620854930324113,0.6713267500609583,0.9491179277940279,0.4439151786211073,1.7697923803282631,-106.53311167333327,-80.52699679391809,-90.10101335668207,106.53311167333327,-80.52699679391809,139.47868096723883,367.7021759845582,0.14222867234706946,0.3749518703987175,7.9187966225887285,2.96068409637745e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,-0.6538199131614141,0.20450548397255522,-0.9609216965811765,-0.1535829747240249,0.6850569113739734,0.97311779198899,0.4588725025316757,1.8099164216515535,-107.3689336616188,-80.91928676898678,-90.62507697616208,107.3689336616188,-80.91928676898678,140.3896941846268,370.90876497512716,0.14315764729507713,0.37822168118075716,7.9757436007690306,1.5827596542439506e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,-0.6642819443721079,0.21832604507122635,-0.9861580087563142,-0.15100398142802643,0.6992401329838208,0.9976521541305539,0.47426801495492216,1.8509932643971203,-108.19387038953124,-81.29428891400217,-91.13510608409022,108.19387038953124,-81.29428891400217,141.35821367357917,374.1963440520342,0.14414526232054697,0.38157407886692624,8.034140414861632,1.959722410844749e-16,0.8208319013604916,0.8907254439791664,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
45,4.52369266011943,14.122634021624597,2.086726382935906,3.0110249999999996,0.01,-0.6749656727044873,0.23250971221577002,-1.0118994311066314,-0.14847440677803114,0.7138903456442601,1.022734133654496,0.4901141529708206,1.8930480380932024,-109.00761842107761,-81.65264463550297,-91.63142895878875,109.00761842107761,-81.65264463550297,142.38456685128853,377.56614384430617,0.1451918512960986,0.3850103183495957,8.094033444376016,1.6587869300226573e-16,0.823527889909316,0.8923979828264907,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5847499999999999
46,4.505698217760588,14.028425711435013,2.0701581507987883,3.035123333333333,0.01,-0.685880017196245,0.24706587177668923,-1.0381620970836742,-0.14599725668764815,0.7290219084402724,1.0483776699174259,0.5064239509976087,1.9361071675391321,-109.8098992859393,-81.99496202457692,-92.1143631949925,109.8098992859393,-81.99496202457692,143.46912617853184,381.01955551530455,0.14629779402602502,0.3885318182205999,8.155471048657725,2.0772470760021488e-16,0.8261647989332416,0.8940329717542541,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5974333333333333
