x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
0.9468761062500001,1.892620595777195,94,0,2,0.0,1.6920491654489718e-15,36.73006445604913,11.657622026001917,17.256744167203042
0.937501125,1.9012626989542596,94,0,2,0.0,1.375901604973856e-15,37.01526927714164,11.443900970149377,30.859549664104566
0.92812614375,1.9099048021313245,94,0,2,0.0,1.1268405258485498e-15,37.29942727072025,10.741431760658207,43.709653409626334
0.9187511625000001,1.9185469053083894,94,0,2,0.0,1.6270479529976528e-15,37.58174490014782,10.707536872278574,45.3863676513496
0.9093761812500001,1.927189008485454,94,0,2,0.0,1.8811824702954808e-15,37.86211691737628,11.744499928823071,37.16552361268043
0.9000012000000001,1.9358311116625189,94,0,2,0.0,2.3434709432586464e-15,38.14116154272252,13.067363204891558,25.186859047418906
0.89062621875,1.9444732148395838,94,0,2,0.0,2.1463484428966966e-15,38.4200318514925,13.809650412702421,22.828671626219723
0.8812512375,1.9531153180166487,94,0,2,0.0,2.0393753191911668e-15,38.70002636942065,13.680835849818404,33.67539054421251
0.8718762562500001,1.9617574211937134,94,0,2,0.0,1.1584213540180008e-15,38.982108465343934,12.980414626014191,44.729115840737066
0.8625012750000001,1.9703995243707784,96,2,2,0.5661518112125564,1.4801307427763925e-15,39.26751243698029,13.196404716157197,109.0603953517918
0.85312629375,1.9790416275478433,96,2,0,0.09159546376129102,1.5133012278247032e-15,39.55069293071943,13.492260090694492,119.1266160411722
0.8437513125,1.9876837307249082,96,0,2,0.0,1.2026685115556317e-15,39.82784735658909,18.423966468484288,73.56853006797031
0.8343763312500001,1.9963258339019727,96,0,2,0.0,9.541277492980447e-16,40.098401659616144,21.583457139709125,45.58771661928819
0.8250013500000001,2.0049679370790376,96,0,2,0.0,1.0413903929789647e-15,40.36350517870453,21.42328308177069,66.16442085454942
0.81562636875,2.013610040256103,96,0,2,0.0,1.1952010350723427e-15,40.62556959639576,19.187010877469675,88.44836239313778
0.8062513875,2.022252143433167,96,0,2,0.0,1.8313145664851515e-15,40.88820555006986,17.271614633945436,96.0107377473724
0.79687640625,2.030894246610232,96,0,2,0.0,2.202040482497914e-15,41.15620402010716,17.670875197751574,91.02150974302303
0.7875014250000001,2.039536349787297,96,0,2,0.0,1.5925632192238922e-15,41.43520205467916,20.024027625212476,80.79806641626192
0.7781264437500001,2.0481784529643616,96,0,2,0.0,1.5318211515511679e-15,41.73078325384655,22.629715147372714,74.15442456913695
0.7687514625,2.0568205561414263,98,2,2,0.5771582208821702,9.974802129244428e-16,42.05675220228304,32.9081907155615,180.8294101728002
0.75937648125,2.0654626593184915,98,2,0,0.106898520638799,1.523402793387559e-15,42.37666257330045,24.759224003241872,334.3341648099453
0.7500015,2.074104762495556,98,0,2,0.0,2.5142652744357513e-15,42.66135869576516,35.54948849898467,259.0644339385318
0.7406265187500001,2.082746865672621,98,0,2,0.0,2.0675035507150014e-15,42.904191079078245,50.29694525940984,148.37666883659494
0.7312515375,2.091388968849686,98,0,2,0.0,2.0305897787057287e-15,43.111015751530765,55.5573774377742,154.7939237522629
0.72187655625,2.1000310720267503,98,0,2,0.0,1.4062368148354873e-15,43.29361905979195,50.788241274742944,242.55722002617773
0.712501575,2.1086731752038155,98,0,2,0.0,1.2002635633121116e-15,43.46633195906818,41.33809495160922,303.01840948952685
0.7031265937500001,2.11731527838088,98,0,2,0.0,2.4102697523725836e-15,43.64767366826991,38.084159443077645,317.2959828278254
0.6937516125000001,2.125957381557945,98,0,2,0.0,3.2539402088982103e-15,43.866781239814706,48.03636416639997,293.7845015155735
0.68437663125,2.1345994847350096,100,2,2,0.5745026881586732,1.5159052393616765e-15,44.22058681048457,100.45543560612961,269.0875045833363
0.67500165,2.1432415879120748,100,2,0,0.11638777389581316,1.922041898828798e-15,44.6726213869148,99.97694890974293,454.2882772000607
0.66562666875,2.1518836910891395,100,0,2,0.0,2.50326831660373e-15,45.14477688393981,84.49051033917573,568.7568446444587
0.6562516875000001,2.160525794266204,100,0,2,0.0,3.64975789255014e-15,45.55912294994475,82.71570824343208,534.6237248597374
0.64687670625,2.1691678974432693,100,0,2,0.0,3.3070741199660005e-15,45.866221571706866,97.57186526426086,447.0413379502824
0.637501725,2.177810000620334,100,0,2,0.0,2.2252572008002583e-15,46.0597936726814,112.61344989157976,409.26973048929455
0.62812674375,2.186452103797399,100,0,2,0.0,1.475331601706935e-15,46.16999679554768,118.66678191987373,457.66567658894337
0.6187517625000001,2.1950942069744634,100,0,2,0.0,1.4011227367529236e-15,46.237875306959914,115.57332315357874,534.0313545652836
0.60937678125,2.2037363101515286,102,2,2,0.5696473613745634,2.007093096036431e-15,46.28796646289809,127.32996412862289,992.2229425771802
0.6000018,2.2123784133285933,102,2,0,0.12361346031228776,2.7716446994258573e-15,46.357372635724936,108.38967448499658,1076.5868684591408
0.59062681875,2.221020516505658,102,0,2,0.0,1.8628501219364925e-15,46.53536413857804,143.9170345784778,947.1176206196845
0.5812518375,2.2296626196827227,102,0,2,0.0,1.2486554500344457e-15,47.005467562884306,196.1916344428202,765.4808001709756
0.5718768562500001,2.238304722859788,102,0,2,0.0,1.0233949220959416e-15,48.022782525714526,237.03942677445477,655.1637509770001
0.562501875,2.2469468260368526,102,0,2,0.0,1.071372436639282e-15,49.81761991306383,259.4753503355458,674.7199386454889
0.55312689375,2.2555889292139173,104,2,2,0.6183914495665722,9.991979334806793e-16,52.614937685978376,321.75493111141867,2626.607070936229
0.5437519125,2.2642310323909824,104,2,0,0.15078642269096898,1.995636064461403e-15,54.66023621867449,287.2485129859044,4482.027937333039
0.5343769312500001,2.2728731355680467,104,0,2,0.0,2.726905050086249e-15,55.1176758405331,561.33729352185,3227.9057298038265
0.52500195,2.281515238745112,104,0,2,0.0,1.944509022238815e-15,55.27820737209827,800.7605713763758,1931.6179004165253
0.51562696875,2.2901573419221766,104,0,2,0.0,1.7698971533316353e-15,57.43768443553285,904.4205441636052,2170.5152720366364
0.5062519875,2.2987994450992413,104,0,2,0.0,1.9482660398639916e-15,62.883598711241476,877.1928003581223,3267.197014805513
0.49687700625000003,2.307441548276306,104,0,2,0.0,8.919059397638834e-16,70.19485844775777,771.9937228322427,4111.800040228261
0.487502025,2.316083651453371,106,2,2,0.5955628599494073,1.5768963931239254e-15,76.23420224244799,705.1225027808123,7777.10058334664
0.47812704375000004,2.324725754630436,106,2,0,0.1488910274533101,2.127440323404938e-15,78.26995356527588,857.9467419923668,7013.539621402702
0.4687520625,2.3333678578075006,106,0,2,0.0,1.4627353817124153e-15,78.27693086436558,1247.184596954081,5587.728372675067
0.45937708125000004,2.3420099609845657,106,0,2,0.0,1.2518589167028249e-15,81.34959007875065,1580.368422267546,4487.322357805606
0.4500021,2.3506520641616304,106,0,2,0.0,9.828984375600319e-16,93.60370009763207,1790.3538989597628,4195.637022211124
0.44062711875,2.359294167338695,106,0,2,0.0,9.656774130759485e-16,116.9256210267438,1882.2638723786583,4571.686279347517
0.4312521375,2.36793627051576,108,2,2,0.5960132375156055,1.0167702811084585e-15,151.0053512155395,2344.648183358339,7385.587590222681
0.42187715625,2.376578373692825,108,2,0,0.15587482763868982,9.246330844965433e-16,183.10462112736775,2036.6555016308957,9740.797657471718
0.412502175,2.3852204768698893,108,0,2,0.0,1.4418516604047867e-15,208.37358008934464,1862.9337694964709,9856.154262572461
0.40312719375,2.3938625800469544,108,0,2,0.0,1.9003056501543863e-15,224.37422689160977,1992.658117720756,8992.191554210318
0.39375221250000003,2.402504683224019,108,0,2,0.0,1.8325752697204975e-15,231.2469336184674,2302.339587991626,8026.294924617157
0.38437723125,2.4111467864010843,110,2,2,0.6303718118007676,1.0182247131761693e-15,231.52931599162784,3575.8306312168197,9968.447693718914
0.37500225,2.419788889578149,110,2,0,0.17778476573057866,1.0823548537857922e-15,231.64014153570267,3100.905692448039,20190.135022155206
0.36562726875,2.4284309927552137,110,0,2,0.0,2.3035190396104997e-15,231.78919100491618,2835.308066721413,21642.037535706462
0.3562522875,2.437073095932279,110,0,2,0.0,3.2572442909841565e-15,238.0796348200943,3639.702760087316,19272.853106711846
0.34687730625,2.445715199109343,110,0,2,0.0,2.446559320094198e-15,272.0626442493976,4862.414694071065,16138.81744256208
0.337502325,2.4543573022864082,112,2,2,0.6479377042267284,1.1075773231589022e-15,373.54944304941773,9030.079388338467,30009.804936617013
0.32812734375,2.462999405463473,112,2,0,0.19254309656595697,1.592584767769996e-15,473.51674645785727,6807.4875018138655,70499.99776591847
0.3187523625,2.4716415086405377,112,0,2,0.0,2.4775375414276498e-15,518.3061633574644,7178.0183755594835,72290.06670861847
0.30937738125,2.4802836118176024,112,0,2,0.0,2.732448593235746e-15,518.5439144466968,12138.472906494768,61707.760075903854
0.3000024,2.4889257149946675,112,0,2,0.0,2.006791829343762e-15,595.1446463644763,17371.03671651237,49953.72922401958
0.29062741875,2.4975678181717322,114,2,2,0.645475922702482,9.181261883076887e-16,965.2262360004046,34157.33100703669,84041.22293143667
0.2812524375,2.506209921348797,114,2,0,0.19701247967073396,1.0664065169995058e-15,1360.724247964024,27854.660514738163,195273.33028964422
0.27187745625,2.514852024525862,114,0,2,0.0,2.3356195418606562e-15,1598.0854650310896,22671.3338207367,218303.68767290984
0.262502475,2.5234941277029264,114,0,2,0.0,2.15133506221893e-15,1635.166563838512,31692.636689803174,203834.76569640616
0.25312749375,2.5321362308799915,114,0,2,0.0,2.1542975426045e-15,1716.7289346342486,47161.72824707807,176185.08064407457
0.24375251250000002,2.540778334057056,116,2,2,0.623276334267329,1.7245204315976179e-15,2571.9780494963393,99909.31631439363,169640.31199468827
0.23437753125000002,2.5494204372341214,116,2,0,0.19114778914830965,1.1737398404349462e-15,3870.881394738031,98451.73538127643,313383.5028187709
0.22500255000000002,2.5580625404111856,116,0,2,0.0,1.2347165070297818e-15,5162.326811851229,85486.91019718957,409450.87244117114
0.21562756875000003,2.566704643588251,116,0,2,0.0,1.5162836049501156e-15,6097.726759797564,75691.96787031318,442675.84513860143
0.20625258750000003,2.5753467467653155,118,2,2,0.6568593784457142,1.211432215548153e-15,6425.207862336486,103291.59844400632,559632.0921793251
0.19687760625000003,2.58398884994238,118,2,0,0.2132455844980789,1.1429507660254884e-15,6448.618346312055,127715.22696089477,420072.7992338956
0.187502625,2.5926309531194454,118,0,2,0.0,1.1970664950418875e-15,6496.893169812118,135324.87022096786,445237.4219346922
0.17812764375,2.60127305629651,118,0,2,0.0,1.644465294811203e-15,6707.328581159322,133293.57559768803,483077.86516269064
0.1687526625,2.6099151594735748,120,2,2,0.6779358068101624,2.1176312118290587e-15,6932.371551106937,130000.51214212664,647445.4815653132
0.15937768125000001,2.6185572626506395,120,2,0,0.22948442536380073,1.914003054589945e-15,7031.616566201057,135035.15629275123,541428.0010444706
0.15000270000000002,2.6271993658277046,120,0,2,0.0,1.7319516721882532e-15,7038.884186378187,141058.36393698218,515969.4647788123
0.14062771875000002,2.6358414690047693,120,0,2,0.0,2.1570856875859134e-15,7062.6552710350325,142687.1001996416,534056.5942885751
0.13125273750000002,2.644483572181834,122,2,2,0.6837088523433655,1.7076714755611007e-15,7183.383893684775,149760.32266482504,695884.0337501138
0.12187775625000001,2.6531256753588988,122,2,0,0.23719086921514398,1.756109536252381e-15,7283.070395780378,138878.42090644393,804210.5528387976
0.11250277500000001,2.661767778535964,122,0,2,0.0,1.980509375126316e-15,7284.744940261489,147674.78015485764,787772.5804759549
0.10312779375000002,2.6704098817130286,122,0,2,0.0,2.493929452907584e-15,7545.1843952053605,176455.5907109142,734575.221042474
0.0937528125,2.6790519848900933,124,2,2,0.6733207028865904,1.723105534213911e-15,9227.615336107174,294384.35112940887,702445.1525430274
0.08437783125000001,2.6876940880671585,124,2,0,0.2354795428877054,1.5765300227926514e-15,12325.320020998483,301434.71679267095,940990.2004550116
0.07500285000000001,2.6963361912442227,124,0,2,0.0,1.5380609789727883e-15,15779.495923334129,278768.77585814975,1144004.86818759
0.06562786875000001,2.704978294421288,124,0,2,0.0,1.7860674190261653e-15,18494.00493351217,261063.77165940718,1220199.5818414413
0.05625288750000001,2.7136203975983526,126,2,2,0.6481401709927167,1.7972858937122193e-15,19756.102747370194,326074.0529049065,1588670.5505671825
0.046877906250000004,2.7222625007754173,126,2,0,0.22556854801978338,2.27003902135814e-15,19954.165844523803,400166.13160661084,1286920.5341292415
0.037502925000000006,2.730904603952482,126,0,2,0.0,1.7235091681049118e-15,20061.28830041043,448086.34938004764,1240190.5805138878
0.028127943750000002,2.739546707129547,128,2,2,0.7065443189062183,1.3703685535404283e-15,21241.023857406894,578252.2994646322,1899479.7481879678
0.0187529625,2.7481888103066123,128,2,0,0.2623831855425282,1.6435670436287944e-15,23174.0578150222,500870.0405667616,2767017.7666493636
0.00937798125,2.7568309134836766,128,0,2,0.0,1.908421788195603e-15,24314.425320416685,474552.4657887414,2918203.62034085
3e-06,2.7654730166607417,128,0,2,0.0,1.268069686753091e-15,24320.382756264007,579442.8194680975,2806069.1441535777
