frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.13221548208120065,-0.025230974758431755,0.0585223418881521,0.4839103992774651,0.1346013959408479,0.48743629227720564,0.16815655301373525,0.5926266521954843,79.19601828782123,173.10434694622722,160.00744805435818,-79.19601828782123,173.10434694622722,46.89626856199264,206.4761546051687,0.04782088538083101,0.21054708244422785,6.4848221365543655,1.5020412721168702e-16,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.13698443066502072,-0.02384043203368669,0.05568663166884904,0.49541429309729024,0.1390435199646956,0.4985341741061588,0.1738971805187357,0.6074154700252202,80.12727001681253,173.5866354454149,160.3782730017631,-80.12727001681253,173.5866354454149,47.53465990378347,207.65647903100276,0.04847186338227986,0.21175067839782474,6.506742810299575,1.6531963071068692e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.14185975632921308,-0.022398361100929732,0.05288918275925051,0.5071425900016829,0.14361711961250076,0.5098930007820822,0.17981495977556558,0.6225822919941998,81.02758925185782,174.04622664840883,160.7279793240309,-81.02758925185782,174.04622664840883,48.18724442465001,208.89240196244694,0.049137314398545906,0.21301096904900957,6.529057034372329,2.0534928861747238e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.1468438202605176,-0.020907288385770616,0.050135649264348846,0.5191002650870018,0.14832471896602056,0.5215157414120434,0.185913951693629,0.6381309968544114,81.89681895566764,174.48337987587718,161.05678849729122,-81.89681895566764,174.48337987587718,48.85385935722332,210.18183745186798,0.04981707245310409,0.21432582732316133,6.5517688059842145,1.920067925371547e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.1519391125947095,-0.019369821636908514,0.047431896162954616,0.5312923684954983,0.15316880859467916,0.5334054420374521,0.19219829045403236,0.6540655865822748,82.73488775763758,174.89836139816782,161.36493178557708,-82.73488775763758,174.89836139816782,49.534333544470236,211.52285000440654,0.050510963014352754,0.2156932795647918,6.5748819976088635,1.5636049385235867e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.15714824991011822,-0.0177886584859391,0.044784019158685504,0.5437240222338071,0.15815185367406334,0.5455652304959647,0.1986721867554456,0.6703901905802193,83.54179898799191,175.29144159717384,161.65264690854406,-83.54179898799191,175.29144159717384,50.22849105226536,212.9136453783297,0.05121880667941178,0.21711149615651595,6.598400337531303,7.668419393029387e-17,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.16247397269802555,-0.01616659544870478,0.04219836487966822,0.5564004161975771,0.1632763014423123,0.5579983200183981,0.20533993070633835,0.6871090684206118,84.31762055689836,175.66289241732932,161.92017506750824,-84.31762055689836,175.66289241732932,50.93615420246911,214.3525616015542,0.0519404222670016,0.21857878235845493,6.6223273888189595,2.0963034173103848e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.16791914276601658,-0.01450653738181741,0.03968155147175546,0.5693268033351946,0.168544587970317,0.5707080116163403,0.21220589435033468,0.7042266111827968,85.06247565778335,176.01298508771674,162.16775830506253,-85.06247565778335,176.01298508771674,51.65714608124567,215.83806022046258,0.05267562937521547,0.22009356938451213,6.646666526602825,1.4277115743100402e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.1734867405277102,-0.012811507408976311,0.03724048962561875,0.5825084938764594,0.17395914422938308,0.5836976953062064,0.21927453380940554,0.7217473414222908,85.77653426756001,176.34198809687666,162.3956371733043,-85.77653426756001,176.34198809687666,52.391292574087096,217.36871779021897,0.05342425045666675,0.2216544057249101,6.671420913551112,6.95729621918292e-17,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.17917986212935794,-0.0110846573323886,0.03488240407331102,0.5959508485446219,0.17952240144581452,0.5969708502054255,0.22655039102720337,0.7396759117991609,86.46000541107583,176.6501654018972,162.60404868599454,-86.46000541107583,176.6501654018972,53.13842397541992,218.94321760982382,0.054186112459830744,0.22325994871829202,6.696593473411328,7.813096739055278e-17,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.18501311381819133,-0.009323592868922244,0.032595655490203705,0.609670259805152,0.18524789248109796,0.6105409916194962,0.23404190854724702,0.7580317008478474,87.11506399874713,176.9396291907405,162.79449203491447,-87.11506399874713,176.9396291907405,53.90160503837092,220.56458941811889,0.05496434056315961,0.22491328783847586,6.722373301427876,2.5304961777475385e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.19111830984745656,-0.007470560301762299,0.03018046930086382,0.6238010850394339,0.19126426124650334,0.6245307473804595,0.24179998142665976,0.7769910347143497,87.76152386468988,177.2301007252712,162.9803188894299,-87.76152386468988,177.2301007252712,54.71661821497389,222.28053231612208,0.05579542271313231,0.226663062632114,6.750809850306404,1.409604527997481e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.19737059027958823,-0.005596023831146766,0.02786977085867425,0.6382296710420098,0.19744990602690055,0.6388378801590486,0.2497894623807704,0.7964006262396937,88.37593497429822,177.4996360693338,163.1464233309773,-88.37593497429822,177.4996360693338,55.54645705624174,224.0428171131178,0.05664162283373196,0.22846009301149509,6.779754957418946,2.0325926254131657e-16,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.20377402204641726,-0.0037040750540484526,0.025672907067966957,0.6529624195515141,0.20380768443064107,0.6534669230373394,0.2580157930318409,0.8162665354281051,88.95862831013346,177.74842791205356,163.29298274425378,-88.95862831013346,177.74842791205356,56.39095806739114,225.85042413749449,0.057502774206677244,0.23030333920094476,6.809211859274615,4.277190166800428e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.21033278786174908,-0.0017990257762115778,0.02359972303475483,0.6680057553380939,0.2103404814662147,0.6684224981941694,0.2664845200671096,0.8365949509340036,89.50994767981439,177.97666054978538,163.42016583079635,-89.50994767981439,177.97666054978538,57.24996832381013,227.70240947900555,0.058378720892262016,0.23219183867988105,6.839183369131832,1.4699670918099691e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.2170511809711342,0.00011457529812305607,0.02166059231389499,0.6833661098636806,0.21705121121169307,0.6837093105769504,0.2752012944002134,0.8573921803863931,90.03024484999247,178.18450882310538,163.5281314811702,-90.03024484999247,178.18450882310538,58.12334528616912,229.59789751025824,0.05926931754082089,0.23412469855685505,6.869671827919266,2.0553151698167606e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.2239335991252538,0.002031925099161806,0.019866448018963725,0.6990499027235911,0.2239428175601943,0.6993321401557006,0.28417186961087365,0.8786646388978396,90.51987525753316,178.37213719762804,163.61702781363192,-90.51987525753316,178.37213719762804,59.01095637184412,231.5360735226323,0.06017442895570263,0.2361010880602778,6.900679051248804,2.894332656158143e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.23098453766724458,0.0039479479321102165,0.01822881477286221,0.7150635206653659,0.23101827402659164,0.7152958326974732,0.2934020995994214,0.9004188356615486,90.9791942511506,178.53969897692127,163.68699136371254,-90.9791942511506,178.53969897692127,59.91267830640541,233.5161764554128,0.0610939294319726,0.2381202311241992,6.932206272265315,3.601607195403847e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.23820858161532915,0.005857276414781555,0.0167598414614795,0.7314132939652187,0.2382805825957837,0.7316052889877611,0.3028979353860417,0.9226613585249914,91.40855381829789,178.6873356366914,163.7381464105332,-91.40855381829789,178.6873356366914,60.82839627531735,235.53749169519588,0.06202770189138733,0.24018139904574543,6.964254080068719,7.225492085928308e-17,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.24561039661256542,0.0077542316073143745,0.015472334734729136,0.7481054699265165,0.24573277158735168,0.7482654524138593,0.31266542097751693,0.9453988564133866,91.8082997542025,178.81517627035066,163.77060442703578,-91.8082997542025,178.81517627035066,61.75800289265689,237.5993439211983,0.06297563683078003,0.24228390318936474,6.996822353435233,3.0315606267179083e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.25319471860541026,0.00963280233589054,0.014379793178687976,0.7651461832484802,0.2533778925054734,0.765281294813599,0.3227106882167619,0.9686380194612142,92.17876923240311,178.92333713703346,163.78446364265506,-92.17876923240311,178.92333713703346,62.701397000594014,239.70108997096,0.06393763109787136,0.244427087711869,7.0299101895575635,1.45344269867689e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.26096634210213027,0.011486623720586555,0.013496442059062193,0.7825414229969258,0.26121901583664314,0.7826578004813515,0.333039950522581,0.9923855566948153,92.52028873887053,179.01192130408822,163.77980870827702,-92.52028873887053,179.01192130408822,63.65848231058544,241.8421117000301,0.06491358650567262,0.24661032228133986,7.063515827518361,3.957697685469123e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.2689301068509547,0.013308954927325103,0.012837268509461769,0.8002969958926145,0.26925922575117733,0.800399948211847,0.3436594954188841,1.016648171094184,92.83317233467756,179.08101837702696,163.75671045459734,-92.83317233467756,179.08101837702696,64.62916589470956,244.02180880857628,0.06590340829407551,0.24883299476230544,7.097636566207607,1.7894353207261487e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.2770908827663276,0.015092656175503216,0.012418057007656785,0.8184184856168688,0.2775016136577491,0.818512691251183,0.3545756757440958,1.0414325318473003,93.11772021513337,179.13070431085112,163.71522573621826,-93.11772021513337,179.13070431085112,65.6133565333102,246.23959160742237,0.06690700344491769,0.25109450383915244,7.132268676394056,2.2272405576345185e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.2854535529197662,0.016830165046498282,0.01225542494870356,0.8369112078189151,0.28594927055338004,0.8370009350135689,0.365794899422753,1.0667452435960152,93.37421753625813,179.16104129759634,163.65539735499283,-93.37421753625813,179.16104129759634,66.61096292310876,248.49487369582963,0.06792427885476567,0.25339425154954,7.167407306662876,8.206467062406667e-17,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.2940229943998361,0.01851347215410386,0.012366858085245869,0.8557801604952937,0.2946052781045289,0.8558695124119396,0.37732361767234984,1.092592812458655,93.60293348238548,179.17207772583163,163.57725405724182,-93.60293348238548,179.17207772583163,67.62189174818494,250.78706452336402,0.06895513936786256,0.2557316356996161,7.203046382938019,9.00954429708323e-17,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.3028040568337627,0.020134096256291454,0.012770745561990326,0.8750299693991727,0.30347269838824414,0.8751231566407817,0.3891683115094833,1.118981608601486,93.8041205515093,179.1638482087211,163.48081060053028,-93.8041205515093,179.1638482087211,68.64604561470705,253.11556180848018,0.0699994856701392,0.25810604213312416,7.23917850131865,2.6578943738644133e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.3118015383514299,0.02168305890878487,0.013486414222969556,0.8946648281270063,0.3125545622158794,0.8947664712404679,0.40133547641032663,1.1459178251190913,93.97801403770995,179.13637367809758,163.36606788670326,-93.97801403770995,179.13637367809758,69.68332084900773,255.47974378699985,0.07105721204387608,0.26051683682705085,7.275794813974858,3.303273809945806e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.3210201587612793,0.023150858785045247,0.014534161816375058,0.9146884325225241,0.32185385595577704,0.9148038972644447,0.41383160497163085,1.17340743297307,94.12483169258428,179.08966154281234,163.23301315883532,-94.12483169258428,179.08966154281234,70.73360515755304,257.87896126451625,0.07212820398153605,0.2629633577873344,7.312884907871062,2.6937512900277084e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.3304645296971876,0.024527445814678868,0.01593528866210928,0.9351039090341298,0.33137350676566674,0.9352396773638588,0.42666316740988164,1.2014561317294183,94.24477355004944,179.02370591040858,163.08162026065804,-94.24477355004944,179.02370591040858,71.79677514653588,260.3125294479372,0.07321233565645341,0.26544490671935594,7.350436676115065,4.448144981418765e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.34013912148623027,0.025802195323271045,0.017712127281496407,0.9559137366625888,0.34111636614053675,0.9560778165991873,0.4398365897282481,1.2300692958281823,94.33802190119025,178.9384878719216,162.91184995789126,-94.33802190119025,178.9384878719216,72.87269369824867,262.7797195329448,0.07430946724747868,0.26796074044953666,7.388436181770042,7.654733468727405e-17,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.35004822647974726,0.026963882391491986,0.019888069416538257,0.9771196621422432,0.35108519167751673,0.9773220397852944,0.45335822937365133,1.2592519161147582,94.40474140796971,178.8339758503347,162.723650321717,-94.40474140796971,178.8339758503347,73.96120720105682,265.2797500261411,0.07541944211433754,0.27051006207638806,7.426867514015178,5.044798501220795e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.3601959185849501,0.028000656690267706,0.022487589787599634,0.9987226080123756,0.3612826269561577,0.9989757451757758,0.46723434820008536,1.2890085363614514,94.44507934661698,178.7101260139101,162.51695717540508,-94.44507934661698,178.7101260139101,75.06214262972274,267.8117777831451,0.07654208382038999,0.2730920118319152,7.465712636601206,3.077148568036665e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.37058600873201175,0.028900018092077828,0.025536265853369006,1.0207225732569236,0.3717111794305427,1.0210419542947144,0.4814710825494284,1.3193431845109616,94.45916597336083,178.56688275627994,162.29169460582375,-94.45916597336083,178.56688275627994,76.17530447302252,270.3748887469475,0.07767719299967117,0.27570565763736604,7.504951228620096,2.6898337288381837e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.381221996013033,0.029648793406219995,0.029060792745551525,1.0431185262223202,0.38237319622929333,1.043523257729901,0.4960744102579157,1.3502592983814712,94.44711500687686,178.4041792458039,162.04777554224836,-94.44711500687686,178.4041792458039,77.3004715060892,272.96808837452915,0.07882454406559754,0.27834998534109934,7.544560517696233,1.505715437159396e-16,0.8208319013604916,0.8907254439791664,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
