frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.07507245234734616,0.019623331937763517,0.11270489272940179,0.19658611161202957,0.07759476952594299,0.22660205675122042,0.08164995046656127,0.3316198995027042,104.64889180142018,150.17389759232765,140.56261260283935,-104.64889180142018,150.17389759232765,25.093915858387604,107.2448814002284,0.025588672847901787,0.10935934432270795,5.9362455552379885,4.113629777556001e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.07730188951866183,0.02228832013593362,0.11008732572731837,0.20147069420892028,0.08045092502661025,0.22958584431714635,0.08360562438540542,0.3376880392439083,106.08376698259747,151.34698892791346,141.60373100987005,-106.08376698259747,151.34698892791346,25.55094027651141,107.24857321353895,0.026054708056789434,0.109363108924596,5.945857914513061,2.598164204419903e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.07954589948468432,0.025038509370203212,0.10739076782191902,0.2064241863925677,0.08339350739901312,0.2326880352343344,0.0856277578571148,0.3439484594001148,107.47233752194512,152.51460350834077,142.6354277397121,-107.47233752194512,152.51460350834077,26.015683322307897,107.29917085913277,0.02652861407545686,0.10941470416414655,5.9560954938084665,1.6026411964247277e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.08180475123239818,0.027874358506759036,0.10461622455825893,0.21144776053674666,0.08642336018900146,0.2359125047063623,0.08771915415705686,0.35040645890161926,108.81616035359559,153.67556384158058,143.6568080580547,-108.81616035359559,153.67556384158058,26.48785224062845,107.39589952589155,0.02701009237673258,0.10951333995390021,5.966957024684082,2.343950055216775e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.0840787640583572,0.03079637280669847,0.10176460033917456,0.21654263163943716,0.08954135996080277,0.2392629206532531,0.08988259814285585,0.35706713160847775,110.11677402921248,154.8287373232202,144.66703843982867,-110.11677402921248,154.8287373232202,26.96718018457398,107.53794313923756,0.02749887085250721,0.1096581841293791,5.978441902971526,1.247461358704906e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.08636830557473796,0.03380510470430277,0.09883670180012087,0.22171005840466312,0.09274841945780092,0.24274275194230857,0.09212085540294884,0.3639353785778438,111.37569118432117,155.97304124392394,145.66534780588074,-111.37569118432117,155.97304124392394,27.453425291251403,107.72445271885204,0.027994702871267353,0.10984837097158769,5.990550168721709,2.5205762260976584e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.0886888771997888,0.03685876817448543,0.09595225520862335,0.2269293214043529,0.09604314514997767,0.24638131461752713,0.09444665287831008,0.37104542431455156,112.56758914566842,157.07995816894356,146.62476682703584,-112.56758914566842,157.07995816894356,27.94568730138323,107.96313871553723,0.02849667042403189,0.1100917629522184,6.00220589737206,4.2056685501120574e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.0911978873888728,0.03949872935575298,0.09437988053352635,0.23195485586809872,0.09938412491395467,0.2504208797411134,0.09695561719615595,0.3786623711484935,113.41792535650939,157.85913285069773,147.26975051557304,-113.41792535650939,157.85913285069773,28.431674501582027,108.32721314206131,0.02899223945137435,0.11046301554767562,6.001973590047527,1.222306504829166e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.09371443182698655,0.042219764209588256,0.09271479158010955,0.23703783940755052,0.10278571507056873,0.2545249887314463,0.09952080499965181,0.38639737105048355,114.252282440263,158.63758385041479,147.9141227077638,-114.252282440263,158.63758385041479,28.91559901469186,108.70101389046128,0.0294857051232499,0.11084418623124237,6.00259427241207,8.5632984408326e-17,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.09623921947290005,0.04502226506401796,0.09095898008049338,0.24217972339570398,0.1062496668994671,0.2586978053275738,0.10214460295395354,0.39425661105516097,115.07095413281081,159.41459369881562,148.557189987769,-115.07095413281081,159.41459369881562,29.397912681948622,109.08572011851392,0.029977528189492463,0.11123647740922121,6.004054082594134,1.8969346046184202e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.09877298350462257,0.04790666376655392,0.08911430714256209,0.24738197836835527,0.10977773318686306,0.26294334553082016,0.10482940270251963,0.40224612175107827,115.87421491382958,160.18947949852924,149.19830216613587,-115.87421491382958,160.18947949852924,29.879040419602074,109.48238574001553,0.030468141944091073,0.11164096377459737,6.006340436823466,3.172236999986687e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.10131648106853217,0.050873432329417004,0.08718250886553477,0.2526460961507134,0.11337166953470346,0.26726548552382245,0.10757760122147597,0.41037178682040387,116.66232343585682,160.96159243013108,149.83685039651346,-116.66232343585682,160.96159243013108,30.359382273191546,109.89195097281053,0.030957954319968128,0.11205860408275051,6.009441962805476,5.329889286606755e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.1038704931430461,0.05392308357884014,0.08516520164951229,0.2579735919587101,0.11703323582824737,0.27166796962483664,0.11039160137054736,0.41863935276382297,117.43552535327456,161.73031729401293,150.47226543542,-117.43552535327456,161.73031729401293,30.83931536076212,110.31525302142217,0.0314473498705084,0.11249025204470656,6.013348438939899,3.084940500619862e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.10643582451081592,0.05705617181384288,0.08306388721279849,0.2633660064834697,0.12076419784583492,0.27615441826983594,0.11327381263843464,0.4270544387830698,118.194055650459,162.49507206333914,151.10401601454032,-118.194055650459,162.49507206333914,31.319195708456274,110.75303595761198,0.03193669164134162,0.11293666640250442,6.01805073889211,2.4499594059537613e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.10901330383419768,0.060273293479431236,0.08087995733044466,0.26882490796695174,0.12456632899666244,0.2807283360140451,0.11622665207992465,0.4356225467954451,118.93814055122107,163.25530742828744,151.73160730106162,-118.93814055122107,163.25530742828744,31.799359982363132,111.20595985736519,0.03242632293633722,0.11339852024632795,6.023540781076455,3.431909103689004e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.11160378382946505,0.06357508785879407,0.07861469830708051,0.27435189427639933,0.12844141217421798,0.28539311954383534,0.11925254544146228,0.4443490715565058,119.66799907778983,164.01050631611787,152.35457942661822,-119.66799907778983,164.01050631611787,32.28012712082469,111.6746092483685,0.03291656898209347,0.11387640962853628,6.029811482656682,3.3994784167294504e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.11420814153589168,0.06696223778874348,0.07626929519666546,0.2799485949849022,0.13239124171469382,0.2901520656893845,0.12235392847141688,0.45323931086892544,120.38384431629527,164.76018337541677,152.97250606966122,-120.38384431629527,164.76018337541677,32.76179987160996,112.15950091799839,0.03340773849541889,0.11437086152559581,6.03685671770896,1.636319976220013e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.1168272786764478,0.07043547040236624,0.0738448357813487,0.28561667346511155,0.13641762545121142,0.2950083794281961,0.1255332484108478,0.46229847585734163,121.08588443644021,165.50388441618304,153.58499307961165,-121.08588443644021,165.50388441618304,33.24466623849757,112.66109112814036,0.033900125158435934,0.11488234119514856,6.044671279229451,1.3619433828358509e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.11946212210743516,0.07399555790262699,0.0713423143211535,0.2913578290029354,0.14052238685609056,0.29996518186949966,0.1287929656602397,0.47153170129088395,121.77432350542176,166.2411858003034,154.19167713410422,-121.77432350542176,166.2411858003034,33.72900084187039,113.17978227979035,0.034394009006001425,0.11541125897201424,6.053250844700717,8.709834996614115e-17,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.12211362435492575,0.07764331837046665,0.06876263508573646,0.29717379893786455,0.1447073672646751,0.30502551820970075,0.13213555561743567,0.48094405593698225,122.44936212983578,166.9716937794331,154.7922244230581,-122.44936212983578,166.9716937794331,34.21506619793543,113.71592906731303,0.03488965773014784,0.11595797654378716,6.062591944960461,3.2747918077643787e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.12478276423638543,0.08137961661078523,0.06610661567899613,0.30306636083646094,0.14897442817541454,0.31019236564942476,0.1355635106818581,0.4905405529320443,123.11119795403096,167.69504377939893,155.38632935530086,-123.11119795403096,167.69504377939893,34.70311392115062,114.26984415943086,0.03538732790621733,0.11652281274383289,6.072691936142253,1.0816693982891408e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.12747054756634799,0.0852053650395716,0.06337499016683812,0.30903733470544437,0.15332545362199726,0.31546864126326674,0.13907934242006773,0.5003261601565995,123.76002603897638,168.41089963199715,155.97371328507836,-123.76002603897638,168.41089963199715,35.19338585437468,114.84180344145199,0.035887266145293945,0.11710604889687302,6.0835489744814435,4.912231891090759e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.13017800794547785,0.08912152461535129,0.06056841201794576,0.31508858525078226,0.15776235261435967,0.3208572098141401,0.14268558388778665,0.5103058106046073,124.39603914200353,169.11895275650295,156.55412325706106,-124.39603914200353,169.11895275650295,35.68611513116711,115.43205085090756,0.036389710177448076,0.11770793374996312,6.095161993800768,7.512317497617828e-17,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.1329062076327977,0.09312910581804881,0.05768745686695554,0.3212220241891574,0.16228706164633602,0.32636089150502773,0.14638479210366878,0.5204844127386957,125.01942791466598,169.81892129436545,157.12733076946142,-125.01942791466598,169.81892129436545,36.18152717455291,116.04080283661666,0.0368948898701931,0.11832868801947319,6.107530685509443,1.535094816287389e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.135656238501303,0.09722916967832738,0.05473262510900535,0.32743961261823656,0.16690154726861997,0.33198246966203465,0.15017955067037866,0.5308668608252601,125.63038103332144,170.5105492014593,157.6931305556326,-125.63038103332144,170.5105492014593,36.67984063644504,116.66825246922949,0.03740302818642967,0.11896850858267553,6.120655480966986,1.1072547038397625e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.13842922307759536,0.10142282886043406,0.05170434433420932,0.3337433634521995,0.1716078087265249,0.3377246983438099,0.1540724725388828,0.5414580452454459,126.22908527479916,171.1936053029316,158.25133938507872,-126.22908527479916,171.1936053029316,37.18126828177864,117.3145732294792,0.03791434208601168,0.11962757234068638,6.134537536078872,4.074766072739143e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.1412263156665913,0.10571124880159473,0.04860297161020761,0.3401353439291041,0.17640788066283306,0.34359030987371075,0.15806620291230947,0.5522628627801912,126.81572554761533,171.8678823161414,158.80179488519508,-126.81572554761533,171.8678823161414,37.686017821272074,117.97992249870033,0.03842904337492628,0.12030603977780419,6.149178718005708,3.9246537308159174e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.14404870356276403,0.11009564891100716,0.045428795620572546,0.34661767819676764,0.18130383588674792,0.3495820222924138,0.1621634222862368,0.5632862268695816,127.39048488757066,172.533195847466,159.34435438530022,-127.39048488757066,172.533195847466,38.19429269658057,118.66444477461735,0.03894733950592768,0.12100405824070132,6.164581593880814,2.810228583021557e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.1468976083497868,0.11457730383153343,0.042182038666480126,0.35319254998402205,0.18629778821067863,0.3557025467300963,0.16636684962286416,0.5745330778488636,127.95354442518317,173.18938336886862,159.8788937846527,-127.95354442518317,173.18938336886862,38.70629282146139,119.36827463397066,0.03946943433431538,0.12172176495946187,6.180749421443324,3.9092000503173834e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.14977428729085066,0.11915754476723618,0.03886285853873241,0.35986220536437413,0.1913918953572438,0.36195459469871705,0.17067924565715667,0.5860083931654675,128.50508333121968,173.83630318010756,160.4053064461766,-128.50508333121968,173.83630318010756,39.222215282419775,120.09153946220604,0.03999552883239412,0.1224592898310902,6.197686141505068,2.5525367409697193e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.15268003481234182,0.12383776087998505,0.035471350266891834,0.36662895561934317,0.19658836193952647,0.3683408853063787,0.17510341633376,0.5977171975833961,129.04527874557778,174.4738333623368,160.92350211758207,-129.04527874557778,174.4738333623368,39.74225500215889,120.83436196921159,0.040525821766004604,0.12321675798484866,6.2153963721799865,1.5704026064378777e-16,0.8208319013604916,0.8907254439791664,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
