frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.05362439419603357,0.14614431410213416,-0.12414292031391896,0.28599414148796976,0.15567188634199447,0.31177574252899937,0.1338639446450903,0.49945333040239676,159.85051502638078,-156.53553825985216,-168.95098887105297,-159.85051502638078,-156.53553825985216,37.36527184712496,119.88169414507254,0.03810197350484106,0.12224530715899164,7.348559483027902,3.364835319563325e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.05424486576209285,0.15300002447979977,-0.13309508094056724,0.291905206369548,0.16233149094481575,0.3208160689183516,0.13897594459091966,0.5151576969175656,160.47846847939036,-155.48923928734365,-168.14081961943154,-160.47846847939036,-155.48923928734365,38.38216957211046,121.80551022099365,0.03913892060194916,0.12420705360239599,7.392662821083253,1.974650815556471e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.05483821137259465,0.16002638677630146,-0.1422376958626894,0.2978957971054961,0.16916167973635104,0.33011129647051735,0.14426869008072246,0.531274872082535,161.08431974228074,-154.47670673492686,-167.3580354207175,-161.08431974228074,-154.47670673492686,39.4056692472849,123.75877279834795,0.04018259981470217,0.12619882712072722,7.437822575575555,2.5210286020289e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.05540284424731868,0.1672273161316359,-0.15157638374011628,0.30396654700916154,0.17616597404516784,0.33966315933348407,0.14974587856103436,0.5478102635501674,161.6698322160944,-153.49633859617003,-166.6011111596799,-161.6698322160944,-153.49633859617003,40.436059066019716,125.74101380217127,0.04123330501855345,0.1282201504103555,7.484068193922583,4.589532997702713e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.055937096032071275,0.17460690239370405,-0.1611170103055904,0.31011808873732355,0.18334810900586254,0.3494737757999907,0.15541140491240907,0.5647698466706922,162.23661124231865,-152.54657191295462,-165.86859085106641,-162.23661124231865,-152.54657191295462,41.47365717256323,127.75190935551147,0.04229136063035107,0.13027069320870174,7.531430206900795,1.4480861726057853e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.0564392101947923,0.18216941655478625,-0.17086569880194574,0.31635105170262123,0.1907120362623271,0.3595456507043741,0.16126936989117552,0.5821601682323296,162.7861220991989,-151.6258874972217,-165.1590861402465,-162.7861220991989,-151.6258874972217,42.518809894882935,129.79127068516914,0.043357119806338495,0.13235026302067388,7.579940277811061,4.1340808645347163e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.056907335023551255,0.18991931756490543,-0.18082884114169726,0.32266605920634495,0.19826192767095274,0.369881677773314,0.16732408860549725,0.5999883514734239,163.3197057357886,-150.73281329231912,-164.4712743377046,-163.3197057357886,-150.73281329231912,43.571890316514924,131.85903591623747,0.04443096298584627,0.13445879675142633,7.629631254296724,3.0032011424520176e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.05733951618821527,0.19786125953974767,-0.19101310982660752,0.3290637252634079,0.20600217994806266,0.3804851421670276,0.17358009913241143,0.6182621024945858,163.83859255915405,-149.8659265938677,-163.8038961099201,-163.83859255915405,-149.8659265938677,44.63329714492336,133.95526271150717,0.04551329673733984,0.13659635320064162,7.680537222975464,5.740125306067526e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.057733688824556526,0.20600009938182412,-0.2014254706681642,0.3355446510882837,0.2139374202205218,0.3913597234103805,0.18004217137272557,0.6369897181788263,164.34391454356125,-149.02385532347262,-163.15575292664906,-164.34391454356125,-149.02385532347262,45.70345384102908,136.08012171029958,0.04660455287078573,0.13876310637200223,7.732693567057437,6.689601988688432e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.05808766909621787,0.21434090483458157,-0.21207319635341607,0.34210942120730853,0.2220725124510885,0.40250949888214343,0.18671531623227597,0.6561800957124972,164.83671589099652,-148.20527852351242,-162.5257043455289,-164.83671589099652,-148.20527852351242,46.78280798052258,138.2338907212567,0.04770518778637209,0.14095933955148465,7.786137027133835,3.288305754187148e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
