time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,pressure_bvp_relative_residual,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.06482696996020774,184.2144744987318,4.090382004028985,170.2423194801348,-5.001732243254239,170.24231948013485,-5.001732243254253,-5.684341886080802e-14,1.4210854715202004e-14,36.884139697521164,13.800661518878648,133.35817978261363,-18.802393762132873,170.2423194801348,-5.001732243254239,13.972155018596997,9.092114247283224,0.0,0.0,50.555998479874,-17.901645189703604,44.205786964504185,-5.288065715641693,38.59639433823545,4.387317143212428,36.884139697521164,13.800661518878648,11,1.1429670922062046e-15,1.8621886863229693e-15,1.1102230246251565e-13,3.469446951953614e-18,-2.220446049250313e-16,1.0330627465794946,0.0
0.07022921745689172,184.0060146849018,5.204641731520528,166.7877531885405,-5.7620097529985514,150.5333882394402,1.259424266705949,16.254364949100307,-7.0214340197045,35.73621078798263,13.154240732413527,131.05154240055788,-18.91625048541208,166.7877531885405,-5.7620097529985514,17.218261496361286,10.96665148451908,0.0,0.0,50.15691316037423,-17.753786470115045,43.92667490032727,-5.252339115112395,36.96795433985638,4.089875099815366,35.73621078798263,13.154240732413527,10,9.606810576880176e-16,1.960734162217409e-15,1.1102230246251565e-13,0.0,0.07154999999999978,1.0092127465794944,0.07154999999999978
0.0756314649535757,184.8488299264228,6.351462778394312,164.13532090780618,-6.554719232632337,153.25551812948265,-1.7268967439387524,10.879802778323523,-4.8278224886935845,34.16253634447606,12.282137297132744,129.97278456333012,-18.836856529765093,164.13532090780618,-6.554719232632337,20.71350901861664,12.90618201102665,0.0,0.0,49.873284221737876,-17.656436501346462,43.61275692700841,-5.2174811566151025,36.48674341458385,4.037061128196466,34.16253634447606,12.282137297132744,10,9.050602559326623e-16,9.823856840412448e-16,1.1102230246251565e-13,0.0,0.047699999999999854,0.9853627465794945,0.047699999999999854
0.08103371245025967,186.11782419193725,7.530840557223824,161.6900868016996,-7.350822182892898,156.2277904909556,-4.862369734532095,5.462296310743994,-2.4884524483608033,32.17037197839251,11.287729903379205,129.51971482330708,-18.638552086272078,161.6900868016996,-7.350822182892898,24.42773739023763,14.881662740116722,0.0,0.0,49.58579901199504,-17.55675405598649,43.277769970962694,-5.182459081809757,36.65614584034934,4.100661051524174,32.17037197839251,11.287729903379205,10,9.26910509292325e-16,1.043235827618415e-15,1.1102230246251565e-13,0.0,0.023849999999999927,0.9615127465794946,0.023849999999999927
0.08643595994694366,180.59212849375876,5.184525587027524,167.271516652223,-3.7895961322331715,167.27151665222306,-3.7895961322332,-5.684341886080802e-14,2.842170943040401e-14,38.15753211078001,14.663385593573967,129.113984541443,-18.452981725807135,167.271516652223,-3.7895961322331715,13.32061184153576,8.974121719260696,0.0,0.0,49.305851061916535,-17.45818982801603,42.918782341595595,-5.145042887810366,36.88935113793086,4.150250990019263,38.15753211078001,14.663385593573967,11,9.620110344493666e-16,8.52429335079706e-16,1.1102230246251565e-13,3.469446951953614e-18,-2.220446049250313e-16,1.0559205585428277,0.0
0.09183820744362764,182.4888281096706,6.622768228704734,166.20726577324626,-4.118088960437333,150.3432537531698,2.734703309796558,15.864012020076473,-6.852792270233891,37.43000770616045,14.10535035886684,128.7772580670858,-18.223439319304156,166.20726577324626,-4.118088960437333,16.281562336424354,10.740857189142067,0.0,0.0,48.963681935800636,-17.330799235104784,42.53499502052473,-5.105620866010053,37.27858111076043,4.212980781810678,37.43000770616045,14.10535035886684,10,9.718474932627747e-16,1.0408287547272664e-15,1.1102230246251565e-13,0.0,0.07154999999999978,1.0320705585428278,0.07154999999999978
0.09724045494031161,181.1624751074324,7.215002480972192,161.72264616871539,-5.3362892872064975,151.09488669746645,-0.620315868780736,10.627759471248936,-4.715973418425762,35.31925518556669,13.065622343350459,126.40339098314871,-18.401911630556967,161.72264616871539,-5.3362892872064975,19.439828938717035,12.55129176817869,0.0,0.0,48.73100769750137,-17.251491400693816,42.152012903051066,-5.065282372834247,35.52037038259629,3.914862142971085,35.31925518556669,13.065622343350459,10,1.1045296351493403e-15,1.0543003219471988e-15,1.1102230246251565e-13,0.0,0.047700000000000076,1.0082205585428279,0.047700000000000076
0.1026427024369956,181.39778680927722,8.10552722049296,158.63255661979542,-6.272133852441428,153.2916601116125,-3.838988097257783,5.3408965081829365,-2.433145755183645,33.40667604960372,12.067927600671252,125.22588057019169,-18.340061453112682,158.63255661979542,-6.272133852441428,22.76523018948179,14.377661072934387,0.0,0.0,48.49100654148971,-17.169133034492553,41.80985381459387,-5.025348539416875,34.9250202141081,3.8544201207967532,33.40667604960372,12.067927600671252,10,9.903147965997368e-16,1.0355750723770727e-15,8.326672684688674e-14,0.0,0.023849999999999927,0.9843705585428277,0.023849999999999927
0.10804494993367957,175.7236735078094,5.681691537245618,163.17296784531646,-3.0260509869361982,163.17296784531646,-3.0260509869361982,0.0,0.0,38.618683217913414,15.17647574616106,124.55428462740308,-18.202526733097272,163.17296784531646,-3.0260509869361982,12.550705662492943,8.707742524181816,0.0,0.0,48.25010327281478,-17.08552022744713,41.50224016234317,-4.985884669474753,34.801941192245124,3.8688781638246184,38.618683217913414,15.17647574616106,11,1.0283937053253596e-15,1.227543989982724e-15,1.1102230246251565e-13,3.469446951953614e-18,0.0,1.0759085240767583,0.0
0.11344719743036355,177.6606808444175,7.01394519120247,162.45875811391346,-3.3165333010924485,146.91402488923126,3.3983691996661207,15.544733224682204,-6.714902500758569,37.958233835591,14.618462084353158,124.50052427832246,-17.93499538544561,162.45875811391346,-3.3165333010924485,15.201922730504037,10.330478492294919,0.0,0.0,47.94241768774274,-16.9721193283262,41.19874764223611,-4.947826713175363,35.35935894834361,3.984950656055954,37.958233835591,14.618462084353158,10,8.167609734725009e-16,1.8473283829336056e-15,1.1102230246251565e-13,0.0,0.07154999999999978,1.0520585240767584,0.07154999999999978
0.11884944492704752,176.29677184522072,7.3920326545373545,158.2940929720032,-4.584220395004394,147.8710494607791,0.04092614491570146,10.423043511224108,-4.625146539920095,35.50971382402287,13.466381695096505,122.7843791479803,-18.050602090100895,158.2940929720032,-4.584220395004394,18.00267887321751,11.976253049541748,0.0,0.0,47.73112164737677,-16.901746407342234,40.87126172693455,-4.910815678434693,34.181995773669,3.7619599956760243,35.50971382402287,13.466381695096505,10,1.1657979736060318e-15,1.5412753022005253e-15,1.1102230246251565e-13,0.0,0.047700000000000076,1.0282085240767584,0.047700000000000076
0.1242516924237315,176.34984702330593,8.08663985115252,155.4254220074897,-5.533011301746299,150.18288139686481,-3.1446708854073933,5.2425406106248715,-2.388340416338906,33.68006185728973,12.479684808230386,121.74536015019994,-18.01269610997668,155.4254220074897,-5.533011301746299,20.92442501581625,13.61965115289882,0.0,0.0,47.50458227072186,-16.825657123472574,40.56745963779472,-4.875040362580517,33.67331824168337,3.6880013760764108,33.68006185728973,12.479684808230386,10,1.038274850012365e-15,9.769126915130376e-16,5.551115123125783e-14,0.0,0.023849999999999927,1.0043585240767583,0.023849999999999927
0.1296539399204155,170.82127044273616,5.654690078825576,159.12662262509275,-2.6540871876465104,159.1266226250928,-2.654087187646539,-5.684341886080802e-14,2.842170943040401e-14,38.059146159475056,15.248893552511891,121.0674764656177,-17.90298074015842,159.12662262509275,-2.6540871876465104,11.694647817643416,8.308777266472086,0.0,0.0,47.26647369070725,-16.744896283892814,40.301586691597976,-4.841390387715837,33.49941608331247,3.6833059314502314,38.059146159475056,15.248893552511891,11,8.259295023880109e-16,1.182630382770758e-15,1.1102230246251565e-13,3.469446951953614e-18,-2.220446049250313e-16,1.092463828452455,0.0
0.13505618741709946,172.70214297753327,6.873090080405207,158.6744493810878,-2.889233755484625,143.39424490101902,3.711625864011637,15.28020448006879,-6.600859619496262,37.71701955236608,14.767687232720661,120.95742982872174,-17.656920988205293,158.6744493810878,-2.889233755484625,14.027693596445454,9.762323835889832,0.0,0.0,46.965552079636964,-16.636651094754164,40.06047273144479,-4.810927224003613,33.931405017639996,3.790657330552488,37.71701955236608,14.767687232720661,10,9.232880688126362e-16,1.182048602294802e-15,1.1102230246251565e-13,0.0,0.07154999999999978,1.0686138284524551,0.07154999999999978
0.14045843491378343,170.9911130776619,7.009577773763908,154.52229433457836,-4.211147025587223,144.27325454748262,0.3368547932633277,10.24903978709574,-4.548001818850551,34.88463739138996,13.495399274824308,119.6376569431884,-17.706546300411524,154.52229433457836,-4.211147025587223,16.46881874308355,11.220724799351132,0.0,0.0,46.74070256067583,-16.562280112396106,39.81550406505404,-4.783241727647228,33.081450317458525,3.6389755396318115,34.88463739138996,13.495399274824308,10,1.3407022664812252e-15,1.171484854509644e-15,1.1102230246251565e-13,0.0,0.047700000000000076,1.0447638284524552,0.047700000000000076
0.14586068241046743,170.52610667624492,7.445470437559459,151.53370813113506,-5.216277601956804,146.37681462425192,-2.866946708535707,5.1568935068831365,-2.3493308934210972,32.99533468191002,12.47542850764609,118.53837344922502,-17.691706109602897,151.53370813113506,-5.216277601956804,18.99239854510988,12.661748039516263,0.0,0.0,46.50802405714022,-16.4840087230365,39.53749169170422,-4.755609849791485,32.49285770038058,3.547912463225085,32.99533468191002,12.47542850764609,10,9.738339507055215e-16,7.702952677681429e-16,8.326672684688674e-14,0.0,0.023849999999999927,1.020913828452455,0.023849999999999927
0.1512629299071514,166.07756660537763,5.376515563715559,155.29081161490316,-2.4250058213467156,155.2908116149032,-2.42500582134673,-2.842170943040401e-14,1.4210854715202004e-14,37.481834816082525,15.165128838747485,117.8089767988206,-17.59013466009415,155.29081161490316,-2.4250058213467156,10.786754990474464,7.801521385062275,0.0,0.0,46.277557151616975,-16.404609191601413,39.246118739954454,-4.725386650522175,32.28530090724919,3.5398611820294175,37.481834816082525,15.165128838747485,11,9.725833688774609e-16,9.955293455316287e-16,5.551115123125783e-14,3.469446951953614e-18,-2.220446049250313e-16,1.1051203127140652,0.0
0.15666517740383537,165.9307928040729,5.891019415194933,153.1226611318551,-3.181994629792385,138.0978525811722,3.3088884264776794,15.024808550682906,-6.490883056270064,35.828615297812505,14.239728724799164,117.29404583404259,-17.421723354591563,153.1226611318551,-3.181994629792385,12.808131672217796,9.073014044987318,0.0,0.0,46.00374560442974,-16.304917081787586,38.96013101319221,-4.694283958191306,32.33016921642065,3.5774776853873256,35.828615297812505,14.239728724799164,10,1.4107604975251297e-15,1.4303762714333728e-15,1.1102230246251565e-13,0.0,0.07155,1.0812703127140653,0.07155
0.16206742490051934,165.94973103949238,6.412450008087603,151.04591111271125,-3.9225440462785457,140.96687559827865,0.5501155923342083,10.079035514432604,-4.472659638612754,34.33469773386397,13.39474503511546,116.71121337884729,-17.317289081394016,151.04591111271125,-3.9225440462785457,14.903819926781138,10.334994054366149,0.0,0.0,45.79601302193136,-16.23403658517541,38.67957098374385,-4.663782188022987,32.23562937317208,3.5805296918043847,34.33469773386397,13.39474503511546,10,1.128009546922961e-15,1.1601436795865386e-15,6.938893903907228e-14,0.0,0.047700000000000076,1.0574203127140653,0.047700000000000076
0.16746967239720334,164.32488799741185,6.447173738673538,147.27292605639911,-5.121737633259357,142.2003553232065,-2.8108105543200708,5.072570733192606,-2.3109270789392866,31.89291144049119,12.234775466819256,115.3800146159079,-17.3565131000786,147.27292605639911,-5.121737633259357,17.05196194101273,11.568911371932895,0.0,0.0,45.58670062061229,-16.16218095288227,38.39101745763388,-4.6334006574080835,31.402296537661737,3.439068510211751,31.89291144049119,12.234775466819256,10,9.535789860379055e-16,1.2234860253066003e-15,5.551115123125783e-14,0.0,0.023849999999999927,1.0335703127140652,0.023849999999999927
0.1728719198938873,159.84070386277108,4.458798161646592,149.97936855150058,-2.757387370250285,149.97936855150058,-2.757387370250285,0.0,0.0,35.70246911339069,14.578731853918217,114.27689943810991,-17.3361192241685,149.97936855150058,-2.757387370250285,9.86133531127048,7.216185531896877,0.0,0.0,45.3813861177954,-16.090809638256303,38.08296919273122,-4.601083968898944,30.81254412758328,3.355774382986752,35.70246911339069,14.578731853918217,11,9.735662907261437e-16,1.4658877013776482e-15,8.326672684688674e-14,3.469446951953614e-18,0.0,1.1135215996332228,0.0
0.17827416739057128,159.20753134464204,4.774730527707435,147.61737815077024,-3.530094095868648,132.87184641921093,2.8401833062855886,14.74553173155931,-6.370277402154237,34.15605157423811,13.68472388959348,113.46132657653213,-17.214817985462126,147.61737815077024,-3.530094095868648,11.590153193871787,8.304824623576083,0.0,0.0,45.11635516022892,-15.9925010398639,37.777200525272576,-4.567574724941366,30.567770891030637,3.3452577793431324,34.15605157423811,13.68472388959348,10,1.060715504427467e-15,1.4690967166935855e-15,1.1102230246251565e-13,0.0,0.07155,1.089671599633223,0.07155
0.18367641488725528,159.16074259683083,5.166174556229365,145.7930732095503,-4.207905217974485,135.886582001986,0.1882133561357051,9.9064912075643,-4.39611857411019,32.843380729774765,12.895659516719856,112.94969247977555,-17.103564734694366,145.7930732095503,-4.207905217974485,13.367669387280525,9.37407977420385,0.0,0.0,44.94651957509515,-15.93637920416881,37.48412228220419,-4.534271543694594,30.51905062247622,3.367086013169031,32.843380729774765,12.895659516719856,10,8.903933383111039e-16,1.1618692538223668e-15,5.551115123125783e-14,0.0,0.047699999999999854,1.0658215996332228,0.047699999999999854
0.18907866238393925,158.26809315404154,5.239207238932501,143.09191913755473,-5.170007508236594,138.09996788469323,-2.895803542860442,4.991951252861497,-2.2742039653761523,30.79438117590211,11.852485579226133,112.29753796165261,-17.022493087462713,143.09191913755473,-5.170007508236594,15.176174016486819,10.409214747169095,0.0,0.0,44.760527965469535,-15.873985503757122,37.20170662339248,-4.502273067918322,30.335303372790584,3.3537654842127385,30.79438117590211,11.852485579226133,10,1.0996832356034348e-15,1.1977526809403065e-15,5.551115123125783e-14,0.0,0.023849999999999927,1.0419715996332228,0.023849999999999927
0.19448090988062322,153.46620679946858,3.243228000372147,144.5154682733883,-3.342569023196532,144.5154682733883,-3.342569023196532,0.0,0.0,33.42755134787527,13.703847271165243,111.08791692551301,-17.04641629436177,144.5154682733883,-3.342569023196532,8.95073852608027,6.585797023568679,0.0,0.0,44.56206817420107,-15.806620737798813,36.92157246761771,-4.471613970901824,29.604276283694222,3.231818414338866,33.42755134787527,13.703847271165243,11,1.386545610117124e-15,1.3610922044681214e-15,1.1102230246251565e-13,3.469446951953614e-18,0.0,1.1174311284648535,0.0
0.1998831573773072,152.3786651448103,3.361306131861256,141.9630141916892,-4.1399101658938235,127.46140707706971,2.125060856621289,14.501607114619503,-6.2649710225151125,31.920104447758685,12.840962602171945,110.04290974393051,-16.98087276806575,141.9630141916892,-4.1399101658938235,10.415650953121094,7.50121629775508,0.0,0.0,44.2888412193386,-15.705270890436674,36.63604122008331,-4.440610370602375,29.11802730450861,3.1650084929732945,31.920104447758685,12.840962602171945,10,1.3044252134387252e-15,8.952232994670866e-16,1.1102230246251565e-13,0.0,0.07155,1.0935811284648536,0.07155
0.2052854048739912,151.61037282277957,3.460849458145459,139.69890333389932,-4.931030413456057,129.95157010342243,-0.6055232958628451,9.747333230476897,-4.325507117593212,30.339525738302573,11.985380933329774,109.35937759559675,-16.916411346785836,139.69890333389932,-4.931030413456057,11.911469488880247,8.391879871601516,0.0,0.0,44.12811990000132,-15.652987390146974,36.36350724638801,-4.409749746061726,28.867750449207414,3.146325789422871,30.339525738302573,11.985380933329774,10,1.0610774973190713e-15,1.6134565689925682e-15,5.551115123125783e-14,0.0,0.047699999999999854,1.0697311284648534,0.047699999999999854
0.21068765237067516,151.2222442926311,3.5797525066972895,137.79763819782124,-5.666909904015689,132.88315865549134,-3.4279985459625593,4.9144795423299,-2.23891135805313,28.9103512176141,11.145111499743416,108.88728698020714,-16.81202140375911,137.79763819782124,-5.666909904015689,13.424606094809874,9.246662410712979,0.0,0.0,43.95557417479489,-15.595637351471732,36.11098363613813,-4.380085100658121,28.820729169274127,3.1637010483707346,28.9103512176141,11.145111499743416,10,1.3296716449577873e-15,1.6030070060860796e-15,1.1102230246251565e-13,0.0,0.023849999999999927,1.0458811284648535,0.023849999999999927
0.21608989986735913,147.00191728097226,1.803101849371755,138.9181806523281,-4.139935687387677,138.9181806523281,-4.139935687387677,0.0,0.0,30.912349102542045,12.653786767907166,108.00583154978604,-16.793722455294834,138.9181806523281,-4.139935687387677,8.083736628644175,5.943037536759432,0.0,0.0,43.77250034927293,-15.5337811353242,35.8742624319442,-4.352351381007146,28.35906876856891,3.092410061036505,30.912349102542045,12.653786767907166,11,1.0697573084638476e-15,1.5893846626163731e-15,5.551115123125783e-14,3.469446951953614e-18,0.0,1.1167388159488325,0.0
0.22149214736404313,145.82978716411523,1.837736464905431,136.51019673305933,-4.864992265003146,117.03398775278825,3.2887193839039313,19.476208980271082,-8.153711648907077,29.48057025486868,11.841041549521606,107.02962647819065,-16.70603381452476,136.51019673305933,-4.864992265003146,9.31959043105589,6.702728729908577,0.0,0.0,43.44842802508766,-15.41055572855634,35.64467544025893,-4.326552946059763,27.936523012844066,3.0310748600913318,29.48057025486868,11.841041549521606,10,1.6916868856806979e-15,1.0180870448368993e-15,5.551115123125783e-14,0.0,0.09892476043221277,1.0928888159488326,0.09892476043221277
0.2268943948607271,144.39175305667123,1.5982566438692682,133.816292990707,-5.837983583940471,118.91104510689267,0.5758545389120684,14.90524788381434,-6.413838122852539,27.42252899727496,10.828695070438805,106.39376399343206,-16.666678654379268,133.816292990707,-5.837983583940471,10.57546006596423,7.436240227809739,0.0,0.0,43.31360659997994,-15.367532412450416,35.41040996754355,-4.300911272016327,27.669747425908575,3.0017650300874656,27.42252899727496,10.828695070438805,10,1.1373767379676917e-15,1.869321501791752e-15,5.551115123125783e-14,0.0,0.07507476043221284,1.0690388159488324,0.07507476043221284
0.23229664235741107,144.75744170753913,1.883404432343898,132.91589533089964,-6.252199128049682,122.65737343875014,-1.7176137108560354,10.258521892149503,-4.534585417193647,26.91291099047269,10.325175990087766,106.00298434042693,-16.577375118137432,132.91589533089964,-6.252199128049682,11.841546376639485,8.13560356039358,0.0,0.0,43.174156806396155,-15.32203745650325,35.18540010983209,-4.2755724775225445,27.643427424198702,3.020234815888349,26.91291099047269,10.325175990087766,10,1.2777969023407068e-15,1.5459810456114774e-15,5.551115123125783e-14,0.0,0.05122476043221269,1.0451888159488325,0.05122476043221269
0.23769888985409504,141.0767501922083,0.3285951008740149,133.79238921423718,-4.988856118029375,128.2613512391757,-2.4787258302742075,5.53103797506148,-2.5101302877551674,28.474554369558508,11.56377004019699,105.31783484467869,-16.552626158226374,133.79238921423718,-4.988856118029375,7.284360977971122,5.31745121890339,0.0,0.0,43.02906885831077,-15.273815272736364,34.976366282475496,-4.25132038041659,27.312399703892396,2.972509494926584,28.474554369558508,11.56377004019699,11,1.1069057025193449e-15,1.886004100917298e-15,5.551115123125783e-14,3.469446951953614e-18,0.027374760432212764,1.1114641559991507,0.027374760432212764
