time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.020258428112564918,193.46197855715366,2.6871634423432624,162.23730889412357,-13.564425403713855,160.70372863629703,-12.852105964724252,1.533580257826543,-0.7123194389896028,22.324761291590914,6.939186212772183,139.91254760253267,-20.503611616486047,162.23730889412357,-13.564425403713855,31.22466966303009,16.251588846057118,0.0,0.0,54.35796789863777,-19.28318828379722,46.356361017959046,-5.547494905863946,39.19821868593586,4.327071573175118,22.324761291590914,6.939186212772183,10,1.0142582559159748e-15,452.2844450022534,9.071717767296572e-16,452.2844450022534,2.220446049250313e-13,0.0,0.005962499999999871,0.8645624999999999,0.005962499999999871
0.021608989986735914,190.3228610734924,0.5686207519029765,172.15822154357608,-9.977659739180524,172.15822154357608,-9.977659739180524,0.0,0.0,30.361975470947137,10.468146883295217,141.79624607262897,-20.445806622475743,172.15822154357608,-9.977659739180524,18.164639529916325,10.5462804910835,0.0,0.0,54.80108803934624,-19.444095520892066,46.57068434834565,-5.577503061845931,40.42447368493707,4.575791960262261,30.361975470947137,10.468146883295217,11,1.025111070150221e-15,527.2164707452287,1.1284002517248104e-15,527.2164707452287,2.220446049250313e-13,0.0,0.0,0.954,0.0
0.02295955186090691,190.22933584341627,1.1354360231373235,171.08814670531328,-9.91282449643856,149.06278602338446,-0.590363987826052,22.025360681928817,-9.322460508612508,29.911402967617313,10.276360139355118,141.17674373769597,-20.189184635793687,171.08814670531328,-9.91282449643856,19.141189138102995,11.048260519575884,0.0,0.0,54.26004451067529,-19.235781300427952,46.37385888041413,-5.548805326771063,40.54284034660653,4.5954019914053355,29.911402967617313,10.276360139355118,10,1.0162215085469035e-15,530.4768096890264,1.9607428270911254e-15,530.4768096890264,1.1102230246251565e-13,0.0,0.08943750000000006,0.9480374999999999,0.08943750000000006
0.024310113735077903,191.71388442723537,1.4679383096034293,171.5736373033638,-10.0885838775787,150.79767176075313,-1.2341853352225343,20.775965542610663,-8.854398542356165,29.929301726048607,10.289524581369898,141.6443355773152,-20.37810845894859,171.5736373033638,-10.0885838775787,20.140247123871585,11.556522187182129,0.0,0.0,54.64140105560712,-19.37502186136879,46.525856949610315,-5.5720860574075495,40.477077572097755,4.568999459827747,29.929301726048607,10.289524581369898,10,8.968842365415055e-16,520.7227157018189,2.208332550359103e-15,520.7227157018189,1.1102230246251565e-13,0.0,0.08347499999999997,0.9420749999999999,0.08347499999999997
0.0256606756092489,191.96423584576107,2.0600439881309303,170.80277939262115,-10.010587731656571,151.6031174112431,-1.7719857317361374,19.199661981378057,-8.238601999920434,29.763942148924453,10.207526509707433,141.03883724369672,-20.218114241364006,170.80277939262115,-10.010587731656571,21.16145645313992,12.070631719787501,0.0,0.0,54.26160471846067,-19.239401554792263,46.29835806109364,-5.540814648121891,40.4788744641424,4.562101961550152,29.763942148924453,10.207526509707433,10,1.9040070306345176e-15,525.8554006160168,1.4581529637892917e-15,525.8554006160168,2.220446049250313e-13,0.0,0.07751249999999987,0.9361124999999999,0.07751249999999987
0.02701123748341989,193.64030557146572,2.265277694528951,171.43585645645817,-10.324876153411495,153.53893510134682,-2.592844971499261,17.896921355111346,-7.732031181912234,29.660214588431963,9.991107350227207,141.77564186802618,-20.315983503638705,171.43585645645817,-10.324876153411495,22.204449115007563,12.590153847940446,0.0,0.0,54.59066949871544,-19.36001956373637,46.39687379072374,-5.5592589168484885,40.78809857858699,4.6032949769461595,29.660214588431963,9.991107350227207,10,8.741516694475281e-16,512.0368661631974,1.7755939876503508e-15,512.0368661631974,1.1102230246251565e-13,0.0,0.07155,0.9301499999999999,0.07155
0.028361799357590887,193.62938219877321,2.752624399408738,170.36053586952312,-10.362027706738033,154.04377228099221,-3.2649511997350373,16.316763588530904,-7.0970765070029955,29.218368108440693,9.77594225897524,141.14216776108242,-20.137969965713268,170.36053586952312,-10.362027706738033,23.26884632925009,13.114652106146771,0.0,0.0,54.18266076613984,-19.213954035682157,46.14363809677079,-5.526045590924934,40.815868898171786,4.602029660893816,29.218368108440693,9.77594225897524,10,1.1333929453500538e-15,514.4374060367417,2.942001555638212e-15,514.4374060367417,2.220446049250313e-13,0.0,0.06558749999999991,0.9241874999999999,0.06558749999999991
0.02971236123176188,195.07595119245073,2.7622409487226083,170.7216924315352,-10.881448183581028,155.75099153827088,-4.3258919660486015,14.970700893264308,-6.555556217532427,27.582619260322666,9.136833221615309,143.13907317121252,-20.018281405196333,170.7216924315352,-10.881448183581028,24.35425876091554,13.643689132303637,0.0,0.0,54.472736134014426,-19.32066736952516,46.217693953199856,-5.541221778807564,42.44864308399822,4.843607743136399,27.582619260322666,9.136833221615309,10,9.761348014594101e-16,508.1358835667662,1.538597669463285e-15,508.1358835667662,1.1102230246251565e-13,0.0,0.05962499999999982,0.9182249999999998,0.05962499999999982
0.031062923105932876,196.369279791553,3.3807922442499176,170.908993049678,-10.79603472278255,157.51521454589835,-4.891708939768165,13.393778503779657,-5.904325783014386,26.703319744778085,8.772667906578077,144.20567330489993,-19.568702629360622,170.908993049678,-10.79603472278255,25.460286741875006,14.176826967032468,0.0,0.0,54.04396857638392,-19.166845120811573,45.95496602548653,-5.506801426664055,44.20673870302947,5.1049439181150085,26.703319744778085,8.772667906578077,10,1.0362119402902497e-15,508.9035089004498,1.3027576690064393e-15,508.9035089004498,2.220446049250313e-13,0.0,0.053662499999999946,0.9122625,0.053662499999999946
0.03241348498010387,194.8159733030611,3.3965330810267016,168.2294528038886,-11.317094271642588,156.21832333484807,-5.986923323014011,12.011129469040526,-5.330170948628577,27.150969132623263,8.919210600599232,141.0784836712653,-20.236304872241817,168.2294528038886,-11.317094271642588,26.586520499172504,14.71362735266929,0.0,0.0,54.30467956876754,-19.263079493619855,46.02980094473924,-5.520302417222872,40.74400315775853,4.547077038600911,27.150969132623263,8.919210600599232,10,1.127124207825923e-15,471.4500035296835,1.0485175303026086e-15,471.4500035296835,2.220446049250313e-13,0.0,0.047699999999999854,0.9062999999999999,0.047699999999999854
0.033764046854274865,195.32935181027526,3.9982005032913204,167.59681142025985,-11.25545152838093,157.15374020176452,-6.5904027068645945,10.443071218495334,-4.665048821516336,26.703386762037354,8.716885416809053,140.89342465822244,-19.97233694518995,167.59681142025985,-11.25545152838093,27.732540390015412,15.253652031672251,0.0,0.0,53.86191407424221,-19.10395291249882,45.76952042744223,-5.485511360317261,41.26199015653803,4.617127327626118,26.703386762037354,8.716885416809053,10,1.031158228491009e-15,473.9468192741122,1.0854490039331034e-15,473.9468192741122,1.1102230246251565e-13,0.0,0.04173749999999998,0.9003374999999999,0.04173749999999998
0.03511460872844586,193.47707464742004,3.599948814597168,164.57915750417828,-12.196514229609392,155.55089227048728,-8.136833089189665,9.028265233691002,-4.059681140419727,25.224038925180206,8.154186868708212,139.3551185789981,-20.350701098317607,164.57915750417828,-12.196514229609392,28.89791714324176,15.79646304420656,0.0,0.0,54.10092433128871,-19.192358928842204,45.85697187519152,-5.498504123806228,39.39722237251787,4.340161954330824,25.224038925180206,8.154186868708212,10,9.7274791541551e-16,467.2869203526657,2.373739045877167e-15,467.2869203526657,1.1102230246251565e-13,0.0,0.03577499999999989,0.8943749999999999,0.03577499999999989
0.03646517060261686,193.15618615203397,4.023855781724972,163.07397404493977,-12.317767242942395,155.6006042090431,-8.935197782258356,7.473369835896676,-3.3825694606840386,24.43823493837553,7.837849309861735,138.63573910656424,-20.155616552804112,163.07397404493977,-12.317767242942395,30.0822121070942,16.341623024667367,0.0,0.0,53.652001928718185,-19.030544055898368,45.60307311510044,-5.463630100416765,39.38066406274561,4.338557603511017,24.43823493837553,7.837849309861735,10,1.0183280558344508e-15,468.45320812769774,1.2884666726267483e-15,468.45320812769774,2.220446049250313e-13,0.0,0.029812499999999797,0.8884124999999998,0.029812499999999797
0.03781573247678785,195.4649542958894,4.583818695015722,164.17997679276098,-12.30487680188763,158.1507647978171,-9.55811257558122,6.029211994943893,-2.7467642263064107,24.516147317814955,7.781527930232679,139.66382947494603,-20.086404732120315,164.17997679276098,-12.30487680188763,31.284977503128445,16.888695496903352,0.0,0.0,53.87591773081893,-19.11330743193072,45.69906544507161,-5.47636242853217,40.08884629905549,4.503265128342576,24.516147317814955,7.781527930232679,10,9.484499865863922e-16,433.70154213980436,1.0799348041335942e-15,433.70154213980436,2.220446049250313e-13,0.0,0.023849999999999927,0.88245,0.023849999999999927
0.03916629435095884,195.3259673179065,5.059326685577954,162.8202106318296,-12.37791848232606,158.32958801498168,-10.318792589830736,4.490622616847929,-2.0591258924953237,23.73998993961259,7.485484883475889,139.08022069221704,-19.863403365801958,162.8202106318296,-12.37791848232606,32.50575668607689,17.437245167904013,0.0,0.0,53.42596421322792,-18.950689887971873,45.45109054343608,-5.4418067162349715,40.203165935553045,4.529093238404876,23.73998993961259,7.485484883475889,10,1.1734868646421964e-15,436.10355571203024,2.732850576033005e-15,436.10355571203024,1.1102230246251565e-13,0.0,0.017887499999999834,0.8764874999999999,0.017887499999999834
