x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
2.5593728812500003,0.4061788493220462,106,0,0,0.0,7.230071269187211e-16,2.4271905144968406,1.0482449582637043,0.6972820941012119
2.5499979,0.4148209524991111,106,0,0,0.0,6.74595806746586e-16,2.5471002076235076,1.1019470531649809,0.7141634732059844
2.54062291875,0.42346305567617604,106,0,0,0.0,6.891603329139279e-16,2.6707604647319774,1.156485622905451,0.730835770183575
2.5312479375000003,0.4321051588532406,106,0,0,0.0,6.934633236741005e-16,2.798208794375101,1.2118097742904432,0.7473294298248012
2.52187295625,0.4407472620303055,106,0,0,0.0,6.660254458811895e-16,2.9294801339909258,1.2678706435098943,0.7636726881288716
2.512497975,0.4493893652073705,106,0,0,0.0,7.688978426508375e-16,3.0646065092041326,1.3246181260085348,0.7798995587697364
2.5031229937500004,0.45803146838443504,104,0,0,0.0,7.932504942883845e-16,3.203616151623031,1.3317207525129389,0.7771968909144589
2.4937480125,0.46667357156149997,104,0,0,0.0,6.650468880987164e-16,3.3465359166491173,1.3887615770754733,0.7932350317901519
2.48437303125,0.4753156747385649,104,0,0,0.0,7.660858266392283e-16,3.493391229248827,1.4464084737989578,0.8091611308714025
2.4749980500000004,0.48395777791562944,104,0,0,0.0,6.886201656776209e-16,3.6442047578971066,1.5046244918627603,0.8249905479265484
2.4656230687500003,0.49259988109269437,104,0,0,0.0,7.548462727205025e-16,3.798996513756422,1.5633738513848,0.8407330792050188
2.4562480875,0.5012419842697593,104,0,0,0.0,7.422533881951932e-16,3.9577835929462806,1.6226192705109164,0.8563918023430303
2.44687310625,0.5098840874468242,104,0,0,0.0,7.070788621587175e-16,4.120579865238269,1.682284428641791,0.8720216362513199
2.4374981250000003,0.5185261906238888,102,0,0,0.0,7.524181172641686e-16,4.287396279260834,1.6842786494780575,0.8682547382721884
2.42812314375,0.5271682938009538,102,0,0,0.0,6.934618588840408e-16,4.458242916837086,1.7440581861070943,0.8837204231575633
2.4187481625,0.5358103969780187,102,0,0,0.0,7.062536399101842e-16,4.633127023561417,1.8042516209471857,0.8991072121925936
2.4093731812500003,0.5444525001550832,102,0,0,0.0,7.135019365734591e-16,4.812053117583185,1.8648305794879356,0.9144178127611552
2.3999982,0.5530946033321481,102,0,0,0.0,7.350537640156076e-16,4.99502293206362,1.9257657674503548,0.929648412879077
2.39062321875,0.5617367065092131,102,0,0,0.0,7.21469754155103e-16,5.182035622956246,1.9870241579442054,0.9447840368884428
2.3812482375000004,0.5703788096862776,100,0,0,0.0,6.589806955827591e-16,5.373086552238224,1.984214614938942,0.9401926235234713
2.3718732562500002,0.5790209128633426,100,0,0,0.0,6.480197455624601e-16,5.568169389192368,2.0454284886037755,0.9552522448010752
2.362498275,0.5876630160404075,100,0,0,0.0,7.090092445157376e-16,5.767275905995352,2.1069213427690925,0.9702504534346708
2.3531232937500004,0.5963051192174721,100,0,0,0.0,6.962922436012147e-16,5.970394979391249,2.1686656270352684,0.9851949094070352
2.3437483125000003,0.604947222394537,100,0,0,0.0,6.629866261435439e-16,6.1775133408520535,2.23063314853404,1.0000898342919038
2.33437333125,0.613589325571602,100,0,0,0.0,6.888116252593573e-16,6.388614841234174,2.2927946691491563,1.0149347454765931
2.32499835,0.6222314287486669,100,0,0,0.0,6.886570252476368e-16,6.603680820875422,2.355118938113286,1.0297237856054917
2.3156233687500003,0.6308735319257314,100,0,0,0.0,6.62726428438938e-16,6.822689883349457,2.41756830606079,1.0444433070999888
2.3062483875,0.6395156351027964,98,0,0,0.0,6.670222823842682e-16,7.045617161614458,2.4095872206029543,1.0391696989743058
2.29687340625,0.6481577382798613,98,0,0,0.0,6.4946110806504e-16,7.272436678568314,2.471827270544566,1.0539294835025388
2.2874984250000003,0.6567998414569258,98,0,0,0.0,6.321977616356107e-16,7.5031200208058495,2.53414472677694,1.0686735720704308
2.27812344375,0.6654419446339908,98,0,0,0.0,6.902067720660693e-16,7.7376362697305145,2.5965097090378952,1.083402925692653
2.2687484625,0.6740840478110557,98,0,0,0.0,6.091603607210258e-16,7.975951994364129,2.6588919993904505,1.0981160608439238
2.2593734812500004,0.6827261509881203,98,0,0,0.0,6.90480758713412e-16,8.218031750279136,2.7212608726376777,1.1128092561159229
2.2499985000000002,0.6913682541651852,98,0,0,0.0,6.663984040035966e-16,8.463837211114555,2.7835846210141617,1.12747770227361
2.24062351875,0.7000103573422501,98,0,0,0.0,7.146682532763991e-16,8.713327967295053,2.845829050201263,1.142117930354465
2.2312485375,0.7086524605193151,98,0,0,0.0,6.942291967294663e-16,8.966460989169375,2.9079453239131112,1.1567458403005866
2.2218735562500003,0.7172945636963796,96,0,0,0.0,6.867196771726186e-16,9.223190328582417,2.8946721832229607,1.1508126748244407
2.212498575,0.7259366668734446,96,0,0,0.0,6.768386749473186e-16,9.483469122750263,2.956336207401038,1.1653903606722982
2.20312359375,0.7345787700505095,96,0,0,0.0,6.811278357693832e-16,9.747248048472827,3.017830616302603,1.17992358361229
2.1937486125000003,0.743220873227574,96,0,0,0.0,6.524764240808132e-16,10.01447553117942,3.079125322167315,1.1944070709753527
2.18437363125,0.751862976404639,96,0,0,0.0,7.540787331435934e-16,10.285097893470502,3.1401903557614554,1.2088354859547208
2.17499865,0.7605050795817039,96,0,0,0.0,7.996028326354389e-16,10.55905934875545,3.2009957457732154,1.223202836513195
2.1656236687500003,0.7691471827587685,96,0,0,0.0,7.143514680627963e-16,10.836301939644509,3.2615112679627107,1.2375019810164074
2.1562486875,0.7777892859358334,96,0,0,0.0,8.398209339055499e-16,11.116765834658052,3.3217059417899053,1.2517240933625124
2.14687370625,0.7864313891128983,96,0,0,0.0,6.986133832427273e-16,11.400388947754276,3.3815466549270954,1.265857789639723
2.1374987250000004,0.7950734922899628,96,0,0,0.0,6.550324703444468e-16,11.68710748693489,3.4409863006516,1.279873479415312
2.1281237437500002,0.8037155954670279,94,0,0,0.0,7.039472120688546e-16,11.976855169016863,3.4219302626451427,1.2731409508301486
2.1187487625,0.8123576986440928,94,0,0,0.0,6.267927485395831e-16,12.269564965789842,3.4806047535674094,1.287185819000618
2.10937378125,0.8209998018211577,94,0,0,0.0,7.458905984680288e-16,12.56516757125503,3.538844955245073,1.3011853037820285
2.0999988000000003,0.8296419049982222,94,0,0,0.0,6.983905994524519e-16,12.863592089821292,3.596625341017705,1.315144234294309
2.09062381875,0.8382840081752871,94,0,0,0.0,6.992286251966728e-16,13.164765897307023,3.6539210069659935,1.3290662308574475
2.0812488375,0.8469261113523521,94,0,0,0.0,7.631176584866597e-16,13.468614741461629,3.710707613769011,1.3429538029154569
2.0718738562500003,0.8555682145294167,94,0,0,0.0,8.158511875801065e-16,13.775062854350718,3.766961318210761,1.3568088369624303
2.062498875,0.8642103177064816,94,0,0,0.0,7.40973175578127e-16,14.084032933534322,3.8226586975931354,1.3706336343913301
2.05312389375,0.8728524208835465,94,0,0,0.0,7.367779772111921e-16,14.395446253803506,3.8777766615469482,1.3844325898367542
2.0437489125000003,0.881494524060611,94,0,0,0.0,6.715192847105927e-16,14.709222649278335,3.9322922881321256,1.3982144598381923
2.03437393125,0.8901366272376761,94,0,0,0.0,6.866109388309365e-16,15.025280742273484,3.986182214702967,1.4119963498249641
2.02499895,0.898778730414741,94,0,0,0.0,7.177191171208553e-16,15.343537742365683,4.039416856975911,1.4258323801621653
2.01562396875,0.9074208335918059,92,0,0,0.0,7.601875740499919e-16,15.663909572410677,4.0133437337815385,1.418822083780004
2.0062489875000002,0.9160629367688704,92,0,0,0.0,6.985551671456532e-16,15.98631134785647,4.065454611285142,1.4325841960282357
1.99687400625,0.9247050399459353,92,0,0,0.0,7.444838832393989e-16,16.310657100534947,4.1168732847168945,1.446318932228204
1.9874990250000002,0.9333471431230002,92,0,0,0.0,7.662526967410861e-16,16.636859919420417,4.167580483196167,1.4600245749386473
1.97812404375,0.9419892463000651,92,0,0,0.0,7.196840573169612e-16,16.964832070547647,4.217557600436608,1.4736991064242422
1.9687490625000001,0.9506313494771298,92,0,0,0.0,7.177136873067207e-16,17.294485031474274,4.266786727389345,1.4873397933912222
1.9593740812500002,0.9592734526541945,92,0,0,0.0,7.100569993335026e-16,17.625729688590287,4.315250680494555,1.500943332695632
1.9499991,0.9679155558312594,92,0,0,0.0,7.080858085339102e-16,17.9584763371415,4.362933045589345,1.5145061295247921
1.9406241187500002,0.9765576590083243,92,0,0,0.0,7.023910151625208e-16,18.29263489356277,4.4098182597305815,1.5280249045401286
1.9312491375,0.9851997621853892,92,0,0,0.0,7.56721090034026e-16,18.62811485992003,4.455891764302525,1.541497778450472
1.9218741562500001,0.9938418653624539,92,0,0,0.0,6.585759659363433e-16,18.9648254907428,4.501140252220802,1.554925406738232
1.9124991750000002,1.0024839685395186,92,0,0,0.0,6.778036187928941e-16,19.30267602122909,4.545552002276006,1.568312429895935
1.90312419375,1.0111260717165835,92,0,0,0.0,7.127776620681219e-16,19.641575597265376,4.589117227676138,1.581668120187564
1.8937492125000002,1.0197681748936482,92,0,0,0.0,7.51454304153256e-16,19.981433441534662,4.63182822554779,1.595006040595728
1.8843742312500003,1.028410278070713,92,0,0,0.0,7.681413234613874e-16,20.322159025867446,4.673678771241974,1.6083427242310941
1.8749992500000001,1.037052381247778,92,0,0,0.0,7.131941275667607e-16,20.66366211562001,4.714659382661341,1.6217011087774047
1.8656242687500002,1.0456944844248428,90,0,0,0.0,6.237961401559563e-16,21.00585248392914,4.678629611872472,1.614544468369036
1.8562492875,1.0543365876019077,90,0,0,0.0,6.796702195804087e-16,21.348640594928177,4.718178301185184,1.6277479578602372
1.8468743062500002,1.0629786907789724,90,0,0,0.0,7.023175622065424e-16,21.691937925129064,4.756839706635665,1.6408876166774318
1.8374993250000002,1.0716207939560372,90,0,0,0.0,6.787964477204001e-16,22.03565617862998,4.794608415053056,1.6539562546983482
1.82812434375,1.080262897133102,90,0,0,0.0,7.548876724305964e-16,22.379708046292826,4.831479754854154,1.6669456253725499
1.8187493625000002,1.0889050003101668,90,0,0,0.0,7.428947160287913e-16,22.72400748713961,4.86744978745132,1.6798469895377668
1.80937438125,1.0975471034872317,90,0,0,0.0,7.015277987131103e-16,23.06846926425146,4.902515319927223,1.6926512065530794
1.7999994000000001,1.1061892066642964,90,0,0,0.0,6.788219860769966e-16,23.41300930086592,4.936673931828091,1.7053489385263962
1.7906244187500002,1.1148313098413614,90,0,0,0.0,7.110515179722926e-16,23.757545194634226,4.969924018728403,1.7179312207138673
1.7812494375,1.1234734130184263,90,0,0,0.0,7.402341236831328e-16,24.101995612107782,5.002264846431853,1.7303896723667738
1.7718744562500002,1.132115516195491,90,0,0,0.0,7.022356142574247e-16,24.446280567066818,5.0336965969239325,1.7427165937068725
1.762499475,1.140757619372556,90,0,0,0.0,6.794296008147497e-16,24.790321935061353,5.064220392705631,1.7549053082523827
1.7531244937500001,1.1493997225496206,90,0,0,0.0,7.124681981665122e-16,25.134043827910894,5.093838285774396,1.766950313855761
1.7437495125000002,1.1580418257266853,90,0,0,0.0,7.118365217306838e-16,25.4773714309349,5.122553186483647,1.7788467068856557
1.73437453125,1.1666839289037503,90,0,0,0.0,7.649288758837815e-16,25.820231752641956,5.150368713069708,1.7905895034367798
1.7249995500000002,1.175326032080815,90,0,0,0.0,7.515150993785847e-16,26.162553919413682,5.177288966343741,1.8021731885370944
1.71562456875,1.18396813525788,90,0,0,0.0,7.05366584537562e-16,26.504269683590064,5.20331825039228,1.8135910531053592
1.7062495875,1.1926102384349446,90,0,0,0.0,7.440175791611904e-16,26.84531229677113,5.228460773535369,1.8248341264351133
1.6968746062500002,1.2012523416120096,90,0,0,0.0,6.612201029186933e-16,27.185616936196265,5.252720388334192,1.8358903396429282
1.687499625,1.2098944447890745,90,0,0,0.0,7.986791754667091e-16,27.525121110375377,5.276100456973367,1.8467446621677548
1.6781246437500001,1.2185365479661392,90,0,0,0.0,6.908523846570882e-16,27.863764540795035,5.298603930736734,1.8573799011503092
1.6687496625000002,1.227178651143204,90,0,0,0.0,7.402924196396383e-16,28.20148939118024,5.320233700074453,1.8677784622014182
1.65937468125,1.2358207543202688,90,0,0,0.0,7.189493116678388e-16,28.538239909572418,5.3409932058156455,1.8779249815396382
1.6499997000000002,1.2444628574973335,90,0,0,0.0,7.137821006304131e-16,28.873962568324796,5.3608871905138535,1.887809454403268
1.64062471875,1.2531049606743985,90,0,0,0.0,7.673624815345133e-16,29.20860628263668,5.379922331286386,1.8974301813874337
1.6312497375000001,1.2617470638514632,90,0,0,0.0,7.093716809504636e-16,29.542122192928787,5.3981073784422975,1.9067948919455437
1.6218747562500002,1.2703891670285279,90,0,0,0.0,6.933421759087455e-16,29.87446359179824,5.415452418025031,1.9159183331401324
1.612499775,1.2790312702055928,90,0,0,0.0,7.071212735255914e-16,30.205586366162052,5.431967110384097,1.9248149839774045
1.6031247937500002,1.2876733733826577,90,0,0,0.0,6.7709866242048e-16,30.53544820967058,5.447658319161601,1.9334867617093219
1.5937498125,1.2963154765597227,90,0,0,0.0,6.776084908357795e-16,30.864008909311867,5.462528365730812,1.9419107693956654
1.5843748312500001,1.3049575797367874,90,0,0,0.0,7.035580626048029e-16,31.19123038258662,5.4765757817418175,1.9500383239318921
1.5749998500000002,1.313599682913852,90,0,0,0.0,6.744030574964941e-16,31.517076375859375,5.489799869841211,1.957817833075151
1.56562486875,1.322241786090917,90,0,0,0.0,6.928137096514069e-16,31.841512638472956,5.502207395605853,1.9652434748897798
1.5562498875000002,1.3308838892679817,90,0,0,0.0,6.93996487559473e-16,32.16450690612258,5.513814728111237,1.9723967596229874
1.54687490625,1.3395259924450467,90,0,0,0.0,6.881166372823114e-16,32.48602880320786,5.524637453434007,1.9793946967955842
1.537499925,1.3481680956221114,90,0,0,0.0,6.751286236194882e-16,32.80604936896705,5.534673418134791,1.9861951296375027
1.5281249437500002,1.356810198799176,90,0,0,0.0,6.490770689114779e-16,33.124541039414055,5.543910414912379,1.9925397718853064
1.5187499625,1.365452301976241,90,0,0,0.0,6.911277531908006e-16,33.4414778426751,5.5523632211339695,1.9984942418571556
1.5093749812500001,1.374094405153306,90,0,0,0.0,6.564912493900911e-16,33.75683516976294,5.560050363173615,2.0044806055231006
1.5,1.3827365083303709,88,0,0,0.0,6.602908867219478e-16,34.070589487178644,5.502702739041587,1.9892902106704435
1.49062501875,1.3913786115074356,90,2,0,0.500137500792763,6.781829711002863e-16,34.38271854673044,5.573136466480173,2.0178414991667686
1.4812500375000002,1.4000207146845003,90,2,0,0.0008248101587809645,6.894441318972132e-16,34.69319890306537,5.578324395570185,2.0196172113128608
1.47187505625,1.4086628178615652,90,2,0,0.0013736579823959176,6.862359329487288e-16,35.00201537436354,5.583363202732947,2.022861857956427
1.4625000750000001,1.41730492103863,90,0,2,0.0,6.223393870872162e-16,35.309144671141475,5.587264733775694,2.0330637217017133
1.4531250937500002,1.4259470242156946,90,0,2,0.0,6.789853109910289e-16,35.61456065779061,5.589831664330913,2.037138437842693
1.4437501125,1.4345891273927596,90,0,2,0.0,6.885381894318384e-16,35.918249551073266,5.5921797505844735,2.035671419204027
1.4343751312500002,1.4432312305698243,90,0,2,0.0,6.646310898845811e-16,36.22020070424251,5.594433595086574,2.0380545880086323
1.42500015,1.4518733337468894,90,0,2,0.0,6.909817484884906e-16,36.52039524257843,5.5958584624651255,2.0437297483037673
1.41562516875,1.4605154369239541,90,0,2,0.0,6.3967732826883e-16,36.81880787940613,5.595995070488992,2.0516096382202447
1.4062501875000002,1.4691575401010188,90,0,2,0.0,6.571447551762097e-16,37.11541456779955,5.595026106120666,2.056769699957697
1.39687520625,1.4777996432780838,90,0,2,0.0,7.023536985238991e-16,37.410197071804724,5.59341478212635,2.057256901537762
1.3875002250000001,1.4864417464551485,90,0,2,0.0,6.769522592782394e-16,37.70314168858596,5.591481255626769,2.056069998526813
1.37812524375,1.4950838496322134,90,0,2,0.0,6.72293954652614e-16,37.99423564953903,5.589257882129497,2.0559303179142576
1.3687502625,1.5037259528092781,90,0,2,0.0,6.815674502311082e-16,38.283464233600725,5.586571133416836,2.057423958102352
1.3593752812500002,1.5123680559863428,90,0,2,0.0,6.754664084872427e-16,38.57080865046268,5.5831949569617665,2.0604207889009185
1.3500003,1.5210101591634078,90,0,2,0.0,6.656648286743504e-16,38.856247160398375,5.578973483627348,2.064664023026551
1.3406253187500001,1.5296522623404725,90,0,2,0.0,6.479832525766327e-16,39.139756600914694,5.573873838140318,2.069364060269627
1.3312503375,1.5382943655175376,90,0,2,0.0,6.954972999086964e-16,39.4213137879538,5.567972368489928,2.0732928020649912
1.32187535625,1.5469364686946023,90,0,2,0.0,6.405947428506321e-16,39.700896855953175,5.561402782609822,2.075507088791759
1.3125003750000002,1.555578571871667,90,0,2,0.0,6.088857329954744e-16,39.97848577155185,5.554300180306612,2.075875111464457
1.30312539375,1.564220675048732,90,0,2,0.0,6.591739719825423e-16,40.25406165700979,5.54676368355686,2.074976560363654
1.2937504125000001,1.5728627782257967,90,0,2,0.0,6.703238831257651e-16,40.527606451897654,5.5388436263673855,2.0736285447191776
1.2843754312500002,1.5815048814028614,90,0,2,0.0,6.512349462678887e-16,40.799102093008365,5.53054752368782,2.072476177460095
1.27500045,1.5901469845799263,90,0,2,0.0,6.734519234061757e-16,41.06853045413292,5.52185542205926,2.0718552635402685
1.2656254687500001,1.598789087756991,90,0,2,0.0,6.135246917250281e-16,41.33587356928479,5.512737012719225,2.0718617877614838
1.2562504875,1.607431190934056,90,0,2,0.0,6.431985842861275e-16,41.601112092298095,5.503166115119149,2.072465637613073
1.24687550625,1.6160732941111209,90,0,2,0.0,6.368942530144259e-16,41.86422601196513,5.493130590462598,2.0735685651910205
1.2375005250000002,1.6247153972881856,90,0,2,0.0,6.511341470747899e-16,42.125195233997445,5.482637134745506,2.0750058020300126
1.22812554375,1.6333575004652505,90,0,2,0.0,6.459618122578478e-16,42.384000885066875,5.471711251708757,2.076540474320257
1.2187505625000001,1.6419996036423152,90,0,2,0.0,6.422756857852658e-16,42.64062396531579,5.460393411013012,2.077889338350461
1.20937558125,1.6506417068193802,90,0,2,0.0,6.45255597137524e-16,42.89504603910933,5.448732958564658,2.07878174648052
1.2000006,1.6592838099964449,90,0,2,0.0,6.500877943901098e-16,43.147250113427134,5.436781574110351,2.079025842705789
1.1906256187500002,1.6679259131735096,90,0,2,0.0,6.177605357309628e-16,43.397221144531564,5.424587843101511,2.07855095429924
1.1812506375,1.6765680163505745,90,0,2,0.0,6.462972617520202e-16,43.64494512278122,5.412193902275962,2.0774100510462246
1.1718756562500001,1.6852101195276392,90,0,2,0.0,6.146007036797212e-16,43.89040980349159,5.399634374926072,2.075746655448158
1.162500675,1.6938522227047041,90,0,2,0.0,6.640123914086833e-16,44.13360523414611,5.386937189470475,2.0737438523426053
1.15312569375,1.702494325881769,90,0,2,0.0,6.79711875380243e-16,44.374522821595086,5.374125526494054,2.0715749922646887
1.1437507125000002,1.7111364290588338,90,0,2,0.0,5.928382991286424e-16,44.61315562066413,5.361220093470344,2.06937074191248
1.13437573125,1.7197785322358987,90,0,2,0.0,5.861206554665562e-16,44.849499558282716,5.34824111308063,2.067207749075981
1.12500075,1.7284206354129634,92,2,2,0.32459919640297824,5.936333973993407e-16,45.08355248366624,5.392552259608185,2.088719066696733
1.11562576875,1.7370627385900284,92,2,0,0.051443272017642094,6.29351625587777e-16,45.31531063910337,5.379194183690306,2.087128443816629
1.1062507875,1.745704841767093,92,0,2,0.0,6.125648745690814e-16,45.54477447776052,5.365863599947702,2.0846687700203232
1.0968758062500001,1.7543469449441578,92,0,2,0.0,6.296274508401846e-16,45.77194832880265,5.352776890446517,2.082431118815871
1.087500825,1.7629890481212227,92,0,2,0.0,6.077551523761875e-16,45.99683877648414,5.339912018011565,2.0806159275044567
1.07812584375,1.7716311512982874,92,0,2,0.0,6.350327908953014e-16,46.21945418297945,5.327201307257803,2.0791406361133267
1.0687508625000002,1.7802732544753523,92,0,2,0.0,6.465969572693237e-16,46.439804719127046,5.314592919428149,2.0779021840571987
1.05937588125,1.7889153576524173,92,0,2,0.0,6.673034539947796e-16,46.65790184146969,5.302069377139628,2.076777176121403
1.0500009000000001,1.797557460829482,92,0,2,0.0,6.192484508715659e-16,46.873758699870315,5.289644713310622,2.0755822049054844
1.04062591875,1.806199564006547,92,0,2,0.0,6.497003842716353e-16,47.08739061941994,5.277352306675611,2.074095902019216
1.0312509375,1.8148416671836116,92,0,2,0.0,6.181506828763442e-16,47.29881448649295,5.265231193351978,2.072128019539586
1.0218759562500002,1.8234837703606763,92,0,2,0.0,6.2146675948992245e-16,47.508049695361166,5.2533155114017775,2.0695827328108227
1.012500975,1.8321258735377413,92,0,2,0.0,6.275077345791696e-16,47.715117165628634,5.2416290620393235,2.0664789548627596
1.0031259937500001,1.840767976714806,92,0,2,0.0,6.47643391440665e-16,47.92004026435657,5.230184841898802,2.0629242868961035
0.9937510125000001,1.8494100798918707,92,0,2,0.0,6.353954312985372e-16,48.12284434179853,5.218988041756073,2.0590635557699843
0.9843760312500001,1.8580521830689356,92,0,2,0.0,6.40547591286143e-16,48.32355663400302,5.2080404922033265,2.055028885192692
0.97500105,1.8666942862460005,94,2,2,0.5515367944046712,6.459345447333041e-16,48.522207345897264,5.254965092466432,2.080247578057752
0.96562606875,1.8753363894230652,94,2,0,0.0735560513830982,6.641964867161773e-16,48.718824512242286,5.244415030482705,2.0758727281255633
0.9562510875000001,1.8839784926001302,94,0,2,0.0,6.37226911522754e-16,48.91343994220391,5.234127220265275,2.0706802935726425
