x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
0.9468761062500001,1.892620595777195,130,0,2,0.0,5.610828417747591e-16,32.845746088062555,6.616434603948204,2.5843159671929548
0.937501125,1.9012626989542596,130,0,2,0.0,5.513306615734693e-16,33.009718975941645,6.612220085795845,2.5824903617061894
0.92812614375,1.9099048021313245,130,0,2,0.0,5.34159861606167e-16,33.17287175699746,6.607902486925224,2.5807591325325676
0.9187511625000001,1.9185469053083894,130,0,2,0.0,5.265625001850973e-16,33.335202452594736,6.6034469032957475,2.5791125373715804
0.9093761812500001,1.927189008485454,130,0,2,0.0,5.485643128819471e-16,33.49670999063232,6.59883715484915,2.5775321329256475
0.9000012000000001,1.9358311116625189,130,0,2,0.0,5.237744606423451e-16,33.657394023372234,6.594075656351865,2.575986790271282
0.89062621875,1.9444732148395838,130,0,2,0.0,5.393133239700007e-16,33.81725457461363,6.589177991270433,2.574423735179763
0.8812512375,1.9531153180166487,130,0,2,0.0,5.278469676896325e-16,33.976291962695015,6.584166030254998,2.572771649211044
0.8718762562500001,1.9617574211937134,130,0,2,0.0,5.231266467091027e-16,34.13450689168528,6.579061843126114,2.570956144921219
0.8625012750000001,1.9703995243707784,132,2,2,0.5661518112125564,5.186930762956371e-16,34.29189924521247,6.6246094758010114,2.5934868843628767
0.85312629375,1.9790416275478433,132,2,0,0.09159546376129102,5.4723764788604e-16,34.44847283744802,6.618963885471612,2.592831170099019
0.8437513125,1.9876837307249082,132,0,2,0.0,5.195665911586431e-16,34.60422864620788,6.6132947859200755,2.589721316193516
0.8343763312500001,1.9963258339019727,132,0,2,0.0,5.634376862895528e-16,34.75916785663842,6.607735924401456,2.586087476773168
0.8250013500000001,2.0049679370790376,132,0,2,0.0,5.492140702437514e-16,34.91329323508318,6.602279905925858,2.5823286428316843
0.81562636875,2.013610040256103,132,0,2,0.0,5.281368688173487e-16,35.06660958933652,6.596895235642333,2.5784931556525064
0.8062513875,2.022252143433167,132,0,2,0.0,5.43531070222866e-16,35.21912341140582,6.591551369010523,2.5745118940600604
0.79687640625,2.030894246610232,132,0,2,0.0,5.285946775653824e-16,35.37084261876308,6.586226124171105,2.5702892415353307
0.7875014250000001,2.039536349787297,132,0,2,0.0,5.485689390115724e-16,35.521776290744526,6.580906177307578,2.5657429602575608
0.7781264437500001,2.0481784529643616,132,0,2,0.0,5.634172618107029e-16,35.671934402243295,6.575584901405321,2.5608258844283998
0.7687514625,2.0568205561414263,134,2,2,0.5771582208821702,5.43483570971749e-16,35.82132688823712,6.621022872033058,2.5769542563629657
0.75937648125,2.0654626593184915,134,2,0,0.106898520638799,5.330926603843837e-16,35.96996644365394,6.615665001263031,2.5721601224602453
0.7500015,2.074104762495556,134,0,2,0.0,5.314017558043533e-16,36.11786415141303,6.610231281132451,2.5662368526679287
0.7406265187500001,2.082746865672621,134,0,2,0.0,5.526065278650146e-16,36.26503093805847,6.604825371190228,2.5599762077504287
0.7312515375,2.091388968849686,134,0,2,0.0,4.871772608746743e-16,36.41147872185886,6.599435095522284,2.553611254234706
0.72187655625,2.1000310720267503,134,0,2,0.0,5.092985543459724e-16,36.557220220376806,6.594029277031699,2.5471956227070582
0.712501575,2.1086731752038155,134,0,2,0.0,5.322298773749179e-16,36.70226903151399,6.58857823703207,2.540713741652842
0.7031265937500001,2.11731527838088,134,0,2,0.0,5.150431854842443e-16,36.84663923799368,6.583059546880808,2.534144960751277
0.6937516125000001,2.125957381557945,134,0,2,0.0,5.213628705751822e-16,36.99034518110203,6.57745808852416,2.5274905585951024
0.68437663125,2.1345994847350096,136,2,2,0.5745026881586732,5.385651007774963e-16,37.1334002854941,6.622228081907619,2.542426403997025
0.67500165,2.1432415879120748,136,2,0,0.11638777389581316,5.085905258539903e-16,37.27582019719576,6.616263131341065,2.5363606198342254
0.66562666875,2.1518836910891395,136,0,2,0.0,5.181227094229649e-16,37.41761875687804,6.6101304192994865,2.5298269446825317
0.6562516875000001,2.160525794266204,136,0,2,0.0,5.095466107709293e-16,37.558809356503644,6.603876022657905,2.5230634928859894
0.64687670625,2.1691678974432693,136,0,2,0.0,5.318706523288586e-16,37.69940536447212,6.597507176424674,2.5161340260953913
0.637501725,2.177810000620334,136,0,2,0.0,5.493974034637533e-16,37.8394200939572,6.591021506626225,2.509031410721973
0.62812674375,2.186452103797399,136,0,2,0.0,5.170279464479668e-16,37.978866879033895,6.584415569426448,2.501722844656242
0.6187517625000001,2.1950942069744634,136,0,2,0.0,5.187269839283947e-16,38.11775880697765,6.577687261223435,2.4941750700507415
0.60937678125,2.2037363101515286,138,2,2,0.5696473613745634,5.04905405136412e-16,38.25610816190618,6.619342432450475,2.5074792445217002
0.6000018,2.2123784133285933,138,2,0,0.12361346031228776,5.317715335851372e-16,38.393928065842914,6.612163886944678,2.49929895130611
0.59062681875,2.221020516505658,138,0,2,0.0,5.548327002019658e-16,38.5312302968623,6.6048447922141085,2.490662281955454
0.5812518375,2.2296626196827227,138,0,2,0.0,5.44733128433758e-16,38.66802600340028,6.597398067764601,2.48168547284794
0.5718768562500001,2.238304722859788,138,0,2,0.0,5.685717547760463e-16,38.80432585002868,6.589817812216143,2.4724914766633628
0.562501875,2.2469468260368526,138,0,2,0.0,5.437369038639799e-16,38.940140125075544,6.582090712417028,2.4631969116389048
0.55312689375,2.2555889292139173,140,2,2,0.6183914495665722,5.38774094228051e-16,39.07547868298729,6.621102737645937,2.473043256240842
0.5437519125,2.2642310323909824,140,2,0,0.15078642269096898,5.555676944903133e-16,39.21035136729574,6.612626745662562,2.463903185515619
0.5343769312500001,2.2728731355680467,140,0,2,0.0,4.875161097992894e-16,39.344766778113694,6.603939276590943,2.454186668466654
0.52500195,2.281515238745112,140,0,2,0.0,5.001072674265093e-16,39.47873289743188,6.595133498419932,2.444503292417456
0.51562696875,2.2901573419221766,140,0,2,0.0,5.478483819022944e-16,39.61225762471049,6.586175276308276,2.4349507254468787
0.5062519875,2.2987994450992413,140,0,2,0.0,5.415921204913582e-16,39.745348852984556,6.577027771120373,2.4255400128923434
0.49687700625000003,2.307441548276306,140,0,2,0.0,5.601119125332449e-16,39.87801438907329,6.567664195067162,2.4162431038395304
0.487502025,2.316083651453371,142,2,2,0.5955628599494073,5.390299798490532e-16,40.01026138117991,6.603100668673839,2.4229665142931482
0.47812704375000004,2.324725754630436,142,2,0,0.1488910274533101,5.51804617178652e-16,40.14209753631951,6.593152670167617,2.4136440687266423
0.4687520625,2.3333678578075006,142,0,2,0.0,5.354806795036407e-16,40.273529409036335,6.582928909981575,2.404119200953128
0.45937708125000004,2.3420099609845657,142,0,2,0.0,5.810940711028061e-16,40.4045628429683,6.572438508198782,2.3943865199308463
0.4500021,2.3506520641616304,142,0,2,0.0,5.606143052779073e-16,40.535203192094215,6.561676467040216,2.3844501915370713
0.44062711875,2.359294167338695,142,0,2,0.0,5.457058065672083e-16,40.665455377856254,6.550634577860926,2.374341646315364
0.4312521375,2.36793627051576,144,2,2,0.5960132375156055,5.52889448585287e-16,40.79532337349193,6.5829157373533596,2.3796159364609664
0.42187715625,2.376578373692825,144,2,0,0.15587482763868982,5.618375863515499e-16,40.92481198614802,6.570985227418265,2.3695432753833967
0.412502175,2.3852204768698893,144,0,2,0.0,5.516533267505159e-16,41.05392480660109,6.558714857677311,2.3593102178982313
0.40312719375,2.3938625800469544,144,0,2,0.0,5.725602003361231e-16,41.18266500307438,6.546115250088413,2.3490257144747346
0.39375221250000003,2.402504683224019,144,0,2,0.0,5.362493567737467e-16,41.311035553735515,6.53318551959964,2.3387218631200852
0.38437723125,2.4111467864010843,146,2,2,0.6303718118007676,5.586160946728023e-16,41.43903909307821,6.561454440291712,2.3441210144135542
0.37500225,2.419788889578149,146,2,0,0.17778476573057866,5.756706997125198e-16,41.56667891575001,6.547403585243473,2.333907045885754
0.36562726875,2.4284309927552137,146,0,2,0.0,5.43810291484498e-16,41.69395764995466,6.532992030211747,2.3233826443196253
0.3562522875,2.437073095932279,146,0,2,0.0,5.596448886182394e-16,41.820877800966386,6.518245424669497,2.312745692735934
0.34687730625,2.445715199109343,146,0,2,0.0,5.208306683875547e-16,41.947441986320634,6.503161713531226,2.302061411635532
0.337502325,2.4543573022864082,148,2,2,0.6479377042267284,5.713515802617014e-16,42.07365296030712,6.526721701994078,2.306156014664384
0.32812734375,2.462999405463473,148,2,0,0.19254309656595697,5.496969114772053e-16,42.19951367602907,6.510453800044538,2.2951310805743823
0.3187523625,2.4716415086405377,148,0,2,0.0,5.866699831231973e-16,42.325027052030634,6.493815280343111,2.2838097990078947
0.30937738125,2.4802836118176024,148,0,2,0.0,5.652014166195127e-16,42.450196007140086,6.476824220108251,2.2722340050643997
0.3000024,2.4889257149946675,148,0,2,0.0,5.365821769410365e-16,42.57502358225656,6.459466971716462,2.2604587066296906
0.29062741875,2.4975678181717322,150,2,2,0.645475922702482,5.339271741718809e-16,42.69951314804717,6.478131308474689,2.2615178552616824
0.2812524375,2.506209921348797,150,2,0,0.19701247967073396,5.530160916652582e-16,42.82366793847389,6.45952937417864,2.249141257076315
0.27187745625,2.514852024525862,150,0,2,0.0,5.476995254474106e-16,42.94749158265172,6.440504352917911,2.236691405899033
0.262502475,2.5234941277029264,150,0,2,0.0,5.722650779808812e-16,43.0709877911406,6.421057240749781,2.2241469101512386
0.25312749375,2.5321362308799915,150,0,2,0.0,5.94031978919096e-16,43.19416039291493,6.401175633410003,2.2115208727077746
0.24375251250000002,2.540778334057056,152,2,2,0.623276334267329,5.619101848150786e-16,43.317013553305905,6.414741130732262,2.209763927640366
0.23437753125000002,2.5494204372341214,152,2,0,0.19114778914830965,5.534052111470641e-16,43.43955111719276,6.393484219600042,2.196645032116313
0.22500255000000002,2.5580625404111856,152,0,2,0.0,5.573525545673081e-16,43.56177728839572,6.371749920723083,2.1834709982915412
0.21562756875000003,2.566704643588251,152,0,2,0.0,5.869487270985291e-16,43.68369622975861,6.349536866187386,2.1702294935535336
0.20625258750000003,2.5753467467653155,154,2,2,0.6568593784457142,5.278200383395572e-16,43.80531229519158,6.3585879843164435,2.166393930976498
0.19687760625000003,2.58398884994238,154,2,0,0.2132455844980789,5.934014594878324e-16,43.926629095121484,6.334860829033997,2.152652349021594
0.187502625,2.5926309531194454,154,0,2,0.0,6.052339953484876e-16,44.0476505546186,6.310617990065638,2.138814559700238
0.17812764375,2.60127305629651,154,0,2,0.0,5.423631666327714e-16,44.16838030186114,6.2858634982587285,2.124838192691678
0.1687526625,2.6099151594735748,156,2,2,0.6779358068101624,5.678467103013155e-16,44.28882193777889,6.289941794788475,2.118970883344457
0.15937768125000001,2.6185572626506395,156,2,0,0.22948442536380073,6.39498918700631e-16,44.40897800413333,6.263539210307912,2.1044704913741246
0.15000270000000002,2.6271993658277046,156,0,2,0.0,5.625251748587653e-16,44.528851295596525,6.236587811867019,2.089916348188156
0.14062771875000002,2.6358414690047693,156,0,2,0.0,5.71966628519586e-16,44.6484441652969,6.209092193886389,2.0752657663429273
0.13125273750000002,2.644483572181834,158,2,2,0.6837088523433655,5.72827048095123e-16,44.76775882690882,6.2078053904944115,2.0676690409716336
0.12187775625000001,2.6531256753588988,158,2,0,0.23719086921514398,5.417191020861901e-16,44.88679625020645,6.178568911761877,2.052630808915861
0.11250277500000001,2.661767778535964,158,0,2,0.0,6.225571530516207e-16,45.005557620744746,6.148762416745863,2.037630036848284
0.10312779375000002,2.6704098817130286,158,0,2,0.0,6.046674952996981e-16,45.12404363230979,6.118389727641776,2.022632941633679
0.0937528125,2.6790519848900933,160,2,2,0.6733207028865904,6.148166929777651e-16,45.24225480715106,6.11157586850035,2.013701041599985
0.08437783125000001,2.6876940880671585,160,2,0,0.2354795428877054,5.946462846962339e-16,45.36019031302898,6.079439203075939,1.9984510250263987
0.07500285000000001,2.6963361912442227,160,0,2,0.0,6.130101777290024e-16,45.47784946825399,6.046735005370409,1.9832347496530285
0.06562786875000001,2.704978294421288,160,0,2,0.0,5.938253256191174e-16,45.595231072023154,6.0134691415916715,1.9680117867606808
0.05625288750000001,2.7136203975983526,162,2,2,0.6481401709927167,5.94684841666654e-16,45.71233371791838,6.001210932624692,1.9577581214203077
0.046877906250000004,2.7222625007754173,162,2,0,0.22556854801978338,5.641324271789242e-16,45.82915465403884,5.966233967662253,1.9422452347625991
0.037502925000000006,2.730904603952482,162,0,2,0.0,6.147386224192149e-16,45.94569119178836,5.930719754205072,1.9267297876473477
0.028127943750000002,2.739546707129547,164,2,2,0.7065443189062183,5.429436488479251e-16,46.06194048601891,5.914386723550281,1.9153141690528743
0.0187529625,2.7481888103066123,164,2,0,0.2623831855425282,5.707569017403696e-16,46.177898405190774,5.877252469129149,1.8994420701298627
0.00937798125,2.7568309134836766,164,0,2,0.0,5.994990130247902e-16,46.29356099198737,5.83962669921295,1.8835894584027397
3e-06,2.7654730166607417,164,0,2,0.0,9.38941841889351e-16,46.40892369463735,5.801527394329816,1.8676906593706077
