iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,31,21,-0.6740259631106462,9.14702314617954e-05,-3.220601091917093,-0.015678395722405317,217.92099521196488
1,31,22,-0.591664467241588,0.00010568695438600991,-2.901929472788169,-0.015678395722405317,217.92099521196488
1,31,23,-0.5513690776081932,0.00011520295486329986,-2.5656832024758867,-0.015678395722405317,217.92099521196488
1,31,24,-0.4759307097767637,0.00013606226684435488,-2.1861677981446523,-0.015678395722405317,217.92099521196488
1,31,25,-0.42851771805931477,0.0001542908782766234,-1.8936842343401925,-0.015678395722405317,217.92099521196488
1,31,26,-0.4352550302359617,0.00015665333489981828,-1.8401064189790695,-0.015678395722405317,217.92099521196488
1,31,27,-0.3841738425362351,0.00018562904597894893,-1.5110773510963331,-0.015678395722405317,217.92099521196488
1,31,28,-0.3336108143943929,0.00022780999688435283,-1.1928921250448943,-0.015678395722405317,217.92099521196488
1,31,29,-0.11423798222591151,0.00024845126485700813,-0.14720686966389632,-0.015678395722405317,217.92099521196488
1,31,30,-0.29320551830023345,0.00028245935399116796,-0.8979519033839989,-0.015678395722405317,217.92099521196488
1,31,31,-0.25527672770462523,0.0003553541395681058,-0.616611584686077,-0.015678395722405317,217.92099521196488
1,32,0,-0.02820784775139931,0.00015314386818667214,0.7168281354103138,-0.015678395722405317,217.92099521196488
1,32,1,-0.21803407439566744,4.586748477915143e-05,2.356391264569237,-0.015678395722405317,217.92099521196488
1,32,2,-0.5869820720161764,3.600360549661413e-05,2.8808899347761114,-0.015678395722405317,217.92099521196488
1,32,3,-0.9673884657020565,3.329859838087915e-05,2.8767952135188763,-0.015678395722405317,217.92099521196488
1,32,4,0.4544836092041215,1.0271155342122395e-05,-1.8864881263211564,-0.015678395722405317,217.92099521196488
1,32,5,1.221196607493184,1.769242266475063e-05,11.732270337724142,-0.015678395722405317,217.92099521196488
1,32,6,3.0006321905201947,2.6248667453280664e-05,-10.816586194036434,-0.015678395722405317,217.92099521196488
1,32,7,-13.690655077979226,3.105865832635065e-05,6.379755311360429,-0.015678395722405317,217.92099521196488
1,32,8,22.393612920857947,3.7848011896250424e-05,-6.6679422076497,-0.015678395722405317,217.92099521196488
1,32,9,-0.5584468357689321,4.217911797139509e-05,2.1930634222109346,-0.015678395722405317,217.92099521196488
1,32,10,8.476610444696776,5.433767271584064e-05,-4.748155550056367,-0.015678395722405317,217.92099521196488
1,32,11,6.601234742934619,5.8295780696457686e-05,-0.5199141985415892,-0.015678395722405317,217.92099521196488
1,32,12,9.774299887030429,6.669830018917453e-05,-4.196953725292346,-0.015678395722405317,217.92099521196488
1,32,13,9.606540684171675,7.474151782216179e-05,-2.101484868367688,-0.015678395722405317,217.92099521196488
1,32,14,12.17397741097479,7.384403454159995e-05,-4.2573005025191675,-0.015678395722405317,217.92099521196488
1,32,15,12.642805672065226,7.68530234266872e-05,-3.342714198724282,-0.015678395722405317,217.92099521196488
1,32,16,12.264100533002393,8.765143018893361e-05,-3.9210680230221953,-0.015678395722405317,217.92099521196488
1,32,17,15.352871378883268,6.738462906035562e-05,-4.252858255270818,-0.015678395722405317,217.92099521196488
1,32,18,13.616878611889428,8.150718777384181e-05,-4.030709269588033,-0.015678395722405317,217.92099521196488
1,32,19,13.701196737473275,7.789675261354321e-05,-3.7346010666503826,-0.015678395722405317,217.92099521196488
1,32,20,12.440699078545537,9.027680408040622e-05,-3.5166559171785767,-0.015678395722405317,217.92099521196488
1,32,21,12.073339711471812,9.14702314617954e-05,-3.220601091917093,-0.015678395722405317,217.92099521196488
1,32,22,10.83095689397828,0.00010568695438600991,-2.901929472788169,-0.015678395722405317,217.92099521196488
1,32,23,9.985067481662973,0.00011520295486329986,-2.5656832024758867,-0.015678395722405317,217.92099521196488
1,32,24,8.692416103691238,0.00013606226684435488,-2.1861677981446523,-0.015678395722405317,217.92099521196488
1,32,25,7.819851363095564,0.0001542908782766234,-1.8936842343401925,-0.015678395722405317,217.92099521196488
1,32,26,7.975461352753423,0.00015665333489981828,-1.8401064189790695,-0.015678395722405317,217.92099521196488
1,32,27,7.063779265120988,0.00018562904597894893,-1.5110773510963331,-0.015678395722405317,217.92099521196488
1,32,28,6.182460476025942,0.00022780999688435283,-1.1928921250448943,-0.015678395722405317,217.92099521196488
1,32,29,1.4484889513599783,0.00024845126485700813,-0.14720686966389632,-0.015678395722405317,217.92099521196488
1,32,30,5.456099233742202,0.00028245935399116796,-0.8979519033839989,-0.015678395722405317,217.92099521196488
1,32,31,4.792775039377416,0.0003553541395681058,-0.616611584686077,-0.015678395722405317,217.92099521196488
1,33,0,-0.011395523985450743,0.00015314386818667214,0.7168281354103138,-0.015678395722405317,217.92099521196488
1,33,1,-0.03699419054851703,4.586748477915143e-05,2.356391264569237,-0.015678395722405317,217.92099521196488
1,33,2,-0.04343285536176832,3.600360549661413e-05,2.8808899347761114,-0.015678395722405317,217.92099521196488
1,33,3,-0.039455381128267346,3.329859838087915e-05,2.8767952135188763,-0.015678395722405317,217.92099521196488
1,33,4,-0.05027963867887782,1.0271155342122395e-05,-1.8864881263211564,-0.015678395722405317,217.92099521196488
1,33,5,-0.03258091112795267,1.769242266475063e-05,11.732270337724142,-0.015678395722405317,217.92099521196488
1,33,6,0.37322276047900055,2.6248667453280664e-05,-10.816586194036434,-0.015678395722405317,217.92099521196488
1,33,7,-0.29504700795718447,3.105865832635065e-05,6.379755311360429,-0.015678395722405317,217.92099521196488
1,33,8,0.767391512439479,3.7848011896250424e-05,-6.6679422076497,-0.015678395722405317,217.92099521196488
1,33,9,0.12673483140749908,4.217911797139509e-05,2.1930634222109346,-0.015678395722405317,217.92099521196488
1,33,10,0.47302783618817384,5.433767271584064e-05,-4.748155550056367,-0.015678395722405317,217.92099521196488
1,33,11,0.4233671775823717,5.8295780696457686e-05,-0.5199141985415892,-0.015678395722405317,217.92099521196488
1,33,12,0.5954021593004657,6.669830018917453e-05,-4.196953725292346,-0.015678395722405317,217.92099521196488
1,33,13,0.5992732674234316,7.474151782216179e-05,-2.101484868367688,-0.015678395722405317,217.92099521196488
1,33,14,0.7518654819011993,7.384403454159995e-05,-4.2573005025191675,-0.015678395722405317,217.92099521196488
1,33,15,0.7868526479748444,7.68530234266872e-05,-3.342714198724282,-0.015678395722405317,217.92099521196488
1,33,16,0.76073534245094,8.765143018893361e-05,-3.9210680230221953,-0.015678395722405317,217.92099521196488
1,33,17,0.9552673637447301,6.738462906035562e-05,-4.252858255270818,-0.015678395722405317,217.92099521196488
1,33,18,0.846512072284831,8.150718777384181e-05,-4.030709269588033,-0.015678395722405317,217.92099521196488
1,33,19,0.853016452409737,7.789675261354321e-05,-3.7346010666503826,-0.015678395722405317,217.92099521196488
1,33,20,0.7743446952654328,9.027680408040622e-05,-3.5166559171785767,-0.015678395722405317,217.92099521196488
1,33,21,0.7522499924081097,9.14702314617954e-05,-3.220601091917093,-0.015678395722405317,217.92099521196488
1,33,22,0.6750275273140185,0.00010568695438600991,-2.901929472788169,-0.015678395722405317,217.92099521196488
1,33,23,0.6228321980484481,0.00011520295486329986,-2.5656832024758867,-0.015678395722405317,217.92099521196488
1,33,24,0.5426092144634533,0.00013606226684435488,-2.1861677981446523,-0.015678395722405317,217.92099521196488
1,33,25,0.48858973988373017,0.0001542908782766234,-1.8936842343401925,-0.015678395722405317,217.92099521196488
1,33,26,0.4990093038659937,0.00015665333489981828,-1.8401064189790695,-0.015678395722405317,217.92099521196488
1,33,27,0.4427566144943318,0.00018562904597894893,-1.5110773510963331,-0.015678395722405317,217.92099521196488
1,33,28,0.38844264469074,0.00022780999688435283,-1.1928921250448943,-0.015678395722405317,217.92099521196488
1,33,29,0.08841905061333284,0.00024845126485700813,-0.14720686966389632,-0.015678395722405317,217.92099521196488
1,33,30,0.34389965225319524,0.00028245935399116796,-0.8979519033839989,-0.015678395722405317,217.92099521196488
1,33,31,0.3032933043182329,0.0003553541395681058,-0.616611584686077,-0.015678395722405317,217.92099521196488
1,34,0,-0.008974964679896006,0.00015314386818667214,0.7168281354103138,-0.015678395722405317,217.92099521196488
1,34,1,-0.1609222511779095,4.586748477915143e-05,2.356391264569237,-0.015678395722405317,217.92099521196488
1,34,2,-0.5201285538488434,3.600360549661413e-05,2.8808899347761114,-0.015678395722405317,217.92099521196488
1,34,3,-0.8621859666747883,3.329859838087915e-05,2.8767952135188763,-0.015678395722405317,217.92099521196488
1,34,4,0.5370393357946793,1.0271155342122395e-05,-1.8864881263211564,-0.015678395722405317,217.92099521196488
1,34,5,1.221278434128823,1.769242266475063e-05,11.732270337724142,-0.015678395722405317,217.92099521196488
1,34,6,2.18333045398276,2.6248667453280664e-05,-10.816586194036434,-0.015678395722405317,217.92099521196488
1,34,7,-13.459797292195885,3.105865832635065e-05,6.379755311360429,-0.015678395722405317,217.92099521196488
1,34,8,3.5451852233613157,3.7848011896250424e-05,-6.6679422076497,-0.015678395722405317,217.92099521196488
1,34,9,6.493006804680704,4.217911797139509e-05,2.1930634222109346,-0.015678395722405317,217.92099521196488
1,34,10,-8.14201460700426,5.433767271584064e-05,-4.748155550056367,-0.015678395722405317,217.92099521196488
1,34,11,4.60490565102852,5.8295780696457686e-05,-0.5199141985415892,-0.015678395722405317,217.92099521196488
1,34,12,-5.5521601954299475,6.669830018917453e-05,-4.196953725292346,-0.015678395722405317,217.92099521196488
1,34,13,1.5297265384596646,7.474151782216179e-05,-2.101484868367688,-0.015678395722405317,217.92099521196488
1,34,14,-3.9436416151503995,7.384403454159995e-05,-4.2573005025191675,-0.015678395722405317,217.92099521196488
1,34,15,-0.48732547877414634,7.68530234266872e-05,-3.342714198724282,-0.015678395722405317,217.92099521196488
1,34,16,-3.073542659872041,8.765143018893361e-05,-3.9210680230221953,-0.015678395722405317,217.92099521196488
1,34,17,-1.7418917729072387,6.738462906035562e-05,-4.252858255270818,-0.015678395722405317,217.92099521196488
1,34,18,-2.736317440708414,8.150718777384181e-05,-4.030709269588033,-0.015678395722405317,217.92099521196488
1,34,19,-1.8154875602756848,7.789675261354321e-05,-3.7346010666503826,-0.015678395722405317,217.92099521196488
1,34,20,-2.35634367849073,9.027680408040622e-05,-3.5166559171785767,-0.015678395722405317,217.92099521196488
1,34,21,-1.823106194213441,9.14702314617954e-05,-3.220601091917093,-0.015678395722405317,217.92099521196488
1,34,22,-1.9597908589908508,0.00010568695438600991,-2.901929472788169,-0.015678395722405317,217.92099521196488
1,34,23,-1.6712169560394141,0.00011520295486329986,-2.5656832024758867,-0.015678395722405317,217.92099521196488
1,34,24,-1.563098343858257,0.00013606226684435488,-2.1861677981446523,-0.015678395722405317,217.92099521196488
1,34,25,-1.406279715102831,0.0001542908782766234,-1.8936842343401925,-0.015678395722405317,217.92099521196488
1,34,26,-1.491368091243194,0.00015665333489981828,-1.8401064189790695,-0.015678395722405317,217.92099521196488
1,34,27,-1.3687900797203087,0.00018562904597894893,-1.5110773510963331,-0.015678395722405317,217.92099521196488
1,34,28,-1.2803655174308748,0.00022780999688435283,-1.1928921250448943,-0.015678395722405317,217.92099521196488
1,34,29,0.6297944463072531,0.00024845126485700813,-0.14720686966389632,-0.015678395722405317,217.92099521196488
1,34,30,-1.180088310305677,0.00028245935399116796,-0.8979519033839989,-0.015678395722405317,217.92099521196488
1,34,31,-1.116855743608706,0.0003553541395681058,-0.616611584686077,-0.015678395722405317,217.92099521196488
1,35,0,-0.00860757279851898,0.00015314386818667214,0.7168281354103138,-0.015678395722405317,217.92099521196488
1,35,1,-0.027834660196726695,4.586748477915143e-05,2.356391264569237,-0.015678395722405317,217.92099521196488
1,35,2,-0.032302119575695926,3.600360549661413e-05,2.8808899347761114,-0.015678395722405317,217.92099521196488
1,35,3,-0.028619445660804974,3.329859838087915e-05,2.8767952135188763,-0.015678395722405317,217.92099521196488
1,35,4,-0.04048778241974163,1.0271155342122395e-05,-1.8864881263211564,-0.015678395722405317,217.92099521196488
1,35,5,-0.030115816962740807,1.769242266475063e-05,11.732270337724142,-0.015678395722405317,217.92099521196488
1,35,6,0.09104199581127354,2.6248667453280664e-05,-10.816586194036434,-0.015678395722405317,217.92099521196488
1,35,7,-0.13925899867169103,3.105865832635065e-05,6.379755311360429,-0.015678395722405317,217.92099521196488
1,35,8,-0.09452787908105326,3.7848011896250424e-05,-6.6679422076497,-0.015678395722405317,217.92099521196488
1,35,9,0.09665939535420205,4.217911797139509e-05,2.1930634222109346,-0.015678395722405317,217.92099521196488
1,35,10,-0.1841578358451132,5.433767271584064e-05,-4.748155550056367,-0.015678395722405317,217.92099521196488
1,35,11,0.049311432056418636,5.8295780696457686e-05,-0.5199141985415892,-0.015678395722405317,217.92099521196488
1,35,12,-0.1474939498624358,6.669830018917453e-05,-4.196953725292346,-0.015678395722405317,217.92099521196488
1,35,13,-0.018820439990058654,7.474151782216179e-05,-2.101484868367688,-0.015678395722405317,217.92099521196488
1,35,14,-0.13071246160012745,7.384403454159995e-05,-4.2573005025191675,-0.015678395722405317,217.92099521196488
1,35,15,-0.07033768652770153,7.68530234266872e-05,-3.342714198724282,-0.015678395722405317,217.92099521196488
1,35,16,-0.1157860516209372,8.765143018893361e-05,-3.9210680230221953,-0.015678395722405317,217.92099521196488
1,35,17,-0.10648489269041199,6.738462906035562e-05,-4.252858255270818,-0.015678395722405317,217.92099521196488
1,35,18,-0.11639653825221483,8.150718777384181e-05,-4.030709269588033,-0.015678395722405317,217.92099521196488
1,35,19,-0.09993771166428697,7.789675261354321e-05,-3.7346010666503826,-0.015678395722405317,217.92099521196488
1,35,20,-0.10379591645302111,9.027680408040622e-05,-3.5166559171785767,-0.015678395722405317,217.92099521196488
1,35,21,-0.09228610506432879,9.14702314617954e-05,-3.220601091917093,-0.015678395722405317,217.92099521196488
1,35,22,-0.08882356931420914,0.00010568695438600991,-2.901929472788169,-0.015678395722405317,217.92099521196488
1,35,23,-0.07948626808401196,0.00011520295486329986,-2.5656832024758867,-0.015678395722405317,217.92099521196488
1,35,24,-0.07125743028345612,0.00013606226684435488,-2.1861677981446523,-0.015678395722405317,217.92099521196488
1,35,25,-0.06419043826535323,0.0001542908782766234,-1.8936842343401925,-0.015678395722405317,217.92099521196488
1,35,26,-0.0665944898117952,0.00015665333489981828,-1.8401064189790695,-0.015678395722405317,217.92099521196488
1,35,27,-0.06003286783299953,0.00018562904597894893,-1.5110773510963331,-0.015678395722405317,217.92099521196488
1,35,28,-0.05427392952799033,0.00022780999688435283,-1.1928921250448943,-0.015678395722405317,217.92099521196488
1,35,29,0.003221382037185626,0.00024845126485700813,-0.14720686966389632,-0.015678395722405317,217.92099521196488
1,35,30,-0.04909165556659508,0.00028245935399116796,-0.8979519033839989,-0.015678395722405317,217.92099521196488
1,35,31,-0.04489877273672557,0.0003553541395681058,-0.616611584686077,-0.015678395722405317,217.92099521196488
1,36,0,-0.0025154830746218276,0.00015314386818667214,0.7168281354103138,-0.015678395722405317,217.92099521196488
1,36,1,-0.14467384205582523,4.586748477915143e-05,2.356391264569237,-0.015678395722405317,217.92099521196488
1,36,2,-0.49825734208450007,3.600360549661413e-05,2.8808899347761114,-0.015678395722405317,217.92099521196488
1,36,3,-0.7914069649927377,3.329859838087915e-05,2.8767952135188763,-0.015678395722405317,217.92099521196488
1,36,4,0.5750687709476707,1.0271155342122395e-05,-1.8864881263211564,-0.015678395722405317,217.92099521196488
1,36,5,1.181908804508506,1.769242266475063e-05,11.732270337724142,-0.015678395722405317,217.92099521196488
1,36,6,1.8913974358187338,2.6248667453280664e-05,-10.816586194036434,-0.015678395722405317,217.92099521196488
1,36,7,-10.72915603049906,3.105865832635065e-05,6.379755311360429,-0.015678395722405317,217.92099521196488
1,36,8,-10.514018541532431,3.7848011896250424e-05,-6.6679422076497,-0.015678395722405317,217.92099521196488
1,36,9,14.262929025981906,4.217911797139509e-05,2.1930634222109346,-0.015678395722405317,217.92099521196488
1,36,10,-16.65787121378109,5.433767271584064e-05,-4.748155550056367,-0.015678395722405317,217.92099521196488
1,36,11,4.408879162279798,5.8295780696457686e-05,-0.5199141985415892,-0.015678395722405317,217.92099521196488
1,36,12,-12.284702254189503,6.669830018917453e-05,-4.196953725292346,-0.015678395722405317,217.92099521196488
1,36,13,-1.601672801512057,7.474151782216179e-05,-2.101484868367688,-0.015678395722405317,217.92099521196488
1,36,14,-10.761232867780771,7.384403454159995e-05,-4.2573005025191675,-0.015678395722405317,217.92099521196488
1,36,15,-5.798189174322329,7.68530234266872e-05,-3.342714198724282,-0.015678395722405317,217.92099521196488
1,36,16,-9.464344483203478,8.765143018893361e-05,-3.9210680230221953,-0.015678395722405317,217.92099521196488
1,36,17,-8.704387788734357,6.738462906035562e-05,-4.252858255270818,-0.015678395722405317,217.92099521196488
1,36,18,-9.460887061041815,8.150718777384181e-05,-4.030709269588033,-0.015678395722405317,217.92099521196488
1,36,19,-8.110214863205409,7.789675261354321e-05,-3.7346010666503826,-0.015678395722405317,217.92099521196488
1,36,20,-8.388912392909218,9.027680408040622e-05,-3.5166559171785767,-0.015678395722405317,217.92099521196488
1,36,21,-7.4332062671700765,9.14702314617954e-05,-3.220601091917093,-0.015678395722405317,217.92099521196488
1,36,22,-7.122765986958892,0.00010568695438600991,-2.901929472788169,-0.015678395722405317,217.92099521196488
1,36,23,-6.341614268986581,0.00011520295486329986,-2.5656832024758867,-0.015678395722405317,217.92099521196488
1,36,24,-5.654998519849558,0.00013606226684435488,-2.1861677981446523,-0.015678395722405317,217.92099521196488
1,36,25,-5.062921019358966,0.0001542908782766234,-1.8936842343401925,-0.015678395722405317,217.92099521196488
1,36,26,-5.212298562856665,0.00015665333489981828,-1.8401064189790695,-0.015678395722405317,217.92099521196488
1,36,27,-4.64295438918076,0.00018562904597894893,-1.5110773510963331,-0.015678395722405317,217.92099521196488
1,36,28,-4.134165475055906,0.00022780999688435283,-1.1928921250448943,-0.015678395722405317,217.92099521196488
1,36,29,0.3666376640245301,0.00024845126485700813,-0.14720686966389632,-0.015678395722405317,217.92099521196488
1,36,30,-3.665610568602849,0.00028245935399116796,-0.8979519033839989,-0.015678395722405317,217.92099521196488
1,36,31,-3.2729393167464713,0.0003553541395681058,-0.616611584686077,-0.015678395722405317,217.92099521196488
1,37,0,-0.0068435104553420355,0.00015314386818667214,0.7168281354103138,-0.015678395722405317,217.92099521196488
1,37,1,-0.02213904576990315,4.586748477915143e-05,2.356391264569237,-0.015678395722405317,217.92099521196488
1,37,2,-0.025627407013919128,3.600360549661413e-05,2.8808899347761114,-0.015678395722405317,217.92099521196488
1,37,3,-0.022406722235938342,3.329859838087915e-05,2.8767952135188763,-0.015678395722405317,217.92099521196488
1,37,4,-0.03343744281380076,1.0271155342122395e-05,-1.8864881263211564,-0.015678395722405317,217.92099521196488
1,37,5,-0.027303184296362065,1.769242266475063e-05,11.732270337724142,-0.015678395722405317,217.92099521196488
1,37,6,0.06093231630204264,2.6248667453280664e-05,-10.816586194036434,-0.015678395722405317,217.92099521196488
1,37,7,-0.23291171565145782,3.105865832635065e-05,6.379755311360429,-0.015678395722405317,217.92099521196488
1,37,8,-0.2881865015050835,3.7848011896250424e-05,-6.6679422076497,-0.015678395722405317,217.92099521196488
1,37,9,0.021433126790170287,4.217911797139509e-05,2.1930634222109346,-0.015678395722405317,217.92099521196488
1,37,10,-0.508391481554513,5.433767271584064e-05,-4.748155550056367,-0.015678395722405317,217.92099521196488
1,37,11,-0.06102557427161496,5.8295780696457686e-05,-0.5199141985415892,-0.015678395722405317,217.92099521196488
1,37,12,-0.5091892926104622,6.669830018917453e-05,-4.196953725292346,-0.015678395722405317,217.92099521196488
1,37,13,-0.25717852286627557,7.474151782216179e-05,-2.101484868367688,-0.015678395722405317,217.92099521196488
1,37,14,-0.5343744972206507,7.384403454159995e-05,-4.2573005025191675,-0.015678395722405317,217.92099521196488
1,37,15,-0.42843735923414616,7.68530234266872e-05,-3.342714198724282,-0.015678395722405317,217.92099521196488
1,37,16,-0.5082967002176536,8.765143018893361e-05,-3.9210680230221953,-0.015678395722405317,217.92099521196488
1,37,17,-0.5634757824779338,6.738462906035562e-05,-4.252858255270818,-0.015678395722405317,217.92099521196488
1,37,18,-0.5432177683906186,8.150718777384181e-05,-4.030709269588033,-0.015678395722405317,217.92099521196488
1,37,19,-0.5148469580988477,7.789675261354321e-05,-3.7346010666503826,-0.015678395722405317,217.92099521196488
1,37,20,-0.4938553486167725,9.027680408040622e-05,-3.5166559171785767,-0.015678395722405317,217.92099521196488
1,37,21,-0.46431384290015265,9.14702314617954e-05,-3.220601091917093,-0.015678395722405317,217.92099521196488
1,37,22,-0.4295515280184085,0.00010568695438600991,-2.901929472788169,-0.015678395722405317,217.92099521196488
1,37,23,-0.3927731400774785,0.00011520295486329986,-2.5656832024758867,-0.015678395722405317,217.92099521196488
1,37,24,-0.347345012601534,0.00013606226684435488,-2.1861677981446523,-0.015678395722405317,217.92099521196488
1,37,25,-0.3140265457631443,0.0001542908782766234,-1.8936842343401925,-0.015678395722405317,217.92099521196488
1,37,26,-0.3245017562737881,0.00015665333489981828,-1.8401064189790695,-0.015678395722405317,217.92099521196488
1,37,27,-0.2918878702215887,0.00018562904597894893,-1.5110773510963331,-0.015678395722405317,217.92099521196488
1,37,28,-0.2615921679758022,0.00022780999688435283,-1.1928921250448943,-0.015678395722405317,217.92099521196488
1,37,29,-0.026519345969279094,0.00024845126485700813,-0.14720686966389632,-0.015678395722405317,217.92099521196488
1,37,30,-0.23621666197948799,0.00028245935399116796,-0.8979519033839989,-0.015678395722405317,217.92099521196488
1,37,31,-0.21451239685090057,0.0003553541395681058,-0.616611584686077,-0.015678395722405317,217.92099521196488
1,38,0,-0.01748544318307006,0.00015314386818667214,0.7168281354103138,-0.015678395722405317,217.92099521196488
1,38,1,-0.19685883457936731,4.586748477915143e-05,2.356391264569237,-0.015678395722405317,217.92099521196488
1,38,2,-0.5526812103047863,3.600360549661413e-05,2.8808899347761114,-0.015678395722405317,217.92099521196488
1,38,3,-0.783476616280471,3.329859838087915e-05,2.8767952135188763,-0.015678395722405317,217.92099521196488
1,38,4,0.550675618634422,1.0271155342122395e-05,-1.8864881263211564,-0.015678395722405317,217.92099521196488
1,38,5,1.0496868274578244,1.769242266475063e-05,11.732270337724142,-0.015678395722405317,217.92099521196488
1,38,6,1.679561264523561,2.6248667453280664e-05,-10.816586194036434,-0.015678395722405317,217.92099521196488
1,38,7,2.6155927888831343,3.105865832635065e-05,6.379755311360429,-0.015678395722405317,217.92099521196488
1,38,8,-15.93087481997169,3.7848011896250424e-05,-6.6679422076497,-0.015678395722405317,217.92099521196488
1,38,9,25.094860858260304,4.217911797139509e-05,2.1930634222109346,-0.015678395722405317,217.92099521196488
1,38,10,-1.75741971569283,5.433767271584064e-05,-4.748155550056367,-0.015678395722405317,217.92099521196488
1,38,11,7.4378443705786355,5.8295780696457686e-05,-0.5199141985415892,-0.015678395722405317,217.92099521196488
1,38,12,5.586137439379508,6.669830018917453e-05,-4.196953725292346,-0.015678395722405317,217.92099521196488
1,38,13,7.668679612266062,7.474151782216179e-05,-2.101484868367688,-0.015678395722405317,217.92099521196488
1,38,14,8.31493515853166,7.384403454159995e-05,-4.2573005025191675,-0.015678395722405317,217.92099521196488
1,38,15,9.57579449430509,7.68530234266872e-05,-3.342714198724282,-0.015678395722405317,217.92099521196488
1,38,16,8.780357993132442,8.765143018893361e-05,-3.9210680230221953,-0.015678395722405317,217.92099521196488
1,38,17,11.567696562853758,6.738462906035562e-05,-4.252858255270818,-0.015678395722405317,217.92099521196488
1,38,18,10.114790220841208,8.150718777384181e-05,-4.030709269588033,-0.015678395722405317,217.92099521196488
1,38,19,10.480468325099986,7.789675261354321e-05,-3.7346010666503826,-0.015678395722405317,217.92099521196488
1,38,20,9.475701771158663,9.027680408040622e-05,-3.5166559171785767,-0.015678395722405317,217.92099521196488
1,38,21,9.400210688518438,9.14702314617954e-05,-3.220601091917093,-0.015678395722405317,217.92099521196488
1,38,22,8.48702652212776,0.00010568695438600991,-2.901929472788169,-0.015678395722405317,217.92099521196488
1,38,23,7.970766291111769,0.00011520295486329986,-2.5656832024758867,-0.015678395722405317,217.92099521196488
1,38,24,7.04062953506067,0.00013606226684435488,-2.1861677981446523,-0.015678395722405317,217.92099521196488
1,38,25,6.45254413152734,0.0001542908782766234,-1.8936842343401925,-0.015678395722405317,217.92099521196488
1,38,26,6.742144463052451,0.00015665333489981828,-1.8401064189790695,-0.015678395722405317,217.92099521196488
1,38,27,6.175895619768082,0.00018562904597894893,-1.5110773510963331,-0.015678395722405317,217.92099521196488
1,38,28,5.635918954582427,0.00022780999688435283,-1.1928921250448943,-0.015678395722405317,217.92099521196488
1,38,29,1.3388212069480807,0.00024845126485700813,-0.14720686966389632,-0.015678395722405317,217.92099521196488
1,38,30,5.238180231450797,0.00028245935399116796,-0.8979519033839989,-0.015678395722405317,217.92099521196488
1,38,31,4.9018484939787745,0.0003553541395681058,-0.616611584686077,-0.015678395722405317,217.92099521196488
1,39,0,-0.006052483478754003,0.00015314386818667214,0.7168281354103138,-0.015678395722405317,217.92099521196488
1,39,1,-0.019579855264347003,4.586748477915143e-05,2.356391264569237,-0.015678395722405317,217.92099521196488
1,39,2,-0.022588526595130335,3.600360549661413e-05,2.8808899347761114,-0.015678395722405317,217.92099521196488
1,39,3,-0.019478280940312547,3.329859838087915e-05,2.8767952135188763,-0.015678395722405317,217.92099521196488
1,39,4,-0.02931072534777831,1.0271155342122395e-05,-1.8864881263211564,-0.015678395722405317,217.92099521196488
1,39,5,-0.02708609995010804,1.769242266475063e-05,11.732270337724142,-0.015678395722405317,217.92099521196488
1,39,6,0.035058957027927884,2.6248667453280664e-05,-10.816586194036434,-0.015678395722405317,217.92099521196488
1,39,7,0.2707289603901589,3.105865832635065e-05,6.379755311360429,-0.015678395722405317,217.92099521196488
1,39,8,-0.23398094890033105,3.7848011896250424e-05,-6.6679422076497,-0.015678395722405317,217.92099521196488
1,39,9,0.7510212385810663,4.217911797139509e-05,2.1930634222109346,-0.015678395722405317,217.92099521196488
1,39,10,0.040387281188068315,5.433767271584064e-05,-4.748155550056367,-0.015678395722405317,217.92099521196488
1,39,11,0.44538278965600137,5.8295780696457686e-05,-0.5199141985415892,-0.015678395722405317,217.92099521196488
1,39,12,0.3100648095498109,6.669830018917453e-05,-4.196953725292346,-0.015678395722405317,217.92099521196488
1,39,13,0.4889782373022111,7.474151782216179e-05,-2.101484868367688,-0.015678395722405317,217.92099521196488
1,39,14,0.4821376960885615,7.384403454159995e-05,-4.2573005025191675,-0.015678395722405317,217.92099521196488
1,39,15,0.5938328665856624,7.68530234266872e-05,-3.342714198724282,-0.015678395722405317,217.92099521196488
1,39,16,0.5190604172633774,8.765143018893361e-05,-3.9210680230221953,-0.015678395722405317,217.92099521196488
1,39,17,0.7064248321548936,6.738462906035562e-05,-4.252858255270818,-0.015678395722405317,217.92099521196488
1,39,18,0.6054666426267875,8.150718777384181e-05,-4.030709269588033,-0.015678395722405317,217.92099521196488
1,39,19,0.6371335060044073,7.789675261354321e-05,-3.7346010666503826,-0.015678395722405317,217.92099521196488
1,39,20,0.5688009010334206,9.027680408040622e-05,-3.5166559171785767,-0.015678395722405317,217.92099521196488
1,39,21,0.569004621851859,9.14702314617954e-05,-3.220601091917093,-0.015678395722405317,217.92099521196488
1,39,22,0.5103583028295691,0.00010568695438600991,-2.901929472788169,-0.015678395722405317,217.92099521196488
1,39,23,0.4806401912249794,0.00011520295486329986,-2.5656832024758867,-0.015678395722405317,217.92099521196488
1,39,24,0.42344429914894977,0.00013606226684435488,-2.1861677981446523,-0.015678395722405317,217.92099521196488
1,39,25,0.3880581676061203,0.0001542908782766234,-1.8936842343401925,-0.015678395722405317,217.92099521196488
